Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	interleukin-6-mediated signaling pathway (GO:0070102)	5/18	1.003381e-01	7.173213e-01	0	0	2.327235e+00	5.350802e+00	YAP1;SMAD4;FER;PTPN11;CBL
PanglaoDB_Augmented_2021	long-chain fatty-acyl-CoA biosynthetic process (GO:0035338)	5/18	1.003381e-01	7.173213e-01	0	0	2.327235e+00	5.350802e+00	ELOVL5;ELOVL6;ACSBG1;ELOVL7;HACD2
PanglaoDB_Augmented_2021	mitochondrial fission (GO:0000266)	5/18	1.003381e-01	7.173213e-01	0	0	2.327235e+00	5.350802e+00	PRKN;DNM3;OPA1;MFF;GDAP1
PanglaoDB_Augmented_2021	negative regulation of interleukin-8 production (GO:0032717)	5/18	1.003381e-01	7.173213e-01	0	0	2.327235e+00	5.350802e+00	MAPKBP1;ANXA4;ARRB1;SSC5D;MAP2K5
PanglaoDB_Augmented_2021	presynapse assembly (GO:0099054)	5/18	1.003381e-01	7.173213e-01	0	0	2.327235e+00	5.350802e+00	NLGN3;NLGN4X;DVL1;PTEN;WNT7A
PanglaoDB_Augmented_2021	protein O-linked mannosylation (GO:0035269)	5/18	1.003381e-01	7.173213e-01	0	0	2.327235e+00	5.350802e+00	FKRP;CRPPA;TMTC2;LARGE1;TMTC4
PanglaoDB_Augmented_2021	regulation of mRNA polyadenylation (GO:1900363)	5/18	1.003381e-01	7.173213e-01	0	0	2.327235e+00	5.350802e+00	CDK9;NUDT21;CPSF6;CPEB3;ZC3H14
PanglaoDB_Augmented_2021	regulation of presynapse assembly (GO:1905606)	5/18	1.003381e-01	7.173213e-01	0	0	2.327235e+00	5.350802e+00	SLITRK2;SLITRK1;IL1RAPL2;WNT7A;SNCA
PanglaoDB_Augmented_2021	regulation of presynapse organization (GO:0099174)	5/18	1.003381e-01	7.173213e-01	0	0	2.327235e+00	5.350802e+00	SLITRK2;SLITRK1;IL1RAPL2;WNT7A;SNCA
PanglaoDB_Augmented_2021	carboxylic acid biosynthetic process (GO:0046394)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	UGDH;UGP2;SLC35D1;CARNS1
PanglaoDB_Augmented_2021	central nervous system neuron axonogenesis (GO:0021955)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	PTEN;B4GALT6;ARHGAP35;B4GALT5
PanglaoDB_Augmented_2021	chondroitin sulfate catabolic process (GO:0030207)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	VCAN;HEXB;CSPG5;DCN
PanglaoDB_Augmented_2021	cytoplasmic sequestering of protein (GO:0051220)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	LATS1;SUFU;KEAP1;PKD2
PanglaoDB_Augmented_2021	fatty acid elongation (GO:0030497)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	ELOVL5;ELOVL6;ELOVL7;HACD2
PanglaoDB_Augmented_2021	glucan biosynthetic process (GO:0009250)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	UGP2;PGM2;NR1D1;PGM1
PanglaoDB_Augmented_2021	glycogen biosynthetic process (GO:0005978)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	UGP2;PGM2;NR1D1;PGM1
PanglaoDB_Augmented_2021	intracellular sterol transport (GO:0032366)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	ABCA1;STARD4;ARV1;RELCH
PanglaoDB_Augmented_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	BMP2;REST;PLEK;NFKB1
PanglaoDB_Augmented_2021	negative regulation of cell morphogenesis involved in differentiation (GO:0010771)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	KANK1;RCC2;SPRY4;EFNA5
PanglaoDB_Augmented_2021	negative regulation of hippo signaling (GO:0035331)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	DLG5;LIMD1;WTIP;VGLL4
PanglaoDB_Augmented_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	KDM1A;BCL2;MARCHF7;SIRT1
PanglaoDB_Augmented_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	RAB23;SUFU;NUP153;RANGAP1
PanglaoDB_Augmented_2021	negative regulation of potassium ion transport (GO:0043267)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	KCNH2;CAB39;BIN1;NEDD4L
PanglaoDB_Augmented_2021	negative regulation of stem cell differentiation (GO:2000737)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	REST;YTHDF2;HNRNPU;N4BP2L2
PanglaoDB_Augmented_2021	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	KANK1;RCC2;SPRY4;EFNA5
PanglaoDB_Augmented_2021	pathway-restricted SMAD protein phosphorylation (GO:0060389)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	ACVR1;BMP2;TGFBR1;SMAD7
PanglaoDB_Augmented_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	IRS1;PTPN11;SIRT1;SNX5
PanglaoDB_Augmented_2021	protein heterotetramerization (GO:0051290)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	NUDT21;CPSF6;PKD2;GRIN1
PanglaoDB_Augmented_2021	protein neddylation (GO:0045116)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	DCUN1D5;DCUN1D4;DCUN1D1;DCUN1D2
PanglaoDB_Augmented_2021	pseudouridine synthesis (GO:0001522)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	TRUB1;PUS10;DKC1;PUS7L
PanglaoDB_Augmented_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	MBP;HMGB1;MAP2K5;FOXP1
PanglaoDB_Augmented_2021	regulation of histone modification (GO:0031056)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	CDK9;SETD5;UBE2N;MTHFR
PanglaoDB_Augmented_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	CBLB;PTPRJ;CBL;SNCA
PanglaoDB_Augmented_2021	regulation of tube diameter (GO:0035296)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	ACE2;GCLC;ROCK1;ROCK2
PanglaoDB_Augmented_2021	vascular process in circulatory system (GO:0003018)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	ACE2;GCLC;ROCK1;ROCK2
PanglaoDB_Augmented_2021	very long-chain fatty acid biosynthetic process (GO:0042761)	4/13	1.006303e-01	7.173213e-01	0	0	2.688928e+00	6.174589e+00	ELOVL5;ELOVL6;ELOVL7;HACD2
PanglaoDB_Augmented_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	19/99	1.026840e-01	7.298327e-01	0	0	1.438559e+00	3.274303e+00	MAP4K2;PRMT1;DUSP19;WNT7A;HMGB1;TPD52L1;MID1;SH3RF1;HIPK2;SH3RF3;BMP2;TAOK2;MBIP;MAP3K10;PLCB1;MAP3K4;MAP3K11;SASH1;MAP3K5
PanglaoDB_Augmented_2021	response to UV (GO:0009411)	19/99	1.026840e-01	7.298327e-01	0	0	1.438559e+00	3.274303e+00	USP47;KDM1A;RHBDD1;ZBTB1;EIF2AK4;PTPRK;CDC25A;EGFR;PRIMPOL;YY1;MAPK8;MSH2;SDE2;AKT1;EP300;MAP3K4;MAP4K3;MEN1;TAF1
PanglaoDB_Augmented_2021	actin cytoskeleton reorganization (GO:0031532)	13/63	1.028729e-01	7.301136e-01	0	0	1.574260e+00	3.580280e+00	AUTS2;PLEK;GAB1;PARVA;ATP2C1;CDC42BPA;MKLN1;RAP2A;FER;CASS4;THSD7A;TNIK;MCU
PanglaoDB_Augmented_2021	response to amino acid starvation (GO:1990928)	15/75	1.040778e-01	7.375952e-01	0	0	1.513899e+00	3.425372e+00	ATP6V1A;ATF2;TFEB;EIF2AK4;RPTOR;MAPK8;RHEB;SESN1;ATP6V1B2;MAPK1;PRKD1;KPTN;ATP6V0D2;ATP6V1C1;MAP3K5
PanglaoDB_Augmented_2021	positive regulation of ossification (GO:0045778)	9/40	1.045203e-01	7.385897e-01	0	0	1.757324e+00	3.968694e+00	ACVR1;BMP2;ZBTB16;PTPN11;BMPR1B;BMP7;GPM6B;ACVR2A;BMPR1A
PanglaoDB_Augmented_2021	regulation of microtubule polymerization (GO:0031113)	9/40	1.045203e-01	7.385897e-01	0	0	1.757324e+00	3.968694e+00	CLIP3;NAV3;DYRK1A;TOGARAM1;SLAIN2;MAPRE1;CLASP1;CAMSAP2;SNCA
PanglaoDB_Augmented_2021	non-canonical Wnt signaling pathway (GO:0035567)	23/124	1.057058e-01	7.458896e-01	0	0	1.379599e+00	3.100090e+00	PSMD10;FZD3;PSMD11;PSMD14;FZD5;SMURF1;CAMK2A;PRICKLE2;WNT7A;AP2B1;NLK;PPP3CB;AGO3;PSMA1;FRZB;PSME4;DVL1;CCDC88C;PSMD1;PSMF1;PLCB1;MAP3K7;TNRC6B
PanglaoDB_Augmented_2021	aggrephagy (GO:0035973)	7/29	1.066708e-01	7.483791e-01	0	0	1.925607e+00	4.309523e+00	PRKN;WDR81;UBQLN1;UBE2N;WDFY3;DYNLL2;ATG5
PanglaoDB_Augmented_2021	beta-catenin-TCF complex assembly (GO:1904837)	7/29	1.066708e-01	7.483791e-01	0	0	1.925607e+00	4.309523e+00	PYGO1;BCL9;PYGO2;TLE2;EP300;ASH2L;MEN1
PanglaoDB_Augmented_2021	glial cell differentiation (GO:0010001)	7/29	1.066708e-01	7.483791e-01	0	0	1.925607e+00	4.309523e+00	MYRF;CDH2;PTPRZ1;NFIB;SOX8;SOX9;SOX4
PanglaoDB_Augmented_2021	transition metal ion homeostasis (GO:0055076)	7/29	1.066708e-01	7.483791e-01	0	0	1.925607e+00	4.309523e+00	PRKN;BDH2;HEPH;IREB2;COMMD1;NEO1;PICALM
PanglaoDB_Augmented_2021	vesicle organization (GO:0016050)	10/46	1.082006e-01	7.580242e-01	0	0	1.681493e+00	3.739252e+00	ALS2CL;EXOC8;ALS2;SORT1;HOOK1;CHMP2B;DNAJC13;WASL;EPS15;RAB22A
PanglaoDB_Augmented_2021	fatty acid beta-oxidation (GO:0006635)	11/52	1.106829e-01	7.629553e-01	0	0	1.624176e+00	3.574952e+00	ACADVL;ABCD3;BDH2;AUH;SCP2;ECHDC1;HSD17B4;PEX2;ACADM;HADH;CRAT
PanglaoDB_Augmented_2021	negative regulation of cellular biosynthetic process (GO:0031327)	11/52	1.106829e-01	7.629553e-01	0	0	1.624176e+00	3.574952e+00	ABCA2;ACADVL;FBXW7;ROCK2;PLEK;PRMT3;ATP2B4;EP300;RAPGEF2;FYN;NFKB1
PanglaoDB_Augmented_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	19/100	1.107168e-01	7.629553e-01	0	0	1.420716e+00	3.126683e+00	SMAD2;ZNF451;SMAD4;SMURF1;LEMD3;SIRT1;TGFBR1;SMAD7;HIPK2;LATS1;BCL9;SPRED2;PPM1A;STK11;SPRED1;ZEB2;SNX25;EP300;MEN1
PanglaoDB_Augmented_2021	negative regulation of macromolecule metabolic process (GO:0010605)	34/194	1.108553e-01	7.629553e-01	0	0	1.287955e+00	2.832894e+00	PRKN;YAP1;NOTCH2;MTMR2;SLC24A3;CELF1;ROCK2;CRKL;ROBO1;YY1;CPNE1;ITGB8;VHL;ZNF148;STOX1;HAVCR2;NDFIP1;ABCC2;FBXW7;SFMBT2;ATP2B4;SIRT1;NFKB1;FOXP1;BMP2;REST;AGO3;SMO;RIN3;SMCR8;BMPR1A;PICALM;TAF1;TNRC6B
PanglaoDB_Augmented_2021	interleukin-1-mediated signaling pathway (GO:0070498)	18/94	1.117037e-01	7.629553e-01	0	0	1.434402e+00	3.144073e+00	PSMD10;PSMD11;PSMD14;FBXW11;CUL1;NFKB1;RPS6KA4;PSMA1;IRAK2;PSME4;UBE2N;PSMD1;TAB3;PSMF1;TAB1;BTRC;PLCB1;MAP3K7
PanglaoDB_Augmented_2021	positive regulation of protein binding (GO:0032092)	12/58	1.122682e-01	7.629553e-01	0	0	1.579336e+00	3.453794e+00	PRKN;GSK3B;BMP2;RALB;CAPRIN2;RAPGEF2;IDE;SPPL3;ADD1;MEN1;HIPK2;TAF1
PanglaoDB_Augmented_2021	regulation of calcium ion transport (GO:0051924)	12/58	1.122682e-01	7.629553e-01	0	0	1.579336e+00	3.453794e+00	CAMK2B;STIM1;HOMER1;STIM2;HOMER2;CACNA2D1;CAMK2A;WNK3;BCL2;ANK2;CASQ1;PKD2
PanglaoDB_Augmented_2021	regulation of neurotransmitter receptor activity (GO:0099601)	12/58	1.122682e-01	7.629553e-01	0	0	1.579336e+00	3.453794e+00	CAMK2B;DLG1;DLG3;CAMK2A;DLGAP1;NPTXR;CACNG2;CACNG3;SHISA7;DLGAP4;SHANK1;GRIN1
PanglaoDB_Augmented_2021	positive regulation of signal transduction (GO:0009967)	43/252	1.124921e-01	7.629553e-01	0	0	1.247401e+00	2.725411e+00	YAP1;NLGN3;KANK1;MAML2;MAML1;IRS1;NRXN1;ZDHHC5;PTEN;PIK3R1;RBPJ;PKD2;ROBO1;SALL1;ADAMTS3;NPTN;EP300;SNX5;SASH1;TRIM44;ZRANB1;MBD5;CSNK2A1;CRADD;HOMER1;LMO3;WNT7A;PTPN11;TPD52L1;SIRT1;TGFBR1;GRIN1;KAT2B;BMP2;TSPAN14;SMO;DLG5;ASXL2;PHIP;TRIM16;SHANK3;MYORG;SHANK1
PanglaoDB_Augmented_2021	negative regulation of binding (GO:0051100)	17/88	1.125272e-01	7.629553e-01	0	0	1.450025e+00	3.167668e+00	GSK3B;RALB;KDM1A;ROCK1;STYX;RSF1;CSNK1E;PEX14;WAPL;DNAJB2;MAPK8;GNL3L;SMO;DVL1;CPNE1;AKT1;CARD18
PanglaoDB_Augmented_2021	protein targeting (GO:0006605)	23/125	1.129634e-01	7.629553e-01	0	0	1.365993e+00	2.978810e+00	PEX16;ZFAND6;RAB3IP;CHM;VPS37A;ZDHHC21;VPS37B;ZDHHC11;MFF;TRAK1;GDAP1;TRAK2;ZDHHC18;PIKFYVE;PITRM1;PARD3;PEX6;TAOK2;KIF13B;SRPRB;AP1S3;GOLGA7;CACNG3
PanglaoDB_Augmented_2021	regulation of gene expression, epigenetic (GO:0040029)	16/82	1.131460e-01	7.629553e-01	0	0	1.468028e+00	3.198944e+00	HDAC4;PHF2;TFAP2C;KDM1B;EED;PPHLN1;KAT2B;KAT2A;AEBP2;RBBP4;TAF1B;TASOR;EP300;EPC1;JARID2;SF3B1
PanglaoDB_Augmented_2021	negative regulation of cell cycle process (GO:0010948)	13/64	1.131703e-01	7.629553e-01	0	0	1.543302e+00	3.362642e+00	PHC1;PPP1R10;EED;MGA;PCGF2;BMP7;PHC3;WAPL;TFDP2;RBBP4;ZFYVE19;EPC1;YAF2
PanglaoDB_Augmented_2021	regulation of JUN kinase activity (GO:0043506)	8/35	1.134101e-01	7.629553e-01	0	0	1.793268e+00	3.903485e+00	DUSP10;DUSP19;MAP3K10;MAP3K7;MAP3K4;SASH1;MAP3K11;MAP3K5
PanglaoDB_Augmented_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	15/76	1.135077e-01	7.629553e-01	0	0	1.488994e+00	3.239878e+00	FARP1;DCC;DOCK7;WNT7A;OPHN1;SLITRK2;SLITRK1;PARD3;BTBD3;DVL1;TAOK2;APBB1;CTNNA2;CNTN4;PAK3
PanglaoDB_Augmented_2021	regulation of RNA splicing (GO:0043484)	15/76	1.135077e-01	7.629553e-01	0	0	1.488994e+00	3.239878e+00	SRPK2;MBNL1;MBNL2;KHDRBS3;CELF1;DYRK1A;PIK3R1;HNRNPLL;PTBP2;QKI;CLK1;HNRNPH1;U2AF2;RBM12B;HNRNPH3
PanglaoDB_Augmented_2021	kidney development (GO:0001822)	14/70	1.135450e-01	7.629553e-01	0	0	1.513717e+00	3.293176e+00	MME;ZBTB16;C1GALT1;PRKX;PCSK5;BMP7;TGFBR1;PYGO1;PYGO2;NIPBL;SALL1;NF1;CEP290;SOX4
PanglaoDB_Augmented_2021	cellular response to catecholamine stimulus (GO:0071870)	6/24	1.141477e-01	7.629553e-01	0	0	2.017061e+00	4.377550e+00	PRKN;ATP2B4;MAPK1;SIRT2;GABPA;SNCA
PanglaoDB_Augmented_2021	long-chain fatty-acyl-CoA metabolic process (GO:0035336)	6/24	1.141477e-01	7.629553e-01	0	0	2.017061e+00	4.377550e+00	ELOVL5;ELOVL6;ACSBG1;FAR1;ELOVL7;HACD2
PanglaoDB_Augmented_2021	negative regulation of protein depolymerization (GO:1901880)	6/24	1.141477e-01	7.629553e-01	0	0	2.017061e+00	4.377550e+00	NAV3;PIK3CA;CLASP1;HDGFL3;CAMSAP2;TTBK2
PanglaoDB_Augmented_2021	neuromuscular junction development (GO:0007528)	6/24	1.141477e-01	7.629553e-01	0	0	2.017061e+00	4.377550e+00	PPFIBP1;CACNB4;ZC4H2;DVL1;PDZRN3;GPHN
PanglaoDB_Augmented_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	6/24	1.141477e-01	7.629553e-01	0	0	2.017061e+00	4.377550e+00	ITCH;IRAK2;UBE2N;TAB3;TAB1;MAP3K7
PanglaoDB_Augmented_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	6/24	1.141477e-01	7.629553e-01	0	0	2.017061e+00	4.377550e+00	SMAD4;STK11;ZEB2;EP300;HIPK2;MEN1
PanglaoDB_Augmented_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	6/24	1.141477e-01	7.629553e-01	0	0	2.017061e+00	4.377550e+00	SMAD4;STK11;ZEB2;EP300;HIPK2;MEN1
PanglaoDB_Augmented_2021	regulation of monooxygenase activity (GO:0032768)	6/24	1.141477e-01	7.629553e-01	0	0	2.017061e+00	4.377550e+00	DDAH1;AKT1;ZDHHC21;WASL;EGFR;SNCA
PanglaoDB_Augmented_2021	response to gamma radiation (GO:0010332)	6/24	1.141477e-01	7.629553e-01	0	0	2.017061e+00	4.377550e+00	YAP1;KDM1A;MAP3K20;MDM2;LIG4;MEN1
PanglaoDB_Augmented_2021	protein localization to membrane (GO:0072657)	34/195	1.167666e-01	7.629553e-01	0	0	1.279880e+00	2.748641e+00	ROCK1;ROCK2;NRXN1;TM9SF4;TM9SF3;EFR3A;RAP1A;BSG;SH3PXD2B;DVL1;ARL5A;RAB8B;NDC1;SMURF1;MAGI2;DENND4C;TTC7B;MYO5A;ANK2;SCRIB;BRAF;RAP2A;DLG1;TSPAN14;EHD4;DLG3;PACS1;ABHD17A;SLMAP;WNK3;TSPAN17;RAPGEF2;TNIK;SHANK3
PanglaoDB_Augmented_2021	regulation of G0 to G1 transition (GO:0070316)	9/41	1.179269e-01	7.629553e-01	0	0	1.702308e+00	3.639008e+00	PHC1;RBBP4;TFDP2;EED;MGA;PCGF2;EPC1;YAF2;PHC3
PanglaoDB_Augmented_2021	regulation of response to DNA damage stimulus (GO:2001020)	9/41	1.179269e-01	7.629553e-01	0	0	1.702308e+00	3.639008e+00	FXR1;CDK9;SMG1;NEK4;FEM1B;RFWD3;UBE2N;WRNIP1;NPAS2
PanglaoDB_Augmented_2021	response to growth factor (GO:0070848)	9/41	1.179269e-01	7.629553e-01	0	0	1.702308e+00	3.639008e+00	ACVR1;RPS6KB1;AKT1;CPNE3;BMPR1B;MAP2K5;ACVR2A;TGFBR1;BMPR1A
PanglaoDB_Augmented_2021	cellular response to chemical stress (GO:0062197)	19/101	1.191248e-01	7.629553e-01	0	0	1.403308e+00	2.985656e+00	GSR;KEAP1;FOXO3;PKD2;PRDX6;FOXO1;ETV5;SIRT2;RAD52;ERMP1;PIK3CA;ADNP2;PRKD1;ATG7;PPARGC1A;STOX1;NFE2L2;SLC25A24;SNCA
PanglaoDB_Augmented_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	30/170	1.197084e-01	7.629553e-01	0	0	1.298454e+00	2.756223e+00	CRB1;TENM2;TENM3;ATP2C1;ROBO1;CDH4;ALCAM;CDH2;SLITRK2;CDH20;SLITRK1;BSG;NPTN;HMCN1;EMB;LRRC4C;ACVR1;CADM1;UNC5D;IGSF11;SDK1;PCDHB2;CDH11;CLDN12;CDH13;CNTN4;FAT4;NECTIN3;NECTIN2;ADGRL3
PanglaoDB_Augmented_2021	circulatory system development (GO:0072359)	23/126	1.205232e-01	7.629553e-01	0	0	1.352652e+00	2.862094e+00	ACVR1;FBXW7;PTEN;SMG9;PTPN11;PKD2;ZDHHC16;PCSK5;HDAC9;TGFBR1;KAT2B;STK11;BMP2;KAT2A;SALL1;PIK3CA;ERBB4;SH3PXD2B;NF1;SOX9;ZFPM2;PDLIM5;SOX4
PanglaoDB_Augmented_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	10/47	1.208807e-01	7.629553e-01	0	0	1.635952e+00	3.456687e+00	STK11;RHEB;DOCK7;TFE3;ABHD6;LNPEP;NR1D1;RBPJ;ZNF423;LGR4
PanglaoDB_Augmented_2021	polyol metabolic process (GO:0019751)	10/47	1.208807e-01	7.629553e-01	0	0	1.635952e+00	3.456687e+00	IPPK;ITPKB;MINPP1;ISYNA1;INPP5A;SYNJ1;ITPK1;PTEN;PLCB1;IP6K2
PanglaoDB_Augmented_2021	regulation of cellular metabolic process (GO:0031323)	10/47	1.208807e-01	7.629553e-01	0	0	1.635952e+00	3.456687e+00	PRKN;ABCA2;MKLN1;PANK2;PID1;PDK4;BCO2;ACACB;RNF41;SSH1
PanglaoDB_Augmented_2021	DNA double-strand break processing (GO:0000729)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	RAD52;EXD2;UBE2N;SMARCAD1;DNA2
PanglaoDB_Augmented_2021	endocardial cushion morphogenesis (GO:0003203)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	ACVR1;BMP2;MDM4;SOX9;BMPR1A
PanglaoDB_Augmented_2021	excitatory postsynaptic potential (GO:0060079)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	GSK3B;MPP2;AKT1;RAB3GAP1;GRIN1
PanglaoDB_Augmented_2021	negative regulation of nervous system development (GO:0051961)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	PCM1;REST;SLIT1;WNT7A;ELAPOR2
PanglaoDB_Augmented_2021	neural crest cell differentiation (GO:0014033)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	CDH2;PEF1;FBXL17;SOX8;TAPT1
PanglaoDB_Augmented_2021	positive regulation of cilium assembly (GO:0045724)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	ZMYND10;KCTD17;ARHGAP35;SEPTIN7;TAPT1
PanglaoDB_Augmented_2021	positive regulation of mitochondrial fission (GO:0090141)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	PRKN;SPIRE1;MFF;DCN;MCU
PanglaoDB_Augmented_2021	Rac protein signal transduction (GO:0016601)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	EPS8;CYFIP1;NCKAP1;HACE1;CDH13
PanglaoDB_Augmented_2021	regulation of nervous system process (GO:0031644)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	ROCK2;HTR2C;DLGAP1;NPTXR;DLGAP4
PanglaoDB_Augmented_2021	regulation of RIG-I signaling pathway (GO:0039535)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	ANKRD17;SEC14L1;PUM1;BIRC2;PUM2
PanglaoDB_Augmented_2021	regulation of T cell cytokine production (GO:0002724)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	FZD5;TNFSF4;MAP3K7;SMAD7;TRPM4
PanglaoDB_Augmented_2021	sphingosine metabolic process (GO:0006670)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	ABCA2;ACER3;PLPP3;PLPP2;PLPP1
PanglaoDB_Augmented_2021	ureteric bud development (GO:0001657)	5/19	1.210135e-01	7.629553e-01	0	0	2.160878e+00	4.563457e+00	BMP2;SALL1;NPNT;PKD2;BMP7
PanglaoDB_Augmented_2021	positive regulation of macroautophagy (GO:0016239)	11/53	1.227039e-01	7.629553e-01	0	0	1.585413e+00	3.326166e+00	FYCO1;RALB;SESN1;WAC;GNAI3;SMCR8;PIP4K2C;MAP3K7;SIRT1;DCN;RAB3GAP1
PanglaoDB_Augmented_2021	ion homeostasis (GO:0050801)	7/30	1.229742e-01	7.629553e-01	0	0	1.841777e+00	3.859961e+00	SLC4A7;CAMK2D;WNK1;SLC30A4;WNK3;NEDD4L;SLC4A4
PanglaoDB_Augmented_2021	negative regulation of gene expression, epigenetic (GO:0045814)	7/30	1.229742e-01	7.629553e-01	0	0	1.841777e+00	3.859961e+00	RBBP4;AEBP2;EED;TASOR;EPC1;PPHLN1;JARID2
PanglaoDB_Augmented_2021	positive regulation of endopeptidase activity (GO:0010950)	7/30	1.229742e-01	7.629553e-01	0	0	1.841777e+00	3.859961e+00	EPHA4;NCSTN;ROCK2;FYN;MBP;GRIN1;PICALM
PanglaoDB_Augmented_2021	positive regulation of lipid kinase activity (GO:0090218)	7/30	1.229742e-01	7.629553e-01	0	0	1.841777e+00	3.859961e+00	PDGFRA;FLT1;IRS1;PIK3R4;PRKD1;DGKZ;PTK2
PanglaoDB_Augmented_2021	regulation of cation transmembrane transport (GO:1904062)	7/30	1.229742e-01	7.629553e-01	0	0	1.841777e+00	3.859961e+00	KCNH2;DLG1;HOMER1;WNK1;SLMAP;WNK3;ATP2B4
PanglaoDB_Augmented_2021	regulation of long-term synaptic potentiation (GO:1900271)	7/30	1.229742e-01	7.629553e-01	0	0	1.841777e+00	3.859961e+00	GSK3B;EPHA4;FAM107A;ADCY1;EIF2AK4;SHANK3;SHISA7
PanglaoDB_Augmented_2021	negative regulation of developmental process (GO:0051093)	15/77	1.234285e-01	7.629553e-01	0	0	1.464892e+00	3.064691e+00	PRKN;KANK1;ROCK1;DCC;ROCK2;ELAPOR2;LOXL2;BMP2;ZNF706;NFIB;SPRY3;SOX9;ANP32B;IL17D;KIAA0319
PanglaoDB_Augmented_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	14/71	1.239236e-01	7.629553e-01	0	0	1.487073e+00	3.105143e+00	CYFIP2;CYFIP1;NCKAP1;WIPF2;PRKCE;WASL;PIK3R1;PTK2;PIK3CA;ABI1;MAPK1;FYN;CD247;NCK1
