Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	regulation of cell activation (GO:0050865)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	TXK
PanglaoDB_Augmented_2021	regulation of DNA damage checkpoint (GO:2000001)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	RFWD3
PanglaoDB_Augmented_2021	cellular response to acetylcholine (GO:1905145)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	CHRM3
PanglaoDB_Augmented_2021	cellular response to hydroxyurea (GO:0072711)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	DDX11
PanglaoDB_Augmented_2021	regulation of granulocyte differentiation (GO:0030852)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	RUNX1
PanglaoDB_Augmented_2021	cellular response to prostaglandin stimulus (GO:0071379)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	SFRP1
PanglaoDB_Augmented_2021	regulation of hydrogen peroxide-induced cell death (GO:1903205)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	STK26
PanglaoDB_Augmented_2021	cGMP biosynthetic process (GO:0006182)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	GUCY2C
PanglaoDB_Augmented_2021	chloride ion homeostasis (GO:0055064)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	SLC12A1
PanglaoDB_Augmented_2021	chondroitin sulfate proteoglycan metabolic process (GO:0050654)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	CSGALNACT1
PanglaoDB_Augmented_2021	regulation of leukocyte tethering or rolling (GO:1903236)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	SELP
PanglaoDB_Augmented_2021	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	RPS27L
PanglaoDB_Augmented_2021	regulation of phagocytosis, engulfment (GO:0060099)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	NCKAP1L
PanglaoDB_Augmented_2021	endodermal cell fate commitment (GO:0001711)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	RTF1
PanglaoDB_Augmented_2021	regulation of protein neddylation (GO:2000434)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	DCUN1D1
PanglaoDB_Augmented_2021	formation of translation preinitiation complex (GO:0001731)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	EIF2S2
PanglaoDB_Augmented_2021	regulation of T-helper 17 cell differentiation (GO:2000319)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	NFKBIZ
PanglaoDB_Augmented_2021	regulation of tau-protein kinase activity (GO:1902947)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	CLU
PanglaoDB_Augmented_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	SFRP1
PanglaoDB_Augmented_2021	lactation (GO:0007595)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	OXTR
PanglaoDB_Augmented_2021	long-chain fatty acid import into cell (GO:0044539)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	SPX
PanglaoDB_Augmented_2021	telomere maintenance in response to DNA damage (GO:0043247)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	TERF2IP
PanglaoDB_Augmented_2021	membrane lipid catabolic process (GO:0046466)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	PDXDC1
PanglaoDB_Augmented_2021	toxin transport (GO:1901998)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	ANTXR2
PanglaoDB_Augmented_2021	Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation (GO:1904953)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	FZD1
PanglaoDB_Augmented_2021	monocyte activation (GO:0042117)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	DYSF
PanglaoDB_Augmented_2021	monovalent inorganic anion homeostasis (GO:0055083)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	SLC12A1
PanglaoDB_Augmented_2021	muscle cell migration (GO:0014812)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	CCN3
PanglaoDB_Augmented_2021	myelin assembly (GO:0032288)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	CD9
PanglaoDB_Augmented_2021	myelin maintenance (GO:0043217)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	CLU
PanglaoDB_Augmented_2021	negative regulation of cellular protein catabolic process (GO:1903363)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	ATRAID
PanglaoDB_Augmented_2021	negative regulation of delayed rectifier potassium channel activity (GO:1902260)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	KCNE4
PanglaoDB_Augmented_2021	negative regulation of protein autophosphorylation (GO:0031953)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	ENPP1
PanglaoDB_Augmented_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	UBE2J1
PanglaoDB_Augmented_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	NEDD4
PanglaoDB_Augmented_2021	negative regulation of sodium ion transmembrane transporter activity (GO:2000650)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	NEDD4
PanglaoDB_Augmented_2021	negative regulation of transcription by competitive promoter binding (GO:0010944)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	DACH1
PanglaoDB_Augmented_2021	omega-hydroxylase P450 pathway (GO:0097267)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	CYP1A2
PanglaoDB_Augmented_2021	phosphate ion homeostasis (GO:0055062)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	ENPP1
PanglaoDB_Augmented_2021	phosphatidylcholine catabolic process (GO:0034638)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	PLA2G10
PanglaoDB_Augmented_2021	positive regulation of cell activation (GO:0050867)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	SELP
PanglaoDB_Augmented_2021	positive regulation of rRNA processing (GO:2000234)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	BUD23
PanglaoDB_Augmented_2021	primary alcohol catabolic process (GO:0034310)	1/10	2.739530e-01	9.393673e-01	0	0	3.420067e+00	4.428299e+00	SULT2A1
PanglaoDB_Augmented_2021	regulation of phagocytosis (GO:0050764)	3/58	2.757628e-01	9.393673e-01	0	0	1.680296e+00	2.164581e+00	HCK;SPHK1;DYSF
PanglaoDB_Augmented_2021	membrane lipid biosynthetic process (GO:0046467)	3/58	2.757628e-01	9.393673e-01	0	0	1.680296e+00	2.164581e+00	PPM1L;VAPB;SPHK1
PanglaoDB_Augmented_2021	regulation of macroautophagy (GO:0016241)	5/112	2.781175e-01	9.393673e-01	0	0	1.440224e+00	1.843072e+00	UCHL1;STING1;NEDD4;ATP6V1E1;ATP6V1E2
PanglaoDB_Augmented_2021	actin filament bundle assembly (GO:0051017)	2/33	2.789744e-01	9.393673e-01	0	0	1.986747e+00	2.536352e+00	SHROOM2;LCP1
PanglaoDB_Augmented_2021	actin filament bundle organization (GO:0061572)	2/33	2.789744e-01	9.393673e-01	0	0	1.986747e+00	2.536352e+00	SHROOM2;LCP1
PanglaoDB_Augmented_2021	regulation of interleukin-17 production (GO:0032660)	2/33	2.789744e-01	9.393673e-01	0	0	1.986747e+00	2.536352e+00	SPHK1;NCKAP1L
PanglaoDB_Augmented_2021	regulation of protein localization to cell surface (GO:2000008)	2/33	2.789744e-01	9.393673e-01	0	0	1.986747e+00	2.536352e+00	LEPROTL1;STX4
PanglaoDB_Augmented_2021	negative regulation of JNK cascade (GO:0046329)	2/33	2.789744e-01	9.393673e-01	0	0	1.986747e+00	2.536352e+00	SH3RF2;MARVELD3
PanglaoDB_Augmented_2021	response to reactive oxygen species (GO:0000302)	3/59	2.843795e-01	9.393673e-01	0	0	1.650205e+00	2.075043e+00	TXNRD2;STK26;TPM1
PanglaoDB_Augmented_2021	histone modification (GO:0016570)	5/114	2.903173e-01	9.393673e-01	0	0	1.413651e+00	1.748377e+00	CCNA2;SIN3B;PARP2;INCENP;ATXN7L3
PanglaoDB_Augmented_2021	positive regulation of cellular component organization (GO:0051130)	5/114	2.903173e-01	9.393673e-01	0	0	1.413651e+00	1.748377e+00	CD151;NRG1;CLU;RUNX1;TRABD2A
PanglaoDB_Augmented_2021	cardiac muscle contraction (GO:0060048)	2/34	2.907422e-01	9.393673e-01	0	0	1.924562e+00	2.377447e+00	MYBPC3;TPM1
PanglaoDB_Augmented_2021	regulation of keratinocyte differentiation (GO:0045616)	2/34	2.907422e-01	9.393673e-01	0	0	1.924562e+00	2.377447e+00	ETV4;RUNX1
PanglaoDB_Augmented_2021	organelle disassembly (GO:1903008)	2/34	2.907422e-01	9.393673e-01	0	0	1.924562e+00	2.377447e+00	GOLGA2;STING1
PanglaoDB_Augmented_2021	response to organic cyclic compound (GO:0014070)	3/60	2.930181e-01	9.393673e-01	0	0	1.621170e+00	1.990020e+00	SFRP1;PAQR7;STING1
PanglaoDB_Augmented_2021	negative regulation of angiogenesis (GO:0016525)	4/87	2.937645e-01	9.393673e-01	0	0	1.484815e+00	1.818864e+00	SARS1;COL4A3;ISM1;EPN1
PanglaoDB_Augmented_2021	monocarboxylic acid metabolic process (GO:0032787)	6/143	2.961264e-01	9.393673e-01	0	0	1.349874e+00	1.642754e+00	LDHC;ACOT11;CYP1A2;ACOT1;GLYAT;AOAH
PanglaoDB_Augmented_2021	actin filament network formation (GO:0051639)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	LCP1
PanglaoDB_Augmented_2021	protein oxidation (GO:0018158)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	LOXL4
PanglaoDB_Augmented_2021	pyrimidine nucleoside salvage (GO:0043097)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	PUDP
PanglaoDB_Augmented_2021	pyrimidine-containing compound salvage (GO:0008655)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	PUDP
PanglaoDB_Augmented_2021	angiogenesis involved in wound healing (GO:0060055)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	ADIPOR2
PanglaoDB_Augmented_2021	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel (GO:1902514)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	CACNB1
PanglaoDB_Augmented_2021	regulation of cardiac muscle cell apoptotic process (GO:0010665)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	LTK
PanglaoDB_Augmented_2021	camera-type eye morphogenesis (GO:0048593)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	SHROOM2
PanglaoDB_Augmented_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	KCNJ3
PanglaoDB_Augmented_2021	regulation of histone exchange (GO:1900049)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	TERF2IP
PanglaoDB_Augmented_2021	central nervous system myelination (GO:0022010)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	CLU
PanglaoDB_Augmented_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	CD44
PanglaoDB_Augmented_2021	copper ion transport (GO:0006825)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	ATOX1
PanglaoDB_Augmented_2021	regulation of mitochondrial fusion (GO:0010635)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	PLD6
PanglaoDB_Augmented_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	RPS27L
PanglaoDB_Augmented_2021	regulation of pH (GO:0006885)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	ATP6V0A4
PanglaoDB_Augmented_2021	erythrocyte development (GO:0048821)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	NCKAP1L
PanglaoDB_Augmented_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	ZBTB1
PanglaoDB_Augmented_2021	Golgi inheritance (GO:0048313)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	GOLGA2
PanglaoDB_Augmented_2021	response to corticosteroid (GO:0031960)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	CALCR
PanglaoDB_Augmented_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	RUNX1
PanglaoDB_Augmented_2021	hepatocyte growth factor receptor signaling pathway (GO:0048012)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	RAC1
PanglaoDB_Augmented_2021	response to hydroxyurea (GO:0072710)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	DDX11
PanglaoDB_Augmented_2021	response to prostaglandin E (GO:0034695)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	SFRP1
PanglaoDB_Augmented_2021	ketone body metabolic process (GO:1902224)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	BDH1
PanglaoDB_Augmented_2021	T cell homeostasis (GO:0043029)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	NCKAP1L
PanglaoDB_Augmented_2021	midbrain dopaminergic neuron differentiation (GO:1904948)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	FZD1
PanglaoDB_Augmented_2021	miRNA mediated inhibition of translation (GO:0035278)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	RBM4
PanglaoDB_Augmented_2021	monocyte differentiation (GO:0030224)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	IFI16
PanglaoDB_Augmented_2021	negative regulation of bone remodeling (GO:0046851)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	SFRP1
PanglaoDB_Augmented_2021	negative regulation of cholesterol transport (GO:0032375)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	PLA2G10
PanglaoDB_Augmented_2021	negative regulation of homotypic cell-cell adhesion (GO:0034111)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	CD9
PanglaoDB_Augmented_2021	negative regulation of interleukin-17 production (GO:0032700)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	NCKAP1L
PanglaoDB_Augmented_2021	negative regulation of protein localization to cell surface (GO:2000009)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	LEPROTL1
PanglaoDB_Augmented_2021	negative regulation of sprouting angiogenesis (GO:1903671)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	EPN1
PanglaoDB_Augmented_2021	negative regulation of translation, ncRNA-mediated (GO:0040033)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	RBM4
PanglaoDB_Augmented_2021	negative regulation of voltage-gated potassium channel activity (GO:1903817)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	KCNE4
PanglaoDB_Augmented_2021	peptidyl-proline hydroxylation (GO:0019511)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	P3H2
PanglaoDB_Augmented_2021	positive regulation of histone exchange (GO:1900051)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	TERF2IP
PanglaoDB_Augmented_2021	positive regulation of lipid localization (GO:1905954)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	PLA2G10
PanglaoDB_Augmented_2021	positive regulation of non-canonical Wnt signaling pathway (GO:2000052)	1/11	2.968349e-01	9.393673e-01	0	0	3.077901e+00	3.738355e+00	SFRP1
PanglaoDB_Augmented_2021	sensory perception of mechanical stimulus (GO:0050954)	4/88	3.008721e-01	9.393673e-01	0	0	1.467062e+00	1.762044e+00	TMIE;GRM7;COL4A3;ATP6V0A4
PanglaoDB_Augmented_2021	negative regulation of binding (GO:0051100)	4/88	3.008721e-01	9.393673e-01	0	0	1.467062e+00	1.762044e+00	GOLGA2;IFI16;DDX11;GTF2F1
PanglaoDB_Augmented_2021	negative regulation of cell migration (GO:0030336)	6/144	3.016181e-01	9.393673e-01	0	0	1.340022e+00	1.606142e+00	SFRP1;DACH1;STK26;TPM1;MARVELD3;RAC1
PanglaoDB_Augmented_2021	O-glycan processing (GO:0016266)	3/61	3.016736e-01	9.393673e-01	0	0	1.593136e+00	1.909230e+00	GALNT3;C1GALT1;GALNT8
PanglaoDB_Augmented_2021	regulation of blood circulation (GO:1903522)	2/35	3.024852e-01	9.393673e-01	0	0	1.866146e+00	2.231393e+00	ACE2;TPM1
PanglaoDB_Augmented_2021	bicarbonate transport (GO:0015701)	2/35	3.024852e-01	9.393673e-01	0	0	1.866146e+00	2.231393e+00	CYB5R2;CA9
PanglaoDB_Augmented_2021	regulation of protein polymerization (GO:0032271)	2/35	3.024852e-01	9.393673e-01	0	0	1.866146e+00	2.231393e+00	TPPP3;ESAM
PanglaoDB_Augmented_2021	response to estrogen (GO:0043627)	2/35	3.024852e-01	9.393673e-01	0	0	1.866146e+00	2.231393e+00	GSTM3;SFRP1
PanglaoDB_Augmented_2021	response to exogenous dsRNA (GO:0043330)	2/35	3.024852e-01	9.393673e-01	0	0	1.866146e+00	2.231393e+00	STING1;CGAS
PanglaoDB_Augmented_2021	semaphorin-plexin signaling pathway (GO:0071526)	2/35	3.024852e-01	9.393673e-01	0	0	1.866146e+00	2.231393e+00	SEMA3C;RAC1
PanglaoDB_Augmented_2021	oxoacid metabolic process (GO:0043436)	2/35	3.024852e-01	9.393673e-01	0	0	1.866146e+00	2.231393e+00	ENPP1;SULT2A1
PanglaoDB_Augmented_2021	positive regulation of lymphocyte activation (GO:0051251)	2/35	3.024852e-01	9.393673e-01	0	0	1.866146e+00	2.231393e+00	HLA-DPB1;NCKAP1L
PanglaoDB_Augmented_2021	positive regulation of reproductive process (GO:2000243)	2/35	3.024852e-01	9.393673e-01	0	0	1.866146e+00	2.231393e+00	PLA2G10;PLCB1
PanglaoDB_Augmented_2021	collagen fibril organization (GO:0030199)	4/89	3.079993e-01	9.393673e-01	0	0	1.449727e+00	1.707283e+00	CD151;COL4A3;P3H2;LOXL4
PanglaoDB_Augmented_2021	regulation of type I interferon production (GO:0032479)	4/89	3.079993e-01	9.393673e-01	0	0	1.449727e+00	1.707283e+00	IFI16;STING1;CGAS;DDX41
PanglaoDB_Augmented_2021	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339)	2/36	3.141934e-01	9.393673e-01	0	0	1.811165e+00	2.096870e+00	SELP;PCDHB6
PanglaoDB_Augmented_2021	regulation of ossification (GO:0030278)	2/36	3.141934e-01	9.393673e-01	0	0	1.811165e+00	2.096870e+00	SFRP1;ENPP1
PanglaoDB_Augmented_2021	regulation of sodium ion transport (GO:0002028)	2/36	3.141934e-01	9.393673e-01	0	0	1.811165e+00	2.096870e+00	NKAIN2;NEDD4
PanglaoDB_Augmented_2021	macrophage activation (GO:0042116)	2/36	3.141934e-01	9.393673e-01	0	0	1.811165e+00	2.096870e+00	DYSF;CLU
PanglaoDB_Augmented_2021	membrane assembly (GO:0071709)	2/36	3.141934e-01	9.393673e-01	0	0	1.811165e+00	2.096870e+00	STX4;TLCD2
PanglaoDB_Augmented_2021	negative regulation of fat cell differentiation (GO:0045599)	2/36	3.141934e-01	9.393673e-01	0	0	1.811165e+00	2.096870e+00	ENPP1;ZFPM2
PanglaoDB_Augmented_2021	positive regulation of protein-containing complex assembly (GO:0031334)	5/118	3.149802e-01	9.393673e-01	0	0	1.363327e+00	1.574978e+00	TPPP3;NRG1;LCP1;CLU;TRABD2A
PanglaoDB_Augmented_2021	negative regulation of translation (GO:0017148)	4/90	3.151431e-01	9.393673e-01	0	0	1.432796e+00	1.654490e+00	RBM4;NCL;EIF3E;TYMS
PanglaoDB_Augmented_2021	protein complex oligomerization (GO:0051259)	4/90	3.151431e-01	9.393673e-01	0	0	1.432796e+00	1.654490e+00	HGSNAT;STING1;KCNC2;ZBTB1
PanglaoDB_Augmented_2021	actin crosslink formation (GO:0051764)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	LCP1
PanglaoDB_Augmented_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	SLC19A3
PanglaoDB_Augmented_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	PLEKHH2
PanglaoDB_Augmented_2021	cardiocyte differentiation (GO:0035051)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	NRG1
PanglaoDB_Augmented_2021	regulation of chromatin binding (GO:0035561)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	DDX11
PanglaoDB_Augmented_2021	catecholamine biosynthetic process (GO:0042423)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	PAH
PanglaoDB_Augmented_2021	regulation of flagellated sperm motility (GO:1901317)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	TEX101
PanglaoDB_Augmented_2021	cellular response to nitrogen levels (GO:0043562)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	MAP1LC3B2
PanglaoDB_Augmented_2021	cellular response to nitrogen starvation (GO:0006995)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	MAP1LC3B2
PanglaoDB_Augmented_2021	regulation of hemopoiesis (GO:1903706)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	RUNX1
PanglaoDB_Augmented_2021	cGMP metabolic process (GO:0046068)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	GUCY2C
PanglaoDB_Augmented_2021	depurination (GO:0045007)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	TERF2IP
PanglaoDB_Augmented_2021	regulation of muscle system process (GO:0090257)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	TPM1
PanglaoDB_Augmented_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	STK26
PanglaoDB_Augmented_2021	regulation of plasminogen activation (GO:0010755)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	RUNX1
PanglaoDB_Augmented_2021	endoplasmic reticulum membrane organization (GO:0090158)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	VAPB
PanglaoDB_Augmented_2021	regulation of response to oxidative stress (GO:1902882)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	HEBP2
PanglaoDB_Augmented_2021	regulation of sensory perception (GO:0051931)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	SPX
PanglaoDB_Augmented_2021	ethanol oxidation (GO:0006069)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	ALDH1A1
PanglaoDB_Augmented_2021	regulation of sister chromatid cohesion (GO:0007063)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	DDX11
PanglaoDB_Augmented_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	TPM1
PanglaoDB_Augmented_2021	glycine metabolic process (GO:0006544)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	GLYAT
PanglaoDB_Augmented_2021	hemidesmosome assembly (GO:0031581)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	CD151
PanglaoDB_Augmented_2021	sphingoid metabolic process (GO:0046519)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	SPHK1
PanglaoDB_Augmented_2021	melanocyte differentiation (GO:0030318)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	ENPP1
PanglaoDB_Augmented_2021	thyroid hormone generation (GO:0006590)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	DUOX1
PanglaoDB_Augmented_2021	tyrosine metabolic process (GO:0006570)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	PAH
PanglaoDB_Augmented_2021	urogenital system development (GO:0001655)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	AMH
PanglaoDB_Augmented_2021	mRNA transcription (GO:0009299)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	ZBTB1
PanglaoDB_Augmented_2021	negative regulation of amyloid fibril formation (GO:1905907)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	CLU
PanglaoDB_Augmented_2021	negative regulation of glucose transmembrane transport (GO:0010829)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	ENPP1
PanglaoDB_Augmented_2021	negative regulation of heart contraction (GO:0045822)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	SPX
PanglaoDB_Augmented_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	CCN3
PanglaoDB_Augmented_2021	nucleoside salvage (GO:0043174)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	PUDP
PanglaoDB_Augmented_2021	nucleotide-sugar metabolic process (GO:0009225)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	CSGALNACT1
PanglaoDB_Augmented_2021	phospholipid homeostasis (GO:0055091)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	TLCD2
PanglaoDB_Augmented_2021	positive regulation of cellular senescence (GO:2000774)	1/12	3.189967e-01	9.393673e-01	0	0	2.797948e+00	3.196863e+00	CGAS
