Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Th17 cell differentiation	2/107	8.548599e-01	9.999861e-01	0	0	5.843191e-01	9.163157e-02	HLA-DPB1;RUNX1
GO_Biological_Process_2021	Arachidonic acid metabolism	1/61	8.584904e-01	9.999861e-01	0	0	5.116587e-01	7.806878e-02	PLA2G10
GO_Biological_Process_2021	Steroid hormone biosynthesis	1/61	8.584904e-01	9.999861e-01	0	0	5.116587e-01	7.806878e-02	CYP1A2
GO_Biological_Process_2021	Coronavirus disease	5/232	8.590042e-01	9.999861e-01	0	0	6.746432e-01	1.025332e-01	SELP;ACE2;STING1;RPS27L;CGAS
GO_Biological_Process_2021	Ras signaling pathway	5/232	8.590042e-01	9.999861e-01	0	0	6.746432e-01	1.025332e-01	RALA;SHC3;PLA2G10;RAC1;EFNA5
GO_Biological_Process_2021	Basal cell carcinoma	1/63	8.672916e-01	9.999861e-01	0	0	4.951023e-01	7.049267e-02	FZD1
GO_Biological_Process_2021	Lysine degradation	1/63	8.672916e-01	9.999861e-01	0	0	4.951023e-01	7.049267e-02	KMT2B
GO_Biological_Process_2021	Cushing syndrome	3/155	8.702256e-01	9.999861e-01	0	0	6.049484e-01	8.408949e-02	FZD1;PLCB1;PBX1
GO_Biological_Process_2021	Toxoplasmosis	2/112	8.719170e-01	9.999861e-01	0	0	5.576144e-01	7.642721e-02	HLA-DPB1;PIK3R5
GO_Biological_Process_2021	PI3K-Akt signaling pathway	8/354	8.725570e-01	9.999861e-01	0	0	7.071725e-01	9.640691e-02	IRS1;COL4A3;SGK3;PPP2R3B;RAC1;EFNA5;SGK2;PIK3R5
GO_Biological_Process_2021	Chemical carcinogenesis	5/239	8.755366e-01	9.999861e-01	0	0	6.542222e-01	8.695811e-02	GSTM3;PAQR7;CYP1A2;SULT2A1;GSTM5
GO_Biological_Process_2021	Inflammatory bowel disease	1/65	8.755462e-01	9.999861e-01	0	0	4.795807e-01	6.373978e-02	HLA-DPB1
GO_Biological_Process_2021	Glycolysis / Gluconeogenesis	1/67	8.832882e-01	9.999861e-01	0	0	4.649998e-01	5.770822e-02	LDHC
GO_Biological_Process_2021	Long-term potentiation	1/67	8.832882e-01	9.999861e-01	0	0	4.649998e-01	5.770822e-02	PLCB1
GO_Biological_Process_2021	Fc epsilon RI signaling pathway	1/68	8.869769e-01	9.999861e-01	0	0	4.580357e-01	5.493513e-02	RAC1
GO_Biological_Process_2021	Renal cell carcinoma	1/69	8.905492e-01	9.999861e-01	0	0	4.512765e-01	5.231058e-02	RAC1
GO_Biological_Process_2021	Hippo signaling pathway	3/163	8.910619e-01	9.999861e-01	0	0	5.744617e-01	6.625922e-02	FZD1;FAT4;AMH
GO_Biological_Process_2021	Central carbon metabolism in cancer	1/70	8.940088e-01	9.999861e-01	0	0	4.447133e-01	4.982553e-02	LDHC
GO_Biological_Process_2021	RIG-I-like receptor signaling pathway	1/70	8.940088e-01	9.999861e-01	0	0	4.447133e-01	4.982553e-02	STING1
GO_Biological_Process_2021	Parkinson disease	5/249	8.962804e-01	9.999861e-01	0	0	6.270820e-01	6.866671e-02	SEM1;UCHL1;SDHC;NDUFC2-KCTD14;UBE2J1
GO_Biological_Process_2021	Adherens junction	1/71	8.973592e-01	9.999861e-01	0	0	4.383375e-01	4.747154e-02	RAC1
GO_Biological_Process_2021	Thyroid hormone signaling pathway	2/121	8.980480e-01	9.999861e-01	0	0	5.152010e-01	5.540044e-02	PLCB1;MED17
GO_Biological_Process_2021	Alzheimer disease	8/369	8.985937e-01	9.999861e-01	0	0	6.772541e-01	7.241495e-02	FZD1;SEM1;CHRM3;FRAT2;IRS1;SDHC;PLCB1;NDUFC2-KCTD14
GO_Biological_Process_2021	Human papillomavirus infection	7/331	9.001665e-01	9.999861e-01	0	0	6.604938e-01	6.946782e-02	FZD1;CCNA2;COL4A3;ATP6V0A4;PPP2R3B;ATP6V1E1;ATP6V1E2
GO_Biological_Process_2021	Rap1 signaling pathway	4/210	9.007334e-01	9.999861e-01	0	0	5.944353e-01	6.214582e-02	RALA;RAC1;PLCB1;EFNA5
GO_Biological_Process_2021	Inositol phosphate metabolism	1/73	9.037461e-01	9.999861e-01	0	0	4.261173e-01	4.312600e-02	PLCB1
GO_Biological_Process_2021	Cell cycle	2/124	9.055934e-01	9.999861e-01	0	0	5.024538e-01	4.982574e-02	CCNA2;CCNH
GO_Biological_Process_2021	PPAR signaling pathway	1/74	9.067891e-01	9.999861e-01	0	0	4.202583e-01	4.112033e-02	HMGCS1
GO_Biological_Process_2021	Lipid and atherosclerosis	4/215	9.102966e-01	9.999861e-01	0	0	5.801977e-01	5.452977e-02	SELP;CASP6;RAC1;PLCB1
GO_Biological_Process_2021	Pathways in cancer	12/531	9.116165e-01	9.999861e-01	0	0	7.052771e-01	6.526343e-02	FZD1;CCNA2;GSTM3;RALA;FRAT2;TXNRD2;DAPK2;COL4A3;RAC1;PLCB1;GSTM5;RUNX1
GO_Biological_Process_2021	cAMP signaling pathway	4/216	9.121081e-01	9.999861e-01	0	0	5.774308e-01	5.312179e-02	OXTR;PDE4C;RAC1;AMH
GO_Biological_Process_2021	Osteoclast differentiation	2/127	9.126145e-01	9.999861e-01	0	0	4.903185e-01	4.483556e-02	CALCR;RAC1
GO_Biological_Process_2021	Lysosome	2/128	9.148440e-01	9.999861e-01	0	0	4.864018e-01	4.329058e-02	HGSNAT;ATP6V0A4
GO_Biological_Process_2021	Arrhythmogenic right ventricular cardiomyopathy	1/77	9.153539e-01	9.999861e-01	0	0	4.036064e-01	3.569677e-02	CACNB1
GO_Biological_Process_2021	Leishmaniasis	1/77	9.153539e-01	9.999861e-01	0	0	4.036064e-01	3.569677e-02	HLA-DPB1
GO_Biological_Process_2021	Regulation of actin cytoskeleton	4/218	9.156336e-01	9.999861e-01	0	0	5.719746e-01	5.041324e-02	CHRM3;ACTR3C;NCKAP1L;RAC1
GO_Biological_Process_2021	Antigen processing and presentation	1/78	9.180305e-01	9.999861e-01	0	0	3.983441e-01	3.406825e-02	HLA-DPB1
GO_Biological_Process_2021	Natural killer cell mediated cytotoxicity	2/131	9.212164e-01	9.999861e-01	0	0	4.750160e-01	3.897996e-02	SHC3;RAC1
GO_Biological_Process_2021	B cell receptor signaling pathway	1/81	9.255638e-01	9.999861e-01	0	0	3.833466e-01	2.965271e-02	RAC1
GO_Biological_Process_2021	Tuberculosis	3/180	9.256872e-01	9.999861e-01	0	0	5.188279e-01	4.006330e-02	SPHK1;HLA-DPB1;ATP6V0A4
GO_Biological_Process_2021	Human cytomegalovirus infection	4/225	9.269996e-01	9.999861e-01	0	0	5.536553e-01	4.196829e-02	STING1;CGAS;RAC1;PLCB1
GO_Biological_Process_2021	Systemic lupus erythematosus	2/135	9.290168e-01	9.999861e-01	0	0	4.606341e-01	3.391576e-02	HLA-DPB1;H4C5
GO_Biological_Process_2021	Autophagy	2/137	9.326379e-01	9.999861e-01	0	0	4.537627e-01	3.164460e-02	IRS1;DAPK2
GO_Biological_Process_2021	Insulin signaling pathway	2/137	9.326379e-01	9.999861e-01	0	0	4.537627e-01	3.164460e-02	SHC3;IRS1
GO_Biological_Process_2021	Yersinia infection	2/137	9.326379e-01	9.999861e-01	0	0	4.537627e-01	3.164460e-02	ACTR3C;RAC1
GO_Biological_Process_2021	Alcoholism	3/186	9.352749e-01	9.999861e-01	0	0	5.016603e-01	3.356850e-02	SHC3;SLC29A3;H4C5
GO_Biological_Process_2021	Apoptosis	2/142	9.409410e-01	9.999861e-01	0	0	4.374431e-01	2.662930e-02	CASP6;PARP2
GO_Biological_Process_2021	GABAergic synapse	1/89	9.424421e-01	9.999861e-01	0	0	3.483524e-01	2.065062e-02	GABRR1
GO_Biological_Process_2021	Spinocerebellar ataxia	2/143	9.424806e-01	9.999861e-01	0	0	4.343181e-01	2.572897e-02	SEM1;PLCB1
GO_Biological_Process_2021	Amyotrophic lateral sclerosis	7/364	9.430694e-01	9.999861e-01	0	0	5.984012e-01	3.507555e-02	SEM1;TOMM40;VAPB;SDHC;NRG1;RAC1;NDUFC2-KCTD14
GO_Biological_Process_2021	Bile secretion	1/90	9.442632e-01	9.999861e-01	0	0	3.444204e-01	1.975263e-02	SULT2A1
GO_Biological_Process_2021	Kaposi sarcoma-associated herpesvirus infection	3/193	9.450129e-01	9.999861e-01	0	0	4.830018e-01	2.731697e-02	HCK;RAC1;PIK3R5
GO_Biological_Process_2021	Small cell lung cancer	1/92	9.477346e-01	9.999861e-01	0	0	3.368158e-01	1.808053e-02	COL4A3
GO_Biological_Process_2021	Th1 and Th2 cell differentiation	1/92	9.477346e-01	9.999861e-01	0	0	3.368158e-01	1.808053e-02	HLA-DPB1
GO_Biological_Process_2021	GnRH signaling pathway	1/93	9.493885e-01	9.999861e-01	0	0	3.331375e-01	1.730222e-02	PLCB1
GO_Biological_Process_2021	IL-17 signaling pathway	1/94	9.509902e-01	9.999861e-01	0	0	3.295383e-01	1.655981e-02	TAB3
GO_Biological_Process_2021	TGF-beta signaling pathway	1/94	9.509902e-01	9.999861e-01	0	0	3.295383e-01	1.655981e-02	AMH
GO_Biological_Process_2021	Focal adhesion	3/201	9.544690e-01	9.999861e-01	0	0	4.632932e-01	2.158950e-02	SHC3;COL4A3;RAC1
GO_Biological_Process_2021	Phosphatidylinositol signaling system	1/97	9.554978e-01	9.999861e-01	0	0	3.191905e-01	1.453046e-02	PLCB1
GO_Biological_Process_2021	Prostate cancer	1/97	9.554978e-01	9.999861e-01	0	0	3.191905e-01	1.453046e-02	ETV5
GO_Biological_Process_2021	Viral carcinogenesis	3/203	9.565835e-01	9.999861e-01	0	0	4.586124e-01	2.035653e-02	CCNA2;RAC1;H4C5
GO_Biological_Process_2021	MAPK signaling pathway	5/294	9.567283e-01	9.999861e-01	0	0	5.281938e-01	2.336512e-02	DUSP4;CACNB1;RAC1;EFNA5;MAP3K11
GO_Biological_Process_2021	Choline metabolism in cancer	1/98	9.569064e-01	9.999861e-01	0	0	3.158835e-01	1.391459e-02	RAC1
GO_Biological_Process_2021	Glycerophospholipid metabolism	1/98	9.569064e-01	9.999861e-01	0	0	3.158835e-01	1.391459e-02	PLA2G10
GO_Biological_Process_2021	Proteoglycans in cancer	3/205	9.586057e-01	9.999861e-01	0	0	4.540243e-01	1.919406e-02	FZD1;RAC1;CD44
GO_Biological_Process_2021	Progesterone-mediated oocyte maturation	1/100	9.595914e-01	9.999861e-01	0	0	3.094699e-01	1.276494e-02	CCNA2
GO_Biological_Process_2021	Viral protein interaction with cytokine and cytokine receptor	1/100	9.595914e-01	9.999861e-01	0	0	3.094699e-01	1.276494e-02	IL20RB
GO_Biological_Process_2021	Hepatitis C	2/157	9.604004e-01	9.999861e-01	0	0	3.948017e-01	1.595197e-02	CLDN4;EIF3E
GO_Biological_Process_2021	Chagas disease	1/102	9.621093e-01	9.999861e-01	0	0	3.033103e-01	1.171602e-02	PLCB1
GO_Biological_Process_2021	T cell receptor signaling pathway	1/104	9.644706e-01	9.999861e-01	0	0	2.973899e-01	1.075835e-02	GRAP2
GO_Biological_Process_2021	Toll-like receptor signaling pathway	1/104	9.644706e-01	9.999861e-01	0	0	2.973899e-01	1.075835e-02	RAC1
GO_Biological_Process_2021	Human immunodeficiency virus 1 infection	3/212	9.650093e-01	9.999861e-01	0	0	4.386575e-01	1.562392e-02	STING1;CGAS;RAC1
GO_Biological_Process_2021	JAK-STAT signaling pathway	2/162	9.653940e-01	9.999861e-01	0	0	3.823646e-01	1.346650e-02	IL20RB;SOCS6
GO_Biological_Process_2021	Insulin resistance	1/108	9.687615e-01	9.999861e-01	0	0	2.862131e-01	9.083500e-03	IRS1
GO_Biological_Process_2021	MicroRNAs in cancer	5/310	9.688731e-01	9.999861e-01	0	0	5.000656e-01	1.581291e-02	IRS1;TPM1;ZFPM2;EFNA5;CD44
GO_Biological_Process_2021	HIF-1 signaling pathway	1/109	9.697508e-01	9.999861e-01	0	0	2.835483e-01	8.709520e-03	LDHC
GO_Biological_Process_2021	TNF signaling pathway	1/112	9.725348e-01	9.999861e-01	0	0	2.758418e-01	7.682025e-03	TAB3
GO_Biological_Process_2021	Prion disease	4/273	9.743198e-01	9.999861e-01	0	0	4.537216e-01	1.180390e-02	SEM1;SDHC;RAC1;NDUFC2-KCTD14
GO_Biological_Process_2021	Cytokine-cytokine receptor interaction	4/295	9.845014e-01	9.999861e-01	0	0	4.189366e-01	6.543782e-03	IL20RB;INHA;AMH;TNFSF13B
GO_Biological_Process_2021	Huntington disease	4/306	9.880226e-01	9.999861e-01	0	0	4.034446e-01	4.861400e-03	SEM1;SDHC;PLCB1;NDUFC2-KCTD14
GO_Biological_Process_2021	Measles	1/139	9.884886e-01	9.999861e-01	0	0	2.215617e-01	2.565273e-03	RAB9A
GO_Biological_Process_2021	Signaling pathways regulating pluripotency of stem cells	1/143	9.898810e-01	9.999861e-01	0	0	2.152758e-01	2.189480e-03	FZD1
GO_Biological_Process_2021	Human T-cell leukemia virus 1 infection	2/219	9.928711e-01	9.999861e-01	0	0	2.810913e-01	2.011058e-03	CCNA2;HLA-DPB1
GO_Biological_Process_2021	Cellular senescence	1/156	9.933455e-01	9.999861e-01	0	0	1.970870e-01	1.315896e-03	CCNA2
GO_Biological_Process_2021	Ribosome	1/158	9.937612e-01	9.999861e-01	0	0	1.945561e-01	1.217603e-03	RPS27L
GO_Biological_Process_2021	Hepatitis B	1/162	9.945163e-01	9.999861e-01	0	0	1.896829e-01	1.043025e-03	CCNA2
GO_Biological_Process_2021	Thermogenesis	2/232	9.950723e-01	9.999861e-01	0	0	2.650235e-01	1.309175e-03	SDHC;NDUFC2-KCTD14
GO_Biological_Process_2021	Protein processing in endoplasmic reticulum	1/171	9.958982e-01	9.999861e-01	0	0	1.795567e-01	7.380271e-04	UBE2J1
GO_Biological_Process_2021	Influenza A	1/172	9.960284e-01	9.999861e-01	0	0	1.784974e-01	7.103323e-04	HLA-DPB1
GO_Biological_Process_2021	Herpes simplex virus 1 infection	4/498	9.999072e-01	9.999861e-01	0	0	2.441567e-01	2.265606e-05	STING1;HLA-DPB1;CGAS;ZNF300
GO_Biological_Process_2021	Olfactory transduction	2/440	9.999861e-01	9.999861e-01	0	0	1.376552e-01	1.916260e-06	OR2L13;OR2H2
