Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	positive regulation of cell differentiation (GO:0045597)	5/258	8.877815e-02	3.713681e-01	0	0	2.172137e+00	5.260078e+00	CDH2;PRKD1;IL6R;BMP6;SOX5
PanglaoDB_Augmented_2021	glycoprotein metabolic process (GO:0009100)	2/55	9.027866e-02	3.713681e-01	0	0	4.120505e+00	9.909212e+00	FUT8;MAN1A2
PanglaoDB_Augmented_2021	positive regulation of angiogenesis (GO:0045766)	3/116	9.055348e-02	3.713681e-01	0	0	2.906195e+00	6.980141e+00	STIM1;PRKD1;MTDH
PanglaoDB_Augmented_2021	sphingolipid metabolic process (GO:0006665)	3/116	9.055348e-02	3.713681e-01	0	0	2.906195e+00	6.980141e+00	VAPB;PRKD1;KDSR
PanglaoDB_Augmented_2021	peptidyl-tyrosine modification (GO:0018212)	2/56	9.307980e-02	3.713681e-01	0	0	4.043994e+00	9.601648e+00	ERBB4;ABL2
PanglaoDB_Augmented_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	2/57	9.590598e-02	3.713681e-01	0	0	3.970266e+00	9.307840e+00	AVEN;PSMD14
PanglaoDB_Augmented_2021	protein localization to phagophore assembly site (GO:0034497)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	PACS2
PanglaoDB_Augmented_2021	protein polyglutamylation (GO:0018095)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	TTLL7
PanglaoDB_Augmented_2021	negative regulation of homotypic cell-cell adhesion (GO:0034111)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	PRKG1
PanglaoDB_Augmented_2021	negative regulation of intracellular estrogen receptor signaling pathway (GO:0033147)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	CNOT2
PanglaoDB_Augmented_2021	cell proliferation in forebrain (GO:0021846)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	PCM1
PanglaoDB_Augmented_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	FBXO7
PanglaoDB_Augmented_2021	cellular glucan metabolic process (GO:0006073)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	UGP2
PanglaoDB_Augmented_2021	regulation of endocytic recycling (GO:2001135)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	INPP5F
PanglaoDB_Augmented_2021	nucleus localization (GO:0051647)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	SYNE2
PanglaoDB_Augmented_2021	regulation of pH (GO:0006885)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	PDK4
PanglaoDB_Augmented_2021	phosphorylated carbohydrate dephosphorylation (GO:0046838)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	INPP5A
PanglaoDB_Augmented_2021	enteric nervous system development (GO:0048484)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	PHACTR4
PanglaoDB_Augmented_2021	positive regulation of alcohol biosynthetic process (GO:1902932)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	BMP6
PanglaoDB_Augmented_2021	positive regulation of cellular respiration (GO:1901857)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	IFNAR1
PanglaoDB_Augmented_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	ZBTB1
PanglaoDB_Augmented_2021	positive regulation of chondrocyte differentiation (GO:0032332)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	SOX5
PanglaoDB_Augmented_2021	inositol phosphate dephosphorylation (GO:0046855)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	INPP5A
PanglaoDB_Augmented_2021	urate metabolic process (GO:0046415)	1/11	9.619202e-02	3.713681e-01	0	0	1.088297e+01	2.548148e+01	PNP
PanglaoDB_Augmented_2021	positive regulation of mitochondrion organization (GO:0010822)	2/58	9.875652e-02	3.713681e-01	0	0	3.899171e+00	9.026963e+00	RALA;FBXO7
PanglaoDB_Augmented_2021	negative regulation of autophagy (GO:0010507)	2/59	1.016307e-01	3.713681e-01	0	0	3.830571e+00	8.758252e+00	PIK3CA;EIF4G3
PanglaoDB_Augmented_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	2/59	1.016307e-01	3.713681e-01	0	0	3.830571e+00	8.758252e+00	ERBB4;IL6R
PanglaoDB_Augmented_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	PIK3CA
PanglaoDB_Augmented_2021	regulation of axon regeneration (GO:0048679)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	INPP5F
PanglaoDB_Augmented_2021	regulation of B cell apoptotic process (GO:0002902)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	BCL6
PanglaoDB_Augmented_2021	C-terminal protein amino acid modification (GO:0018410)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	AGTPBP1
PanglaoDB_Augmented_2021	cell differentiation in hindbrain (GO:0021533)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	AGTPBP1
PanglaoDB_Augmented_2021	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	WRNIP1
PanglaoDB_Augmented_2021	neurotransmitter uptake (GO:0001504)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	SNAP25
PanglaoDB_Augmented_2021	dermatan sulfate biosynthetic process (GO:0030208)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	DSE
PanglaoDB_Augmented_2021	regulation of nucleobase-containing compound metabolic process (GO:0019219)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	NOVA1
PanglaoDB_Augmented_2021	regulation of oxidative stress-induced cell death (GO:1903201)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	UBQLN1
PanglaoDB_Augmented_2021	endoplasmic reticulum membrane organization (GO:0090158)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	VAPB
PanglaoDB_Augmented_2021	eye photoreceptor cell differentiation (GO:0001754)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	AGTPBP1
PanglaoDB_Augmented_2021	ganglion development (GO:0061548)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	SEMA3F
PanglaoDB_Augmented_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	PRKG1
PanglaoDB_Augmented_2021	histone H3-K9 demethylation (GO:0033169)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	KDM4C
PanglaoDB_Augmented_2021	inositol phosphate catabolic process (GO:0071545)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	INPP5A
PanglaoDB_Augmented_2021	sphingoid metabolic process (GO:0046519)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	KDSR
PanglaoDB_Augmented_2021	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	SNAP25
PanglaoDB_Augmented_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	IL1R1
PanglaoDB_Augmented_2021	microtubule anchoring (GO:0034453)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	PCM1
PanglaoDB_Augmented_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	PCM1
PanglaoDB_Augmented_2021	positive regulation of vascular permeability (GO:0043117)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	BMP6
PanglaoDB_Augmented_2021	morphogenesis of a polarized epithelium (GO:0001738)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	ACTG1
PanglaoDB_Augmented_2021	mRNA transcription (GO:0009299)	1/12	1.044664e-01	3.713681e-01	0	0	9.893107e+00	2.234744e+01	ZBTB1
PanglaoDB_Augmented_2021	peptidyl-threonine phosphorylation (GO:0018107)	2/60	1.045280e-01	3.713681e-01	0	0	3.764336e+00	8.501002e+00	PRKD1;TAF1
PanglaoDB_Augmented_2021	regulation of phosphorylation (GO:0042325)	3/125	1.071590e-01	3.713681e-01	0	0	2.690574e+00	6.009241e+00	CCDC88A;GRM5;BTBD10
PanglaoDB_Augmented_2021	regulation of protein secretion (GO:0050708)	3/125	1.071590e-01	3.713681e-01	0	0	2.690574e+00	6.009241e+00	SNAP25;ITPR3;BMP6
PanglaoDB_Augmented_2021	B cell differentiation (GO:0030183)	2/61	1.074476e-01	3.713681e-01	0	0	3.700346e+00	8.254555e+00	IRF2BP2;HDAC9
PanglaoDB_Augmented_2021	regulation of endocytosis (GO:0030100)	2/61	1.074476e-01	3.713681e-01	0	0	3.700346e+00	8.254555e+00	ABL2;PRKD1
PanglaoDB_Augmented_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	2/62	1.103889e-01	3.713681e-01	0	0	3.638490e+00	8.018306e+00	PSMD14;UIMC1
PanglaoDB_Augmented_2021	glucose metabolic process (GO:0006006)	2/62	1.103889e-01	3.713681e-01	0	0	3.638490e+00	8.018306e+00	HECTD4;CRY1
PanglaoDB_Augmented_2021	purine nucleotide catabolic process (GO:0006195)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	PNP
PanglaoDB_Augmented_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	HSD17B4
PanglaoDB_Augmented_2021	purine-containing compound catabolic process (GO:0072523)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	PNP
PanglaoDB_Augmented_2021	purine-containing compound salvage (GO:0043101)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	PNP
PanglaoDB_Augmented_2021	regulation of actomyosin structure organization (GO:0110020)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	ACTG1
PanglaoDB_Augmented_2021	negative regulation of gluconeogenesis (GO:0045721)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	CRY1
PanglaoDB_Augmented_2021	carboxylic acid biosynthetic process (GO:0046394)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	UGP2
PanglaoDB_Augmented_2021	negative regulation of viral release from host cell (GO:1902187)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	TRIM5
PanglaoDB_Augmented_2021	cranial nerve development (GO:0021545)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	CHD7
PanglaoDB_Augmented_2021	cytoplasmic sequestering of protein (GO:0051220)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	YWHAB
PanglaoDB_Augmented_2021	dermatan sulfate metabolic process (GO:0030205)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	DSE
PanglaoDB_Augmented_2021	detection of calcium ion (GO:0005513)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	STIM1
PanglaoDB_Augmented_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	ABL2
PanglaoDB_Augmented_2021	embryonic appendage morphogenesis (GO:0035113)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	MBNL1
PanglaoDB_Augmented_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	ZBTB1
PanglaoDB_Augmented_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	MGAT5
PanglaoDB_Augmented_2021	regulation of short-term neuronal synaptic plasticity (GO:0048172)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	GRIK2
PanglaoDB_Augmented_2021	glucan biosynthetic process (GO:0009250)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	UGP2
PanglaoDB_Augmented_2021	positive regulation of ERAD pathway (GO:1904294)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	UBQLN1
PanglaoDB_Augmented_2021	glycogen biosynthetic process (GO:0005978)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	UGP2
PanglaoDB_Augmented_2021	relaxation of cardiac muscle (GO:0055119)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	PIK3CA
PanglaoDB_Augmented_2021	positive regulation of histone deacetylation (GO:0031065)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	PRKD1
PanglaoDB_Augmented_2021	response to iron ion (GO:0010039)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	BMP6
PanglaoDB_Augmented_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	SEMA3F
PanglaoDB_Augmented_2021	spliceosomal tri-snRNP complex assembly (GO:0000244)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	PRPF8
PanglaoDB_Augmented_2021	transcription preinitiation complex assembly (GO:0070897)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	TAF1
PanglaoDB_Augmented_2021	protein localization to mitochondrion (GO:0070585)	1/13	1.126654e-01	3.713681e-01	0	0	9.068223e+00	1.979895e+01	RALA
PanglaoDB_Augmented_2021	regulation of cellular ketone metabolic process (GO:0010565)	2/64	1.163342e-01	3.735590e-01	0	0	3.520763e+00	7.574177e+00	PSMD14;PDK4
PanglaoDB_Augmented_2021	regulation of response to external stimulus (GO:0032101)	3/130	1.168607e-01	3.735590e-01	0	0	2.583990e+00	5.547237e+00	BCL6;IL1R1;TRIM5
PanglaoDB_Augmented_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	3/130	1.168607e-01	3.735590e-01	0	0	2.583990e+00	5.547237e+00	CSNK1G3;PSMD14;UBE2B
PanglaoDB_Augmented_2021	protein glycosylation (GO:0006486)	3/130	1.168607e-01	3.735590e-01	0	0	2.583990e+00	5.547237e+00	FUT8;MGAT5;TET2
PanglaoDB_Augmented_2021	nervous system development (GO:0007399)	7/447	1.169424e-01	3.735590e-01	0	0	1.751537e+00	3.758927e+00	SNTG2;MBNL1;CDH2;ERBB4;CHD7;ATN1;FGF12
PanglaoDB_Augmented_2021	BMP signaling pathway (GO:0030509)	2/65	1.193368e-01	3.735590e-01	0	0	3.464702e+00	7.365282e+00	SMAD9;BMP6
PanglaoDB_Augmented_2021	regulation of cellular catabolic process (GO:0031329)	2/65	1.193368e-01	3.735590e-01	0	0	3.464702e+00	7.365282e+00	ABL2;DEPP1
PanglaoDB_Augmented_2021	inorganic anion transmembrane transport (GO:0098661)	2/65	1.193368e-01	3.735590e-01	0	0	3.464702e+00	7.365282e+00	SLC12A6;ANO5
PanglaoDB_Augmented_2021	cellular copper ion homeostasis (GO:0006878)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	MT2A
PanglaoDB_Augmented_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	PRKG1
PanglaoDB_Augmented_2021	nucleoside phosphate biosynthetic process (GO:1901293)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	PNP
PanglaoDB_Augmented_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	PNP
PanglaoDB_Augmented_2021	regulation of response to interferon-gamma (GO:0060330)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	PIAS1
PanglaoDB_Augmented_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	CALR
PanglaoDB_Augmented_2021	positive regulation of cardiac muscle cell proliferation (GO:0060045)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	ERBB4
PanglaoDB_Augmented_2021	positive regulation of cyclase activity (GO:0031281)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	STIM1
PanglaoDB_Augmented_2021	genitalia development (GO:0048806)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	CHD7
PanglaoDB_Augmented_2021	regulation of trophoblast cell migration (GO:1901163)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	CALR
PanglaoDB_Augmented_2021	relaxation of muscle (GO:0090075)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	PIK3CA
PanglaoDB_Augmented_2021	histone H3-K4 trimethylation (GO:0080182)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	TET2
PanglaoDB_Augmented_2021	secondary palate development (GO:0062009)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	CHD7
PanglaoDB_Augmented_2021	positive regulation of regulatory T cell differentiation (GO:0045591)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	BCL6
PanglaoDB_Augmented_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	BMP6
PanglaoDB_Augmented_2021	thymus development (GO:0048538)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	ZBTB1
PanglaoDB_Augmented_2021	vascular endothelial growth factor signaling pathway (GO:0038084)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	PIK3CA
PanglaoDB_Augmented_2021	N-terminal protein amino acid modification (GO:0031365)	1/14	1.207898e-01	3.735590e-01	0	0	8.370245e+00	1.769221e+01	NAA50
PanglaoDB_Augmented_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	2/66	1.223588e-01	3.750419e-01	0	0	3.410394e+00	7.164548e+00	AVEN;PSMD14
PanglaoDB_Augmented_2021	cell-cell junction assembly (GO:0007043)	2/66	1.223588e-01	3.750419e-01	0	0	3.410394e+00	7.164548e+00	CDH2;ACTG1
PanglaoDB_Augmented_2021	embryonic organ development (GO:0048568)	2/66	1.223588e-01	3.750419e-01	0	0	3.410394e+00	7.164548e+00	TEAD4;RARB
PanglaoDB_Augmented_2021	regulation of protein kinase B signaling (GO:0051896)	4/207	1.224215e-01	3.750419e-01	0	0	2.159122e+00	4.534771e+00	PIK3CA;ERBB4;NRG2;MTDH
PanglaoDB_Augmented_2021	RNA metabolic process (GO:0016070)	3/133	1.228347e-01	3.752796e-01	0	0	2.523974e+00	5.292562e+00	FASTKD1;NOVA1;HNRNPR
PanglaoDB_Augmented_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	2/67	1.253993e-01	3.752796e-01	0	0	3.357756e+00	6.971548e+00	CCDC88A;ITGA1
PanglaoDB_Augmented_2021	peptidyl-threonine modification (GO:0018210)	2/67	1.253993e-01	3.752796e-01	0	0	3.357756e+00	6.971548e+00	PRKD1;TAF1
PanglaoDB_Augmented_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	2/67	1.253993e-01	3.752796e-01	0	0	3.357756e+00	6.971548e+00	PIK3CA;PRKD1
PanglaoDB_Augmented_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	2/68	1.284579e-01	3.752796e-01	0	0	3.306714e+00	6.785886e+00	MT2A;TRIM5
PanglaoDB_Augmented_2021	acute-phase response (GO:0006953)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	IL6R
PanglaoDB_Augmented_2021	regulation of endothelial cell chemotaxis (GO:2001026)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	PRKD1
PanglaoDB_Augmented_2021	cellular response to ATP (GO:0071318)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	TAF1
PanglaoDB_Augmented_2021	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	DSE
PanglaoDB_Augmented_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	TENT4A
PanglaoDB_Augmented_2021	regulation of phospholipase C activity (GO:1900274)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	ABL2
PanglaoDB_Augmented_2021	engulfment of apoptotic cell (GO:0043652)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	XKR6
PanglaoDB_Augmented_2021	fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	HSD17B4
PanglaoDB_Augmented_2021	G protein-coupled glutamate receptor signaling pathway (GO:0007216)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	GRM5
PanglaoDB_Augmented_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	PRKD1
PanglaoDB_Augmented_2021	histone H3 deacetylation (GO:0070932)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	HDAC9
PanglaoDB_Augmented_2021	positive regulation of lyase activity (GO:0051349)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	STIM1
PanglaoDB_Augmented_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	ZBTB1
PanglaoDB_Augmented_2021	mammary gland epithelium development (GO:0061180)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	ERBB4
PanglaoDB_Augmented_2021	mitochondrial RNA metabolic process (GO:0000959)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	FASTKD1
PanglaoDB_Augmented_2021	myoblast differentiation (GO:0045445)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	MBNL1
PanglaoDB_Augmented_2021	protein localization to cell-cell junction (GO:0150105)	1/15	1.288402e-01	3.752796e-01	0	0	7.771978e+00	1.592620e+01	ACTG1
PanglaoDB_Augmented_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	2/69	1.315339e-01	3.774512e-01	0	0	3.257195e+00	6.607188e+00	ERBB4;ABL2
PanglaoDB_Augmented_2021	positive regulation of protein transport (GO:0051222)	2/69	1.315339e-01	3.774512e-01	0	0	3.257195e+00	6.607188e+00	PCM1;BMP6
PanglaoDB_Augmented_2021	negative regulation of multicellular organismal process (GO:0051241)	4/214	1.335447e-01	3.774512e-01	0	0	2.086406e+00	4.200601e+00	NOVA1;CALR;MCC;HDAC9
PanglaoDB_Augmented_2021	cellular response to light stimulus (GO:0071482)	2/70	1.346269e-01	3.774512e-01	0	0	3.209132e+00	6.435107e+00	ZBTB1;TAF1
PanglaoDB_Augmented_2021	COPII-coated vesicle budding (GO:0090114)	2/70	1.346269e-01	3.774512e-01	0	0	3.209132e+00	6.435107e+00	MCFD2;VAPB
PanglaoDB_Augmented_2021	body fluid secretion (GO:0007589)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	ERBB4
PanglaoDB_Augmented_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	PDK4
PanglaoDB_Augmented_2021	negative regulation of platelet activation (GO:0010544)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	PRKG1
PanglaoDB_Augmented_2021	negative regulation of receptor signaling pathway via JAK-STAT (GO:0046426)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	INPP5F
PanglaoDB_Augmented_2021	regulation of fatty acid oxidation (GO:0046320)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	PDK4
PanglaoDB_Augmented_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	TAF1
PanglaoDB_Augmented_2021	nucleotide catabolic process (GO:0009166)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	PNP
PanglaoDB_Augmented_2021	filopodium assembly (GO:0046847)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	ARHGEF4
PanglaoDB_Augmented_2021	sympathetic nervous system development (GO:0048485)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	SEMA3F
PanglaoDB_Augmented_2021	mitotic sister chromatid cohesion (GO:0007064)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	NAA50
PanglaoDB_Augmented_2021	N-terminal protein amino acid acetylation (GO:0006474)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	NAA50
PanglaoDB_Augmented_2021	protein localization to microtubule organizing center (GO:1905508)	1/16	1.368173e-01	3.774512e-01	0	0	7.253480e+00	1.442796e+01	PCM1
PanglaoDB_Augmented_2021	cellular response to BMP stimulus (GO:0071773)	2/71	1.377361e-01	3.774512e-01	0	0	3.162463e+00	6.269315e+00	SMAD9;BMP6
PanglaoDB_Augmented_2021	phosphatidylinositol-mediated signaling (GO:0048015)	2/71	1.377361e-01	3.774512e-01	0	0	3.162463e+00	6.269315e+00	PIK3CA;INPP5F
PanglaoDB_Augmented_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	2/71	1.377361e-01	3.774512e-01	0	0	3.162463e+00	6.269315e+00	PIK3CA;ACTG1
PanglaoDB_Augmented_2021	regulation of TOR signaling (GO:0032006)	2/71	1.377361e-01	3.774512e-01	0	0	3.162463e+00	6.269315e+00	PIK3CA;SLC38A9
PanglaoDB_Augmented_2021	response to metal ion (GO:0010038)	2/71	1.377361e-01	3.774512e-01	0	0	3.162463e+00	6.269315e+00	MT2A;ITPR3
PanglaoDB_Augmented_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	7/468	1.387293e-01	3.774512e-01	0	0	1.669937e+00	3.298510e+00	CCDC88A;GRM5;CHD7;GPBP1L1;CALR;FOXN2;YAF2
