Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Fluid shear stress and atherosclerosis	1/139	8.785341e-01	9.654221e-01	0	0	4.740924e-01	6.139524e-02	ACVR2A
GO_Biological_Process_2021	Measles	1/139	8.785341e-01	9.654221e-01	0	0	4.740924e-01	6.139524e-02	EIF2AK3
GO_Biological_Process_2021	Oxytocin signaling pathway	1/154	9.033348e-01	9.804479e-01	0	0	4.272848e-01	4.343864e-02	CACNB2
GO_Biological_Process_2021	mTOR signaling pathway	1/154	9.033348e-01	9.804479e-01	0	0	4.272848e-01	4.343864e-02	DDIT4
GO_Biological_Process_2021	JAK-STAT signaling pathway	1/162	9.144262e-01	9.804479e-01	0	0	4.058871e-01	3.631008e-02	GFAP
GO_Biological_Process_2021	Hippo signaling pathway	1/163	9.157202e-01	9.804479e-01	0	0	4.033610e-01	3.551368e-02	FGF1
GO_Biological_Process_2021	Hepatocellular carcinoma	1/168	9.219037e-01	9.804479e-01	0	0	3.911842e-01	3.180894e-02	ARAF
GO_Biological_Process_2021	Protein processing in endoplasmic reticulum	1/171	9.253946e-01	9.804479e-01	0	0	3.842219e-01	2.979067e-02	EIF2AK3
GO_Biological_Process_2021	Influenza A	1/172	9.265233e-01	9.804479e-01	0	0	3.819554e-01	2.914935e-02	XPO1
GO_Biological_Process_2021	Cytokine-cytokine receptor interaction	2/295	9.377229e-01	9.832680e-01	0	0	4.445335e-01	2.858386e-02	ACVR1B;ACVR2A
GO_Biological_Process_2021	Herpes simplex virus 1 infection	4/498	9.431810e-01	9.832680e-01	0	0	5.253857e-01	3.073354e-02	ZNF793;ZNF382;ZNF41;EIF2AK3
GO_Biological_Process_2021	Diabetic cardiomyopathy	1/203	9.542127e-01	9.832680e-01	0	0	3.228253e-01	1.513040e-02	NDUFA2
GO_Biological_Process_2021	Viral carcinogenesis	1/203	9.542127e-01	9.832680e-01	0	0	3.228253e-01	1.513040e-02	CREB5
GO_Biological_Process_2021	Proteoglycans in cancer	1/205	9.555898e-01	9.832680e-01	0	0	3.196275e-01	1.451956e-02	ARAF
GO_Biological_Process_2021	Lipid and atherosclerosis	1/215	9.618804e-01	9.832680e-01	0	0	3.045354e-01	1.183581e-02	EIF2AK3
GO_Biological_Process_2021	Human cytomegalovirus infection	1/225	9.672825e-01	9.832680e-01	0	0	2.907907e-01	9.673075e-03	CREB5
GO_Biological_Process_2021	Coronavirus disease	1/232	9.706029e-01	9.832680e-01	0	0	2.818775e-01	8.410608e-03	RPL23
GO_Biological_Process_2021	Shigellosis	1/246	9.762698e-01	9.832680e-01	0	0	2.655791e-01	6.378233e-03	PRKCE
GO_Biological_Process_2021	Endocytosis	1/252	9.783517e-01	9.832680e-01	0	0	2.591507e-01	5.671792e-03	IQSEC2
GO_Biological_Process_2021	Olfactory transduction	1/440	9.987963e-01	9.987963e-01	0	0	1.467382e-01	1.767418e-04	OR3A2
