Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Thermogenesis	2/232	8.655182e-01	9.654221e-01	0	0	5.681354e-01	8.205401e-02	NDUFA2;CREB5
MSigDB_Hallmark_2020	Oxidative phosphorylation	1/133	8.669217e-01	9.654221e-01	0	0	4.957941e-01	7.080267e-02	NDUFA2
MSigDB_Hallmark_2020	Apelin signaling pathway	1/137	8.747801e-01	9.654221e-01	0	0	4.811135e-01	6.436469e-02	PRKCE
MSigDB_Hallmark_2020	Estrogen signaling pathway	1/137	8.747801e-01	9.654221e-01	0	0	4.811135e-01	6.436469e-02	CREB5
MSigDB_Hallmark_2020	Insulin signaling pathway	1/137	8.747801e-01	9.654221e-01	0	0	4.811135e-01	6.436469e-02	ARAF
MSigDB_Hallmark_2020	Fluid shear stress and atherosclerosis	1/139	8.785341e-01	9.654221e-01	0	0	4.740924e-01	6.139524e-02	ACVR2A
MSigDB_Hallmark_2020	Measles	1/139	8.785341e-01	9.654221e-01	0	0	4.740924e-01	6.139524e-02	EIF2AK3
MSigDB_Hallmark_2020	Oxytocin signaling pathway	1/154	9.033348e-01	9.804479e-01	0	0	4.272848e-01	4.343864e-02	CACNB2
MSigDB_Hallmark_2020	mTOR signaling pathway	1/154	9.033348e-01	9.804479e-01	0	0	4.272848e-01	4.343864e-02	DDIT4
MSigDB_Hallmark_2020	JAK-STAT signaling pathway	1/162	9.144262e-01	9.804479e-01	0	0	4.058871e-01	3.631008e-02	GFAP
MSigDB_Hallmark_2020	Hippo signaling pathway	1/163	9.157202e-01	9.804479e-01	0	0	4.033610e-01	3.551368e-02	FGF1
MSigDB_Hallmark_2020	Hepatocellular carcinoma	1/168	9.219037e-01	9.804479e-01	0	0	3.911842e-01	3.180894e-02	ARAF
MSigDB_Hallmark_2020	Protein processing in endoplasmic reticulum	1/171	9.253946e-01	9.804479e-01	0	0	3.842219e-01	2.979067e-02	EIF2AK3
MSigDB_Hallmark_2020	Influenza A	1/172	9.265233e-01	9.804479e-01	0	0	3.819554e-01	2.914935e-02	XPO1
MSigDB_Hallmark_2020	Cytokine-cytokine receptor interaction	2/295	9.377229e-01	9.832680e-01	0	0	4.445335e-01	2.858386e-02	ACVR1B;ACVR2A
MSigDB_Hallmark_2020	Herpes simplex virus 1 infection	4/498	9.431810e-01	9.832680e-01	0	0	5.253857e-01	3.073354e-02	ZNF793;ZNF382;ZNF41;EIF2AK3
MSigDB_Hallmark_2020	Diabetic cardiomyopathy	1/203	9.542127e-01	9.832680e-01	0	0	3.228253e-01	1.513040e-02	NDUFA2
MSigDB_Hallmark_2020	Viral carcinogenesis	1/203	9.542127e-01	9.832680e-01	0	0	3.228253e-01	1.513040e-02	CREB5
MSigDB_Hallmark_2020	Proteoglycans in cancer	1/205	9.555898e-01	9.832680e-01	0	0	3.196275e-01	1.451956e-02	ARAF
MSigDB_Hallmark_2020	Lipid and atherosclerosis	1/215	9.618804e-01	9.832680e-01	0	0	3.045354e-01	1.183581e-02	EIF2AK3
MSigDB_Hallmark_2020	Human cytomegalovirus infection	1/225	9.672825e-01	9.832680e-01	0	0	2.907907e-01	9.673075e-03	CREB5
MSigDB_Hallmark_2020	Coronavirus disease	1/232	9.706029e-01	9.832680e-01	0	0	2.818775e-01	8.410608e-03	RPL23
MSigDB_Hallmark_2020	Shigellosis	1/246	9.762698e-01	9.832680e-01	0	0	2.655791e-01	6.378233e-03	PRKCE
MSigDB_Hallmark_2020	Endocytosis	1/252	9.783517e-01	9.832680e-01	0	0	2.591507e-01	5.671792e-03	IQSEC2
MSigDB_Hallmark_2020	Olfactory transduction	1/440	9.987963e-01	9.987963e-01	0	0	1.467382e-01	1.767418e-04	OR3A2
