Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,Acute myeloid leukemia,4/67,0.6084921699556245,0.9999953850366656,0,0,0.953861072832134,0.4738507426138578,STAT5A;BCL2A1;JUP;RUNX1
GO_Biological_Process_2021,Cysteine and methionine metabolism,3/50,0.6112097882707795,0.9999953850366656,0,0,0.9589848756729044,0.4721226644005315,LDHA;TST;APIP
GO_Biological_Process_2021,Phagosome,9/152,0.612928534952675,0.9999953850366656,0,0,0.9452750639191316,0.4627186967197996,HLA-C;ATP6V0A4;HLA-A;SEC61B;HLA-F;TUBB4B;ACTG1;HLA-E;ATP6V1F
GO_Biological_Process_2021,Tight junction,10/169,0.6148312693680427,0.9999953850366656,0,0,0.9445646762377948,0.459443255451038,EPB41L4B;PCNA;CLDN15;SRC;MYH14;CFTR;MYL12A;CGNL1;ACTG1;RUNX1
GO_Biological_Process_2021,Fructose and mannose metabolism,2/33,0.6189621965552973,0.9999953850366656,0,0,0.969347071920468,0.4650065307302415,PFKL;PFKFB3
GO_Biological_Process_2021,SNARE interactions in vesicular transport,2/33,0.6189621965552973,0.9999953850366656,0,0,0.969347071920468,0.4650065307302415,VAMP5;BET1
GO_Biological_Process_2021,PI3K-Akt signaling pathway,21/354,0.6272455780697569,0.9999953850366656,0,0,0.9466654918977656,0.4415410145524739,PHLPP1;IL4R;FLT1;IFNA2;RPS6;PDGFB;TNC;VEGFD;IGF1;EFNA1;RELN;CDK6;IL7;CREB3L1;CDC37;PDGFD;COL4A4;PDGFC;COL9A3;FGFR1;CREB5
GO_Biological_Process_2021,Oxytocin signaling pathway,9/154,0.6286066590810606,0.9999953850366656,0,0,0.9321365951406864,0.4327440052386961,OXTR;SRC;NPR2;KCNJ14;CACNA2D4;KCNJ2;ACTG1;NFATC4;GNAI2
GO_Biological_Process_2021,Renal cell carcinoma,4/69,0.6318153368406181,0.9999953850366656,0,0,0.9244125649270344,0.4244515317870265,PDGFB;ARNT;ELOB;RBX1
GO_Biological_Process_2021,Propanoate metabolism,2/34,0.6353225426996991,0.9999953850366656,0,0,0.9390048154093098,0.4259536816313228,LDHA;EHHADH
GO_Biological_Process_2021,Epithelial cell signaling in Helicobacter pylori infection,4/70,0.6431356028142775,0.9999953850366656,0,0,0.9103575952450552,0.4018315568094142,SRC;ATP6V0A4;MAP3K14;ATP6V1F
GO_Biological_Process_2021,ECM-receptor interaction,5/88,0.6491385932470333,0.9999953850366656,0,0,0.9047775979218564,0.3909625757767436,RELN;COL4A4;TNC;COL9A3;CD44
GO_Biological_Process_2021,Glycosaminoglycan biosynthesis,3/53,0.6507952923920443,0.9999953850366656,0,0,0.9013012048192772,0.3871630692316431,DSE;XYLT2;B3GALT6
GO_Biological_Process_2021,Fanconi anemia pathway,3/54,0.6633325087476202,0.9999953850366656,0,0,0.8835813843609733,0.3626915085513335,CENPX;RMI1;USP1
GO_Biological_Process_2021,Mucin type O-glycan biosynthesis,2/36,0.6663804124098861,0.9999953850366656,0,0,0.8836748182419035,0.3586788207125839,B3GNT6;C1GALT1C1L
GO_Biological_Process_2021,Ribosome biogenesis in eukaryotes,6/108,0.673093613528136,0.9999953850366656,0,0,0.8833001799753718,0.3496728020242646,RCL1;GNL3L;SBDS;UTP18;NOP10;REXO5
GO_Biological_Process_2021,Morphine addiction,5/91,0.6781788856968324,0.9999953850366656,0,0,0.8730752680124979,0.339053701332155,GABRR2;PDE4B;PDE4A;GABRE;GNAI2
GO_Biological_Process_2021,PPAR signaling pathway,4/74,0.6860841888066725,0.9999953850366656,0,0,0.8581534221405605,0.3233135364166887,EHHADH;DBI;CPT1C;PLIN5
GO_Biological_Process_2021,Other glycan degradation,1/18,0.6866016314649865,0.9999953850366656,0,0,0.883768102268975,0.3322977094969181,FUCA2
GO_Biological_Process_2021,Pathogenic Escherichia coli infection,11/197,0.6912108060105545,0.9999953850366656,0,0,0.8876226736554793,0.3278083094380197,ARF1;CLDN15;SRC;RPS3;MYH14;BRK1;PTPN6;F2;TUBB4B;GAPDH;ACTG1
GO_Biological_Process_2021,Chronic myeloid leukemia,4/76,0.7061412426264168,0.9999953850366656,0,0,0.8342265094676671,0.2902607726393002,STAT5A;CDK6;RUNX1;TGFBR2
GO_Biological_Process_2021,Endocytosis,14/252,0.7115329087897401,0.9999953850366656,0,0,0.8825436171227,0.3003592550484303,ARF1;SRC;ARAP2;HLA-C;HLA-A;ARAP1;HLA-F;PLD1;EPN1;HLA-E;TGFBR2;CHMP2A;VPS35;VPS25
GO_Biological_Process_2021,cGMP-PKG signaling pathway,9/167,0.721592222703761,0.9999953850366656,0,0,0.8548441474852116,0.2789314464508127,SLC8A3;CREB3L1;NPR2;SLC25A5;SLC25A4;NFATC4;CREB5;SLC25A6;GNAI2
GO_Biological_Process_2021,Leukocyte transendothelial migration,6/114,0.7227215724096717,0.9999953850366656,0,0,0.8339595634281625,0.2708127159657765,VAV3;CLDN15;MYL12A;ACTG1;ICAM1;GNAI2
GO_Biological_Process_2021,Synaptic vesicle cycle,4/78,0.7252510032303426,0.9999953850366656,0,0,0.8115929434257408,0.2607140660012225,RIMS1;SLC6A12;ATP6V0A4;ATP6V1F
GO_Biological_Process_2021,Long-term depression,3/60,0.73165371282465,0.9999953850366656,0,0,0.7903191714225323,0.2469336024793179,PPP1R17;IGF1;GNAI2
GO_Biological_Process_2021,Calcium signaling pathway,13/240,0.7398884762279105,0.9999953850366656,0,0,0.8590308370044053,0.2587880322846379,OXTR;FLT1;NOS2;TNNC2;PDGFB;VEGFD;SLC8A3;PDGFD;PDGFC;SLC25A5;SLC25A4;FGFR1;SLC25A6
GO_Biological_Process_2021,Glycerolipid metabolism,3/61,0.7419092319533898,0.9999953850366656,0,0,0.7766514333194848,0.2318524881566991,GLYCTK;GPAT3;LCLAT1
GO_Biological_Process_2021,Protein processing in endoplasmic reticulum,9/171,0.7468662327687196,0.9999953850366656,0,0,0.8335575284727827,0.2432897543883186,XBP1;UBXN1;SELENOS;DDIT3;EIF2AK1;RAD23A;SEC61B;SEC62;RBX1
GO_Biological_Process_2021,Neutrophil extracellular trap formation,10/189,0.7485986123640438,0.9999953850366656,0,0,0.8381242046551927,0.2426808222840295,HDAC4;H2AZ1;SRC;H2AC20;AQP9;SLC25A5;H4C3;SLC25A4;ACTG1;SLC25A6
GO_Biological_Process_2021,Human cytomegalovirus infection,12/225,0.7529540555489933,0.9999953850366656,0,0,0.8450248416062719,0.2397767015043501,CDK6;SRC;CREB3L1;IFNA2;HLA-C;HLA-A;HLA-F;B2M;HLA-E;NFATC4;GNAI2;CREB5
GO_Biological_Process_2021,Fluid shear stress and atherosclerosis,7/139,0.7714822340993214,0.9999953850366656,0,0,0.7956682050155056,0.2064294601724375,GSTM4;SRC;GSTP1;PDGFB;GSTT2;ACTG1;ICAM1
GO_Biological_Process_2021,Mannose type O-glycan biosynthesis,1/23,0.7729921902625243,0.9999953850366656,0,0,0.6827294597944157,0.1757935054425034,RXYLT1
GO_Biological_Process_2021,Mismatch repair,1/23,0.7729921902625243,0.9999953850366656,0,0,0.6827294597944157,0.1757935054425034,PCNA
GO_Biological_Process_2021,Renin-angiotensin system,1/23,0.7729921902625243,0.9999953850366656,0,0,0.6827294597944157,0.1757935054425034,ATP6AP2
GO_Biological_Process_2021,ABC transporters,2/45,0.7804008548047076,0.9999953850366656,0,0,0.698383664937101,0.1731625360653575,ABCC2;CFTR
GO_Biological_Process_2021,Complement and coagulation cascades,4/85,0.7848113829933054,0.9999953850366656,0,0,0.7411774046286372,0.1795960803323716,F8;SERPING1;F2;CLU
GO_Biological_Process_2021,NF-kappa B signaling pathway,5/104,0.7848473456768623,0.9999953850366656,0,0,0.7579008101936501,0.1836136311938932,ZAP70;BCL2A1;MAP3K14;ICAM1;TNFSF13B
GO_Biological_Process_2021,Vitamin digestion and absorption,1/24,0.7871736932425999,0.9999953850366656,0,0,0.6530107039503504,0.1562696093397594,TCN2
GO_Biological_Process_2021,Apoptosis,7/142,0.7899624726214276,0.9999953850366656,0,0,0.7778613424060644,0.1833962424212423,ENDOG;BCL2A1;PARP2;DDIT3;CTSK;MAP3K14;ACTG1
GO_Biological_Process_2021,Platelet activation,6/124,0.7932274227635802,0.9999953850366656,0,0,0.7628756243347253,0.1767165609595659,SRC;TLN1;F2;MYL12A;ACTG1;GNAI2
GO_Biological_Process_2021,cAMP signaling pathway,11/216,0.7970981484410286,0.9999953850366656,0,0,0.804531025100065,0.1824495027013501,VAV3;OXTR;GRIN3B;CREB3L1;PDE4B;RRAS2;PDE4A;PLD1;CFTR;GNAI2;CREB5
GO_Biological_Process_2021,Hepatitis B,8/162,0.799206164406796,0.9999953850366656,0,0,0.7791369920402178,0.1746329125513783,STAT5A;PCNA;SRC;CREB3L1;IFNA2;NFATC4;TGFBR2;CREB5
GO_Biological_Process_2021,Carbohydrate digestion and absorption,2/47,0.8005599841776627,0.9999953850366656,0,0,0.6672730515427144,0.1484307638751198,MGAM;LCT
GO_Biological_Process_2021,Glucagon signaling pathway,5/107,0.8051109047170413,0.9999953850366656,0,0,0.7354913003012951,0.1594363040366507,LDHA;PFKL;CREB3L1;CPT1C;CREB5
GO_Biological_Process_2021,Amino sugar and nucleotide sugar metabolism,2/48,0.8100104014203388,0.9999953850366656,0,0,0.6527322213692511,0.1375360250097476,CYB5R3;GALK1
GO_Biological_Process_2021,Folate biosynthesis,1/26,0.8129360784312345,0.9999953850366656,0,0,0.6007056936647955,0.1244078292364151,CBR1
GO_Biological_Process_2021,Maturity onset diabetes of the young,1/26,0.8129360784312345,0.9999953850366656,0,0,0.6007056936647955,0.1244078292364151,ONECUT1
GO_Biological_Process_2021,Amphetamine addiction,3/69,0.8130397192269675,0.9999953850366656,0,0,0.6822197882438846,0.1412026559052843,GRIN3B;CREB3L1;CREB5
GO_Biological_Process_2021,PD-L1 expression and PD-1 checkpoint pathway in cancer,4/89,0.8139449366466284,0.9999953850366656,0,0,0.7061471533951201,0.145369261204158,ALK;ZAP70;IFNGR2;PTPN6
GO_Biological_Process_2021,Chemical carcinogenesis,12/239,0.8195470848827252,0.9999953850366656,0,0,0.7923099952953253,0.157672404172387,GSTM4;STAT5A;CBR1;CYP3A7-CYP3A51P;VDR;SRC;CREB3L1;GSTP1;GSTT2;ARNT;GNAI2;CREB5
GO_Biological_Process_2021,Central carbon metabolism in cancer,3/70,0.8206473531227786,0.9999953850366656,0,0,0.6720014385901816,0.1328290106963075,LDHA;PFKL;FGFR1
GO_Biological_Process_2021,MAPK signaling pathway,15/294,0.8240466196385171,0.9999953850366656,0,0,0.8054923300979341,0.1558854593653022,FLT1;PDGFB;RRAS2;VEGFD;CACNA2D4;IGF1;NLK;TGFBR2;EFNA1;DDIT3;PDGFD;STMN1;PDGFC;MAP3K14;FGFR1
GO_Biological_Process_2021,Biosynthesis of unsaturated fatty acids,1/27,0.8246239628089997,0.9999953850366656,0,0,0.5775707852692616,0.1113717034130922,ACOT2
GO_Biological_Process_2021,Fatty acid elongation,1/27,0.8246239628089997,0.9999953850366656,0,0,0.5775707852692616,0.1113717034130922,ACOT2
GO_Biological_Process_2021,Alcoholism,9/186,0.8272805965540017,0.9999953850366656,0,0,0.7623014733040587,0.1445410091753893,HDAC4;H2AZ1;GRIN3B;CREB3L1;H2AC20;H4C3;CREB5;SLC29A2;GNAI2
GO_Biological_Process_2021,Cholesterol metabolism,2/50,0.8277195298857556,0.9999953850366656,0,0,0.6254681647940075,0.1182640922781303,VAPB;TSPO
GO_Biological_Process_2021,Malaria,2/50,0.8277195298857556,0.9999953850366656,0,0,0.6254681647940075,0.1182640922781303,CD81;ICAM1
GO_Biological_Process_2021,Proteoglycans in cancer,10/205,0.8299015604125446,0.9999953850366656,0,0,0.7686922662690029,0.1433212795127436,VAV3;CD63;SRC;RPS6;RRAS2;PTPN6;IGF1;CD44;ACTG1;FGFR1
GO_Biological_Process_2021,Hepatocellular carcinoma,8/168,0.8299292725093433,0.9999953850366656,0,0,0.7496774193548387,0.1397509629448692,GSTM4;CDK6;TXNRD3;GSTP1;GSTT2;ARID1B;ACTG1;TGFBR2
GO_Biological_Process_2021,Th1 and Th2 cell differentiation,4/92,0.8336068975272727,0.9999953850366656,0,0,0.681964337912891,0.1241129632751407,STAT5A;ZAP70;IL4R;IFNGR2
GO_Biological_Process_2021,Non-small cell lung cancer,3/72,0.8350725373148784,0.9999953850366656,0,0,0.6524532914265758,0.1175960195832189,ALK;STAT5A;CDK6
GO_Biological_Process_2021,TNF signaling pathway,5/112,0.8354837350811586,0.9999953850366656,0,0,0.7009345794392523,0.125989064315776,CREB3L1;VEGFD;MAP3K14;ICAM1;CREB5
GO_Biological_Process_2021,Phototransduction,1/28,0.8355821206012812,0.9999953850366656,0,0,0.5561495737919154,0.0998992829521853,RGS9
GO_Biological_Process_2021,Ovarian steroidogenesis,2/51,0.8360047128133128,0.9999953850366656,0,0,0.6126707504831789,0.1097422150054832,ACOT2;IGF1
GO_Biological_Process_2021,Cholinergic synapse,5/113,0.8410694865601422,0.9999953850366656,0,0,0.6944071988319775,0.1201886914703378,CREB3L1;KCNJ14;KCNJ2;CREB5;GNAI2
GO_Biological_Process_2021,p53 signaling pathway,3/73,0.841902767841504,0.9999953850366656,0,0,0.6430981067125645,0.1106712348844425,CDK6;AIFM2;IGF1
GO_Biological_Process_2021,TGF-beta signaling pathway,4/94,0.8457276146158426,0.9999953850366656,0,0,0.6667381207574133,0.1117172658723029,ID3;RBX1;TGFBR2;BMP5
GO_Biological_Process_2021,Influenza A,8/172,0.848287760990468,0.9999953850366656,0,0,0.7312352478363493,0.1203140547201327,CDK6;IFNGR2;IFNA2;SLC25A5;SLC25A4;ACTG1;ICAM1;SLC25A6
GO_Biological_Process_2021,Endocrine and other factor-regulated calcium reabsorption,2/53,0.8515015678658284,0.9999953850366656,0,0,0.5885815000157366,0.0946167937156888,SLC8A3;VDR
GO_Biological_Process_2021,Glioma,3/75,0.8548305981273715,0.9999953850366656,0,0,0.6251673360107095,0.0980587223070113,CDK6;PDGFB;IGF1
GO_Biological_Process_2021,Thyroid hormone synthesis,3/75,0.8548305981273715,0.9999953850366656,0,0,0.6251673360107095,0.0980587223070113,DUOX1;CREB3L1;CREB5
GO_Biological_Process_2021,Citrate cycle (TCA cycle),1/30,0.8554885213119078,0.9999953850366656,0,0,0.5177391256256395,0.0808100705369945,IDH3B
GO_Biological_Process_2021,Glyoxylate and dicarboxylate metabolism,1/30,0.8554885213119078,0.9999953850366656,0,0,0.5177391256256395,0.0808100705369945,GLYCTK
GO_Biological_Process_2021,beta-Alanine metabolism,1/30,0.8554885213119078,0.9999953850366656,0,0,0.5177391256256395,0.0808100705369945,EHHADH
GO_Biological_Process_2021,Human immunodeficiency virus 1 infection,10/212,0.8584288861461314,0.9999953850366656,0,0,0.7417745005518322,0.1132329435007868,IFNA2;HLA-C;ELOB;HLA-A;HLA-F;B2M;HLA-E;NFATC4;GNAI2;RBX1
GO_Biological_Process_2021,Pancreatic cancer,3/76,0.8609411062695399,0.9999953850366656,0,0,0.6165703911536558,0.0923185781173412,CDK6;PLD1;TGFBR2
GO_Biological_Process_2021,Pertussis,3/76,0.8609411062695399,0.9999953850366656,0,0,0.6165703911536558,0.0923185781173412,NOS2;SERPING1;GNAI2
GO_Biological_Process_2021,Apelin signaling pathway,6/137,0.8632440789796176,0.9999953850366656,0,0,0.6866910056422171,0.1009832697522816,HDAC4;SLC8A3;NOS2;RPS6;RRAS2;GNAI2
GO_Biological_Process_2021,Yersinia infection,6/137,0.8632440789796176,0.9999953850366656,0,0,0.6866910056422171,0.1009832697522816,VAV3;ZAP70;SRC;RHOG;ARHGEF7;ACTG1
GO_Biological_Process_2021,Ras signaling pathway,11/232,0.8634936050408124,0.9999953850366656,0,0,0.7456406354594571,0.1094367718143847,EFNA1;ZAP70;FLT1;PDGFD;PDGFC;PDGFB;RRAS2;VEGFD;IGF1;PLD1;FGFR1
GO_Biological_Process_2021,Bacterial invasion of epithelial cells,3/77,0.8668246126233813,0.9999953850366656,0,0,0.6082057961576034,0.0869239299674836,SRC;RHOG;ACTG1
GO_Biological_Process_2021,Leishmaniasis,3/77,0.8668246126233813,0.9999953850366656,0,0,0.6082057961576034,0.0869239299674836,NOS2;IFNGR2;PTPN6
GO_Biological_Process_2021,"Growth hormone synthesis, secretion and action",5/119,0.8713838510454973,0.9999953850366656,0,0,0.6576477396225883,0.0905401384273059,STAT5A;CREB3L1;IGF1;CREB5;GNAI2
GO_Biological_Process_2021,Sphingolipid signaling pathway,5/119,0.8713838510454973,0.9999953850366656,0,0,0.6576477396225883,0.0905401384273059,CERS3;SGMS1;DEGS1;PLD1;GNAI2
GO_Biological_Process_2021,Pyrimidine metabolism,2/56,0.872253315208387,0.9999953850366656,0,0,0.5557933535461625,0.0759632778948618,NME7;TYMS
GO_Biological_Process_2021,Hematopoietic cell lineage,4/99,0.8728030723532637,0.9999953850366656,0,0,0.6314774073447283,0.0859095487069832,IL4R;IL7;CD9;CD44
GO_Biological_Process_2021,Ubiquitin mediated proteolysis,6/140,0.8762690945470513,0.9999953850366656,0,0,0.6712091715336361,0.0886546831278095,HERC3;UBA7;ELOB;RPS27A;UBA52;RBX1
GO_Biological_Process_2021,Chagas disease,4/102,0.8869980714168724,0.9999953850366656,0,0,0.6120480346479428,0.0733921921755077,NOS2;IFNGR2;TGFBR2;GNAI2
GO_Biological_Process_2021,B cell receptor signaling pathway,3/81,0.888216503553075,0.9999953850366656,0,0,0.5768921841210998,0.0683846583975136,VAV3;CD81;PTPN6
GO_Biological_Process_2021,C-type lectin receptor signaling pathway,4/104,0.8956751092519482,0.9999953850366656,0,0,0.5997427652733119,0.0660781783389531,SRC;RRAS2;MAP3K14;NFATC4
GO_Biological_Process_2021,T cell receptor signaling pathway,4/104,0.8956751092519482,0.9999953850366656,0,0,0.5997427652733119,0.0660781783389531,VAV3;ZAP70;PTPN6;MAP3K14
GO_Biological_Process_2021,Arachidonic acid metabolism,2/61,0.900990839180572,0.9999953850366656,0,0,0.5085561933781321,0.0530221647454755,CBR1;CBR3
GO_Biological_Process_2021,Starch and sucrose metabolism,1/36,0.9018866358369648,0.9999953850366656,0,0,0.4288463741551151,0.0442854416715838,MGAM
GO_Biological_Process_2021,Shigellosis,11/246,0.9062820004840306,0.9999953850366656,0,0,0.7006897263454824,0.0689512061476726,RRAGA;ARF1;SRC;ATG14;TLN1;RPS27A;UBA52;MYL12A;CD44;ACTG1;RBX1
GO_Biological_Process_2021,Lysosome,5/128,0.9075942425134998,0.9999953850366656,0,0,0.609232842127295,0.0590699185454381,CD63;CTSK;FUCA2;ATP6V0A4;ARSG
GO_Biological_Process_2021,African trypanosomiasis,1/37,0.9080198335147084,0.9999953850366656,0,0,0.4169116991891651,0.0402274169327994,ICAM1
GO_Biological_Process_2021,Aldosterone-regulated sodium reabsorption,1/37,0.9080198335147084,0.9999953850366656,0,0,0.4169116991891651,0.0402274169327994,IGF1
GO_Biological_Process_2021,Insulin secretion,3/86,0.9106035985333611,0.9999953850366656,0,0,0.5419944839599361,0.0507564849463915,CREB3L1;KCNN4;CREB5
GO_Biological_Process_2021,Lysine degradation,2/63,0.9106992328754084,0.9999953850366656,0,0,0.4918295924006,0.0460070123157194,EHHADH;COLGALT1
GO_Biological_Process_2021,Primary immunodeficiency,1/38,0.9137699160729574,0.9999953850366656,0,0,0.4056221417889421,0.0365775737845417,ZAP70
GO_Biological_Process_2021,FoxO signaling pathway,5/131,0.9175077696797744,0.9999953850366656,0,0,0.5946315238350637,0.0511943436382166,HOMER1;PLK1;IGF1;NLK;TGFBR2
GO_Biological_Process_2021,Cortisol synthesis and secretion,2/65,0.919509617749246,0.9999953850366656,0,0,0.4761649978343397,0.0399572787668737,CREB3L1;CREB5
GO_Biological_Process_2021,Inflammatory bowel disease,2/65,0.919509617749246,0.9999953850366656,0,0,0.4761649978343397,0.0399572787668737,IL4R;IFNGR2
GO_Biological_Process_2021,Pathways in cancer,26/531,0.9215496724565784,0.9999953850366656,0,0,0.7687802822835476,0.0628082723175205,ALK;GSTP1;IFNA2;PDGFB;GSTT2;PLD1;GNAI2;ELOB;GSTM4;STAT5A;IL4R;JUP;TXNRD3;NOS2;IFNGR2;ARNT;VEGFD;IGF1;F2;RBX1;RUNX1;TGFBR2;CDK6;IL7;COL4A4;FGFR1
GO_Biological_Process_2021,Aminoacyl-tRNA biosynthesis,2/66,0.9236016973822696,0.9999953850366656,0,0,0.4686998394863563,0.0372496215160824,NARS1;PSTK
GO_Biological_Process_2021,"Glycine, serine and threonine metabolism",1/40,0.92421489789801,0.9999953850366656,0,0,0.3847798819731458,0.0303247567988573,GLYCTK
GO_Biological_Process_2021,Bile secretion,3/90,0.9254928584180542,0.9999953850366656,0,0,0.5169644093615843,0.0400279666642916,ABCC2;AQP9;CFTR
GO_Biological_Process_2021,Human papillomavirus infection,15/331,0.9264030196577004,0.9999953850366656,0,0,0.7097539191228557,0.0542577860739528,IFNA2;TNC;HLA-C;HLA-A;HLA-F;HLA-E;RELN;CDK6;CREB3L1;COL4A4;MFNG;ATP6V0A4;COL9A3;ATP6V1F;CREB5
GO_Biological_Process_2021,Bladder cancer,1/41,0.9289532427041844,0.9999953850366656,0,0,0.37514033680834,0.0276466694649146,SRC
GO_Biological_Process_2021,Homologous recombination,1/41,0.9289532427041844,0.9999953850366656,0,0,0.37514033680834,0.0276466694649146,SEM1
GO_Biological_Process_2021,Small cell lung cancer,3/92,0.9320520471572162,0.9999953850366656,0,0,0.5052930824421281,0.0355557669607921,CDK6;NOS2;COL4A4
GO_Biological_Process_2021,Tryptophan metabolism,1/42,0.933395543274844,0.9999953850366656,0,0,0.3659710133588906,0.0252249986533857,EHHADH
GO_Biological_Process_2021,Adipocytokine signaling pathway,2/69,0.934731450006595,0.9999953850366656,0,0,0.4476414077286121,0.0302140090188952,LEPR;CPT1C
GO_Biological_Process_2021,Renin secretion,2/69,0.934731450006595,0.9999953850366656,0,0,0.4476414077286121,0.0302140090188952,KCNJ2;GNAI2
GO_Biological_Process_2021,Porphyrin and chlorophyll metabolism,1/43,0.9375602821631784,0.9999953850366656,0,0,0.357238324359415,0.0230326631140836,BLVRB
GO_Biological_Process_2021,Prolactin signaling pathway,2/70,0.9380868486534472,0.9999953850366656,0,0,0.4410348409026532,0.0281877473576774,STAT5A;SRC
GO_Biological_Process_2021,Measles,5/139,0.9394975147791286,0.9999953850366656,0,0,0.5588909835376616,0.0348804451847541,STAT5A;CDK6;EIF2AK1;IFNA2;RACK1
GO_Biological_Process_2021,Basal transcription factors,1/45,0.9451253107674548,0.9999953850366656,0,0,0.3409637675876649,0.0192432300197878,GTF2F1
GO_Biological_Process_2021,Signaling pathways regulating pluripotency of stem cells,5/143,0.9483822232095652,0.9999953850366656,0,0,0.5425746499236302,0.0287551916753338,ONECUT1;ID3;LIFR;IGF1;FGFR1
GO_Biological_Process_2021,Thyroid hormone signaling pathway,4/121,0.94862856560703,0.9999953850366656,0,0,0.5121334542556407,0.0270088698120175,KAT2A;PFKL;SRC;ACTG1
GO_Biological_Process_2021,Aldosterone synthesis and secretion,3/98,0.9486674109106192,0.9999953850366656,0,0,0.4732276474318326,0.024937679459139,ATF1;CREB3L1;CREB5
GO_Biological_Process_2021,Salmonella infection,10/249,0.9520944110474092,0.9999953850366656,0,0,0.625688619111673,0.0307157287041817,ARF1;DCTN2;DCTN3;RHOG;RPS3;BRK1;TUBB4B;GAPDH;MYL12A;ACTG1
GO_Biological_Process_2021,"Valine, leucine and isoleucine degradation",1/48,0.9547906242035582,0.9999953850366656,0,0,0.3191489361702128,0.0147648524074602,EHHADH
GO_Biological_Process_2021,Melanogenesis,3/101,0.9554761595718604,0.9999953850366656,0,0,0.458667322350627,0.0208902170954929,CREB3L1;TYRP1;GNAI2
GO_Biological_Process_2021,Amoebiasis,3/102,0.9575512408280786,0.9999953850366656,0,0,0.4540099793111841,0.0196931568999133,NOS2;COL4A4;PRDX1
GO_Biological_Process_2021,Longevity regulating pathway,3/102,0.9575512408280786,0.9999953850366656,0,0,0.4540099793111841,0.0196931568999133,CREB3L1;IGF1;CREB5
GO_Biological_Process_2021,Ether lipid metabolism,1/49,0.9576183422010144,0.9999953850366656,0,0,0.3124832932371024,0.0135323923025933,PLD1
GO_Biological_Process_2021,Arginine and proline metabolism,1/50,0.9602693177066056,0.9999953850366656,0,0,0.3060897173624863,0.0124093346193813,NOS2
GO_Biological_Process_2021,N-Glycan biosynthesis,1/50,0.9602693177066056,0.9999953850366656,0,0,0.3060897173624863,0.0124093346193813,ALG10B
GO_Biological_Process_2021,Osteoclast differentiation,4/127,0.9604376539248668,0.9999953850366656,0,0,0.4869944840927508,0.0196581210786363,CTSK;IFNGR2;MAP3K14;TGFBR2
GO_Biological_Process_2021,Adrenergic signaling in cardiomyocytes,5/150,0.9611292636844816,0.9999953850366656,0,0,0.5161872000443865,0.0204649484642494,SLC8A3;CREB3L1;CACNA2D4;CREB5;GNAI2
GO_Biological_Process_2021,Cushing syndrome,5/155,0.9683902205769336,0.9999953850366656,0,0,0.4988468758380263,0.0160230377290862,CDK6;CREB3L1;ARNT;CREB5;GNAI2
GO_Biological_Process_2021,Hepatitis C,5/157,0.9709264957286567,0.9999953850366656,0,0,0.4922301731803362,0.0145230116000548,CDK6;CLDN15;CD81;EIF2AK1;IFNA2
GO_Biological_Process_2021,Regulation of lipolysis in adipocytes,1/55,0.9712361820844186,0.9999953850366656,0,0,0.2776738245864148,0.008104078380396,GNAI2
GO_Biological_Process_2021,Tuberculosis,6/180,0.9716645155456012,0.9999953850366656,0,0,0.5157976567271919,0.0148264399876745,NOS2;VDR;SRC;IFNGR2;IFNA2;ATP6V0A4
GO_Biological_Process_2021,ErbB signaling pathway,2/85,0.972375533926112,0.9999953850366656,0,0,0.3610396642750778,0.0101138753703036,STAT5A;SRC
GO_Biological_Process_2021,NOD-like receptor signaling pathway,6/181,0.9727683349061792,0.9999953850366656,0,0,0.5128226363008972,0.0141586836363197,NLRP7;IFNA2;CARD18;NLRP1;GBP2;GBP3
GO_Biological_Process_2021,Hedgehog signaling pathway,1/56,0.9730358511439324,0.9999953850366656,0,0,0.2726106291463148,0.0074516347568281,SCUBE2
GO_Biological_Process_2021,Axon guidance,6/182,0.973832374001203,0.9999953850366656,0,0,0.5098814229249012,0.0135200620898646,EFNA1;SRC;SEMA3E;MYL12A;NFATC4;GNAI2
GO_Biological_Process_2021,Toxoplasmosis,3/112,0.9738584329841165,0.9999953850366656,0,0,0.4121366198739913,0.0109172237183983,NOS2;IFNGR2;GNAI2
GO_Biological_Process_2021,Autophagy,4/137,0.974686469582135,0.9999953850366656,0,0,0.4501365955080628,0.0115412454420913,RRAGA;ATG16L2;RRAS2;ATG14
GO_Biological_Process_2021,Estrogen signaling pathway,4/137,0.974686469582135,0.9999953850366656,0,0,0.4501365955080628,0.0115412454420913,SRC;CREB3L1;CREB5;GNAI2
GO_Biological_Process_2021,Legionellosis,1/57,0.9747229945776852,0.9999953850366656,0,0,0.2677282621147898,0.0068543673140848,ARF1
GO_Biological_Process_2021,RNA transport,6/186,0.9777156494904377,0.9999953850366656,0,0,0.498443370907139,0.0112331182693181,UPF2;EIF5B;PHAX;EIF2S2;EIF2B1;EIF1B
GO_Biological_Process_2021,VEGF signaling pathway,1/59,0.977787387431406,0.9999953850366656,0,0,0.2584686005032768,0.0058059873702942,SRC
GO_Biological_Process_2021,Cytokine-cytokine receptor interaction,11/295,0.9791371768916126,0.9999953850366656,0,0,0.5782618101494984,0.0121917984112804,IL4R;IL26;IL7;IFNGR2;IFNA2;LEPR;IL20RB;LIFR;BMP5;TNFSF13B;TGFBR2
