Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
PanglaoDB_Augmented_2021,negative regulation of CREB transcription factor activity (GO:0032792),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,DDIT3
PanglaoDB_Augmented_2021,negative regulation of hydrogen peroxide-induced neuron death (GO:1903208),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,RACK1
PanglaoDB_Augmented_2021,negative regulation of insulin-like growth factor receptor signaling pathway (GO:0043569),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,BMP5
PanglaoDB_Augmented_2021,negative regulation of interleukin-13 production (GO:0032696),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,IFNA2
PanglaoDB_Augmented_2021,negative regulation of interleukin-5 production (GO:0032714),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,IFNA2
PanglaoDB_Augmented_2021,negative regulation of metallopeptidase activity (GO:1905049),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,TIMP1
PanglaoDB_Augmented_2021,negative regulation of organ growth (GO:0046621),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,WWC2
PanglaoDB_Augmented_2021,negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903026),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,DDIT3
PanglaoDB_Augmented_2021,negative regulation of smooth muscle cell apoptotic process (GO:0034392),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,IGF1
PanglaoDB_Augmented_2021,negative regulation of transcription by RNA polymerase I (GO:0016479),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,NOP53
PanglaoDB_Augmented_2021,negative regulation of tubulin deacetylation (GO:1904428),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,BEX4
PanglaoDB_Augmented_2021,negative regulation of vascular endothelial cell proliferation (GO:1905563),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,FLT1
PanglaoDB_Augmented_2021,oocyte development (GO:0048599),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,ZGLP1
PanglaoDB_Augmented_2021,oxaloacetate metabolic process (GO:0006107),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,NIT2
PanglaoDB_Augmented_2021,oxaloacetate transport (GO:0015729),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,SLC25A11
PanglaoDB_Augmented_2021,oxidative RNA demethylation (GO:0035513),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,FTO
PanglaoDB_Augmented_2021,peptidyl-lysine oxidation (GO:0018057),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,LOXL4
PanglaoDB_Augmented_2021,positive regulation by host of viral genome replication (GO:0044829),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,PPIB
PanglaoDB_Augmented_2021,positive regulation of AMPA receptor activity (GO:2000969),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,RELN
PanglaoDB_Augmented_2021,"positive regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043378)",1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,RUNX1
PanglaoDB_Augmented_2021,positive regulation of dopamine receptor signaling pathway (GO:0060161),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,VPS35
PanglaoDB_Augmented_2021,positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,TGFBR2
PanglaoDB_Augmented_2021,positive regulation of glycoprotein metabolic process (GO:1903020),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,IGF1
PanglaoDB_Augmented_2021,positive regulation of Golgi to plasma membrane protein transport (GO:0042998),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,RACK1
PanglaoDB_Augmented_2021,positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,RPS7
PanglaoDB_Augmented_2021,positive regulation of leukocyte mediated immunity (GO:0002705),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,NOS2
PanglaoDB_Augmented_2021,positive regulation of mast cell chemotaxis (GO:0060754),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,VEGFD
PanglaoDB_Augmented_2021,positive regulation of mitochondrial depolarization (GO:0051901),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,RACK1
PanglaoDB_Augmented_2021,positive regulation of natural killer cell proliferation (GO:0032819),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,HLA-E
PanglaoDB_Augmented_2021,positive regulation of protein catabolic process in the vacuole (GO:1904352),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,CD81
PanglaoDB_Augmented_2021,positive thymic T cell selection (GO:0045059),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,ZAP70
PanglaoDB_Augmented_2021,prostaglandin transport (GO:0015732),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,NOS2
PanglaoDB_Augmented_2021,protein K69-linked ufmylation (GO:1990592),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,UFC1
PanglaoDB_Augmented_2021,protein polyufmylation (GO:1990564),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,UFC1
PanglaoDB_Augmented_2021,protein processing involved in protein targeting to mitochondrion (GO:0006627),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,IMMP2L
PanglaoDB_Augmented_2021,protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043328),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,VPS25
PanglaoDB_Augmented_2021,pyrimidine deoxyribonucleotide biosynthetic process (GO:0009221),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,TYMS
PanglaoDB_Augmented_2021,pyrimidine ribonucleotide metabolic process (GO:0009218),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,AK3
PanglaoDB_Augmented_2021,regulation of caveolin-mediated endocytosis (GO:2001286),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,SRC
PanglaoDB_Augmented_2021,regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,CD63
PanglaoDB_Augmented_2021,regulation of chloride transport (GO:2001225),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,GABRE
PanglaoDB_Augmented_2021,regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:2001270),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,RPS3
PanglaoDB_Augmented_2021,regulation of glomerular mesangial cell proliferation (GO:0072124),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,PDGFB
PanglaoDB_Augmented_2021,regulation of glycoprotein metabolic process (GO:1903018),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,GATA1
PanglaoDB_Augmented_2021,regulation of guanyl-nucleotide exchange factor activity (GO:1905097),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,STMN1
PanglaoDB_Augmented_2021,regulation of guanylate cyclase activity (GO:0031282),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,NOS2
PanglaoDB_Augmented_2021,regulation of inward rectifier potassium channel activity (GO:1901979),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,ALG10B
PanglaoDB_Augmented_2021,regulation of lyase activity (GO:0051339),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,PHPT1
PanglaoDB_Augmented_2021,regulation of microvillus assembly (GO:0032534),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,PLD1
PanglaoDB_Augmented_2021,regulation of natural killer cell differentiation (GO:0032823),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,ZBTB1
PanglaoDB_Augmented_2021,regulation of natural killer cell mediated immunity (GO:0002715),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,HLA-E
PanglaoDB_Augmented_2021,regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070424),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,SLC15A2
PanglaoDB_Augmented_2021,regulation of phosphatidylinositol biosynthetic process (GO:0010511),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,PDGFB
PanglaoDB_Augmented_2021,regulation of receptor catabolic process (GO:2000644),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,DTX3L
PanglaoDB_Augmented_2021,regulation of respiratory burst involved in inflammatory response (GO:0060264),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,RPS19
PanglaoDB_Augmented_2021,regulation of sterol transport (GO:0032371),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,TSPO
PanglaoDB_Augmented_2021,rescue of stalled ribosome (GO:0072344),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,RACK1
PanglaoDB_Augmented_2021,response to denervation involved in regulation of muscle adaptation (GO:0014894),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,HDAC4
PanglaoDB_Augmented_2021,response to fructose (GO:0009750),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,XBP1
PanglaoDB_Augmented_2021,response to indole-3-methanol (GO:0071680),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,JUP
PanglaoDB_Augmented_2021,response to mitochondrial depolarisation (GO:0098780),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,ATG14
PanglaoDB_Augmented_2021,rRNA transport (GO:0051029),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,TST
PanglaoDB_Augmented_2021,secondary heart field specification (GO:0003139),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,MESP1
PanglaoDB_Augmented_2021,sinoatrial node cell differentiation (GO:0060921),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,MESP1
PanglaoDB_Augmented_2021,spliceosomal conformational changes to generate catalytic conformation (GO:0000393),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,SNRNP200
PanglaoDB_Augmented_2021,tight junction organization (GO:0120193),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,ACTG1
PanglaoDB_Augmented_2021,transcription initiation from RNA polymerase III promoter (GO:0006384),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,POLR3H
PanglaoDB_Augmented_2021,transsulfuration (GO:0019346),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,TST
PanglaoDB_Augmented_2021,tricuspid valve development (GO:0003175),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,TGFBR2
PanglaoDB_Augmented_2021,vesicle fusion with Golgi apparatus (GO:0048280),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,BET1
PanglaoDB_Augmented_2021,zymogen inhibition (GO:0097341),1/5,0.2754409051401794,0.9999928726866966,0,0,3.7586206896551726,4.846298515303302,CARD18
PanglaoDB_Augmented_2021,organic anion transport (GO:0015711),8/99,0.2766338906042925,0.9999928726866966,0,0,1.3230060262318326,1.7001425759723292,CA12;SLCO2B1;CPTP;AQP9;SLC26A7;SLC39A8;SLC25A4;CFTR
PanglaoDB_Augmented_2021,microtubule cytoskeleton organization involved in mitosis (GO:1902850),10/128,0.2771985667954559,0.9999928726866966,0,0,1.2755674817228444,1.6365800980829457,CENPE;CENPF;RPS27;DCTN2;STMN1;PLK1;MIS12;SBDS;BUB1;CENPQ
PanglaoDB_Augmented_2021,"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",7/85,0.2796640374617535,0.9999928726866966,0,0,1.3504204632327117,1.7206601943552544,PSMD8;PSMB6;PSMC5;PSMD7;PSMD3;PSME1;PSMB8
PanglaoDB_Augmented_2021,DNA synthesis involved in DNA repair (GO:0000731),4/43,0.2797464564736407,0.9999928726866966,0,0,1.5428312309341248,1.9653688865682224,PCNA;ZBTB1;RPS27A;UBA52
PanglaoDB_Augmented_2021,myofibril assembly (GO:0030239),4/43,0.2797464564736407,0.9999928726866966,0,0,1.5428312309341248,1.9653688865682224,MYH3;FLII;TCAP;TTN
PanglaoDB_Augmented_2021,positive regulation of leukocyte mediated cytotoxicity (GO:0001912),4/43,0.2797464564736407,0.9999928726866966,0,0,1.5428312309341248,1.9653688865682224,NOS2;HLA-A;HLA-F;HLA-E
PanglaoDB_Augmented_2021,positive regulation of T cell differentiation (GO:0045582),4/43,0.2797464564736407,0.9999928726866966,0,0,1.5428312309341248,1.9653688865682224,ZAP70;XBP1;IL7;ZBTB1
PanglaoDB_Augmented_2021,fatty acid biosynthetic process (GO:0006633),6/71,0.2818075818751523,0.9999928726866966,0,0,1.3888517279821628,1.7590234550065116,GSTM4;XBP1;ASAH2B;GPX4;ACSM1;DEGS1
PanglaoDB_Augmented_2021,nucleic acid metabolic process (GO:0090304),6/71,0.2818075818751523,0.9999928726866966,0,0,1.3888517279821628,1.7590234550065116,DDX24;POLR2G;GTF2F1;POLR2I;POLR2J;POLR2L
PanglaoDB_Augmented_2021,positive regulation of cellular protein localization (GO:1903829),6/71,0.2818075818751523,0.9999928726866966,0,0,1.3888517279821628,1.7590234550065116,GNL3L;DTX3L;PLK1;TRAPPC12;F2;CENPQ
PanglaoDB_Augmented_2021,snRNA transcription (GO:0009301),6/71,0.2818075818751523,0.9999928726866966,0,0,1.3888517279821628,1.7590234550065116,PHAX;POLR2G;GTF2F1;POLR2I;POLR2J;POLR2L
PanglaoDB_Augmented_2021,cellular response to peptide (GO:1901653),5/57,0.2823449832510398,0.9999928726866966,0,0,1.446562287270252,1.829359716184431,XBP1;SRC;RPL23;IGF1;ICAM1
PanglaoDB_Augmented_2021,muscle contraction (GO:0006936),10/129,0.2851994260083973,0.9999928726866966,0,0,1.2647805487299928,1.586751436607838,MYOM1;OXTR;MYH3;KCNIP2;TNNC2;UTS2;TCAP;TLN1;MYL12A;TTN
PanglaoDB_Augmented_2021,positive regulation of translation (GO:0045727),8/100,0.2857687253136943,0.9999928726866966,0,0,1.3085553997194952,1.6390604404325684,EIF2S3B;RPS4X;RPL5;RPS9;MPV17L2;POLR2G;PASK;PLD1
PanglaoDB_Augmented_2021,copper ion homeostasis (GO:0055070),2/17,0.2872051145650114,0.9999928726866966,0,0,2.005029427501338,2.501391772886602,ARF1;MT2A
PanglaoDB_Augmented_2021,histone H2A ubiquitination (GO:0033522),2/17,0.2872051145650114,0.9999928726866966,0,0,2.005029427501338,2.501391772886602,DTX3L;RNF8
PanglaoDB_Augmented_2021,negative regulation of amyloid-beta formation (GO:1902430),2/17,0.2872051145650114,0.9999928726866966,0,0,2.005029427501338,2.501391772886602,IGF1;CLU
PanglaoDB_Augmented_2021,negative regulation of ATP metabolic process (GO:1903579),2/17,0.2872051145650114,0.9999928726866966,0,0,2.005029427501338,2.501391772886602,HDAC4;NUPR1
PanglaoDB_Augmented_2021,negative regulation of chemokine production (GO:0032682),2/17,0.2872051145650114,0.9999928726866966,0,0,2.005029427501338,2.501391772886602,SIGIRR;GSTP1
PanglaoDB_Augmented_2021,positive regulation of blood coagulation (GO:0030194),2/17,0.2872051145650114,0.9999928726866966,0,0,2.005029427501338,2.501391772886602,F2;USF1
PanglaoDB_Augmented_2021,positive regulation of smooth muscle cell migration (GO:0014911),2/17,0.2872051145650114,0.9999928726866966,0,0,2.005029427501338,2.501391772886602,PDGFB;IGF1
PanglaoDB_Augmented_2021,regulation of metal ion transport (GO:0010959),2/17,0.2872051145650114,0.9999928726866966,0,0,2.005029427501338,2.501391772886602,GRIN3B;SRI
PanglaoDB_Augmented_2021,"retrograde protein transport, ER to cytosol (GO:0030970)",2/17,0.2872051145650114,0.9999928726866966,0,0,2.005029427501338,2.501391772886602,SELENOS;SEC61B
PanglaoDB_Augmented_2021,stabilization of membrane potential (GO:0030322),2/17,0.2872051145650114,0.9999928726866966,0,0,2.005029427501338,2.501391772886602,KCNK10;KCNN4
PanglaoDB_Augmented_2021,positive regulation of endopeptidase activity (GO:0010950),3/30,0.2874564817758145,0.9999928726866966,0,0,1.6711289602855868,2.0833693990534865,EFNA1;PRELID1;PSME1
PanglaoDB_Augmented_2021,positive regulation of small GTPase mediated signal transduction (GO:0051057),3/30,0.2874564817758145,0.9999928726866966,0,0,1.6711289602855868,2.0833693990534865,RELN;SRC;IGF1
PanglaoDB_Augmented_2021,regulation of cation transmembrane transport (GO:1904062),3/30,0.2874564817758145,0.9999928726866966,0,0,1.6711289602855868,2.0833693990534865,CD63;HOMER1;KCNIP2
PanglaoDB_Augmented_2021,zinc ion homeostasis (GO:0055069),3/30,0.2874564817758145,0.9999928726866966,0,0,1.6711289602855868,2.0833693990534865,MT2A;SLC39A8;MT1E
PanglaoDB_Augmented_2021,transport across blood-brain barrier (GO:0150104),7/86,0.2896002025585217,0.9999928726866966,0,0,1.333255133161293,1.652241648834878,SLC38A1;ABCC2;SLC15A2;SLCO2B1;LEPR;SLC28A2;SLC29A2
PanglaoDB_Augmented_2021,homotypic cell-cell adhesion (GO:0034109),4/44,0.2939756938244009,0.9999928726866966,0,0,1.5041800643086816,1.841504761652696,TLN1;GATA1;MYL12A;ACTG1
PanglaoDB_Augmented_2021,positive regulation of biosynthetic process (GO:0009891),4/44,0.2939756938244009,0.9999928726866966,0,0,1.5041800643086816,1.841504761652696,CREB3L1;RAB27A;F2;RUNX1
PanglaoDB_Augmented_2021,sphingolipid metabolic process (GO:0006665),9/116,0.2987479973495981,0.9999928726866966,0,0,1.2657554705709306,1.529228647633213,CERS3;PDXDC1;PPM1L;SGMS1;VAPB;CPTP;ORMDL2;ORMDL1;DEGS1
PanglaoDB_Augmented_2021,tumor necrosis factor-mediated signaling pathway (GO:0033209),9/116,0.2987479973495981,0.9999928726866966,0,0,1.2657554705709306,1.529228647633213,PSMD8;PSMB6;PSMC5;PSMD7;PSMD3;PSME1;MAP3K14;PSMB8;TNFSF13B
PanglaoDB_Augmented_2021,defense response to Gram-negative bacterium (GO:0050829),6/73,0.3037947865803362,0.9999928726866966,0,0,1.3472492609416684,1.6051166086942037,RPL30;RPS19;NOS2;PRB3;ROMO1;F2
PanglaoDB_Augmented_2021,mitotic sister chromatid segregation (GO:0000070),8/102,0.3042586301454803,0.9999928726866966,0,0,1.280576527110501,1.5237287896787646,CENPE;DCTN2;PLK1;MIS12;ZNF207;CHMP2A;NCAPD3;TTN
PanglaoDB_Augmented_2021,multivesicular body organization (GO:0036257),3/31,0.3048679032453565,0.9999928726866966,0,0,1.611359724612737,1.9140966726773292,CHMP2A;RAB27A;VPS25
PanglaoDB_Augmented_2021,negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435),3/31,0.3048679032453565,0.9999928726866966,0,0,1.611359724612737,1.9140966726773292,UBXN1;RPL11;NOP53
PanglaoDB_Augmented_2021,negative regulation of response to DNA damage stimulus (GO:2001021),3/31,0.3048679032453565,0.9999928726866966,0,0,1.611359724612737,1.9140966726773292,RPS3;CLU;CD44
PanglaoDB_Augmented_2021,positive regulation of locomotion (GO:0040017),3/31,0.3048679032453565,0.9999928726866966,0,0,1.611359724612737,1.9140966726773292,DUOX1;PDGFB;PHPT1
PanglaoDB_Augmented_2021,protein palmitoylation (GO:0018345),3/31,0.3048679032453565,0.9999928726866966,0,0,1.611359724612737,1.9140966726773292,ZDHHC12;ZDHHC11;SELENOK
PanglaoDB_Augmented_2021,proteoglycan biosynthetic process (GO:0030166),3/31,0.3048679032453565,0.9999928726866966,0,0,1.611359724612737,1.9140966726773292,XYLT2;B3GALT6;IGF1
PanglaoDB_Augmented_2021,purine nucleoside bisphosphate metabolic process (GO:0034032),3/31,0.3048679032453565,0.9999928726866966,0,0,1.611359724612737,1.9140966726773292,ACSM1;ACOT2;DBI
PanglaoDB_Augmented_2021,regulation of cellular senescence (GO:2000772),3/31,0.3048679032453565,0.9999928726866966,0,0,1.611359724612737,1.9140966726773292,CDK6;VASH1;B2M
PanglaoDB_Augmented_2021,regulation of developmental growth (GO:0048638),3/31,0.3048679032453565,0.9999928726866966,0,0,1.611359724612737,1.9140966726773292,STAT5A;MUSK;IGF1
PanglaoDB_Augmented_2021,ribonucleoside bisphosphate metabolic process (GO:0033875),3/31,0.3048679032453565,0.9999928726866966,0,0,1.611359724612737,1.9140966726773292,ACSM1;ACOT2;DBI
PanglaoDB_Augmented_2021,negative regulation of Wnt signaling pathway (GO:0030178),14/191,0.3055385535175944,0.9999928726866966,0,0,1.1906070012544754,1.411678088013366,KREMEN1;NLK;PSMB8;RBX1;PSMD8;PSMB6;SFRP1;PSMC5;PSMD7;DDIT3;PSMD3;PSME1;RACK1;TAX1BP3
PanglaoDB_Augmented_2021,negative regulation of autophagy (GO:0010507),5/59,0.3070359583974225,0.9999928726866966,0,0,1.392836923810375,1.644648482222724,RRAGA;DAPL1;CPTP;LEPR;NUPR1
PanglaoDB_Augmented_2021,negative regulation of binding (GO:0051100),7/88,0.3097031530593355,0.9999928726866966,0,0,1.3001959789496722,1.5240130293201994,GNL3L;RACK1;PDGFB;CARD18;GTF2F1;ZFPM1;IFIT2
PanglaoDB_Augmented_2021,regulation of establishment of planar polarity (GO:0090175),7/88,0.3097031530593355,0.9999928726866966,0,0,1.3001959789496722,1.5240130293201994,PSMD8;PSMB6;PSMC5;PSMD7;PSMD3;PSME1;PSMB8
PanglaoDB_Augmented_2021,positive regulation of signal transduction (GO:0009967),18/252,0.3105451973452174,0.9999928726866966,0,0,1.1580988117573483,1.3543106584789004,MESP1;CD63;XBP1;HOMER1;SRC;ATP6AP2;ARNT;IGF1;KLK6;RIMS1;SFRP1;RELN;IL7;RPS3;VPS35;TP63;RSPO4;JCAD
PanglaoDB_Augmented_2021,adenine nucleotide transport (GO:0051503),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,SLC25A5;SLC25A4
PanglaoDB_Augmented_2021,cellular response to zinc ion (GO:0071294),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,MT2A;MT1E
PanglaoDB_Augmented_2021,DNA strand elongation involved in DNA replication (GO:0006271),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,PCNA;MCM4
PanglaoDB_Augmented_2021,embryonic axis specification (GO:0000578),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,MESP1;COBL
PanglaoDB_Augmented_2021,negative regulation of interleukin-8 production (GO:0032717),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,MAPKBP1;ANXA4
PanglaoDB_Augmented_2021,negative regulation of lipid catabolic process (GO:0050995),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,ALK;PLIN5
PanglaoDB_Augmented_2021,nucleotide biosynthetic process (GO:0009165),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,NMNAT3;NMNAT2
PanglaoDB_Augmented_2021,outer dynein arm assembly (GO:0036158),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,ODAD3;ZMYND10
PanglaoDB_Augmented_2021,positive regulation of excitatory postsynaptic potential (GO:2000463),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,RIMS1;RELN
PanglaoDB_Augmented_2021,positive regulation of extracellular matrix organization (GO:1903055),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,COLGALT1;RUNX1
PanglaoDB_Augmented_2021,positive regulation of interleukin-4 production (GO:0032753),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,IRF4;HLA-E
PanglaoDB_Augmented_2021,positive regulation of response to endoplasmic reticulum stress (GO:1905898),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,XBP1;DDIT3
PanglaoDB_Augmented_2021,protein O-linked mannosylation (GO:0035269),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,SDF2L1;RXYLT1
PanglaoDB_Augmented_2021,regulation of B cell differentiation (GO:0045577),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,XBP1;SFRP1
PanglaoDB_Augmented_2021,regulation of chromosome segregation (GO:0051983),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,ZNF207;BUB1
PanglaoDB_Augmented_2021,regulation of protein sumoylation (GO:0033233),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,HDAC4;GNL3L
PanglaoDB_Augmented_2021,regulation of telomere maintenance via telomere lengthening (GO:1904356),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,TINF2;NAF1
PanglaoDB_Augmented_2021,regulation of vascular endothelial cell proliferation (GO:1905562),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,FLT1;FGFR1
PanglaoDB_Augmented_2021,RNA destabilization (GO:0050779),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,FTO;RIDA
PanglaoDB_Augmented_2021,water transport (GO:0006833),2/18,0.3108259031346478,0.9999928726866966,0,0,1.8796147672552168,2.1963718095589067,AQP9;CFTR
PanglaoDB_Augmented_2021,regulation of stress fiber assembly (GO:0051492),6/74,0.3149033314449996,0.9999928726866966,0,0,1.3273657289002558,1.5337572573860243,SFRP1;STMN1;ARAP1;RHOC;CGNL1;ACTG1
PanglaoDB_Augmented_2021,cytokine-mediated signaling pathway (GO:0019221),42/621,0.3151083957312707,0.9999928726866966,0,0,1.093075211163526,1.2623254311613914,ARF1;SRC;IL26;IFNA2;PDGFB;IL20RB;TNFSF13B;ICAM1;IFIT2;PSMD8;PSMB6;DUOX1;MT2A;PSMD7;PSMD3;LEPR;NDN;TIMP1;RPS27A;GBP2;B2M;STAT5A;IL4R;NOS2;GPR35;IFNGR2;HLA-C;TALDO1;LIFR;HLA-A;HLA-F;PSMB8;RBX1;HLA-E;PSMC5;IL7;IRF4;PSME1;PTPN6;UBA52;MAP3K14;CD44
