Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,FoxO signaling pathway,6/131,0.3941534460868154,0.8953143890253561,0,0,1.1970548302872062,1.1144759889696658,BCL2L11;CCND1;AKT2;ATM;FOXO1;IGF1R
MSigDB_Hallmark_2020,Pathways in cancer,22/531,0.3972267145695379,0.8953143890253561,0,0,1.0787635887360838,0.9959664248560886,ALK;ARNT2;JUN;EGLN3;CTBP1;GSTP1;ITGA2;MMP2;PRKCA;FOXO1;ADCY5;IGF1R;DLL3;BCL2L11;CCND1;GNG4;AKT2;HEY2;GNA12;ELOB;ELOC;CALM1
MSigDB_Hallmark_2020,Insulin resistance,5/108,0.40480019162263,0.8953143890253561,0,0,1.210427716104859,1.094664452094265,PYGB;TBC1D4;AKT2;ACACB;FOXO1
MSigDB_Hallmark_2020,Axon guidance,8/182,0.4050847256544711,0.8953143890253561,0,0,1.14665703797316,1.0361869919611175,ROBO2;ABLIM1;PAK1;CFL1;PRKCA;UNC5D;SSH2;PLXNA4
MSigDB_Hallmark_2020,Ras signaling pathway,10/232,0.4064864130549028,0.8953143890253561,0,0,1.1235250999030526,1.0114026595089776,TIAM1;GRIN2A;PAK1;GNG4;AKT2;RASGRF1;PRKCA;CALM1;RAPGEF5;IGF1R
MSigDB_Hallmark_2020,DNA replication,2/36,0.4073267998410759,0.8953143890253561,0,0,1.4663101604278077,1.3169510269952014,RNASEH2C;RFC4
MSigDB_Hallmark_2020,Starch and sucrose metabolism,2/36,0.4073267998410759,0.8953143890253561,0,0,1.4663101604278077,1.3169510269952014,GPI;PYGB
MSigDB_Hallmark_2020,Tyrosine metabolism,2/36,0.4073267998410759,0.8953143890253561,0,0,1.4663101604278077,1.3169510269952014,FAHD1;HPD
MSigDB_Hallmark_2020,Mineral absorption,3/60,0.4099424858174707,0.8953143890253561,0,0,1.3120936280884266,1.1700442825569115,MT2A;FTL;MT1E
MSigDB_Hallmark_2020,Colorectal cancer,4/86,0.4254970701447033,0.921399567650383,0,0,1.2160823170731707,1.0391389551791543,JUN;BCL2L11;CCND1;AKT2
MSigDB_Hallmark_2020,Alcoholism,8/186,0.4286364289069547,0.921399567650383,0,0,1.120654156126831,0.9493579148505008,HDAC4;GRIN2A;GNG4;CALM1;H4C3;ATF4;H3-3B;ADCY5
MSigDB_Hallmark_2020,Cardiac muscle contraction,4/87,0.4341753797168509,0.926014677052346,0,0,1.2013679718875503,1.0023093790805049,UQCR10;CACNG2;COX6C;COX7C
MSigDB_Hallmark_2020,Serotonergic synapse,5/113,0.4430178209500345,0.9375493420105384,0,0,1.1540875947655609,0.9395949701406994,GNG4;ITPR1;ITPR2;PRKCA;ADCY5
MSigDB_Hallmark_2020,Fluid shear stress and atherosclerosis,6/139,0.4493176048488955,0.9435669701826808,0,0,1.124580380455054,0.8996927346963621,JUN;AKT2;MMP2;GSTP1;CALM1;ACTG1
MSigDB_Hallmark_2020,Bladder cancer,2/41,0.4733409959031146,0.9590550168561408,0,0,1.277988677988678,0.955857866048849,CCND1;MMP2
MSigDB_Hallmark_2020,Phenylalanine metabolism,1/17,0.4880212661976038,0.9590550168561408,0,0,1.5573929961089494,1.11726796652077,HPD
MSigDB_Hallmark_2020,Breast cancer,6/147,0.5033146989979402,0.9590550168561408,0,0,1.0603299816676852,0.7279585855101655,JUN;CCND1;AKT2;HEY2;IGF1R;DLL3
MSigDB_Hallmark_2020,Fatty acid biosynthesis,1/18,0.5078004130775327,0.9590550168561408,0,0,1.4657053482871747,0.9932598476156852,ACACB
MSigDB_Hallmark_2020,Other glycan degradation,1/18,0.5078004130775327,0.9590550168561408,0,0,1.4657053482871747,0.9932598476156852,MAN2C1
MSigDB_Hallmark_2020,Dilated cardiomyopathy,4/96,0.510252141886873,0.9590550168561408,0,0,1.0833333333333333,0.7289211362122269,ITGA2;CACNG2;ACTG1;ADCY5
MSigDB_Hallmark_2020,Central carbon metabolism in cancer,3/70,0.5105390670041776,0.9590550168561408,0,0,1.115676493992974,0.7500560497325688,AKT2;IDH1;NTRK3
MSigDB_Hallmark_2020,Adherens junction,3/71,0.5201105886878478,0.9590550168561408,0,0,1.0992121165761493,0.7185701511284177,SORBS1;ACTG1;IGF1R
MSigDB_Hallmark_2020,Basal transcription factors,2/45,0.5228392775494665,0.9590550168561408,0,0,1.158864391422531,0.751501737402623,TAF9B;GTF2F1
MSigDB_Hallmark_2020,Adrenergic signaling in cardiomyocytes,6/150,0.523086970598645,0.9590550168561408,0,0,1.038076588337685,0.6726814531913395,AKT2;PRKCA;CALM1;CACNG2;ATF4;ADCY5
MSigDB_Hallmark_2020,Cell cycle,5/124,0.5245214758900557,0.9590550168561408,0,0,1.046804641021989,0.6754704860639488,CDKN2C;CCND1;ATM;E2F5;YWHAH
MSigDB_Hallmark_2020,Choline metabolism in cancer,4/98,0.5265383070235365,0.9590550168561408,0,0,1.0601728723404256,0.6800279494173069,JUN;AKT2;PRKCA;PIP5K1B
MSigDB_Hallmark_2020,Melanoma,3/72,0.529579504093966,0.9590550168561408,0,0,1.083224967490247,0.6885757553606549,CCND1;AKT2;IGF1R
MSigDB_Hallmark_2020,One carbon pool by folate,1/20,0.5450985962413266,0.9590550168561408,0,0,1.311284046692607,0.7956721979744483,ALDH1L2
MSigDB_Hallmark_2020,Amino sugar and nucleotide sugar metabolism,2/48,0.5578551958638907,0.9590550168561408,0,0,1.0831168831168831,0.632167511453704,GPI;UGDH
MSigDB_Hallmark_2020,Purine metabolism,5/129,0.5598333363282183,0.9590550168561408,0,0,1.0043319173991672,0.5826291685060926,NT5E;NME3;ADSS2;ADPRM;ADCY5
MSigDB_Hallmark_2020,Pantothenate and CoA biosynthesis,1/21,0.5626753208009567,0.9590550168561408,0,0,1.2456549935149157,0.7163170331586668,DPYD
MSigDB_Hallmark_2020,Chronic myeloid leukemia,3/76,0.5663785600962036,0.9590550168561408,0,0,1.0236564119920908,0.5819410851861213,CCND1;CTBP1;AKT2
MSigDB_Hallmark_2020,Pertussis,3/76,0.5663785600962036,0.9590550168561408,0,0,1.0236564119920908,0.5819410851861213,JUN;CFL1;CALM1
MSigDB_Hallmark_2020,Arrhythmogenic right ventricular cardiomyopathy,3/77,0.5752983685760374,0.9590550168561408,0,0,1.0097704987171827,0.5582682520411052,ITGA2;CACNG2;ACTG1
MSigDB_Hallmark_2020,Leishmaniasis,3/77,0.5752983685760374,0.9590550168561408,0,0,1.0097704987171827,0.5582682520411052,EEF1A1;JUN;MARCKSL1
MSigDB_Hallmark_2020,Histidine metabolism,1/22,0.5795737497703644,0.9590550168561408,0,0,1.1862763263541474,0.6470690843628525,CNDP2
MSigDB_Hallmark_2020,Terpenoid backbone biosynthesis,1/22,0.5795737497703644,0.9590550168561408,0,0,1.1862763263541474,0.6470690843628525,PCYOX1
MSigDB_Hallmark_2020,N-Glycan biosynthesis,2/50,0.5801624961515692,0.9590550168561408,0,0,1.0378787878787878,0.565070043178806,MGAT4C;ALG6
MSigDB_Hallmark_2020,Ovarian steroidogenesis,2/51,0.5910019717176319,0.9590550168561408,0,0,1.016644579909886,0.5346899078787902,IGF1R;ADCY5
MSigDB_Hallmark_2020,Mannose type O-glycan biosynthesis,1/23,0.5958200262934636,0.9590550168561408,0,0,1.132295719844358,0.5863215502181541,B3GAT2
MSigDB_Hallmark_2020,Mismatch repair,1/23,0.5958200262934636,0.9590550168561408,0,0,1.132295719844358,0.5863215502181541,RFC4
MSigDB_Hallmark_2020,Proximal tubule bicarbonate reclamation,1/23,0.5958200262934636,0.9590550168561408,0,0,1.132295719844358,0.5863215502181541,SLC4A4
MSigDB_Hallmark_2020,cAMP signaling pathway,8/216,0.5975577420981775,0.9590550168561408,0,0,0.9575110753121224,0.4930266277624993,TIAM1;GRIN2A;JUN;PAK1;AKT2;SOX9;CALM1;ADCY5
MSigDB_Hallmark_2020,Neutrophil extracellular trap formation,7/189,0.5978105279702455,0.9590550168561408,0,0,0.9575666163901458,0.492650230721724,HDAC4;AKT2;PPIF;PRKCA;H4C3;ACTG1;H3-3B
MSigDB_Hallmark_2020,Drug metabolism,4/108,0.6036795525975059,0.9590550168561408,0,0,0.9577323717948718,0.4833787947047392,GSTP1;DPYD;NME3;FMO5
MSigDB_Hallmark_2020,Ribosome biogenesis in eukaryotes,4/108,0.6036795525975059,0.9590550168561408,0,0,0.9577323717948718,0.4833787947047392,IMP3;POP4;NOP10;RAN
MSigDB_Hallmark_2020,B cell receptor signaling pathway,3/81,0.609807461156277,0.9590550168561408,0,0,0.9577873362008602,0.473733118636863,JUN;AKT2;MALT1
MSigDB_Hallmark_2020,Vitamin digestion and absorption,1/24,0.6114392871517713,0.9590550168561408,0,0,1.0830090791180285,0.5327750682311575,CUBN
MSigDB_Hallmark_2020,Glycosaminoglycan biosynthesis,2/53,0.6120510659312697,0.9590550168561408,0,0,0.9766743060860708,0.4794880530058272,NDST3;CHST3
MSigDB_Hallmark_2020,Autophagy,5/137,0.6134428269780006,0.9590550168561408,0,0,0.9430682312038244,0.460847465142145,RRAGA;AKT2;RB1CC1;ITPR1;IGF1R
MSigDB_Hallmark_2020,Yersinia infection,5/137,0.6134428269780006,0.9590550168561408,0,0,0.9430682312038244,0.460847465142145,JUN;AKT2;PIP5K1B;ARPC5;ACTG1
MSigDB_Hallmark_2020,Transcriptional misregulation in cancer,7/192,0.6144094438621428,0.9590550168561408,0,0,0.9418901254195372,0.4587887710475472,ARNT2;CDKN2C;TSPAN7;ATM;FOXO1;IGF1R;H3-3B
MSigDB_Hallmark_2020,Wnt signaling pathway,6/166,0.6223683384332305,0.9590550168561408,0,0,0.933485639686684,0.4426805262387241,VANGL1;JUN;CCND1;CTBP1;PRKCA;PSEN1
MSigDB_Hallmark_2020,Human papillomavirus infection,12/331,0.6290109089021251,0.9590550168561408,0,0,0.935934664246824,0.4339055616260352,HES6;ATP6V0E1;CCND1;AKT2;ITGA2;HEY2;ATP6V0A4;ATM;COL9A3;PSEN1;FOXO1;THBS3
MSigDB_Hallmark_2020,Regulation of lipolysis in adipocytes,2/55,0.6322621314755464,0.9590550168561408,0,0,0.9397206567017888,0.43081606821163,AKT2;ADCY5
MSigDB_Hallmark_2020,Hepatocellular carcinoma,6/168,0.6339232175430551,0.9590550168561408,0,0,0.9218644231699062,0.420211099907247,CCND1;AKT2;GSTP1;PRKCA;ACTG1;IGF1R
MSigDB_Hallmark_2020,Folate biosynthesis,1/26,0.640892507715344,0.9590550168561408,0,0,0.9962645914396888,0.4432316716922797,PCBD1
MSigDB_Hallmark_2020,Maturity onset diabetes of the young,1/26,0.640892507715344,0.9590550168561408,0,0,0.9962645914396888,0.4432316716922797,NKX2-2
MSigDB_Hallmark_2020,Leukocyte transendothelial migration,4/114,0.6461202273572135,0.9590550168561408,0,0,0.9052083333333332,0.3953675559443109,MMP2;PRKCA;THY1;ACTG1
MSigDB_Hallmark_2020,Legionellosis,2/57,0.651641246248095,0.9590550168561408,0,0,0.9054545454545454,0.3877709635357654,EEF1A1;HSPA8
MSigDB_Hallmark_2020,Fatty acid elongation,1/27,0.6547720500119694,0.9590550168561408,0,0,0.9578968372742692,0.4056387720366936,PPT1
MSigDB_Hallmark_2020,Endometrial cancer,2/58,0.6610217998350523,0.9590550168561408,0,0,0.889239332096475,0.3681170365157034,CCND1;AKT2
MSigDB_Hallmark_2020,ECM-receptor interaction,3/88,0.665539486801919,0.9590550168561408,0,0,0.8785894591906984,0.3577241198053884,ITGA2;COL9A3;THBS3
MSigDB_Hallmark_2020,Phototransduction,1/28,0.6681158119358744,0.9590550168561408,0,0,0.9223711389729548,0.3719865148927024,CALM1
MSigDB_Hallmark_2020,VEGF signaling pathway,2/59,0.670198368138196,0.9590550168561408,0,0,0.8735930735930736,0.3495958202743023,AKT2;PRKCA
MSigDB_Hallmark_2020,Viral carcinogenesis,7/203,0.6719463071024986,0.9590550168561408,0,0,0.8885154061624649,0.3532531490693989,HDAC4;KAT2B;JUN;CCND1;H4C3;ATF4;YWHAH
MSigDB_Hallmark_2020,PD-L1 expression and PD-1 checkpoint pathway in cancer,3/89,0.6730088170035098,0.9590550168561408,0,0,0.8683279402425379,0.3438551276945125,ALK;JUN;AKT2
MSigDB_Hallmark_2020,Viral myocarditis,2/60,0.6791727001269096,0.9590550168561408,0,0,0.8584863412449619,0.3321310574435526,CCND1;ACTG1
MSigDB_Hallmark_2020,Hypertrophic cardiomyopathy,3/90,0.6803547444369777,0.9590550168561408,0,0,0.8583023182816915,0.3305673563849362,ITGA2;CACNG2;ACTG1
MSigDB_Hallmark_2020,Phospholipase D signaling pathway,5/148,0.6805372298414243,0.9590550168561408,0,0,0.8700230668939926,0.3348481693165978,AKT2;GNA12;PRKCA;PIP5K1B;ADCY5
MSigDB_Hallmark_2020,Ascorbate and aldarate metabolism,1/30,0.6932778252683099,0.9590550168561408,0,0,0.8586698868464601,0.3145517807874659,UGDH
MSigDB_Hallmark_2020,Citrate cycle (TCA cycle),1/30,0.6932778252683099,0.9590550168561408,0,0,0.8586698868464601,0.3145517807874659,IDH1
MSigDB_Hallmark_2020,Pentose phosphate pathway,1/30,0.6932778252683099,0.9590550168561408,0,0,0.8586698868464601,0.3145517807874659,GPI
MSigDB_Hallmark_2020,Small cell lung cancer,3/92,0.6946772086569187,0.9590550168561408,0,0,0.8389269589865723,0.3056277935831712,CCND1;AKT2;ITGA2
MSigDB_Hallmark_2020,Rheumatoid arthritis,3/93,0.7016543993296891,0.9590550168561408,0,0,0.8295622019939315,0.2939257549103865,JUN;ATP6V0E1;ATP6V0A4
MSigDB_Hallmark_2020,MAPK signaling pathway,10/294,0.7025295580793304,0.9590550168561408,0,0,0.8753835348046283,0.3090697415048024,HSPA8;JUN;PAK1;AKT2;RASGRF1;GNA12;PRKCA;CACNG2;ATF4;IGF1R
MSigDB_Hallmark_2020,NOD-like receptor signaling pathway,6/181,0.7037444516984726,0.9590550168561408,0,0,0.8528011935844834,0.2996231572564209,PANX1;JUN;ITPR1;ERBIN;ITPR2;SUGT1
MSigDB_Hallmark_2020,Circadian rhythm,1/31,0.7051350339345858,0.9590550168561408,0,0,0.8300043233895374,0.2899752547675452,RORA
MSigDB_Hallmark_2020,mTOR signaling pathway,5/154,0.7136669525950524,0.9590550168561408,0,0,0.8347260747442752,0.2815855578368847,RRAGA;AKT2;PRKCA;SLC38A9;IGF1R
MSigDB_Hallmark_2020,Inflammatory bowel disease,2/65,0.7210830090458533,0.9590550168561408,0,0,0.790146361574933,0.2583786645140106,JUN;RORA
MSigDB_Hallmark_2020,Base excision repair,1/33,0.7274936879809197,0.9590550168561408,0,0,0.7780479896238651,0.2475359338895893,APEX1
MSigDB_Hallmark_2020,Lipid and atherosclerosis,7/215,0.728271116288632,0.9590550168561408,0,0,0.8367269984917044,0.2653109761122182,HSPA8;JUN;AKT2;ITPR1;PRKCA;CALM1;ATF4
MSigDB_Hallmark_2020,mRNA surveillance pathway,3/98,0.7347209235746153,0.9590550168561408,0,0,0.7856957087126137,0.2422021322673713,RBM8A;CPSF1;MSI2
MSigDB_Hallmark_2020,Acute myeloid leukemia,2/67,0.7365090583808571,0.9590550168561408,0,0,0.7657542457542458,0.2341934879076709,CCND1;AKT2
MSigDB_Hallmark_2020,Glycolysis / Gluconeogenesis,2/67,0.7365090583808571,0.9590550168561408,0,0,0.7657542457542458,0.2341934879076709,GPI;GAPDH
MSigDB_Hallmark_2020,Fc epsilon RI signaling pathway,2/68,0.7439456842767216,0.9590550168561408,0,0,0.7541125541125541,0.223056879942742,AKT2;PRKCA
MSigDB_Hallmark_2020,Progesterone-mediated oocyte maturation,3/100,0.7471118670348589,0.9590550168561408,0,0,0.7694153606906814,0.2243156235470941,AKT2;IGF1R;ADCY5
MSigDB_Hallmark_2020,Adipocytokine signaling pathway,2/69,0.7512017294628774,0.9590550168561408,0,0,0.7428183756541965,0.212506259992787,AKT2;ACACB
MSigDB_Hallmark_2020,Melanogenesis,3/101,0.7531317458086696,0.9590550168561408,0,0,0.7615243756800509,0.2159036635235649,PRKCA;CALM1;ADCY5
MSigDB_Hallmark_2020,Chemokine signaling pathway,6/192,0.7553473900623515,0.9590550168561408,0,0,0.8019034784805862,0.2249960862784715,TIAM1;PAK1;GRK4;GNG4;AKT2;ADCY5
MSigDB_Hallmark_2020,Mucin type O-glycan biosynthesis,1/36,0.7578970243589621,0.9590550168561408,0,0,0.7112469890680008,0.1971631806189428,GALNTL6
MSigDB_Hallmark_2020,Prolactin signaling pathway,2/70,0.7582800334876478,0.9590550168561408,0,0,0.7318563789152025,0.2025065074314704,CCND1;AKT2
MSigDB_Hallmark_2020,Hippo signaling pathway,5/163,0.7586754554497742,0.9590550168561408,0,0,0.7868070569207665,0.2173013076749965,PAK1;CCND1;TEAD1;ACTG1;YWHAH
MSigDB_Hallmark_2020,Chagas disease,3/102,0.7590358990553713,0.9590550168561408,0,0,0.7537928045080191,0.2078253533906147,JUN;AKT2;CALR
MSigDB_Hallmark_2020,African trypanosomiasis,1/37,0.7672589934702337,0.9590550168561408,0,0,0.6914541000144113,0.1831875320338139,PRKCA
MSigDB_Hallmark_2020,"Alanine, aspartate and glutamate metabolism",1/37,0.7672589934702337,0.9590550168561408,0,0,0.6914541000144113,0.1831875320338139,ADSS2
MSigDB_Hallmark_2020,Aldosterone-regulated sodium reabsorption,1/37,0.7672589934702337,0.9590550168561408,0,0,0.6914541000144113,0.1831875320338139,PRKCA
MSigDB_Hallmark_2020,Thyroid cancer,1/37,0.7672589934702337,0.9590550168561408,0,0,0.6914541000144113,0.1831875320338139,CCND1
MSigDB_Hallmark_2020,Systemic lupus erythematosus,4/135,0.7698920423660701,0.9590550168561408,0,0,0.7592636768447837,0.1985512316283731,GRIN2A;H4C3;SNRPB;H3-3B
MSigDB_Hallmark_2020,NF-kappa B signaling pathway,3/104,0.7705013409863349,0.9590550168561408,0,0,0.7387889634216998,0.1926125399717949,ATM;CARD14;MALT1
MSigDB_Hallmark_2020,Primary immunodeficiency,1/38,0.776259388968218,0.9590550168561408,0,0,0.6727310968556105,0.1703816297892914,PTPRC
MSigDB_Hallmark_2020,p53 signaling pathway,2/73,0.7784775976403818,0.9590550168561408,0,0,0.7008231205414304,0.1754966668879641,CCND1;ATM
MSigDB_Hallmark_2020,Various types of N-glycan biosynthesis,1/39,0.784912158020971,0.9590550168561408,0,0,0.6549935149156939,0.1586286010064915,MGAT4C
MSigDB_Hallmark_2020,Th17 cell differentiation,3/107,0.7868596679224967,0.9590550168561408,0,0,0.7173652095628689,0.1719562851944045,JUN;RORA;AHR
MSigDB_Hallmark_2020,Measles,4/139,0.7891418421075497,0.9590550168561408,0,0,0.7366126543209877,0.1744366532024628,HSPA8;JUN;CCND1;AKT2
MSigDB_Hallmark_2020,"Glycine, serine and threonine metabolism",1/40,0.7932307104200939,0.9590550168561408,0,0,0.6381655525624397,0.1478254126744801,GLDC
MSigDB_Hallmark_2020,Epstein-Barr virus infection,6/202,0.7962783520912116,0.9590550168561408,0,0,0.7605903980391112,0.17326741042854,PSMD8;JUN;BCL2L11;CCND1;AKT2;CALR
MSigDB_Hallmark_2020,Pancreatic cancer,2/76,0.7971816444556934,0.9590550168561408,0,0,0.6723060723060723,0.1523934433435109,CCND1;AKT2
MSigDB_Hallmark_2020,Homologous recombination,1/41,0.8012279393120443,0.9590550168561408,0,0,0.6221789883268483,0.137880963634986,ATM
MSigDB_Hallmark_2020,Signaling pathways regulating pluripotency of stem cells,4/143,0.8070822827047133,0.9590550168561408,0,0,0.7152652877697842,0.153302562139202,AKT2;PCGF2;LIFR;IGF1R
MSigDB_Hallmark_2020,Herpes simplex virus 1 infection,16/498,0.807787768122403,0.9590550168561408,0,0,0.8231135700015368,0.1756984628493782,ZNF540;ZNF460;ZFP92;ZNF12;AKT2;ZNF658;ZNF426;ZNF415;CALR;ZNF555;ZNF114;ZNF235;SRSF7;ZNF333;ZNF233;ZFP28
MSigDB_Hallmark_2020,PI3K-Akt signaling pathway,11/354,0.808594216415271,0.9590550168561408,0,0,0.795849407906583,0.1690846327095349,BCL2L11;CCND1;GNG4;AKT2;ITGA2;PRKCA;COL9A3;ATF4;IGF1R;YWHAH;THBS3
MSigDB_Hallmark_2020,Antigen processing and presentation,2/78,0.8088615634893409,0.9590550168561408,0,0,0.6545454545454545,0.1388470890101035,HSPA8;CALR
MSigDB_Hallmark_2020,TNF signaling pathway,3/112,0.8119676128372842,0.9590550168561408,0,0,0.6842795958053471,0.1425318988538743,JUN;AKT2;ATF4
MSigDB_Hallmark_2020,Toxoplasmosis,3/112,0.8119676128372842,0.9590550168561408,0,0,0.6842795958053471,0.1425318988538743,HSPA8;AKT2;PPIF
MSigDB_Hallmark_2020,Porphyrin and chlorophyll metabolism,1/43,0.8163075342404558,0.9590550168561408,0,0,0.5924896547464641,0.120254138317339,FECH
MSigDB_Hallmark_2020,Vasopressin-regulated water reabsorption,1/44,0.823413278542797,0.9590550168561408,0,0,0.5786806623834947,0.1124359417144807,DYNC2LI1
MSigDB_Hallmark_2020,Cell adhesion molecules,4/148,0.8277390822815616,0.9590550168561408,0,0,0.6902488425925926,0.130496577176115,PTPRC;NLGN2;GLG1;VSIR
MSigDB_Hallmark_2020,Type II diabetes mellitus,1/46,0.8368117669821643,0.9590550168561408,0,0,0.5529038766392852,0.0985032115453533,KCNJ11
MSigDB_Hallmark_2020,Sphingolipid signaling pathway,3/119,0.8428777773184551,0.9590550168561408,0,0,0.6427514461234922,0.1098676366146876,AKT2;GNA12;PRKCA
MSigDB_Hallmark_2020,Carbohydrate digestion and absorption,1/47,0.84312528954386,0.9590550168561408,0,0,0.5408560311284046,0.0922915155477632,AKT2
MSigDB_Hallmark_2020,Nucleotide excision repair,1/47,0.84312528954386,0.9590550168561408,0,0,0.5408560311284046,0.0922915155477632,RFC4
MSigDB_Hallmark_2020,Other types of O-glycan biosynthesis,1/47,0.84312528954386,0.9590550168561408,0,0,0.5408560311284046,0.0922915155477632,GALNTL6
MSigDB_Hallmark_2020,Pyruvate metabolism,1/47,0.84312528954386,0.9590550168561408,0,0,0.5408560311284046,0.0922915155477632,ACACB
MSigDB_Hallmark_2020,Taste transduction,2/86,0.849790709138261,0.9626259900196898,0,0,0.591960420531849,0.0963505469812378,CHRM3;GABRA4
MSigDB_Hallmark_2020,Sphingolipid metabolism,1/49,0.8550298688901128,0.9645584884586808,0,0,0.5182663207955037,0.0811702887773666,KDSR
MSigDB_Hallmark_2020,Malaria,1/50,0.8606393929034195,0.9668911698050764,0,0,0.5076629873739379,0.0761899016672002,THBS3
MSigDB_Hallmark_2020,Bile secretion,2/90,0.8671133633156828,0.9701719187917272,0,0,0.564935064935065,0.0805515810230005,SLC4A4;ADCY5
MSigDB_Hallmark_2020,Th1 and Th2 cell differentiation,2/92,0.875069428168267,0.972136441873703,0,0,0.5523232323232323,0.0737086672263696,JUN;DLL3
MSigDB_Hallmark_2020,Hepatitis B,4/162,0.8759910794905894,0.972136441873703,0,0,0.6286260548523207,0.0832296944625437,JUN;AKT2;PRKCA;ATF4
MSigDB_Hallmark_2020,Fanconi anemia pathway,1/54,0.880991668082561,0.9737276331438832,0,0,0.4692509115826053,0.0594574270740725,RMI1
MSigDB_Hallmark_2020,Hedgehog signaling pathway,1/56,0.8900257898793195,0.9797461316010252,0,0,0.4521400778210117,0.0526765071000731,CCND1
MSigDB_Hallmark_2020,Arachidonic acid metabolism,1/61,0.9097266688075344,0.9812816758479184,0,0,0.4143536532641591,0.0392024501747253,GPX1
MSigDB_Hallmark_2020,Steroid hormone biosynthesis,1/61,0.9097266688075344,0.9812816758479184,0,0,0.4143536532641591,0.0392024501747253,AKR1C2
MSigDB_Hallmark_2020,Neuroactive ligand-receptor interaction,9/341,0.9136112405569318,0.9812816758479184,0,0,0.6713511977135278,0.0606566723993437,GLRA1;CHRM3;GRIN2A;GLRA2;CALCB;CHRNA4;GRIK5;GABRA4;GABRG3
MSigDB_Hallmark_2020,Toll-like receptor signaling pathway,2/104,0.9142580232387256,0.9812816758479184,0,0,0.4870384517443341,0.043659318222918,JUN;AKT2
MSigDB_Hallmark_2020,MicroRNAs in cancer,8/310,0.9149464254281434,0.9812816758479184,0,0,0.6562185777192192,0.058331116386252,HDAC4;MARCKS;BCL2L11;CCND1;PRKCA;ATM;ZFPM2;SOX4
MSigDB_Hallmark_2020,Cytosolic DNA-sensing pathway,1/63,0.9165817851326712,0.9812816758479184,0,0,0.4009455671310823,0.0349239543854974,POLR2L
MSigDB_Hallmark_2020,Lysine degradation,1/63,0.9165817851326712,0.9812816758479184,0,0,0.4009455671310823,0.0349239543854974,SMYD2
MSigDB_Hallmark_2020,Tuberculosis,4/180,0.9205241652167968,0.9816527230632248,0,0,0.5638020833333334,0.0466895929987373,AKT2;ATP6V0A4;CALM1;MALT1
MSigDB_Hallmark_2020,Hepatitis C,3/157,0.9446816260333336,0.9900908615465446,0,0,0.4831878134869032,0.0274969196188224,CCND1;AKT2;YWHAH
MSigDB_Hallmark_2020,Necroptosis,3/159,0.9477804392765428,0.9900908615465446,0,0,0.4769430829248774,0.0255796058684305,PYGB;PPIA;FTL
MSigDB_Hallmark_2020,Metabolism of xenobiotics by cytochrome P450,1/76,0.950084346591514,0.9900908615465446,0,0,0.3312235192390834,0.0169601388122852,GSTP1
MSigDB_Hallmark_2020,JAK-STAT signaling pathway,3/162,0.9521270343649272,0.9900908615465446,0,0,0.4678705498441985,0.0229522383685754,CCND1;AKT2;LIFR
MSigDB_Hallmark_2020,Osteoclast differentiation,2/127,0.9593098360391302,0.9900908615465446,0,0,0.3969454545454545,0.0164895801403305,JUN;AKT2
MSigDB_Hallmark_2020,Influenza A,3/172,0.9642954308301368,0.9900908615465446,0,0,0.4399550634421095,0.0159956960503391,AKT2;PRKCA;ACTG1
MSigDB_Hallmark_2020,Natural killer cell mediated cytotoxicity,2/131,0.9643520037897216,0.9900908615465446,0,0,0.3845565287425752,0.0139589796975484,PAK1;PRKCA
MSigDB_Hallmark_2020,IL-17 signaling pathway,1/94,0.9754981197306168,0.9900908615465446,0,0,0.2668647058003152,0.0066201251429906,JUN
MSigDB_Hallmark_2020,TGF-beta signaling pathway,1/94,0.9754981197306168,0.9900908615465446,0,0,0.2668647058003152,0.0066201251429906,E2F5
MSigDB_Hallmark_2020,Staphylococcus aureus infection,1/95,0.976448267024283,0.9900908615465446,0,0,0.2640119215166818,0.0062923302505617,KRT10
MSigDB_Hallmark_2020,Glycerophospholipid metabolism,1/98,0.9790835286150604,0.9900908615465446,0,0,0.2558064904328292,0.0054073193886264,ADPRM
MSigDB_Hallmark_2020,Hematopoietic cell lineage,1/99,0.979894786940891,0.9900908615465446,0,0,0.2531829852563593,0.0051421650003746,ITGA2
MSigDB_Hallmark_2020,Gastric cancer,2/149,0.9805023055535717,0.9900908615465446,0,0,0.3371499249050269,0.0066385770782767,CCND1;AKT2
MSigDB_Hallmark_2020,Amoebiasis,1/102,0.982144799664604,0.9900908615465446,0,0,0.2456241733122728,0.0044252947135039,PRKCA
MSigDB_Hallmark_2020,Protein digestion and absorption,1/103,0.9828374486414416,0.9900908615465446,0,0,0.2432033773301798,0.0042102237861343,COL9A3
MSigDB_Hallmark_2020,Cytokine-cytokine receptor interaction,1/295,0.999988249542754,0.9999955546090205,0,0,0.083529650511307,9.81517353765509e-07,LIFR
MSigDB_Hallmark_2020,Olfactory transduction,2/440,0.9999955546090205,0.9999955546090205,0,0,0.1114273853999881,4.953393949333403e-07,CALM1;NCALD
