Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
PanglaoDB_Augmented_2021,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),3/26,0.1750988895253903,0.730109755165701,0,0,2.208258527827648,3.8476793347153944,SIRT1;ZNF385A;BCL2L1
PanglaoDB_Augmented_2021,negative regulation of protein localization to membrane (GO:1905476),3/26,0.1750988895253903,0.730109755165701,0,0,2.208258527827648,3.8476793347153944,TGFB1;ABI3;BCL2L1
PanglaoDB_Augmented_2021,negative regulation of signaling receptor activity (GO:2000272),3/26,0.1750988895253903,0.730109755165701,0,0,2.208258527827648,3.8476793347153944,CNRIP1;PPARG;CBL
PanglaoDB_Augmented_2021,positive regulation of filopodium assembly (GO:0051491),3/26,0.1750988895253903,0.730109755165701,0,0,2.208258527827648,3.8476793347153944,NRP1;FSCN1;ARAP1
PanglaoDB_Augmented_2021,purine-containing compound biosynthetic process (GO:0072522),3/26,0.1750988895253903,0.730109755165701,0,0,2.208258527827648,3.8476793347153944,DGUOK;ADK;AMPD3
PanglaoDB_Augmented_2021,regulation of mitotic metaphase/anaphase transition (GO:0030071),3/26,0.1750988895253903,0.730109755165701,0,0,2.208258527827648,3.8476793347153944,NEK6;NSMCE2;ANAPC4
PanglaoDB_Augmented_2021,regulation of telomere maintenance (GO:0032204),3/26,0.1750988895253903,0.730109755165701,0,0,2.208258527827648,3.8476793347153944,ERCC4;YLPM1;NBN
PanglaoDB_Augmented_2021,RNA polyadenylation (GO:0043631),3/26,0.1750988895253903,0.730109755165701,0,0,2.208258527827648,3.8476793347153944,SCAF8;PAPOLA;WDR33
PanglaoDB_Augmented_2021,regulation of inflammatory response (GO:0050727),15/206,0.1780901547886554,0.730109755165701,0,0,1.3320854039775372,2.2984672335596983,CEBPA;SETD6;MGST2;NMI;PLA2G7;IL17RA;MAPK13;SHARPIN;FFAR4;SIRPA;PPARG;TLR7;NLRP1;DAGLB;BRD4
PanglaoDB_Augmented_2021,regulation of interleukin-1 beta production (GO:0032651),7/83,0.180957747999804,0.730109755165701,0,0,1.5605618776671408,2.667767595048759,CX3CR1;P2RX7;FFAR4;SIRPA;LGALS9;NLRP1;TMEM106A
PanglaoDB_Augmented_2021,positive regulation of defense response (GO:0031349),8/98,0.1812788579806255,0.730109755165701,0,0,1.506301973750125,2.5723401711476312,AKIRIN2;CEBPA;MGST2;TLR7;NMI;PLA2G7;IL17RA;MAPK13
PanglaoDB_Augmented_2021,amyloid precursor protein catabolic process (GO:0042987),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,APH1A;ADAM10
PanglaoDB_Augmented_2021,branching involved in blood vessel morphogenesis (GO:0001569),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,NRP1;TGFBR2
PanglaoDB_Augmented_2021,cellular response to low-density lipoprotein particle stimulus (GO:0071404),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,SYK;PPARG
PanglaoDB_Augmented_2021,cGMP-mediated signaling (GO:0019934),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,PDE3A;PDE9A
PanglaoDB_Augmented_2021,coenzyme A metabolic process (GO:0015936),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,PANK3;PANK1
PanglaoDB_Augmented_2021,covalent chromatin modification (GO:0016569),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,HLCS;SIRT1
PanglaoDB_Augmented_2021,cytoplasmic sequestering of transcription factor (GO:0042994),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,PKD2;NFKBIE
PanglaoDB_Augmented_2021,ncRNA transcription (GO:0098781),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,SPIN1;RPAP2
PanglaoDB_Augmented_2021,negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,NFATC3;PPARG
PanglaoDB_Augmented_2021,negative regulation of TORC1 signaling (GO:1904262),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,SESN3;SESN2
PanglaoDB_Augmented_2021,negative regulation of translational initiation (GO:0045947),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,EIF4EBP1;EIF2AK4
PanglaoDB_Augmented_2021,neurotransmitter biosynthetic process (GO:0042136),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,DAGLB;ALDH9A1
PanglaoDB_Augmented_2021,nucleoside triphosphate metabolic process (GO:0009141),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,ENPP1;ITPA
PanglaoDB_Augmented_2021,positive regulation of cellular response to insulin stimulus (GO:1900078),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,SIRT1;SORL1
PanglaoDB_Augmented_2021,positive regulation of long-term synaptic potentiation (GO:1900273),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,EIF2AK4;ZDHHC2
PanglaoDB_Augmented_2021,positive regulation of mitochondrial translation (GO:0070131),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,MRPS27;FASTKD2
PanglaoDB_Augmented_2021,quinone biosynthetic process (GO:1901663),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,UBIAD1;COQ9
PanglaoDB_Augmented_2021,regulation of cell projection organization (GO:0031344),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,NTNG2;SEMA4D
PanglaoDB_Augmented_2021,regulation of gastrulation (GO:0010470),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,DAG1;PHLDB2
PanglaoDB_Augmented_2021,regulation of integrin-mediated signaling pathway (GO:2001044),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,LOXL3;PHACTR4
PanglaoDB_Augmented_2021,regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,SIRT1;ZNF385A
PanglaoDB_Augmented_2021,regulation of IRE1-mediated unfolded protein response (GO:1903894),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,DAB2IP;BFAR
PanglaoDB_Augmented_2021,regulation of lamellipodium organization (GO:1902743),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,FER;PDPN
PanglaoDB_Augmented_2021,regulation of vasculogenesis (GO:2001212),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,RAP1A;RIN2
PanglaoDB_Augmented_2021,renal absorption (GO:0070293),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,GSN;MAGED2
PanglaoDB_Augmented_2021,response to chemokine (GO:1990868),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,LRCH1;SH2B3
PanglaoDB_Augmented_2021,striated muscle cell development (GO:0055002),2/14,0.182278922069551,0.730109755165701,0,0,2.8207772795216743,4.801575676477831,TMOD2;PGM5
PanglaoDB_Augmented_2021,glycosaminoglycan metabolic process (GO:0030203),5/54,0.182282241686627,0.730109755165701,0,0,1.7282704448685948,2.9418602482567664,IDUA;GLB1;GCNT2;HPSE;B4GALT7
PanglaoDB_Augmented_2021,regulation of megakaryocyte differentiation (GO:0045652),5/54,0.182282241686627,0.730109755165701,0,0,1.7282704448685948,2.9418602482567664,CBFB;AGO1;EP300;CIB1;RUNX1
PanglaoDB_Augmented_2021,bone development (GO:0060348),4/40,0.1826994544241016,0.730109755165701,0,0,1.8815014475391831,3.198388397252782,SKI;SLC10A7;GNAS;TP53
PanglaoDB_Augmented_2021,positive regulation of catalytic activity (GO:0043085),4/40,0.1826994544241016,0.730109755165701,0,0,1.8815014475391831,3.198388397252782,APH1A;ABL1;CIB1;PHACTR4
PanglaoDB_Augmented_2021,regulation of nitric oxide biosynthetic process (GO:0045428),4/40,0.1826994544241016,0.730109755165701,0,0,1.8815014475391831,3.198388397252782,CX3CR1;KHSRP;SIRPA;PKD2
PanglaoDB_Augmented_2021,ribosomal small subunit biogenesis (GO:0042274),4/40,0.1826994544241016,0.730109755165701,0,0,1.8815014475391831,3.198388397252782,LSM6;SRFBP1;RIOK1;DDX52
PanglaoDB_Augmented_2021,regulation of protein kinase B signaling (GO:0051896),15/207,0.1827804538825952,0.730109755165701,0,0,1.3250765653357532,2.2519272767549716,P2RY12;CX3CR1;TGFB1;RHOG;TGFA;CIB1;GAB2;ARRB2;SIRT1;RCN3;DAG1;GCNT2;TNFAIP8L3;HPSE;SH2B3
PanglaoDB_Augmented_2021,cell chemotaxis (GO:0060326),6/69,0.1870645710890641,0.730109755165701,0,0,1.6133041875616132,2.704384103386608,CX3CR1;NRP1;DOCK4;RHOG;LPAR1;ARRB2
PanglaoDB_Augmented_2021,negative regulation of cellular catabolic process (GO:0031330),6/69,0.1870645710890641,0.730109755165701,0,0,1.6133041875616132,2.704384103386608,LEPR;TLK2;DAB2IP;TAB2;ATRAID;SORL1
PanglaoDB_Augmented_2021,peptidyl-tyrosine phosphorylation (GO:0018108),6/69,0.1870645710890641,0.730109755165701,0,0,1.6133041875616132,2.704384103386608,DDR1;CSF1R;FER;SYK;ABI3;ABL1
PanglaoDB_Augmented_2021,axonogenesis (GO:0007409),17/240,0.1876849493132403,0.730109755165701,0,0,1.293192009783938,2.163497977309757,VASP;NTNG2;NRP1;DSCAM;AUTS2;SEMA3C;SEMA4D;MAP1S;UNC5B;SH3KBP1;PTPRO;GAB2;ARHGAP35;RAB10;SHTN1;DAG1;SLIT3
PanglaoDB_Augmented_2021,cytoplasmic pattern recognition receptor signaling pathway (GO:0002753),3/27,0.1893563962294981,0.730109755165701,0,0,2.1161355475763015,3.5215126826260397,TRAF6;TIFA;TAB2
PanglaoDB_Augmented_2021,L-alpha-amino acid transmembrane transport (GO:1902475),3/27,0.1893563962294981,0.730109755165701,0,0,2.1161355475763015,3.5215126826260397,SLC25A18;SLC7A8;ARL6IP5
PanglaoDB_Augmented_2021,negative regulation of actin filament bundle assembly (GO:0032232),3/27,0.1893563962294981,0.730109755165701,0,0,2.1161355475763015,3.5215126826260397,ARAP1;WASF2;PHLDB2
PanglaoDB_Augmented_2021,peptidyl-lysine methylation (GO:0018022),3/27,0.1893563962294981,0.730109755165701,0,0,2.1161355475763015,3.5215126826260397,SETD3;SETD6;VCPKMT
PanglaoDB_Augmented_2021,positive regulation of gene silencing by miRNA (GO:2000637),3/27,0.1893563962294981,0.730109755165701,0,0,2.1161355475763015,3.5215126826260397,MAP2K1;TGFB1;TP53
PanglaoDB_Augmented_2021,positive regulation of mitotic cell cycle (GO:0045931),3/27,0.1893563962294981,0.730109755165701,0,0,2.1161355475763015,3.5215126826260397,KLHL18;TAL1;EIF4EBP1
PanglaoDB_Augmented_2021,regulation of cell junction assembly (GO:1901888),3/27,0.1893563962294981,0.730109755165701,0,0,2.1161355475763015,3.5215126826260397,RAP1A;CBFB;RUNX1
PanglaoDB_Augmented_2021,regulation of transcription regulatory region DNA binding (GO:2000677),3/27,0.1893563962294981,0.730109755165701,0,0,2.1161355475763015,3.5215126826260397,TGFB1;TRAF6;ZNF675
PanglaoDB_Augmented_2021,regulation of vascular endothelial growth factor production (GO:0010574),3/27,0.1893563962294981,0.730109755165701,0,0,2.1161355475763015,3.5215126826260397,TGFB1;HPSE;IL6ST
PanglaoDB_Augmented_2021,release of sequestered calcium ion into cytosol (GO:0051209),3/27,0.1893563962294981,0.730109755165701,0,0,2.1161355475763015,3.5215126826260397,RYR1;ITPR2;PKD2
PanglaoDB_Augmented_2021,G2/M transition of mitotic cell cycle (GO:0000086),10/130,0.1907118820449798,0.730109755165701,0,0,1.412451068955134,2.340419360045181,FBXW11;NDE1;ALMS1;CEP41;BTRC;PPP1R12B;CEP290;HAUS2;SDCCAG8;FBXL12
PanglaoDB_Augmented_2021,Golgi organization (GO:0007030),10/130,0.1907118820449798,0.730109755165701,0,0,1.412451068955134,2.340419360045181,ATP8B4;BAG5;TRAPPC12;GOLPH3L;VTI1A;PLEKHM2;LYSMD3;BLZF1;TMED4;BET1
PanglaoDB_Augmented_2021,positive regulation of developmental process (GO:0051094),13/177,0.1911043897337939,0.730109755165701,0,0,1.3440427271120536,2.2243039649913077,ACVR1;SERPINF2;RBM19;DAB2IP;SIRT1;SORL1;ZNF703;DAG1;TMEM119;KMT5B;PHLDB2;MCU;TAPT1
PanglaoDB_Augmented_2021,positive regulation of protein phosphorylation (GO:0001934),25/371,0.1916853906326973,0.730109755165701,0,0,1.2265371911325669,2.0261165914622787,BCAR3;CX3CR1;NRP1;CSF1R;RALB;CAB39;CIB1;RAP1A;PDGFC;LEPR;ABL1;NBN;ACVR1;TGFB1;SEMA4D;MMD;SIRT1;WNK3;CAPRIN2;TMEM119;TAB2;LCP2;KRAS;ITGA5;TP53
PanglaoDB_Augmented_2021,regulation of blood vessel endothelial cell migration (GO:0043535),5/55,0.1919958459661173,0.730109755165701,0,0,1.693615107913669,2.7949417531659067,MECP2;TGFB1;PPARG;PRCP;SIRT1
PanglaoDB_Augmented_2021,regulation of gene silencing by RNA (GO:0060966),5/55,0.1919958459661173,0.730109755165701,0,0,1.693615107913669,2.7949417531659067,NUP214;NUP188;NUP42;POLR2C;AGO1
PanglaoDB_Augmented_2021,regulation of posttranscriptional gene silencing (GO:0060147),5/55,0.1919958459661173,0.730109755165701,0,0,1.693615107913669,2.7949417531659067,NUP214;NUP188;NUP42;POLR2C;AGO1
PanglaoDB_Augmented_2021,cellular response to lectin (GO:1990858),9/115,0.1933956385164341,0.730109755165701,0,0,1.4388750766296574,2.3640965683875685,CHUK;SYK;FBXW11;TRAF6;PSME4;EP300;TAB2;KRAS;BTRC
PanglaoDB_Augmented_2021,stimulatory C-type lectin receptor signaling pathway (GO:0002223),9/115,0.1933956385164341,0.730109755165701,0,0,1.4388750766296574,2.3640965683875685,CHUK;SYK;FBXW11;TRAF6;PSME4;EP300;TAB2;KRAS;BTRC
PanglaoDB_Augmented_2021,cortical cytoskeleton organization (GO:0030865),4/41,0.1941683382715292,0.730109755165701,0,0,1.8305529248925476,3.000330745177546,FMNL3;STRIP1;RHOG;LCP1
PanglaoDB_Augmented_2021,regulation of protein dephosphorylation (GO:0035304),4/41,0.1941683382715292,0.730109755165701,0,0,1.8305529248925476,3.000330745177546,PPP1R16B;TGFB1;PPP1R7;TIPRL
PanglaoDB_Augmented_2021,cytokine-mediated signaling pathway (GO:0019221),40/621,0.1942776095379642,0.730109755165701,0,0,1.169948396850434,1.916922033909129,CSF1R;CEBPA;RNASEL;ITGAM;PTAFR;IL20RB;CBL;ADIPOR2;EDA2R;ICAM1;LEPR;SOCS6;BTRC;SH2B3;APPL2;POU2F1;TGFB1;CHUK;SYK;FBXW11;MSN;GAB2;SIRT1;IL17RA;FER;TRAF6;PSME4;FSCN1;CDIP1;TNFSF8;TAB2;IRF5;LCP1;TRIM38;IL6ST;ZNF675;MAP3K14;CRK;TP53;BCL2L1
PanglaoDB_Augmented_2021,establishment of protein localization to membrane (GO:0090150),6/70,0.1956886446147175,0.730109755165701,0,0,1.588011926192619,2.590413378344892,RAB10;RAB3IP;ZDHHC21;BID;ZDHHC2;ZDHHC3
PanglaoDB_Augmented_2021,regulation of mitotic cell cycle (GO:0007346),13/178,0.1963937328272691,0.730109755165701,0,0,1.3358256477821695,2.174234966980462,RNF20;TGFB1;NEK6;UBE2D1;SCRIB;SIRT1;TTC28;TAL1;PSME4;EIF4EBP1;ANAPC4;HECA;BTRC
PanglaoDB_Augmented_2021,G1/S transition of mitotic cell cycle (GO:0000082),7/85,0.1964136491034227,0.730109755165701,0,0,1.5203857703857704,2.4744770851129307,ACVR1;CDK17;LATS2;EIF4EBP1;E2F3;PHF8;BRD4
PanglaoDB_Augmented_2021,positive regulation of protein catabolic process (GO:0045732),7/85,0.1964136491034227,0.730109755165701,0,0,1.5203857703857704,2.4744770851129307,SMURF1;NEDD4;DAB2IP;MSN;IDE;SORL1;RAB7A
PanglaoDB_Augmented_2021,regulation of cell cycle G2/M phase transition (GO:1902749),7/85,0.1964136491034227,0.730109755165701,0,0,1.5203857703857704,2.4744770851129307,NDE1;ALMS1;CEP41;CEP290;TP53;HAUS2;SDCCAG8
PanglaoDB_Augmented_2021,cell cycle G2/M phase transition (GO:0044839),10/131,0.1969258601136949,0.730109755165701,0,0,1.4007032632309795,2.2760419040433706,FBXW11;NDE1;ALMS1;CEP41;BTRC;PPP1R12B;CEP290;HAUS2;SDCCAG8;FBXL12
PanglaoDB_Augmented_2021,regulation of protein-containing complex assembly (GO:0043254),9/116,0.2000782830514942,0.730109755165701,0,0,1.4253517325145924,2.2934573216049117,TGFB1;RALB;GSN;SYK;TAL1;DAB2IP;EP300;BID;SORL1
PanglaoDB_Augmented_2021,"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",5/56,0.2018872606102432,0.730109755165701,0,0,1.660318803780505,2.6565862169397967,PLAGL1;EP300;MDM4;TP53;ZNF385A
PanglaoDB_Augmented_2021,glycosaminoglycan catabolic process (GO:0006027),5/56,0.2018872606102432,0.730109755165701,0,0,1.660318803780505,2.6565862169397967,TGFB1;IDUA;GLB1;HPSE;ARSB
PanglaoDB_Augmented_2021,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",5/56,0.2018872606102432,0.730109755165701,0,0,1.660318803780505,2.6565862169397967,NT5C3B;LSM6;PDE12;EDC3;DCP1B
PanglaoDB_Augmented_2021,peptidyl-tyrosine modification (GO:0018212),5/56,0.2018872606102432,0.730109755165701,0,0,1.660318803780505,2.6565862169397967,CSF1R;FER;SYK;ABI3;ABL1
PanglaoDB_Augmented_2021,telomere maintenance (GO:0000723),5/56,0.2018872606102432,0.730109755165701,0,0,1.660318803780505,2.6565862169397967,POLD3;ERCC4;NSMCE2;ZBTB48;NBN
PanglaoDB_Augmented_2021,aflatoxin metabolic process (GO:0046222),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,ACY3;MGST2
PanglaoDB_Augmented_2021,cellular response to ATP (GO:0071318),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,P2RY12;P2RX7
PanglaoDB_Augmented_2021,cellular response to estrogen stimulus (GO:0071391),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,NCOA4;SERPINB9
PanglaoDB_Augmented_2021,cellular response to exogenous dsRNA (GO:0071360),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,RALB;CGAS
PanglaoDB_Augmented_2021,detection of mechanical stimulus involved in sensory perception (GO:0050974),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,MKKS;HPN
PanglaoDB_Augmented_2021,ganglioside biosynthetic process (GO:0001574),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,ST8SIA4;ST6GALNAC3
PanglaoDB_Augmented_2021,icosanoid biosynthetic process (GO:0046456),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,ALOX5AP;MGST2
PanglaoDB_Augmented_2021,integrated stress response signaling (GO:0140467),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,EIF2AK4;EIF2S1
PanglaoDB_Augmented_2021,macrophage differentiation (GO:0030225),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,CSF1R;SIRT1
PanglaoDB_Augmented_2021,mycotoxin metabolic process (GO:0043385),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,ACY3;MGST2
PanglaoDB_Augmented_2021,organic heteropentacyclic compound metabolic process (GO:1901376),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,ACY3;MGST2
PanglaoDB_Augmented_2021,peptidyl-tyrosine autophosphorylation (GO:0038083),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,DDR1;ABL1
PanglaoDB_Augmented_2021,positive regulation of natural killer cell activation (GO:0032816),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,ZBTB1;TICAM1
PanglaoDB_Augmented_2021,protein kinase A signaling (GO:0010737),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,MYOM1;LCP1
PanglaoDB_Augmented_2021,regulation of extracellular matrix organization (GO:1903053),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,DDR1;RUNX1
PanglaoDB_Augmented_2021,ubiquinone biosynthetic process (GO:0006744),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,UBIAD1;COQ9
PanglaoDB_Augmented_2021,ubiquinone metabolic process (GO:0006743),2/15,0.2029709963204787,0.730109755165701,0,0,2.603656433252846,4.152030567617895,UBIAD1;COQ9
PanglaoDB_Augmented_2021,calcium ion import (GO:0070509),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,CACNA1A;MICU3;MCU
PanglaoDB_Augmented_2021,cellular response to epidermal growth factor stimulus (GO:0071364),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,DAB2IP;PTPN12;ZPR1
PanglaoDB_Augmented_2021,glycerophospholipid catabolic process (GO:0046475),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,PLA2G4C;PLA2G7;PRDX6
PanglaoDB_Augmented_2021,L-amino acid transport (GO:0015807),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,SLC25A18;SLC7A8;ARL6IP5
PanglaoDB_Augmented_2021,negative regulation of cellular response to insulin stimulus (GO:1900077),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,ENPP1;PIP4K2B;APPL2
PanglaoDB_Augmented_2021,positive regulation of defense response to virus by host (GO:0002230),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,TOMM70;CGAS;EIF2AK4
PanglaoDB_Augmented_2021,positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,P2RY12;TGFB1;TNFAIP8L3
PanglaoDB_Augmented_2021,positive regulation of protein import into nucleus (GO:0042307),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,TGFB1;EFCAB7;ZPR1
PanglaoDB_Augmented_2021,protein localization to Golgi apparatus (GO:0034067),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,ARL5A;SORL1;RAB33B
PanglaoDB_Augmented_2021,"regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)",3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,SPRED2;SPRED1;SIRT1
PanglaoDB_Augmented_2021,response to ketone (GO:1901654),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,CATSPER2;TGFB1;SLIT3
PanglaoDB_Augmented_2021,T cell activation involved in immune response (GO:0002286),3/28,0.2038956703531557,0.730109755165701,0,0,2.0313824057450627,3.230196304785394,EIF2AK4;LCP1;ICAM1
PanglaoDB_Augmented_2021,regulation of interferon-gamma production (GO:0032649),7/86,0.2043308829620793,0.730109755165701,0,0,1.5010605542251112,2.3837061113411995,CD274;LAPTM5;SIRPA;SCRIB;TLR7;LGALS9;CD276
PanglaoDB_Augmented_2021,response to interleukin-1 (GO:0070555),7/86,0.2043308829620793,0.730109755165701,0,0,1.5010605542251112,2.3837061113411995,USP10;TRAF6;DAB2IP;SIRPA;LGALS9;RBMX;MAPK13
PanglaoDB_Augmented_2021,nucleic acid metabolic process (GO:0090304),6/71,0.2044583781342853,0.730109755165701,0,0,1.5634978882503634,2.4818822482445575,PDE12;POLR2C;ENPP1;MMS19;HNRNPC;RBMX
PanglaoDB_Augmented_2021,phosphatidylinositol-mediated signaling (GO:0048015),6/71,0.2044583781342853,0.730109755165701,0,0,1.5634978882503634,2.4818822482445575,CSF1R;PTAFR;PLCL2;GAB2;PI4KB;PIK3C2B
PanglaoDB_Augmented_2021,regulation of hematopoietic stem cell differentiation (GO:1902036),6/71,0.2044583781342853,0.730109755165701,0,0,1.5634978882503634,2.4818822482445575,LMO1;CBFB;TAL1;PSME4;ABL1;RUNX1
PanglaoDB_Augmented_2021,positive regulation of cell projection organization (GO:0031346),9/117,0.2068559766855133,0.730109755165701,0,0,1.4120788206979542,2.2250584799957913,RAP1A;AVIL;CAPRIN2;PLXNA2;DAB2IP;EP300;PLXNB2;ARHGAP35;ARSB
PanglaoDB_Augmented_2021,regulated exocytosis (GO:0045055),13/180,0.2071704673881572,0.730109755165701,0,0,1.3196867135294628,2.0774683903469966,ABCC4;TGFB1;TEX264;SERPINF2;LHFPL2;RAB10;CYB5R1;SYNGR1;MMRN1;PHACTR2;MYH9;MAGED2;VCL
PanglaoDB_Augmented_2021,positive regulation of cell growth (GO:0030307),8/102,0.210010133185388,0.730109755165701,0,0,1.4418970512058016,2.25022381163367,SHTN1;MTPN;DDX49;SEMA4D;SMURF1;HPN;ADAM10;CIB1
PanglaoDB_Augmented_2021,regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),8/102,0.210010133185388,0.730109755165701,0,0,1.4418970512058016,2.25022381163367,CEBPA;BAG5;RYBP;GNA12;TLK2;RNF19B;COMMD1;SMAD7
PanglaoDB_Augmented_2021,regulation of protein catabolic process (GO:0042176),8/102,0.210010133185388,0.730109755165701,0,0,1.4418970512058016,2.25022381163367,SMURF1;NEDD4;DAB2IP;MDM4;IDE;ZDHHC2;SORL1;RAB7A
PanglaoDB_Augmented_2021,arachidonic acid metabolic process (GO:0019369),5/57,0.2119456232950077,0.730109755165701,0,0,1.6283031267293857,2.526191043180829,HPGDS;PLA2G4C;TBXAS1;DAGLB;PTGS1
PanglaoDB_Augmented_2021,dicarboxylic acid metabolic process (GO:0043648),5/57,0.2119456232950077,0.730109755165701,0,0,1.6283031267293857,2.526191043180829,SLC46A1;GCLC;ALDH5A1;MTHFD2L;ME3
PanglaoDB_Augmented_2021,positive regulation of proteolysis (GO:0045862),5/57,0.2119456232950077,0.730109755165701,0,0,1.6283031267293857,2.526191043180829,RCN3;FBXW11;CTSH;BTRC;CTSC
PanglaoDB_Augmented_2021,negative regulation of angiogenesis (GO:0016525),7/87,0.2123675077977396,0.730109755165701,0,0,1.4822184684684685,2.296604104203266,MECP2;HHEX;SPRED1;AGO1;DAB2IP;PTPRM;PPARG
PanglaoDB_Augmented_2021,extrinsic apoptotic signaling pathway (GO:0097191),6/72,0.2133665540699515,0.730109755165701,0,0,1.5397266999427217,2.3784830905377383,P2RX7;TGFB1;DAB2IP;CIB1;BID;BCL2L1
PanglaoDB_Augmented_2021,positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),10/134,0.2160781496333247,0.730109755165701,0,0,1.366596730483434,2.0937835313114683,ACVR1;CSF1R;NRP1;TGFB1;ARL2BP;SEMA4D;ABL1;ITGA5;IL6ST;TP53
PanglaoDB_Augmented_2021,brain development (GO:0007420),11/150,0.2174506655448895,0.730109755165701,0,0,1.3411737156387007,2.0463404299086463,CX3CR1;MKKS;QARS1;FBXW11;MAP1S;PTCH1;B3GNT5;PLXNB2;SMG9;PHF8;TGFBR2
