Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,positive regulation of male gonad development (GO:2000020),1/6,0.2660966895579181,0.9478066427872336,0,0,3.7828685258964145,5.008122776157831,DHX37
GO_Biological_Process_2021,positive regulation of receptor binding (GO:1900122),1/6,0.2660966895579181,0.9478066427872336,0,0,3.7828685258964145,5.008122776157831,B2M
GO_Biological_Process_2021,positive regulation of tau-protein kinase activity (GO:1902949),1/6,0.2660966895579181,0.9478066427872336,0,0,3.7828685258964145,5.008122776157831,CLU
GO_Biological_Process_2021,positive regulation of toll-like receptor 3 signaling pathway (GO:0034141),1/6,0.2660966895579181,0.9478066427872336,0,0,3.7828685258964145,5.008122776157831,FLOT1
GO_Biological_Process_2021,"positive regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000096)",1/6,0.2660966895579181,0.9478066427872336,0,0,3.7828685258964145,5.008122776157831,MLLT3
GO_Biological_Process_2021,postsynaptic density assembly (GO:0097107),1/6,0.2660966895579181,0.9478066427872336,0,0,3.7828685258964145,5.008122776157831,NRXN1
GO_Biological_Process_2021,prepulse inhibition (GO:0060134),1/6,0.2660966895579181,0.9478066427872336,0,0,3.7828685258964145,5.008122776157831,GRID2
GO_Biological_Process_2021,presynaptic active zone organization (GO:1990709),1/6,0.2660966895579181,0.9478066427872336,0,0,3.7828685258964145,5.008122776157831,ERC2
GO_Biological_Process_2021,mRNA transport (GO:0051028),7/104,0.2681083623669658,0.9478066427872336,0,0,1.3665062082928745,1.798819637137604,RBM8A;NUP155;HNRNPA2B1;SRSF5;SRSF7;CDC40;AGFG1
GO_Biological_Process_2021,regulation of androgen receptor signaling pathway (GO:0060765),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,DDX5;SFRP1;HDAC6
GO_Biological_Process_2021,regulation of cardiac muscle contraction (GO:0055117),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,PDE4D;PDE4B;ADRA1A
GO_Biological_Process_2021,regulation of embryonic development (GO:0045995),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,RACGAP1;PHLDB2;TLE6
GO_Biological_Process_2021,regulation of ossification (GO:0030278),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,MEF2C;SFRP1;SOX11
GO_Biological_Process_2021,embryonic limb morphogenesis (GO:0030326),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,MBNL1;CACNA1C;ZNF358
GO_Biological_Process_2021,endoderm formation (GO:0001706),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,ITGA4;COL7A1;LAMA3
GO_Biological_Process_2021,regulation of protein import into nucleus (GO:0042306),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,TGFB1;ZIC1;ECT2
GO_Biological_Process_2021,regulation of receptor internalization (GO:0002090),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,CD63;MAGI2;FLOT1
GO_Biological_Process_2021,membrane fusion (GO:0061025),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,NAPA;RIMS1;MX1
GO_Biological_Process_2021,positive regulation of bone mineralization (GO:0030501),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,MEF2C;TGFB1;ALOX5
GO_Biological_Process_2021,positive regulation of telomere maintenance via telomere lengthening (GO:1904358),3/36,0.2703267323905268,0.9478066427872336,0,0,1.720377426964253,2.250466883637406,HNRNPA2B1;MAPK1;ATR
GO_Biological_Process_2021,neuron projection morphogenesis (GO:0048812),9/140,0.2716739625802851,0.9478066427872336,0,0,1.3012048192771084,1.6956684416119936,NLGN1;ANKRD27;MAP2;DCC;RYK;DVL1;S100A6;SGK1;DSCAML1
GO_Biological_Process_2021,COPII-coated vesicle budding (GO:0090114),5/70,0.2752496730135446,0.9478066427872336,0,0,1.456153846153846,1.8785501359307089,NAPA;VAPB;GORASP1;COL7A1;SEC24D
GO_Biological_Process_2021,regulation of DNA replication (GO:0006275),4/53,0.2757215227380227,0.9478066427872336,0,0,1.545067177720239,1.9906087720845531,ANKRD17;NPM2;PDS5A;ATR
GO_Biological_Process_2021,negative regulation of cysteine-type endopeptidase activity (GO:2000117),4/53,0.2757215227380227,0.9478066427872336,0,0,1.545067177720239,1.9906087720845531,BEX3;IFI6;SH3RF1;CD44
GO_Biological_Process_2021,RNA export from nucleus (GO:0006405),7/106,0.2838921117010151,0.9478066427872336,0,0,1.3387583247302686,1.6857122727644842,RBM8A;NUP155;HNRNPA2B1;SRSF5;SRSF7;CDC40;AGFG1
GO_Biological_Process_2021,glutamate receptor signaling pathway (GO:0007215),3/37,0.2841880226466651,0.9478066427872336,0,0,1.6696900317013033,2.1006691008031826,GRID2;HOMER1;GRIK2
GO_Biological_Process_2021,negative regulation of endothelial cell proliferation (GO:0001937),3/37,0.2841880226466651,0.9478066427872336,0,0,1.6696900317013033,2.1006691008031826,MEF2C;ALOX5;SCG2
GO_Biological_Process_2021,positive regulation of cytokinesis (GO:0032467),3/37,0.2841880226466651,0.9478066427872336,0,0,1.6696900317013033,2.1006691008031826,RACGAP1;PKP4;ECT2
GO_Biological_Process_2021,regulation of cardiac muscle cell proliferation (GO:0060043),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,MEF2C;ERBB4
GO_Biological_Process_2021,regulation of fibroblast migration (GO:0010762),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,TGFB1;PRR5L
GO_Biological_Process_2021,error-prone translesion synthesis (GO:0042276),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,RPA1;RPS27A
GO_Biological_Process_2021,sensory perception of pain (GO:0019233),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,OPRM1;RETREG1
GO_Biological_Process_2021,linoleic acid metabolic process (GO:0043651),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,GSTM2;ALOX5
GO_Biological_Process_2021,myotube differentiation (GO:0014902),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,MEF2C;ADGRB3
GO_Biological_Process_2021,negative regulation of microtubule depolymerization (GO:0007026),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,NAV3;CAMSAP2
GO_Biological_Process_2021,neurotrophin signaling pathway (GO:0038179),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,ZFYVE27;MAGI2
GO_Biological_Process_2021,nuclear envelope organization (GO:0006998),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,NUP155;EMD
GO_Biological_Process_2021,positive regulation of phosphatase activity (GO:0010922),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,MEF2C;MAGI2
GO_Biological_Process_2021,positive regulation of T cell cytokine production (GO:0002726),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,HLA-A;B2M
GO_Biological_Process_2021,positive regulation of transcription regulatory region DNA binding (GO:2000679),2/21,0.285009543725618,0.9478066427872336,0,0,1.991499186650575,2.4997947268860785,TGFB1;DDRGK1
GO_Biological_Process_2021,regulation of focal adhesion assembly (GO:0051893),4/54,0.2870763403316256,0.9478066427872336,0,0,1.514085914085914,1.8895899774600444,SFRP1;PEAK1;ABL1;PHLDB2
GO_Biological_Process_2021,regulation of cation channel activity (GO:2001257),6/89,0.2897225772885979,0.9478066427872336,0,0,1.3685010311516337,1.695342108404976,MEF2C;NLGN1;JPH3;HOMER1;PDE4D;OPRM1
GO_Biological_Process_2021,post-Golgi vesicle-mediated transport (GO:0006892),6/89,0.2897225772885979,0.9478066427872336,0,0,1.3685010311516337,1.695342108404976,NAPA;ARFGEF2;FTH1;AP2A1;SH3GL2;FTL
GO_Biological_Process_2021,cell junction organization (GO:0034330),5/72,0.2948948556271961,0.9478066427872336,0,0,1.4125373134328358,1.7249007407782102,NLGN4X;TGFB1;DVL1;APBB2;PPFIA4
GO_Biological_Process_2021,cytoskeleton-dependent cytokinesis (GO:0061640),5/72,0.2948948556271961,0.9478066427872336,0,0,1.4125373134328358,1.7249007407782102,RACGAP1;SEPTIN6;ECT2;TTC19;SPTBN1
GO_Biological_Process_2021,positive regulation of secretion by cell (GO:1903532),5/72,0.2948948556271961,0.9478066427872336,0,0,1.4125373134328358,1.7249007407782102,TGFB1;RAB27A;SOX11;STXBP5;BAIAP3
GO_Biological_Process_2021,positive regulation of apoptotic process (GO:0043065),18/310,0.2973531898562037,0.9478066427872336,0,0,1.1681100886871798,1.4167243967332062,BARD1;VAV3;JUN;CSRNP3;DAPK2;ARHGEF18;CLU;OLFM1;TFPT;SFRP1;RYBP;AIFM2;STK17A;ABL1;RPS27A;ECT2;ARHGEF6;MAP3K5
GO_Biological_Process_2021,connective tissue development (GO:0061448),3/38,0.2981058927800476,0.9478066427872336,0,0,1.6218990590248077,1.9629949908315332,DDRGK1;ZNF516;CD44
GO_Biological_Process_2021,purine ribonucleoside metabolic process (GO:0046128),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ENPP4
GO_Biological_Process_2021,purine-containing compound metabolic process (GO:0072521),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,FHIT
GO_Biological_Process_2021,receptor-mediated endocytosis of virus by host cell (GO:0019065),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,CTSL
GO_Biological_Process_2021,regulation by virus of viral protein levels in host cell (GO:0046719),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,IFIT1
GO_Biological_Process_2021,arginine catabolic process (GO:0006527),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ARG2
GO_Biological_Process_2021,aspartate transmembrane transport (GO:0015810),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SLC25A18
GO_Biological_Process_2021,atrioventricular valve formation (GO:0003190),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,OLFM1
GO_Biological_Process_2021,AV node cell action potential (GO:0086016),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,CACNA1C
GO_Biological_Process_2021,regulation of blood-brain barrier permeability (GO:1905603),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SH3GL2
GO_Biological_Process_2021,regulation of bone remodeling (GO:0046850),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SFRP1
GO_Biological_Process_2021,calcitonin family receptor signaling pathway (GO:0097646),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,CALCRL
GO_Biological_Process_2021,cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,PKP2
GO_Biological_Process_2021,catecholamine catabolic process (GO:0042424),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,MOXD1
GO_Biological_Process_2021,cellular cation homeostasis (GO:0030003),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,LETM2
GO_Biological_Process_2021,cellular response to caffeine (GO:0071313),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,GSTM2
GO_Biological_Process_2021,regulation of extracellular matrix assembly (GO:1901201),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,TGFB1
GO_Biological_Process_2021,cellular response to interleukin-18 (GO:0071351),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ALOX5
GO_Biological_Process_2021,regulation of glucocorticoid receptor signaling pathway (GO:2000322),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,LMO3
GO_Biological_Process_2021,regulation of growth hormone secretion (GO:0060123),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,CHD7
GO_Biological_Process_2021,cellular response to prostaglandin E stimulus (GO:0071380),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SFRP1
GO_Biological_Process_2021,regulation of histone H3-K27 methylation (GO:0061085),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,PHF1
GO_Biological_Process_2021,regulation of I-kappaB phosphorylation (GO:1903719),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,DDRGK1
GO_Biological_Process_2021,regulation of lens fiber cell differentiation (GO:1902746),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SPRED2
GO_Biological_Process_2021,regulation of male gonad development (GO:2000018),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,DHX37
GO_Biological_Process_2021,regulation of MDA-5 signaling pathway (GO:0039533),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ANKRD17
GO_Biological_Process_2021,regulation of metallopeptidase activity (GO:1905048),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,DDRGK1
GO_Biological_Process_2021,regulation of MHC class I biosynthetic process (GO:0045343),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,TAF7
GO_Biological_Process_2021,deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,PATL1
GO_Biological_Process_2021,delamination (GO:0060232),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,AKNA
GO_Biological_Process_2021,dense core granule cytoskeletal transport (GO:0099519),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,TANC2
GO_Biological_Process_2021,desmosome organization (GO:0002934),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,PKP2
GO_Biological_Process_2021,regulation of muscle organ development (GO:0048634),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,TGFB1
GO_Biological_Process_2021,detection of stimulus involved in sensory perception of pain (GO:0062149),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,MMP24
GO_Biological_Process_2021,regulation of natural killer cell cytokine production (GO:0002727),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,HLA-F
GO_Biological_Process_2021,regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,FBXW7
GO_Biological_Process_2021,epithelial cell differentiation involved in kidney development (GO:0035850),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,MEF2C
GO_Biological_Process_2021,regulation of Rab protein signal transduction (GO:0032483),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,DENND3
GO_Biological_Process_2021,regulation of striated muscle cell differentiation (GO:0051153),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,HDAC9
GO_Biological_Process_2021,regulation of T cell tolerance induction (GO:0002664),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,HLA-B
GO_Biological_Process_2021,G-quadruplex DNA unwinding (GO:0044806),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,HNRNPA2B1
GO_Biological_Process_2021,gland morphogenesis (GO:0022612),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,TGFB1
GO_Biological_Process_2021,regulation of transforming growth factor beta1 production (GO:0032908),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ATP6AP2
GO_Biological_Process_2021,glomerular epithelial cell development (GO:0072310),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,MAGI2
GO_Biological_Process_2021,glomerular visceral epithelial cell development (GO:0072015),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,MAGI2
GO_Biological_Process_2021,release of sequestered calcium ion into cytosol by endoplasmic reticulum (GO:1903514),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,NOL3
GO_Biological_Process_2021,response to caffeine (GO:0031000),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,GSTM2
GO_Biological_Process_2021,ribose phosphate biosynthetic process (GO:0046390),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,PRPSAP1
GO_Biological_Process_2021,ribosomal small subunit export from nucleus (GO:0000056),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,RPS15
GO_Biological_Process_2021,RIG-I signaling pathway (GO:0039529),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,TRIM25
GO_Biological_Process_2021,inhibition of cysteine-type endopeptidase activity (GO:0097340),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,NOL3
GO_Biological_Process_2021,interleukin-18-mediated signaling pathway (GO:0035655),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ALOX5
GO_Biological_Process_2021,SMAD protein complex assembly (GO:0007183),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,TGFB1
GO_Biological_Process_2021,L-methionine salvage (GO:0071267),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,APIP
GO_Biological_Process_2021,leucine metabolic process (GO:0006551),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,BCAT2
GO_Biological_Process_2021,lipoxin biosynthetic process (GO:2001301),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ALOX5
GO_Biological_Process_2021,long-term synaptic depression (GO:0060292),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SHANK2
GO_Biological_Process_2021,synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,MX1
GO_Biological_Process_2021,maintenance of synapse structure (GO:0099558),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ERC2
GO_Biological_Process_2021,membrane biogenesis (GO:0044091),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SPTBN1
GO_Biological_Process_2021,membrane invagination (GO:0010324),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,FNBP1L
GO_Biological_Process_2021,tRNA threonylcarbamoyladenosine metabolic process (GO:0070525),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,OSGEP
GO_Biological_Process_2021,tRNA transcription by RNA polymerase III (GO:0042797),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,GTF3C6
GO_Biological_Process_2021,modulation by symbiont of host apoptotic process (GO:0052150),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,MAPK1
GO_Biological_Process_2021,vitamin A metabolic process (GO:0006776),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,BCO1
GO_Biological_Process_2021,mRNA pseudouridine synthesis (GO:1990481),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,PUS3
GO_Biological_Process_2021,mRNA transcription by RNA polymerase II (GO:0042789),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ZBTB1
GO_Biological_Process_2021,negative regulation of acute inflammatory response (GO:0002674),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SELENOS
GO_Biological_Process_2021,negative regulation of centriole replication (GO:0046600),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,KAT2B
GO_Biological_Process_2021,negative regulation of dendritic spine development (GO:0061000),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,NLGN1
GO_Biological_Process_2021,negative regulation of glycogen metabolic process (GO:0070874),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SELENOS
GO_Biological_Process_2021,negative regulation of lymphocyte differentiation (GO:0045620),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SFRP1
GO_Biological_Process_2021,negative regulation of ruffle assembly (GO:1900028),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,PFN2
GO_Biological_Process_2021,negative regulation of striated muscle tissue development (GO:0045843),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,TGFB1
GO_Biological_Process_2021,neuron projection arborization (GO:0140058),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,NLGN1
GO_Biological_Process_2021,"neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)",1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,RAB11A
GO_Biological_Process_2021,noradrenergic neuron differentiation (GO:0003357),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,SOX11
GO_Biological_Process_2021,norepinephrine metabolic process (GO:0042415),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,MOXD1
GO_Biological_Process_2021,nose development (GO:0043584),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,CHD7
GO_Biological_Process_2021,"Notch receptor processing, ligand-dependent (GO:0035333)",1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ADAM10
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay (GO:0031086)",1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,PNRC2
GO_Biological_Process_2021,parallel actin filament bundle assembly (GO:0030046),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,FMN2
GO_Biological_Process_2021,photoreceptor cell differentiation (GO:0046530),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,DCX
GO_Biological_Process_2021,platelet dense granule organization (GO:0060155),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,BLOC1S2
GO_Biological_Process_2021,positive regulation of adenylate cyclase activity (GO:0045762),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,CACNA1C
GO_Biological_Process_2021,positive regulation of integrin-mediated signaling pathway (GO:2001046),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,CD63
GO_Biological_Process_2021,positive regulation of interleukin-5 production (GO:0032754),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,PDE4D
GO_Biological_Process_2021,positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,HDAC6
GO_Biological_Process_2021,positive regulation of multicellular organism growth (GO:0040018),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,PPIB
GO_Biological_Process_2021,positive regulation of natural killer cell cytokine production (GO:0002729),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,HLA-F
GO_Biological_Process_2021,positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,ESR1
GO_Biological_Process_2021,protein localization to basolateral plasma membrane (GO:1903361),1/7,0.3029863445918559,0.9478066427872336,0,0,3.1522244355909694,3.7639688831402127,LIN7B
GO_Biological_Process_2021,regulation of DNA recombination at telomere (GO:0072695),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,POLR2G;POLR2I
GO_Biological_Process_2021,cellular response to nerve growth factor stimulus (GO:1990090),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,MAGI2;SH3GL2
GO_Biological_Process_2021,chaperone-mediated protein complex assembly (GO:0051131),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,CLU;PFDN6
GO_Biological_Process_2021,error-free translesion synthesis (GO:0070987),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,RPA1;RPS27A
GO_Biological_Process_2021,fatty-acyl-CoA metabolic process (GO:0035337),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,SCD5;ACACA
GO_Biological_Process_2021,female gonad development (GO:0008585),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,EIF2B2;COL9A3
GO_Biological_Process_2021,regulation of viral release from host cell (GO:1902186),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,TRIM5;TRIM25
GO_Biological_Process_2021,homologous chromosome segregation (GO:0045143),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,ZCWPW1;FMN2
GO_Biological_Process_2021,rRNA methylation (GO:0031167),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,BUD23;TFB1M
GO_Biological_Process_2021,membrane protein intracellular domain proteolysis (GO:0031293),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,TGFB1;ADAM10
GO_Biological_Process_2021,metallo-sulfur cluster assembly (GO:0031163),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,ISCA1;NUBP1
GO_Biological_Process_2021,negative regulation of DNA recombination at telomere (GO:0048239),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,POLR2G;POLR2I
GO_Biological_Process_2021,positive regulation of calcium ion transmembrane transporter activity (GO:1901021),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,GSTM2;GSTO1
GO_Biological_Process_2021,positive regulation of dendritic spine development (GO:0060999),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,NLGN1;CAMK1
GO_Biological_Process_2021,positive regulation of granulocyte chemotaxis (GO:0071624),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,RIPOR2;DAPK2
GO_Biological_Process_2021,positive regulation of neutrophil migration (GO:1902624),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,RIPOR2;DAPK2
GO_Biological_Process_2021,protein localization to cell junction (GO:1902414),2/22,0.3039293600649999,0.9478066427872336,0,0,1.8918245264207376,2.253087286499711,NLGN1;ARHGEF18
