Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,Tight junction,2/169,0.8780871250639332,0.9946930041016548,0,0,0.5481584001807706,0.0712657770483325,ARPC5L;ACTR3B
MSigDB_Hallmark_2020,Choline metabolism in cancer,1/98,0.8793823420647915,0.9946930041016548,0,0,0.4724560339599757,0.0607273734805285,PLD1
MSigDB_Hallmark_2020,Glycerophospholipid metabolism,1/98,0.8793823420647915,0.9946930041016548,0,0,0.4724560339599757,0.0607273734805285,PLD1
MSigDB_Hallmark_2020,Hematopoietic cell lineage,1/99,0.8819641102454617,0.9946930041016548,0,0,0.4676110444177671,0.0587337779392082,FLT3
MSigDB_Hallmark_2020,Protein processing in endoplasmic reticulum,2/171,0.882170950485031,0.9946930041016548,0,0,0.5416154962599085,0.0679020208158058,SELENOS;ERP29
MSigDB_Hallmark_2020,Progesterone-mediated oocyte maturation,1/100,0.8844907426355914,0.9946930041016548,0,0,0.4628639334521687,0.0568134150056633,CDC26
MSigDB_Hallmark_2020,Melanogenesis,1/101,0.8869634141195846,0.9946930041016548,0,0,0.4582117647058824,0.054963208787433,LEF1
MSigDB_Hallmark_2020,Amoebiasis,1/102,0.8893832744196907,0.9946930041016548,0,0,0.4536517181129877,0.0531802329293215,COL4A1
MSigDB_Hallmark_2020,Longevity regulating pathway,1/102,0.8893832744196907,0.9946930041016548,0,0,0.4536517181129877,0.0531802329293215,FOXO1
MSigDB_Hallmark_2020,"Parathyroid hormone synthesis, secretion and action",1/106,0.8985567551000211,0.9946930041016548,0,0,0.4362801120448179,0.0466668802978428,PLD1
MSigDB_Hallmark_2020,Tuberculosis,2/180,0.8990294780485127,0.9946930041016548,0,0,0.5139919440322239,0.0547090225142272,C3;CTSS
MSigDB_Hallmark_2020,Glucagon signaling pathway,1/107,0.9007289687554236,0.9946930041016548,0,0,0.4321420643729189,0.0451808323455111,FOXO1
MSigDB_Hallmark_2020,Parkinson disease,3/249,0.902597778315804,0.9946930041016548,0,0,0.5572276999365738,0.0571037212235582,NDUFS5;UQCRFS1;SLC25A5
MSigDB_Hallmark_2020,Insulin resistance,1/108,0.9028547743731072,0.9946930041016548,0,0,0.428081363386476,0.043747160301012,FOXO1
MSigDB_Hallmark_2020,RNA transport,2/186,0.9089915072648772,0.9946930041016548,0,0,0.4970775225594749,0.047430902478261,SNORD3A;RPP25L
MSigDB_Hallmark_2020,Cholinergic synapse,1/113,0.9128215772892648,0.9946930041016548,0,0,0.4088655462184874,0.0372946062551491,CHRM3
MSigDB_Hallmark_2020,Serotonergic synapse,1/113,0.9128215772892648,0.9946930041016548,0,0,0.4088655462184874,0.0372946062551491,HTR2C
MSigDB_Hallmark_2020,Chemokine signaling pathway,2/192,0.9180287287152744,0.9946930041016548,0,0,0.4812313803376365,0.0411580808643047,ELMO1;RASGRP2
MSigDB_Hallmark_2020,Kaposi sarcoma-associated herpesvirus infection,2/193,0.9194505169030304,0.9946930041016548,0,0,0.4786871480786328,0.0401996927126885,C3;LEF1
MSigDB_Hallmark_2020,Neurotrophin signaling pathway,1/119,0.9234441345447963,0.9946930041016548,0,0,0.3879561316051844,0.0308987561530992,NGF
MSigDB_Hallmark_2020,Human papillomavirus infection,4/331,0.924683712631595,0.9946930041016548,0,0,0.5579083148542691,0.0436861917147223,CCNE1;COL4A1;HEY2;FOXO1
MSigDB_Hallmark_2020,AMPK signaling pathway,1/120,0.9250844920121712,0.9946930041016548,0,0,0.3846762234305487,0.0299548155790914,FOXO1
MSigDB_Hallmark_2020,Thyroid hormone signaling pathway,1/121,0.9266897813757008,0.9946930041016548,0,0,0.3814509803921568,0.0290423110401957,FOXO1
MSigDB_Hallmark_2020,Focal adhesion,2/201,0.9300180632605723,0.9946930041016548,0,0,0.4592538162510666,0.0333194476960482,COL4A1;MET
MSigDB_Hallmark_2020,Epstein-Barr virus infection,2/202,0.9312430539214764,0.9946930041016548,0,0,0.4569339622641509,0.0325496762679379,CCNE1;CD247
MSigDB_Hallmark_2020,Proteoglycans in cancer,2/205,0.9347976169914838,0.9946930041016548,0,0,0.4501115345292313,0.0303488717329699,ANK3;MET
MSigDB_Hallmark_2020,Osteoclast differentiation,1/127,0.935625876434602,0.9946930041016548,0,0,0.3631746031746031,0.0241654881301424,TGFBR2
MSigDB_Hallmark_2020,Natural killer cell mediated cytotoxicity,1/131,0.9409708606891778,0.9946930041016548,0,0,0.3519276018099547,0.02141236845169,CD247
MSigDB_Hallmark_2020,Pathways of neurodegeneration,6/475,0.9413079122328376,0.9946930041016548,0,0,0.5819372525129455,0.0351984600651472,CHRM3;GRIN2A;NDUFS5;UQCRFS1;SLC25A5;GRIN2D
MSigDB_Hallmark_2020,Dopaminergic synapse,1/132,0.9422364261638596,0.9946930041016548,0,0,0.3492231701841042,0.02077844780963,GRIN2A
MSigDB_Hallmark_2020,Insulin signaling pathway,1/137,0.948169544569135,0.9946930041016548,0,0,0.3362975778546713,0.0178984122803635,FOXO1
MSigDB_Hallmark_2020,Measles,1/139,0.950368874320288,0.9946930041016548,0,0,0.331389599317988,0.0168694143938262,CCNE1
MSigDB_Hallmark_2020,Amyotrophic lateral sclerosis,4/364,0.9530832720646772,0.9946930041016548,0,0,0.505897840968931,0.0243099090904945,GRIN2A;NDUFS5;UQCRFS1;GRIN2D
MSigDB_Hallmark_2020,Signaling pathways regulating pluripotency of stem cells,1/143,0.9544921098663132,0.9946930041016548,0,0,0.3219884009942005,0.0149969002415487,ID1
MSigDB_Hallmark_2020,Herpes simplex virus 1 infection,6/498,0.9562178660913492,0.9946930041016548,0,0,0.5540650406504065,0.024805214002699,C3;SP100;ZNF140;ZNF492;ZNF93;ZFP92
MSigDB_Hallmark_2020,Phospholipase D signaling pathway,1/148,0.9591688240119398,0.9946930041016548,0,0,0.3109563825530212,0.0129632049855762,PLD1
MSigDB_Hallmark_2020,Huntington disease,3/306,0.960089895784092,0.9946930041016548,0,0,0.4510685111064298,0.0183712795604559,NDUFS5;UQCRFS1;SLC25A5
MSigDB_Hallmark_2020,MicroRNAs in cancer,3/310,0.9625948106749976,0.9946930041016548,0,0,0.4450989904590293,0.0169683811028219,CDKN2A;CCNE1;MET
MSigDB_Hallmark_2020,mTOR signaling pathway,1/154,0.964152183694079,0.9946930041016548,0,0,0.2986697424067666,0.0109032764220692,SLC3A2
MSigDB_Hallmark_2020,Chemical carcinogenesis,2/239,0.9646258109434982,0.9946930041016548,0,0,0.3848618740546135,0.0138608055982086,AR;FGF6
MSigDB_Hallmark_2020,Hepatitis C,1/157,0.9664114057680296,0.9946930041016548,0,0,0.2928808446455505,0.0100064642966163,YWHAH
MSigDB_Hallmark_2020,Wnt signaling pathway,1/166,0.972371700329956,0.9946930041016548,0,0,0.276777183600713,0.0077545050668831,LEF1
MSigDB_Hallmark_2020,cGMP-PKG signaling pathway,1/167,0.9729650581972946,0.9946930041016548,0,0,0.2750956768249468,0.0075395771593896,SLC25A5
MSigDB_Hallmark_2020,Influenza A,1/172,0.9757464706901946,0.9946930041016548,0,0,0.2669831441348469,0.0065551009633391,SLC25A5
MSigDB_Hallmark_2020,Cytokine-cytokine receptor interaction,2/295,0.9874936240339752,0.9970869167838072,0,0,0.3104031167493077,0.003906497380265,NGF;TGFBR2
MSigDB_Hallmark_2020,Human immunodeficiency virus 1 infection,1/212,0.989833651501044,0.9970869167838072,0,0,0.2159241706161137,0.002206394958523,CD247
MSigDB_Hallmark_2020,Human cytomegalovirus infection,1/225,0.9923388838467416,0.9970869167838072,0,0,0.2032563025210084,0.0015631656141274,CDKN2A
MSigDB_Hallmark_2020,Olfactory transduction,2/440,0.9992507897053254,0.9992507897053254,0,0,0.206082536400448,0.0001544570254482782,PDE1C;NCALD
