Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	negative regulation of supramolecular fiber organization (GO:1902904)	11/72	7.257096e-02	9.895443e-01	0	0	1.741369e+00	4.567943e+00	APC2;CLIP3;VBP1;MID1IP1;STMN1;CLU;SHANK3;TUBB4A;EML2;HDGFL3;TTBK2
MSigDB_Hallmark_2020	bile acid secretion (GO:0032782)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	ABCB4;SLC51A
MSigDB_Hallmark_2020	cerebellar Purkinje cell differentiation (GO:0021702)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	AGTPBP1;FAIM2
MSigDB_Hallmark_2020	coronary artery morphogenesis (GO:0060982)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	LRP2;VEGFA
MSigDB_Hallmark_2020	double-strand break repair via synthesis-dependent strand annealing (GO:0045003)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	FANCM;XRCC3
MSigDB_Hallmark_2020	extracellular exosome biogenesis (GO:0097734)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	COPS5;RAB11A
MSigDB_Hallmark_2020	fructose 2,6-bisphosphate metabolic process (GO:0006003)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	PFKFB4;PFKFB3
MSigDB_Hallmark_2020	gastro-intestinal system smooth muscle contraction (GO:0014831)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	HTR2B;SULF2
MSigDB_Hallmark_2020	glucosylceramide metabolic process (GO:0006678)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	FA2H;UGCG
MSigDB_Hallmark_2020	glucuronate catabolic process (GO:0006064)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	SORD;CRYL1
MSigDB_Hallmark_2020	glucuronate catabolic process to xylulose 5-phosphate (GO:0019640)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	SORD;CRYL1
MSigDB_Hallmark_2020	membrane depolarization during AV node cell action potential (GO:0086045)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	CACNB2;CACNA1C
MSigDB_Hallmark_2020	mitochondrial RNA 3'-end processing (GO:0000965)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	PNPT1;TRNT1
MSigDB_Hallmark_2020	negative regulation of B cell differentiation (GO:0045578)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	CR1;ID2
MSigDB_Hallmark_2020	negative regulation of cell volume (GO:0045794)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	KCNMA1;SHANK3
MSigDB_Hallmark_2020	negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	PINK1;NR4A3
MSigDB_Hallmark_2020	negative regulation of immunoglobulin production (GO:0002638)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	CR1;FCGR2B
MSigDB_Hallmark_2020	negative regulation of IRE1-mediated unfolded protein response (GO:1903895)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	DDRGK1;DNAJB9
MSigDB_Hallmark_2020	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	PINK1;HIF1A
MSigDB_Hallmark_2020	negative regulation of tubulin deacetylation (GO:1904428)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	BEX4;MAPT
MSigDB_Hallmark_2020	positive regulation of AMPA receptor activity (GO:2000969)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	NLGN3;SHANK3
MSigDB_Hallmark_2020	positive regulation of deoxyribonuclease activity (GO:0032077)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	DDX11;RPS3
MSigDB_Hallmark_2020	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	RPS7;UBB
MSigDB_Hallmark_2020	positive regulation of mast cell chemotaxis (GO:0060754)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	VEGFB;VEGFA
MSigDB_Hallmark_2020	positive regulation of MHC class I biosynthetic process (GO:0045345)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	NLRP12;NLRC5
MSigDB_Hallmark_2020	positive regulation of protein monoubiquitination (GO:1902527)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	FANCM;UBB
MSigDB_Hallmark_2020	protein localization to axon (GO:0099612)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	EPB41L3;ANK3
MSigDB_Hallmark_2020	protein side chain deglutamylation (GO:0035610)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	AGTPBP1;AGBL3
MSigDB_Hallmark_2020	regulation of adherens junction organization (GO:1903391)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	RDX;VEGFA
MSigDB_Hallmark_2020	regulation of guanyl-nucleotide exchange factor activity (GO:1905097)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	CCPG1;STMN1
MSigDB_Hallmark_2020	regulation of microvillus assembly (GO:0032534)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	ATP8B1;RAP1GAP
MSigDB_Hallmark_2020	regulation of mRNA binding (GO:1902415)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	EIF3E;EIF3D
MSigDB_Hallmark_2020	regulation of neutrophil activation (GO:1902563)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	CD300A;FCGR2B
MSigDB_Hallmark_2020	regulation of protein monoubiquitination (GO:1902525)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	FANCM;UBB
MSigDB_Hallmark_2020	regulation of synapse structural plasticity (GO:0051823)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	FRMPD4;SHANK3
MSigDB_Hallmark_2020	RNA import into mitochondrion (GO:0035927)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	PNPT1;TOMM20
MSigDB_Hallmark_2020	xylulose 5-phosphate biosynthetic process (GO:1901159)	2/5	7.293786e-02	9.895443e-01	0	0	6.427532e+00	1.682823e+01	SORD;CRYL1
MSigDB_Hallmark_2020	defense response to symbiont (GO:0140546)	17/124	7.311560e-02	9.895443e-01	0	0	1.535257e+00	4.015793e+00	IFITM3;BNIP3L;RSAD2;STAT1;BNIP3;MX2;STAT2;MX1;NLRC5;IFI44L;IFIT3;IFIT2;PQBP1;PYCARD;TRIM5;IRF1;DDIT4
MSigDB_Hallmark_2020	protein localization to organelle (GO:0033365)	19/142	7.390559e-02	9.895443e-01	0	0	1.492948e+00	3.889081e+00	PPP1R15A;TUB;SSB;DDX1;PAQR3;RPL11;XPA;RPA2;ANK2;SNX10;RAB11A;SERP1;DDRGK1;CNEP1R1;SEC61B;GBP2;ATP6V1D;EMD;FSIP2
MSigDB_Hallmark_2020	neutrophil degranulation (GO:0043312)	55/481	7.438630e-02	9.895443e-01	0	0	1.250990e+00	3.250677e+00	SNAP25;RAB3A;LPCAT1;SLC2A3;SRP14;PYCARD;PSMD7;ACTR1B;FTH1;ENPP4;GUSB;B2M;PGM1;CTSB;CR1;DGAT1;CD93;DYNLT1;CD300A;PGAM1;RNASET2;SLC11A1;GAA;HLA-B;TNFRSF1B;PSMA5;EEF1A1;FGR;PKM;CRISPLD2;PADI2;PPIE;CHI3L1;CD63;CLEC12A;GSTP1;C5AR1;IQGAP1;GNS;PLAC8;SDCBP;PRDX4;ALDH3B1;ATP6V1D;CD55;PTGES2;EEF2;IGF2R;PFKL;SELL;IMPDH1;MNDA;CYSTM1;GLA;HSPA1B
MSigDB_Hallmark_2020	negative regulation of double-strand break repair (GO:2000780)	6/32	7.465668e-02	9.895443e-01	0	0	2.226831e+00	5.778304e+00	POLQ;SMCHD1;RNF169;TFIP11;FANCB;CYREN
MSigDB_Hallmark_2020	superoxide metabolic process (GO:0006801)	6/32	7.465668e-02	9.895443e-01	0	0	2.226831e+00	5.778304e+00	DUOX1;NCF2;NCF4;SH3PXD2B;ALOX12;SOD1
MSigDB_Hallmark_2020	plasma membrane organization (GO:0007009)	10/64	7.470760e-02	9.895443e-01	0	0	1.788012e+00	4.638413e+00	NSF;UGCG;FA2H;RAB3A;SERP1;CR1;EPB41L3;CXCR4;ANK2;ANK3
MSigDB_Hallmark_2020	pre-replicative complex assembly (GO:0036388)	10/64	7.470760e-02	9.895443e-01	0	0	1.788012e+00	4.638413e+00	PSMD8;PSMA5;PSMA3;PSMB4;PSMD7;UBB;UBC;MCM3;RPS27A;UBA52
MSigDB_Hallmark_2020	negative regulation of metabolic process (GO:0009892)	9/56	7.638072e-02	9.895443e-01	0	0	1.848609e+00	4.754668e+00	BTN2A2;IL15;GSTP1;NR1H2;ARRDC3;ACOT13;PCTP;CCDC3;RBPJ
MSigDB_Hallmark_2020	positive regulation of double-strand break repair (GO:2000781)	7/40	7.699212e-02	9.895443e-01	0	0	2.047185e+00	5.249088e+00	ZCWPW1;SMCHD1;SLF1;WDR48;DDX11;FANCB;PARP9
MSigDB_Hallmark_2020	ketone body metabolic process (GO:1902224)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	HMGCL;ACSS3;ACAT1
MSigDB_Hallmark_2020	mitochondrion morphogenesis (GO:0070584)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	PID1;PNPT1;SLIRP
MSigDB_Hallmark_2020	negative regulation of oxidative stress-induced neuron death (GO:1903204)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	PINK1;NR4A3;HIF1A
MSigDB_Hallmark_2020	negative regulation of sprouting angiogenesis (GO:1903671)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	SEMA6A;PIK3CB;EPN1
MSigDB_Hallmark_2020	nuclear DNA replication (GO:0033260)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	MCMDC2;DONSON;MCM3
MSigDB_Hallmark_2020	positive regulation by host of viral process (GO:0044794)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	CFL1;PPIB;IGF2R
MSigDB_Hallmark_2020	positive regulation of cellular respiration (GO:1901857)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	PINK1;PRELID1;ISCU
MSigDB_Hallmark_2020	positive regulation of cytoplasmic transport (GO:1903651)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	RAB21;RDX;VPS11
MSigDB_Hallmark_2020	positive regulation of neuroblast proliferation (GO:0002052)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	SMARCD3;KDM1A;VEGFA
MSigDB_Hallmark_2020	presynaptic membrane organization (GO:0097090)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	NLGN3;PTPRD;IL1RAPL1
MSigDB_Hallmark_2020	regulation of mitochondrial fusion (GO:0010635)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	PID1;TFRC;BNIP3
MSigDB_Hallmark_2020	regulation of toll-like receptor 9 signaling pathway (GO:0034163)	3/11	7.725584e-02	9.895443e-01	0	0	3.616414e+00	9.260307e+00	RSAD2;RAB7B;GRAMD4
MSigDB_Hallmark_2020	base-excision repair (GO:0006284)	8/48	7.729943e-02	9.895443e-01	0	0	1.930486e+00	4.942176e+00	POLQ;RFC1;MPG;RPA3;XPA;RPA2;ADPRS;NEIL1
MSigDB_Hallmark_2020	positive regulation of DNA repair (GO:0045739)	8/48	7.729943e-02	9.895443e-01	0	0	1.930486e+00	4.942176e+00	ZCWPW1;SMCHD1;SLF1;TMEM161A;EYA2;DDX11;RPS3;BRCA1
MSigDB_Hallmark_2020	positive regulation of apoptotic process (GO:0043065)	37/310	7.830094e-02	9.895443e-01	0	0	1.311653e+00	3.341038e+00	TOP2A;MTCH1;TNFAIP8;RASGRF2;ITSN1;CLU;IFIT2;ING4;FGD3;PYCARD;ING5;PNMA1;UBB;FAM162A;UBC;RPS3;RPS27A;VAV3;BNIP3L;TGFB2;GADD45B;DAPK1;DAPK2;BNIP3;RPS6;RRP1B;RHOB;SOD1;CLIP3;OLFM1;TRAF7;STK17B;KCNMA1;ITGA6;MNDA;UBA52;ITGB3BP
MSigDB_Hallmark_2020	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	11/73	7.853829e-02	9.895443e-01	0	0	1.713188e+00	4.358640e+00	PSMD8;PSMA5;PSMA3;PSMB4;PSMD7;NCF2;NCF4;HLA-B;TAP1;HLA-F;B2M
MSigDB_Hallmark_2020	positive regulation of vascular endothelial growth factor production (GO:0010575)	5/25	7.967794e-02	9.895443e-01	0	0	2.411914e+00	6.101569e+00	EIF2AK3;RORA;BRCA1;HIF1A;SULF2
MSigDB_Hallmark_2020	regulation of microtubule depolymerization (GO:0031114)	5/25	7.967794e-02	9.895443e-01	0	0	2.411914e+00	6.101569e+00	APC2;MID1IP1;MAP1B;HDGFL3;TTBK2
MSigDB_Hallmark_2020	regulation of mitochondrial fission (GO:0090140)	5/25	7.967794e-02	9.895443e-01	0	0	2.411914e+00	6.101569e+00	PINK1;INF2;BNIP3;STAT2;MAPT
MSigDB_Hallmark_2020	regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	5/25	7.967794e-02	9.895443e-01	0	0	2.411914e+00	6.101569e+00	AKAP6;DMD;CALM3;CALM1;JPH1
MSigDB_Hallmark_2020	cytokine-mediated signaling pathway (GO:0019221)	69/621	8.163079e-02	9.895443e-01	0	0	1.211852e+00	3.036353e+00	IFITM3;CDKN1B;RPLP0;F13A1;IRS2;RORA;PIK3CB;IFIT3;TNFSF13B;IFIT2;PSMD8;PYCARD;MT2A;PSMD7;TRIM5;CFL1;TRIM25;MAP3K8;JUNB;B2M;TRIM22;APPL1;RSAD2;IL15;IFNGR2;HLA-B;IL18;TALDO1;TRAF2;LIFR;FOS;TNFRSF1B;HLA-F;OSMR;PRLR;RBX1;PSMA5;PSMA3;AIM2;IRF1;RHOU;UBA52;CEBPD;TNFRSF11B;NOD2;HIF1A;SOCS3;UGCG;DUOX1;PSMB4;UBB;CCL4;UBC;STAT6;RPS27A;GBP2;STAT1;IL10RA;STAT2;MX2;MX1;ST18;VEGFA;SOD1;TEC;IL7;PDCD4;VIM;IL7R
MSigDB_Hallmark_2020	positive regulation of excitatory postsynaptic potential (GO:2000463)	4/18	8.217206e-02	9.895443e-01	0	0	2.755917e+00	6.886872e+00	NLGN3;RIMS1;NRXN1;SHANK3
MSigDB_Hallmark_2020	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	4/18	8.217206e-02	9.895443e-01	0	0	2.755917e+00	6.886872e+00	PPP1R15A;CD300A;CALM3;CALM1
MSigDB_Hallmark_2020	presynapse assembly (GO:0099054)	4/18	8.217206e-02	9.895443e-01	0	0	2.755917e+00	6.886872e+00	NLGN3;PTPRD;IL1RAPL1;BSN
MSigDB_Hallmark_2020	protein localization to centrosome (GO:0071539)	4/18	8.217206e-02	9.895443e-01	0	0	2.755917e+00	6.886872e+00	STIL;DCTN2;GOLGB1;SNX10
MSigDB_Hallmark_2020	regulation of transforming growth factor beta production (GO:0071634)	4/18	8.217206e-02	9.895443e-01	0	0	2.755917e+00	6.886872e+00	TGFB2;ITGB8;HIF1A;LTBP1
MSigDB_Hallmark_2020	neutrophil activation involved in immune response (GO:0002283)	55/485	8.345447e-02	9.895443e-01	0	0	1.239073e+00	3.077180e+00	SNAP25;RAB3A;LPCAT1;SLC2A3;SRP14;PYCARD;PSMD7;ACTR1B;FTH1;ENPP4;GUSB;B2M;PGM1;CTSB;CR1;DGAT1;CD93;DYNLT1;CD300A;PGAM1;RNASET2;SLC11A1;GAA;HLA-B;TNFRSF1B;PSMA5;EEF1A1;FGR;PKM;CRISPLD2;PADI2;PPIE;CHI3L1;CD63;CLEC12A;GSTP1;C5AR1;IQGAP1;GNS;PLAC8;SDCBP;PRDX4;ALDH3B1;ATP6V1D;CD55;PTGES2;EEF2;IGF2R;PFKL;SELL;IMPDH1;MNDA;CYSTM1;GLA;HSPA1B
MSigDB_Hallmark_2020	sensory perception of sound (GO:0007605)	13/91	8.351340e-02	9.895443e-01	0	0	1.609654e+00	3.996365e+00	NDUFB9;CEMIP;KCNE1;USP53;COL11A1;TIMM13;LHFPL5;LRP2;EML2;SOD1;MYO3B;CDH23;SLC26A5
MSigDB_Hallmark_2020	positive regulation of ATP metabolic process (GO:1903580)	6/33	8.432967e-02	9.895443e-01	0	0	2.144237e+00	5.302744e+00	PFKFB4;PINK1;PFKFB3;PID1;INSR;HIF1A
MSigDB_Hallmark_2020	positive regulation of cytokine production involved in immune response (GO:0002720)	6/33	8.432967e-02	9.895443e-01	0	0	2.144237e+00	5.302744e+00	SLC7A5;TRAF2;NOD2;HLA-F;B2M;CD55
MSigDB_Hallmark_2020	gluconeogenesis (GO:0006094)	7/41	8.567594e-02	9.895443e-01	0	0	1.986864e+00	4.882088e+00	MDH1;PGAM1;PGK1;ENO2;FBP1;GAPDH;PGM1
MSigDB_Hallmark_2020	JNK cascade (GO:0007254)	7/41	8.567594e-02	9.895443e-01	0	0	1.986864e+00	4.882088e+00	MAPK10;UBB;UBC;NOD2;RPS27A;UBA52;MAP3K12
MSigDB_Hallmark_2020	cellular response to chemical stress (GO:0062197)	14/101	9.058969e-02	9.895443e-01	0	0	1.554205e+00	3.732292e+00	ERO1A;TMEM161A;PNPT1;NCF2;GSTP1;NCF4;VRK2;SOD1;CHCHD2;PINK1;ERMP1;ALDH3B1;CYCS;HSPA1B
MSigDB_Hallmark_2020	neutrophil mediated immunity (GO:0002446)	55/488	9.074495e-02	9.895443e-01	0	0	1.230279e+00	2.952304e+00	SNAP25;RAB3A;LPCAT1;SLC2A3;SRP14;PYCARD;PSMD7;ACTR1B;FTH1;ENPP4;GUSB;B2M;PGM1;CTSB;CR1;DGAT1;CD93;DYNLT1;CD300A;PGAM1;RNASET2;SLC11A1;GAA;HLA-B;TNFRSF1B;PSMA5;EEF1A1;FGR;PKM;CRISPLD2;PADI2;PPIE;CHI3L1;CD63;CLEC12A;GSTP1;C5AR1;IQGAP1;GNS;PLAC8;SDCBP;PRDX4;ALDH3B1;ATP6V1D;CD55;PTGES2;EEF2;IGF2R;PFKL;SELL;IMPDH1;MNDA;CYSTM1;GLA;HSPA1B
MSigDB_Hallmark_2020	DNA geometric change (GO:0032392)	5/26	9.136718e-02	9.895443e-01	0	0	2.296934e+00	5.496261e+00	ZRANB3;DDX1;DDX11;HMGB2;MTERF1
MSigDB_Hallmark_2020	maturation of LSU-rRNA (GO:0000470)	5/26	9.136718e-02	9.895443e-01	0	0	2.296934e+00	5.496261e+00	RPL7A;NHP2;RPL35;RPL10A;WDR12
MSigDB_Hallmark_2020	regulation of myelination (GO:0031641)	5/26	9.136718e-02	9.895443e-01	0	0	2.296934e+00	5.496261e+00	EIF2AK3;PTN;DICER1;TNFRSF1B;TYMP
MSigDB_Hallmark_2020	regulation of potassium ion transmembrane transporter activity (GO:1901016)	5/26	9.136718e-02	9.895443e-01	0	0	2.296934e+00	5.496261e+00	KCNE1;FHL1;AKAP9;ANK2;ATP1B3
MSigDB_Hallmark_2020	regulation of viral life cycle (GO:1903900)	5/26	9.136718e-02	9.895443e-01	0	0	2.296934e+00	5.496261e+00	TRIM5;TRIM25;TRIM14;HS3ST5;TRIM22
MSigDB_Hallmark_2020	positive regulation of programmed cell death (GO:0043068)	34/286	9.199808e-02	9.895443e-01	0	0	1.305158e+00	3.114091e+00	TOP2A;MTCH1;TNFAIP8;RASGRF2;ITSN1;CLU;IFIT2;ING4;FGD3;PYCARD;ING5;PNMA1;UBB;FAM162A;UBC;RPS27A;VAV3;BNIP3L;GADD45B;DAPK1;DAPK2;BNIP3;RPS6;RRP1B;RHOB;SOD1;CLIP3;OLFM1;STK17B;KCNMA1;ITGA6;MNDA;UBA52;ITGB3BP
MSigDB_Hallmark_2020	actin polymerization or depolymerization (GO:0008154)	8/50	9.343818e-02	9.895443e-01	0	0	1.838355e+00	4.357737e+00	ENAH;SVIL;CATIP;DIAPH3;PSTPIP2;CFL1;COBL;DSTN
MSigDB_Hallmark_2020	neural tube closure (GO:0001843)	6/34	9.465944e-02	9.895443e-01	0	0	2.067543e+00	4.874170e+00	STIL;TGFB2;MTHFD1;DEAF1;COBL;LRP2
MSigDB_Hallmark_2020	adipose tissue development (GO:0060612)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	NAMPT;SH3PXD2B;ARID5B
MSigDB_Hallmark_2020	energy coupled proton transport, down electrochemical gradient (GO:0015985)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	ATP5F1A;ATP5PD;ATP5F1D
MSigDB_Hallmark_2020	eye photoreceptor cell differentiation (GO:0001754)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	AGTPBP1;RORB;VEGFA
MSigDB_Hallmark_2020	glutamine metabolic process (GO:0006541)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	GLYATL1;CAD;GLUL
MSigDB_Hallmark_2020	keratan sulfate catabolic process (GO:0042340)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	OGN;OMD;GNS
MSigDB_Hallmark_2020	modulation by host of viral process (GO:0044788)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	CFL1;PPIB;IGF2R
MSigDB_Hallmark_2020	negative regulation of B cell proliferation (GO:0030889)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	CD300A;MNDA;FCGR2B
MSigDB_Hallmark_2020	positive regulation of sodium ion transmembrane transport (GO:1902307)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	ATP1B3;DMD;ANK3
MSigDB_Hallmark_2020	protein localization to synapse (GO:0035418)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	NRXN1;BSN;ZDHHC15
MSigDB_Hallmark_2020	protein mono-ADP-ribosylation (GO:0140289)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	PARP11;PARP14;PARP9
MSigDB_Hallmark_2020	regulation of dendritic cell differentiation (GO:2001198)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	LGALS1;HLA-B;FCGR2B
MSigDB_Hallmark_2020	regulation of histone H3-K9 methylation (GO:0051570)	3/12	9.605999e-02	9.895443e-01	0	0	3.214412e+00	7.530669e+00	DNMT1;KDM1A;BRCA1
MSigDB_Hallmark_2020	axonogenesis (GO:0007409)	29/240	9.665486e-02	9.895443e-01	0	0	1.328990e+00	3.105329e+00	NOTCH2;NLGN3;RAB3A;LAMA2;NRXN1;SEMA3A;NTN4;CXCR4;IRS2;PIK3CB;RAP1GAP;EMB;EPHB1;SPG11;SEMA6A;DCC;UNC5C;CCK;ANK3;ENAH;SLC9A6;PTPRA;PALLD;FEZ1;MAP1B;DOK6;PRKCQ;SHANK3;EPHA3
MSigDB_Hallmark_2020	cytoplasmic translational initiation (GO:0002183)	4/19	9.667642e-02	9.895443e-01	0	0	2.572048e+00	6.009295e+00	EIF4A2;EIF2D;EIF3D;EIF3A
MSigDB_Hallmark_2020	diol metabolic process (GO:0034311)	4/19	9.667642e-02	9.895443e-01	0	0	2.572048e+00	6.009295e+00	DEGS2;CALM1;PLPP3;PTS
MSigDB_Hallmark_2020	endoplasmic reticulum mannose trimming (GO:1904380)	4/19	9.667642e-02	9.895443e-01	0	0	2.572048e+00	6.009295e+00	UBB;UBC;RPS27A;UBA52
MSigDB_Hallmark_2020	histone H4-K16 acetylation (GO:0043984)	4/19	9.667642e-02	9.895443e-01	0	0	2.572048e+00	6.009295e+00	ING4;WDR5;MSL3;HCFC1
MSigDB_Hallmark_2020	regulation of histone H3-K4 methylation (GO:0051569)	4/19	9.667642e-02	9.895443e-01	0	0	2.572048e+00	6.009295e+00	DNMT1;KDM1A;WDR5;BRCA1
MSigDB_Hallmark_2020	DNA-dependent DNA replication (GO:0006261)	17/129	9.709610e-02	9.895443e-01	0	0	1.466312e+00	3.419519e+00	WDHD1;RFC1;MCMDC2;RPA2;PSMD8;PSMA5;PSMA3;PSMB4;PSMD7;POLG2;UBB;RPA3;UBC;MCM3;RPS27A;UBA52;TEFM
MSigDB_Hallmark_2020	interleukin-1-mediated signaling pathway (GO:0070498)	13/94	1.016252e-01	9.895443e-01	0	0	1.549779e+00	3.543514e+00	NOD2;ST18;RBX1;PSMD8;PSMA5;PSMA3;PSMB4;PSMD7;UBB;UBC;MAP3K8;RPS27A;UBA52
MSigDB_Hallmark_2020	alditol metabolic process (GO:0019400)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	GK5;GK
MSigDB_Hallmark_2020	ATP synthesis coupled electron transport (GO:0042773)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	NDUFB6;COA6
MSigDB_Hallmark_2020	axo-dendritic transport (GO:0008088)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	MAPT;SPG11
MSigDB_Hallmark_2020	cellular carbohydrate catabolic process (GO:0044275)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	ENOSF1;GUSB
MSigDB_Hallmark_2020	cellular response to magnesium ion (GO:0071286)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	ANK3;FBP1
MSigDB_Hallmark_2020	chondrocyte development (GO:0002063)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	EIF2AK3;SULF2
MSigDB_Hallmark_2020	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	UXT;UBB
MSigDB_Hallmark_2020	glycerol-3-phosphate metabolic process (GO:0006072)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	GK5;GK
MSigDB_Hallmark_2020	glycosylceramide catabolic process (GO:0046477)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	GALC;GLA
MSigDB_Hallmark_2020	hydrogen peroxide biosynthetic process (GO:0050665)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	DUOX1;SOD1
MSigDB_Hallmark_2020	imitative learning (GO:0098596)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	NRXN1;SHANK3
MSigDB_Hallmark_2020	leucine transport (GO:0015820)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	SLC7A5;SLC6A15
MSigDB_Hallmark_2020	macromolecule biosynthetic process (GO:0009059)	2/6	1.027268e-01	9.895443e-01	0	0	4.820383e+00	1.096966e+01	SLC11A1;RPS23
