Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Pyruvate metabolism	1/47	7.160444e-01	9.942927e-01	0	0	8.013365e-01	2.676569e-01	MDH1
GO_Biological_Process_2021	Amino sugar and nucleotide sugar metabolism	1/48	7.235584e-01	9.942927e-01	0	0	7.842464e-01	2.537618e-01	UAP1L1
GO_Biological_Process_2021	Cocaine addiction	1/49	7.308740e-01	9.942927e-01	0	0	7.678684e-01	2.407377e-01	CREB5
GO_Biological_Process_2021	Spinocerebellar ataxia	3/143	7.319820e-01	9.942927e-01	0	0	7.890612e-01	2.461866e-01	CYCS;RORA;RBPJ
GO_Biological_Process_2021	Glycerophospholipid metabolism	2/98	7.350075e-01	9.942927e-01	0	0	7.674271e-01	2.362713e-01	GNPAT;PLPP3
GO_Biological_Process_2021	Arginine and proline metabolism	1/50	7.379963e-01	9.942927e-01	0	0	7.521589e-01	2.285182e-01	P4HA3
GO_Biological_Process_2021	Cysteine and methionine metabolism	1/50	7.379963e-01	9.942927e-01	0	0	7.521589e-01	2.285182e-01	MDH1
GO_Biological_Process_2021	N-Glycan biosynthesis	1/50	7.379963e-01	9.942927e-01	0	0	7.521589e-01	2.285182e-01	ALG10B
GO_Biological_Process_2021	Hematopoietic cell lineage	2/99	7.401128e-01	9.942927e-01	0	0	7.594763e-01	2.285665e-01	TFRC;CD55
GO_Biological_Process_2021	Ovarian steroidogenesis	1/51	7.449305e-01	9.942927e-01	0	0	7.370778e-01	2.170431e-01	ADCY3
GO_Biological_Process_2021	AGE-RAGE signaling pathway in diabetic complications	2/100	7.451338e-01	9.942927e-01	0	0	7.516877e-01	2.211401e-01	PRKCE;AGT
GO_Biological_Process_2021	Breast cancer	3/147	7.488769e-01	9.942927e-01	0	0	7.669841e-01	2.217970e-01	NOTCH2;ARAF;FGF1
GO_Biological_Process_2021	Transcriptional misregulation in cancer	4/192	7.496258e-01	9.942927e-01	0	0	7.830112e-01	2.256491e-01	RXRB;NR4A3;MAX;CDK14
GO_Biological_Process_2021	Cell adhesion molecules	3/148	7.529651e-01	9.942927e-01	0	0	7.616552e-01	2.161093e-01	HLA-B;CLDN18;CD99L2
GO_Biological_Process_2021	Phospholipase D signaling pathway	3/148	7.529651e-01	9.942927e-01	0	0	7.616552e-01	2.161093e-01	ADCY3;PLPP3;AGT
GO_Biological_Process_2021	Pancreatic secretion	2/102	7.549268e-01	9.942927e-01	0	0	7.365779e-01	2.070775e-01	AMY2B;ADCY3
GO_Biological_Process_2021	Gastric cancer	3/149	7.569997e-01	9.942927e-01	0	0	7.563992e-01	2.105758e-01	RXRB;ARAF;FGF1
GO_Biological_Process_2021	Glycosaminoglycan biosynthesis	1/53	7.582542e-01	9.942927e-01	0	0	7.086557e-01	1.961110e-01	HS3ST5
GO_Biological_Process_2021	Protein digestion and absorption	2/103	7.597005e-01	9.942927e-01	0	0	7.292474e-01	2.004198e-01	KCNJ13;COL21A1
GO_Biological_Process_2021	NF-kappa B signaling pathway	2/104	7.643936e-01	9.942927e-01	0	0	7.220607e-01	1.939978e-01	CCL4;TRIM25
GO_Biological_Process_2021	Glucagon signaling pathway	2/107	7.779982e-01	9.942927e-01	0	0	7.013217e-01	1.760535e-01	PHKG1;CREB5
GO_Biological_Process_2021	Th17 cell differentiation	2/107	7.779982e-01	9.942927e-01	0	0	7.013217e-01	1.760535e-01	RXRB;RORA
GO_Biological_Process_2021	Focal adhesion	4/201	7.806121e-01	9.942927e-01	0	0	7.468904e-01	1.849875e-01	VAV3;LAMA2;TNC;MYLK
GO_Biological_Process_2021	Glutathione metabolism	1/57	7.828535e-01	9.942927e-01	0	0	6.579019e-01	1.610608e-01	GSTP1
GO_Biological_Process_2021	Legionellosis	1/57	7.828535e-01	9.942927e-01	0	0	6.579019e-01	1.610608e-01	CYCS
GO_Biological_Process_2021	Endometrial cancer	1/58	7.886025e-01	9.942927e-01	0	0	6.463264e-01	1.534979e-01	ARAF
GO_Biological_Process_2021	MAPK signaling pathway	6/294	7.916529e-01	9.942927e-01	0	0	7.656450e-01	1.788793e-01	CACNB2;NR4A1;MAX;ARAF;MAPT;FGF1
GO_Biological_Process_2021	TNF signaling pathway	2/112	7.991472e-01	9.942927e-01	0	0	6.692707e-01	1.500572e-01	TNFRSF1B;CREB5
GO_Biological_Process_2021	Long-term depression	1/60	7.996488e-01	9.942927e-01	0	0	6.243527e-01	1.395945e-01	ARAF
GO_Biological_Process_2021	Hepatitis B	3/162	8.047356e-01	9.942927e-01	0	0	6.940881e-01	1.507848e-01	ARAF;CYCS;CREB5
GO_Biological_Process_2021	JAK-STAT signaling pathway	3/162	8.047356e-01	9.942927e-01	0	0	6.940881e-01	1.507848e-01	IL10RA;OSMR;PRLR
GO_Biological_Process_2021	Steroid hormone biosynthesis	1/61	8.049539e-01	9.942927e-01	0	0	6.139152e-01	1.332013e-01	CYP3A5
GO_Biological_Process_2021	Basal cell carcinoma	1/63	8.151472e-01	9.942927e-01	0	0	5.940503e-01	1.214159e-01	HHIP
GO_Biological_Process_2021	Lipid and atherosclerosis	4/215	8.226799e-01	9.942927e-01	0	0	6.968272e-01	1.360124e-01	VAV3;RXRB;ERO1A;CYCS
GO_Biological_Process_2021	Inflammatory bowel disease	1/65	8.248088e-01	9.942927e-01	0	0	5.754269e-01	1.108293e-01	RORA
GO_Biological_Process_2021	Growth hormone synthesis, secretion and action	2/119	8.257521e-01	9.942927e-01	0	0	6.290013e-01	1.204290e-01	ADCY3;CREB5
GO_Biological_Process_2021	Aminoacyl-tRNA biosynthesis	1/66	8.294489e-01	9.942927e-01	0	0	5.665450e-01	1.059404e-01	SEPSECS
GO_Biological_Process_2021	Thyroid hormone signaling pathway	2/121	8.327499e-01	9.942927e-01	0	0	6.183660e-01	1.131745e-01	NOTCH2;RXRB
GO_Biological_Process_2021	Protein processing in endoplasmic reticulum	3/171	8.329611e-01	9.942927e-01	0	0	6.565986e-01	1.200054e-01	ERO1A;RBX1;HERPUD1
GO_Biological_Process_2021	Acute myeloid leukemia	1/67	8.339663e-01	9.942927e-01	0	0	5.579323e-01	1.012994e-01	ARAF
GO_Biological_Process_2021	Long-term potentiation	1/67	8.339663e-01	9.942927e-01	0	0	5.579323e-01	1.012994e-01	ARAF
GO_Biological_Process_2021	Influenza A	3/172	8.358704e-01	9.942927e-01	0	0	6.526796e-01	1.170135e-01	MX2;TRIM25;CYCS
GO_Biological_Process_2021	Fc epsilon RI signaling pathway	1/68	8.383643e-01	9.942927e-01	0	0	5.495766e-01	9.689176e-02	VAV3
GO_Biological_Process_2021	Retinol metabolism	1/68	8.383643e-01	9.942927e-01	0	0	5.495766e-01	9.689176e-02	CYP3A5
GO_Biological_Process_2021	Amphetamine addiction	1/69	8.426460e-01	9.942927e-01	0	0	5.414667e-01	9.270362e-02	CREB5
GO_Biological_Process_2021	Renin secretion	1/69	8.426460e-01	9.942927e-01	0	0	5.414667e-01	9.270362e-02	AGT
GO_Biological_Process_2021	Platelet activation	2/124	8.427719e-01	9.942927e-01	0	0	6.030668e-01	1.031600e-01	ADCY3;MYLK
GO_Biological_Process_2021	Central carbon metabolism in cancer	1/70	8.468145e-01	9.942927e-01	0	0	5.335918e-01	8.872226e-02	SLC16A3
GO_Biological_Process_2021	Prolactin signaling pathway	1/70	8.468145e-01	9.942927e-01	0	0	5.335918e-01	8.872226e-02	PRLR
GO_Biological_Process_2021	Osteoclast differentiation	2/127	8.522465e-01	9.942927e-01	0	0	5.885019e-01	9.408940e-02	TNFRSF11B;FOSL2
GO_Biological_Process_2021	Relaxin signaling pathway	2/129	8.582709e-01	9.942927e-01	0	0	5.791743e-01	8.851835e-02	ADCY3;CREB5
GO_Biological_Process_2021	p53 signaling pathway	1/73	8.586701e-01	9.942927e-01	0	0	5.112798e-01	7.790393e-02	CYCS
GO_Biological_Process_2021	PPAR signaling pathway	1/74	8.624149e-01	9.942927e-01	0	0	5.042500e-01	7.463850e-02	RXRB
GO_Biological_Process_2021	Axon guidance	3/182	8.626354e-01	9.942927e-01	0	0	6.158978e-01	9.100703e-02	SEMA6A;SEMA3A;CFL1
GO_Biological_Process_2021	Glioma	1/75	8.660605e-01	9.942927e-01	0	0	4.974101e-01	7.152780e-02	ARAF
GO_Biological_Process_2021	Pancreatic cancer	1/76	8.696098e-01	9.942927e-01	0	0	4.907527e-01	6.856338e-02	ARAF
GO_Biological_Process_2021	Pertussis	1/76	8.696098e-01	9.942927e-01	0	0	4.907527e-01	6.856338e-02	CFL1
GO_Biological_Process_2021	Antigen processing and presentation	1/78	8.764292e-01	9.942927e-01	0	0	4.779566e-01	6.304217e-02	HLA-B
GO_Biological_Process_2021	Synaptic vesicle cycle	1/78	8.764292e-01	9.942927e-01	0	0	4.779566e-01	6.304217e-02	NAPA
GO_Biological_Process_2021	Estrogen signaling pathway	2/137	8.801873e-01	9.942927e-01	0	0	5.446275e-01	6.950569e-02	ADCY3;CREB5
GO_Biological_Process_2021	Measles	2/139	8.851552e-01	9.942927e-01	0	0	5.366212e-01	6.546363e-02	MX2;CYCS
GO_Biological_Process_2021	Chemokine signaling pathway	3/192	8.854921e-01	9.942927e-01	0	0	5.830083e-01	7.090064e-02	VAV3;CCL4;ADCY3
GO_Biological_Process_2021	B cell receptor signaling pathway	1/81	8.859965e-01	9.942927e-01	0	0	4.599620e-01	5.567484e-02	VAV3
GO_Biological_Process_2021	Ubiquitin mediated proteolysis	2/140	8.875671e-01	9.942927e-01	0	0	5.327051e-01	6.353633e-02	RPS27A;RBX1
GO_Biological_Process_2021	Kaposi sarcoma-associated herpesvirus infection	3/193	8.875805e-01	9.942927e-01	0	0	5.799098e-01	6.915774e-02	HLA-B;CYCS;RPS27A
GO_Biological_Process_2021	Apoptosis	2/142	8.922508e-01	9.942927e-01	0	0	5.250407e-01	5.985887e-02	CYCS;TUBA4A
GO_Biological_Process_2021	Shigellosis	4/246	8.924327e-01	9.942927e-01	0	0	6.065863e-01	6.903209e-02	PRKCE;CYCS;RPS27A;RBX1
GO_Biological_Process_2021	Complement and coagulation cascades	1/85	8.976127e-01	9.942927e-01	0	0	4.379687e-01	4.730788e-02	CD55
GO_Biological_Process_2021	ErbB signaling pathway	1/85	8.976127e-01	9.942927e-01	0	0	4.379687e-01	4.730788e-02	ARAF
GO_Biological_Process_2021	Endocytosis	4/252	9.027481e-01	9.942927e-01	0	0	5.917262e-01	6.054051e-02	TFRC;IQSEC1;HLA-B;SNX6
GO_Biological_Process_2021	Viral carcinogenesis	3/203	9.066632e-01	9.942927e-01	0	0	5.506286e-01	5.395292e-02	HLA-B;RBPJ;CREB5
GO_Biological_Process_2021	Spliceosome	2/150	9.092298e-01	9.942927e-01	0	0	4.964546e-01	4.724135e-02	EIF4A3;PQBP1
GO_Biological_Process_2021	Morphine addiction	1/91	9.128595e-01	9.942927e-01	0	0	4.086443e-01	3.725747e-02	ADCY3
GO_Biological_Process_2021	MicroRNAs in cancer	5/310	9.149888e-01	9.942927e-01	0	0	6.007899e-01	5.337627e-02	NOTCH2;PRKCE;DDIT4;TNC;VIM
GO_Biological_Process_2021	mTOR signaling pathway	2/154	9.167487e-01	9.942927e-01	0	0	4.832900e-01	4.200850e-02	RPS6;DDIT4
GO_Biological_Process_2021	Rap1 signaling pathway	3/210	9.182249e-01	9.942927e-01	0	0	5.318150e-01	4.537069e-02	VAV3;ADCY3;FGF1
GO_Biological_Process_2021	Necroptosis	2/159	9.253258e-01	9.942927e-01	0	0	4.677775e-01	3.630392e-02	FTH1;GLUL
GO_Biological_Process_2021	Circadian entrainment	1/97	9.258394e-01	9.942927e-01	0	0	3.829855e-01	2.951077e-02	ADCY3
GO_Biological_Process_2021	Choline metabolism in cancer	1/98	9.278067e-01	9.942927e-01	0	0	3.790176e-01	2.840050e-02	PLPP3
GO_Biological_Process_2021	Human T-cell leukemia virus 1 infection	3/219	9.311695e-01	9.942927e-01	0	0	5.094180e-01	3.632861e-02	HLA-B;ADCY3;CREB5
GO_Biological_Process_2021	Melanogenesis	1/101	9.334016e-01	9.942927e-01	0	0	3.675901e-01	2.533422e-02	ADCY3
GO_Biological_Process_2021	Amoebiasis	1/102	9.351686e-01	9.942927e-01	0	0	3.639318e-01	2.439377e-02	LAMA2
GO_Biological_Process_2021	Wnt signaling pathway	2/166	9.359433e-01	9.942927e-01	0	0	4.476491e-01	2.963455e-02	CTBP1;RBX1
GO_Biological_Process_2021	T cell receptor signaling pathway	1/104	9.385636e-01	9.942927e-01	0	0	3.568284e-01	2.262457e-02	VAV3
GO_Biological_Process_2021	Toll-like receptor signaling pathway	1/104	9.385636e-01	9.942927e-01	0	0	3.568284e-01	2.262457e-02	CCL4
GO_Biological_Process_2021	Hepatocellular carcinoma	2/168	9.387039e-01	9.942927e-01	0	0	4.422099e-01	2.797206e-02	GSTP1;ARAF
GO_Biological_Process_2021	Tuberculosis	2/180	9.530376e-01	9.942927e-01	0	0	4.121417e-01	1.982438e-02	IL10RA;CYCS
GO_Biological_Process_2021	NOD-like receptor signaling pathway	2/181	9.540756e-01	9.942927e-01	0	0	4.098180e-01	1.926652e-02	NLRP12;NAMPT
GO_Biological_Process_2021	Alcoholism	2/186	9.589447e-01	9.942927e-01	0	0	3.985783e-01	1.670913e-02	ARAF;CREB5
GO_Biological_Process_2021	RNA transport	2/186	9.589447e-01	9.942927e-01	0	0	3.985783e-01	1.670913e-02	EIF4A3;NMD3
GO_Biological_Process_2021	Neurotrophin signaling pathway	1/119	9.589649e-01	9.942927e-01	0	0	3.112276e-01	1.304070e-02	BEX3
GO_Biological_Process_2021	Cell cycle	1/124	9.641323e-01	9.942927e-01	0	0	2.984989e-01	1.090320e-02	RBX1
GO_Biological_Process_2021	FoxO signaling pathway	1/131	9.702938e-01	9.942927e-01	0	0	2.823237e-01	8.513844e-03	ARAF
GO_Biological_Process_2021	Systemic lupus erythematosus	1/135	9.733278e-01	9.942927e-01	0	0	2.738395e-01	7.403067e-03	SSB
GO_Biological_Process_2021	Autophagy	1/137	9.747268e-01	9.942927e-01	0	0	2.697846e-01	6.905971e-03	DDIT4
GO_Biological_Process_2021	Yersinia infection	1/137	9.747268e-01	9.942927e-01	0	0	2.697846e-01	6.905971e-03	VAV3
GO_Biological_Process_2021	Fluid shear stress and atherosclerosis	1/139	9.760524e-01	9.942927e-01	0	0	2.658472e-01	6.443859e-03	GSTP1
GO_Biological_Process_2021	Signaling pathways regulating pluripotency of stem cells	1/143	9.784992e-01	9.942927e-01	0	0	2.583050e-01	5.614347e-03	ACVR1B
GO_Biological_Process_2021	Herpes simplex virus 1 infection	7/498	9.787568e-01	9.942927e-01	0	0	5.193952e-01	1.115248e-02	ZNF793;ZNF540;ZNF382;ZNF549;HLA-B;CYCS;ZNF235
GO_Biological_Process_2021	Cellular senescence	1/156	9.848548e-01	9.952354e-01	0	0	2.364816e-01	3.608952e-03	HLA-B
GO_Biological_Process_2021	Hippo signaling pathway	1/163	9.874602e-01	9.952354e-01	0	0	2.261813e-01	2.854212e-03	FGF1
GO_Biological_Process_2021	Ras signaling pathway	1/232	9.980547e-01	9.994061e-01	0	0	1.580538e-01	3.077652e-04	FGF1
GO_Biological_Process_2021	Olfactory transduction	3/440	9.994061e-01	9.994061e-01	0	0	2.489049e-01	1.478709e-04	RGS2;ADCY3;OR3A2
