Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	3/52	1.370174e-01	5.208384e-01	0	0	2.426161e+00	4.822352e+00	LDLRAD4;CLU;SVIP
GO_Biological_Process_2021	protein-DNA complex subunit organization (GO:0071824)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SUPT6H
GO_Biological_Process_2021	regulation of anion channel activity (GO:0010359)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ABCB1
GO_Biological_Process_2021	aspartate metabolic process (GO:0006531)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ASPA
GO_Biological_Process_2021	cellular carbohydrate catabolic process (GO:0044275)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ENOSF1
GO_Biological_Process_2021	regulation of endothelial cell-matrix adhesion via fibronectin (GO:1904904)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	RIN2
GO_Biological_Process_2021	cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ZFP36L2
GO_Biological_Process_2021	regulation of immunoglobulin mediated immune response (GO:0002889)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SUPT6H
GO_Biological_Process_2021	chondrocyte development (GO:0002063)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SULF2
GO_Biological_Process_2021	regulation of keratinocyte apoptotic process (GO:1902172)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	GSN
GO_Biological_Process_2021	regulation of mast cell chemotaxis (GO:0060753)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	VEGFA
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SUPT6H
GO_Biological_Process_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	RIPOR2
GO_Biological_Process_2021	regulation of nitric oxide mediated signal transduction (GO:0010749)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	VEGFA
GO_Biological_Process_2021	regulation of protein autoubiquitination (GO:1902498)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SASH1
GO_Biological_Process_2021	regulation of protein lipidation (GO:1903059)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SVIP
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SUPT6H
GO_Biological_Process_2021	foam cell differentiation (GO:0090077)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	STAT1
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	NR4A1
GO_Biological_Process_2021	glycosylceramide metabolic process (GO:0006677)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ST6GALNAC3
GO_Biological_Process_2021	response to granulocyte macrophage colony-stimulating factor (GO:0097012)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ZFP36L2
GO_Biological_Process_2021	hepatocyte differentiation (GO:0070365)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ANXA1
GO_Biological_Process_2021	hexose import across plasma membrane (GO:0140271)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SLC2A3
GO_Biological_Process_2021	response to manganese ion (GO:0010042)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ADAM9
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	NRP1
GO_Biological_Process_2021	imitative learning (GO:0098596)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	HTT
GO_Biological_Process_2021	L-arginine transmembrane transport (GO:1903400)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SLC47A1
GO_Biological_Process_2021	spinal cord dorsal/ventral patterning (GO:0021513)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	GLI2
GO_Biological_Process_2021	macrophage derived foam cell differentiation (GO:0010742)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	STAT1
GO_Biological_Process_2021	maintenance of DNA repeat elements (GO:0043570)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	MSH6
GO_Biological_Process_2021	mesenchymal cell differentiation involved in kidney development (GO:0072161)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	STAT1
GO_Biological_Process_2021	mitotic DNA replication initiation (GO:1902975)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	POLA1
GO_Biological_Process_2021	venous blood vessel morphogenesis (GO:0048845)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	VEGFA
GO_Biological_Process_2021	ventricular compact myocardium morphogenesis (GO:0003223)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	TGFBR1
GO_Biological_Process_2021	vocal learning (GO:0042297)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	HTT
GO_Biological_Process_2021	xenobiotic transport across blood-brain barrier (GO:1990962)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ABCB1
GO_Biological_Process_2021	negative regulation of cellular response to hypoxia (GO:1900038)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ENO1
GO_Biological_Process_2021	negative regulation of ERAD pathway (GO:1904293)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SVIP
GO_Biological_Process_2021	negative regulation of fat cell proliferation (GO:0070345)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	PER2
GO_Biological_Process_2021	negative regulation of lens fiber cell differentiation (GO:1902747)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SPRY1
GO_Biological_Process_2021	negative regulation of morphogenesis of an epithelium (GO:1905331)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	NKD1
GO_Biological_Process_2021	negative regulation of neuron migration (GO:2001223)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	COL3A1
GO_Biological_Process_2021	nephric duct morphogenesis (GO:0072178)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	GPC3
GO_Biological_Process_2021	nuclear cell cycle DNA replication initiation (GO:1902315)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	POLA1
GO_Biological_Process_2021	nucleotide transport (GO:0006862)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	SLC25A36
GO_Biological_Process_2021	peptidyl-diphthamide biosynthetic process from peptidyl-histidine (GO:0017183)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	DPH6
GO_Biological_Process_2021	peptidyl-diphthamide metabolic process (GO:0017182)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	DPH6
GO_Biological_Process_2021	positive regulation of cholesterol metabolic process (GO:0090205)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	FGF1
GO_Biological_Process_2021	positive regulation of deacetylase activity (GO:0090045)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	VEGFA
GO_Biological_Process_2021	positive regulation of immune response to tumor cell (GO:0002839)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	FBXO38
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	INO80
GO_Biological_Process_2021	positive regulation of plasminogen activation (GO:0010756)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	ENO1
GO_Biological_Process_2021	positive regulation of receptor binding (GO:1900122)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	NRP1
GO_Biological_Process_2021	positive regulation of T cell differentiation in thymus (GO:0033089)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	GLI2
GO_Biological_Process_2021	positive regulation of T cell mediated immune response to tumor cell (GO:0002842)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	FBXO38
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000096)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	NKD1
GO_Biological_Process_2021	protein localization to ciliary transition zone (GO:1904491)	1/6	1.393605e-01	5.208384e-01	0	0	7.911156e+00	1.559045e+01	TCTN1
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	6/142	1.401556e-01	5.208384e-01	0	0	1.751145e+00	3.441003e+00	COL1A2;ABI2;ELMO1;G3BP2;ARHGEF3;PLD1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	6/142	1.401556e-01	5.208384e-01	0	0	1.751145e+00	3.441003e+00	ALDH3A2;COL1A1;XPA;IFT122;GBP2;FSIP2
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	4/81	1.403475e-01	5.208384e-01	0	0	2.059793e+00	4.044680e+00	DNAJC10;TERF2IP;FBLN1;WARS1
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	3/53	1.427395e-01	5.208384e-01	0	0	2.377515e+00	4.628390e+00	NOTCH2;SGCD;ZFPM1
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	3/53	1.427395e-01	5.208384e-01	0	0	2.377515e+00	4.628390e+00	TSPYL2;ESCO1;GLI2
GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	2/27	1.428393e-01	5.208384e-01	0	0	3.167642e+00	6.164343e+00	PER2;TWIST1
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	2/27	1.428393e-01	5.208384e-01	0	0	3.167642e+00	6.164343e+00	SLC38A1;SLC47A1
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	2/27	1.428393e-01	5.208384e-01	0	0	3.167642e+00	6.164343e+00	HSP90AB1;CLU
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	2/27	1.428393e-01	5.208384e-01	0	0	3.167642e+00	6.164343e+00	CSE1L;STRADB
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	5/112	1.441975e-01	5.208384e-01	0	0	1.853774e+00	3.589965e+00	RIMS1;AFG3L2;EPRS1;ELOB;LAMC1
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	6/144	1.468035e-01	5.208384e-01	0	0	1.725588e+00	3.310817e+00	AFDN;COL3A1;IGFBP5;LDLRAD4;SRGAP3;PHLDB2
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	3/54	1.485396e-01	5.208384e-01	0	0	2.330778e+00	4.444568e+00	EXT1;GCNT2;GPC3
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	4/83	1.494323e-01	5.208384e-01	0	0	2.007440e+00	3.815966e+00	ANXA1;ERAP1;ADAMTS12;N4BP1
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	10/277	1.497411e-01	5.208384e-01	0	0	1.488764e+00	2.826936e+00	RAD51B;MSH6;POLA1;NT5E;PARP1;XPA;TERF2IP;XPC;INO80;DDB2
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	2/28	1.514382e-01	5.208384e-01	0	0	3.045654e+00	5.748908e+00	SUPT6H;ZFP36L2
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	2/28	1.514382e-01	5.208384e-01	0	0	3.045654e+00	5.748908e+00	DDX5;TWIST1
GO_Biological_Process_2021	cristae formation (GO:0042407)	2/28	1.514382e-01	5.208384e-01	0	0	3.045654e+00	5.748908e+00	ATP5PF;AFG3L2
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	2/28	1.514382e-01	5.208384e-01	0	0	3.045654e+00	5.748908e+00	ABI2;TANC2
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	2/28	1.514382e-01	5.208384e-01	0	0	3.045654e+00	5.748908e+00	IFITM3;STAT1
GO_Biological_Process_2021	keratan sulfate biosynthetic process (GO:0018146)	2/28	1.514382e-01	5.208384e-01	0	0	3.045654e+00	5.748908e+00	OMD;ST3GAL4
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	2/28	1.514382e-01	5.208384e-01	0	0	3.045654e+00	5.748908e+00	HSP90AB1;CLU
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	2/28	1.514382e-01	5.208384e-01	0	0	3.045654e+00	5.748908e+00	ANXA1;ACTG1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	5/114	1.519063e-01	5.208384e-01	0	0	1.819572e+00	3.428967e+00	TGFB2;PRRC1;STRADB;FGF1;VEGFA
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	5/114	1.519063e-01	5.208384e-01	0	0	1.819572e+00	3.428967e+00	AFDN;IGFBP5;FBLN1;LDLRAD4;SRGAP3
GO_Biological_Process_2021	response to insulin (GO:0032868)	4/84	1.540576e-01	5.208384e-01	0	0	1.982245e+00	3.707648e+00	PKM;PARP1;EPRS1;RHOQ
GO_Biological_Process_2021	spindle assembly (GO:0051225)	4/84	1.540576e-01	5.208384e-01	0	0	1.982245e+00	3.707648e+00	RPS3;TUBGCP5;INO80;GOLGA8A
GO_Biological_Process_2021	vascular transport (GO:0010232)	4/84	1.540576e-01	5.208384e-01	0	0	1.982245e+00	3.707648e+00	SLC38A1;ABCB1;LEPR;SLC2A3
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	7/179	1.556194e-01	5.208384e-01	0	0	1.615706e+00	3.005766e+00	COL1A1;COLEC12;TGFB2;COL3A1;COL1A2;ERAP1;N4BP1
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	11/314	1.563390e-01	5.208384e-01	0	0	1.443351e+00	2.678468e+00	RNF213;HECW2;RNF19A;FBXO38;PELI1;FBXO22;DZIP3;FBXW2;SASH1;HERC6;DDB2
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	7/180	1.587304e-01	5.208384e-01	0	0	1.606284e+00	2.956442e+00	RIMS1;TGFB2;PROS1;ANXA5;FN1;CLU;VEGFA
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	4/85	1.587361e-01	5.208384e-01	0	0	1.957672e+00	3.603119e+00	HECW2;GPC3;ADAM9;NKD1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	5/116	1.597838e-01	5.208384e-01	0	0	1.786603e+00	3.276511e+00	PKM;TWIST1;FGF1;SASH1;VEGFA
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	2/29	1.601359e-01	5.208384e-01	0	0	2.932701e+00	5.371923e+00	GSN;WASHC3
GO_Biological_Process_2021	glycolytic process (GO:0006096)	2/29	1.601359e-01	5.208384e-01	0	0	2.932701e+00	5.371923e+00	PKM;ENO1
GO_Biological_Process_2021	limb development (GO:0060173)	2/29	1.601359e-01	5.208384e-01	0	0	2.932701e+00	5.371923e+00	IFT122;GLI3
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	2/29	1.601359e-01	5.208384e-01	0	0	2.932701e+00	5.371923e+00	HSP90AB1;TERF2IP
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	2/29	1.601359e-01	5.208384e-01	0	0	2.932701e+00	5.371923e+00	ABCB7;FTL
GO_Biological_Process_2021	mismatch repair (GO:0006298)	2/29	1.601359e-01	5.208384e-01	0	0	2.932701e+00	5.371923e+00	MSH6;XPC
GO_Biological_Process_2021	negative regulation of epithelial to mesenchymal transition (GO:0010719)	2/29	1.601359e-01	5.208384e-01	0	0	2.932701e+00	5.371923e+00	SPRY1;LDLRAD4
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	2/29	1.601359e-01	5.208384e-01	0	0	2.932701e+00	5.371923e+00	FUS;CIRBP
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	2/29	1.601359e-01	5.208384e-01	0	0	2.932701e+00	5.371923e+00	PARP6;PARP1
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	3/56	1.603610e-01	5.208384e-01	0	0	2.242593e+00	4.104680e+00	AFDN;TBCD;ACTG1
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	ADH5
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	ALDH1A1
GO_Biological_Process_2021	amino-acid betaine metabolic process (GO:0006577)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	BHMT2
GO_Biological_Process_2021	pyrimidine ribonucleotide biosynthetic process (GO:0009220)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	AK5
GO_Biological_Process_2021	pyrimidine-containing compound biosynthetic process (GO:0072528)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	TPK1
GO_Biological_Process_2021	receptor-mediated endocytosis of virus by host cell (GO:0019065)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	CTSL
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	STAT1
GO_Biological_Process_2021	regulation of aldosterone biosynthetic process (GO:0032347)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	DKK3
GO_Biological_Process_2021	atrioventricular valve formation (GO:0003190)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	ZFPM1
GO_Biological_Process_2021	regulation of blood-brain barrier permeability (GO:1905603)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	VEGFA
GO_Biological_Process_2021	regulation of bone remodeling (GO:0046850)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	LEPR
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane potential (GO:0086036)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	SLC8B1
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	SLC8B1
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	HADHA
GO_Biological_Process_2021	cardiolipin biosynthetic process (GO:0032049)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	TAMM41
GO_Biological_Process_2021	regulation of cortisol biosynthetic process (GO:2000064)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	DKK3
GO_Biological_Process_2021	cellular amino acid biosynthetic process (GO:0008652)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	ALDH1A1
GO_Biological_Process_2021	cellular nitrogen compound catabolic process (GO:0044270)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	CYP3A5
GO_Biological_Process_2021	regulation of endothelial cell chemotaxis to fibroblast growth factor (GO:2000544)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	FGF1
GO_Biological_Process_2021	regulation of fat cell proliferation (GO:0070344)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	PER2
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	GABRB2
GO_Biological_Process_2021	regulation of histone deacetylase activity (GO:1901725)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	VEGFA
GO_Biological_Process_2021	regulation of histone H3-K27 methylation (GO:0061085)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	SUPT6H
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	VEGFA
GO_Biological_Process_2021	regulation of lens fiber cell differentiation (GO:1902746)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	SPRY1
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	COL1A1
GO_Biological_Process_2021	coronary vasculature development (GO:0060976)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	GPC3
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	DDX60
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	TIMP2
GO_Biological_Process_2021	definitive hemopoiesis (GO:0060216)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	ZFP36L2
GO_Biological_Process_2021	dendrite arborization (GO:0140059)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	NRP1
GO_Biological_Process_2021	dense core granule cytoskeletal transport (GO:0099519)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	TANC2
GO_Biological_Process_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	ANXA1
GO_Biological_Process_2021	endothelial cell morphogenesis (GO:0001886)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	COL15A1
GO_Biological_Process_2021	exocrine system development (GO:0035272)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	SRP54
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	FBXO38
GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	ANXA1
GO_Biological_Process_2021	ganglioside catabolic process (GO:0006689)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	HEXB
GO_Biological_Process_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	HSP90AB1
GO_Biological_Process_2021	gland morphogenesis (GO:0022612)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	TGFB2
GO_Biological_Process_2021	regulation of transforming growth factor beta2 production (GO:0032909)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	TGFB2
GO_Biological_Process_2021	glial cell migration (GO:0008347)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	TGFB2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	PDCD4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	PDCD4
GO_Biological_Process_2021	glutamine transport (GO:0006868)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	SLC38A1
GO_Biological_Process_2021	glyceraldehyde-3-phosphate metabolic process (GO:0019682)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	ALDH1A1
GO_Biological_Process_2021	hyaluronan biosynthetic process (GO:0030213)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	CEMIP
GO_Biological_Process_2021	ribose phosphate biosynthetic process (GO:0046390)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	PRPSAP2
GO_Biological_Process_2021	ribosomal large subunit export from nucleus (GO:0000055)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	NMD3
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	SLC22A17
GO_Biological_Process_2021	iron import into cell (GO:0033212)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	SLC11A2
GO_Biological_Process_2021	L-methionine salvage (GO:0071267)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	BHMT2
GO_Biological_Process_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	MSH6
GO_Biological_Process_2021	lipid hydroxylation (GO:0002933)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	CYP3A5
GO_Biological_Process_2021	substrate-dependent cell migration, cell extension (GO:0006930)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	NRP1
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	VEGFA
GO_Biological_Process_2021	T cell apoptotic process (GO:0070231)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	GLI3
GO_Biological_Process_2021	marginal zone B cell differentiation (GO:0002315)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	NOTCH2
GO_Biological_Process_2021	thiamine-containing compound metabolic process (GO:0042723)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	TPK1
GO_Biological_Process_2021	mitochondrial DNA metabolic process (GO:0032042)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	PARP1
GO_Biological_Process_2021	vascular associated smooth muscle cell development (GO:0097084)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	VEGFA
GO_Biological_Process_2021	vascular wound healing (GO:0061042)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	VEGFA
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	RNF213
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	PER2
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	1.606246e-01	5.208384e-01	0	0	6.592292e+00	1.205523e+01	SUPT6H
