Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__glycoside catabolic process (GO:0016139),-0.7727440352905116,-1.2079520967160622,0.2753623188405797,1.0,1.0,1/8,1.10%,GLA
prerank,GO_Biological_Process_2021__astral microtubule organization (GO:0030953),-0.7525444566358176,-1.2078851833261635,0.25,1.0,1.0,2/8,17.58%,RAB11A;LIMK2
prerank,GO_Biological_Process_2021__positive regulation of reactive oxygen species metabolic process (GO:2000379),-0.64043169217234,-1.2075729116156304,0.18518518518518517,1.0,1.0,8/29,15.15%,THBS1;CBR1;AGT;GSTP1;SOD1;MAPT;CD36;PID1
prerank,GO_Biological_Process_2021__sprouting angiogenesis (GO:0002040),-0.638913045448648,-1.2070230970458362,0.2,1.0,1.0,3/25,3.11%,THBS1;NR4A1;VEGFA
prerank,GO_Biological_Process_2021__retinal rod cell differentiation (GO:0060221),-0.8073122167426191,-1.206790403839975,0.23880597014925373,1.0,1.0,2/5,10.67%,RORB;RPGRIP1L
prerank,GO_Biological_Process_2021__retinal rod cell development (GO:0046548),-0.8073122167426191,-1.206790403839975,0.23880597014925373,1.0,1.0,2/5,10.67%,RORB;RPGRIP1L
prerank,GO_Biological_Process_2021__negative regulation of PERK-mediated unfolded protein response (GO:1903898),-0.8371445052868652,-1.2067271225895755,0.2,1.0,1.0,1/5,2.83%,PPP1R15A
prerank,GO_Biological_Process_2021__sensory perception of chemical stimulus (GO:0007606),-0.7054312468649871,-1.2065832273394952,0.20833333333333334,1.0,1.0,3/10,4.68%,OR3A2;ADCY3;C5AR1
prerank,GO_Biological_Process_2021__leukocyte cell-cell adhesion (GO:0007159),0.5493103836862114,1.206506304948802,0.15,0.8911563439918807,1.0,4/17,8.20%,ICAM1;SEMA4D;SYK;MSN
prerank,PanglaoDB_Augmented_2021__Oligodendrocytes,-0.5637793937659965,-1.2062875338385068,0.12121212121212122,1.0,1.0,52/118,27.93%,TMEM163;ENPP2;FA2H;ST18;OMG;OPALIN;CREB5;FAIM2;NFE2L3;AMER2;GALC;PLP1;MOBP;SPARCL1;GPM6B;ANLN;MOG;KIF1B;NRXN1;ERMN;MAPK4;EPHB1;MAG;PTPRT;ASPA;SLC25A19;PHYHIPL;ZDHHC9;GFAP;ADCY8;GRM3;ATP2B2;ATP1B2;NINJ2;NKX6-2;GPRC5B;TF;ST8SIA3;TMEM178A;TTYH1;PEX5L;LY6H;SEC14L5;SLC1A2;ARSG;CA10;SORBS1;GRIA2;OLIG1;MYRF;VSTM2B;AQP4
prerank,GO_Biological_Process_2021__removal of superoxide radicals (GO:0019430),-0.7602187979176742,-1.2062262169886053,0.2463768115942029,1.0,1.0,1/5,8.48%,SOD1
prerank,GO_Biological_Process_2021__secretory granule organization (GO:0033363),-0.7786937026883435,-1.2061090180049503,0.22388059701492538,1.0,1.0,1/5,0.60%,SRGN
prerank,"GO_Biological_Process_2021__antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)",-0.7774744284251898,-1.2059562008456468,0.2537313432835821,1.0,1.0,4/7,20.90%,HLA-B;HLA-F;B2M;HLA-C
prerank,GO_Biological_Process_2021__regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587),-0.8268547534244444,-1.2053393273047,0.2361111111111111,1.0,1.0,2/6,3.11%,THBS1;VEGFA
prerank,GO_Biological_Process_2021__cellular copper ion homeostasis (GO:0006878),-0.7539946533461359,-1.2052744579039476,0.16883116883116883,1.0,1.0,3/8,16.67%,MT2A;SLC31A2;ATOX1
prerank,GO_Biological_Process_2021__positive regulation of MHC class II biosynthetic process (GO:0045348),0.7877840410078086,1.2051781999727786,0.2962962962962963,0.8933128497214722,1.0,2/5,5.33%,TMEM106A;SIRT1
prerank,GO_Biological_Process_2021__cardiac epithelial to mesenchymal transition (GO:0060317),-0.7670225226692451,-1.2050668625508845,0.20833333333333334,1.0,1.0,5/9,18.42%,TGFB2;RBPJ;SPRY1;OLFM1;PDCD4
prerank,GO_Biological_Process_2021__aortic valve morphogenesis (GO:0003180),0.5580490694544529,1.2040790010594988,0.2857142857142857,0.8947250729167716,1.0,3/12,5.37%,JAG1;SLIT3;TGFB1
prerank,GO_Biological_Process_2021__mesonephric tubule development (GO:0072164),0.6736774652339866,1.20359309156863,0.3157894736842105,0.8941558637821874,1.0,2/6,6.42%,PKD2;SALL1
prerank,GO_Biological_Process_2021__macromolecule biosynthetic process (GO:0009059),-0.7920547022594746,-1.2035880482357284,0.16883116883116883,1.0,1.0,2/5,8.18%,SLC11A1;RPS23
prerank,GO_Biological_Process_2021__folic acid transport (GO:0015884),0.813977389516958,1.2032135378955369,0.3170731707317073,0.8929332766287715,1.0,5/5,18.63%,SLC46A1;PDPN;FOLR2;SLC19A1;ABCC5
prerank,GO_Biological_Process_2021__positive regulation of calcium ion transmembrane transport (GO:1904427),-0.7296974024583784,-1.2029777295233015,0.2328767123287671,1.0,1.0,4/11,14.79%,CEMIP;CACNB2;ANK2;AKAP6
prerank,GO_Biological_Process_2021__chromatin assembly (GO:0031497),-0.6056522850923435,-1.2029058987151202,0.16470588235294117,1.0,1.0,6/40,6.39%,H2BC11;HMGB2;H1-3;H1-4;H1-2;H1-0
prerank,GO_Biological_Process_2021__positive regulation of SMAD protein signal transduction (GO:0060391),0.7191221296102842,1.2028859486867998,0.16666666666666666,0.8916442709382392,1.0,2/9,19.12%,TGFB1;TGFBR1
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle cell migration (GO:1904752),-0.7769203317183974,-1.2025171095382667,0.17391304347826086,1.0,1.0,2/8,10.05%,NR4A3;DOCK5
prerank,GO_Biological_Process_2021__negative regulation of centriole replication (GO:0046600),-0.8097490132849465,-1.2023897947162787,0.20634920634920634,1.0,1.0,1/5,7.78%,BRCA1
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle cell proliferation (GO:1904705),-0.6306974561437578,-1.202169981084226,0.15853658536585366,1.0,1.0,1/25,0.37%,NR4A3
prerank,GO_Biological_Process_2021__regulation of double-strand break repair (GO:2000779),-0.6376643905941503,-1.2015352502061492,0.1744186046511628,1.0,1.0,9/30,19.15%,SLF1;DDX11;FIGNL1;RPA2;ZCWPW1;KDM1A;TIMELESS;FMN2;TERF2IP
prerank,GO_Biological_Process_2021__oligosaccharide-lipid intermediate biosynthetic process (GO:0006490),0.6042975587182446,1.20146701825216,0.21739130434782608,0.893916827803778,1.0,3/11,12.91%,ALG1;MPDU1;ALG3
prerank,GO_Biological_Process_2021__natural killer cell activation (GO:0030101),-0.6863483410134469,-1.201289253849427,0.2894736842105263,1.0,1.0,1/16,2.31%,NFIL3
prerank,GO_Biological_Process_2021__negative regulation of tumor necrosis factor production (GO:0032720),0.47462662063553496,1.2010183370574967,0.13333333333333333,0.8931384609240488,1.0,3/23,4.85%,SIRPA;LGALS9;ILRUN
prerank,GO_Biological_Process_2021__response to metal ion (GO:0010038),-0.6159382898854875,-1.200606800701395,0.1111111111111111,1.0,1.0,10/43,12.49%,THBS1;HAMP;MT2A;HIF1A;NDRG1;MAPT;ATP5F1D;TTN;CALM3;KCNMA1
prerank,GO_Biological_Process_2021__negative regulation of cell junction assembly (GO:1901889),0.5407205801182198,1.2003893779233934,0.058823529411764705,0.8927249721843555,1.0,1/22,0.02%,PHLDB2
prerank,GO_Biological_Process_2021__substantia nigra development (GO:0021762),-0.6233072428973443,-1.2002580432884509,0.19318181818181818,1.0,1.0,9/34,21.53%,CASP5;BASP1;PLP1;CALM3;PADI2;HSPA5;CALM1;SUDS3;CKB
prerank,GO_Biological_Process_2021__regulation of type B pancreatic cell development (GO:2000074),0.67946767782024,1.2001867578791159,0.2413793103448276,0.8909457370565088,1.0,4/6,27.75%,RFX3;GSK3B;RHEB;AKT1
prerank,PanglaoDB_Augmented_2021__Enteric Neurons,-0.5619114139448436,-1.1994023602356705,0.10204081632653061,1.0,1.0,51/114,28.50%,FAM13C;TUB;SULT4A1;FAIM2;CCK;BRINP1;PPP2R5B;PCDH17;MAP1B;ANK2;LRRC4C;ATF5;KIF1B;NRXN1;PAK5;AKAP6;MAPK4;TTBK2;GDAP1L1;ADGRL3;NEFM;MFSD6;CNTN1;PHYHIPL;KCNC1;TOX;TAGLN3;SNAP25;CPE;KCTD16;SYT4;CADM2;CLVS2;TSHZ1;ASXL3;MAPK10;PLPPR4;STMN2;ST8SIA3;TMEM59L;LY6H;MAP2;CSRNP3;CA10;GRIA2;LSAMP;NOVA1;CRMP1;CACNA1B;CADM3;NDRG4
prerank,PanglaoDB_Augmented_2021__Neurons,-0.5577351754052595,-1.1993133501071103,0.08,1.0,1.0,76/199,26.13%,SCRG1;MAP7D2;SLC11A1;SULT4A1;BEX1;AIM2;RORA;PQBP1;IFIT3;FAIM2;CCK;BRINP1;TCEAL2;AMER2;CHN1;NWD2;PPP1R9A;CALY;CAMK2N1;PDE1A;BEX2;KCNMA1;VGF;ENO2;SLC17A7;NRXN1;PAK5;GPR162;GRIA4;RAB3C;GDAP1L1;NEFM;TMEM130;BSN;FRRS1L;PCSK2;B3GAT2;PHYHIPL;CPLX1;SH3GL2;KCNC1;ERC2;TAGLN3;SNAP25;UNC13A;GABRG2;GRM3;ZNF445;GAD1;SCN1A;SYT4;ATP1B2;CADM2;CLVS2;SYP;SCN3B;GAD2;KIF5A;DYNC2I1;RNPC3;GNAI1;STMN2;ST8SIA3;RYR2;CADPS;DGKB;PNMA8A;TMEM59L;DYNC1I1;LY6H;MATN2;CSRNP3;NRGN;CNTNAP2;CA10;VSNL1
prerank,"GO_Biological_Process_2021__regulation of DNA-templated transcription, initiation (GO:2000142)",0.4563878634375067,1.1991064409781529,0.2,0.8917248009856088,1.0,11/49,16.30%,CSF1R;CBFB;MED24;AGO1;TP53;MECP2;MED27;MITF;MOV10;MED4;TCF7L2
prerank,GO_Biological_Process_2021__complement receptor mediated signaling pathway (GO:0002430),-0.7632384489656546,-1.1988095488302266,0.3108108108108108,1.0,1.0,4/7,17.62%,C5AR1;CR1;C5AR2;FPR1
prerank,GO_Biological_Process_2021__DNA damage checkpoint signaling (GO:0000077),-0.6570049909070639,-1.1982385165246479,0.2222222222222222,1.0,1.0,3/23,9.97%,BRIP1;CLSPN;DONSON
prerank,GO_Biological_Process_2021__detection of muscle stretch (GO:0035995),-0.7859917734794171,-1.1982125598120938,0.21739130434782608,1.0,1.0,3/5,16.73%,TTN;CDH2;CAV3
prerank,GO_Biological_Process_2021__establishment of endothelial barrier (GO:0061028),0.5481124863124219,1.1981004631438081,0.14285714285714285,0.8927505923720622,1.0,6/22,12.16%,RAP1A;ICAM1;PPP1R16B;RAPGEF6;MSN;RAP2C
prerank,GO_Biological_Process_2021__muscle cell development (GO:0055001),-0.6564977181683459,-1.1977448593756022,0.3058823529411765,1.0,1.0,6/19,16.73%,VEGFA;ANK2;TTN;DMD;KDM1A;CAV3
prerank,GO_Biological_Process_2021__regulation of cardiac muscle cell action potential (GO:0098901),-0.6700142320954107,-1.1977287896516728,0.25301204819277107,1.0,1.0,9/18,25.52%,PKP2;ANK2;CALM3;FGF13;CAV3;CALM1;CACNA1C;RYR2;AKAP9
prerank,GO_Biological_Process_2021__ATP synthesis coupled proton transport (GO:0015986),-0.7163836679850274,-1.1975847091860117,0.2289156626506024,1.0,1.0,7/15,18.85%,ATP5ME;ATP5F1E;ATP5F1D;ATP5PD;ATP5F1A;VPS9D1;ATP5MC1
prerank,GO_Biological_Process_2021__positive regulation of fibroblast migration (GO:0010763),-0.7621309022945362,-1.1975777155206164,0.273972602739726,1.0,1.0,2/8,10.08%,THBS1;PRKCE
prerank,GO_Biological_Process_2021__cellular response to light stimulus (GO:0071482),0.4295809836091853,1.1970814581530322,0.1111111111111111,0.8934496762723686,1.0,15/37,17.55%,NEDD4;MAPK13;TP53;ERCC4;EIF2S1;EIF2AK4;SDE2;ZBTB1;EP300;CASP9;USP28;OPN3;INO80;FMR1;PARP1
prerank,PanglaoDB_Augmented_2021__Pericytes,-0.6069641534512907,-1.197061193563521,0.18947368421052632,1.0,1.0,10/47,4.58%,PDE5A;VIM;PLPP3;ASPN;SPARC;VEGFA;ADAMTS2;ECM2;TNS1;LAMA2
prerank,GO_Biological_Process_2021__positive regulation of phospholipase C activity (GO:0010863),-0.6345966606498429,-1.1968460341498954,0.2777777777777778,1.0,1.0,5/25,11.64%,HTR2B;TXK;C5AR1;FLT1;RASGRP4
prerank,GO_Biological_Process_2021__pre-replicative complex assembly (GO:0036388),-0.5849170993770623,-1.1965364172313149,0.16304347826086957,1.0,1.0,18/51,26.58%,RPS27A;UBA52;UBC;PSMA5;PSMA3;PSMD8;ORC6;UBB;PSMB4;MCM3;MCM6;MCM7;PSMD7;PSMD5;PSMB9;MCM5;PSMC2;PSMB2
prerank,GO_Biological_Process_2021__cadmium ion transmembrane transport (GO:0070574),-0.8136635497604432,-1.1962087086074416,0.22784810126582278,1.0,1.0,1/5,4.31%,SLC11A1
prerank,GO_Biological_Process_2021__cadmium ion transport (GO:0015691),-0.8136635497604432,-1.1962087086074416,0.22784810126582278,1.0,1.0,1/5,4.31%,SLC11A1
prerank,GO_Biological_Process_2021__positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666),0.7314230090309835,1.1962036731243653,0.21621621621621623,0.8933613201785469,1.0,3/6,14.25%,CD180;SCIMP;LY86
prerank,GO_Biological_Process_2021__cellular protein-containing complex assembly (GO:0034622),-0.577956200833776,-1.196116607815648,0.09090909090909091,1.0,1.0,18/118,16.92%,PRLR;CENPF;RPL38;COX7A2;CCDC39;VBP1;STXBP6;MAPT;CALY;DMD;CENPE;ANLN;MID1IP1;FCHO2;HIGD1C;AP2S1;NSG2;TRAF2
prerank,GO_Biological_Process_2021__RNA polymerase II preinitiation complex assembly (GO:0051123),0.6728928374401583,1.1961005126059197,0.28,0.8914963176400656,1.0,1/8,0.96%,DR1
prerank,GO_Biological_Process_2021__secondary alcohol metabolic process (GO:1902652),-0.6487796412373676,-1.1960098377456574,0.2247191011235955,1.0,1.0,2/25,10.19%,OSBPL5;ABCA5
prerank,GO_Biological_Process_2021__keratan sulfate metabolic process (GO:0042339),-0.6947231583380029,-1.1959528263076984,0.20481927710843373,1.0,1.0,3/17,6.69%,OMD;OGN;B4GAT1
prerank,GO_Biological_Process_2021__negative regulation of glial cell apoptotic process (GO:0034351),0.6856439959615392,1.195675762526689,0.28205128205128205,0.8910233513595435,1.0,3/6,26.45%,TREM2;PRKCI;PRKCA
prerank,GO_Biological_Process_2021__negative regulation of muscle hypertrophy (GO:0014741),-0.7721842765740561,-1.1956369897627261,0.21428571428571427,1.0,1.0,1/7,1.69%,RGS2
prerank,GO_Biological_Process_2021__positive regulation of macrophage derived foam cell differentiation (GO:0010744),-0.7297262463229823,-1.1955416903274352,0.19117647058823528,1.0,1.0,4/9,14.35%,AGT;ALOX15B;IL18;CD36
prerank,GO_Biological_Process_2021__defense response to Gram-negative bacterium (GO:0050829),-0.6941999777093235,-1.1955367351887272,0.3055555555555556,1.0,1.0,4/17,8.99%,H2BC11;HMGB2;SLC11A1;RPL30
prerank,GO_Biological_Process_2021__protein-DNA covalent cross-linking repair (GO:0106300),0.712887084687661,1.1954918111944426,0.32432432432432434,0.8894211377469271,1.0,1/5,2.02%,TEX264
prerank,PanglaoDB_Augmented_2021__Luminal Epithelial Cells,-0.6649300484580805,-1.195442822609692,0.18292682926829268,1.0,1.0,4/21,8.38%,CEBPD;OVOL2;HIF1A;UXT
prerank,GO_Biological_Process_2021__positive regulation of maintenance of mitotic sister chromatid cohesion (GO:0034184),-0.7873723892970919,-1.1951677884294827,0.2857142857142857,1.0,1.0,1/5,4.64%,SLF1
prerank,GO_Biological_Process_2021__positive regulation of maintenance of sister chromatid cohesion (GO:0034093),-0.7873723892970919,-1.1951677884294827,0.2857142857142857,1.0,1.0,1/5,4.64%,SLF1
prerank,GO_Biological_Process_2021__regulation of maintenance of mitotic sister chromatid cohesion (GO:0034182),-0.7873723892970919,-1.1951677884294827,0.2857142857142857,1.0,1.0,1/5,4.64%,SLF1
prerank,GO_Biological_Process_2021__positive regulation of viral genome replication (GO:0045070),-0.6668346688149124,-1.1950035868576092,0.1951219512195122,1.0,1.0,1/25,0.08%,TOP2A
prerank,GO_Biological_Process_2021__negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532),-0.7666534091420143,-1.194947477503547,0.3088235294117647,1.0,1.0,1/8,0.29%,SOCS3
prerank,GO_Biological_Process_2021__negative regulation of centrosome duplication (GO:0010826),-0.7284755538181025,-1.1947089050682882,0.26666666666666666,1.0,1.0,1/8,7.78%,BRCA1
prerank,"GO_Biological_Process_2021__synaptic transmission, glutamatergic (GO:0035249)",-0.6589495745130872,-1.1946662458194313,0.32051282051282054,1.0,1.0,5/16,18.50%,NAPA;GRIK1;SLC17A7;CDH8;UNC13A
prerank,GO_Biological_Process_2021__negative regulation of double-strand break repair via nonhomologous end joining (GO:2001033),-0.8098199928609524,-1.1943466074855276,0.22950819672131148,1.0,1.0,1/5,0.84%,CYREN
prerank,GO_Biological_Process_2021__aggrephagy (GO:0035973),-0.6691333286417345,-1.1943390748110736,0.18604651162790697,1.0,1.0,7/26,20.29%,VIM;RPS27A;UBA52;UBC;CFTR;UBB;ATG5
prerank,GO_Biological_Process_2021__positive regulation of phospholipid transport (GO:2001140),-0.7951477240850817,-1.1943103561862016,0.2631578947368421,1.0,1.0,2/7,11.07%,PRELID1;ABCB4
prerank,GO_Biological_Process_2021__leukotriene biosynthetic process (GO:0019370),0.6317164035675723,1.1941965543233894,0.28,0.8915307905658846,1.0,6/9,17.34%,ALOX5AP;MGST2;MGST3;ALOX5;GGT7;LTC4S
prerank,GO_Biological_Process_2021__response to interferon-alpha (GO:0035455),-0.6885739309164943,-1.1941466518556765,0.2222222222222222,1.0,1.0,2/13,3.16%,MX2;IFITM3
prerank,GO_Biological_Process_2021__androgen metabolic process (GO:0008209),0.7275404786283172,1.1941261828009317,0.21212121212121213,0.8894778957655379,1.0,3/8,9.62%,SRD5A1;CYP19A1;DHRS9
prerank,GO_Biological_Process_2021__neuromuscular process controlling balance (GO:0050885),-0.7011290854666075,-1.1932830838309036,0.26865671641791045,1.0,1.0,3/6,21.81%,NRXN1;CDH23;TPP1
prerank,GO_Biological_Process_2021__positive regulation of fatty acid oxidation (GO:0046321),-0.7598486492991101,-1.193172719685246,0.2602739726027397,1.0,1.0,1/7,0.37%,NR4A3
prerank,GO_Biological_Process_2021__negative regulation of histone methylation (GO:0031061),-0.7068483839741619,-1.193131501303703,0.25757575757575757,1.0,1.0,5/11,27.49%,WDR5;BRCA1;KDM1A;DNMT1;JARID2
prerank,GO_Biological_Process_2021__regulation of anatomical structure morphogenesis (GO:0022603),0.3670253776935861,1.1926189677021564,0.0,0.8930159313122937,1.0,9/92,5.58%,PHLDB2;BCL9L;NEDD4;ARHGAP35;DAG1;ZRANB1;SEMA4D;TGFB1;ABI3
prerank,GO_Biological_Process_2021__nucleotide catabolic process (GO:0009166),0.623364328615482,1.1925553501798996,0.24,0.8910745896739138,1.0,1/10,5.34%,ITPA
prerank,GO_Biological_Process_2021__regulation of skeletal muscle tissue development (GO:0048641),0.6815464942025395,1.1923245954743094,0.36666666666666664,0.8895969010042383,1.0,2/5,18.33%,TGFB1;MEF2C
prerank,GO_Biological_Process_2021__regulation of blood circulation (GO:1903522),-0.6709751200567157,-1.1919645626858377,0.22535211267605634,1.0,1.0,4/15,19.39%,AGT;PLN;CAV3;PER2
prerank,GO_Biological_Process_2021__mitotic intra-S DNA damage checkpoint signaling (GO:0031573),-0.7225662201347025,-1.1919257035925719,0.24324324324324326,1.0,1.0,1/12,1.73%,NEK11
prerank,GO_Biological_Process_2021__activation of phospholipase C activity (GO:0007202),-0.6658397447863225,-1.1917079761999099,0.23170731707317074,1.0,1.0,3/19,4.68%,HTR2B;TXK;C5AR1
prerank,GO_Biological_Process_2021__negative regulation of cell adhesion (GO:0007162),0.4933020866604566,1.1915308563592542,0.25,0.8911226003263656,1.0,15/49,9.39%,ACER2;NEXMIF;PLXNA2;DSCAM;ARHGDIB;JAG1;SEMA4D;SIPA1;TGFB1;PLXNA4;GCNT2;SERPINE1;CDH13;ADAM10;NF2
prerank,GO_Biological_Process_2021__negative regulation of glycogen biosynthetic process (GO:0045719),0.7559140498061143,1.1914536130582845,0.25925925925925924,0.8868714995768312,1.0,2/5,9.59%,ENPP1;INPP5K
prerank,GO_Biological_Process_2021__negative regulation of glycogen metabolic process (GO:0070874),0.7559140498061143,1.1914536130582845,0.25925925925925924,0.8868714995768312,1.0,2/5,9.59%,ENPP1;INPP5K
prerank,GO_Biological_Process_2021__fusion of virus membrane with host plasma membrane (GO:0019064),-0.8135489018872735,-1.1911881422364012,0.18181818181818182,1.0,1.0,1/6,10.34%,CXCR4
prerank,GO_Biological_Process_2021__membrane fusion involved in viral entry into host cell (GO:0039663),-0.8135489018872735,-1.1911881422364012,0.18181818181818182,1.0,1.0,1/6,10.34%,CXCR4
prerank,PanglaoDB_Augmented_2021__Trophoblast Stem Cells,-0.6646320927360488,-1.1908982365577578,0.2535211267605634,1.0,1.0,6/14,16.75%,TOM1L1;OVOL2;SH2D4A;BAIAP2L1;USP43;ENAH
prerank,GO_Biological_Process_2021__negative regulation of receptor signaling pathway via JAK-STAT (GO:0046426),-0.7590093662362163,-1.1905182956334293,0.23076923076923078,1.0,1.0,1/12,0.29%,SOCS3
prerank,"GO_Biological_Process_2021__regulation of DNA-templated transcription, elongation (GO:0032784)",0.4952285738996878,1.1903819335118462,0.23076923076923078,0.8876664427507189,1.0,6/22,15.17%,ZMYND11;SUPT16H;WDR43;THOC5;SCAF8;KAT7
prerank,GO_Biological_Process_2021__positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),0.4971056954319432,1.1903366630124306,0.3,0.8858012582507641,1.0,7/23,21.00%,BID;TP53;YWHAG;PPP1R13B;YWHAE;BCL2;GSK3B
prerank,PanglaoDB_Augmented_2021__Neural Stem/Precursor Cells,-0.5905249870945642,-1.190112912072268,0.17582417582417584,1.0,1.0,31/69,27.75%,SULT4A1;PTN;RBM3;PLP1;GPM6B;APLP1;IFI44;IFIT1;SRRM3;PAK5;MAPK4;ADGRL3;CTNND2;PTPRZ1;STOX2;PHYHIPL;TAGLN3;INAFM2;S100A6;GFAP;RND3;CLVS2;STMN2;TMEM59L;LY6H;MAP2;CSRNP3;S100B;GRIA2;PARP12;CRMP1
prerank,GO_Biological_Process_2021__response to organophosphorus (GO:0046683),-0.7022141509818813,-1.1900086847259441,0.24358974358974358,1.0,1.0,4/10,18.28%,DUOX1;STAT1;VGF;TRIM16
prerank,PanglaoDB_Augmented_2021__Cajal-Retzius Cells,-0.5799985593376342,-1.1899478832032133,0.09183673469387756,1.0,1.0,56/119,30.15%,TMEM163;SULT4A1;NEFL;BRINP1;CHN1;MAP1B;ANK2;GPM6B;KIF1B;LNPK;APLP1;PAK5;MAPK4;GDAP1L1;ADGRL3;NEFM;LINGO2;SH3GL2;KCNC1;SYT1;ERC2;TAGLN3;SNAP25;SYT4;CADM2;CLVS2;KCNH7;RELN;SLC25A36;KIF5A;EPHA7;NRG1;MAP9;SRGAP3;STMN2;ST8SIA3;TMEM59L;DYNC1I1;KIF5C;MAP2;INSYN2A;CSRNP3;CNTNAP2;GRIA2;FAM171B;NOVA1;CRMP1;CACNA1B;NDRG4;LINGO1;RIPOR2;REEP2;ABI2;NCAN;EDIL3;PNMA2
prerank,GO_Biological_Process_2021__cellular response to catecholamine stimulus (GO:0071870),-0.6818688117124639,-1.18948606000446,0.18181818181818182,1.0,1.0,3/20,13.19%,NR4A3;APLP1;PDE4B
prerank,GO_Biological_Process_2021__regulation of bicellular tight junction assembly (GO:2000810),0.6527343587580579,1.1887735565437545,0.25,0.8887284849167701,1.0,2/13,7.02%,CBFB;RUNX1
prerank,GO_Biological_Process_2021__modulation by host of viral process (GO:0044788),-0.7840447354218021,-1.1886821050801,0.28,1.0,1.0,3/5,20.05%,CFL1;IGF2R;PPIB
prerank,GO_Biological_Process_2021__response to interferon-beta (GO:0035456),-0.6914894155698628,-1.1886730390935294,0.1927710843373494,1.0,1.0,5/17,12.40%,IFITM3;AIM2;STAT1;IRF1;MNDA
prerank,PanglaoDB_Augmented_2021__Trigeminal Neurons,-0.5562118671542142,-1.1881593811853575,0.1717171717171717,1.0,1.0,54/104,28.50%,FAM13C;SULT4A1;FAIM2;BRINP1;TCEAL2;AMER2;MAP1B;PLP1;ANK2;FGF13;SCN9A;KIF1B;NRXN1;PAK5;GRIA4;MAPK4;PTPRD;RAB3C;GDAP1L1;NEFM;PIEZO2;PHYHIPL;CREBRF;SH3GL2;KCNC1;ERC2;TAGLN3;SNAP25;KCTD16;ADCY8;SYT4;CADM2;CLVS2;SCN3B;KIF5A;ASXL3;MAPK10;PLPPR4;STMN2;ST8SIA3;LY6H;KCNAB2;MAP2;CSRNP3;CA10;GRIA2;LSAMP;NOVA1;MAGI2;CRMP1;AQP4;CACNA1B;CADM3;NDRG4
prerank,GO_Biological_Process_2021__regulation of ribonucleoprotein complex localization (GO:2000197),0.7109408778778278,1.1880810533781228,0.3333333333333333,0.8864926991488364,1.0,3/6,20.99%,NSUN2;SETD2;TPR
prerank,GO_Biological_Process_2021__regulation of mRNA export from nucleus (GO:0010793),0.7109408778778278,1.1880810533781228,0.3333333333333333,0.8864926991488364,1.0,3/6,20.99%,NSUN2;SETD2;TPR
prerank,PanglaoDB_Augmented_2021__Interneurons,-0.5565830206142688,-1.1877799810417347,0.04040404040404041,1.0,1.0,68/199,25.41%,TMEM163;TACR1;PIANP;SULT4A1;RORA;PDE4A;CCK;BRINP1;TCEAL2;AMER2;CHN1;PDE1A;RORB;HSPA12A;SST;KCNMA1;VGF;ADGRL2;SLC17A7;NRXN1;PAK5;GRIA4;MAPK4;RAB3C;GDAP1L1;CTNND2;NEFM;BSN;SLC16A1;FRRS1L;PCSK2;PHYHIPL;CPLX1;SH3GL2;KCNC1;SYT1;RAB15;ERC2;TIMELESS;TAGLN3;SNAP25;UNC13A;ADCY8;GABRG2;GRM3;GAD1;SYT4;ETV1;CADM2;CLVS2;SYP;HPCAL4;RELN;GAD2;KIF5A;FAM81A;SRGAP3;STMN2;ST8SIA3;NTNG1;TMEM59L;LY6H;MAP2;CSRNP3;OPRM1;AGAP1;NRGN;LMO3
prerank,GO_Biological_Process_2021__negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736),0.5814144727099143,1.1875486949076988,0.2608695652173913,0.8861174203946977,1.0,4/14,9.49%,CEBPA;HHEX;LATS2;TFAP4
prerank,GO_Biological_Process_2021__gene expression (GO:0010467),-0.5672928464214955,-1.1872679412743306,0.04040404040404041,1.0,1.0,78/291,18.52%,RPL23;RPL37A;RPL38;RPS27A;RPS4X;EIF4A3;RPS27;RPL23A;RPS25;RPS11;RPS20;RPLP2;RPS24;RPS6;RPL3;RPS18;RPL37;RPL11;RPL12;RPL32;RPL14;RPL35;RPS21;RPS13;NR4A2;RPL36;RPL10A;RPL9;RPL4;RPS8;RPL28;RPS12;RPL31;RPL19;RPS3A;RPS23;POLR2G;RBM3;RPL24;RPLP1;RPL30;MRPL43;PAX8;EEF1A2;COPS5;RPS9;RPL13A;RPS14;RPL27A;RPL41;PTMA;RPS15;RPL39;RPL6;RPL21;MRPS7;RPL5;RPL18A;ANGPT2;RPL15;RPL34;TSPAN32;RPS7;RPL7A;EEF1A1;RPL7;RPLP0;RPS16;DARS1;MRPL51;TFIP11;RPS2;AGFG1;RPS3;RPL27;RPL8;SRSF5;MRPL27
