Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,"GO_Biological_Process_2021__nucleotide-excision repair, DNA gap filling (GO:0006297)",0.631055849346846,1.2078377255619854,0.22950819672131148,1.0,1.0,3/24,12.15%,RFC5;RPA3;PCNA
prerank,GO_Biological_Process_2021__cellular response to low-density lipoprotein particle stimulus (GO:0071404),-0.6341124780135521,-1.2075741290314184,0.17391304347826086,0.9783255574462326,1.0,1/12,1.80%,CDH13
prerank,GO_Biological_Process_2021__atrioventricular valve development (GO:0003171),0.6723801013190909,1.207192562068417,0.22727272727272727,1.0,1.0,2/10,5.66%,NOTCH1;ZFPM1
prerank,GO_Biological_Process_2021__positive regulation of neural precursor cell proliferation (GO:2000179),0.6430325267467554,1.2071053671560386,0.2698412698412698,1.0,1.0,1/19,0.65%,NES
prerank,GO_Biological_Process_2021__phosphatidylglycerol acyl-chain remodeling (GO:0036148),0.7952108233949606,1.2069726745405016,0.15789473684210525,1.0,1.0,1/7,1.31%,PLA2G10
prerank,GO_Biological_Process_2021__phospholipid catabolic process (GO:0009395),0.6658085174674255,1.2066602800595276,0.1875,1.0,1.0,1/18,0.26%,ENPP2
prerank,GO_Biological_Process_2021__positive regulation of endothelial cell migration (GO:0010595),-0.44891660236300107,-1.2062978898290764,0.15384615384615385,0.9814060312122028,1.0,11/72,13.50%,KDR;ATOH8;RIN2;FOXP1;ETS1;MAP2K3;HSPB1;SCARB1;NRP1;SMOC2;ANGPT1
prerank,GO_Biological_Process_2021__positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949),0.7175718874176502,1.2061335244657223,0.18032786885245902,1.0,1.0,1/8,3.61%,ITGA5
prerank,GO_Biological_Process_2021__cellular response to type I interferon (GO:0071357),0.5789919213529865,1.205755030937547,0.17391304347826086,1.0,1.0,12/38,19.65%,XAF1;ISG20;HLA-A;IFIT3;STAT1;IRF1;PSMB8;IFI27;IFIT1;IFI35;IFITM3;SP100
prerank,GO_Biological_Process_2021__type I interferon signaling pathway (GO:0060337),0.5789919213529865,1.205755030937547,0.17391304347826086,1.0,1.0,12/38,19.65%,XAF1;ISG20;HLA-A;IFIT3;STAT1;IRF1;PSMB8;IFI27;IFIT1;IFI35;IFITM3;SP100
prerank,GO_Biological_Process_2021__regulation of mast cell chemotaxis (GO:0060753),0.8361971259531511,1.2056636332620674,0.16071428571428573,1.0,1.0,2/5,13.37%,VEGFC;RIN3
prerank,GO_Biological_Process_2021__positive regulation of telomerase RNA localization to Cajal body (GO:1904874),0.6500907345073638,1.2054896296714936,0.21052631578947367,1.0,1.0,3/15,12.89%,TCP1;CCT6A;CCT8
prerank,GO_Biological_Process_2021__artery morphogenesis (GO:0048844),0.6518229866319412,1.2052973274152228,0.2608695652173913,1.0,1.0,5/20,9.70%,ADAMTS9;PDGFRB;NOTCH1;TBX1;SMAD7
prerank,GO_Biological_Process_2021__lipid transport across blood-brain barrier (GO:1990379),-0.7541963067967741,-1.205269736840449,0.25,0.9838923686521102,1.0,1/5,4.05%,FABP5
prerank,GO_Biological_Process_2021__proteoglycan biosynthetic process (GO:0030166),-0.5718045181815423,-1.2052149451448402,0.2,0.9825895740135332,1.0,11/29,16.12%,CHST8;IGF1;B3GAT2;HS3ST3B1;EXT1;B3GAT3;GAL3ST4;EXT2;CHST9;XYLT2;CHST12
prerank,GO_Biological_Process_2021__defense response to Gram-positive bacterium (GO:0050830),0.6325450418245696,1.2049281560461256,0.23076923076923078,1.0,1.0,11/26,24.44%,RARRES2;HLA-A;LYG1;LYG2;PGLYRP1;TLR2;GBP6;LBP;ROMO1;ADAM17;PPP1R11
prerank,GO_Biological_Process_2021__phenol-containing compound biosynthetic process (GO:0046189),0.7772843513969679,1.2046058559614916,0.2857142857142857,1.0,1.0,1/5,1.71%,TYR
prerank,GO_Biological_Process_2021__regulation of protein localization (GO:0032880),0.5641995397944229,1.2045639860975281,0.16901408450704225,1.0,1.0,5/53,4.89%,TRIM22;TRIML2;TRIM5;BORA;SLC26A4
prerank,GO_Biological_Process_2021__anterograde synaptic vesicle transport (GO:0048490),-0.672325799194714,-1.2039555092999406,0.25,0.9856099152817226,1.0,2/11,6.57%,BLOC1S4;AP3B2
prerank,GO_Biological_Process_2021__synaptic vesicle transport along microtubule (GO:0099517),-0.672325799194714,-1.2039555092999406,0.25,0.9856099152817226,1.0,2/11,6.57%,BLOC1S4;AP3B2
prerank,GO_Biological_Process_2021__cellular response to fatty acid (GO:0071398),-0.6678265123334481,-1.203859167267625,0.28888888888888886,0.9843906942826134,1.0,4/11,14.10%,PID1;NR1H4;AKR1C3;IRS1
prerank,GO_Biological_Process_2021__positive regulation of tissue remodeling (GO:0034105),0.8182592933431753,1.2036504378398856,0.26229508196721313,1.0,1.0,3/5,18.00%,IL15;TMBIM1;IL18
prerank,GO_Biological_Process_2021__regulation of synapse structural plasticity (GO:0051823),-0.7655197637330926,-1.2036478883190962,0.16279069767441862,0.9835750477006348,1.0,2/5,13.49%,FRMPD4;CTNNA2
prerank,GO_Biological_Process_2021__substantia nigra development (GO:0021762),0.565034939640023,1.2035516857787045,0.1864406779661017,1.0,1.0,13/38,23.10%,PLP1;ZNF430;HSPA5;G6PD;CKB;YWHAH;CNP;SUDS3;BASP1;CALM3;RAD1;MAOB;CDC42
prerank,GO_Biological_Process_2021__pyrimidine nucleotide metabolic process (GO:0006220),-0.7823196254677174,-1.20353945652561,0.4,0.9824627311771746,1.0,2/5,8.59%,ENPP3;CTPS2
prerank,GO_Biological_Process_2021__regulation of peptide hormone secretion (GO:0090276),-0.5180350962232466,-1.203465481113087,0.20588235294117646,0.9811746835965028,1.0,5/51,6.32%,PER2;GLP1R;ITPR2;CELA2A;CACNA1A
prerank,GO_Biological_Process_2021__neuron fate commitment (GO:0048663),-0.6600710141812032,-1.2034513968005793,0.21621621621621623,0.9796918562559696,1.0,4/9,16.47%,ASCL1;ID2;PAX6;TGFBR1
prerank,GO_Biological_Process_2021__regulation of regulatory T cell differentiation (GO:0045589),-0.6558908484489498,-1.2033739208294973,0.23809523809523808,0.9784520225496274,1.0,6/15,11.83%,RUNX1;SOX12;BCL6;CBFB;DUSP10;MDK
prerank,GO_Biological_Process_2021__regulation of blood vessel endothelial cell migration (GO:0043535),-0.5500053441122956,-1.202937789504336,0.12,0.9787030032084743,1.0,6/45,9.64%,KDR;VASH1;ETS1;MAP2K3;HSPB1;APOE
prerank,GO_Biological_Process_2021__aromatic amino acid family metabolic process (GO:0009072),-0.7176712770321331,-1.2022932171386156,0.2857142857142857,0.9797053461798856,1.0,1/8,0.87%,PAH
prerank,GO_Biological_Process_2021__regulation of inflammatory response to wounding (GO:0106014),-0.8223639095144677,-1.202026232616733,0.22916666666666666,0.9791037702601392,1.0,2/5,11.83%,SIGLEC10;MDK
prerank,GO_Biological_Process_2021__organic cation transport (GO:0015695),-0.5845308978303083,-1.2020013698927559,0.2553191489361702,0.9777345826387467,1.0,6/16,11.80%,SLC22A2;SLC25A29;SLC22A3;SLC29A4;SLC25A26;SLC22A1
prerank,GO_Biological_Process_2021__regulation of establishment or maintenance of cell polarity (GO:0032878),-0.5686414825788719,-1.2017994419047981,0.24390243902439024,0.9769804131667877,1.0,3/16,19.34%,RIPOR2;LLGL2;TEK
prerank,GO_Biological_Process_2021__positive regulation of leukocyte degranulation (GO:0043302),-0.6921759424277985,-1.2017738502461555,0.27906976744186046,0.975540206047119,1.0,2/10,5.82%,F2RL1;SPHK2
prerank,GO_Biological_Process_2021__regulation of mammary gland epithelial cell proliferation (GO:0033599),0.7620585505941047,1.201327688234715,0.2535211267605634,1.0,1.0,2/8,1.82%,RREB1;ZNF703
prerank,GO_Biological_Process_2021__negative regulation of anion transmembrane transport (GO:1903960),0.7357960780331132,1.2013170804904632,0.3,1.0,1.0,1/5,5.60%,TCAF2
prerank,GO_Biological_Process_2021__cellular glucan metabolic process (GO:0006073),0.7226336763096741,1.2012260081346242,0.25,1.0,1.0,2/9,20.00%,PHKA1;PRKAG2
prerank,GO_Biological_Process_2021__inner ear receptor cell stereocilium organization (GO:0060122),0.7536443862994948,1.2011269528690287,0.25396825396825395,1.0,1.0,2/8,18.37%,STRC;ADGRV1
prerank,GO_Biological_Process_2021__sterol transport (GO:0015918),0.6203415805318722,1.2009439158922182,0.25,1.0,1.0,1/16,1.38%,LDLRAP1
prerank,GO_Biological_Process_2021__negative regulation of lyase activity (GO:0051350),0.6983724732079242,1.2009404738331533,0.30158730158730157,1.0,1.0,4/13,18.37%,GRM3;DRD3;AKAP5;ADGRV1
prerank,GO_Biological_Process_2021__positive regulation of dendritic spine morphogenesis (GO:0061003),-0.6601887556767627,-1.2008001731288507,0.2631578947368421,0.9776000948012614,1.0,3/9,19.49%,LRP8;DBNL;RELN
prerank,GO_Biological_Process_2021__DNA deamination (GO:0045006),-0.7462289709583664,-1.2007817723558576,0.3023255813953488,0.9761046151498793,1.0,3/5,15.06%,APOBEC3H;EXOSC5;EXOSC4
prerank,GO_Biological_Process_2021__calcium ion import across plasma membrane (GO:0098703),0.6666660311876301,1.2006893049310787,0.3548387096774194,1.0,1.0,4/13,9.29%,TRPV6;TRPV3;SLC24A2;SLC24A1
prerank,GO_Biological_Process_2021__calcium ion import into cytosol (GO:1902656),0.6666660311876301,1.2006893049310787,0.3548387096774194,1.0,1.0,4/13,9.29%,TRPV6;TRPV3;SLC24A2;SLC24A1
prerank,GO_Biological_Process_2021__response to zinc ion (GO:0010043),0.6000843682028854,1.2006012276005953,0.24285714285714285,1.0,1.0,3/20,7.68%,ZACN;SLC30A8;KHK
prerank,GO_Biological_Process_2021__photoreceptor cell development (GO:0042461),0.6847878879134681,1.200567661317557,0.25806451612903225,1.0,1.0,1/12,2.31%,RP1
prerank,GO_Biological_Process_2021__regulation of mitotic centrosome separation (GO:0046602),-0.6534159882179728,-1.2000070953589044,0.2631578947368421,0.9777460563589514,1.0,3/8,13.71%,NSFL1C;KIF25;CEP85
prerank,GO_Biological_Process_2021__erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process (GO:1902221),-0.7549299409860535,-1.1998954902455041,0.2631578947368421,0.9766850369944617,1.0,1/6,0.87%,PAH
prerank,GO_Biological_Process_2021__IMP metabolic process (GO:0046040),-0.6600045404243041,-1.198945029433496,0.32608695652173914,0.9791010529428371,1.0,1/7,3.10%,PNP
prerank,GO_Biological_Process_2021__negative regulation of nuclear division (GO:0051784),-0.6805358702142987,-1.1988968162923284,0.35,0.97774895770567,1.0,1/8,0.84%,BMP7
prerank,GO_Biological_Process_2021__positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068),-0.5028994690171026,-1.198788041309119,0.2,0.9767901642740837,1.0,8/63,3.53%,KIT;ROR2;KDR;SELP;UNC5B;F2RL1;PDGFD;IGF1
prerank,GO_Biological_Process_2021__regulation of ketone biosynthetic process (GO:0010566),-0.7466255227809186,-1.1982085102910254,0.3404255319148936,0.9773882913116989,1.0,1/7,9.28%,AKR1C3
prerank,GO_Biological_Process_2021__very-low-density lipoprotein particle remodeling (GO:0034372),-0.7200388462534673,-1.1980572781103123,0.2926829268292683,0.9748223658850735,1.0,3/5,19.31%,APOA1;APOE;LCAT
prerank,GO_Biological_Process_2021__triglyceride-rich lipoprotein particle remodeling (GO:0034370),-0.7200388462534673,-1.1980572781103123,0.2926829268292683,0.9748223658850735,1.0,3/5,19.31%,APOA1;APOE;LCAT
prerank,GO_Biological_Process_2021__negative regulation of glial cell differentiation (GO:0045686),0.7343686668000193,1.1978867594112537,0.25,1.0,1.0,3/6,11.87%,NOTCH1;DRD3;DAAM2
prerank,GO_Biological_Process_2021__positive regulation of dendrite extension (GO:1903861),0.663193997700456,1.1975700141680716,0.2727272727272727,1.0,1.0,3/17,8.80%,SYT2;SYT4;CPNE5
prerank,GO_Biological_Process_2021__enzyme-directed rRNA pseudouridine synthesis (GO:0000455),-0.7982986729903985,-1.1974609534589362,0.30612244897959184,0.975923445951477,1.0,2/6,15.14%,RPUSD1;RPUSD4
prerank,GO_Biological_Process_2021__purine-containing compound biosynthetic process (GO:0072522),-0.5598414451243151,-1.197196943295338,0.23076923076923078,0.9753030539299586,1.0,3/22,3.82%,APRT;PNP;GMPR
prerank,GO_Biological_Process_2021__positive regulation of response to DNA damage stimulus (GO:2001022),-0.5481227967767508,-1.196918924240152,0.21428571428571427,0.9750315149885033,1.0,7/48,7.37%,SPRED2;SPRED3;SPRED1;EYA4;BRCC3;PRKCD;ERCC8
prerank,PanglaoDB_Augmented_2021__Chromaffin Cells,0.5043813411973608,1.1969032092245226,0.15714285714285714,1.0,1.0,9/117,6.64%,NPY;LRP4;P2RY1;TMEM35A;ASXL3;SLC26A4;SYT4;RGS4;CPE
prerank,GO_Biological_Process_2021__sterol homeostasis (GO:0055092),0.5531526307983556,1.1968927704831134,0.203125,1.0,1.0,5/56,3.92%,PLA2G10;CAV3;LDLRAP1;TMEM97;FABP3
prerank,GO_Biological_Process_2021__positive regulation of sodium ion transmembrane transport (GO:1902307),0.7219054926525351,1.1965061827023191,0.2542372881355932,1.0,1.0,2/10,15.47%,GLRX;ATP1B1
prerank,PanglaoDB_Augmented_2021__Ciliated Cells,0.5489356557775454,1.1959354205041592,0.22727272727272727,1.0,1.0,18/59,18.63%,DNAH3;FAM81B;ECT2L;C11ORF16;CCDC60;TEX26;ANKUB1;CCDC39;CFAP126;EFHB;APOBEC4;TTC29;CFAP65;DNAI1;ATP5MK;DRC3;ARMC3;MAP3K19
prerank,GO_Biological_Process_2021__metal ion export (GO:0070839),0.6114259755366478,1.1954168880709435,0.22033898305084745,1.0,1.0,9/22,22.77%,KCNE2;ATP12A;KCNQ1;ATP1B1;SLC40A1;KCNE4;ATP1A1;ATP2B4;SLC9A1
prerank,GO_Biological_Process_2021__tyrosine phosphorylation of STAT protein (GO:0007260),0.7800196781237693,1.1951416033159983,0.3230769230769231,1.0,1.0,1/5,3.99%,IL15
prerank,GO_Biological_Process_2021__positive regulation of rRNA processing (GO:2000234),-0.6797569438997979,-1.1949510801912977,0.2608695652173913,0.9809960797311138,1.0,4/10,17.93%,BUD23;SIRT7;WDR75;RIOK1
prerank,GO_Biological_Process_2021__sodium ion export across plasma membrane (GO:0036376),0.7327377869173768,1.1948770687871653,0.29508196721311475,1.0,1.0,4/8,22.77%,ATP12A;ATP1B1;ATP1A1;SLC9A1
prerank,GO_Biological_Process_2021__smooth muscle cell migration (GO:0014909),0.7383078389776384,1.1948449639948837,0.32786885245901637,1.0,1.0,1/6,2.72%,PDGFRB
prerank,GO_Biological_Process_2021__positive regulation of exosomal secretion (GO:1903543),-0.6577011784470613,-1.1945007827380452,0.27906976744186046,0.9810432735365564,1.0,5/13,14.41%,SDC4;RAB7A;SMPD3;SNF8;TSG101
prerank,GO_Biological_Process_2021__positive regulation of protein ubiquitination (GO:0031398),0.5386871595630873,1.1942231671062467,0.21875,1.0,1.0,19/68,24.58%,WFS1;FANCI;ARRDC3;PHF23;SMAD7;BRCA1;FANCM;RIPK2;DERL1;SPHK1;PINK1;DCUN1D1;LRRK2;KDM1A;RCHY1;UBE2D1;LAPTM5;UBQLN1;UBE3A
prerank,GO_Biological_Process_2021__regulation of double-strand break repair via homologous recombination (GO:0010569),0.5564483738312762,1.1940590200482886,0.25,1.0,1.0,14/42,20.49%,POLQ;PPP4C;FIGNL1;WAS;KLHL15;HELB;ACTR2;CGAS;RMI2;MAGEF1;RAD51AP1;OOEP;TERF2IP;KDM1A
prerank,GO_Biological_Process_2021__regulation of platelet-derived growth factor receptor-beta signaling pathway (GO:2000586),0.7752841361473961,1.1939394780716972,0.2962962962962963,1.0,1.0,1/5,6.34%,HIP1R
prerank,GO_Biological_Process_2021__gamma-aminobutyric acid metabolic process (GO:0009448),0.8072006666725101,1.1934671621104982,0.21818181818181817,1.0,1.0,2/5,10.83%,ALDH1A1;GAD1
prerank,GO_Biological_Process_2021__heart contraction (GO:0060047),0.5969438850022676,1.193391635254317,0.2,1.0,1.0,8/29,15.85%,CSRP3;SCN4B;ACTC1;MYBPC3;KCNQ1;TTN;ATP1B1;TRDN
prerank,GO_Biological_Process_2021__cardiac muscle cell development (GO:0055013),0.6793247029746796,1.1933208414629324,0.23636363636363636,1.0,1.0,3/17,5.89%,CSRP3;PDGFRB;ACTC1
prerank,GO_Biological_Process_2021__lymphoid progenitor cell differentiation (GO:0002320),0.8061590183184661,1.1927884833670932,0.2727272727272727,1.0,1.0,1/5,5.12%,FLT3
prerank,GO_Biological_Process_2021__regulation of cell-matrix adhesion (GO:0001952),-0.493291830616776,-1.1927630396294122,0.23333333333333334,0.9863663424297556,1.0,5/57,4.14%,CCL28;EPHA3;CDH13;UTRN;SFRP1
prerank,GO_Biological_Process_2021__positive regulation of axonogenesis (GO:0050772),-0.49422479193631796,-1.192726439238767,0.14814814814814814,0.9850450716351613,1.0,15/40,26.68%,AMIGO1;PLXNA1;LIMK1;NGF;PLXNA2;PLXNC1;CHODL;DBNL;TIAM1;SLITRK1;GOLGA4;MAP6;L1CAM;PLXND1;MAP3K13
prerank,GO_Biological_Process_2021__regulation of execution phase of apoptosis (GO:1900117),0.7128148890239151,1.19265837492454,0.30612244897959184,1.0,1.0,2/11,4.08%,PTGIS;BOK
prerank,GO_Biological_Process_2021__coronary artery morphogenesis (GO:0060982),0.8012261862364645,1.1925603294285056,0.2833333333333333,1.0,1.0,2/5,7.05%,NOTCH1;TBX1
prerank,GO_Biological_Process_2021__histone arginine methylation (GO:0034969),-0.734627054865282,-1.19224243367109,0.22727272727272727,0.9853344959863011,1.0,3/8,15.46%,NR1H4;PRMT5;PRMT6
prerank,MSigDB_Hallmark_2020__Reactive Oxygen Species Pathway,0.5745730187467769,1.1922334065658016,0.2,1.0,1.0,13/41,15.67%,GLRX;PRDX4;MGST1;NQO1;JUNB;CDKN2D;SOD2;G6PD;IPCEF1;NDUFB4;GLRX2;PRDX6;TXNRD2
prerank,GO_Biological_Process_2021__positive regulation of protein targeting to mitochondrion (GO:1903955),0.5914917648210786,1.191945779144149,0.2807017543859649,1.0,1.0,5/26,15.92%,ARIH2;HSPA1L;RHOU;UBL5;PINK1
prerank,GO_Biological_Process_2021__membrane fission (GO:0090148),0.7407991141719737,1.1919357493281186,0.3137254901960784,1.0,1.0,1/7,4.40%,CHMP4B
prerank,GO_Biological_Process_2021__negative regulation of dendritic spine development (GO:0061000),-0.7332582855501906,-1.1918328724546414,0.3055555555555556,0.9852601823573561,1.0,2/7,11.11%,GRIN3A;PTPRS
prerank,GO_Biological_Process_2021__deoxyribonucleotide metabolic process (GO:0009262),-0.709686423918747,-1.1916129906186865,0.2978723404255319,0.9847475232677142,1.0,2/5,9.98%,SAMHD1;RRM2
prerank,GO_Biological_Process_2021__regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069),0.7571138354806222,1.191481345914778,0.288135593220339,1.0,1.0,3/8,11.58%,BCAP31;USP14;HERPUD1
prerank,GO_Biological_Process_2021__L-arginine import across plasma membrane (GO:0097638),-0.8011458635838526,-1.1910979140836049,0.28205128205128205,0.9854168635396198,1.0,3/5,11.39%,SLC22A2;SLC7A1;SLC7A2
prerank,GO_Biological_Process_2021__collagen fibril organization (GO:0030199),-0.4568843319774373,-1.1903044923490225,0.1388888888888889,0.9870346821086747,1.0,17/77,11.03%,COL15A1;ADAMTS2;ADAMTS3;GREM1;COL6A2;LAMB3;LOXL1;COL11A2;ITGA6;COL4A3;SERPINF2;TGFB2;COL11A1;COL18A1;COL4A2;LAMA3;COL28A1
prerank,GO_Biological_Process_2021__positive regulation of cholesterol efflux (GO:0010875),-0.5677811112898912,-1.189573830769176,0.2857142857142857,0.9882110104936072,1.0,5/18,17.95%,PTCH1;APOA1;APOE;EEPD1;NR1H2
prerank,GO_Biological_Process_2021__positive regulation of chondrocyte differentiation (GO:0032332),0.7609588314254009,1.1893318406420883,0.25,1.0,1.0,2/8,6.86%,LOXL2;SOX6
prerank,GO_Biological_Process_2021__regulation of cell-cell adhesion mediated by integrin (GO:0033632),0.6806906335711334,1.1892613891322945,0.3050847457627119,1.0,1.0,5/9,20.72%,CCL5;PODXL;DPP4;CXCL13;SKAP1
prerank,GO_Biological_Process_2021__ATF6-mediated unfolded protein response (GO:0036500),0.7170836936567759,1.1891228858033662,0.2727272727272727,1.0,1.0,3/9,22.17%,HSPA5;CALR;HSP90B1
prerank,GO_Biological_Process_2021__cell migration involved in heart development (GO:0060973),0.7820453199304087,1.1887039668757928,0.24561403508771928,1.0,1.0,2/5,3.71%,PDGFRB;NOTCH1
prerank,GO_Biological_Process_2021__L-ornithine transmembrane transport (GO:1903352),-0.7821516539289446,-1.188689923974965,0.35555555555555557,0.9900092053908292,1.0,3/5,11.39%,SLC7A1;SLC25A29;SLC7A2
prerank,"GO_Biological_Process_2021__synaptic transmission, glutamatergic (GO:0035249)",-0.6011645033003868,-1.188509124449318,0.24390243902439024,0.9892282998986397,1.0,3/17,3.32%,UNC13B;GRIK4;UNC13C
prerank,GO_Biological_Process_2021__positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838),-0.6465728938235236,-1.1883589010729554,0.2727272727272727,0.9885064430392654,1.0,6/10,20.29%,NCL;SMARCA4;SMARCB1;DDX11;MTOR;MARS1
prerank,GO_Biological_Process_2021__negative regulation of reproductive process (GO:2000242),0.695312887680365,1.1882726763849518,0.19642857142857142,1.0,1.0,1/15,0.16%,WEE2
prerank,GO_Biological_Process_2021__negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067),0.7444247836688074,1.1882053704025244,0.2835820895522388,1.0,1.0,5/8,20.88%,TWIST1;NLRC3;TSC2;DAB2IP;NOP53
prerank,GO_Biological_Process_2021__regulation of histone exchange (GO:1900049),0.7539979224419734,1.1877618741562739,0.22950819672131148,1.0,1.0,1/9,3.26%,H3-3A
prerank,GO_Biological_Process_2021__positive regulation of histone exchange (GO:1900051),0.7539979224419734,1.1877618741562739,0.22950819672131148,1.0,1.0,1/9,3.26%,H3-3A
prerank,GO_Biological_Process_2021__acid secretion (GO:0046717),0.7480307206652393,1.1875462281956657,0.3220338983050847,1.0,1.0,4/5,18.82%,DRD3;GHRL;ABCB4;SLC51A
prerank,GO_Biological_Process_2021__L-serine metabolic process (GO:0006563),0.6895551326042324,1.187278258198606,0.3,1.0,1.0,1/9,2.24%,SDS
prerank,GO_Biological_Process_2021__regulation of cholesterol metabolic process (GO:0090181),0.5937809033880056,1.186706597043885,0.25757575757575757,1.0,1.0,4/20,15.27%,LDLRAP1;LPCAT3;ACADL;FMO5
prerank,GO_Biological_Process_2021__negative regulation of mononuclear cell migration (GO:0071676),-0.6369699537681127,-1.1864722927538227,0.30952380952380953,0.994276923786391,1.0,1/10,1.85%,GREM1
prerank,GO_Biological_Process_2021__acute-phase response (GO:0006953),0.7608921058840402,1.1864135804936955,0.24561403508771928,1.0,1.0,3/7,19.54%,PLSCR1;ITIH4;LBP
prerank,GO_Biological_Process_2021__hexose catabolic process (GO:0019320),-0.7148565691710471,-1.1863792640194069,0.27906976744186046,0.9931917023712973,1.0,2/7,12.10%,GALE;PGM2
prerank,GO_Biological_Process_2021__receptor signaling pathway via STAT (GO:0097696),0.6225171731129986,1.1863180753668556,0.22033898305084745,1.0,1.0,4/19,11.52%,STAT4;STAT1;STAT6;STAT5A
prerank,GO_Biological_Process_2021__regulation of cytoplasmic translation (GO:2000765),0.6671820316146801,1.1861440334907236,0.30357142857142855,1.0,1.0,1/13,7.37%,YBX3
prerank,GO_Biological_Process_2021__regulation of protein deubiquitination (GO:0090085),0.7927038740095008,1.1857966524303096,0.18181818181818182,1.0,1.0,1/5,7.34%,OTUD4
prerank,GO_Biological_Process_2021__purine nucleotide metabolic process (GO:0006163),-0.6040131642532426,-1.1856330828695159,0.30952380952380953,0.9945550376420991,1.0,3/20,9.22%,PNP;ITPA;DNPH1
prerank,GO_Biological_Process_2021__heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157),-0.5646580267555878,-1.1852122407906696,0.17857142857142858,0.9949564099493701,1.0,4/30,8.65%,SELP;AMIGO1;ADGRL1;TENM4
prerank,"GO_Biological_Process_2021__protein localization to chromosome, telomeric region (GO:0070198)",-0.6554160462498481,-1.1851023126623672,0.2926829268292683,0.9936875224587931,1.0,2/14,7.10%,BRCA2;TPP1
prerank,GO_Biological_Process_2021__vesicle cytoskeletal trafficking (GO:0099518),0.5301211722119643,1.1843738929905834,0.25806451612903225,1.0,1.0,3/35,10.04%,SYT4;MYO5B;MYO1F
prerank,GO_Biological_Process_2021__axo-dendritic protein transport (GO:0099640),-0.6933775136418644,-1.184257861819231,0.3611111111111111,0.992405309852881,1.0,2/8,14.13%,HSPB1;RAB27B
prerank,GO_Biological_Process_2021__anterograde axonal protein transport (GO:0099641),-0.6933775136418644,-1.184257861819231,0.3611111111111111,0.992405309852881,1.0,2/8,14.13%,HSPB1;RAB27B
prerank,GO_Biological_Process_2021__protein localization to presynapse (GO:1905383),-0.6933775136418644,-1.184257861819231,0.3611111111111111,0.992405309852881,1.0,2/8,14.13%,HSPB1;RAB27B
prerank,GO_Biological_Process_2021__regulation of hippo signaling (GO:0035330),-0.6406984448767433,-1.1841501743437457,0.2564102564102564,0.9914833517084181,1.0,9/17,18.15%,MOB3B;WTIP;SHANK2;MAP2K3;DLG5;WWC3;VGLL4;WWC1;MARK3
prerank,GO_Biological_Process_2021__positive regulation of leukocyte differentiation (GO:1902107),0.7495522699785121,1.1838146626222288,0.25806451612903225,1.0,1.0,1/7,1.54%,AGER
prerank,GO_Biological_Process_2021__regulation of peptidyl-tyrosine phosphorylation (GO:0050730),0.5155082813357539,1.1837782545671187,0.2318840579710145,1.0,1.0,10/71,11.79%,ENPP2;ITGA5;NTF3;IL15;PTPRC;AGT;HGF;PLCG2;TGFB1;RIPK2
prerank,GO_Biological_Process_2021__negative regulation of neuron death (GO:1901215),-0.4509098962046196,-1.1837323420442787,0.22857142857142856,0.991476211834632,1.0,10/77,10.58%,PM20D1;UNC5B;NRBP2;BCL2;TYRO3;TGFB3;APOE;EIF4G1;SORL1;NGF
prerank,GO_Biological_Process_2021__negative regulation of phosphorylation (GO:0042326),-0.48623414515097624,-1.1833266381298688,0.14285714285714285,0.9919337427058358,1.0,8/78,5.40%,BMP7;PID1;PRR5L;EPHB2;INHA;PRKRIP1;WWTR1;ZBED3
prerank,GO_Biological_Process_2021__regulation of blood-brain barrier permeability (GO:1905603),0.7448348329043138,1.1833133173098154,0.265625,1.0,1.0,1/6,4.90%,TJP3
prerank,GO_Biological_Process_2021__positive regulation of histone methylation (GO:0031062),-0.5689945622111191,-1.1831214776252226,0.24324324324324326,0.9914248790148047,1.0,5/23,12.05%,MYB;CHTOP;TET1;DNMT1;PHF1
prerank,GO_Biological_Process_2021__negative regulation of developmental growth (GO:0048640),-0.5613627731985977,-1.1829201765012727,0.2631578947368421,0.9906395628769644,1.0,9/27,14.57%,OSTN;RTN4R;PTCH1;FGF13;SLC6A4;PTPRS;DUSP10;WWC3;FGFR3
prerank,GO_Biological_Process_2021__reverse cholesterol transport (GO:0043691),-0.6894378801417892,-1.1828975235838224,0.3333333333333333,0.9893384790888783,1.0,5/11,19.31%,APOA1;APOE;SCARB1;CLU;LCAT
prerank,GO_Biological_Process_2021__interleukin-12-mediated signaling pathway (GO:0035722),0.5923608498115337,1.1826778952417547,0.24242424242424243,1.0,1.0,6/37,16.81%,TCP1;CA1;STAT4;SOD2;PDCD4;MSN
prerank,GO_Biological_Process_2021__renal absorption (GO:0070293),-0.6477764057879607,-1.1825407796376526,0.3,0.9890759008628625,1.0,4/10,14.01%,CLDN4;SGK1;AKR1C3;HNF1A
