Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,CellMarker_Augmented_2021__Mesenchymal Stem cell:Meniscus,0.717408494119182,1.1098627949281457,0.34,1.0,1.0,3/6,16.35%,PTPRC;CD44;ENG
prerank,GO_Biological_Process_2021__establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197),-0.4685402117449877,-1.1098238507365557,0.2972972972972973,0.9349690413214717,1.0,7/29,19.83%,PDZD11;PARD3;MARK2;SCRIB;RHOA;CAMSAP3;RAP2A
prerank,CellMarker_Augmented_2021__Primordial Germ cell:Ovary,0.5546025601597289,1.1097311510931032,0.38461538461538464,1.0,1.0,11/37,11.86%,SLC25A31;GALNTL5;TOPAZ1;SLCO1A2;DAZL;CCDC172;TRIM51FP;WNT8A;LRRC72;TRIM77;L1TD1
prerank,CellMarker_Augmented_2021__Neutrophil:Sputum,0.5112071985011974,1.1096284429997896,0.2535211267605634,1.0,1.0,22/50,21.86%,ST6GALNAC1;TCN1;LIPH;VSIG2;CYP4F12;TMEM45B;SMIM22;TMC4;TRIM29;TJP3;AP1M2;SERPINB5;AGR2;SPINT1;SERPINB1;PRRG4;SCNN1A;CEACAM1;TMPRSS4;CBLC;B3GNT3;CXCL16
prerank,CellMarker_Augmented_2021__Neutrophil:Bronchoalveolar System,0.5112071985011974,1.1096284429997896,0.2535211267605634,1.0,1.0,22/50,21.86%,ST6GALNAC1;TCN1;LIPH;VSIG2;CYP4F12;TMEM45B;SMIM22;TMC4;TRIM29;TJP3;AP1M2;SERPINB5;AGR2;SPINT1;SERPINB1;PRRG4;SCNN1A;CEACAM1;TMPRSS4;CBLC;B3GNT3;CXCL16
prerank,Reactome_2022__AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,0.5329804580816456,1.109529387303791,0.3283582089552239,1.0,1.0,7/48,20.47%,PSMB9;HSPA8;RPS27A;PSMC5;PSMA3;PSMB6;PSMD6
prerank,GO_Biological_Process_2021__presynaptic membrane assembly (GO:0097105),0.6570459876118436,1.1094890619984068,0.359375,1.0,1.0,1/10,0.72%,LRP4
prerank,GO_Biological_Process_2021__platelet-derived growth factor receptor signaling pathway (GO:0048008),-0.5870342587650137,-1.1092214449416309,0.2631578947368421,0.9360907315019023,1.0,3/16,7.51%,PDGFD;NR4A3;PTPRJ
prerank,GO_Biological_Process_2021__positive regulation of cartilage development (GO:0061036),0.6184447453155819,1.10907038502781,0.33783783783783783,1.0,1.0,8/16,31.72%,SOX9;SOX6;BMP1;GDF5;SCX;LOXL2;SOX5;BMP2
prerank,GO_Biological_Process_2021__negative regulation of ion transmembrane transporter activity (GO:0032413),0.6138645022077835,1.1089180194052193,0.3559322033898305,1.0,1.0,5/18,12.93%,CASQ2;CAV3;MMP9;TCAF2;PLN
prerank,GO_Biological_Process_2021__phospholipase C-activating dopamine receptor signaling pathway (GO:0060158),-0.6591185767339702,-1.1087211072705512,0.26666666666666666,0.9367935498537724,1.0,2/7,9.83%,GNA14;GNA11
prerank,GO_Biological_Process_2021__positive regulation of cell-substrate junction organization (GO:0150117),-0.5803828248335724,-1.1086919383822256,0.2916666666666667,0.9361433136809268,1.0,10/21,25.68%,PTPRJ;IQSEC1;LIMS1;ABL1;COL16A1;TSC1;DUSP3;PPM1F;S100A10;TEK
prerank,Reactome_2022__Pre-NOTCH Processing In Endoplasmic Reticulum R-HSA-1912399,-0.6642700608806591,-1.1085873592402629,0.42105263157894735,0.9356769311468826,1.0,1/6,3.52%,POFUT1
prerank,GO_Biological_Process_2021__positive regulation of cell killing (GO:0031343),0.6363996849331516,1.1085126945958403,0.36507936507936506,1.0,1.0,6/12,17.87%,WNT5A;SYK;NOXO1;CYBA;NOS2;NOX1
prerank,Reactome_2022__Syndecan Interactions R-HSA-3000170,0.6026564502725613,1.1084858900563044,0.417910447761194,1.0,1.0,5/17,13.21%,SDC2;TGFB1;ITGA2;VTN;THBS1
prerank,GO_Biological_Process_2021__glycolipid metabolic process (GO:0006664),-0.4770683349219881,-1.108469669646598,0.21875,0.935383817331851,1.0,19/46,20.90%,GLA;SMPD3;SMPD4;STS;NEU4;B4GALNT1;ST3GAL2;NEU3;ESYT3;SUMF2;ST3GAL4;PGAP1;ESYT1;FUCA1;ST6GALNAC3;GLB1;GBA2;PIGW;PGAP3
prerank,GO_Biological_Process_2021__cell-cell junction assembly (GO:0007043),-0.4562557988099796,-1.10836731406327,0.34615384615384615,0.9349491941574175,1.0,17/56,18.88%,ZNF703;CDH20;CDH5;CDH19;GJB6;CDH9;FSCN1;FBF1;CDH12;PATJ;CDH11;PARD6B;RHOA;PRKCA;CD9;CDH22;VCL
prerank,GO_Biological_Process_2021__negative regulation of nucleic acid-templated transcription (GO:1903507),-0.34257826427133575,-1.108307770189759,0.0,0.934373396689153,1.0,53/384,13.36%,PER2;CD38;PRDM5;ZNF703;GATAD2A;BCL6;TWIST1;IKZF4;IFI16;HDAC10;FOXO1;TWIST2;CREB3L1;CIART;WWP2;KLF10;PRICKLE1;THAP7;CTCF;HES1;HIC2;MAP3K10;MEN1;CRY1;LBH;PHC2;KDM8;PA2G4;ASCL1;MTERF3;NACC1;MECP2;NIBAN2;MLX;HDAC3;LDB1;NR1D1;CBY1;PEX14;NKAP;HEXIM2;ZBTB7A;SFMBT1;PCGF6;DAB2IP;RING1;YWHAQ;MPHOSPH8;KCTD1;SBNO2;MYBBP1A;TLE2;BAHD1
prerank,GO_Biological_Process_2021__reverse cholesterol transport (GO:0043691),-0.5988589094271908,-1.108189006496071,0.2727272727272727,0.9339706305768973,1.0,3/11,10.60%,LIPC;APOE;SCARB1
prerank,Reactome_2022__Organic Cation Transport R-HSA-549127,0.7097288836779396,1.1081689222934223,0.47619047619047616,1.0,1.0,1/7,1.34%,SLC22A3
prerank,GO_Biological_Process_2021__protein kinase C-activating G protein-coupled receptor signaling pathway (GO:0007205),-0.5578535505832752,-1.1081304857525969,0.3611111111111111,0.9335280315897465,1.0,2/11,6.35%,DGKD;PARD3
prerank,CellMarker_Augmented_2021__Endothelial cell:Bone Marrow,-0.5977093679495143,-1.1080907724341038,0.4166666666666667,0.9329142775108565,1.0,4/13,7.65%,CDH5;SELE;KIT;S1PR5
prerank,GO_Biological_Process_2021__response to cadmium ion (GO:0046686),-0.5520999642911834,-1.1078342177030556,0.3333333333333333,0.9329984577582496,1.0,2/21,1.87%,MT1G;FOS
prerank,Reactome_2022__NS1 Mediated Effects On Host Pathways R-HSA-168276,-0.5294644033516591,-1.1076957547826185,0.4,0.9326686904995288,1.0,8/39,17.97%,NUP210;NUP42;POM121C;NUP214;AAAS;NUP37;NUP98;CPSF4
prerank,CellMarker_Augmented_2021__Progenitor cell:Bone Marrow,0.4786187059289431,1.107396123453012,0.2631578947368421,1.0,1.0,13/93,10.33%,ENPP2;TRIL;TSPAN11;FBXL7;CYYR1;PREX2;SHISA6;JAM2;PLP1;ANGPTL2;TCEAL5;ADGRL4;VWF
prerank,GO_Biological_Process_2021__mRNA stabilization (GO:0048255),0.5449340207985283,1.1073640370477391,0.3194444444444444,1.0,1.0,4/39,11.61%,TENT5B;DAZL;MEIOC;BOLL
prerank,GO_Biological_Process_2021__secondary alcohol biosynthetic process (GO:1902653),0.5408448761662082,1.1072281350367994,0.35135135135135137,1.0,1.0,14/28,30.09%,ACAA2;NPC1L1;PLPP6;FDFT1;MSMO1;INSIG1;SQLE;INSIG2;HMGCR;HMGCS1;ACLY;IDI2;IDI1;DHCR24
prerank,GO_Biological_Process_2021__adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198),0.736898314715712,1.1071344375058583,0.423728813559322,1.0,1.0,2/6,12.48%,HTR5A;HTR1B
prerank,GO_Biological_Process_2021__synaptic vesicle docking (GO:0016081),-0.6523787590455743,-1.1070775995215607,0.38095238095238093,0.9339530611458976,1.0,4/6,34.39%,SNPH;UNC13A;SNAP25;UNC13C
prerank,Reactome_2022__Sensory Processing Of Sound R-HSA-9659379,0.489576037982764,1.1070210667737297,0.34782608695652173,1.0,1.0,8/70,16.50%,CHRNA9;SLC17A8;MYO3B;GRXCR2;FSCN2;GRXCR1;TMC1;MSN
prerank,GO_Biological_Process_2021__melanocyte differentiation (GO:0030318),-0.6460972991909566,-1.1069537357904755,0.3939393939393939,0.9336029078635477,1.0,2/10,3.46%,TYRP1;KIT
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle cell proliferation (GO:0060045),0.6632946559146,1.1068987196447928,0.38333333333333336,1.0,1.0,2/10,6.80%,FGF2;ERBB4
prerank,GO_Biological_Process_2021__peroxisomal membrane transport (GO:0015919),-0.4959735169685445,-1.1067475337687742,0.22580645161290322,0.9334446206174964,1.0,4/25,10.30%,PEX7;SLC25A17;PEX13;PEX14
prerank,Reactome_2022__Regulation Of Gene Expression In Early Pancreatic Precursor Cells R-HSA-210747,0.6834481147116697,1.1067057949856294,0.4067796610169492,1.0,1.0,3/5,26.03%,NR5A2;HNF1B;ONECUT3
prerank,GO_Biological_Process_2021__regulation of striated muscle cell differentiation (GO:0051153),0.7086448162328389,1.1066707756143073,0.39344262295081966,1.0,1.0,1/6,5.72%,MESP1
prerank,Reactome_2022__GP1b-IX-V Activation Signaling R-HSA-430116,0.7338119088631132,1.1066353750744493,0.3684210526315789,1.0,1.0,2/6,10.33%,GP1BA;VWF
prerank,GO_Biological_Process_2021__cognition (GO:0050890),-0.476636128461295,-1.1065137007910866,0.35294117647058826,0.9333871955976667,1.0,9/38,19.20%,MFSD2A;HLA-DRA;DOP1B;RP9;ST3GAL4;C5AR1;NF1;METTL23;CUX2
prerank,GO_Biological_Process_2021__negative regulation of smooth muscle cell migration (GO:0014912),-0.5971931989996723,-1.106316754870851,0.41304347826086957,0.933289646380165,1.0,4/12,13.63%,CORO1B;SERPINE1;TRIB1;SLIT2
prerank,Reactome_2022__tRNA Processing In Nucleus R-HSA-6784531,-0.4849676169667308,-1.106196001294175,0.375,0.9330315191474589,1.0,17/54,23.25%,CPSF1;NUP210;NUP42;POM121C;NUP214;AAAS;CSTF2;NUP37;NLRP2B;NUP98;CPSF4;TSEN2;FAM98B;SEH1L;XPOT;NUP50;TPR
prerank,GO_Biological_Process_2021__isoleucine metabolic process (GO:0006549),0.724429856253209,1.1061817656486914,0.42105263157894735,1.0,1.0,2/5,12.01%,SDS;SDSL
prerank,Reactome_2022__Formation Of RNA Pol II Elongation Complex R-HSA-112382,-0.45874565819236746,-1.105991239825123,0.32,0.9328741736822522,1.0,12/55,22.03%,IWS1;GTF2H2;RTF1;ERCC2;SSRP1;POLR2F;LEO1;POLR2C;ELOA;CCNT1;CTDP1;GTF2F2
prerank,GO_Biological_Process_2021__cardiac cell development (GO:0055006),0.6906838642432669,1.105969688828363,0.36231884057971014,1.0,1.0,2/10,5.18%,ALPK2;MYH11
prerank,GO_Biological_Process_2021__regulation of extrinsic apoptotic signaling pathway (GO:2001236),0.4842404672675248,1.1058983517936223,0.2727272727272727,1.0,1.0,11/57,15.21%,SP100;TNFRSF10A;PELI3;GPER1;IGF1;TMC8;BCL2L14;AGT;THBS1;IL4;CYLD
prerank,GO_Biological_Process_2021__oligodendrocyte differentiation (GO:0048709),0.5604567651656139,1.1056146569303127,0.38028169014084506,1.0,1.0,5/20,16.81%,MYRF;SOX10;PRDM8;SOX9;SOX6
prerank,GO_Biological_Process_2021__response to cocaine (GO:0042220),0.740966041929773,1.1056072860862685,0.3548387096774194,1.0,1.0,3/5,18.30%,TGM2;CRHBP;CHRNB2
prerank,Reactome_2022__Defective C1GALT1C1 Causes TNPS R-HSA-5083632,0.6372641552762598,1.1055650866666868,0.3870967741935484,1.0,1.0,5/14,16.75%,MUC17;MUC4;C1GALT1C1;MUCL1;MUC16
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle contraction (GO:0060452),-0.7939376864755134,-1.1054775884685804,0.2857142857142857,0.9335194717328748,1.0,1/5,0.50%,ADRA1A
prerank,GO_Biological_Process_2021__protein deneddylation (GO:0000338),0.6458912995915096,1.1054633944112033,0.4266666666666667,1.0,1.0,4/10,16.49%,COPS4;TOR1A;GPS1;COPS5
prerank,Reactome_2022__Activation Of BAD And Translocation To Mitochondria R-HSA-111447,-0.5596349599750421,-1.105386299380586,0.3235294117647059,0.9330813710647635,1.0,5/14,23.64%,BCL2;YWHAQ;AKT2;YWHAE;BID
prerank,Reactome_2022__RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,0.5044769104620513,1.1052336775142582,0.273972602739726,1.0,1.0,19/69,25.56%,PSMB9;LMO2;H2BC4;H2AZ1;RPS27A;TCF7L1;PSMC5;MYB;PSMA3;PSMB6;PSMD6;H2AZ2;YAP1;RUNX1;SPI1;PSMA7;H2AC6;LMO1;PSMB1
prerank,PanglaoDB_Augmented_2021__Proximal Tubule Cells,0.4675921552693068,1.1052141117475243,0.32051282051282054,1.0,1.0,20/102,9.15%,AMBP;OIT3;SLC28A1;CLDN2;BHMT;CYP3A4;DAO;SLC5A2;LRP2;SLC22A8;ABCC2;SCIN;PON1;SLC22A7;NR1H4;SMLR1;ALDOB;KNG1;SLC22A6;F7
prerank,GO_Biological_Process_2021__innate immune response in mucosa (GO:0002227),0.7704792294380932,1.1052018622887652,0.35185185185185186,1.0,1.0,3/5,17.26%,BPIFB1;IL4;NOS2
prerank,Reactome_2022__Stimuli-sensing Channels R-HSA-2672351,0.47098360432998004,1.1049571529325501,0.24691358024691357,1.0,1.0,13/91,11.34%,CLCA2;CLCA4;TRPV6;TRPC7;CLCA1;ASIC5;TSC22D3;TTYH2;TRDN;ASIC1;SLC9C1;RPS27A;ANO2
prerank,CellMarker_Augmented_2021__Multilymphoid Progenitor cell:Umbilical Cord Blood,-0.3686433062876738,-1.1046926702153559,0.16666666666666666,0.9344565463989511,1.0,64/472,11.28%,DUSP4;IL7R;TRIB2;DGKD;EFR3B;MIDN;BCL6;KMT2B;TTC21A;TMEM106A;MYO9B;NRDE2;BCL2A1;JUNB;OVGP1;DDAH2;STK10;CABLES2;DUSP2;TRIM71;TPM2;ZNF133;DHX30;GSDMB;NLRP1;CMYA5;USP36;STX6;HES1;FBRSL1;OCIAD2;ABCA9;LSM7;KDM7A;SUSD1;MINAR1;DPP9;BDP1;KATNIP;SLC30A5;KDM2B;SSBP3;AKAP7;CDH9;DHX8;RAPGEF1;EMC8;RNASET2;SRSF4;TP53I11;GRIK1;COTL1;MOB3A;ATP10A;SLC15A4;CROCC;TFE3;CIRBP;ZBTB7A;LTB;ZNF608;MVK;ATP9A;UPF2
prerank,KEGG_2021_Human__Acute myeloid leukemia,-0.4420636452992887,-1.104590691011841,0.3076923076923077,0.9339683656946646,1.0,6/62,4.21%,PER2;DUSP6;CD14;BCL2A1;KIT;EIF4EBP1
prerank,Reactome_2022__Ephrin Signaling R-HSA-3928664,-0.5802190498884039,-1.1045652425988337,0.2777777777777778,0.9333309645247698,1.0,2/18,7.73%,EFNB1;EPHB2
prerank,GO_Biological_Process_2021__negative regulation of Arp2/3 complex-mediated actin nucleation (GO:0034316),0.7141812493239226,1.104522126567286,0.38095238095238093,1.0,1.0,1/6,2.40%,GMFG
prerank,GO_Biological_Process_2021__pigment granule transport (GO:0051904),-0.5994042930660862,-1.1042621625318136,0.34210526315789475,0.9328577900359523,1.0,1/14,0.83%,MLPH
prerank,GO_Biological_Process_2021__melanosome transport (GO:0032402),-0.5994042930660862,-1.1042621625318136,0.34210526315789475,0.9328577900359523,1.0,1/14,0.83%,MLPH
prerank,GO_Biological_Process_2021__regulation of viral genome replication (GO:0045069),0.49461685416433265,1.1041353879367632,0.32894736842105265,1.0,1.0,13/52,23.43%,CCL5;VAPB;IFIT1;DDX3X;ZC3HAV1;OAS2;ISG15;NR5A2;PPID;FKBP6;IFIH1;PARP10;OASL
prerank,GO_Biological_Process_2021__heart trabecula morphogenesis (GO:0061384),-0.47840414743517135,-1.1039210010251543,0.28125,0.9333399843534168,1.0,8/16,25.68%,ADGRG6;TGFBR3;TGFB2;RBP4;S1PR1;NOTCH1;TGFBR1;TEK
prerank,Reactome_2022__ER To Golgi Anterograde Transport R-HSA-199977,-0.3856588727113398,-1.1039147194718344,0.21052631578947367,0.932625309181261,1.0,18/122,16.90%,SEC24C;KDELR1;PPP6R1;SPTBN4;COG4;SEC22A;TGFA;SPTB;TRAPPC9;STX5;PREB;CNIH3;CAPZB;TRAPPC1;MIA3;COG7;ANKRD28;F5
prerank,GO_Biological_Process_2021__negative regulation of interleukin-2 production (GO:0032703),0.591448565630117,1.103853626386188,0.3870967741935484,1.0,1.0,3/17,5.42%,PTPRC;VSIG4;SFTPD
prerank,Reactome_2022__SHC-related Events Triggered By IGF1R R-HSA-2428933,0.7057630073570111,1.1037733652071242,0.37735849056603776,1.0,1.0,1/7,7.66%,IGF1
prerank,GO_Biological_Process_2021__regulation of protein glycosylation (GO:0060049),-0.6055538215185683,-1.1036145048430535,0.40476190476190477,0.9330471760483918,1.0,3/7,14.26%,FKTN;RAMP1;CHP1
prerank,CellMarker_Augmented_2021__Nucleus Pulposus cell:Intervertebral Disc,-0.43631904634054913,-1.1035798103783439,0.23076923076923078,0.9324532625119328,1.0,11/88,2.56%,ADAMTS1;FIBIN;PDE10A;PDLIM3;MYO10;BOC;PAMR1;CALD1;COL6A3;COL4A2;COL12A1
prerank,Reactome_2022__NR1H2 And NR1H3 Regulate Gene Expression To Limit Cholesterol Uptake R-HSA-9031525,-0.670507367841397,-1.1034956355695411,0.4222222222222222,0.9321387153428934,1.0,3/5,28.53%,NR1H2;MYLIP;RXRA
prerank,CellMarker_Augmented_2021__B cell:Lymphoid Tissue,0.7443657674293642,1.103491638853482,0.4,1.0,1.0,1/5,6.90%,CD80
prerank,KEGG_2021_Human__Measles,0.4628592327865348,1.1034186028493238,0.34146341463414637,1.0,1.0,12/93,12.45%,HSPA1L;TLR2;HSPA8;PIK3R3;IL12A;STAT5A;CCND2;CCND1;CCNE2;STAT1;CDKN1B;OAS2
prerank,GO_Biological_Process_2021__PML body organization (GO:0030578),-0.71950755301288,-1.1030929490104902,0.4,0.9328083995928826,1.0,2/5,21.33%,ETS1;PML
prerank,KEGG_2021_Human__Neuroactive ligand-receptor interaction,-0.3611904058348612,-1.1027622275645566,0.17647058823529413,0.9329309459369052,1.0,28/233,8.52%,P2RY10;TACR3;GALR3;DRD4;GRP;ADRA1A;ADRA1B;NTSR2;GABRE;NMU;HCRTR2;CHRNA10;HRH2;CRHR2;HRH1;ADCYAP1;GRID2;GRIN3A;GRIK4;TAC3;GPR156;PARD3;VIPR1;S1PR5;CRH;GABRA5;PRSS3;CCKBR
prerank,CellMarker_Augmented_2021__Preadipocyte Progenitor cell:Adipose Tissue,0.49576489318980416,1.1026250754942837,0.3333333333333333,1.0,1.0,17/80,11.36%,OLFML1;PRRX1;LMOD1;ADAM33;LYVE1;ECM2;CYYR1;ABI3BP;PCDH18;JAM2;DAAM2;ANGPTL2;ACTA2;ADGRL4;VWF;DCN;ASPN
prerank,GO_Biological_Process_2021__cellular protein metabolic process (GO:0044267),0.44051494321929907,1.1026078010433331,0.24468085106382978,1.0,1.0,105/355,24.25%,NOTUM;APOL1;ITIH2;SDC2;CSF2RA;LOX;SFTPA1;C3;STOML2;UBE2L6;RPL37A;RPL21;SFTPD;SERPIND1;USP6;RPL9;IGF1;RPL18A;KNG1;MMP15;RPS9;RPL3;RPL36;RPL13A;RPS16;RPL15;CP;RPS5;RPS27A;RPS3A;RPL41;RPL13;RPS12;RPS4X;RPL27A;PENK;MRPL34;PIGH;EEF1A1;RPS19;SERPINA10;YARS2;PLAT;PLG;IGFBP6;PCMT1;RPS21;TGOLN2;GGCX;RABGGTB;RPL32;RPL11;RPL23A;CSF1;RPL35A;RPS11;COPS5;PAPPA;RPS13;RPS7;PARP4;UBE2M;PAPPA2;TF;RSL24D1;RPLP2;RPL7;LAMB2;RPL38;ASMT;RPS15A;SPCS2;PRSS23;RPSA;RPLP0;RPS6;RPL35;FN1;GNMT;IGF2BP3;AMBN;RPL27;RPS14;RPL7A;RPL24;RPL23;RNF5;PLOD2;RPS15;MRPL28;UBA3;BAP1;MRPL10;RPS27;PCSK5;APLP2;RPL8;IGFBP2;RPS3;FDXR;MGAT4A;RPS23;CPE;RPS20;RPS18
prerank,GO_Biological_Process_2021__regulation of protein ubiquitination (GO:0031396),-0.42442600910369677,-1.1025935538024947,0.3125,0.9326167588591193,1.0,15/98,14.26%,PER2;PRICKLE1;CRY1;MINAR1;FBXO4;USP4;RIPK2;COMMD1;HDAC3;U2AF2;ARRB2;HSPBP1;MALT1;SIRT7;CHP1
prerank,GO_Biological_Process_2021__positive regulation of leukocyte activation (GO:0002696),0.6568200640675365,1.10253479729549,0.30303030303030304,1.0,1.0,2/13,13.21%,WNT5A;THBS1
prerank,Reactome_2022__Bicarbonate Transporters R-HSA-425381,0.6891774742136669,1.102493812560579,0.39655172413793105,1.0,1.0,2/9,21.67%,SLC4A1;SLC4A2
prerank,GO_Biological_Process_2021__energy derivation by oxidation of organic compounds (GO:0015980),-0.5226975974319594,-1.1024815078717436,0.36666666666666664,0.9322435742511835,1.0,6/22,15.48%,NR4A3;PID1;MRAP2;SDHAF4;GFPT2;ACSM1
prerank,GO_Biological_Process_2021__mitotic G2/M transition checkpoint (GO:0044818),0.5152110265944242,1.1024306763519827,0.323943661971831,1.0,1.0,6/40,13.36%,DONSON;DTL;TICRR;HMGA2;CDKN1A;NOP53
prerank,GO_Biological_Process_2021__negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.34538365279874256,-1.1022024922555527,0.0,0.932455428041085,1.0,80/459,16.84%,PER2;CD38;GMNC;PRDM5;ZNF703;GATAD2A;BCL6;TWIST1;IKZF4;IFI16;HDAC10;FOXO1;TWIST2;TRIM71;CREB3L1;CIART;WWP2;KLF10;PRICKLE1;THAP7;CTCF;HES1;HIC2;MAP3K10;MEN1;CRY1;LBH;PHC2;KDM8;DHFR;NANOS3;PA2G4;PCIF1;ASCL1;MTERF3;NACC1;ATR;CNOT9;MECP2;NIBAN2;MLX;HDAC3;LDB1;NR1D1;CBY1;PEX14;NKAP;HEXIM2;ZBTB7A;SFMBT1;PCGF6;FXR2;DAB2IP;RING1;YWHAQ;MPHOSPH8;KCTD1;SBNO2;MYBBP1A;TLE2;BAHD1;LANCL2;RCOR2;SMARCA4;NR1H2;EIF2AK3;ZBTB4;LIMS1;PUS7;VGLL4;MIDEAS;PIAS4;SAMD4B;BHLHE40;IGF2BP1;CDK5;PER1;ZNF541;RAD17;HDAC5
prerank,Reactome_2022__Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,0.5202473182559957,1.1020928557625755,0.36619718309859156,1.0,1.0,6/43,20.47%,PSMB9;RPS27A;PSMC5;PSMA3;PSMB6;PSMD6
prerank,CellMarker_Augmented_2021__Basophil:Blood,0.6807169234569916,1.1020020475980459,0.35294117647058826,1.0,1.0,4/6,29.74%,CD63;IL3RA;SMAD1;ENPP3
prerank,GO_Biological_Process_2021__positive regulation of extrinsic apoptotic signaling pathway (GO:2001238),0.554697880074301,1.1019989463049256,0.3783783783783784,1.0,1.0,4/22,15.21%,GPER1;AGT;THBS1;CYLD
prerank,GO_Biological_Process_2021__negative regulation of receptor signaling pathway via STAT (GO:1904893),-0.6563767523587591,-1.1018082484318574,0.3333333333333333,0.9331519819548383,1.0,3/8,23.95%,ADIPOR1;VHL;NF2
prerank,Reactome_2022__Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782,-0.48425151239915076,-1.101721972698099,0.25,0.9326902296020475,1.0,17/34,16.59%,ST3GAL3;GPC6;GPC2;SDC3;PAPSS2;GPC4;AGRN;CHSY1;VCAN;CHST6;PRELP;B3GAT3;CHST3;CSPG5;GPC1;SDC4;EXT1
prerank,Reactome_2022__Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787,0.6312147586870823,1.1016770347326934,0.3283582089552239,1.0,1.0,5/15,12.77%,CCND2;CCND1;CCNE2;CDKN1B;CDKN1A
prerank,GO_Biological_Process_2021__regulation of protein targeting to mitochondrion (GO:1903214),0.5617396202673025,1.1015983720931941,0.3333333333333333,1.0,1.0,6/35,17.04%,HSPA1L;ARIH2;PINK1;RHOU;ATP5IF1;TOMM7
prerank,GO_Biological_Process_2021__positive regulation of lymphocyte differentiation (GO:0045621),0.6366223086670185,1.1015461233081365,0.3559322033898305,1.0,1.0,7/17,22.63%,SYK;AXL;IL7;IL4;ZAP70;XRCC6;CD27
prerank,KEGG_2021_Human__Pathogenic Escherichia coli infection,0.4669182219051406,1.1014290247019698,0.25,1.0,1.0,9/161,5.56%,NLRP4;CLDN2;CLDN6;LPAR1;CLDN18;CASP7;TNFRSF10A;MYH11;ACTG1
prerank,Reactome_2022__Leishmania Infection R-HSA-9658195,0.4349896260021727,1.1013679888559738,0.22727272727272727,1.0,1.0,21/176,9.00%,C1QTNF1;C3AR1;GPHB5;GNAT3;C3;GPR27;GNG12;TSHR;SCTR;WNT5A;ACTG1;WAS;SYK;NT5E;GGT5;ADRB1;RAMP3;GNG4;RXFP2;HCK;NCKIPSD
prerank,KEGG_2021_Human__Rheumatoid arthritis,0.4987845794850562,1.1013082881872815,0.28205128205128205,1.0,1.0,12/56,11.20%,ITGB2;TLR2;CCL5;ATP6V1G2;FLT1;TGFB1;CD80;ATP6V0E2;HLA-DMA;TGFB3;HLA-DPB1;ATP6AP1
prerank,GO_Biological_Process_2021__regulation of protein targeting (GO:1903533),0.7203490564802866,1.1011986866782062,0.3617021276595745,1.0,1.0,2/5,16.30%,PINK1;ATP5IF1
prerank,GO_Biological_Process_2021__hematopoietic progenitor cell differentiation (GO:0002244),0.5433966964821085,1.1011516284243097,0.35526315789473684,1.0,1.0,5/26,7.20%,PTPRC;FLT1;TGFB1;PLD4;FLT4
prerank,CellMarker_Augmented_2021__Epithelial cell:Kidney,0.6192154919018514,1.100849230354108,0.3582089552238806,1.0,1.0,3/14,13.50%,ANPEP;EPCAM;MME
prerank,Reactome_2022__Pre-NOTCH Processing In Golgi R-HSA-1912420,-0.5437287716893566,-1.100795429029858,0.3448275862068966,0.9350063859482408,1.0,1/15,1.32%,ST3GAL3
prerank,"GO_Biological_Process_2021__regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)",-0.6919391634682144,-1.1007183516462626,0.3888888888888889,0.9345340418555234,1.0,3/7,7.36%,SH3RF1;HLA-DRA;TWSG1
prerank,GO_Biological_Process_2021__contact inhibition (GO:0060242),-0.6133166207136144,-1.1005922405658255,0.4,0.9342104449783597,1.0,1/6,7.51%,PTPRJ
prerank,Reactome_2022__PI3K Events In ERBB4 Signaling R-HSA-1250342,0.6684490548169504,1.1005431228403537,0.38333333333333336,1.0,1.0,1/8,6.80%,ERBB4
prerank,GO_Biological_Process_2021__positive regulation of telomere maintenance via telomere lengthening (GO:1904358),0.5317525027478908,1.1004980435789369,0.28169014084507044,1.0,1.0,1/34,0.37%,NEK2
prerank,CellMarker_Augmented_2021__Hematopoietic Stem cell:Tooth,0.4929411548490453,1.1004677342076747,0.2716049382716049,1.0,1.0,23/69,19.09%,CYTIP;ARHGAP9;GMFG;ITM2A;SASH3;PTPRC;FCGR3A;FLI1;FGL2;HCK;IKZF1;TAGAP;HLA-DPB1;CD4;GPR183;MYO1F;PARVG;PIK3CG;CD244;P2RY14;ARHGAP15;HLA-DPA1;DOCK2
prerank,KEGG_2021_Human__Regulation of lipolysis in adipocytes,0.5116297810156475,1.1004396923094575,0.375,1.0,1.0,9/46,17.29%,PIK3R3;TSHR;PTGER3;ADRB1;NPY1R;NPY;ADCY7;NPPA;PRKG1
