Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	mature ribosome assembly (GO:0042256)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	C1QBP;SBDS
PanglaoDB_Augmented_2021	mitochondrial DNA repair (GO:0043504)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	MGME1;PARP1
PanglaoDB_Augmented_2021	negative regulation of anion transmembrane transport (GO:1903960)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	ARL6IP5;GOPC
PanglaoDB_Augmented_2021	negative regulation of blood coagulation, intrinsic pathway (GO:2000267)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	F8;SERPING1
PanglaoDB_Augmented_2021	negative regulation of gene silencing by RNA (GO:0060967)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	TGFB1;DND1
PanglaoDB_Augmented_2021	negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	PINK1;RACK1
PanglaoDB_Augmented_2021	negative regulation of IRE1-mediated unfolded protein response (GO:1903895)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	UFL1;HSPA5
PanglaoDB_Augmented_2021	negative regulation of macrophage cytokine production (GO:0010936)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	CUEDC2;TGFB1
PanglaoDB_Augmented_2021	negative regulation of metallopeptidase activity (GO:1905049)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	TIMP2;TIMP1
PanglaoDB_Augmented_2021	negative regulation of posttranscriptional gene silencing (GO:0060149)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	TGFB1;DND1
PanglaoDB_Augmented_2021	negative regulation of protein polyubiquitination (GO:1902915)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	GPS2;PPIA
PanglaoDB_Augmented_2021	nuclear retention of pre-mRNA at the site of transcription (GO:0071033)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	EXOSC10;PRPF18
PanglaoDB_Augmented_2021	oxaloacetate metabolic process (GO:0006107)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	MDH1;NIT2
PanglaoDB_Augmented_2021	positive regulation by host of viral genome replication (GO:0044829)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	TBC1D20;PPIB
PanglaoDB_Augmented_2021	positive regulation of anoikis (GO:2000210)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	MYBBP1A;PTRH2
PanglaoDB_Augmented_2021	positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	CD81;TGFBR2
PanglaoDB_Augmented_2021	positive regulation of fibroblast growth factor receptor signaling pathway (GO:0045743)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	PRKD2;FGFBP3
PanglaoDB_Augmented_2021	positive regulation of non-motile cilium assembly (GO:1902857)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	WRAP73;CEP135
PanglaoDB_Augmented_2021	positive regulation of protein monoubiquitination (GO:1902527)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	FANCM;UBB
PanglaoDB_Augmented_2021	protein K69-linked ufmylation (GO:1990592)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	UFL1;UFC1
PanglaoDB_Augmented_2021	protein polyufmylation (GO:1990564)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	UFL1;UFC1
PanglaoDB_Augmented_2021	protein processing involved in protein targeting to mitochondrion (GO:0006627)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	IMMP1L;PMPCA
PanglaoDB_Augmented_2021	pyrimidine nucleotide metabolic process (GO:0006220)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	PRPS1;DCK
PanglaoDB_Augmented_2021	regulation of blood coagulation, intrinsic pathway (GO:2000266)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	F8;SERPING1
PanglaoDB_Augmented_2021	regulation of chaperone-mediated protein folding (GO:1903644)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	PDCL3;SGTB
PanglaoDB_Augmented_2021	regulation of cytochrome-c oxidase activity (GO:1904959)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	COX17;PHB2
PanglaoDB_Augmented_2021	regulation of guanyl-nucleotide exchange factor activity (GO:1905097)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	STMN1;PBXIP1
PanglaoDB_Augmented_2021	regulation of mitophagy (GO:1901524)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	SLC25A5;SLC25A4
PanglaoDB_Augmented_2021	regulation of mRNA binding (GO:1902415)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	EIF3D;LARP6
PanglaoDB_Augmented_2021	regulation of protein import (GO:1904589)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	HSPA8;TGFB1
PanglaoDB_Augmented_2021	regulation of protein monoubiquitination (GO:1902525)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	FANCM;UBB
PanglaoDB_Augmented_2021	regulation of respiratory burst involved in inflammatory response (GO:0060264)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	GRN;RPS19
PanglaoDB_Augmented_2021	rescue of stalled ribosome (GO:0072344)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	LTN1;RACK1
PanglaoDB_Augmented_2021	response to indole-3-methanol (GO:0071680)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	JUP;BRCA1
PanglaoDB_Augmented_2021	response to mitochondrial depolarisation (GO:0098780)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	GPS2;ATG14
PanglaoDB_Augmented_2021	RNA import into mitochondrion (GO:0035927)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	TST;TOMM20
PanglaoDB_Augmented_2021	spliceosomal conformational changes to generate catalytic conformation (GO:0000393)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	PRPF18;SNRNP200
PanglaoDB_Augmented_2021	transsulfuration (GO:0019346)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	MPST;TST
PanglaoDB_Augmented_2021	tricuspid valve morphogenesis (GO:0003186)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	ZFPM1;TGFBR2
PanglaoDB_Augmented_2021	ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway (GO:0090611)	2/5	1.477170e-01	9.999961e-01	0	0	4.077106e+00	7.797288e+00	VPS4B;CHMP4B
PanglaoDB_Augmented_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	6/26	1.484592e-01	9.999961e-01	0	0	1.835495e+00	3.501107e+00	HSPA8;SDF2L1;HSPA5;DNAJC7;HSPA2;HSPE1
PanglaoDB_Augmented_2021	acute-phase response (GO:0006953)	4/15	1.492860e-01	9.999961e-01	0	0	2.224424e+00	4.230612e+00	SIGIRR;CEBPB;IL6R;APOL2
PanglaoDB_Augmented_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	4/15	1.492860e-01	9.999961e-01	0	0	2.224424e+00	4.230612e+00	CCT2;NHP2;CCT7;NOP10
PanglaoDB_Augmented_2021	regulation of aerobic respiration (GO:1903715)	4/15	1.492860e-01	9.999961e-01	0	0	2.224424e+00	4.230612e+00	PINK1;COX7A2;COX7A1;NOP53
PanglaoDB_Augmented_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	4/15	1.492860e-01	9.999961e-01	0	0	2.224424e+00	4.230612e+00	SFRP4;SFRP1;RNF213;GPC3
PanglaoDB_Augmented_2021	tRNA 5'-end processing (GO:0099116)	4/15	1.492860e-01	9.999961e-01	0	0	2.224424e+00	4.230612e+00	POP7;SSB;RPP25;RPP38
PanglaoDB_Augmented_2021	7-methylguanosine mRNA capping (GO:0006370)	7/32	1.534592e-01	9.999961e-01	0	0	1.713241e+00	3.211162e+00	POLR2A;POLR2G;POLR2I;GTF2F1;SUPT5H;POLR2J;POLR2L
PanglaoDB_Augmented_2021	7-methylguanosine RNA capping (GO:0009452)	7/32	1.534592e-01	9.999961e-01	0	0	1.713241e+00	3.211162e+00	POLR2A;POLR2G;POLR2I;GTF2F1;SUPT5H;POLR2J;POLR2L
PanglaoDB_Augmented_2021	peptidyl-proline modification (GO:0018208)	7/32	1.534592e-01	9.999961e-01	0	0	1.713241e+00	3.211162e+00	PPIL1;PPIF;PPWD1;PPIE;PPIB;PPIA;NKTR
PanglaoDB_Augmented_2021	regulation of centrosome duplication (GO:0010824)	7/32	1.534592e-01	9.999961e-01	0	0	1.713241e+00	3.211162e+00	GEN1;VPS4B;CEP131;CENATAC;CHMP2A;CHMP3;CHMP4B
PanglaoDB_Augmented_2021	DNA replication initiation (GO:0006270)	8/38	1.559128e-01	9.999961e-01	0	0	1.631764e+00	3.032566e+00	ORC6;CDC34;RPA3;ORC2;POLE3;MCM3;MCM4;MCM2
PanglaoDB_Augmented_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	8/38	1.559128e-01	9.999961e-01	0	0	1.631764e+00	3.032566e+00	GABARAPL2;UBXN1;CAMLG;GIPC1;RPL11;MAP1A;AQP11;NOP53
PanglaoDB_Augmented_2021	dosage compensation (GO:0007549)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	METTL3;BRCA1;LRIF1
PanglaoDB_Augmented_2021	ESCRT complex disassembly (GO:1904896)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	VPS4B;CHMP2A;CHMP7
PanglaoDB_Augmented_2021	ESCRT III complex disassembly (GO:1904903)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	VPS4B;CHMP2A;CHMP7
PanglaoDB_Augmented_2021	formation of translation preinitiation complex (GO:0001731)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	EIF2S3B;DHX29;EIF2S2
PanglaoDB_Augmented_2021	histone H2B ubiquitination (GO:0033523)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	DTX3L;RNF8;PAF1
PanglaoDB_Augmented_2021	low-density lipoprotein particle receptor catabolic process (GO:0032802)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	AP2S1;CLTA;AP2A2
PanglaoDB_Augmented_2021	low-density lipoprotein receptor particle metabolic process (GO:0032799)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	AP2S1;CLTA;AP2A2
PanglaoDB_Augmented_2021	mitotic DNA replication (GO:1902969)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	MCM3;MCM4;MCM2
PanglaoDB_Augmented_2021	modification-dependent macromolecule catabolic process (GO:0043632)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	UBB;RPS27A;UBA52
PanglaoDB_Augmented_2021	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	RIOK3;C1QBP;GPATCH3
PanglaoDB_Augmented_2021	positive regulation of rRNA processing (GO:2000234)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	TRMT112;DIMT1;BUD23
PanglaoDB_Augmented_2021	protein deneddylation (GO:0000338)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	COPS6;COPS5;COPS7A
PanglaoDB_Augmented_2021	protein poly-ADP-ribosylation (GO:0070212)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	PARP1;PARP2;PARP14
PanglaoDB_Augmented_2021	protein prenylation (GO:0018342)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	FNTA;AIPL1;RABGGTB
PanglaoDB_Augmented_2021	regulation of protein neddylation (GO:2000434)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	RPL5;RPL11;COPS9
PanglaoDB_Augmented_2021	sulfur amino acid catabolic process (GO:0000098)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	MPST;TST;TXN2
PanglaoDB_Augmented_2021	urea cycle (GO:0000050)	3/10	1.559597e-01	9.999961e-01	0	0	2.621319e+00	4.870824e+00	SLC25A15;ARG2;CPS1
PanglaoDB_Augmented_2021	hexose biosynthetic process (GO:0019319)	9/44	1.567365e-01	9.999961e-01	0	0	1.573590e+00	2.916159e+00	SLC25A1;TPI1;G6PC3;MDH1;MDH2;PGAM1;ENO1;GAPDH;SLC25A11
PanglaoDB_Augmented_2021	mitochondrial calcium ion transmembrane transport (GO:0006851)	5/21	1.628113e-01	9.999961e-01	0	0	1.911739e+00	3.470118e+00	SLC8A3;AFG3L2;STOML2;PMPCA;PHB2
PanglaoDB_Augmented_2021	retinol metabolic process (GO:0042572)	5/21	1.628113e-01	9.999961e-01	0	0	1.911739e+00	3.470118e+00	ADH4;RETSAT;RDH12;CYP1A2;LRAT
PanglaoDB_Augmented_2021	DNA-templated transcription, elongation (GO:0006354)	13/69	1.646684e-01	9.999961e-01	0	0	1.420890e+00	2.563032e+00	ADRM1;RTF1;GTF2F1;SUPT5H;POLR2A;TCEA2;PAF1;ELOB;POLR2G;NELFCD;POLR2I;POLR2J;POLR2L
PanglaoDB_Augmented_2021	antigen receptor-mediated signaling pathway (GO:0050851)	31/185	1.693168e-01	9.999961e-01	0	0	1.232982e+00	2.189756e+00	STOML2;HHLA2;PIK3CB;PSMA7;PSMD8;PSMB6;PSMD6;PSMD7;PSMB2;PSMB3;PSMD2;PSMD3;EIF2B1;HLA-DPA1;VAV3;EIF2B4;EIF2B2;BTN3A1;BTN2A1;BTN3A3;HLA-A;PSMB8;PSMC5;PSMA4;PSMC3;LCK;PSMC1;PSME1;PRKD2;TNFRSF21;SPG21
PanglaoDB_Augmented_2021	cellular response to unfolded protein (GO:0034620)	6/27	1.695506e-01	9.999961e-01	0	0	1.747989e+00	3.101988e+00	HSPA8;HSPA5;HSPB8;BAX;HSPA2;TM7SF3
PanglaoDB_Augmented_2021	microtubule polymerization or depolymerization (GO:0031109)	6/27	1.695506e-01	9.999961e-01	0	0	1.747989e+00	3.101988e+00	KIF18A;MAP7D3;STMN1;STMN2;KATNB1;STMN3
PanglaoDB_Augmented_2021	negative regulation of DNA recombination (GO:0045910)	11/57	1.696708e-01	9.999961e-01	0	0	1.463468e+00	2.596039e+00	H1-4;POLR2A;MAGEF1;TINF2;POLR2G;TERF1;POLR2I;POLR2J;H1-10;POLR2L;H1-2
PanglaoDB_Augmented_2021	apoptotic mitochondrial changes (GO:0008637)	7/33	1.726108e-01	9.999961e-01	0	0	1.647251e+00	2.893751e+00	IFI6;BAX;VPS35;DNM1L;CLU;IFIT2;TIMM50
PanglaoDB_Augmented_2021	DNA replication-independent nucleosome assembly (GO:0006336)	8/39	1.734929e-01	9.999961e-01	0	0	1.579035e+00	2.765866e+00	CENPX;CENPH;MIS18BP1;CENPK;SMARCA5;CENPN;CENPQ;ITGB3BP
PanglaoDB_Augmented_2021	regulation of exit from mitosis (GO:0007096)	8/39	1.734929e-01	9.999961e-01	0	0	1.579035e+00	2.765866e+00	ANAPC15;CDC23;UBB;ZW10;MAD2L1BP;RPS27A;PHB2;UBA52
PanglaoDB_Augmented_2021	regulation of protein targeting to mitochondrion (GO:1903214)	8/39	1.734929e-01	9.999961e-01	0	0	1.579035e+00	2.765866e+00	ATP5IF1;UBL5;PINK1;HAX1;ABLIM3;ARIH2;TOMM7;RHOU
PanglaoDB_Augmented_2021	mRNA metabolic process (GO:0016071)	17/95	1.746582e-01	9.999961e-01	0	0	1.334205e+00	2.328086e+00	DDX5;SF3A1;RNH1;SSB;CPSF3;METTL3;PRPF8;LSM2;LSM10;KIN;PRPF18;PCBP3;PRPF3;PRKACA;PRMT9;SRSF7;NUDT12
PanglaoDB_Augmented_2021	regulation of cell cycle phase transition (GO:1901987)	17/95	1.746582e-01	9.999961e-01	0	0	1.334205e+00	2.328086e+00	ANAPC15;PSMA7;PSMB8;PSMD8;PSMB6;PSMD6;PSMC5;CDC23;PSMD7;PSMA4;PSMB2;PSMC3;PSMB3;PSMD2;PSMC1;PSMD3;PSME1
PanglaoDB_Augmented_2021	DNA-templated transcription, termination (GO:0006353)	13/70	1.777975e-01	9.999961e-01	0	0	1.395881e+00	2.410839e+00	CPSF3;SSU72;CSTF2T;TTF1;LSM10;TAF1D;FIP1L1;POLR2A;POLR1F;POLR1G;POLR1H;POLR3K;POLR2L
PanglaoDB_Augmented_2021	epiboly involved in wound healing (GO:0090505)	4/16	1.781467e-01	9.999961e-01	0	0	2.038936e+00	3.517466e+00	DDR1;CEACAM1;RHOC;CD44
PanglaoDB_Augmented_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	4/16	1.781467e-01	9.999961e-01	0	0	2.038936e+00	3.517466e+00	CEACAM1;HLA-A;HLA-F;HLA-E
PanglaoDB_Augmented_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	4/16	1.781467e-01	9.999961e-01	0	0	2.038936e+00	3.517466e+00	PRELID1;PPIF;TRIAP1;CLU
PanglaoDB_Augmented_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	4/16	1.781467e-01	9.999961e-01	0	0	2.038936e+00	3.517466e+00	ZNF593;DDIT3;TMSB4X;GATA1
PanglaoDB_Augmented_2021	nitric oxide metabolic process (GO:0046209)	4/16	1.781467e-01	9.999961e-01	0	0	2.038936e+00	3.517466e+00	ARG2;CYB5R3;CPS1;DDAH2
PanglaoDB_Augmented_2021	oligodendrocyte development (GO:0014003)	4/16	1.781467e-01	9.999961e-01	0	0	2.038936e+00	3.517466e+00	EIF2B4;EIF2B2;MYRF;EIF2B1
PanglaoDB_Augmented_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	4/16	1.781467e-01	9.999961e-01	0	0	2.038936e+00	3.517466e+00	CD81;HLA-A;HLA-E;TGFBR2
PanglaoDB_Augmented_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	4/16	1.781467e-01	9.999961e-01	0	0	2.038936e+00	3.517466e+00	DDIAS;RPS3;CLU;TPT1
PanglaoDB_Augmented_2021	regulation of oxidative phosphorylation (GO:0002082)	4/16	1.781467e-01	9.999961e-01	0	0	2.038936e+00	3.517466e+00	PINK1;PPIF;COX7A2;COX7A1
PanglaoDB_Augmented_2021	retrograde axonal transport (GO:0008090)	4/16	1.781467e-01	9.999961e-01	0	0	2.038936e+00	3.517466e+00	DYNC1H1;MAP1A;NEFL;SOD1
PanglaoDB_Augmented_2021	amide biosynthetic process (GO:0043604)	10/52	1.874617e-01	9.999961e-01	0	0	1.456953e+00	2.439202e+00	PM20D1;PCSK1;SMPD2;SLC25A15;ARG2;ASAH2;CPS1;DEGS1;SGMS2;DEGS2
PanglaoDB_Augmented_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	10/52	1.874617e-01	9.999961e-01	0	0	1.456953e+00	2.439202e+00	PINK1;LCK;DDIT3;RACK1;NDUFS3;PPIF;BAX;SEPTIN4;DNM1L;BCL2L2
PanglaoDB_Augmented_2021	heme biosynthetic process (GO:0006783)	5/22	1.878346e-01	9.999961e-01	0	0	1.799179e+00	3.008574e+00	ATP5IF1;PGRMC1;UROD;TSPO;NFE2L1
PanglaoDB_Augmented_2021	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	5/22	1.878346e-01	9.999961e-01	0	0	1.799179e+00	3.008574e+00	EXOSC10;KRI1;RPS21;NOP9;FTSJ3
PanglaoDB_Augmented_2021	metallo-sulfur cluster assembly (GO:0031163)	5/22	1.878346e-01	9.999961e-01	0	0	1.799179e+00	3.008574e+00	ISCA2;GLRX5;CIAO2B;ISCU;NUBP2
PanglaoDB_Augmented_2021	positive regulation of peptidase activity (GO:0010952)	5/22	1.878346e-01	9.999961e-01	0	0	1.799179e+00	3.008574e+00	APH1A;GRN;PRELID1;PINK1;PSME1
PanglaoDB_Augmented_2021	regulation of mRNA catabolic process (GO:0061013)	21/122	1.887935e-01	9.999961e-01	0	0	1.272928e+00	2.122101e+00	HSPA8;PSMA7;PSMB8;PSMD8;PSMB6;PSMD6;PSMC5;PSMD7;PSMA4;EXOSC4;UBB;PSMB2;PSMC3;PSMB3;PSMD2;APEX1;PSMC1;PSMD3;PSME1;RPS27A;UBA52
PanglaoDB_Augmented_2021	negative regulation of phosphatase activity (GO:0010923)	6/28	1.917990e-01	9.999961e-01	0	0	1.668438e+00	2.755104e+00	PTPA;PPP1R11;PPP1R35;BOD1L1;ZCCHC9;GPATCH2
PanglaoDB_Augmented_2021	regulation of phosphatase activity (GO:0010921)	6/28	1.917990e-01	9.999961e-01	0	0	1.668438e+00	2.755104e+00	PTPA;PPP1R17;PPP1R35;ZCCHC9;GPATCH2;HSP90B1
PanglaoDB_Augmented_2021	transcription by RNA polymerase III (GO:0006383)	6/28	1.917990e-01	9.999961e-01	0	0	1.668438e+00	2.755104e+00	SNAPC1;GTF3C6;POLR3GL;POLR3H;POLR3K;POLR2L
PanglaoDB_Augmented_2021	intraciliary transport involved in cilium assembly (GO:0035735)	8/40	1.919089e-01	9.999961e-01	0	0	1.529601e+00	2.524964e+00	DYNC2H1;DYNC2I1;IFT81;CEP131;IFT122;DYNLRB2;DYNLRB1;DYNLL1
PanglaoDB_Augmented_2021	aminoglycan metabolic process (GO:0006022)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	XYLT2;B3GALT6;B4GALT7
PanglaoDB_Augmented_2021	glycerol metabolic process (GO:0006071)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	COQ3;TPI1;PGP
PanglaoDB_Augmented_2021	positive regulation by host of viral process (GO:0044794)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	TBC1D20;CFL1;PPIB
PanglaoDB_Augmented_2021	positive regulation of dendrite development (GO:1900006)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	PTN;BMP5;ZDHHC15
PanglaoDB_Augmented_2021	positive regulation of phospholipid transport (GO:2001140)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	PRELID1;DBI;TRIAP1
PanglaoDB_Augmented_2021	pyrimidine nucleoside salvage (GO:0043097)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	UCK1;TK2;DCK
PanglaoDB_Augmented_2021	pyrimidine-containing compound salvage (GO:0008655)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	UCK1;TK2;DCK
PanglaoDB_Augmented_2021	regulation of ERAD pathway (GO:1904292)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	UBXN1;AQP11;USP19
PanglaoDB_Augmented_2021	regulation of establishment of protein localization to telomere (GO:0070203)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	CCT2;CCT7;TERF1
PanglaoDB_Augmented_2021	regulation of lamellipodium morphogenesis (GO:2000392)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	VIL1;CD44;CORO1B
PanglaoDB_Augmented_2021	regulation of melanin biosynthetic process (GO:0048021)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	GIPC1;TYRP1;CTNS
PanglaoDB_Augmented_2021	regulation of pH (GO:0006885)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	LACC1;ATP6AP1;PDK2
PanglaoDB_Augmented_2021	signal peptide processing (GO:0006465)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	SPCS2;SPCS1;SEC11C
PanglaoDB_Augmented_2021	tetrahydrofolate metabolic process (GO:0046653)	3/11	1.931778e-01	9.999961e-01	0	0	2.293521e+00	3.770879e+00	DHFR2;MTHFD1;TYMS
PanglaoDB_Augmented_2021	acetyl-CoA biosynthetic process from pyruvate (GO:0006086)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	PDHX;PDHB
PanglaoDB_Augmented_2021	amino-acid betaine transport (GO:0015838)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	SLC22A4;PDZK1
PanglaoDB_Augmented_2021	axo-dendritic transport (GO:0008088)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	HSPA8;DCTN1
PanglaoDB_Augmented_2021	carnitine transport (GO:0015879)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	SLC22A4;PDZK1
PanglaoDB_Augmented_2021	cellular carbohydrate catabolic process (GO:0044275)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	ENOSF1;GBA3
PanglaoDB_Augmented_2021	cobalamin transport (GO:0015889)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	AMN;TCN2
PanglaoDB_Augmented_2021	COPI coating of Golgi vesicle (GO:0048205)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	TMED9;TMED2
PanglaoDB_Augmented_2021	COPI-coated vesicle budding (GO:0035964)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	TMED9;TMED2
PanglaoDB_Augmented_2021	enzyme-directed rRNA pseudouridine synthesis (GO:0000455)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	RPUSD2;TSR3
PanglaoDB_Augmented_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	UXT;UBB
PanglaoDB_Augmented_2021	establishment of planar polarity (GO:0001736)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	NPHP1;FUZ
PanglaoDB_Augmented_2021	foam cell differentiation (GO:0090077)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	TGFB1;STAT1
PanglaoDB_Augmented_2021	galactose catabolic process (GO:0019388)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	GALE;GALK1
PanglaoDB_Augmented_2021	Golgi transport vesicle coating (GO:0048200)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	TMED9;TMED2
PanglaoDB_Augmented_2021	hydrogen peroxide biosynthetic process (GO:0050665)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	DUOX1;SOD1
PanglaoDB_Augmented_2021	leukocyte chemotaxis involved in inflammatory response (GO:0002232)	2/6	2.016360e-01	9.999961e-01	0	0	3.057651e+00	4.896191e+00	NINJ1;PTN
