"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000100316",167.244942237014,-0.70472278614836,0.616067803064725,-1.14390458751879,0.252663208319673,0.99958267321059
"ENSG00000100319",43.0311085571748,-0.0243191864191858,0.240632637613443,-0.101063540924372,0.919500019945032,0.99958267321059
"ENSG00000100320",2722.78639304854,0.136409184760261,0.0812976863666274,1.67789750061395,0.093367110561256,0.99958267321059
"ENSG00000100321",276.48000247737,0.113322752571837,0.178358754128779,0.63536411837692,0.525190964411464,0.99958267321059
"ENSG00000100324",173.939764627385,0.179115472498038,0.134054604310335,1.33613816115848,0.181504118839263,0.99958267321059
"ENSG00000100325",121.350741828622,0.144235574970512,0.183942375513626,0.784134566968377,0.432961154374743,0.99958267321059
"ENSG00000100330",614.554878027388,0.113015220343006,0.128444278044589,0.879877422829014,0.378925716613559,0.99958267321059
"ENSG00000100335",36.9331318931434,-0.368927093565261,0.341199396153392,-1.08126537656416,0.279579084142403,0.99958267321059
"ENSG00000100336",0.259079348942753,2.29514866620883,2.24413790053456,1.02273067339673,0.306435204409027,0.99958267321059
"ENSG00000100341",17.3936555369104,-0.0582179327627078,0.390891857834558,-0.148936161231959,0.881604006883532,0.99958267321059
"ENSG00000100342",1.39788509980499,0.324850838687543,0.998544579621507,0.32532432233589,0.744935624625927,0.99958267321059
"ENSG00000100344",17.0191996761621,-0.155485457630859,0.424603201758354,-0.366190026328033,0.71422328395411,0.99958267321059
"ENSG00000100345",63.110490826369,0.0668511949186357,0.290287769369259,0.230292840321488,0.817864223710648,0.99958267321059
"ENSG00000100346",148.79264549152,0.37799875382752,0.254096082290043,1.48762133764836,0.136850783002636,0.99958267321059
"ENSG00000100347",82.5998169107436,0.24858058337194,0.216537049509114,1.14798176079091,0.250976093423705,0.99958267321059
"ENSG00000100348",48.1460541370856,0.0757783283764935,0.316482939938825,0.239438904324957,0.810765265883388,0.99958267321059
"ENSG00000100350",68.7117715971239,0.278439770710253,0.226945442571368,1.2269017943495,0.219859504079316,0.99958267321059
"ENSG00000100351",4.99494702833324,0.973640948703044,0.677219586607299,1.43770346865002,0.150518208508836,0.99958267321059
"ENSG00000100353",56.1871378783873,0.0234069007282496,0.274690128448603,0.0852120200330725,0.932092834735002,0.99958267321059
"ENSG00000100354",3157.1789752134,0.132413517609204,0.15080979746064,0.878016679544724,0.379934667110091,0.99958267321059
"ENSG00000100359",3.14487268327311,0.909037500924478,0.830081000205778,1.09511903139468,0.273464492005556,0.99958267321059
"ENSG00000100360",92.3858887859888,-0.0232574881396143,0.210532231281133,-0.110469964613435,0.912036668818905,0.99958267321059
"ENSG00000100362",77.3310180825272,0.276024636941022,0.346779985954862,0.795964727263558,0.426052537456953,0.99958267321059
"ENSG00000100364",321.288433760709,0.122931216496512,0.191457443475823,0.642081155293585,0.520820490921959,0.99958267321059
"ENSG00000100365",0.976609346546579,2.56188107123247,1.65972796596259,1.54355480161272,0.122696221772536,0.99958267321059
"ENSG00000100368",1.45675539264728,0.138557499127816,1.13227091614194,0.122371331059118,0.902604942346471,0.99958267321059
"ENSG00000100372",151.683778834469,0.119835765383381,0.206509976319263,0.58029044174658,0.561718772032473,0.99958267321059
"ENSG00000100373",0.797285706812961,-0.206171008063739,1.66195043351384,-0.124053644384468,0.901272800978922,0.99958267321059
"ENSG00000100376",107.090422496741,0.188714275576836,0.420432327115278,0.448857671986513,0.653534332235979,0.99958267321059
"ENSG00000100379",52.3127324184666,0.124043133759344,0.285222565517546,0.434899439089833,0.663635421758263,0.99958267321059
"ENSG00000100380",288.857536712459,-0.262766219274549,0.176870580053853,-1.48564119139849,0.137374053519631,0.99958267321059
"ENSG00000100385",2.09036738871075,-0.58437513713001,1.10756883562509,-0.527619700314337,0.597763316808374,0.99958267321059
"ENSG00000100387",272.496157360498,-0.230450581581185,0.13864594010561,-1.66215167501945,0.096482366632033,0.99958267321059
"ENSG00000100393",592.218919721397,0.19381041446693,0.146940113157386,1.31897553569557,0.187177291382576,0.99958267321059
"ENSG00000100395",72.1037370987101,-0.24460920499196,0.209337954259078,-1.16848951666562,0.242609365457524,0.99958267321059
"ENSG00000100399",13.3853434319389,-0.0375240042248052,0.413416418760016,-0.0907656361045195,0.927678815721974,0.99958267321059
"ENSG00000100401",165.594458534298,-0.0917356089032409,0.169585813654855,-0.540939167765196,0.588549512831828,0.99958267321059
"ENSG00000100403",216.445529049834,-0.0169759885196241,0.153562470285753,-0.110547769178464,0.911974967664037,0.99958267321059
"ENSG00000100410",26.7150692370315,-0.0863092440141508,0.35210803481146,-0.245121483979671,0.806362368463161,0.99958267321059
"ENSG00000100412",352.968429773526,-0.0907840027966531,0.130612563431246,-0.695063326311955,0.487015616489368,0.99958267321059
"ENSG00000100413",53.5688541224571,-0.137507473873912,0.276786996665875,-0.496798894204938,0.619330875096609,0.99958267321059
"ENSG00000100416",131.429982490443,-0.0184029092454547,0.191434712350142,-0.0961315166906359,0.923416120515167,0.99958267321059
"ENSG00000100417",40.3244549411466,0.129778473737052,0.30804159800227,0.421301780599437,0.673534730169927,0.99958267321059
"ENSG00000100418",116.360805591256,-0.00348923628170295,0.176000146474037,-0.0198251896467466,0.984182823398283,0.99958267321059
"ENSG00000100422",178.363370137015,-0.0819469212579387,0.133391471396252,-0.614334038002384,0.538994614286354,0.99958267321059
"ENSG00000100425",244.390260060368,-0.0703488237278337,0.219291841029971,-0.32080000513206,0.748361955505601,0.99958267321059
"ENSG00000100426",159.528797744934,-0.198308464465339,0.276330455972639,-0.71764968420627,0.472973314681865,0.99958267321059
"ENSG00000100427",4.95445520462445,-0.812430157175179,0.796130435088964,-1.02047368291402,0.30750386430778,0.99958267321059
"ENSG00000100429",27.001508209282,0.490708046653859,0.379858483518291,1.29181805315724,0.196420161857266,0.99958267321059
"ENSG00000100433",163.181481278084,-0.448233269763764,0.287173593283765,-1.56084431245338,0.118560489203084,0.99958267321059
"ENSG00000100439",14.3908050006581,0.361150028786298,0.45441037641618,0.794766245512695,0.42674948930515,0.99958267321059
"ENSG00000100441",19.7680254367556,-0.22237577504458,0.423684851167211,-0.524861284117087,0.599679625087273,0.99958267321059
"ENSG00000100442",320.698859342372,-0.0215928287106372,0.184708487033046,-0.11690220117917,0.906937553826807,0.99958267321059
"ENSG00000100445",44.8267147377946,0.587718919259262,0.235726526674734,2.49322351434051,0.0126589130579062,0.99958267321059
"ENSG00000100461",121.841492385731,0.0449739935381329,0.174161503258787,0.25823154196887,0.796228216249504,0.99958267321059
"ENSG00000100462",36.8252173710944,0.382795281611517,0.255584002074267,1.49772786443921,0.134203969211448,0.99958267321059
"ENSG00000100473",124.511036965832,-0.676675987105031,0.328515171727576,-2.05980132834221,0.0394175375472653,0.99958267321059
"ENSG00000100478",402.14906765908,-0.0591447875325717,0.168714016485172,-0.350562382217781,0.725916682208817,0.99958267321059
"ENSG00000100479",135.994239479917,-0.621998871424831,0.48846761709874,-1.27336766993727,0.20288760415492,0.99958267321059
"ENSG00000100483",61.0639389296142,-0.0230732375584769,0.22999592773835,-0.100320200385138,0.920090120802962,0.99958267321059
"ENSG00000100485",622.885235492813,-0.0295961618285834,0.108038148145639,-0.2739417727587,0.784129368994553,0.99958267321059
"ENSG00000100490",351.655623532463,0.365693219157886,0.247451574536557,1.47783751161325,0.139451275298818,0.99958267321059
"ENSG00000100503",743.877302764621,-0.112203263716904,0.181473963865103,-0.61828849344091,0.536385185458419,0.99958267321059
"ENSG00000100504",35.3520854339038,0.276517854908627,0.426924433907608,0.647697421245439,0.517180672470955,0.99958267321059
"ENSG00000100505",2587.68490557436,0.0541784372407506,0.129324594519298,0.418933749161425,0.675264551247655,0.99958267321059
"ENSG00000100519",218.272845799704,-0.28469262425949,0.149987696831941,-1.89810651321944,0.0576820523539157,0.99958267321059
"ENSG00000100522",73.6002771404017,-0.0216090544598785,0.19472515760011,-0.110972073286263,0.911638492212734,0.99958267321059
"ENSG00000100523",656.872074340798,0.0381575338532742,0.1621680231529,0.235296287834114,0.813978776133679,0.99958267321059
"ENSG00000100526",28.2218990349157,-0.743068914544877,0.378925588676731,-1.96098900879139,0.0498803050675816,0.99958267321059
"ENSG00000100528",173.104579573606,0.0379287081061529,0.196087805654615,0.193427163813337,0.846624443470957,0.99958267321059
"ENSG00000100532",99.6096965216186,-0.272339205026543,0.223110566815879,-1.22064682508422,0.222219769096845,0.99958267321059
"ENSG00000100554",199.394327392585,-0.611370749515876,0.366868131263949,-1.66645913726427,0.095622000549031,0.99958267321059
"ENSG00000100557",5.41468758688176,0.126554912770729,0.685749734407047,0.184549707307081,0.853582235960794,0.99958267321059
"ENSG00000100558",0.978816676858229,-0.18404966267445,1.47367306050214,-0.124891787471324,0.900609220113113,0.99958267321059
"ENSG00000100564",95.1036339701176,-0.345409057127778,0.227356312086921,-1.51924111522237,0.128701815625718,0.99958267321059
"ENSG00000100565",3.3431958901579,0.566537713056896,0.812385511401896,0.697375451808894,0.485567860095188,0.99958267321059
"ENSG00000100567",194.072853338563,-0.516329910561941,0.341157801521151,-1.51346358857905,0.130161943331555,0.99958267321059
"ENSG00000100568",70.8276996006578,-0.0884828305341024,0.260224155842046,-0.340025430182625,0.733837377193156,0.99958267321059
"ENSG00000100575",108.429020974127,-0.0762972476890456,0.178590363495585,-0.42721928661583,0.669219614934868,0.99958267321059
"ENSG00000100577",21.7136080831679,-0.400875094263359,0.403557061098195,-0.993354181865787,0.320537381738528,0.99958267321059
"ENSG00000100578",479.71786769868,0.290839166767785,0.195888035343226,1.48472144436076,0.137617628686798,0.99958267321059
"ENSG00000100580",298.880455476745,0.04599801414003,0.148883582272848,0.308952897544693,0.757357357359297,0.99958267321059
"ENSG00000100583",10.2124079214899,0.393394496053752,0.493517297772288,0.797124027525509,0.425379003081922,0.99958267321059
"ENSG00000100591",83.9888759116961,-0.268022895599832,0.231793647222573,-1.15629957426086,0.247558642433916,0.99958267321059
"ENSG00000100592",1587.21957832177,-0.0213362906619798,0.148674425307868,-0.143510160660097,0.885887287264118,0.99958267321059
"ENSG00000100593",3.46053685323239,0.00615436701068626,0.888951430134783,0.00692317577997836,0.994476149060163,0.99958267321059
"ENSG00000100596",187.453891288827,0.139272523949458,0.144300673321248,0.965155052599126,0.334467156021695,0.99958267321059
"ENSG00000100599",68.218318853886,-0.819821333208624,0.45270030341726,-1.81095821456295,0.0701473201017445,0.99958267321059
"ENSG00000100600",228.144808305299,-0.22343388640011,0.250811171282875,-0.890845033964268,0.373012311665575,0.99958267321059
"ENSG00000100601",95.5923790417366,0.0789563116869768,0.178611876802965,0.442055215477508,0.658449250770161,0.99958267321059
"ENSG00000100603",188.51310948862,-0.184180844335881,0.176245532823947,-1.04502418520792,0.296011791778111,0.99958267321059
"ENSG00000100604",154.753590319653,-0.027450369882258,0.232116066139392,-0.118261395425224,0.905860544681252,0.99958267321059
"ENSG00000100605",278.749204308442,0.0172840425171008,0.160870907830855,0.107440448681211,0.914439566795973,0.99958267321059
"ENSG00000100612",109.26110075307,-0.374051568805811,0.29016177381606,-1.28911387563729,0.197358500333997,0.99958267321059
"ENSG00000100614",467.662385578423,-0.071312340227048,0.146348671287317,-0.487276991309644,0.626062050827745,0.99958267321059
"ENSG00000100625",24.8825448848985,-0.582084468291122,0.47879829976982,-1.21571958081504,0.224091762471656,0.99958267321059
"ENSG00000100626",211.273751182259,0.194578855045781,0.181658393947247,1.07112504309757,0.28411320924661,0.99958267321059
"ENSG00000100628",6.52632989959278,0.0161670383519577,0.689620837974106,0.0234433727371862,0.98129660806045,0.99958267321059
"ENSG00000100629",241.360864910873,0.14502673884391,0.271891627367066,0.533399061413972,0.593757367088675,0.99958267321059
"ENSG00000100632",93.95996154941,-0.297317635488898,0.262344510851946,-1.13330991574163,0.257084129159462,0.99958267321059
"ENSG00000100644",172.666690813662,0.136513920430722,0.206767949081022,0.660227666025883,0.509107740745706,0.99958267321059
"ENSG00000100647",144.858179620808,-0.080419864797361,0.172048486085981,-0.467425588140143,0.640195418954614,0.99958267321059
"ENSG00000100650",744.357666967175,-0.238176778585003,0.260049951868822,-0.915888570151119,0.35972534228897,0.99958267321059
"ENSG00000100652",19.647828155763,-0.669469494268436,0.761630572056158,-0.878995038842891,0.379403965804989,0.99958267321059
"ENSG00000100664",231.143620036917,-0.217437765794503,0.19838553558021,-1.09603638772641,0.273062850715676,0.99958267321059
"ENSG00000100678",883.490560176525,0.245561759940957,0.150209747000853,1.63479244752048,0.102092564551709,0.99958267321059
"ENSG00000100697",746.051841568755,-0.051904164663479,0.134490345816866,-0.385932271556177,0.699546829409963,0.99958267321059
"ENSG00000100711",73.3749673745932,-0.195649795420905,0.253542582027425,-0.771664443331031,0.440313195238418,0.99958267321059
"ENSG00000100714",152.67879637188,0.0584969522486751,0.165434758214249,0.353595295693046,0.723642200382748,0.99958267321059
"ENSG00000100722",522.951777138591,0.0789640695971136,0.145467824081285,0.542828423370034,0.587247941293543,0.99958267321059
"ENSG00000100726",37.4496010927611,0.290383088167692,0.317598631476782,0.914308373488444,0.360554831922414,0.99958267321059
"ENSG00000100731",1253.21033994801,-0.00602920829971607,0.144684891310834,-0.0416713054493244,0.966760729018032,0.99958267321059
"ENSG00000100744",55.1214983423296,-0.19830270943258,0.234631835790913,-0.845165400356384,0.398018497401267,0.99958267321059
"ENSG00000100749",232.995086455718,0.0397968612830295,0.211472537378904,0.188189264555538,0.850728287782949,0.99958267321059
"ENSG00000100764",119.099323721737,-0.21186788811203,0.244961656002976,-0.864902252740551,0.387092441046469,0.99958267321059
"ENSG00000100767",15.2462241294011,1.12966492442977,0.577828391452447,1.95501803154775,0.0505809420175822,0.99958267321059
"ENSG00000100784",525.429370875513,-0.0411010606123253,0.296699970238047,-0.138527349966868,0.889823655838975,0.99958267321059
"ENSG00000100796",319.383358151297,0.0882690346109929,0.129253901879833,0.682911953350984,0.494662480235449,0.99958267321059
"ENSG00000100802",21.200362717514,-0.28772540507647,0.426786011408721,-0.674167843802461,0.500204610829456,0.99958267321059
"ENSG00000100804",80.5536523755478,-0.0772073735166086,0.233986879562957,-0.329964541861566,0.741426754492816,0.99958267321059
"ENSG00000100811",241.006516958949,0.127411164578771,0.137403573309579,0.927276936908367,0.353782765621436,0.99958267321059
"ENSG00000100813",371.505489655572,0.0610277975580387,0.117517044876419,0.519310178555079,0.603544456515835,0.99958267321059
"ENSG00000100814",101.248588357864,0.181096672906614,0.267637716746355,0.676648549794055,0.498628967604891,0.99958267321059
"ENSG00000100815",539.64174159708,0.243281583848589,0.230358556527103,1.05609961929053,0.290922704325964,0.99958267321059
"ENSG00000100823",61.7621922206123,-0.279175174623576,0.274955047631274,-1.01534842523772,0.309939768531319,0.99958267321059
"ENSG00000100842",6.09223363122898,1.18371247007952,0.730411158555913,1.62061115333975,0.105101058721853,0.99958267321059
"ENSG00000100852",1045.60338182428,0.0214479936627608,0.18442990289735,0.11629347153481,0.907419959468221,0.99958267321059
"ENSG00000100865",73.3843608419369,-0.196420189384501,0.277301042570824,-0.708328348005884,0.478741376898609,0.99958267321059
"ENSG00000100867",0.609195328497987,0.526172494776544,1.44485284520274,0.364170300472856,0.715730843292748,0.99958267321059
"ENSG00000100883",182.078671613583,-0.195422951252067,0.192742630649026,-1.0139062157345,0.310627505150733,0.99958267321059
"ENSG00000100884",84.2217096816734,0.0842392910609659,0.216749651482749,0.388647873178566,0.697536647728097,0.99958267321059
"ENSG00000100888",378.631412927811,0.0154606477211489,0.127867412211667,0.120911555600703,0.903761089280574,0.99958267321059
"ENSG00000100889",11.5252062372424,-0.391681364555115,0.568340899922838,-0.689166246188322,0.490718655319141,0.99958267321059
"ENSG00000100897",12.793574144974,0.0960801883474062,0.478870000132199,0.200639397583649,0.840980549621178,0.99958267321059
"ENSG00000100906",40.4626799823584,-0.40331854083121,0.280170154892204,-1.43954855215177,0.149995164182723,0.99958267321059
"ENSG00000100908",31.1945431294005,0.139174429938595,0.381507104409312,0.36480167297036,0.71525945618894,0.99958267321059
"ENSG00000100911",20.9914112892779,-0.115511101970681,0.468314205477847,-0.246652996256687,0.805176786275315,0.99958267321059
"ENSG00000100916",217.829433090139,0.107966260798182,0.170676953329152,0.632576681808751,0.527010118488766,0.99958267321059
"ENSG00000100918",52.5066062723304,-0.235324257989137,0.340591633013201,-0.690927888942051,0.489610858873185,0.99958267321059
"ENSG00000100934",341.125786947921,-0.223627839621017,0.130839966930558,-1.70917071340827,0.0874193320525588,0.99958267321059
"ENSG00000100938",32.5873940800703,-0.416825785693584,0.366679951606818,-1.13675641078009,0.255640130036727,0.99958267321059
"ENSG00000100941",330.181374938686,0.0067107504152912,0.257984186533662,0.0260122548806517,0.979247563777875,0.99958267321059
"ENSG00000100949",19.8028500707733,0.337815972546994,0.354596109784637,0.952678168838811,0.34075315782487,0.99958267321059
"ENSG00000100968",2.61296154125499,-0.281808667520313,0.925013390217395,-0.304653608802444,0.760629985686505,0.99958267321059
"ENSG00000100979",13.3540159549414,-0.135118966846402,0.428412250197727,-0.315394732022812,0.752461966125926,0.99958267321059
"ENSG00000100982",32.4600085741256,-0.0819678523147501,0.29447595804113,-0.278351593997706,0.780742474047737,0.99958267321059
"ENSG00000100983",71.0211647726299,-0.00176499985629447,0.246383485458177,-0.00716362889749796,0.994284299989388,0.99958267321059
"ENSG00000100985",2.84959456518411,-1.41329529024162,1.0359919027068,-1.36419530553184,0.172506105297678,0.99958267321059
"ENSG00000100987",9.2458393932111,-0.301181308509907,0.547841862688423,-0.549759573012403,0.582484290394693,0.99958267321059
"ENSG00000100991",537.994467320172,0.10218983783534,0.164261918796846,0.622115208344334,0.533866115393554,0.99958267321059
"ENSG00000100994",263.398168507762,-0.13785552564138,0.187720790616096,-0.734364718947435,0.462726483426873,0.99958267321059
"ENSG00000100997",408.146269417935,0.153752011609519,0.116984202752402,1.314297212718,0.188746204900403,0.99958267321059
"ENSG00000101000",20.1892394214376,-0.832002782978986,0.538871863916341,-1.54397146834178,0.122595244745056,0.99958267321059
"ENSG00000101003",42.6937146252133,-0.410046419287417,0.405079283391716,-1.01226213262281,0.311412735416719,0.99958267321059
"ENSG00000101004",390.136488040594,0.0359819498415277,0.174214595368488,0.206538090367348,0.836370614268573,0.99958267321059
"ENSG00000101017",3.61412087122664,0.119422674364103,0.845967141336734,0.141167036553454,0.887737986276294,0.99958267321059
"ENSG00000101019",453.877578626144,0.0364256366130199,0.156209486381683,0.233184536078797,0.815618113319705,0.99958267321059
"ENSG00000101040",1223.58084148726,0.0122972165816515,0.228672474971723,0.0537765491153761,0.957113193572245,0.99958267321059
"ENSG00000101049",7.09083035843857,0.846279565349814,0.545533985096002,1.55128660811276,0.120833014696935,0.99958267321059
"ENSG00000101052",209.781688203207,0.00232121244725814,0.204192621037825,0.0113677587145921,0.99093003617688,0.99958267321059
"ENSG00000101057",4.60688421888919,-0.0783245477385748,0.751451425365724,-0.104231018925082,0.916986018488449,0.99958267321059
"ENSG00000101074",1.02234871479394,-0.639666919359504,1.24604198778479,-0.513359040570295,0.607700191523453,0.99958267321059
"ENSG00000101076",4.22335358391504,-0.599993617545607,0.797576354900988,-0.752271069545549,0.451888062059794,0.99958267321059
"ENSG00000101079",421.48481161548,-0.0149145280947456,0.127267719758525,-0.117190188706486,0.90670934162419,0.99958267321059
"ENSG00000101082",20.1327932640493,-0.201545590565354,0.467530661534861,-0.431085289473203,0.66640635644623,0.99958267321059
"ENSG00000101084",9.38272249450139,-0.275794465543513,0.521581525644847,-0.52876578633137,0.596967934592506,0.99958267321059
"ENSG00000101096",5.82121114110496,0.31483810311828,0.604969361941379,0.520419913676203,0.602770933509265,0.99958267321059
"ENSG00000101098",153.191711604362,0.0101043913254411,0.197458172356645,0.0511723126211804,0.95918821425745,0.99958267321059
"ENSG00000101104",26.6703704858906,0.00764976659931983,0.367056144277542,0.0208408624091458,0.983372601320313,0.99958267321059
"ENSG00000101109",222.981180847835,-0.0449074425853927,0.143121044564921,-0.31377246247684,0.753693860654902,0.99958267321059
"ENSG00000101115",4.26609455476781,-1.18289058887909,1.11654196894338,-1.05942331034676,0.289407038285321,0.99958267321059
"ENSG00000101126",584.124564832397,0.108864152262977,0.111468047459687,0.976639985573881,0.328747416100439,0.99958267321059
"ENSG00000101132",82.8406314095879,0.05185139833703,0.230472274645902,0.2249788978596,0.821995690533873,0.99958267321059
"ENSG00000101134",478.747714862151,0.65056493053743,0.230879104794726,2.81777309867797,0.00483579702276174,0.99958267321059
"ENSG00000101138",28.5512139758811,-0.283844488633178,0.313988848903841,-0.903995443227049,0.365997817640829,0.99958267321059
"ENSG00000101144",44.0140985935704,0.67294886674278,0.363850581103399,1.84951983504334,0.0643827863902432,0.99958267321059
"ENSG00000101146",65.0989117990158,0.145400147355995,0.209216383371398,0.694974958523603,0.487070994930075,0.99958267321059
"ENSG00000101150",180.995309687269,-0.190267742794581,0.237321887578067,-0.801728592066725,0.422709972791903,0.99958267321059
"ENSG00000101152",287.322059080531,-0.21243245770045,0.150278088137205,-1.41359569005494,0.157480647472655,0.99958267321059
"ENSG00000101158",122.601918651495,-0.127352842976421,0.198912640249757,-0.640245098634836,0.522013267249987,0.99958267321059
"ENSG00000101160",35.1060679293409,-0.905719195395175,0.549759354267238,-1.64748300936578,0.0994588057086008,0.99958267321059
"ENSG00000101161",190.609644121435,-0.0893704211304668,0.190618339088893,-0.468844821320104,0.63918055962791,0.99958267321059
"ENSG00000101162",4.88627256077506,-2.80846610027508,1.18829934008416,-2.36343319022308,0.0181064910427061,0.99958267321059
"ENSG00000101166",16.4104269758147,-0.197484845414953,0.40087005320007,-0.492640554809392,0.622266587383757,0.99958267321059
"ENSG00000101180",120.835274353591,0.106402533889299,0.2702210907921,0.393761025748956,0.693757481467073,0.99958267321059
"ENSG00000101181",156.397588863064,0.184127531492068,0.23655779192556,0.778361727141964,0.436355795006013,0.99958267321059
"ENSG00000101182",118.564414382372,-0.409479939871546,0.314418145502064,-1.30234194727434,0.192799518130809,0.99958267321059
"ENSG00000101187",52.4073541325069,0.0641531869494581,0.318504649251911,0.201419938767418,0.840370225804277,0.99958267321059
"ENSG00000101188",10.0909211132562,0.675598399229089,0.493253117870068,1.36967892295625,0.170787150903673,0.99958267321059
"ENSG00000101189",38.5236353532785,0.150964484243757,0.285267455931945,0.529203318165294,0.596664415116511,0.99958267321059
"ENSG00000101190",82.1815852308139,0.0965181205767042,0.235670535039195,0.409546830114558,0.682138407225655,0.99958267321059
"ENSG00000101191",379.620306091452,0.0435533923907801,0.124505583154591,0.349810757777043,0.726480724986224,0.99958267321059
"ENSG00000101193",85.7470074758298,0.0865423931985686,0.216445250790148,0.399835029332544,0.689278028329625,0.99958267321059
"ENSG00000101194",1.40899117789265,-0.0221834459769576,1.20692332910897,-0.0183801617235577,0.985335578421462,0.99958267321059
"ENSG00000101198",11.5483585169247,-0.0581873681279006,0.511781677620106,-0.113695684453739,0.909479033645667,0.99958267321059
"ENSG00000101199",85.5511720251352,0.189127141379502,0.189500144529856,0.998031647145817,0.318264012889291,0.99958267321059
"ENSG00000101203",8.97592427789916,-0.0514090443090084,0.66443514712185,-0.0773725540132821,0.938327174039502,0.99958267321059
"ENSG00000101204",46.3612244303953,0.111693926367794,0.376317827006264,0.296807428062489,0.766613534118973,0.99958267321059
"ENSG00000101210",188.429981558412,-0.0238379141469283,0.187485503060192,-0.127145372617291,0.898825340689597,0.99958267321059
"ENSG00000101213",3.07106214712489,-0.994329700866196,1.01475424580421,-0.979872422290946,0.327149097370884,0.99958267321059
"ENSG00000101216",42.7003745137354,-0.0343041770048793,0.31680537615655,-0.108281549451761,0.913772357959046,0.99958267321059
"ENSG00000101220",33.2593728352906,-0.0465976863916743,0.324847894105881,-0.143444631278682,0.885939036743864,0.99958267321059
"ENSG00000101222",12.405676899674,0.0133728248181793,0.619056650601969,0.021601940315439,0.98276548574596,0.99958267321059
"ENSG00000101224",181.988092212221,-0.0756440052936171,0.271132608871296,-0.278992650896981,0.780250464670838,0.99958267321059
"ENSG00000101230",26.8718353218382,-0.243051876736182,0.397552651407106,-0.611370282341017,0.540954471856503,0.99958267321059
"ENSG00000101236",827.470631000137,0.0983517271972636,0.129842387818102,0.757470105487017,0.448768269309412,0.99958267321059
"ENSG00000101246",53.971530849988,-0.126458193656415,0.287207036979026,-0.440303256447197,0.659717482501768,0.99958267321059
"ENSG00000101247",236.41670443645,-0.164086446706459,0.22347841573106,-0.734238455063709,0.462803420147114,0.99958267321059
"ENSG00000101251",24.59070969457,-0.465350626439427,0.590859548610771,-0.787582476298402,0.430940968133148,0.99958267321059
"ENSG00000101255",45.6552179813023,0.0224524784260728,0.288887345582657,0.0777205328284227,0.938050360673259,0.99958267321059
"ENSG00000101265",44.8560439857627,1.28582046563705,0.598258363792676,2.1492728617876,0.0316127764529076,0.99958267321059
"ENSG00000101266",439.886964805991,-0.0680102554414542,0.109764331534383,-0.619602511041126,0.535519513159757,0.99958267321059
"ENSG00000101276",0.470871191884815,-0.679496191156282,1.6173691244503,-0.42012437413582,0.674394597611276,0.99958267321059
"ENSG00000101280",1.93558458069685,-0.706328615546529,1.15861378338643,-0.609632498486298,0.542105278642349,0.99958267321059
"ENSG00000101282",23.5088082026448,-0.490975262568497,0.53179863267932,-0.923235285684837,0.355884604127571,0.99958267321059
"ENSG00000101290",453.433091942099,-0.118381660659741,0.108498452020488,-1.09109078014667,0.275232939358498,0.99958267321059
"ENSG00000101292",9.01082998984842,0.35494008136382,0.708110675243099,0.50124944273996,0.616195581496369,0.99958267321059
"ENSG00000101294",356.996689449847,0.0532312946466758,0.177899655637716,0.299220897622639,0.764771505325598,0.99958267321059
"ENSG00000101298",148.339393652136,0.0680614653354075,0.200762168089483,0.339015393104699,0.734598134105354,0.99958267321059
"ENSG00000101306",0.765217361508434,0.374228332114062,1.48948058927392,0.25124753877893,0.801622732376154,0.99958267321059
"ENSG00000101310",148.303803760008,0.145988643661753,0.233144828351228,0.626171486170922,0.531202467607436,0.99958267321059
"ENSG00000101311",19.0817080498239,0.731442206646966,0.471163740550935,1.5524161638408,0.12056267831745,0.99958267321059
"ENSG00000101323",2.17415188008998,0.0493957359145207,1.47268928980718,0.0335411795661174,0.973243027747253,0.99958267321059
"ENSG00000101327",5.53000599176077,0.574551379695845,0.725753548635408,0.791661826216545,0.428557886491985,0.99958267321059
"ENSG00000101331",22.5797840639561,-0.206939038400017,0.371804433372526,-0.556580341237288,0.577814188409622,0.99958267321059
"ENSG00000101333",889.660202173627,0.213191264077957,0.224181200401722,0.950977440106164,0.341615828191387,0.99958267321059
"ENSG00000101335",0.928372797302104,-1.06320053848642,1.28624996624728,-0.826589361621818,0.408469849183948,0.99958267321059
"ENSG00000101336",8.6649691209501,-1.316068370062,0.63245938998142,-2.08087410972057,0.0374454304960123,0.99958267321059
"ENSG00000101337",274.049077335297,0.118878925100899,0.130417851583805,0.911523412303019,0.36201965550832,0.99958267321059
"ENSG00000101342",11.9916563144343,-1.27284383284819,0.715479999977046,-1.77900686656374,0.075238636215708,0.99958267321059
"ENSG00000101343",80.396110803563,-0.282384487583719,0.22272133522034,-1.2678825192223,0.204839907588049,0.99958267321059
"ENSG00000101346",54.1759548935043,0.154556138804127,0.253501563983861,0.609685148979858,0.542070394152291,0.99958267321059
"ENSG00000101347",128.27234309614,0.262817404847433,0.206070151679922,1.27537832483209,0.202175366777897,0.99958267321059
"ENSG00000101349",1508.3035861103,0.253600938186146,0.157489271438586,1.61027437532492,0.10733797077629,0.99958267321059
"ENSG00000101350",251.527367504832,0.00140741667285733,0.172221454472367,0.00817213324071162,0.993479653634036,0.99958267321059
"ENSG00000101353",172.47233920269,-0.169019826578536,0.26251301527982,-0.643853130094799,0.519670677337382,0.99958267321059
