"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000143164",632.304814429702,0.105866911042144,0.144319221140377,0.733560714959577,0.463216511278322,0.999940228792995
"ENSG00000143167",4.47284292450508,0.87503535997159,0.47811921133334,1.8301614727661,0.0672257969760389,0.999940228792995
"ENSG00000143171",63.9251854395797,-0.130734193728021,0.415093043341177,-0.314951541167041,0.752798447262541,0.999940228792995
"ENSG00000143178",3.5824847989944,0.242842045707753,0.459775009622729,0.528175826491785,0.597377305826266,0.999940228792995
"ENSG00000143179",242.178714471593,0.146025985011425,0.0906645197681917,1.61061885492561,0.107262821658289,0.999940228792995
"ENSG00000143183",195.229446277059,-0.181546091695812,0.169344033978609,-1.07205484262141,0.283695399930443,0.999940228792995
"ENSG00000143190",1383.87519527248,0.177238105381003,0.132828525341921,1.33433767276091,0.182093216421714,0.999940228792995
"ENSG00000143194",25.8733032405516,-0.257297312454984,0.331263418024506,-0.776715141048113,0.437326851826325,0.999940228792995
"ENSG00000143195",133.996130818736,-0.0499633203292754,0.289429089027046,-0.172627155401807,0.862944505416321,0.999940228792995
"ENSG00000143196",2.31555499785911,0.117711359049496,0.712403119149584,0.165231392010203,0.868761857589715,0.999940228792995
"ENSG00000143198",502.600616139317,-0.121427463607294,0.138733844353445,-0.875254802987654,0.381435280307757,0.999940228792995
"ENSG00000143199",80.0687803118647,0.235664775192945,0.320978123559655,0.734208215125122,0.462821847390988,0.999940228792995
"ENSG00000143207",1266.34901294126,0.0742536476302536,0.142854964415247,0.519783459638232,0.603214508979818,0.999940228792995
"ENSG00000143217",0.343732423094127,0.852591335502132,1.58515767522291,0.537859008494053,0.590674389975546,0.999940228792995
"ENSG00000143222",24.3239101688084,-0.308427653486468,0.262308963574816,-1.17581820035097,0.239667531826724,0.999940228792995
"ENSG00000143224",66.8028635824052,0.0124749554284753,0.168997410506937,0.0738174353740359,0.941155653452435,0.999940228792995
"ENSG00000143226",0.877518374619012,0.958925542275927,0.941365674336025,1.01865360976996,0.308367443502184,0.999940228792995
"ENSG00000143228",40.3929877768628,-0.194902002060907,0.395944526704568,-0.492245728670805,0.622545641026445,0.999940228792995
"ENSG00000143248",222.695493604383,-0.198772739777829,0.321563255719066,-0.618145065527906,0.536479718102436,0.999940228792995
"ENSG00000143252",156.827289909872,-0.330785319917644,0.144392091718493,-2.29088252674213,0.0219702088407333,0.999940228792995
"ENSG00000143256",123.379979541848,-0.111746455711847,0.19442677400231,-0.57474828909376,0.565461543894354,0.999940228792995
"ENSG00000143257",8.98784328011621,-0.123425664367202,0.435939962259152,-0.283125372878363,0.777080732254358,0.999940228792995
"ENSG00000143258",29.0018562707733,-0.191239350694446,0.225423197577363,-0.848357013606882,0.396239174736382,0.999940228792995
"ENSG00000143278",1.5200816317154,-1.05139406545424,1.19287491450885,-0.881395067216358,NA,NA
"ENSG00000143294",113.523656073814,-0.149012946120006,0.125970449916942,-1.18291985317396,0.236840912630824,0.999940228792995
"ENSG00000143297",0.382889647896985,1.68456589495085,1.29234008566317,1.3035004590811,0.192403959749297,0.999940228792995
"ENSG00000143303",42.2724852754575,-0.127473164792768,0.171711887718292,-0.742366568131256,0.457865269503873,0.999940228792995
"ENSG00000143314",22.0910405938875,0.0405187814995997,0.351264435091074,0.115351221051155,0.908166740751172,0.999940228792995
"ENSG00000143318",4.35468675357266,0.0342073269507256,0.479114583575382,0.0713969645746413,0.943081825364972,0.999940228792995
"ENSG00000143319",59.9157195706636,-0.329776042023762,0.235235361459061,-1.40189825193928,0.1609456325664,0.999940228792995
"ENSG00000143320",9.46079929378216,-0.214208509613861,0.276479039552959,-0.774773053176891,0.438473774878013,0.999940228792995
"ENSG00000143321",86.9027504333261,-0.137162773155897,0.170639516357015,-0.803815998100482,0.421503249012692,0.999940228792995
"ENSG00000143322",530.676172061613,0.209025960747162,0.147876174250084,1.41352020910186,0.157502823590932,0.999940228792995
"ENSG00000143324",661.190008453129,0.0548963339853955,0.123985801186526,0.44276307012614,0.657937117707225,0.999940228792995
"ENSG00000143333",43.5717296893181,-0.517445950795067,0.413184502326755,-1.25233629983987,0.210447347029461,0.999940228792995
"ENSG00000143337",127.147298830333,-0.0127683555284687,0.104081457472929,-0.122676563515548,0.902363223266998,0.999940228792995
"ENSG00000143340",14.6446074288358,-0.128350184492673,0.261683498293757,-0.490478709316976,0.623795192017651,0.999940228792995
"ENSG00000143341",12.3144714282709,0.419389572738281,0.308200075350813,1.36077050682387,0.173586225063913,0.999940228792995
"ENSG00000143344",1026.99661286277,0.0926701639358595,0.124145329331944,0.746465166547464,0.455386466189782,0.999940228792995
"ENSG00000143353",334.614717943728,0.119938538377392,0.126594999028669,0.947419244817328,0.34342518842995,0.999940228792995
"ENSG00000143363",75.1302231476972,0.029911130305395,0.140051042653444,0.213573064067863,0.830880006491241,0.999940228792995
"ENSG00000143365",1.03144289291273,0.537626849612064,0.821647603660834,0.65432777655126,0.512900654179182,0.999940228792995
"ENSG00000143367",38.8773563345775,0.143516010917688,0.164518880594148,0.872337633221124,0.383024213013079,0.999940228792995
"ENSG00000143368",21.8622557211442,-0.0823041637460638,0.22002923867814,-0.374060121466214,0.708359586989244,0.999940228792995
"ENSG00000143369",33.1448638389982,0.173196747713129,0.273788463047671,0.632593301358258,0.526999262613364,0.999940228792995
"ENSG00000143373",16.7714929220126,-0.372322056650714,0.261372932386814,-1.4244858993268,0.154305864034502,0.999940228792995
"ENSG00000143374",82.6948183267745,-0.0889277422009199,0.196274146736782,-0.453079244920517,0.650491680026726,0.999940228792995
"ENSG00000143375",53.49048959938,0.034535136536783,0.177161753290858,0.194935621799162,0.845443346932245,0.999940228792995
"ENSG00000143376",487.359073465045,0.0541339381418773,0.113151313433548,0.478420766840405,0.632350755800881,0.999940228792995
"ENSG00000143379",162.589905511625,-0.116172669525388,0.106629413694586,-1.08949928073445,0.275933771861196,0.999940228792995
"ENSG00000143382",3.62361981561141,0.0809568747638241,0.528820367055412,0.153089555182244,0.878327652543144,0.999940228792995
"ENSG00000143384",79.8029301473786,0.0384725838860442,0.169811611331755,0.226560384088704,0.82076560016256,0.999940228792995
"ENSG00000143387",54.5006310580475,0.12203780533823,0.186823545831113,0.653224971163706,0.513611253984281,0.999940228792995
"ENSG00000143390",35.2021269737167,-0.0544005962360221,0.210391548776345,-0.258568352923017,0.79596830371139,0.999940228792995
"ENSG00000143393",147.99277618606,0.0244631292146774,0.108270344601532,0.225944872575305,0.821244296841007,0.999940228792995
"ENSG00000143398",382.799269539842,-0.126395468360586,0.114267459264968,-1.10613703300687,0.26866721182013,0.999940228792995
"ENSG00000143401",76.0842484318028,-0.310139300940711,0.199526844378279,-1.55437380823166,0.120095277079961,0.999940228792995
"ENSG00000143409",17.1425838195183,0.102373208711239,0.291661288003863,0.351000331281135,0.72558809986582,0.999940228792995
"ENSG00000143412",3.68090078206935,0.303269735460812,0.567763472277529,0.534148021612371,0.593239127647929,0.999940228792995
"ENSG00000143416",4.71982907597827,-0.125691366295019,0.742786081578785,-0.169216103279511,0.865626663857837,0.999940228792995
"ENSG00000143418",39.9315727511631,-0.233751528516019,0.207295725146671,-1.12762348741456,0.259478963071511,0.999940228792995
"ENSG00000143420",894.758158522918,-0.0060101593112398,0.123188295444128,-0.0487883957609082,0.961087930003805,0.999940228792995
"ENSG00000143429",63.3434456122292,0.577221974344554,0.334794701230744,1.72410725803789,0.0846884820668946,0.999940228792995
"ENSG00000143434",95.8415687862766,-0.0339565504172132,0.170433080704101,-0.199236851654211,0.842077473784545,0.999940228792995
"ENSG00000143436",26.8026370908793,-0.242335343360787,0.224695777686297,-1.0785042151487,0.280808801691205,0.999940228792995
"ENSG00000143437",357.533303407368,0.107717563340993,0.115257317467853,0.934583293343063,0.350003092141869,0.999940228792995
"ENSG00000143442",848.881375449841,0.054741530449788,0.098690227903452,0.554680352986329,0.579113316973884,0.999940228792995
"ENSG00000143443",37.1396502014642,0.0819121501431523,0.301921608553862,0.271302708459635,0.786158223514398,0.999940228792995
"ENSG00000143450",2.7976674829561,-0.273010237431826,0.499911009598254,-0.546117673325953,0.584985052007615,0.999940228792995
"ENSG00000143452",14.4704388841161,0.618762527379824,0.27986771756237,2.21091068583832,0.0270420225535368,0.999940228792995
"ENSG00000143457",105.043221785211,0.0673453583883455,0.148635545211087,0.453090532905195,0.650483552110806,0.999940228792995
"ENSG00000143458",247.304163303649,-0.01358376603932,0.180360922798862,-0.0753143520698692,0.93996460261427,0.999940228792995
"ENSG00000143469",2050.0641932808,0.131968031921987,0.130288162651684,1.01289349113621,0.311111037692344,0.999940228792995
"ENSG00000143473",926.308254769731,0.114832540357478,0.208079099881517,0.551869651602997,0.581037662377186,0.999940228792995
"ENSG00000143476",4.01676478839676,0.172080927416117,0.501043555939827,0.343445046595476,0.731263675744235,0.999940228792995
"ENSG00000143479",21.6168874445304,0.256026949456288,0.251300781809449,1.01880681632906,0.308294689050607,0.999940228792995
"ENSG00000143486",112.239308046264,-0.0258014039230916,0.10114058258865,-0.255104363280453,0.798642494227148,0.999940228792995
"ENSG00000143493",214.791085869181,0.0691471032939157,0.18048548071975,0.38311726249761,0.701632820733764,0.999940228792995
"ENSG00000143494",49.5366292012876,0.130850665449687,0.204009327398141,0.641395504404172,0.52126575306066,0.999940228792995
"ENSG00000143498",54.8855606729751,0.188392133949257,0.162214313383032,1.16137799445855,0.245488213955434,0.999940228792995
"ENSG00000143499",213.223293468858,-0.00306462456843883,0.104381762550118,-0.029359770266069,0.976577657638985,0.999940228792995
"ENSG00000143502",909.264965428304,-0.0510712708718493,0.128826893738399,-0.396433302005686,0.691785402791674,0.999940228792995
"ENSG00000143507",158.29976778309,0.026499547964958,0.177103231420375,0.149627693139366,0.881058358177391,0.999940228792995
"ENSG00000143512",1.65402541858172,0.77636620632497,0.69680435709486,1.11418104439218,0.265201525740756,0.999940228792995
"ENSG00000143514",66.735209584363,0.190572173565825,0.183493612399281,1.03857660805729,0.299001689519621,0.999940228792995
"ENSG00000143515",253.16213487522,0.0708895233868362,0.132537511459166,0.534863848025976,0.59274400869958,0.999940228792995
"ENSG00000143520",2.88685802463979,-0.503316418704903,0.792274328753525,-0.635280483588007,0.525245499864411,0.999940228792995
"ENSG00000143537",53.4934366547058,-0.0746364345589239,0.186682991005749,-0.399803078774462,0.689301562905586,0.999940228792995
"ENSG00000143546",0.240871969562572,0.640433292867657,1.66366582199413,0.384953086371643,0.70027217365683,0.999940228792995
"ENSG00000143549",257.221747424254,-0.0815043061817142,0.158566994675248,-0.514005492433268,0.607248150635133,0.999940228792995
"ENSG00000143552",186.9781870731,0.333379835056892,0.375826551486687,0.887057696530794,0.375047838160216,0.999940228792995
"ENSG00000143553",22.5653596570576,-0.0675786163960795,0.246748490880348,-0.273876513509659,0.784179521241692,0.999940228792995
"ENSG00000143554",14.9961810259513,-0.0339351624426758,0.219981418646491,-0.154263767601251,0.877401764565115,0.999940228792995
"ENSG00000143569",200.350877766187,0.00404258471468238,0.101647281266862,0.0397707116638869,0.9682759264564,0.999940228792995
"ENSG00000143575",56.1891372019366,-0.0875564638547117,0.270497898031017,-0.323686300307856,0.746175543721846,0.999940228792995
"ENSG00000143578",5.01558559257046,-0.187986958284568,0.474992900603173,-0.395767932627734,0.692276235387502,0.999940228792995
"ENSG00000143590",30.6953122842011,-0.073930083766794,0.301774531887963,-0.244984503179484,0.806468430474233,0.999940228792995
"ENSG00000143595",0.189203484124501,1.34363820183519,1.93054348369593,0.695989607684394,0.486435338000126,0.999940228792995
"ENSG00000143603",212.815673137938,0.0698113729859979,0.247786630804335,0.281739869335907,0.778142981004229,0.999940228792995
"ENSG00000143612",133.597436022825,0.0749710735917428,0.161654761716305,0.463772751237064,0.64281056780573,0.999940228792995
"ENSG00000143614",620.605060696964,0.117471571358259,0.137276869221449,0.855727348856998,0.392148609003551,0.999940228792995
"ENSG00000143621",48.5193327576532,-0.0926798340418051,0.184292103658854,-0.502896392204444,0.615037117805441,0.999940228792995
"ENSG00000143622",39.7901925042057,0.139165877011568,0.166086977998951,0.837909622345267,0.402081464154797,0.999940228792995
"ENSG00000143624",179.739813402293,-0.0010398861062655,0.156267942289047,-0.00665450693874266,0.99469051084006,0.999940228792995
"ENSG00000143627",14.3147046278519,-0.0657863372195915,0.364034618709969,-0.180714508561627,0.856591670104887,0.999940228792995
"ENSG00000143630",59.4810963721735,-0.0033916636900899,0.205082281255327,-0.0165380630122174,0.986805136342132,0.999940228792995
"ENSG00000143631",13.417433848311,-0.745282142323407,0.632697976915523,-1.17794298309083,0.238819337649402,0.999940228792995
"ENSG00000143632",2.43961311895554,0.244669424119193,0.573940052054354,0.426297874217745,0.669890806698224,0.999940228792995
"ENSG00000143633",94.9847637317008,-0.400171056610982,0.164369239949169,-2.43458603772054,0.0149088350099045,0.999940228792995
"ENSG00000143641",654.28895471389,-0.151621962234682,0.101930387896259,-1.4875050057594,0.136881482115916,0.999940228792995
"ENSG00000143643",409.702012301406,0.0173354311532889,0.130214899467249,0.13312939782017,0.894091045977712,0.999940228792995
"ENSG00000143653",145.15696319444,-0.0962339478419734,0.109665115274042,-0.877525616067556,0.380201211541562,0.999940228792995
"ENSG00000143669",1058.55552403174,0.0998487468557081,0.0957800896409763,1.04247915438358,0.29718958514419,0.999940228792995
"ENSG00000143674",263.518284904985,0.0479511222086055,0.11716918897297,0.409246856011501,0.682358511609195,0.999940228792995
"ENSG00000143702",855.97598528887,0.101153020687452,0.119681933524393,0.845182039667132,0.398009208527154,0.999940228792995
"ENSG00000143727",94.9753831826091,-0.200547473509299,0.174423415486107,-1.14977380158728,0.250237048306178,0.999940228792995
"ENSG00000143740",97.8004099940155,0.030367573345212,0.140878396211256,0.215558766722996,0.82933169951815,0.999940228792995
"ENSG00000143742",151.493273297545,-0.115969774130847,0.152557382582044,-0.760171498540751,0.447152079193162,0.999940228792995
"ENSG00000143748",272.322679548035,-0.155891238309335,0.125613480094147,-1.24103908428056,0.214591310867208,0.999940228792995
"ENSG00000143751",31.9573100549753,-0.0961548717518839,0.240041175517259,-0.400576574184334,0.688731895658357,0.999940228792995
"ENSG00000143753",76.7586254565896,-0.0375956981785052,0.212482201595639,-0.176935752247386,0.859558855413409,0.999940228792995
"ENSG00000143756",270.586793376387,-0.0298621638266534,0.0826798485818949,-0.361178259743361,0.717966192989055,0.999940228792995
"ENSG00000143761",229.709105162386,-0.248015459947311,0.17797591668002,-1.39353382510294,0.163458423793402,0.999940228792995
"ENSG00000143771",86.3474808693632,-0.0239133812379016,0.122555873967745,-0.195122277404632,0.845297222908725,0.999940228792995
"ENSG00000143772",71.0088359278933,0.337558682625457,0.167295238406805,2.01774232094179,0.0436181047665755,0.999940228792995
"ENSG00000143774",114.223703735813,-0.0023680084783101,0.177469905707513,-0.0133431551049156,0.98935401845171,0.999940228792995
"ENSG00000143776",3346.85305037526,0.0838788491566914,0.148186913320877,0.566034120537107,0.57137058589456,0.999940228792995
"ENSG00000143786",342.779803913613,-0.162030324037555,0.10140994297853,-1.59777551666565,0.110092945326145,0.999940228792995
"ENSG00000143793",81.5313360746228,-0.152069668092462,0.154951255867607,-0.981403262858313,0.326393917765843,0.999940228792995
"ENSG00000143797",826.394600831082,0.00724136339254469,0.135276061140385,0.0535302649374886,0.957309417278077,0.999940228792995
"ENSG00000143799",162.88699530699,-0.181345584677325,0.133620228361107,-1.35717164161134,0.174726679135017,0.999940228792995
"ENSG00000143815",128.896975451045,0.185191586319024,0.134755482813678,1.37427867462047,0.169355184182272,0.999940228792995
"ENSG00000143816",7.01469696800113,-0.589239165917412,0.397731252750757,-1.48150079190952,0.138473174047243,0.999940228792995
"ENSG00000143819",35.9500789307672,-0.157222725036638,0.178064199448372,-0.882955279745736,0.377260434218531,0.999940228792995
"ENSG00000143839",8.88451506116728,-0.255161425743087,0.429604768727519,-0.593944584225335,0.55254917791026,0.999940228792995
"ENSG00000143842",91.1316281898168,-0.0272977881023436,0.28499426596371,-0.0957836397516137,0.923692411197316,0.999940228792995
"ENSG00000143845",27.0815259447362,-0.00512288124383253,0.249154409330526,-0.0205610699710176,0.983595795558359,0.999940228792995
"ENSG00000143847",317.613981958732,-0.03533787755028,0.128281314456184,-0.275471745047873,0.782953830566737,0.999940228792995
"ENSG00000143850",615.42616476763,0.0106790506000714,0.117374154612206,0.0909829820317267,0.92750611333713,0.999940228792995
"ENSG00000143851",3.27864130757843,-0.211029233252088,0.51335212534106,-0.411080860163743,0.681013243980892,0.999940228792995
"ENSG00000143858",140.224074588045,0.155916633979308,0.173515397176753,0.89857520725081,0.368878969460025,0.999940228792995
"ENSG00000143862",119.61909250189,-0.105194451045854,0.177875882578175,-0.591392433426842,0.554257509036961,0.999940228792995
"ENSG00000143869",10.747780555662,-0.0734878491558725,0.299466143778781,-0.245396184785946,0.806149682819398,0.999940228792995
"ENSG00000143870",153.527774877403,-0.0124806256484776,0.120121411221833,-0.103900091761569,0.917248634287577,0.999940228792995
"ENSG00000143878",77.1412454412159,0.371108885028298,0.223140440719961,1.66311800689699,0.0962888160774073,0.999940228792995
"ENSG00000143882",15.7073592609391,-0.0334504085928653,0.33006966015342,-0.101343481789017,0.919277800373965,0.999940228792995
"ENSG00000143889",253.243382896068,0.00714637424914186,0.173573817813429,0.041171959798818,0.967158807550468,0.999940228792995
"ENSG00000143891",46.0149265264187,-0.204020945756891,0.3454272219071,-0.590633664105838,0.554765903793772,0.999940228792995
"ENSG00000143919",658.999838589422,0.335337850360895,0.220118523069731,1.52344221505913,0.127648107237982,0.999940228792995
"ENSG00000143921",28.1382233602839,0.0741224601814411,0.174995675188466,0.423567383031683,0.671881346856078,0.999940228792995
"ENSG00000143924",356.620865128389,0.0708504154214489,0.0979295528394779,0.72348349775051,0.469382888998222,0.999940228792995
"ENSG00000143942",22.6884680690207,-0.318854772055657,0.434564074439233,-0.733734771948443,0.463110401743405,0.999940228792995
"ENSG00000143947",184.043493763091,-0.289981268073896,0.4376860066991,-0.662532645859186,0.507629919909454,0.999940228792995
"ENSG00000143951",1609.81951430252,-0.049248716040216,0.117193108334652,-0.420235598663219,0.674313351418328,0.999940228792995
"ENSG00000143952",636.378273488149,0.0549004441464507,0.098088051502262,0.559705726697861,0.575680175575608,0.999940228792995
"ENSG00000143970",291.471884922347,0.0442881838757756,0.098729293773861,0.448581998137427,0.653733222325937,0.999940228792995
"ENSG00000143971",65.0205590740879,-0.00252176984140848,0.200102229873463,-0.012602407494425,0.989944999788943,0.999940228792995
"ENSG00000143977",48.3668686167048,0.13149585863465,0.188477843307488,0.697672767934447,0.485381862327479,0.999940228792995
"ENSG00000143994",6.27685777974545,-0.225221395814747,0.377002031319724,-0.597401014064413,0.550239676867688,0.999940228792995
"ENSG00000143995",70.0446092338507,0.355414048685758,0.228972296653086,1.55221419307438,0.120610981159927,0.999940228792995
"ENSG00000144021",203.155063851939,-0.0998028972977147,0.168394894545398,-0.592671752710462,0.55340084912079,0.999940228792995
"ENSG00000144026",46.2864231654339,-0.312195386932572,0.15066379668547,-2.07213274722076,0.0382530631317071,0.999940228792995
"ENSG00000144028",154.497589567651,-0.134634807329725,0.130613189804802,-1.03079028642462,0.302639174360594,0.999940228792995
"ENSG00000144029",348.245472865575,-0.00196099216384791,0.107571962030447,-0.0182295844273332,0.98545570159479,0.999940228792995
"ENSG00000144031",19.1947032853226,-0.422299823197818,0.432116944305237,-0.977281332665157,0.32842989210989,0.999940228792995
"ENSG00000144034",66.1303662607585,0.00158954134531114,0.162359959522103,0.00979022999260323,0.992188651426867,0.999940228792995
"ENSG00000144035",0.685366036454135,1.07408618674574,1.03807193740667,1.034693404225,0.30081211731635,0.999940228792995
"ENSG00000144036",2771.18421553625,0.108163762948408,0.125662137635692,0.860750620540823,0.389375406629293,0.999940228792995
"ENSG00000144040",498.524045708008,-0.0963892715025996,0.206384089805176,-0.46703828572052,0.640472486586534,0.999940228792995
"ENSG00000144045",1.65945135219642,0.424831741628167,0.719671305588765,0.590313575557401,0.554980439624641,0.999940228792995
"ENSG00000144048",97.7280962857575,0.078199723153984,0.113148251183621,0.691126220122293,0.489486224091724,0.999940228792995
"ENSG00000144057",307.794385389337,0.156321116267369,0.253537833571729,0.616559327912469,0.53752542842259,0.999940228792995
"ENSG00000144061",142.591593396335,-0.0788961862623424,0.125249867018008,-0.629910339553485,0.528753247665673,0.999940228792995
"ENSG00000144115",16.1959207115138,-0.439427000160591,0.437826161999843,-1.00365633280897,0.315544291708839,0.999940228792995
"ENSG00000144118",60.7535761111349,-0.0449741910158186,0.200033519775786,-0.224833273274546,0.822108980346363,0.999940228792995
"ENSG00000144119",9.6207596649636,-0.598749019164515,0.393098843654932,-1.52315131125164,0.127720854028737,0.999940228792995
"ENSG00000144120",35.2911045923735,-0.181652606387148,0.332112953113377,-0.54696031782035,0.58440599476113,0.999940228792995
"ENSG00000144130",0.553659765570196,1.8440499292328,1.24011951462433,1.48699371914281,0.137016469814674,0.999940228792995
"ENSG00000144134",121.762507792857,0.0613039435122475,0.186402774725608,0.328878921477908,0.7422472071014,0.999940228792995
"ENSG00000144136",113.911655786834,0.132612416563685,0.125522550079148,1.05648281109703,0.290747689840165,0.999940228792995
"ENSG00000144152",271.279260244366,-0.145136940169856,0.121978965825838,-1.18985219449297,0.234104490779261,0.999940228792995
"ENSG00000144161",408.88050157903,0.00428714076179506,0.0675783586686872,0.0634395514518692,0.949416493159504,0.999940228792995
"ENSG00000144191",7.99785596508987,-1.2624796254276,0.880392222421039,-1.43399679515096,NA,NA
"ENSG00000144199",47.8425568853742,-0.0229085608642589,0.248883388687488,-0.092045359013591,0.926662001249236,0.999940228792995
"ENSG00000144214",69.3270296075372,-0.065398403053524,0.252073142289081,-0.259442170076669,0.79529409622803,0.999940228792995
"ENSG00000144218",3027.74586012763,0.152409239022146,0.15505449213937,0.982939848560808,0.325637044124507,0.999940228792995
"ENSG00000144224",513.116629018471,-0.0141263103069698,0.0826613448504554,-0.170893787568132,0.864307281608463,0.999940228792995
"ENSG00000144227",609.092450077895,0.0763399034272991,0.176932327391847,0.43146385147713,0.666131131255142,0.999940228792995
"ENSG00000144228",278.156866469617,0.11936470308292,0.155223143280757,0.768987797567153,0.441900554494161,0.999940228792995
"ENSG00000144229",1376.39134286301,0.387566837956403,0.224503416028233,1.72632935753487,0.0842881766906178,0.999940228792995
"ENSG00000144230",2.65880362650576,1.36025542755081,0.835010259227071,1.6290284011719,0.103307006722045,0.999940228792995
"ENSG00000144231",46.9262670819556,0.00655950817096166,0.201172561066426,0.032606376019619,0.973988485207185,0.999940228792995
"ENSG00000144233",58.9548023851506,0.126974339710058,0.144331967236193,0.879738162941204,0.379001170346136,0.999940228792995
"ENSG00000144278",2548.27757112593,0.390497689650553,0.202986472966427,1.92376213027328,0.0543844062511305,0.999940228792995
"ENSG00000144283",1954.29882360164,0.147467888121358,0.191709690457771,0.769225007714682,0.441759747127302,0.999940228792995
"ENSG00000144285",3122.17049907465,-0.00401936632788802,0.188708178721407,-0.0212993753377371,0.983006842135255,0.999940228792995
"ENSG00000144290",4131.28563195249,0.048410347915125,0.139536187402645,0.346937585269064,0.728638209327598,0.999940228792995
"ENSG00000144306",150.294919162712,-0.198497714428396,0.142375003330592,-1.39418935757626,0.163260430840615,0.999940228792995
"ENSG00000144320",322.7484208545,-0.0374595256154021,0.0963442996552779,-0.38880894613831,0.697417482477934,0.999940228792995
"ENSG00000144331",2677.71742383724,0.272045298184928,0.175821216135,1.54728367921221,0.121794855499768,0.999940228792995
"ENSG00000144339",2551.1798833101,0.20392755254839,0.181681156688106,1.12244745831553,0.26167223555996,0.999940228792995
"ENSG00000144354",38.4196899107525,-0.0846922723761162,0.24798808054955,-0.341517512407997,0.732714023501529,0.999940228792995
"ENSG00000144355",201.72895028819,-0.15244525329982,0.231388070082381,-0.65882935643806,0.510005353749139,0.999940228792995
"ENSG00000144357",2130.98855212194,-0.0263034861234727,0.13305568932227,-0.197687797173136,0.843289337744146,0.999940228792995
"ENSG00000144366",781.917143703787,0.340913942205884,0.279628861056713,1.2191657932503,0.22278127219922,0.999940228792995
"ENSG00000144369",718.844996647789,0.177186114062075,0.0989719955769294,1.79026514550119,0.0734112966628475,0.999940228792995
"ENSG00000144381",274.543542240868,-0.145078403422326,0.162554640199024,-0.892490077457645,0.372130308882084,0.999940228792995
"ENSG00000144395",32.6176630397932,0.0348151119182475,0.255052187844695,0.136501914421714,0.89142451122728,0.999940228792995
"ENSG00000144401",136.283290476742,-0.0296220401411042,0.232482203028626,-0.127416377491299,0.898610854524103,0.999940228792995
"ENSG00000144406",2048.67889338002,-0.0145668846150676,0.115704339765312,-0.125897478388575,0.899813078749122,0.999940228792995
"ENSG00000144407",138.102401859362,-0.249336885841756,0.243743996953781,-1.02294575028667,0.306333496482992,0.999940228792995
"ENSG00000144410",50.4798782784046,0.0157574034048257,0.175105297357612,0.0899881593681592,0.928296624107179,0.999940228792995
"ENSG00000144426",508.668219785228,0.104152736056144,0.124718177840651,0.83510469652,0.403658762586006,0.999940228792995
"ENSG00000144445",985.304745000908,0.20145014883174,0.126437009735736,1.59328466603874,0.111096345035151,0.999940228792995
"ENSG00000144451",1987.90845347494,0.0951437807334594,0.205401342008155,0.463209148505378,0.643214459328343,0.999940228792995
"ENSG00000144452",30.599718944707,0.0434727267489122,0.534140654750891,0.0813881631406371,0.935133262326641,0.999940228792995
"ENSG00000144455",1094.50840595136,-0.208710979483797,0.183406596578094,-1.13796877199522,0.255133522310947,0.999940228792995
"ENSG00000144460",1113.03712077099,0.311671497320061,0.227523689917282,1.3698419599004,0.17073624068612,0.999940228792995
"ENSG00000144468",306.185057872926,0.133839913664276,0.194021154917136,0.689821239964464,0.490306609909593,0.999940228792995
"ENSG00000144476",11.7935415518459,0.545585411710922,0.345604971731757,1.57863878224061,0.114418933779522,0.999940228792995
"ENSG00000144481",5.01124033335317,-0.247685257419548,0.478176208807316,-0.517979048011053,0.604472887798601,0.999940228792995
"ENSG00000144485",32.3952011245751,-0.117906596838887,0.227752023637993,-0.517697252281265,0.604669515660438,0.999940228792995
"ENSG00000144488",1.82411711674995,0.341845070825329,0.783076718714852,0.436540970578654,0.662444280189612,0.999940228792995
"ENSG00000144504",216.043875544241,-0.207542340166739,0.176595486645866,-1.17524147478883,0.239898121535229,0.999940228792995
"ENSG00000144524",111.248645353898,-0.13312273607249,0.128458030931668,-1.03631306744304,0.3000561117825,0.999940228792995
"ENSG00000144535",826.824061125118,-0.0627715739827456,0.0990341448483619,-0.633837693846496,0.526186750840274,0.999940228792995
"ENSG00000144550",72.0977830858733,-0.0409092855577204,0.233255131145927,-0.175384289969283,0.860777684051839,0.999940228792995
"ENSG00000144554",32.1530700547273,-0.120120145307934,0.27220442552748,-0.441286526018686,0.659005579361762,0.999940228792995
"ENSG00000144559",297.307603172909,-0.102646698830768,0.101198525393821,-1.0143102227163,0.310434747622844,0.999940228792995
"ENSG00000144560",804.428277536323,0.0432853811169037,0.0820676670500581,0.527435257669763,0.597891364728702,0.999940228792995
"ENSG00000144566",207.860801745587,-0.00230720500929781,0.0936671006925914,-0.0246319678119417,0.980348520403691,0.999940228792995
"ENSG00000144567",125.214922769614,-0.146210469125797,0.26991870965669,-0.541683343521323,0.588036666151581,0.999940228792995
"ENSG00000144579",8.86534193270513,-0.06397643862683,0.403977337742329,-0.158366404869068,0.874168084709117,0.999940228792995
"ENSG00000144580",165.18742030897,-0.0580476144377194,0.116636626643519,-0.497679126258793,0.618710222886647,0.999940228792995
"ENSG00000144583",510.13832310948,-0.00946489917475947,0.151737109041236,-0.0623769573215429,0.950262644612793,0.999940228792995
"ENSG00000144589",38.9569819144514,0.138138446910241,0.185262085317684,0.745637979154575,0.45588613396248,0.999940228792995
