"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000125633",12.3027457676313,0.0884106431568353,0.401416595415502,0.220246607057495,0.82567910048509,0.999993588895929
"ENSG00000125637",0.880392715896148,0.00319493565245078,1.937052496578,0.00164938000291421,0.998683985757471,0.999993588895929
"ENSG00000125648",0.37768413350315,1.01962316294295,1.76600864264255,0.577360233875894,0.563696131573847,0.999993588895929
"ENSG00000125651",1.28764000652351,-1.11027214103172,1.00660493161298,-1.10298698740987,0.270032816130808,0.999993588895929
"ENSG00000125652",0.283063278045202,1.23072691460018,2.0816181802324,0.591235667658698,0.554362527404329,0.999993588895929
"ENSG00000125656",1.469650390364,-1.04176617612579,0.896612449778607,-1.16189126794194,0.245279634520388,0.999993588895929
"ENSG00000125675",4.80338260261137,1.68204857648397,0.838311935455601,2.00647098692424,0.0448060212059333,0.999993588895929
"ENSG00000125676",20.2783177323314,0.250785908278732,0.336250465184244,0.745830665665599,0.455769712910259,0.999993588895929
"ENSG00000125686",4.00523464032291,-0.657906896713753,0.592007064333766,-1.11131595609277,0.266432373646513,0.999993588895929
"ENSG00000125691",6.40627025855134,0.974159816829748,0.681523846652402,1.42938478472141,0.152893669139665,0.999993588895929
"ENSG00000125703",6.2709893943007,0.80154423331511,0.643643878693321,1.24532254535279,0.213013211580522,0.999993588895929
"ENSG00000125730",0.752522289143101,2.08616756071176,1.63681483876604,1.27452874406031,0.202476092439773,0.999993588895929
"ENSG00000125733",3.21735145486738,-0.589539827373248,0.714420361852501,-0.82520020264339,0.409257938412565,0.999993588895929
"ENSG00000125734",1.4874923936865,-0.427221622003733,1.27102277585242,-0.336124285197969,0.736777145811076,0.999993588895929
"ENSG00000125740",0.437376557309411,1.40857989029986,2.13648456761849,0.659297947501668,0.509704460168664,0.999993588895929
"ENSG00000125741",4.8795724282501,0.2605592061636,0.596217917914332,0.437020086674146,0.662096780781019,0.999993588895929
"ENSG00000125743",1.96436269439108,1.73293071644217,1.36352639764418,1.27091834777546,0.203757698354389,0.999993588895929
"ENSG00000125744",0.275294058882198,-0.324899224640574,2.15160438849435,-0.15100323571469,0.879973163437785,0.999993588895929
"ENSG00000125746",2.80224650167673,-0.210373123756039,0.759090982750925,-0.277138219971541,0.781673975438906,0.999993588895929
"ENSG00000125753",3.05157410657009,0.485966518782304,0.80739423175543,0.601894959945056,0.547244059373304,0.999993588895929
"ENSG00000125755",4.14088355166749,-0.499589445262147,0.592960308717758,-0.842534378637383,0.399488904798502,0.999993588895929
"ENSG00000125772",74.7931108243337,-0.902333182801602,0.633584716432491,-1.42417132137016,0.154396884518197,0.999993588895929
"ENSG00000125775",1.03748822115689,1.61696064291857,1.39654761647686,1.15782707574107,0.246934611730499,0.999993588895929
"ENSG00000125779",7.73373465627408,-0.235718388932263,0.618531692356541,-0.381093469979203,0.703133892676936,0.999993588895929
"ENSG00000125810",2.85602233927512,3.99809865091245,1.49618034200538,2.67220370343435,0.00753548891555724,0.999993588895929
"ENSG00000125812",0.887645918191958,1.36778581102963,1.46071581379924,0.93638050475547,0.349077311826475,0.999993588895929
"ENSG00000125814",4.18373680178157,-0.601456570984988,0.555267918345824,-1.08318264231213,0.278727362612369,0.999993588895929
"ENSG00000125817",0.918276777201361,1.33678274294964,1.36271342902739,0.980971284552282,0.326606902348988,0.999993588895929
"ENSG00000125818",10.2630512845878,-0.718791817641246,0.442061906043355,-1.62599809622761,0.103950060351601,0.999993588895929
"ENSG00000125821",1.25800593218851,2.50072013625462,1.45826786807432,1.7148565027061,0.086371539198987,0.999993588895929
"ENSG00000125826",4.55322771243446,-0.438531671123764,0.63840839046178,-0.68691401566098,0.492136914223782,0.999993588895929
"ENSG00000125827",3.38988149316782,0.0714262960131732,0.657197457801768,0.108683159323355,0.913453799635137,0.999993588895929
"ENSG00000125834",3.86394710896409,-0.245350137807848,0.724086032601283,-0.338841141468267,0.734729406288539,0.999993588895929
"ENSG00000125835",1.76019176157451,0.531518093646575,0.977167232606052,0.54393769654867,0.586484347226493,0.999993588895929
"ENSG00000125841",0.917322870854646,1.33323246579911,1.41982276793052,0.939013302161914,0.347723914722956,0.999993588895929
"ENSG00000125844",7.8225012893716,1.17888862595269,0.622305540286775,1.89438876827198,0.0581734261586618,0.999993588895929
"ENSG00000125846",4.14674027286999,-0.294224198902321,0.77513448930166,-0.37957825766132,0.70425850283995,0.999993588895929
"ENSG00000125848",0.259218246076249,0.172192833448927,2.99635818167124,0.0574673730604813,0.954172895666429,0.999993588895929
"ENSG00000125850",1.44433959069645,0.197711995956026,1.30521317594655,0.151478700644164,0.879598111376233,0.999993588895929
"ENSG00000125851",2.44830710462754,0.632453310528146,0.883389199159308,0.715939600721891,0.474028644665771,0.999993588895929
"ENSG00000125863",1.02356149420002,0.281572334735747,1.23910633531296,0.227238233484321,0.820238499197925,0.999993588895929
"ENSG00000125864",0.442363045429966,0.671466118974546,1.73709535931062,0.386545341552821,0.699092829253522,0.999993588895929
"ENSG00000125868",18.6674059626204,0.541161909357444,0.451156443737394,1.19949945716045,0.23033379570809,0.999993588895929
"ENSG00000125869",0.727040429826536,0.642374255228037,1.66386784709045,0.386072882141053,0.699442692766923,0.999993588895929
"ENSG00000125870",4.32341095673664,0.550832795852305,0.825318991489238,0.667418054755241,0.504505136503225,0.999993588895929
"ENSG00000125871",0.965015036872301,1.01476322962992,1.44059732112471,0.704404495794614,0.481180907009231,0.999993588895929
"ENSG00000125875",5.74652192104459,0.651076503472614,0.717102017736972,0.907927306532032,0.363916629478647,0.999993588895929
"ENSG00000125877",0.560563919523793,-0.936126133235124,1.22145639211477,-0.766401599990287,0.44343738108888,0.999993588895929
"ENSG00000125878",1.69145027213957,0.154638634803868,1.0478233521866,0.147580825032358,0.882673588782462,0.999993588895929
"ENSG00000125895",1.54643511888253,-1.19503998569982,0.826760945383444,-1.44544803715368,0.148332078687807,0.999993588895929
"ENSG00000125898",0.254733895155474,1.00423814384873,2.08858535108464,0.480822171489047,0.630642891023768,0.999993588895929
"ENSG00000125901",1.1211524068903,-1.00571340190913,0.957144098369488,-1.05074398266926,0.293376189695482,0.999993588895929
"ENSG00000125912",1.27741668453694,1.46067531743179,1.39511543523914,1.04699244273031,0.295103063713999,0.999993588895929
"ENSG00000125944",16.3577353118496,-0.0452321309609939,0.33966530895118,-0.13316676672299,0.894061493034956,0.999993588895929
"ENSG00000125945",1.85754712637045,0.531983120893023,1.35234723608664,0.39337760798214,0.694040605592797,0.999993588895929
"ENSG00000125952",10.6735166481631,0.293062020513446,0.475746960864402,0.61600397820928,0.537891894189888,0.999993588895929
"ENSG00000125954",1.93845677841918,-0.413118649022983,0.960474081854096,-0.430119517879649,0.667108702868506,0.999993588895929
"ENSG00000125966",2.92819499211449,0.0315235552934358,0.855619492904204,0.0368429606324609,0.970610219653794,0.999993588895929
"ENSG00000125967",0.365200050589846,1.12608259040211,1.64505222958111,0.684526953097926,0.493642475526292,0.999993588895929
"ENSG00000125968",48.645814705852,-0.300007833371404,0.516649893133086,-0.580679174347809,0.561456700093106,0.999993588895929
"ENSG00000125970",12.1637374837222,0.450349545771199,0.44941787625678,1.00207305842433,0.316308308850783,0.999993588895929
"ENSG00000125971",1.47026554381427,-0.548856262705102,1.07315663485403,-0.511440962930595,0.609042317771353,0.999993588895929
"ENSG00000125977",8.76579054033672,0.0707540236787861,0.588126936222965,0.120304001264044,0.904242334584926,0.999993588895929
"ENSG00000125991",2.46512083537537,1.46538975369691,1.13281790900273,1.29357926110734,0.195810789799836,0.999993588895929
"ENSG00000125995",2.00111896862259,0.937196511738715,1.23936264936084,0.756192315640656,0.449533899336419,0.999993588895929
"ENSG00000125997",0.47910798710598,1.48813327836311,1.69789935360149,0.876455530303701,0.380782441502784,0.999993588895929
"ENSG00000126001",1.64670317075571,-0.917924271821981,0.95857878473582,-0.957588762070253,0.338270168154495,0.999993588895929
"ENSG00000126003",0.390434783716649,0.547537282868944,1.53071663419489,0.35769996264327,0.720567861062489,0.999993588895929
"ENSG00000126005",5.01361238319898,0.00677629433168417,0.692304494979787,0.00978802590597367,0.9921904099493,0.999993588895929
"ENSG00000126012",3.58239177101327,0.818395599665291,0.773290248622194,1.05832913465993,0.289905414771352,0.999993588895929
"ENSG00000126016",0.991296345638888,-0.00677779595408834,1.28198000442915,-0.00528697478172166,0.995781624100398,0.999993588895929
"ENSG00000126062",1.0064618218741,0.0125825003054747,1.24406152195647,0.0101140498949657,0.991930293322288,0.999993588895929
"ENSG00000126067",3.64720422618325,-0.326916296301726,0.659932353764745,-0.495378495139316,0.620332971743253,0.999993588895929
"ENSG00000126070",19.8232992164448,-0.0598023775809645,0.384336601611555,-0.155598965412631,0.876349140490879,0.999993588895929
"ENSG00000126088",0.67624757330736,0.915113520481258,1.47760899370589,0.619320486258089,0.535705251204853,0.999993588895929
"ENSG00000126106",0.900178278115419,1.36700340923179,1.49740969842453,0.912912084561799,0.36128878128509,0.999993588895929
"ENSG00000126107",0.524184646227283,0.357377854976075,1.57572165364593,0.226802655246356,0.820577198916807,0.999993588895929
"ENSG00000126214",11.6848442170029,0.0896154045929384,0.420987679872365,0.212869423209981,0.831428812518645,0.999993588895929
"ENSG00000126215",0.484405565669901,1.9304911478782,1.68643201895665,1.1447192215151,0.252325486439649,0.999993588895929
"ENSG00000126216",6.30799112491008,-0.624290393563587,0.466060982636089,-1.33950366330289,0.180406762673504,0.999993588895929
"ENSG00000126217",44.5712223374152,-0.0325326518921708,0.259581622218587,-0.12532725396398,0.900264476739073,0.999993588895929
"ENSG00000126226",6.36731354433058,1.29982659769183,0.743977832777649,1.74713081549609,0.0806146491653675,0.999993588895929
"ENSG00000126243",0.382250938674051,-1.28174112358964,1.73503048998698,-0.7387427085499,0.460063246641843,0.999993588895929
"ENSG00000126247",3.9731982979299,0.418640959698126,0.886614993538409,0.472178975935613,0.63679904490852,0.999993588895929
"ENSG00000126254",1.8160256110461,0.983676721971233,1.22325010397449,0.804150123327314,0.421310279903886,0.999993588895929
"ENSG00000126261",8.35500667258853,-0.53892584035069,0.502984094147235,-1.07145702343608,0.283963984706103,0.999993588895929
"ENSG00000126267",2.76375297452474,0.313040999705557,0.864773933456049,0.361991715516326,0.717358221291646,0.999993588895929
"ENSG00000126351",2.94261095769615,0.01620472536676,0.754253356411529,0.0214844590733496,0.982859200465686,0.999993588895929
"ENSG00000126368",2.98494885144616,-0.468760263706455,0.88572713356273,-0.529237782093142,0.596640510187812,0.999993588895929
"ENSG00000126391",3.30356447638065,0.681825831423764,0.853479390103982,0.79887791003447,0.42436120888375,0.999993588895929
"ENSG00000126432",1.48068990974772,1.43681674950732,1.29555249310571,1.10903784844949,0.267413854706742,0.999993588895929
"ENSG00000126456",4.28290140031921,0.103657103255047,0.668742142737362,0.15500309705434,0.876818875720664,0.999993588895929
"ENSG00000126457",3.78114821496498,0.39717952635742,0.800490747894995,0.496170039943449,0.619774446927816,0.999993588895929
"ENSG00000126458",2.89777845050593,-0.325192676015822,0.820492330265054,-0.396338471452587,0.691855349903341,0.999993588895929
"ENSG00000126460",0.873654866002884,0.0462917182663023,1.47577606064834,0.0313677118776175,0.974976290662767,0.999993588895929
"ENSG00000126461",1.70328813416978,-0.0638683365090625,0.962140856681862,-0.0663814825714037,0.947074112449183,0.999993588895929
"ENSG00000126464",3.55502269955057,-0.740173139028474,0.725471930136002,-1.02026433867637,0.307603111353741,0.999993588895929
"ENSG00000126500",0.367045918087795,0.687222408494294,1.95035266255215,0.352358023084412,0.724569778539935,0.999993588895929
"ENSG00000126522",0.63190078124945,1.50959793794046,1.62856401147114,0.926950323909456,0.353952326967553,0.999993588895929
"ENSG00000126524",5.03623857579102,-0.265927983037519,0.594299286603685,-0.447464752241669,0.65453953213546,0.999993588895929
"ENSG00000126561",1.38933561459818,-1.1516094294041,1.11123913315684,-1.03632908079162,0.300048643607762,0.999993588895929
"ENSG00000126581",2.90646950579076,-0.235085495897921,0.739732028239969,-0.317798184914686,0.750638027614234,0.999993588895929
"ENSG00000126583",0.37424226824456,-0.785590177269828,1.71577001428723,-0.457864498579771,0.647049793902549,0.999993588895929
"ENSG00000126602",3.01820254111273,-0.468230204945276,0.60153867408764,-0.778387533695062,0.436340585759434,0.999993588895929
"ENSG00000126603",1.22823291531516,0.692745625681485,1.46545964317349,0.472715593983417,0.636416099673078,0.999993588895929
"ENSG00000126653",12.9374674460694,-0.164808211555148,0.384097542103944,-0.42907905802362,0.667865692003134,0.999993588895929
"ENSG00000126698",4.13126069484413,-0.593788163499103,0.681921765343455,-0.870757018878899,0.38388683806506,0.999993588895929
"ENSG00000126705",3.82463445824236,1.17085902134182,0.864852841643884,1.3538245640915,0.175792354845353,0.999993588895929
"ENSG00000126709",3.60263715733914,-1.14397071385778,0.938603847696557,-1.21880036680567,0.222919972263173,0.999993588895929
"ENSG00000126733",0.520259166364048,-0.541555456730399,1.49857948245072,-0.361379201485369,0.71781599377441,0.999993588895929
"ENSG00000126746",1.65015884586559,-0.257576225251126,0.919656022993665,-0.280078876026565,0.779416990876525,0.999993588895929
"ENSG00000126749",2.95066870518093,-0.5449898022044,0.8029877202147,-0.678702536146733,0.497326358901389,0.999993588895929
"ENSG00000126756",1.4894180230949,-0.105122994787149,1.03683577884654,-0.101388278579754,0.919242240864074,0.999993588895929
"ENSG00000126767",1.04573521900634,-0.0152397993899986,1.13244694678415,-0.0134574069304312,0.989262866868437,0.999993588895929
"ENSG00000126768",0.512933218748312,-0.0400137182076334,1.5912372545772,-0.0251462929821016,0.979938275382387,0.999993588895929
"ENSG00000126773",10.2741528942772,0.421444646789235,0.471848022557708,0.893178791986335,0.371761433511616,0.999993588895929
"ENSG00000126775",4.31847577075707,0.293820970841156,0.803940201394935,0.365476151499006,0.71475600575693,0.999993588895929
"ENSG00000126777",42.74230320335,0.0520879937711206,0.297942683651146,0.174825550783148,0.861216710896267,0.999993588895929
"ENSG00000126785",25.5607794781495,0.390321053522306,0.580443304475247,0.672453365406942,0.501295119095925,0.999993588895929
"ENSG00000126790",1.34046002948546,-1.09520916424874,0.941605197416285,-1.16312990545713,0.24477680031,0.999993588895929
"ENSG00000126803",0.903838696914754,0.919135975199508,1.40577466483103,0.653828809263671,0.513222103524026,0.999993588895929
"ENSG00000126804",10.556503033248,0.947755150122714,0.472661225254086,2.00514681442979,0.0449473539795138,0.999993588895929
"ENSG00000126814",0.476015243421545,0.477994780283672,1.58498644615519,0.301576572748098,0.762974869193809,0.999993588895929
"ENSG00000126821",3.40690597243496,0.288059704800055,0.745844515645312,0.386219511919079,0.69933410431163,0.999993588895929
"ENSG00000126822",0.658691529467326,-0.21714034838191,1.54802970051814,-0.140268851630709,0.888447573778894,0.999993588895929
"ENSG00000126838",2.61764365279243,-0.00500113703850952,1.04554004294203,-0.0047833051180296,0.996183489250353,0.999993588895929
"ENSG00000126858",8.11911348274858,0.0073353831144878,0.553301436726492,0.0132574806924165,0.989422370696708,0.999993588895929
"ENSG00000126860",0.172221405627672,0.870673309047417,3.05858536380102,0.284665361755802,0.775900530430914,0.999993588895929
"ENSG00000126861",4.77382841584163,0.25985224085206,0.787967677020427,0.329775254023934,0.741569786778419,0.999993588895929
"ENSG00000126870",42.043272569669,0.0735158369952104,0.450918631120888,0.163035705161407,0.870490322109804,0.999993588895929
"ENSG00000126878",7.64268547326119,0.173566306806857,0.650767505722568,0.266710161894363,0.789692329198941,0.999993588895929
"ENSG00000126882",1.28957024659485,0.755152713591069,1.30589001028963,0.57826670519027,0.563084069437656,0.999993588895929
"ENSG00000126883",16.2253128173954,-0.77656441634732,0.44284381098198,-1.75358534338627,0.0795015842340269,0.999993588895929
"ENSG00000126934",3.50751404162726,-0.504878855590991,0.6515298832659,-0.774912814528481,0.438391179460781,0.999993588895929
"ENSG00000126945",1.77111291818326,0.22778649064307,1.1405005179614,0.199725021651221,0.841695643581365,0.999993588895929
"ENSG00000126947",1.61578061438596,-0.552909365000572,0.856638476002752,-0.645440731988317,0.518641614637582,0.999993588895929
"ENSG00000126950",0.206457847051909,0.895970953114918,2.44182297436391,0.366927071504155,0.713673417614117,0.999993588895929
"ENSG00000126970",4.44465971578074,-1.37788555527465,0.754176113903392,-1.82700768411124,0.0676986140581377,0.999993588895929
"ENSG00000127022",7.74988429390774,1.1588892459869,0.585661423308963,1.97876998529154,0.0478419092696208,0.999993588895929
"ENSG00000127054",2.64429001325924,1.12284035152359,1.16170860988845,0.966542162092962,0.333772960094893,0.999993588895929
"ENSG00000127080",5.19386954379341,0.814618233538734,0.671779625985893,1.21262718014589,0.225272392292102,0.999993588895929
"ENSG00000127081",3.64563410325928,0.0446989049477367,0.7545030515387,0.0592428418368617,0.952758686694129,0.999993588895929
"ENSG00000127083",6.95736092760696,-0.662869035362463,0.980985830328882,-0.675717237567266,0.499220189594054,0.999993588895929
"ENSG00000127124",10.3796327590983,0.292711384808003,0.478912082925777,0.611200667604305,0.541066741475544,0.999993588895929
"ENSG00000127125",1.53516687176188,-0.227539399536969,0.992014649697926,-0.229371007380038,0.81858056826535,0.999993588895929
"ENSG00000127152",0.365720202230124,-0.611670925304881,1.75742407657481,-0.348049701525097,0.727802857737609,0.999993588895929
"ENSG00000127184",3.47444892771244,0.517219371997898,0.811691641521272,0.637211652233507,0.52398698875775,0.999993588895929
"ENSG00000127191",1.14804802419784,1.56562741671613,1.34391022002038,1.16497917300784,0.244027423355515,0.999993588895929
"ENSG00000127220",0.882385296196747,-1.08549894337287,1.47652920951494,-0.735169298634786,0.462236394249154,0.999993588895929
"ENSG00000127249",0.793491814229943,0.655965747776024,1.45874704880094,0.449677514902405,0.652942986590092,0.999993588895929
"ENSG00000127311",3.51825331291427,-0.40943194199093,0.840970589538442,-0.486856433606843,0.626360074626467,0.999993588895929
"ENSG00000127314",42.1808221621636,0.191473609258128,0.361598917343654,0.529519310137085,0.596445252553471,0.999993588895929
"ENSG00000127328",2.02483862011613,0.853737130950601,1.01459444701419,0.841456538090695,0.400092223317998,0.999993588895929
"ENSG00000127329",135.731103154574,-0.288436325949147,0.288745629637324,-0.998928802182857,0.317829182539576,0.999993588895929
"ENSG00000127334",0.432048692140073,0.240808881351628,1.55769182547239,0.154593403787427,0.877141870494039,0.999993588895929
"ENSG00000127337",1.2881771266281,-0.693161170622677,1.12513483989307,-0.616069422122377,0.537848702352566,0.999993588895929
"ENSG00000127415",0.512754968327315,0.477189075188821,1.60415612969571,0.297470468338602,0.766107350953943,0.999993588895929
"ENSG00000127418",0.61026213541482,-0.00678324651676738,1.36336941323877,-0.00497535477244818,0.99603025762049,0.999993588895929
"ENSG00000127419",1.45794358033239,-0.347911015152141,1.08717418491455,-0.320014051087393,0.748957678995212,0.999993588895929
"ENSG00000127445",1.66199755551705,0.987984194021841,1.18665110367443,0.832581869230624,0.405080587886714,0.999993588895929
"ENSG00000127452",1.25523841595281,0.150201699331852,1.29706830838732,0.115800916852715,0.907810323861963,0.999993588895929
"ENSG00000127463",2.85284869662939,-0.879926902455428,0.779489013641061,-1.12885093574984,0.258960721322105,0.999993588895929
"ENSG00000127481",14.0064264285812,-0.222913875256423,0.402745163436723,-0.553486163196211,0.57993055280832,0.999993588895929
"ENSG00000127483",27.7150111750625,-0.139012854180586,0.335925788521533,-0.413820132096453,0.679005838968977,0.999993588895929
"ENSG00000127511",6.44280214612796,0.90283470878314,0.627758515783895,1.4381879115662,0.150380744193542,0.999993588895929
"ENSG00000127527",4.47506976650746,0.185887227229727,0.648678444047591,0.286562978830986,0.774446964630223,0.999993588895929
"ENSG00000127528",36.9430331986836,1.40380240445982,0.595703109671317,2.35654704779765,0.0184457308732228,0.999993588895929
"ENSG00000127533",0.513786211445868,1.23006971342809,1.90683305369484,0.645085164138835,0.518871997511874,0.999993588895929
"ENSG00000127554",0.193250562373256,1.20323817652166,3.07031789415198,0.391893679417841,0.695136773308087,0.999993588895929
"ENSG00000127561",0.754265958431095,-0.575908545565953,1.32345448338531,-0.435155536360281,0.663449534282319,0.999993588895929
"ENSG00000127580",0.419292839606713,0.355634057611597,1.65706981475885,0.214616218607152,0.830066547952819,0.999993588895929
"ENSG00000127585",0.647954862581722,0.366466412983732,1.80285750474935,0.203269760376698,0.838924189834826,0.999993588895929
"ENSG00000127586",0.733287971691218,0.407777589530146,1.4823435425131,0.275089800599677,0.783247247349271,0.999993588895929
"ENSG00000127603",146.959786781744,-0.152142092955125,0.250398133454543,-0.607600747082824,0.543452305213931,0.999993588895929
"ENSG00000127616",6.79088895141145,0.174825817565451,0.538671962891383,0.324549688138683,0.74552191050017,0.999993588895929
"ENSG00000127663",10.990377351428,0.130278681614384,0.46414442820152,0.280685652350049,0.778951514310354,0.999993588895929
"ENSG00000127666",1.36172723076568,2.73980483958577,1.41343343764638,1.93840386580073,0.0525739691647628,0.999993588895929
"ENSG00000127720",7.71056748979456,0.216140330472468,0.678856239022023,0.318388957850407,0.750189913188553,0.999993588895929
"ENSG00000127774",1.27293728148936,0.533719595222162,1.22155997090188,0.43691640847409,0.662171971657047,0.999993588895929
"ENSG00000127804",4.52105966278229,0.185310609827443,0.684897357744494,0.270566980193511,0.786724094792473,0.999993588895929
"ENSG00000127824",1.22787522147369,1.94091346790995,1.30698382140392,1.4850325123574,0.137535211799504,0.999993588895929
"ENSG00000127837",1.53828772364464,-1.23323328403229,0.859346484698244,-1.4350827122605,0.151263529249308,0.999993588895929
"ENSG00000127838",2.7427540749093,-0.0629260848413853,0.866715471932929,-0.072602932426081,0.942122093142593,0.999993588895929
"ENSG00000127863",1.53090281374461,-0.10622606565064,1.2941666407034,-0.0820806705332046,0.934582563930837,0.999993588895929
"ENSG00000127870",2.72182807061764,1.21441512603469,0.943260972304686,1.28746461657105,0.197932394813948,0.999993588895929
"ENSG00000127884",2.1475900117474,0.675895978807727,1.20945824116754,0.558841930875807,0.57626960290773,0.999993588895929
"ENSG00000127914",33.5810958008936,-0.356230321369116,0.355645870945446,-1.00164334938605,0.31651587644492,0.999993588895929
"ENSG00000127920",14.4373256751448,0.152668998048253,0.514074425801504,0.296978395317417,0.76648300347848,0.999993588895929
"ENSG00000127922",14.2182139071677,-0.233432038868485,0.494074688418126,-0.472463059412863,0.636596303117939,0.999993588895929
"ENSG00000127928",0.75819331542507,-0.316203856281688,1.29722218237448,-0.24375458620581,0.807420894459854,0.999993588895929
"ENSG00000127946",22.4393109333006,-0.00929894216752413,0.471485998779542,-0.019722626316783,0.984264641098501,0.999993588895929
"ENSG00000127947",45.6331690819337,0.114847040500206,0.31813787741304,0.360997695194588,0.718101170031392,0.999993588895929
"ENSG00000127948",3.73375326686879,-0.957984968255099,0.660738455400225,-1.44987015728459,0.14709473071461,0.999993588895929
"ENSG00000127951",1.77695157567533,0.291149524561375,1.25728591573525,0.231569860854691,0.816872118784676,0.999993588895929
"ENSG00000127952",1.29460250385484,0.19588863734526,1.2832552835259,0.152649780491869,0.878674465845031,0.999993588895929
"ENSG00000127955",3.63204294300607,1.10402464362357,0.948647965143023,1.16378749988372,0.244510139108173,0.999993588895929
"ENSG00000127957",0.710239916669497,-0.629370056784619,1.19772912363102,-0.525469444106553,0.599256889330958,0.999993588895929
"ENSG00000127980",3.97656529445146,0.308096478574376,0.74075007583312,0.41592500443265,0.677464881913512,0.999993588895929
"ENSG00000127989",7.50362841895656,-1.05405893395757,0.610818361314761,-1.72565037450536,0.0844103309064232,0.999993588895929
"ENSG00000127990",5.42131288816916,0.221496167953072,0.703090242567971,0.315032345128383,0.752737095452402,0.999993588895929
"ENSG00000127993",3.96352646553846,-0.290037867116845,0.687165909889149,-0.42207836992908,0.672967815360637,0.999993588895929
"ENSG00000127995",7.34223583461192,-0.211923493451196,0.492584097433045,-0.430228045435433,0.667029762872721,0.999993588895929
"ENSG00000128000",4.32822775661185,-0.212454443849027,0.6178828949185,-0.343842572105918,0.730964682129745,0.999993588895929
"ENSG00000128011",0.151315697500528,0.657817329028248,2.61347818867508,0.251701863011045,0.801271516878852,0.999993588895929
"ENSG00000128016",7.0366733063756,0.533696069787762,0.777675258052118,0.686271119290252,0.492542157475111,0.999993588895929
"ENSG00000128050",2.32347518005555,0.280642666961741,0.849009804396844,0.330552916477939,0.740982215813782,0.999993588895929
"ENSG00000128052",4.14772374117018,1.00940281172342,0.835031290658722,1.20882034363903,0.226731874098983,0.999993588895929
"ENSG00000128059",0.857682004198652,0.37316387017153,1.34484013998576,0.277478236316981,0.781412914879839,0.999993588895929
"ENSG00000128159",1.31185402453871,0.750778931493124,1.17748945043745,0.637609900635799,0.523727649175466,0.999993588895929
"ENSG00000128185",0.604552410476857,-1.33147514775375,1.45646535805315,-0.914182503821122,0.360620956021884,0.999993588895929
"ENSG00000128191",4.20544483806525,-0.223531522985689,0.777986796438296,-0.287320458405001,0.773866959225203,0.999993588895929
"ENSG00000128228",0.830451016349405,2.00809204813776,1.57260190141217,1.27692332454547,0.201629318578018,0.999993588895929
"ENSG00000128245",4.33082992211305,0.203387323516472,0.639104929900239,0.318237763473706,0.750304589470643,0.999993588895929
"ENSG00000128266",0.555020192240021,0.749850447800702,1.81968736385699,0.412076526272803,0.680283333372632,0.999993588895929
"ENSG00000128268",1.3841272913594,-1.31374555844905,0.940333597421568,-1.39710583781266,0.162381746567453,0.999993588895929
"ENSG00000128272",3.75916207558819,-0.993166625169603,0.600546440216933,-1.65377156312981,0.0981739359115039,0.999993588895929
"ENSG00000128274",3.41208432700039,0.310426184262643,0.841458875714904,0.368914266902117,0.712191628834874,0.999993588895929
"ENSG00000128283",1.36870123760438,0.142128955548622,1.23428683240555,0.115150669858173,0.908325698239305,0.999993588895929
"ENSG00000128284",10.8539798514333,-0.855908882875076,0.51443472339414,-1.66378520724254,0.0961553611998948,0.999993588895929
"ENSG00000128294",20.4260178557251,0.548660643376917,0.500721392584681,1.09574036880026,0.273192411010682,0.999993588895929
"ENSG00000128298",0.646307013351948,0.851774531685053,1.62468100930379,0.524271858172365,0.600089467481424,0.999993588895929
"ENSG00000128309",0.610493381465506,1.89697422322101,1.56632676646205,1.21109736731743,0.225858090281556,0.999993588895929
"ENSG00000128335",3.81802224713097,-0.386075406175558,0.798225583413248,-0.48366704124501,0.628622187469578,0.999993588895929
"ENSG00000128346",0.510515081146545,-0.442955471729959,1.61649506420429,-0.274022161612972,0.784067590759053,0.999993588895929
"ENSG00000128394",0.680718774018296,-1.34768079266198,1.59625175520598,-0.844278346612105,0.398513883119428,0.999993588895929
"ENSG00000128463",1.6514816273609,-0.344445455616619,1.05735549884039,-0.325761256260902,0.744604994082583,0.999993588895929
"ENSG00000128482",1.07292494691605,1.13794921867685,1.98080756635698,0.574487516104215,0.565637945992095,0.999993588895929
"ENSG00000128487",4.09500251451597,-0.445714015490968,0.849886550606657,-0.524439426853871,0.599972939953923,0.999993588895929
"ENSG00000128512",55.7641644094609,0.57969174321125,0.614839174045306,0.942834756928702,0.345765430649614,0.999993588895929
"ENSG00000128513",7.24539808296365,0.0633276364752308,0.546137731151638,0.115955431868243,0.907687863665515,0.999993588895929
"ENSG00000128524",2.41295104001109,1.41937240190696,1.34060632912259,1.05875406603214,0.28971179792891,0.999993588895929
"ENSG00000128534",6.46111997148774,-0.0846462412761526,0.493033000092152,-0.17168473765515,0.863685385232349,0.999993588895929
"ENSG00000128536",2.01316953687196,-0.161335165416596,1.1048238736146,-0.14602795003765,0.883899323989636,0.999993588895929
"ENSG00000128563",6.81684971016224,-0.698796016884459,0.50025710390643,-1.3968737503729,0.162451539489639,0.999993588895929
"ENSG00000128564",0.537535521584499,0.563174676440006,1.67176599917318,0.336874106016357,0.736211805968601,0.999993588895929
"ENSG00000128567",86.7526883454034,0.410928714535965,0.388675158372332,1.05725489701175,0.290395271620191,0.999993588895929
