"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000125246",84.8182237729744,-0.321060228432078,0.259848053483585,-1.235569110978,0.216618772389566,0.999623807162672
"ENSG00000125247",25.1173664374176,-0.0753252486258898,0.46506794986547,-0.16196611408651,0.87133253852766,0.999623807162672
"ENSG00000125249",75.938187215357,-0.253597496785119,0.294392820066569,-0.861425549467458,0.389003709375576,0.999623807162672
"ENSG00000125257",617.937985725058,-0.320630271651241,0.261184681105263,-1.22759983584956,0.219597223476773,0.999623807162672
"ENSG00000125266",6.22119234003997,-0.750520684707976,0.647151105597902,-1.15973020553611,0.246158668158893,0.999623807162672
"ENSG00000125304",127.72964406164,-0.206224889972519,0.153492108612668,-1.34355369690646,0.179092751041483,0.999623807162672
"ENSG00000125319",1.01620669089705,0.742156695225252,1.50176060298693,0.49419108062173,0.621171238317809,0.999623807162672
"ENSG00000125337",0.796763294484472,1.02580972259732,1.60430331442685,0.639411334111591,0.522555377597154,0.999623807162672
"ENSG00000125347",64.2655936106694,0.332058191165757,0.504715994349976,0.657910973464224,0.510595338963893,0.999623807162672
"ENSG00000125351",53.0346711516258,0.00719128543444217,0.263306707434133,0.0273114403522785,0.978211332191501,0.999623807162672
"ENSG00000125352",2.08382566549089,-0.667583666749112,1.00527049043843,-0.664083620377594,0.506636792974739,0.999623807162672
"ENSG00000125354",94.8465439325183,-0.046292248846596,0.236405483859971,-0.195817153184213,0.844753283685621,0.999623807162672
"ENSG00000125355",5.85610922903184,-0.385504251641603,1.13686683254944,-0.339093586517169,0.734539229747333,0.999623807162672
"ENSG00000125356",14.4853482991982,0.255181714598984,0.423848996244946,0.602058084034041,0.547135474514788,0.999623807162672
"ENSG00000125363",1.28733452364273,1.68054235290237,1.66027157492079,1.01220931460117,0.311437983506956,0.999623807162672
"ENSG00000125375",24.798859272847,-0.206298249915924,0.321610562255425,-0.641453590544954,0.521228024287511,0.999623807162672
"ENSG00000125384",1.67544725284369,-0.892576205204563,1.45467312141062,-0.613592285488176,0.539484782634533,0.999623807162672
"ENSG00000125386",116.657345201313,-0.010027028626924,0.170253114594052,-0.0588948322668415,0.953035874162397,0.999623807162672
"ENSG00000125388",10.7655818621678,0.495012085176372,0.504285906506932,0.981609993039867,0.326292022499095,0.999623807162672
"ENSG00000125398",3.29444779268524,0.0319855148008355,0.785229634379173,0.0407339629077095,0.967507985570875,0.999623807162672
"ENSG00000125409",1.26104087925606,1.57444329691913,1.5531124433015,1.01373426226132,0.310709570579783,0.999623807162672
"ENSG00000125430",4.12177782001662,0.232866359542387,0.786461786403034,0.296093673676665,0.767158545168682,0.999623807162672
"ENSG00000125434",5.46397214444778,0.0853395897648826,0.747912005433331,0.114103783793974,0.909155522783136,0.999623807162672
"ENSG00000125445",7.27207428373311,0.239502334057381,0.554735014137309,0.431741873063197,0.665929030393515,0.999623807162672
"ENSG00000125447",61.5910447168606,-0.120080677319025,0.199888337316644,-0.600738787119952,0.548013980565139,0.999623807162672
"ENSG00000125449",8.09535118193905,-1.06131420189349,0.418659106537038,-2.53503192769939,0.0112437077717477,0.999623807162672
"ENSG00000125450",35.5047345214365,-0.112296355169497,0.271722924034145,-0.413275234574562,0.679404972305437,0.999623807162672
"ENSG00000125454",21.2912197959326,0.086171695216741,0.631127190045023,0.136536179356484,0.891397425350404,0.999623807162672
"ENSG00000125457",8.20514867874196,0.521637327092682,0.634692501383157,0.821874098017389,0.411148556143282,0.999623807162672
"ENSG00000125458",24.1443554853982,-0.46205903914677,0.423171498404715,-1.09189546292379,0.274879052175797,0.999623807162672
"ENSG00000125459",4.15675483591628,-0.976608255201311,0.597535895868224,-1.63439261466007,0.102176437983486,0.999623807162672
"ENSG00000125462",16.9986991566369,0.205648900494028,0.549336025877721,0.374359027637856,0.708137221592913,0.999623807162672
"ENSG00000125482",32.478661355245,-0.370938108405949,0.305642993239031,-1.21363197132366,0.224888292651745,0.999623807162672
"ENSG00000125484",8.05881696227064,-0.0236153126417398,0.557354595301618,-0.0423703560369142,0.966203459574881,0.999623807162672
"ENSG00000125485",29.101171133566,-0.11990389572862,0.299586752938116,-0.400230966665566,0.688986408386192,0.999623807162672
"ENSG00000125503",30.5925730454527,0.140072504284599,0.315817864248543,0.443523055980027,0.657387446353664,0.999623807162672
"ENSG00000125505",27.4069443202083,0.33477780591035,0.496367048270104,0.674456145058559,0.500021358092903,0.999623807162672
"ENSG00000125510",8.92200506824897,-0.72654833307214,0.436693634190774,-1.66374839518439,0.0961627205683512,0.999623807162672
"ENSG00000125520",4.37967275535148,0.244524489025882,0.739882191085792,0.330491113277153,0.741028906345717,0.999623807162672
"ENSG00000125534",4.01944063339397,0.140887627854075,0.72975605581936,0.19306126578955,0.846910987341362,0.999623807162672
"ENSG00000125538",19.6800412678252,-1.42052824833362,1.08574547898114,-1.30834369180762,0.190756761984547,0.999623807162672
"ENSG00000125611",1.66245489661997,1.05224820732645,1.0918040355228,0.963770212502085,0.335161143914993,0.999623807162672
"ENSG00000125618",18.8138459113695,1.1577530910539,1.29373390713851,0.894892747778893,0.37084442390281,0.999623807162672
"ENSG00000125629",44.635018538853,0.009444284864468,0.348537059748803,0.0270969315896412,0.978382422100263,0.999623807162672
"ENSG00000125630",16.765424732936,-0.0997658798972453,0.441226497855082,-0.226110354618849,0.821115591309192,0.999623807162672
"ENSG00000125631",7.6224767441066,0.658976880732807,0.764371820358873,0.862115613345632,0.388623900356452,0.999623807162672
"ENSG00000125633",84.2473118627546,0.0231589546654584,0.191713312615264,0.120799929590359,0.903849505875901,0.999623807162672
"ENSG00000125637",17.3999267476478,-0.35951243418077,0.382410764325435,-0.940121115091889,0.347155439124899,0.999623807162672
"ENSG00000125648",5.76475123665264,0.441037499943823,0.632066115626616,0.697771149314955,0.485320324489024,0.999623807162672
"ENSG00000125650",0.530769053414668,-0.330463642660078,1.74284708496109,-0.189611381005039,0.849613668251255,0.999623807162672
"ENSG00000125651",8.68650542120372,-0.670498218947313,0.417651550832449,-1.60540100380544,0.108405583652457,0.999623807162672
"ENSG00000125652",4.00249167041076,-0.115158693402707,0.646134637709674,-0.178227085628631,0.858544638994464,0.999623807162672
"ENSG00000125656",4.99855315961004,0.865570265371838,0.707201750089219,1.22393682603676,0.220976060063373,0.999623807162672
"ENSG00000125657",0.643294035535909,1.09877443586826,1.60529749429266,0.684467794769974,0.493679818982493,0.999623807162672
"ENSG00000125675",29.375295489406,0.758874015955977,0.526090253787031,1.44247875814704,0.149167359811019,0.999623807162672
"ENSG00000125676",156.317149045838,0.0466573003078085,0.136063160715246,0.3429091317778,0.731666821674291,0.999623807162672
"ENSG00000125686",26.895502757574,-0.278571898643722,0.289152393465237,-0.963408586404154,0.335342519000201,0.999623807162672
"ENSG00000125691",68.209095151705,1.27013894404909,0.566823008512785,2.24080343418247,0.0250388104107916,0.999623807162672
"ENSG00000125703",169.664745685261,0.147650402777324,0.290157584873563,0.508862805849668,0.610848392448985,0.999623807162672
"ENSG00000125726",1.57859547938387,2.47500392907848,1.35074905367505,1.8323195728656,0.0669038226827304,0.999623807162672
"ENSG00000125730",497.827067502255,-0.50160664145087,0.335061487815174,-1.4970584793904,0.134378042249178,0.999623807162672
"ENSG00000125731",1.18135267343729,-2.40571536818345,1.06182468832605,-2.26564271355945,0.023473267629795,0.999623807162672
"ENSG00000125733",8.17933624660324,1.09100566592462,0.792243165707563,1.37710959607992,0.168478366300751,0.999623807162672
"ENSG00000125734",5.92783301302487,0.616756596127204,0.720977558330025,0.855444928904272,0.392304879738454,0.999623807162672
"ENSG00000125735",2.21409868035258,-1.79267541430193,1.08542528290043,-1.65158803884835,0.0986185600187112,0.999623807162672
"ENSG00000125740",3.04232559987713,4.16699689672673,2.55029523574084,1.63392725607953,0.102274125869979,0.999623807162672
"ENSG00000125741",18.8256963383108,-0.071609505380798,0.346299666464363,-0.206784794544892,0.836177931697364,0.999623807162672
"ENSG00000125743",8.04499944519785,0.449132336992468,0.659221123490848,0.681307562800971,0.495676898889548,0.999623807162672
"ENSG00000125744",7.21154715145054,0.24105226631607,0.526559553023064,0.457787281480603,0.647105274163485,0.999623807162672
"ENSG00000125746",19.2698671199802,0.355372879423954,0.335272400370651,1.05995268036105,0.28916612742948,0.999623807162672
"ENSG00000125753",32.8320491393196,-0.146801549733278,0.326120048003137,-0.450145738148138,0.652605358958264,0.999623807162672
"ENSG00000125755",53.9398620634969,-0.044589203449138,0.21766456714393,-0.204852834038227,0.837687106631351,0.999623807162672
"ENSG00000125772",204.045061894572,-0.226338426042969,0.245901325558023,-0.920444107120367,0.357340728427325,0.999623807162672
"ENSG00000125775",1.22924853167539,-0.144794188455984,1.10881046039375,-0.130585157362753,0.896103484882417,0.999623807162672
"ENSG00000125779",103.66735478673,-0.105585467075493,0.223222360151727,-0.473005782233129,0.636209053903319,0.999623807162672
"ENSG00000125804",2.13043784706527,0.250290348622159,1.08897350487231,0.229840622845555,0.818215617146068,0.999623807162672
"ENSG00000125810",26.5918552494687,0.873273020711528,0.77519158720255,1.12652541014142,0.259943191275494,0.999623807162672
"ENSG00000125812",9.05815014909931,-0.431673210701945,0.721108086951391,-0.598624836571891,0.54942308998113,0.999623807162672
"ENSG00000125814",36.5545405689465,0.127425097739905,0.291745201865233,0.436768443577582,0.662279286616167,0.999623807162672
"ENSG00000125817",3.95812212726194,-0.822291534785661,0.593162024247806,-1.38628486176002,0.165659937489799,0.999623807162672
"ENSG00000125818",64.0836067212241,-0.199795972728553,0.253459854511135,-0.788274628792448,0.430536084687854,0.999623807162672
"ENSG00000125820",1.11581656628689,0.972886042260684,1.52233053321697,0.63907674518279,0.522773007270817,0.999623807162672
"ENSG00000125821",8.00063058282443,-0.0138972647673526,0.484173657479708,-0.0287030584020053,0.977101417122022,0.999623807162672
"ENSG00000125826",30.4345487088509,0.194407762980922,0.323080427948056,0.601731786155051,0.547352687982348,0.999623807162672
"ENSG00000125827",18.5055695920926,-0.068154460422488,0.387829420081825,-0.175733084942624,0.860503641745625,0.999623807162672
"ENSG00000125834",19.7409034306996,-0.110983349716359,0.364830139667887,-0.304205540193004,0.760971304276837,0.999623807162672
"ENSG00000125835",10.1833618719747,-0.372102323482939,0.414122877130481,-0.898531194560636,0.368902422209239,0.999623807162672
"ENSG00000125841",6.07511960188108,0.222478208570779,0.605618059207519,0.367357289282131,0.713352525975654,0.999623807162672
"ENSG00000125843",2.92718032558348,-0.614201441837331,0.799745935441281,-0.767995702908362,0.442489737811662,0.999623807162672
"ENSG00000125844",79.1360023549314,-0.0821715600874136,0.335763731965463,-0.244730303676354,0.806665262454925,0.999623807162672
"ENSG00000125846",40.5857221208809,-0.687047520791938,0.299152753021597,-2.29664448631144,0.0216390586803877,0.999623807162672
"ENSG00000125848",4.22903022825188,0.157544301457171,0.716584687926105,0.219854406759829,0.825984545629112,0.999623807162672
"ENSG00000125850",35.0349630040027,0.884305345979192,0.728358019976253,1.21410806461364,0.224706460819013,0.999623807162672
"ENSG00000125851",21.3922126317118,0.312913226325378,0.477947984002819,0.654701425257048,0.512660007443925,0.999623807162672
"ENSG00000125863",11.6216936876877,-0.554217517003591,0.372970253253537,-1.48595635219961,0.137290666500984,0.999623807162672
"ENSG00000125864",1.44323184851664,0.879721697738416,1.59372104523961,0.551992270144211,0.580953649255298,0.999623807162672
"ENSG00000125868",27.5827462650143,0.180855418409568,0.362539941975424,0.498856532673655,0.617880457881892,0.999623807162672
"ENSG00000125869",3.98327944908636,0.373459529580813,0.88928526321724,0.419954704106664,0.674518543809361,0.999623807162672
"ENSG00000125870",19.2070083063744,-0.132533828801657,0.365488446775913,-0.362621116948509,0.716887933456012,0.999623807162672
"ENSG00000125871",38.8642353091566,-0.118664164025705,0.408252087998895,-0.290663948854137,0.771308346315373,0.999623807162672
"ENSG00000125875",30.036742101598,-0.0977902612579944,0.285555662432149,-0.342456039656473,0.732007721417434,0.999623807162672
"ENSG00000125877",20.0224796428804,-0.710255943376401,0.356969540762143,-1.98968220610638,0.0466259540493872,0.999623807162672
"ENSG00000125895",2.90736697642672,0.0398549562798876,0.753983243675954,0.0528592069043598,0.957844087104461,0.999623807162672
"ENSG00000125898",7.63078467698517,-0.385705572938837,0.553565250277312,-0.696766230802268,0.485949102674352,0.999623807162672
"ENSG00000125901",12.8646099647427,0.0378228680404791,0.394794331789389,0.0958039794265752,0.923676256775148,0.999623807162672
"ENSG00000125912",12.430115671012,-0.147461287143598,0.484415275106534,-0.30441089437398,0.760814868883808,0.999623807162672
"ENSG00000125944",93.095912409665,0.220665657975306,0.235361687791924,0.93755980442488,0.348470676308703,0.999623807162672
"ENSG00000125945",2.19545579667529,0.0595074285194466,0.885507979075778,0.0672014594171762,0.946421323306127,0.999623807162672
"ENSG00000125952",124.994760943731,0.177660672895775,0.19207114327887,0.92497326700361,0.354979813261959,0.999623807162672
"ENSG00000125954",13.8634182536097,0.727022596727017,0.483182506597747,1.50465421822953,0.132412999147869,0.999623807162672
"ENSG00000125965",0.726957625112611,0.713177956978004,1.4796566876559,0.481988803840596,0.629813899834089,0.999623807162672
"ENSG00000125966",47.8727505101032,0.130707090043646,0.418964424383772,0.311976584255082,0.755058318893107,0.999623807162672
"ENSG00000125967",5.32140169777914,-0.0547203529368731,0.593996766108073,-0.0921223078290584,0.926600864729159,0.999623807162672
"ENSG00000125968",0.971436042031887,0.149115920277777,1.38958810783924,0.107309438988829,0.914543496553804,0.999623807162672
"ENSG00000125970",102.780162152339,-0.192311682535739,0.185979802524064,-1.03404606266778,0.301114629738081,0.999623807162672
"ENSG00000125971",4.63191499057948,-0.327661319042956,0.639967202371872,-0.511997048955891,0.60865307490988,0.999623807162672
"ENSG00000125977",47.2398963652206,-0.316992659735678,0.295740280841955,-1.07186163086482,0.283782186179557,0.999623807162672
"ENSG00000125991",19.7603741700736,-0.303132241009296,0.35730925362827,-0.848375008290892,0.396229156344573,0.999623807162672
"ENSG00000125995",5.13068888324216,-0.654051918683258,0.599376024863153,-1.09122135613047,0.275175492910561,0.999623807162672
"ENSG00000125997",2.07805164702074,1.254216748653,1.30197034496805,0.963322055299016,0.33538592840955,0.999623807162672
"ENSG00000126001",33.406211299796,0.0592661377320737,0.316873867858351,0.187033844515594,0.851634097060797,0.999623807162672
"ENSG00000126003",6.61811959639444,-0.214658656828108,0.499679035781138,-0.429593081671991,0.667491670541118,0.999623807162672
"ENSG00000126005",72.8389701247089,-0.680955577815046,0.250638521840466,-2.71688315433204,0.00658998683200672,0.999623807162672
"ENSG00000126010",0.645809860794611,1.06399667042191,1.6883306952694,0.630206317638578,0.528559606398081,0.999623807162672
"ENSG00000126012",28.5697737143839,0.254683413691438,0.298516994055001,0.853162194325572,0.393569365341934,0.999623807162672
"ENSG00000126016",30.4704762921682,0.39026349297373,0.572400533942215,0.681801413227067,0.495364530548422,0.999623807162672
"ENSG00000126062",3.38855158643226,-0.720127242589824,0.749439630503275,-0.960887592915567,0.336608689790159,0.999623807162672
"ENSG00000126067",25.3671067537348,0.334298040645407,0.304933046349202,1.09629980957386,0.272947592711786,0.999623807162672
"ENSG00000126070",185.424535864714,-0.0146077321968089,0.134373721846674,-0.108709738749939,0.913432717233049,0.999623807162672
"ENSG00000126088",7.3444286599179,0.0777988905153007,0.587069410603739,0.132520770304303,0.894572395579479,0.999623807162672
"ENSG00000126091",0.723299576710335,0.732818569226276,1.56624251488601,0.467883205992277,0.639868113850881,0.999623807162672
"ENSG00000126106",8.74727301079479,-0.439123829170151,0.53444717260731,-0.821641224197852,0.411281119749829,0.999623807162672
"ENSG00000126107",7.47226326720372,-0.28542623112594,0.476293120034177,-0.599265912355524,0.548995575341428,0.999623807162672
"ENSG00000126214",73.766414538423,0.00860504515034027,0.215802830787866,0.0398745703145989,0.968193124923669,0.999623807162672
"ENSG00000126215",11.3388624525984,0.586046237070699,0.553933911318224,1.057971402538,0.29006848029345,0.999623807162672
"ENSG00000126216",104.813666787308,0.0886402897504579,0.239139624295462,0.370663331146415,0.710888305274646,0.999623807162672
"ENSG00000126217",284.777074830634,-0.660203271583491,0.28307215685814,-2.33227908711045,0.0196860139603904,0.999623807162672
"ENSG00000126218",1.18985239152764,0.0861163226482424,1.18903533000998,0.0724253690994359,0.942263396183465,0.999623807162672
"ENSG00000126226",27.2127224151821,0.0873408942936309,0.279088502868478,0.312950527864599,0.754318248519644,0.999623807162672
"ENSG00000126243",2.14401134468984,-0.995563300673932,0.799378004829053,-1.2454224342673,0.212976511056189,0.999623807162672
"ENSG00000126246",1.13791112866145,0.0153984449260293,1.32776790736026,0.0115972413858405,0.990746947567234,0.999767614605797
"ENSG00000126247",12.3393631683547,0.237773349966349,0.42358933513901,0.561329878355692,0.574572676828957,0.999623807162672
"ENSG00000126249",3.89563066709782,-0.101427260472658,0.662607065935419,-0.15307301368643,0.878340697007144,0.999623807162672
"ENSG00000126254",5.51567498036171,-0.457652898608561,0.498978362658822,-0.917179847578848,0.359048405147702,0.999623807162672
"ENSG00000126261",74.1132423867245,-0.128493254915923,0.256455161263421,-0.501035948283917,0.616345823523896,0.999623807162672
"ENSG00000126264",15.7335523603665,-0.764563258334033,0.605575860781194,-1.26253919260874,0.206754832722186,0.999623807162672
"ENSG00000126267",14.8785765578462,0.230041406413914,0.37022258763609,0.621359728164488,0.534362963043587,0.999623807162672
"ENSG00000126351",12.4250749884251,0.24867909182733,0.446949403192476,0.556392043598362,0.577942876825502,0.999623807162672
"ENSG00000126368",5.30994847253281,0.836555722060779,0.832798575319333,1.00451147114415,0.315132144883568,0.999623807162672
"ENSG00000126391",15.0954396626729,-0.0288838098214726,0.362307066295991,-0.079721905831877,0.936458436569034,0.999623807162672
"ENSG00000126432",7.64533330611035,0.147982357897233,0.551062150091566,0.268540232481298,0.788283510666447,0.999623807162672
"ENSG00000126453",3.85145714589568,-0.720451124799939,0.647703800902125,-1.11231572795542,0.266002423811334,0.999623807162672
"ENSG00000126456",37.4545364657234,0.00785581776344297,0.334658492878497,0.0234741323785712,0.981272072169634,0.999623807162672
"ENSG00000126457",17.833194422636,0.283350161715305,0.420635798651918,0.673623506661593,0.500550704599215,0.999623807162672
"ENSG00000126458",2.60030782952771,0.817574907268404,0.920022919904738,0.888646238675291,0.374193232581321,0.999623807162672
"ENSG00000126460",0.665366638447213,-0.350455621882419,1.50038483539374,-0.233577155417231,0.815313264533822,0.999623807162672
"ENSG00000126461",13.0146853823238,0.715789313903304,0.40941591507218,1.74831824448522,0.0804089357552391,0.999623807162672
"ENSG00000126464",37.4404580409354,0.0229466187792157,0.279594513304661,0.0820710625112013,0.934590204245574,0.999623807162672
"ENSG00000126467",1.74341214875577,-0.646819957843428,0.913755756684736,-0.707869639246053,0.47902621531205,0.999623807162672
"ENSG00000126500",6.51910796136498,1.93137577946669,0.960969339559609,2.00982039692525,0.0444502012023269,0.999623807162672
"ENSG00000126522",6.33165047115088,-0.682599258783972,0.626486375997371,-1.08956760264302,0.275903660649862,0.999623807162672
"ENSG00000126524",12.9968027935387,0.584393232550494,0.415055325056937,1.40798876022209,0.159134398232965,0.999623807162672
"ENSG00000126561",34.1399948441352,0.0762336009535242,0.315464811820956,0.241654847377371,0.809047619237108,0.999623807162672
"ENSG00000126562",0.813307748379925,-0.383899984503142,1.33730169855046,-0.28707058767611,0.774058272393598,0.999623807162672
"ENSG00000126581",20.0285336447339,-0.313777778838069,0.331772984433945,-0.94576048551217,0.344270764085338,0.999623807162672
"ENSG00000126583",3.80903952791359,0.977697345339483,0.818054130484955,1.19514994045674,0.232028452958571,0.999623807162672
"ENSG00000126602",38.7731496718292,0.284909943855104,0.330381210764056,0.862367273236292,0.388485443741224,0.999623807162672
"ENSG00000126603",0.872435582781749,0.61451713324936,1.38930584419464,0.442319548152184,0.658257987234311,0.999623807162672
"ENSG00000126653",128.040674496351,-0.108047264440325,0.175169820722057,-0.616814380439222,0.537357165660292,0.999623807162672
"ENSG00000126698",31.7909013091842,-0.00816398361597682,0.260693101075996,-0.0313164544143302,0.975017168118916,0.999623807162672
"ENSG00000126705",31.6524560793847,-0.113101088266581,0.381548033662966,-0.29642686709922,0.766904109828126,0.999623807162672
"ENSG00000126709",5.28849561693819,0.509794453738488,1.02324661268445,0.498212696156464,0.618334134700867,0.999623807162672
"ENSG00000126733",5.41041947153232,0.838721534675431,0.70205959579284,1.19465860120929,0.23222044335733,0.999623807162672
"ENSG00000126746",14.8022421681788,-0.204338337843272,0.360241576518483,-0.567225859430436,0.570560741107157,0.999623807162672
"ENSG00000126749",14.0778062884135,0.168363780146393,0.416722570868611,0.404018865106005,0.686198846643743,0.999623807162672
"ENSG00000126756",11.1733446281919,0.50256740826434,0.515519653321303,0.974875361252443,0.329622089203628,0.999623807162672
"ENSG00000126767",6.80417512286203,-0.371477537238837,0.533336812110655,-0.696515839153746,0.486105841449387,0.999623807162672
"ENSG00000126768",3.37641911478613,0.254166544640961,0.76793709388472,0.330973131347547,0.740664780923739,0.999623807162672
"ENSG00000126773",103.710301185823,0.275179096850959,0.214027350885628,1.28571930509017,0.198541041296945,0.999623807162672
"ENSG00000126775",44.5309430723181,0.0369647603792462,0.402855037477904,0.0917569769281429,0.926891127237196,0.999623807162672
"ENSG00000126777",184.380568570781,-0.0669032073081639,0.163819252338181,-0.408396487917378,0.682982611445831,0.999623807162672
"ENSG00000126785",2.80151770183102,1.42013666838672,1.11223387950227,1.27683277281774,0.201661292516115,0.999623807162672
"ENSG00000126787",1.12865631025348,2.38004754683733,1.49586849568622,1.59108073584068,0.111591407319016,0.999623807162672
"ENSG00000126790",13.0345968729546,-0.583534614387485,0.38767079580313,-1.5052323278017,0.132264356519244,0.999623807162672
"ENSG00000126803",10.9135911274775,0.57781616520267,0.593356561996801,0.973809345359165,0.330151212060292,0.999623807162672
"ENSG00000126804",116.419046575768,0.13383808891025,0.228919645466063,0.584650953122726,0.558782439379377,0.999623807162672
"ENSG00000126814",4.56172500200872,0.207207692364972,0.670081620766345,0.309227541755282,0.757148444600478,0.999623807162672
"ENSG00000126821",104.78882954422,-0.114166268505172,0.247725507256739,-0.460857946238262,0.644900524927696,0.999623807162672
"ENSG00000126822",11.3557459130996,0.447575765044946,0.594858695329228,0.752406863275711,0.451806420476509,0.999623807162672
"ENSG00000126838",7.6389122447001,-0.395588051870456,1.31141215684795,-0.301650438273559,0.762918553710577,0.999623807162672
"ENSG00000126856",0.845068287769324,0.697318941577205,1.53798322310883,0.45339827580672,0.650261977783144,0.999623807162672
"ENSG00000126858",150.921579839116,-0.0784200845959451,0.139003012591238,-0.564161043232587,0.572644537544488,0.999623807162672
"ENSG00000126860",7.81942525669263,0.586577980300114,0.76169951313086,0.770091053214761,0.441245882766893,0.999623807162672
"ENSG00000126861",53.0570607833704,1.18503091268509,0.58623286388914,2.02143377773715,0.0432348810613147,0.999623807162672
"ENSG00000126870",70.6875288929681,-0.00239621463993721,0.29052053576831,-0.00824800434021018,0.993419119295349,0.999957906081472
"ENSG00000126878",2.75477471154981,3.29293932686981,1.40419321396449,2.34507565919136,0.019023218907377,0.999623807162672
"ENSG00000126882",44.4404946826508,-0.479253746726826,0.351499764484687,-1.36345396256362,0.172739484174601,0.999623807162672
"ENSG00000126883",93.297114551396,-0.291744674727118,0.193886052841889,-1.5047223379447,0.132395477591507,0.999623807162672
"ENSG00000126903",1.15092195908669,-0.460151162086872,1.40533652894163,-0.327431296782283,0.743341698472287,0.999623807162672
"ENSG00000126934",27.8835521489396,-0.20322556847527,0.271087209001612,-0.749668600092679,0.453454323390868,0.999623807162672
"ENSG00000126945",8.4715294490452,-0.0397166084216803,0.482955211624798,-0.0822366287094456,0.934458546578405,0.999623807162672
"ENSG00000126947",4.69011531569251,1.21490595846735,0.816036027200724,1.48878960973682,0.1365427792277,0.999623807162672
"ENSG00000126950",5.19329209331384,0.77902020881165,0.794415861277963,0.980620159771802,0.32678008904548,0.999623807162672
"ENSG00000126952",1.46884086915213,0.182711854045131,1.30140975355184,0.140395331713529,0.888347646076703,0.999623807162672
"ENSG00000126953",1.77877853038118,-0.258230942997224,0.89657328072983,-0.288019895916392,0.77333150895466,0.999623807162672
"ENSG00000126970",28.9229006607173,-0.227146164580653,0.312163099822729,-0.727652194348546,0.466826521319623,0.999623807162672
"ENSG00000127022",81.7928302047975,-0.101180834583654,0.263310632044664,-0.384264143828767,0.700782680791107,0.999623807162672
"ENSG00000127054",15.4820907877448,-0.00736331406899932,0.365121807062929,-0.020166733201258,0.983910365545631,0.999623807162672
"ENSG00000127074",1.91632764738138,2.55541305532128,1.73629486510193,1.47176214517646,0.141085119254899,0.999623807162672
"ENSG00000127080",20.5121434143241,-0.419667464545363,0.333249169327391,-1.25932036197538,0.207914641432553,0.999623807162672
"ENSG00000127081",16.0529270796664,-0.0263158721937925,0.344940113417975,-0.0762911333594442,0.939187479840625,0.999623807162672
"ENSG00000127083",20.2833607790652,2.00744457993149,0.758729090878272,2.64579888140016,0.00814982550472507,0.999623807162672
"ENSG00000127084",86.7337036119407,0.0849568775170682,0.215863393828907,0.393567783819822,0.693900170224539,0.999623807162672
"ENSG00000127124",502.957407618763,-0.33333584354086,0.216175678349397,-1.54196737619161,0.123081521542416,0.999623807162672
"ENSG00000127125",16.0165866749428,-0.330907721928578,0.348174334604872,-0.950408140519925,0.341904909231508,0.999623807162672
"ENSG00000127152",16.9175598471932,-1.18471656360381,0.839812943611615,-1.41069100281896,0.158335745043919,0.999623807162672
"ENSG00000127184",25.5785733982621,0.506659105221925,0.39117611802906,1.29521993258363,0.195244370600611,0.999623807162672
"ENSG00000127191",11.4001271155944,0.776964729115411,0.469830807713409,1.65371175401795,0.0981860932859094,0.999623807162672
"ENSG00000127220",20.1781652488287,-0.203218331910913,0.294756199104231,-0.689445489284015,0.490542965496447,0.999623807162672
"ENSG00000127241",0.646031013038403,0.602890592791236,1.60009935207989,0.376783224121407,0.706334708733744,0.999623807162672
"ENSG00000127249",12.4483127871933,0.522541504877445,0.567943056491263,0.920059676590983,0.357541574733364,0.999623807162672
"ENSG00000127252",1.24271168936295,-0.0742879918427164,1.2086834047045,-0.0614619109963527,0.950991347653211,0.999623807162672
"ENSG00000127311",40.9000748609906,-0.439845913097017,0.276003303572921,-1.5936255378219,0.111019931069345,0.999623807162672
"ENSG00000127314",219.810693630104,0.0266008325511746,0.171757828766352,0.154874061591455,0.876920602739292,0.999623807162672
"ENSG00000127324",1.26779195305143,0.654796317524735,1.31078385505982,0.499545607765248,0.617395065290798,0.999623807162672
"ENSG00000127325",0.675591721000775,1.82985608659973,1.54428410988543,1.1849219161722,0.236048321246233,0.999623807162672
"ENSG00000127328",9.6465144229117,-0.374437180682349,0.479329557878195,-0.781168560394723,0.434703362298136,0.999623807162672
"ENSG00000127329",39.1120159897535,-0.0411043313734049,0.565721718685805,-0.0726582169567256,0.942078098662164,0.999623807162672
"ENSG00000127334",22.1967605985207,-0.12237603896243,0.34941888525583,-0.350227317773141,0.72616810683642,0.999623807162672
"ENSG00000127337",11.6342766665488,-0.0528054303351517,0.401004517555453,-0.131682881422525,0.895235126240468,0.999623807162672
"ENSG00000127366",0.725556654302704,-0.830000267521388,1.41590148241567,-0.586199165569999,0.557741682374946,0.999623807162672
"ENSG00000127415",10.3789548104978,-0.633225485433225,0.372262072412291,-1.7010206850509,0.0889391030456553,0.999623807162672
"ENSG00000127418",1.97051502930187,2.35706379069102,1.35144223666528,1.74410990476894,0.081139927264578,0.999623807162672
"ENSG00000127419",20.951125584034,0.341075150053347,0.3496624994646,0.975441034070276,0.329341537582053,0.999623807162672
"ENSG00000127423",1.83764990248017,0.558166460104885,1.16061588091748,0.480922645710867,0.630571477253929,0.999623807162672
"ENSG00000127445",16.8711741305547,-0.0681973333777554,0.337878009612296,-0.201840106303484,0.840041726462422,0.999623807162672
