"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000124429",7.96613651620247,-1.4433097136467,0.838575357690169,-1.72114491608989,0.0852245304810754,0.85461767473504
"ENSG00000124440",2374.9980564467,-0.0193707602397273,0.380135608058934,-0.0509574999791236,0.959359386625487,0.996964495110137
"ENSG00000124459",43.9794219593651,-0.278238702075073,0.269061878958936,-1.03410673838912,0.301086266459908,0.89374833168459
"ENSG00000124466",0.436230361505165,-2.24278927016046,1.88694964755255,-1.18857928883765,0.234605261883509,0.874505008626281
"ENSG00000124467",37.6017430871391,-0.925982450392425,0.737586335186439,-1.25542245865817,0.209325440673029,0.872259197133456
"ENSG00000124469",2.92365159185788,-2.53214106617908,1.17317988492006,-2.15835704202481,0.0309000829344561,0.850793965410942
"ENSG00000124479",126.629049766353,0.0376051768991647,0.285093104173615,0.131904898254796,0.89505951423789,0.989648557766003
"ENSG00000124486",420.178068383932,0.133038183767029,0.209025406493736,0.636468963264594,0.524470804040563,0.94479300088185
"ENSG00000124491",18.1894420279909,-0.427462181810681,0.631229017377303,-0.677190322439147,0.498285207130776,0.94237349581273
"ENSG00000124493",4.16687932406628,-0.479454220796088,0.747383379301326,-0.64151041363041,0.521191117268686,0.943853797027046
"ENSG00000124496",286.369782955852,-0.193777373351072,0.250404894492329,-0.773856172995088,0.439015849609975,0.932596442757024
"ENSG00000124507",20.2047696018397,-0.363349277209216,0.361673826087692,-1.00463249204303,0.315073845619917,0.897331554607811
"ENSG00000124508",14.9260940724326,-0.256228236781708,0.414366431548758,-0.618361472535351,0.536337088507842,0.946413750949053
"ENSG00000124523",167.303637120219,0.290646448149992,0.204963306132324,1.41804137352444,0.156178685891639,0.86454934467726
"ENSG00000124532",112.366512440595,0.147178203195526,0.211497510536324,0.695886220231648,0.486500087596376,0.940295902635396
"ENSG00000124535",82.5778601251793,0.137997605351057,0.214300482219702,0.643944446235923,0.519611458873297,0.943296952119416
"ENSG00000124541",72.4862103586397,0.141560401374554,0.183159816326536,0.772879140270491,0.439593910963884,0.932806659755989
"ENSG00000124549",7.38497904186093,-0.0165431429637795,0.529842423698424,-0.0312227602469135,0.975091888709116,0.998041373326533
"ENSG00000124557",2.34418178000705,-1.32355493989518,1.09634156182789,-1.20724688908853,0.227337077691126,0.873630155773473
"ENSG00000124562",28.6392837093825,-0.261831644414703,0.285968720537705,-0.915595397714766,0.35987914611172,0.912736173962811
"ENSG00000124564",0.571838839602628,0.373790919782989,2.49916019918337,0.14956661037781,0.881106552859474,0.987923925327672
"ENSG00000124570",192.062690242744,0.182209191188112,0.243810153074222,0.747340456870321,0.454858077399986,0.935817398875544
"ENSG00000124571",119.390038086215,-0.119813743837155,0.181166001343949,-0.66134784092124,0.508389267478094,0.943233082566111
"ENSG00000124574",64.5090817433894,0.0643812842337496,0.254294938125803,0.253175642064489,0.800132488286293,0.981602395959825
"ENSG00000124575",0.72117489258107,-0.624025776582688,1.76241340702928,-0.354074574157118,0.723282996253691,0.969196531432979
"ENSG00000124587",97.8332421780406,0.222322862420447,0.240093335368284,0.925985146898899,0.354453699260407,0.910909430298583
"ENSG00000124588",73.1735965249003,0.255962484308579,0.23123334190775,1.10694453575252,0.268317909129403,0.883693726229834
"ENSG00000124593",2.7324547507758,1.16274406774527,0.814233968694629,1.4280220580939,0.15328550962804,0.86454934467726
"ENSG00000124596",165.698854538471,0.284348853225642,0.188305366675366,1.51004115414221,0.131032923370331,0.860510656046916
"ENSG00000124602",11.040288175926,-0.367213430768182,0.455095448121243,-0.806893218299893,0.419728006317917,0.928083798661389
"ENSG00000124608",29.8570693904774,0.172500035025962,0.285744285537672,0.60368673585677,0.546051934388104,0.946413750949053
"ENSG00000124613",18.5961570972776,-0.23232711568067,0.352952742727848,-0.658238589917435,0.510384831521167,0.943233082566111
"ENSG00000124615",64.1625719843685,0.0403596218759062,0.237319710677461,0.170064348050544,0.864959531172693,0.986631064222004
"ENSG00000124635",0.994987207667889,0.217701833978889,2.16092460083422,0.100744761707486,0.919753077403719,0.992443095799293
"ENSG00000124659",9.36975295761831,-0.248164247437787,0.448942543991772,-0.552775072799373,0.580417439511945,0.950100048599185
"ENSG00000124664",0.836299652714019,-0.242093970443028,1.70603300438808,-0.141904623076071,0.887155342588283,0.988630744797786
"ENSG00000124678",1.6903853618324,0.0868879809482826,1.1582322678914,0.0750177519285185,0.940200587694178,0.994520808309287
"ENSG00000124688",8.89373472429571,0.0589131896305322,0.456068905809004,0.129176071598278,0.897218329656458,0.989812531876922
"ENSG00000124701",22.3292021122351,-0.626222057000757,0.549050715096443,-1.14055412329398,0.254055517640546,0.879627121769748
"ENSG00000124702",52.4932197434834,0.113534135799447,0.215362731349004,0.527176336816888,0.598071139603235,0.952111386279892
"ENSG00000124713",3.58264852418337,-0.984607759450382,0.708701682440173,-1.3893120107465,0.164737893182467,0.866208585851107
"ENSG00000124721",14.940758265986,0.269936421786511,0.558843065320194,0.483027237050618,0.629076396989452,0.956736400107664
"ENSG00000124733",13.6883642471778,-0.61587852896621,0.463983957899775,-1.32737030770199,0.184386216753317,0.870697084276582
"ENSG00000124743",3.84407763682561,-0.27343308369122,0.631614419586603,-0.432911401658917,0.665079136528252,0.961672110921354
"ENSG00000124749",723.030057687349,-0.371382694110777,0.423251356139326,-0.877451870440141,0.380241249865914,0.918346052197266
"ENSG00000124762",12.797200915172,-0.869746021154805,0.814363320288155,-1.068007361686,0.28551719107567,0.889329186251878
"ENSG00000124766",6.77990467918765,-0.101051633590242,0.588058195785109,-0.171839512338281,0.863563701181949,0.986631064222004
"ENSG00000124767",142.305770020818,0.11665951229946,0.241925383981076,0.482212781394552,0.629654798089617,0.956736400107664
"ENSG00000124772",20.5773893527934,0.212327991008616,0.507450724655952,0.418420904123395,0.675639405397217,0.963393838036905
"ENSG00000124780",0.572725173976322,-0.0763666560040318,1.89069692655784,-0.0403907442442736,0.967781609252314,0.997415157499704
"ENSG00000124782",412.815847524056,0.0696377859681581,0.207586142082806,0.335464522195223,0.737274702936148,0.97145117766246
"ENSG00000124783",153.799157528027,0.29936364070631,0.240376937110131,1.24539252519535,0.212987499570744,0.872989620452114
"ENSG00000124784",35.6518245909958,0.367766313372758,0.232466445932225,1.58201890986013,0.113645253684363,0.857956138030916
"ENSG00000124785",11.0626413831435,-1.26259353663215,0.586530035024017,-2.15264941475751,0.0313462418445442,0.850793965410942
"ENSG00000124786",129.095057958601,0.139344115684285,0.211229363233436,0.659681559188774,0.509458203075107,0.943233082566111
"ENSG00000124787",5.77140870754605,1.01653034618075,0.560050964381861,1.81506757568522,0.0695135253108959,0.851776207803224
"ENSG00000124788",1447.53882566738,0.0293806735583067,0.196204934338409,0.149744825008487,0.880965941630148,0.987863895950123
"ENSG00000124789",300.486116458594,0.179562453756247,0.180367980620373,0.995533980802157,0.319476625834233,0.900110984907704
"ENSG00000124795",211.809253931925,0.0142823291031384,0.230620732227694,0.0619299443080309,0.950618621149491,0.995789765513612
"ENSG00000124812",1.99750262661155,-0.419640879480448,0.927802806750719,-0.452295333046128,0.651056237586938,0.960554249570302
"ENSG00000124813",85.0770851253182,-0.642624309222826,0.439918548850159,-1.46078020784186,0.144075769111289,0.86062034420878
"ENSG00000124818",1.12792741254843,-0.00361911966371268,1.55833849600469,-0.00232242203667012,0.99814697697903,0.999842622585464
"ENSG00000124827",8.07076349488743,-1.40404002401754,0.946143554373535,-1.48396088260326,0.13781929847469,0.86062034420878
"ENSG00000124831",304.980497367175,-0.0900568139934139,0.209815298101939,-0.429219484032379,0.667763504967148,0.961808491121495
"ENSG00000124839",0.986421440914161,-0.286865678070242,1.43839306681151,-0.199434830915959,0.841922616562618,0.985623792483053
"ENSG00000124915",0.595570122988236,0.0115812722351141,1.63794284990732,0.00707062046503605,0.994358508102174,0.999199781349335
"ENSG00000124920",40.5704331008476,-0.622303315820756,0.453135533423133,-1.37332711720856,0.169650676106015,0.86660458074297
"ENSG00000124942",611.674994121103,-0.15044205822549,0.364768035881364,-0.412432130633343,0.680022716712287,0.963403968398512
"ENSG00000125037",241.870118223457,-0.308468266383851,0.275230911976923,-1.12076170575533,0.262389308543109,0.8830896593806
"ENSG00000125046",7.61893146526125,0.519143054493724,0.482120826015363,1.07679035312443,0.281573936033504,0.889182797533545
"ENSG00000125089",17.8581965647144,-0.127900513755344,0.601513240825144,-0.212631252439086,0.831614592900453,0.983404998159758
"ENSG00000125107",277.525169618047,0.181534774873252,0.136038849843015,1.33443332608838,0.182061884206747,0.870471004384129
"ENSG00000125122",62.0353247810806,-0.233001068573484,0.283713297502639,-0.821255368093267,0.411500824479635,0.924194869153572
"ENSG00000125124",338.669496752366,0.190951487548337,0.211633997413733,0.902272271382926,0.366912251562893,0.914660359442163
"ENSG00000125144",195.643811329736,-0.148356088800202,0.655583623641045,-0.226296209133852,0.820971046598843,0.982563612059763
"ENSG00000125148",924.611970387128,-0.172471738664006,0.452999344279126,-0.380732866045239,0.703401478792574,0.966076224208509
"ENSG00000125149",48.6806213226741,0.0137835481069791,0.25082338621548,0.0549532015931633,0.956175747134959,0.996964495110137
"ENSG00000125166",66.3795934234578,0.181818303310654,0.224994581173829,0.808100810082098,0.41903255131974,0.92734683824161
"ENSG00000125170",4.63867788049927,1.2212316987637,0.632449300672413,1.93095588447217,0.053488508234792,0.850793965410942
"ENSG00000125207",3.63550353742046,-0.425690651601545,0.833790099519682,-0.510548940131061,0.609666937103042,0.955269302530794
"ENSG00000125245",17.9930789126489,-0.928261332170198,0.73425266971177,-1.26422602254151,0.206148913198238,0.872259197133456
"ENSG00000125246",1301.83244533603,-0.609560605205952,0.349803704217177,-1.74257904606838,0.0814071728324711,0.85461767473504
"ENSG00000125247",136.42241237307,0.343520263829479,0.242850731872735,1.41453254507587,0.157205598665352,0.86454934467726
"ENSG00000125249",77.8594802348257,0.072017258758142,0.255221202166279,0.282175846469143,0.777808677819976,0.977891701486297
"ENSG00000125257",303.370734144668,-0.490413623587369,0.334003263473589,-1.46828991575452,0.142025488974625,0.86062034420878
"ENSG00000125266",209.269650598706,0.672952650079917,0.290416699944429,2.31719680792697,0.0204930133398587,0.850793965410942
"ENSG00000125285",37.7150406640185,0.913991321368562,0.553754998573708,1.65053376262554,0.0988338137427311,0.85461767473504
"ENSG00000125304",229.509052006318,0.116837876512783,0.17345325562303,0.673598636665026,0.500566520168129,0.943233082566111
"ENSG00000125319",6.847650998363,-1.03254732320508,0.60755973490628,-1.69949926547446,0.0892251528531832,0.85461767473504
"ENSG00000125337",2.69014248708503,-0.707104452280667,1.03872288947347,-0.680744074715728,0.49603344256581,0.94237349581273
"ENSG00000125347",259.604136198542,-1.10697043403644,0.519731713988752,-2.12988817930861,0.0331808462779508,0.850793965410942
"ENSG00000125351",215.800064813311,-0.0894363182580657,0.243775549896161,-0.366879772381447,0.71370870026387,0.968002387558967
"ENSG00000125352",5.0723365347335,-1.02847512305114,0.636481297999611,-1.61587642289493,0.106121034089092,0.856273824420564
"ENSG00000125354",51.1365260850606,0.230745499250544,0.272436094425145,0.846971102479756,0.397011228741992,0.922316107746431
"ENSG00000125355",21.2048602970099,-0.422965227012943,0.610472357034418,-0.692849106334058,0.488404251299304,0.940371155805833
"ENSG00000125356",50.6480755104887,-0.238339035646367,0.258201256579991,-0.923074654257269,0.355968302000885,0.911537104959515
"ENSG00000125375",117.926301890866,0.426266000065082,0.191439772772004,2.22663239666893,0.0259718519431952,0.850793965410942
"ENSG00000125378",1.23345025624972,-0.853408528472014,1.7421218390647,-0.489867303959742,0.624227800888397,0.956095256088049
"ENSG00000125386",467.78023735416,-0.0199959878645754,0.214280007527154,-0.0933170952126345,0.925651651327175,0.993433505034729
"ENSG00000125388",268.63609511975,0.13410024997578,0.179582370501749,0.746733933855015,0.455224181980012,0.935817398875544
"ENSG00000125398",536.874642240982,0.594638131514413,0.402772168457767,1.47636350791394,0.139846333610621,0.86062034420878
"ENSG00000125409",5.46654992651839,-0.42653748840442,0.599155628303427,-0.711897657729105,0.476528152694934,0.939612454112922
"ENSG00000125430",81.555313717494,-0.701706188943883,1.0391323376935,-0.675280869904807,0.499497335556535,0.942835076516297
"ENSG00000125434",26.7462463337625,-0.211592630594793,0.332027041409121,-0.637275294496481,0.52394554046109,0.944633172150155
"ENSG00000125445",28.7375628232242,0.21847929398318,0.255324349672504,0.855693138016081,0.392167536793631,0.92174278392474
"ENSG00000125447",80.8259818739057,-0.0333806160115482,0.228654867586405,-0.145986903160652,0.883931727420822,0.988230141696296
"ENSG00000125449",10.5072057667569,-0.504449085693039,0.43370599011617,-1.16311302400486,0.244783648595966,0.877401869992969
"ENSG00000125450",75.4043526702374,0.316066692349991,0.292531962433381,1.08045182386513,0.279941028937457,0.888675328627218
"ENSG00000125454",10.7799133932528,0.508248863188711,0.458886703686097,1.10756938282609,0.268047832264963,0.883693726229834
"ENSG00000125457",13.1731921491438,0.490191489952165,0.389974446002005,1.25698361771541,0.208759567781753,0.872259197133456
"ENSG00000125458",46.8045695182172,-0.165429641341552,0.267699332642427,-0.617968075260468,0.536596383084853,0.946413750949053
"ENSG00000125459",11.0740705219312,0.300260191998644,0.416887590024772,0.720242576615922,0.471375653568077,0.938656792457833
"ENSG00000125462",1726.98367438619,0.105937930406735,0.319113951060242,0.331975239737281,0.739907955590408,0.972385654762571
"ENSG00000125482",77.4899231410088,-0.0380938853655463,0.261740706245611,-0.145540546260313,0.88428410524514,0.988230141696296
"ENSG00000125484",43.7761518719889,0.152136742235721,0.330897643729454,0.459769796245845,0.645681465032913,0.959581177380163
"ENSG00000125485",121.026528545432,0.124824159949532,0.226329323807104,0.55151563151365,0.581280254110229,0.950100048599185
"ENSG00000125503",86.3132017277138,-0.0212296895624027,0.283484244127792,-0.0748884285534845,0.940303483379855,0.994520808309287
"ENSG00000125505",75.7417535881645,0.0325947972164956,0.21886531717852,0.148926278666205,0.881611805065012,0.987996975119845
"ENSG00000125510",7.91475696700613,0.175209956166913,0.5346583158141,0.327704537616942,0.743135072169971,0.97304742901855
"ENSG00000125520",52.6614984329776,0.507257138070174,0.37644754329694,1.34748425671104,0.177824320464391,0.868995298569623
"ENSG00000125531",0.544752713245462,0.902787517393839,2.34655222705296,0.384729351848969,0.700437946335784,0.966076144380048
"ENSG00000125534",31.4583677111062,0.480367110870262,0.398751626458223,1.20467749595647,0.228327826848974,0.873630155773473
"ENSG00000125538",0.438116831582119,0.490627595110877,1.99461039130006,0.245976656519419,0.8057003028297,0.98170744394735
"ENSG00000125611",15.0530096796585,-0.0292749060958277,0.347590158801112,-0.0842224825835146,0.932879543176698,0.994034955744015
"ENSG00000125618",36.5241182083738,-0.846592342640321,0.940648051733214,-0.900009670014637,0.36811510461939,0.914660359442163
"ENSG00000125629",87.0295195829352,0.370361501991451,0.243193627343956,1.52290792335457,0.12778174320918,0.860510656046916
"ENSG00000125630",37.7144875036222,0.171896781981572,0.36664885148314,0.468832184489949,0.639189592943317,0.958684847846308
"ENSG00000125631",33.4038742444384,-0.627878019582954,0.607894581365657,-1.03287319681712,0.301663243534114,0.89374833168459
"ENSG00000125633",357.151449962819,-0.216550511645157,0.219117657540495,-0.988284166944132,0.323013497408803,0.9014596254935
"ENSG00000125637",40.1814980407428,-0.213284443127022,0.329609606775267,-0.647081998651946,0.5175788751405,0.943271927706404
"ENSG00000125648",74.3318004452088,0.14138069655902,0.254400639769282,0.555740334172271,0.578388379223231,0.949348147525809
"ENSG00000125650",4.05143327528433,0.175149530491021,0.888592842042283,0.19710886944404,0.843742342775655,0.985920417040592
"ENSG00000125651",34.4832787013855,-0.119425396832696,0.306844998455688,-0.38920431303671,0.69712501316346,0.966018133741019
"ENSG00000125652",16.1370693171701,-0.0362739013878835,0.374628443983,-0.0968263407930913,0.922864305286746,0.993080176631926
"ENSG00000125656",26.9520505280476,-0.0808726885014074,0.272778157142676,-0.296477875459461,0.766865160707751,0.977143008226376
"ENSG00000125657",1.20595977434444,0.652149409720974,1.02329541012271,0.637303170980483,0.523927385872741,0.944633172150155
"ENSG00000125675",131.001051269315,-0.876557328154013,0.463488283361704,-1.89121787889933,0.0585952656566544,0.850793965410942
"ENSG00000125676",524.640995853933,0.013610139906554,0.145309037321711,0.0936634097741728,0.925376537225118,0.993433505034729
"ENSG00000125686",105.626713976586,0.0613531813617651,0.250842092035016,0.244588860123207,0.80677479045345,0.98170744394735
"ENSG00000125691",84.4341020618436,-0.487100741932863,0.338016398273821,-1.44105654169556,0.149568709694834,0.864471487330386
"ENSG00000125695",1.00200869222309,0.824428799221445,1.14111247878525,0.722478120736244,0.470000572313138,0.938656792457833
"ENSG00000125703",349.668347866717,0.30498423594555,0.179629632745629,1.69785035622399,0.0895360089495447,0.85461767473504
"ENSG00000125726",5.19734969625912,-0.257639756690347,0.708258035795999,-0.363765384463008,0.71603321346683,0.968101382720371
"ENSG00000125730",47.0253949806913,-2.13290040816112,0.731421910453166,-2.91610133314115,0.00354435364557142,0.719491833845392
"ENSG00000125731",5.95464324380916,-0.390146217287909,0.847002894290977,-0.460619697899025,0.645071476803056,0.959581177380163
"ENSG00000125733",40.9053186025227,-1.13140621229916,0.644594734716239,-1.75522099602198,0.0792215138880322,0.853901698641664
"ENSG00000125734",24.4332105331062,0.0138626273793535,0.379454081842933,0.0365330827699242,0.970857300072617,0.997613180220786
"ENSG00000125735",13.4556891648476,0.152215870392296,0.792145523446929,0.192156448388354,0.847619659262859,0.985976203363433
"ENSG00000125740",4.28504877538576,-2.22307576280213,1.32169228594103,-1.68199193295535,0.0925704042175909,0.85461767473504
"ENSG00000125741",74.9581693071027,-0.38010198801733,0.300265032200857,-1.26588828952639,0.205553079549237,0.872259197133456
"ENSG00000125743",30.168622559865,-0.870687212571854,0.406769262744646,-2.14049411378076,0.0323148559920798,0.850793965410942
"ENSG00000125744",12.6007640322752,-0.462305327531595,0.457161773038578,-1.01125105990125,0.311896283176881,0.896274156350351
"ENSG00000125746",80.6813675030928,-0.226787138772726,0.209907234625192,-1.08041601890318,0.279956965665795,0.888675328627218
"ENSG00000125753",30.6404786212579,-0.00746442655870406,0.331419388829596,-0.0225226006995686,0.982031083820186,0.998389551785139
"ENSG00000125755",202.54454101464,-0.0122810381361608,0.2514383850934,-0.0488431316149236,0.96104430911577,0.996964495110137
"ENSG00000125772",150.358367273422,0.34037798505322,0.439686178822267,0.774138468407053,0.438848910889371,0.932578942128785
"ENSG00000125775",18.3676526299203,-0.143764653432065,0.419336431048145,-0.342838453298038,0.731719995621743,0.970412818106593
"ENSG00000125779",220.126528815512,0.247377494766067,0.2447325346642,1.01080755407325,0.312108546896131,0.896396843486075
"ENSG00000125787",0.822559021305342,1.19976684706727,1.40512904653669,0.853848157238239,0.393189127611854,0.92183047342955
"ENSG00000125804",54.9266790074974,-0.166702860407665,0.364043411468123,-0.457920278615623,0.647009717329417,0.959760638260646
"ENSG00000125810",0.548835630377259,-0.28973535945903,1.85192279705541,-0.156451100402087,0.875677460740498,0.987569065884942
"ENSG00000125812",23.7647127070299,-0.462525761533004,0.344125377278667,-1.34406176374042,0.178928415216107,0.868995298569623
"ENSG00000125814",217.799433855724,0.253492097608379,0.203837535268562,1.24359871833417,0.213647288132855,0.873202570626513
"ENSG00000125817",10.410545800843,-0.550517371800512,0.447098314927407,-1.23131166774783,0.218206319684544,0.873202570626513
"ENSG00000125818",179.995020333035,0.15513066411355,0.162644255376772,0.953803525087214,0.340183104723872,0.908380640480458
"ENSG00000125820",94.130672429089,-0.0278880189171812,0.310003107601649,-0.0899604495352898,0.928318644044549,0.993433505034729
"ENSG00000125821",26.7391457503149,-0.235212332487814,0.380033760377436,-0.61892483513625,0.535965876839155,0.946413750949053
"ENSG00000125826",131.769932642011,0.138254557503823,0.17936665182721,0.770792987968623,0.440829644171712,0.932807316175353
"ENSG00000125827",116.401751357604,-0.117810867341881,0.213560918479327,-0.551649937548312,0.581188215524479,0.950100048599185
"ENSG00000125834",97.2614467598857,-0.0666811394472646,0.296499720681097,-0.224894442713436,0.822061392639432,0.982563612059763
"ENSG00000125835",20.9389136578404,0.189433328614117,0.315632787803227,0.600169994798559,0.54839294837977,0.946413750949053
"ENSG00000125841",81.0219229557249,-0.330066045045112,0.296396575551646,-1.11359601382304,0.265452537283211,0.883106682708739
"ENSG00000125843",11.4037805359055,0.194376321051122,0.446332123656031,0.435497045247228,0.663201683258408,0.961619083228324
"ENSG00000125844",163.01415147726,-0.183550855660907,0.390089762276523,-0.470534921474801,0.637972890625595,0.958429491015634
"ENSG00000125845",5.12414385540581,1.07504110204804,0.709927515276591,1.51429699358701,0.12995053073777,0.860510656046916
"ENSG00000125846",135.597257036965,0.317321028036636,0.185917226997775,1.70678658003238,0.087861727670727,0.85461767473504
"ENSG00000125848",17.0100752146375,-1.43697634186106,0.520036865028168,-2.76322014552416,0.00572341494075804,0.776675807536087
"ENSG00000125850",100.873174340181,-0.981552902156449,0.511476985025288,-1.9190558537212,0.0549772656133745,0.850793965410942
"ENSG00000125851",86.8560298822384,-1.20174982463751,0.450019182986123,-2.67044132799683,0.00757516090203758,0.810501718191838
"ENSG00000125863",33.7939174748909,0.255243978059849,0.28531889404654,0.894591922882665,0.371005271140229,0.914774493219065
"ENSG00000125864",3.33997701029137,-0.322932093047129,0.83273491366929,-0.387796990069973,0.698166273137917,0.966076144380048
"ENSG00000125868",128.029269481426,-0.476903539626068,0.249853170681611,-1.90873519165298,0.0562962609551462,0.850793965410942
"ENSG00000125869",10.1427022624321,0.0258752831126525,0.509789023912607,0.0507568462617356,0.959519278218659,0.996964495110137
"ENSG00000125870",41.2124714015641,0.34677514383856,0.252972647739835,1.37080094206546,0.170437017206179,0.86660458074297
"ENSG00000125871",96.684357412026,0.297586227016793,0.230199348544641,1.2927327071001,0.196103521493438,0.870697084276582
"ENSG00000125872",2.10792016100476,-0.910487917129432,1.10889037724159,-0.82108018593714,0.411600595395102,0.924194869153572
"ENSG00000125875",127.041444894281,-0.213913724408656,0.250036041958884,-0.855531557501746,0.392256941735734,0.92174278392474
"ENSG00000125877",56.1180803515008,-0.00477124330120348,0.222767057597821,-0.0214180828738932,0.982912148826745,0.998389551785139
"ENSG00000125888",1.52006082554905,-2.78962565655925,1.38281521711245,-2.01735244307223,0.0436587464198165,0.850793965410942
"ENSG00000125895",9.35620236805834,-1.05547967588728,0.644335637405526,-1.63808986281941,0.101402949339778,0.85461767473504
"ENSG00000125898",1.00310945893489,0.608851525131875,1.32190844702201,0.46058524438927,0.645096200006196,0.959581177380163
"ENSG00000125899",3.02344356875806,-3.19776666276329,1.34017242308693,-2.38608600481243,0.0170287681569256,0.850793965410942
"ENSG00000125901",36.7747813099024,0.00844243725596178,0.376704146304739,0.0224113202330727,0.982119850380354,0.998389551785139
"ENSG00000125912",47.2953112356647,-0.101919038085828,0.284675162721756,-0.358018722502477,0.720329302454493,0.96899818901672
"ENSG00000125944",264.092105228838,0.0757822725722982,0.150380837407354,0.503935700045466,0.614306562462196,0.955297710342237
"ENSG00000125945",18.1014205583522,-0.359777030215374,0.443806072721174,-0.810662702313692,0.417559397913031,0.926972238486453
"ENSG00000125952",376.052405034418,-0.385867831660807,0.19359767109262,-1.9931429416638,0.0462457969670292,0.850793965410942
"ENSG00000125954",108.783819184155,0.109883563263234,0.245245192460847,0.448055931945648,0.65411283093115,0.960582807495695
"ENSG00000125965",4.0323259816563,0.181890612262241,0.743965010352084,0.24448812744051,0.80685279595927,0.98170744394735
"ENSG00000125966",74.7119997993954,-0.539356670912852,0.358876881887668,-1.50290168616009,0.13286439815372,0.860510656046916
"ENSG00000125967",50.9191065283043,-0.279008612488377,0.270141383403252,-1.03282440096151,0.301686082445249,0.89374833168459
"ENSG00000125968",90.0237535218674,0.993062927581021,0.67213954819268,1.47746540171795,0.139550925988591,0.86062034420878
"ENSG00000125970",183.279191459423,0.0875355872951238,0.195244996327297,0.448337160704412,0.653909885526771,0.960582807495695
"ENSG00000125971",20.1757412455695,-0.314383802832872,0.489937260881193,-0.641681757920242,0.521079836016383,0.943853797027046
"ENSG00000125977",114.136396019864,-0.302125566488906,0.181069718503379,-1.66855932060925,0.0952047464496178,0.85461767473504
"ENSG00000125991",83.1699376579452,0.359981926807338,0.252052255070685,1.42820355527621,0.153233277609775,0.86454934467726
"ENSG00000125995",17.5453323928106,-0.600527367987202,0.334678266736409,-1.7943422913092,0.0727585518010501,0.851776207803224
"ENSG00000125997",10.3658997577857,-1.33363603085568,0.649684225760309,-2.05274497667688,0.040097317496459,0.850793965410942
"ENSG00000125999",1.39776731142799,0.749943404522276,1.05641622869727,0.709893869622841,0.477769952289468,0.939763810320344
"ENSG00000126001",78.8769186269099,-0.0486355368302803,0.295356920875428,-0.164666995735622,0.869206095892062,0.986677553668571
"ENSG00000126003",17.2882737411543,0.360723356573065,0.399280122539758,0.903434296399631,0.366295444620909,0.914660359442163
"ENSG00000126005",134.729125897451,0.372435337117036,0.22510279730107,1.65451225654434,0.0980234750863681,0.85461767473504
"ENSG00000126010",1.67383467643,-0.563880250391697,1.22999126829221,-0.458442482420724,0.646634576503008,0.959581177380163
"ENSG00000126012",99.8704041660901,-0.0798810445530071,0.194797858326005,-0.410071472240325,0.68175351889862,0.963403968398512
"ENSG00000126016",359.585066814878,0.180887226034838,0.197002597393507,0.918197163022785,0.358515653660169,0.91265134636152
"ENSG00000126062",17.0388886058177,0.561373429328019,0.387786024955784,1.44763708127962,0.147718574903189,0.863204479209783
"ENSG00000126067",81.3535683430463,0.107811301307988,0.243969263689221,0.441905261661661,0.658557762983642,0.960582807495695
"ENSG00000126070",753.040171459819,0.182520304693474,0.13633202231048,1.33879261526544,0.180638195527829,0.868995298569623
"ENSG00000126088",28.937556229505,-0.723454973014514,0.364334246712693,-1.98569028177309,0.0470677247573334,0.850793965410942
"ENSG00000126091",3.3160948434218,-0.448351437229074,0.772378175668504,-0.58048175279036,0.561589788435589,0.947535766348763
"ENSG00000126106",57.3861360552229,-0.0407362296174752,0.23363441062908,-0.174358860528248,0.861583443576639,0.986476339816121
"ENSG00000126107",22.9228134687501,-0.105810367039941,0.294526035973684,-0.359256412391993,0.719403278532416,0.968770622747216
"ENSG00000126214",359.409200646035,-0.084915195489547,0.200090962249263,-0.42438296330328,0.67128654341462,0.962524029662259
"ENSG00000126215",43.5217400548216,-0.228417539718927,0.27066728125292,-0.843905250245175,0.398722354111802,0.92272586683631
"ENSG00000126216",243.131784097395,0.156985710618151,0.177443031339505,0.88471048670143,0.376312798288017,0.916206148215909
"ENSG00000126217",59.5908973879907,0.0233839772780115,0.347196946860057,0.0673507572272424,0.946302470162304,0.994741358413102
"ENSG00000126218",53.6379794628901,-0.672239207871011,0.574486312577308,-1.17015704839887,0.241937774118949,0.877366772272511
"ENSG00000126226",121.956333626955,0.212234023059746,0.178553255581347,1.18863149466942,0.234584708789964,0.874505008626281
"ENSG00000126231",0.583756304406781,-1.05625039285999,1.87047656690488,-0.564695870319187,0.572280643626937,0.948115101792599
"ENSG00000126243",13.6588029700391,0.574990030748438,0.4440097980598,1.29499401423343,0.195322294387992,0.870697084276582
"ENSG00000126246",2.20388303845667,0.280378652139608,0.990611522279711,0.283035928649778,0.777149295499523,0.97779105949097
"ENSG00000126247",40.8218879018302,-0.464317069947384,0.327585553260832,-1.41739177850032,0.156368415064455,0.86454934467726
"ENSG00000126249",8.5543967918926,0.583846311745344,0.476207277041211,1.22603399799541,0.220185881350247,0.873202570626513
"ENSG00000126254",20.7211918107681,0.175090844957677,0.341015079923048,0.513440182754343,0.607643443431094,0.954754437767629
"ENSG00000126259",0.5696446228636,-1.10695871978033,1.6615647174072,-0.66621462780438,0.505273924431485,0.943233082566111
"ENSG00000126261",191.680946014455,-0.0623621423629362,0.208431001750028,-0.299198016798516,0.764788962394877,0.977051964198258
