"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000121350",7.03004720172724,-0.725549368470262,0.728298593740783,-0.996225139943769,0.319140767078649,1
"ENSG00000121351",0.199829154515042,0.0500999857019408,3.90213857789947,0.0128391098116535,0.989756153944879,1
"ENSG00000121361",7.45323602869413,0.850933578242749,0.64456212153508,1.3201731063814,0.18677722885547,1
"ENSG00000121380",11.9406572803174,-0.2037836829783,0.76835417781954,-0.265221025486714,0.790839198717427,1
"ENSG00000121390",42.2977495611831,0.170979285066672,0.304803965925949,0.560948360849778,0.57483274058699,1
"ENSG00000121406",5.36860326408797,-0.0613370694496295,0.707689572301055,-0.0866722809694536,0.930932010063958,1
"ENSG00000121413",10.5981088422227,-0.501048242346277,0.513775192759342,-0.975228561844894,0.329446897358849,1
"ENSG00000121417",2.50350856536909,1.53351724543962,0.73109588352295,2.09755967719312,0.0359440602504275,1
"ENSG00000121440",210.322086384661,0.214551497186882,0.263699029286701,0.813622627915005,0.415861170851013,1
"ENSG00000121446",0.514501017285236,1.17481825809456,1.75299858019257,0.670176388828279,0.502745353494478,1
"ENSG00000121454",0.879832254236103,-0.207574070682057,1.47708700422047,-0.140529345995839,0.888241767790502,1
"ENSG00000121481",4.69891519788583,-0.0630771172251727,0.729269329422265,-0.0864935829334042,0.931074057033719,1
"ENSG00000121486",8.18184029663787,-0.698597316693926,0.542544072807646,-1.28763238178736,0.197873961652643,1
"ENSG00000121542",18.6042894972827,-0.0202440100714443,0.363653097151454,-0.0556684659914035,0.955605921025008,1
"ENSG00000121577",0.526436360157142,0.915588551137185,1.45052085372449,0.631213642179799,0.527900843151355,1
"ENSG00000121578",4.37510500758907,-0.452255985702663,0.918245490547591,-0.492521869541622,0.62235046558005,1
"ENSG00000121579",12.3223856631983,0.270519609488203,0.480136843230366,0.563421893783747,0.573147632209658,1
"ENSG00000121644",8.07456475837597,-0.404742475513518,0.625750859943856,-0.646810897790588,0.517754338409211,1
"ENSG00000121653",1.58055964498923,-1.96912948486059,1.4915380997265,-1.32020059375061,0.186768053798661,1
"ENSG00000121671",8.46662801632191,0.0873485292994069,0.452981941845111,0.192830047360418,0.847092070701123,1
"ENSG00000121680",1.84782008769785,0.974732454425815,0.933073753800213,1.04464673929144,0.296186269203722,1
"ENSG00000121690",0.517228430031268,0.388319692066103,1.83816668095619,0.211253797650223,0.832689233409262,1
"ENSG00000121691",9.83117902849942,0.316649109578877,0.501089831681315,0.631920844445036,0.52743860198599,1
"ENSG00000121741",56.8486863690095,-0.22389355137279,0.261201576585033,-0.857167687500165,0.391352217437207,1
"ENSG00000121742",1.1328995312508,-1.55324289638799,1.64986329060294,-0.941437333162532,0.346480789373008,1
"ENSG00000121749",24.2422911950442,-0.335998861452684,0.366149006360602,-0.917656078852703,0.358798948687458,1
"ENSG00000121753",2.77582649476797,-2.67343952918281,1.39391365591357,-1.91793768418937,0.0551189131933324,1
"ENSG00000121766",9.21563259395142,0.446488302416625,0.527886679450942,0.845803313091779,0.397662476927635,1
"ENSG00000121769",0.364632156729765,0.623296398311235,1.70593654194973,0.365369040983708,0.714835947884276,1
"ENSG00000121774",20.1540270454062,-0.163456169996329,0.330624229959035,-0.494386542742439,0.621033216118585,1
"ENSG00000121775",4.04671137810371,0.509510463915787,0.713486956733646,0.714113214134051,0.475157175534283,1
"ENSG00000121851",0.693835024572259,0.92896121046209,1.4106676794059,0.658525905160964,0.510200256670492,1
"ENSG00000121858",0.510544248763053,-1.47665648952122,1.90425687356204,-0.775450260950897,0.438073645584328,1
"ENSG00000121864",3.62910960419257,-0.873759381456233,0.833993852463796,-1.04768084186108,0.294785677164594,1
"ENSG00000121871",0.525159319700013,-0.322428668862069,1.78032912934955,-0.181106214321096,0.856284206935392,1
"ENSG00000121879",51.4227320671607,0.164596965749475,0.324033525236096,0.50796276598092,0.61147945557757,1
"ENSG00000121892",46.26711534851,-0.14626192597698,0.266944103355197,-0.547912181384143,0.583752204167861,1
"ENSG00000121895",0.455088726805959,-0.792816412831611,2.0187395469225,-0.392728429994961,0.694520070268265,1
"ENSG00000121897",4.03608363062651,-0.379097122614187,0.79151148334195,-0.478953408248164,0.631971774679887,1
"ENSG00000121898",1.86938645500588,0.846673704545968,1.56277652762328,0.541775288776328,0.587973316673583,1
"ENSG00000121900",0.347281249064503,-0.00956711005077613,1.72424131059526,-0.00554859113511975,0.995572887515243,1
"ENSG00000121903",1.17968498090643,-0.425931558095672,1.25806909328831,-0.338559750309407,0.734941408217646,1
"ENSG00000121904",22.6038706566515,-0.51915601920434,0.818026734674077,-0.634644318087214,0.525660416973404,1
"ENSG00000121905",0.430421978183695,0.0493748803889326,1.50444360112209,0.0328193628209833,0.973818637231222,1
"ENSG00000121931",2.85071986581165,-1.31046811730716,1.14089718327519,-1.14862946154813,0.25070880333053,1
"ENSG00000121933",0.31001364088362,1.38664338851284,2.29660963448575,0.603778442662213,0.545990953608981,1
"ENSG00000121957",12.5966636425123,-0.650261423471252,0.645088645766407,-1.00801870834155,0.313445481003217,1
"ENSG00000121964",49.4328754278994,-0.000756870951864103,0.2996586524677,-0.00252577706544177,0.997984723618214,1
"ENSG00000121988",23.3813923973657,-0.503331560797115,0.444827305229864,-1.13152127776198,0.257835752895026,1
"ENSG00000121989",14.1082608605194,-0.0949157512715385,0.488959908853636,-0.194117655768687,0.846083757269034,1
"ENSG00000122008",28.3500427825952,-0.460227393514327,0.31397391351895,-1.46581411288664,0.14269893519974,1
"ENSG00000122012",0.941100004136708,-1.69815331610465,1.35887938155119,-1.24967185399941,0.211419443053203,1
"ENSG00000122025",0.686327099495941,0.0962729395936376,1.65024768396475,0.0583384788411518,0.953479018009384,1
"ENSG00000122026",8.67299718264735,-0.963367047576581,0.651007386999757,-1.47980970233897,0.138924038671046,1
"ENSG00000122033",8.843133572,-0.0669992489013207,0.549132820414181,-0.1220091868681,0.902891742562661,1
"ENSG00000122034",3.79193191631998,0.238874855418875,0.685456202807517,0.348490325772065,0.727471977958729,1
"ENSG00000122035",0.99358902028532,0.413737677833814,1.48329241421027,0.278931971787973,0.780297031950091,1
"ENSG00000122042",19.7467606040317,-0.139231646808803,0.342589566761635,-0.406409477454042,0.684441757170606,1
"ENSG00000122068",9.46726545067843,-0.792499189045283,0.533528075022529,-1.48539360184901,0.137439589546191,1
"ENSG00000122085",16.0852189391916,0.63514285687942,0.413680706649361,1.53534560996042,0.124698956250295,1
"ENSG00000122126",7.56488510304247,0.00959588664875609,0.536028877246398,0.0179018091302292,0.985717185768893,1
"ENSG00000122140",0.658726630678225,-1.55988377368628,1.50716385542552,-1.03497955319919,0.300678460165862,1
"ENSG00000122176",2.86956710328242,-2.97889005610135,1.18915349870583,-2.50505091171436,0.0122433768523014,1
"ENSG00000122203",4.51484869035327,0.176280210655731,0.572805341590537,0.307748894530636,0.758273411606163,1
"ENSG00000122218",25.304559057963,-0.182299298596035,0.409778798375289,-0.444872451475831,0.656411932116676,1
"ENSG00000122254",1.5514474815584,-0.793767837224214,1.37574668732585,-0.576972377645427,0.563958115434642,1
"ENSG00000122257",21.4346131838404,-0.197202320272443,0.355593771174915,-0.554571919583598,0.579187500325727,1
"ENSG00000122299",23.8357734911065,-0.901758920600183,0.398304217466814,-2.26399541118421,0.023574397013769,1
"ENSG00000122335",2.39548600340311,0.250851346660611,0.76650607053347,0.327265962141728,0.743466734463847,1
"ENSG00000122359",11.9148335628421,0.389850818844381,0.395765602417101,0.985054831605889,0.324597138404975,1
"ENSG00000122367",5.36051214850669,1.61107967072353,0.99924310786775,1.61230000791434,0.106896671606973,1
"ENSG00000122376",22.5139986003973,-0.245941232613888,0.380745198486125,-0.645947036474185,0.518313656298902,1
"ENSG00000122378",14.2999603140925,-0.869688193848089,0.617773100524989,-1.40777931753425,0.159196426490706,1
"ENSG00000122386",1.52427270700587,1.20537660035958,0.914805237747441,1.31763194024514,0.187626888011997,1
"ENSG00000122406",11.911310960379,-0.504553225772733,0.503658329427201,-1.00177679250644,0.316451408221853,1
"ENSG00000122417",33.4590148866816,-0.137848830335506,0.469661214198958,-0.293506949622436,0.769134688261519,1
"ENSG00000122420",11.3991304103224,-0.23561056645079,0.565152843083056,-0.416897073657938,0.676753694092531,1
"ENSG00000122432",7.29251915273184,-0.388519654741632,0.777298947761683,-0.499832986858424,0.617192681434237,1
"ENSG00000122435",8.44144385108535,-0.499609347757496,0.534352929985618,-0.934980084737148,0.349798562905514,1
"ENSG00000122477",2.50274620255886,-1.70133589788125,1.32184281288515,-1.28709395799323,0.198061541134946,1
"ENSG00000122482",50.0947582256155,0.241693809918124,0.245841429027526,0.983128884639955,0.325544009823225,1
"ENSG00000122483",12.3077083592568,-0.785988302448198,0.699575195699187,-1.1235222564783,0.261215753530968,1
"ENSG00000122484",23.799872217527,-0.166701709753075,0.343313934095103,-0.485566396227007,0.627274626599098,1
"ENSG00000122490",9.62734716766194,-0.30135190412802,0.497240252758508,-0.606048891770586,0.544482287489584,1
"ENSG00000122507",149.341926942852,0.0932831712191302,0.226110290659245,0.412556062562011,0.67993189799431,1
"ENSG00000122512",1.45362342613167,-0.114237317498447,1.07176399487736,-0.106588127651665,0.915115737685733,1
"ENSG00000122515",5.80293387630881,0.591064147575189,0.555634468366306,1.06376436529047,0.287435457989147,1
"ENSG00000122545",77.0946771667666,-0.173418844358967,0.251372719469842,-0.689887290572804,0.490265068928557,1
"ENSG00000122547",14.6724377679284,0.272510974855823,0.401312759420371,0.679048867644824,0.497106899130694,1
"ENSG00000122550",12.2159955833676,-0.689597919765556,0.502131942460566,-1.37334007549164,0.169646649510365,1
"ENSG00000122557",18.6149503980252,-0.193366008173919,0.366595467623033,-0.527464263068182,0.597871227123201,1
"ENSG00000122565",6.31620696286203,-0.196854747980067,0.562332584077084,-0.350068186610865,0.726287525524391,1
"ENSG00000122566",93.909091118468,-0.0154757331493277,0.202282298192205,-0.0765056225267074,0.939016840958308,1
"ENSG00000122574",2.31016358116575,0.251274047818494,0.849638280468008,0.2957423807224,0.767426828976921,1
"ENSG00000122584",9.20685601693994,-0.749455286685635,0.649818752144514,-1.15332973111703,0.248775071372407,1
"ENSG00000122585",0.673997792260613,0.224000535723981,1.75974036853082,0.127291809479256,0.898709442663311,1
"ENSG00000122591",20.297672822277,0.729977230903274,0.391762448032968,1.86331598285767,0.0624178227715636,1
"ENSG00000122641",0.345791007420578,-0.313810775606521,2.42853609453263,-0.129218081754273,0.897185088987215,1
"ENSG00000122642",7.18714165829095,0.968522433393587,0.546331591969347,1.77277398493904,0.076266165839058,1
"ENSG00000122643",12.5537160869707,0.992701627351762,0.392796931708687,2.52726421011859,0.0114954985806239,1
"ENSG00000122644",1.35693529118056,-0.298964897633277,1.2102430434938,-0.247028808998734,0.804885928495343,1
"ENSG00000122674",4.03311387705471,-0.353746057676314,0.716929299206047,-0.493418330186903,0.621717033198469,1
"ENSG00000122678",3.3217215978703,-1.06718244100866,0.932233339126164,-1.14475893128751,0.252309032051726,1
"ENSG00000122691",10.750677923829,-1.57197293986903,0.759079458961126,-2.07089379288491,0.0383687223702529,1
"ENSG00000122692",9.72985886055347,0.515572369146703,0.427463283384134,1.20612082765338,0.227770905226919,1
"ENSG00000122694",3.3018968709129,-0.0662866333913743,0.829348799149295,-0.079926122108536,0.936296013848781,1
"ENSG00000122705",17.812538937042,0.235319125571497,0.393570951426781,0.597907758990884,0.549901482415972,1
"ENSG00000122707",22.4471576491512,-0.0900141749863672,0.442852336486622,-0.203260020485601,0.838931802248371,1
"ENSG00000122729",16.1514764730801,-0.771108385468358,0.515637248435303,-1.49544740572618,0.134797716348123,1
"ENSG00000122733",0.404348503200794,-1.24285778470856,1.74721781731032,-0.711335342620203,0.476876455420943,1
"ENSG00000122735",0.442999055835856,-1.1530781650185,1.84019549641692,-0.626606340067501,0.530917311375567,1
"ENSG00000122741",28.2345862181114,0.221177761389561,0.337658697437248,0.65503350889004,0.512446179906803,1
"ENSG00000122756",0.576834443341524,-1.15577770652361,1.61439609400322,-0.715919538468175,0.474041033197673,1
"ENSG00000122778",4.92360324081006,-0.636231604918142,0.760456950283711,-0.836643816169709,0.40279280874365,1
"ENSG00000122779",13.5951167592799,0.491987004115021,0.416694879880003,1.18068886341176,0.237726347201249,1
"ENSG00000122783",5.11060146230845,-0.209134482683578,0.65797381612719,-0.317846208401629,0.750601597586385,1
"ENSG00000122786",332.425204702171,-0.0538332687051777,0.243542970048498,-0.221042178694206,0.825059591289596,1
"ENSG00000122787",0.396628474806353,-1.05449933977919,2.36318625705055,-0.446219309473851,0.655438836087815,1
"ENSG00000122824",0.233413938411484,-0.205601214261248,2.17547182311036,-0.094508792105288,0.924704998617749,1
"ENSG00000122861",0.666043613186458,-1.85110422082576,1.69786863199808,-1.09025173440383,0.27560226988646,1
"ENSG00000122862",5.52964196184569,-3.46528110074731,1.36467808878139,-2.53926631433036,0.0111085228486956,1
"ENSG00000122863",6.87951397224252,0.783435095148112,0.628569885821784,1.24637707408439,0.212625993889125,1
"ENSG00000122870",184.607630027126,-0.844600283913378,0.57670821371827,-1.46451925570454,0.143052125746931,1
"ENSG00000122873",6.59146597453461,-0.936405976329498,0.678591286289298,-1.37992631978815,0.167609331868147,1
"ENSG00000122882",7.80610623044526,-0.369975274141491,0.596619698694585,-0.620119105941362,0.535179374302347,1
"ENSG00000122884",30.9911045458904,-0.342845060266445,0.484841851774168,-0.707127610811406,0.479487178896679,1
"ENSG00000122912",10.2250976643751,-0.194565511185584,0.511307396754086,-0.380525516393342,0.703555359221163,1
"ENSG00000122958",15.1099459015161,0.683319085327665,0.386836903163543,1.7664268319271,0.0773242668372191,1
"ENSG00000122965",8.36181268687709,-0.196651248164161,0.541341876893782,-0.363266276927522,0.71640598224631,1
"ENSG00000122966",3.33660601934293,-0.606322652829042,0.91079939277246,-0.665703839550667,0.505600418871289,1
"ENSG00000122970",12.163252135617,0.632839767783535,0.487265244761635,1.29875827300819,0.194026898759279,1
"ENSG00000122971",0.995052509765955,1.1416584247891,1.24800994123904,0.91478311755726,0.360305499373851,1
"ENSG00000122986",8.63375221508189,-0.176981692599361,0.765763512758308,-0.23111794914577,0.817223171172229,1
"ENSG00000123064",2.52490478778471,0.198080086625898,0.805965955625802,0.24576731218392,0.805862362169598,1
"ENSG00000123066",153.949064488952,0.164682913741863,0.198660509298181,0.828966533528217,0.40712334476577,1
"ENSG00000123080",0.436543974762005,0.909931864648856,1.65594071228274,0.549495436581482,0.5826654954336,1
"ENSG00000123091",9.37813823608093,0.167266177184684,0.531328858477668,0.31480725075601,0.75290800614472,1
"ENSG00000123094",38.8698202829912,-0.145659645413719,0.315036591583594,-0.462357863515254,0.643824710908074,1
"ENSG00000123095",2.54831556185809,0.0732935121825002,0.982055020142648,0.0746327962071351,0.940506879281714,1
"ENSG00000123096",4.54168746735714,0.371753626244836,0.617644255595392,0.601889555155783,0.547247657297135,1
"ENSG00000123104",104.78174868244,-0.00086378942197966,0.224264766535924,-0.00385165015139056,0.9969268354091,1
"ENSG00000123106",61.1305235258436,-0.273928476866896,0.29312996925725,-0.934494953078294,0.350048638149155,1
"ENSG00000123119",16.6061984658907,-0.902954476973477,0.534311672786774,-1.68993964190226,0.0910395025565612,1
"ENSG00000123124",30.7774090964045,-0.445650005799969,0.326480236031526,-1.36501373319559,0.172248733701378,1
"ENSG00000123130",10.0971976632409,-0.102167881842457,0.505803144194149,-0.201991393322064,0.839923452638327,1
"ENSG00000123131",2.80674859592367,-0.948490693769534,1.05275354585814,-0.900961765933911,0.367608648765201,1
"ENSG00000123136",1.640587330694,-1.77384871408317,1.29295790144838,-1.37193075822198,0.170084994122584,1
"ENSG00000123143",8.61836967324123,1.25559933857375,0.524651452467401,2.39320663779495,0.0167018317326723,1
"ENSG00000123144",5.58846418156758,-0.144067458520036,0.634747556431484,-0.226968118365,0.820448533099592,1
"ENSG00000123146",4.78496800329419,0.507173947979825,0.669677441554347,0.757340648660129,0.448845803936437,1
"ENSG00000123154",1.5751175462249,-2.71712869837347,1.34201041673614,-2.02467034867115,0.0429012252800048,1
"ENSG00000123159",6.95170376622776,0.296020715542637,0.54499769978555,0.54315956867179,0.587019941514135,1
"ENSG00000123178",5.20734615629445,-0.0300921194985392,0.666984615081004,-0.0451166620910507,0.964014320517459,1
"ENSG00000123179",2.87761917835877,0.76051660668241,0.749051987437524,1.01530550540838,0.309960220888992,1
"ENSG00000123191",2.95984066232747,0.494772381378868,0.830692775213559,0.595614162229435,0.551433013445196,1
"ENSG00000123200",28.8631241965703,0.239252932183118,0.319731531650773,0.748293203825896,0.454283322913754,1
"ENSG00000123201",0.327326588353391,-0.950834391158103,2.43211099916991,-0.39095024506802,0.695834013403047,1
"ENSG00000123213",3.07087689786576,0.575918285361693,0.934621265268825,0.616204987799033,0.537759236918362,1
"ENSG00000123219",0.249697049717966,-0.49998882885181,2.03299383680645,-0.245937208367156,0.80573084011634,1
"ENSG00000123240",21.0970509919589,0.00962543091542229,0.355051273574789,0.0271099743383817,0.978372019314043,1
"ENSG00000123243",213.178750829317,0.0319570908287195,0.550345684958603,0.0580673051540747,0.953695017140117,1
"ENSG00000123268",12.9414100409035,0.0859910078800865,0.401440533809588,0.21420609190619,0.830386345684554,1
"ENSG00000123297",0.571270053079972,1.44440163983072,1.40170942217082,1.03045725239813,0.302795409259509,1
"ENSG00000123342",2.05456034536091,0.227633500758053,0.972613368469637,0.234043154389522,0.814951476509091,1
"ENSG00000123352",17.4956744768655,-0.487201771950127,0.376404870222967,-1.29435565395721,0.195542600944713,1
"ENSG00000123353",0.746375084408279,-0.0638783526883801,1.27688242874697,-0.0500268084596209,0.960101025002411,1
"ENSG00000123358",16.9352386478183,-0.114216582023088,0.856895271038795,-0.133291180244963,0.893963102506986,1
"ENSG00000123360",2.18049437930207,1.47612761579487,1.02013556393782,1.44699162344353,0.147899269652101,1
"ENSG00000123374",1.08243176465328,-0.978135303125205,1.3523177147932,-0.72330288394897,0.469493821380938,1
"ENSG00000123384",59.1578204674351,0.166714622902955,0.361360314240894,0.461352883349048,0.644545449498639,1
"ENSG00000123395",2.41262561205465,0.560250075197233,1.02275174417881,0.547786966276033,0.583838189110241,1
"ENSG00000123411",4.92474199925384,1.30889087950963,0.581561258880495,2.25065005538582,0.0244077104126943,1
"ENSG00000123415",2.90237894228422,-1.04566418314603,1.00787537102088,-1.03749353661344,0.299505906382362,1
"ENSG00000123416",14.8647828485596,-0.284450654751842,0.490650246014139,-0.579742203458806,0.562088478439429,1
"ENSG00000123444",0.944678254343057,1.61222913817998,1.15538657074087,1.39540235191255,0.16289454249989,1
"ENSG00000123453",0.730377557375242,1.3521965006849,1.28387104010054,1.05321832057136,0.292240943716736,1
"ENSG00000123472",8.20058423239212,0.663043722377774,0.412600537233042,1.60698705538349,0.108057207739957,1
"ENSG00000123473",0.482222308194519,-1.42656389942374,1.50494192832583,-0.947919565913564,0.343170403422849,1
"ENSG00000123500",7.39402705439558,0.620366383404879,0.977735073216515,0.634493330963389,0.525758917747871,1
"ENSG00000123505",10.3499851622808,-0.0588206896511086,0.58619928558145,-0.100342479252196,0.920072434083907,1
"ENSG00000123545",2.70429059467556,-1.48210989657181,1.18857520180682,-1.24696350245131,0.212410880393478,1
"ENSG00000123552",20.3913800911106,-0.266496677042845,0.604354420827086,-0.440960912767267,0.659241294470077,1
"ENSG00000123560",49.119894068863,-0.833034959987362,0.595881219621494,-1.39798827779219,0.162116587324178,1
"ENSG00000123562",17.4878740037652,-0.419629028614849,0.398100835914924,-1.05407723560903,0.291847557511724,1
"ENSG00000123575",7.89261480295607,0.306187293201255,0.553160561663627,0.553523360885307,0.579905088659742,1
"ENSG00000123595",5.03662467872413,-3.15667220019579,1.17882892749616,-2.67780347645572,0.00741066851220816,1
"ENSG00000123600",11.543537703212,0.0628242315702793,0.433465652404477,0.144934739861826,0.884762397571262,1
"ENSG00000123607",27.1106158791664,0.287387341711268,0.288499373507611,0.996145462006302,0.31917947362717,1
"ENSG00000123609",1.52626784605224,-0.373264145383246,1.06817553584655,-0.349440829579971,0.726758385298809,1
"ENSG00000123610",2.0443950940676,-2.08842819349242,1.50438165552423,-1.38823029769308,0.165066929212089,1
"ENSG00000123612",1.70745884404101,-1.83746342229589,1.42175869012114,-1.2923876850996,0.196222919308918,1
"ENSG00000123636",105.664176105715,0.126227337980557,0.269644461846234,0.468125090040005,0.63969513779599,1
"ENSG00000123643",5.19636433623553,0.332208192302231,0.686945584423182,0.483601903608101,0.628668423529796,1
"ENSG00000123684",25.9039641360392,0.151149418539637,0.371645416021301,0.406703303804436,0.684225913684667,1
"ENSG00000123685",0.46798861950585,0.678513911759718,1.97125334204118,0.344204317775378,0.730692635367492,1
"ENSG00000123689",0.682403853490531,-1.17705110293089,2.36042938910035,-0.498659738929748,0.618019112350666,1
"ENSG00000123700",0.749554701618817,0.804255897013876,1.47276729819804,0.546084841779079,0.585007618929567,1
"ENSG00000123728",3.41449901633014,-0.486681103835246,0.811026964297186,-0.600080053142241,0.5484528854284,1
"ENSG00000123737",4.25101361886885,-1.69696410494295,0.999586781354085,-1.69766561202837,0.08957089160424,1
"ENSG00000123739",1.91550756636454,-1.81490964027597,1.27574586873652,-1.4226263119891,0.154844512242731,1
"ENSG00000123810",0.283805037005265,0.689640811522071,1.91464049067182,0.360193370443183,0.718702532079131,1
"ENSG00000123815",2.75759010096896,-0.449932129506458,0.860552986114007,-0.52284070448493,0.601085110888012,1
"ENSG00000123836",2.07519845886722,-2.63563527349247,1.3150704857338,-2.00417795250101,0.0450510014301786,1
"ENSG00000123838",0.422083791063026,-1.0017580661895,1.7294147599084,-0.579246858192977,0.562422617318142,1
"ENSG00000123870",0.163106824363919,-0.0740430236271725,2.50180110538348,-0.0295958873260722,0.976389345316759,1
"ENSG00000123901",0.597400206833571,-1.33438273098342,2.23067009746908,-0.598198152428462,0.549707724085944,1
"ENSG00000123908",42.5859824809163,-0.358478657353799,0.34827667532408,-1.02929275128811,0.303342128518838,1
"ENSG00000123933",8.18379934638672,0.237414887256779,0.565976123904994,0.419478626799162,0.674866371721358,1
"ENSG00000123975",0.18384018606005,0.161826818815639,2.67180970314154,0.0605682428001371,0.95170306564607,1
"ENSG00000123983",53.2212462285254,0.123124020035068,0.259661219134926,0.474171770606569,0.635377422070397,1
"ENSG00000123989",1.07511502073838,-0.961605349864658,1.35492030686052,-0.70971358610219,0.477881765387196,1
"ENSG00000123992",6.127660826819,-0.850771815277597,0.880357227576013,-0.966393855389957,0.333847137596282,1
"ENSG00000123999",0.609015241259957,-0.415333358467079,2.25211859132455,-0.184418955585641,0.853684800441529,1
"ENSG00000124006",4.60735270322935,-0.622436064811866,0.782618260916833,-0.795325251014059,0.426424328746748,1
"ENSG00000124067",5.04814825867808,0.332689629568115,0.653098085521438,0.509402242853756,0.610470304557645,1
"ENSG00000124074",1.41161545458975,-0.152995728520087,1.19517858021258,-0.128010768476853,0.898140451143987,1
"ENSG00000124091",1.65388709536362,-0.08973066413331,1.01739784914704,-0.0881962392672032,0.92972070630096,1
"ENSG00000124098",2.66183081854369,1.27701035014461,0.736934057616646,1.73286922614848,0.0831189151159355,1
"ENSG00000124104",5.81279238490863,0.58182134167551,0.555858066021086,1.04670846254022,0.295234059505289,1
"ENSG00000124107",0.248556826847322,0.126886778177905,3.93481350363361,0.0322472152900592,0.97427490338308,1
"ENSG00000124116",0.531403088899914,0.0115283414137629,1.58828063436896,0.00725837812556547,0.994208703008686,1
"ENSG00000124120",4.50122110832769,0.86648983530126,0.580635152080291,1.49231377431561,0.135616907414377,1
"ENSG00000124126",8.70637163522746,0.786198014044935,0.497161117134603,1.58137470318717,0.113792387999028,1
"ENSG00000124134",0.254824430266323,-0.233056822624728,2.21866421468177,-0.105043756095447,0.91634108841201,1
"ENSG00000124140",3.18987325946828,0.209391098423737,0.99294682500986,0.210878461111609,0.832982111733194,1
"ENSG00000124145",2.73519006242161,-1.92754948946599,1.14683729718293,-1.68075235624163,0.0928110263674971,1
"ENSG00000124151",36.8553380426445,0.472995983587262,0.323382391100833,1.46265225505052,0.143562556853377,1
"ENSG00000124155",4.93419721635454,0.45334908076743,0.6635888425866,0.683177672186776,0.494494579611694,1
"ENSG00000124160",11.1072764217055,0.548363520924487,0.45402679469849,1.20777788299619,0.227132710952265,1
"ENSG00000124164",19.6834250484413,-0.352786807999859,0.569909409160064,-0.6190226066276,0.535901466288574,1
"ENSG00000124171",2.10658830223025,0.547660978257447,1.04287082947411,0.525147470596736,0.599480678283384,1
"ENSG00000124172",9.86190137027817,-0.31614768462702,0.60336024040131,-0.523978319182487,0.600293619634748,1
"ENSG00000124177",48.0984472178135,-0.0418708667238304,0.22941096496993,-0.182514670688555,0.85517884217681,1
"ENSG00000124181",7.57090847784165,-0.158288032931739,0.577684690472214,-0.274004202538847,0.784081392055662,1
"ENSG00000124191",3.16060357467758,1.8164533856955,1.13571987740382,1.59938504364984,0.109735073471155,1
"ENSG00000124194",2.01148305773468,-1.10921790041386,1.31691412535482,-0.842285673042658,0.399628068530397,1
"ENSG00000124198",26.2259168824624,0.0430938179225539,0.284542368777149,0.151449564814387,0.87962109326903,1
"ENSG00000124201",11.7521737210054,-0.324792167946633,0.6741736253212,-0.481763385199014,0.629974042593402,1
"ENSG00000124203",0.452302460999673,1.17038060558054,1.54844602084993,0.755842044101815,0.449743905385612,1
"ENSG00000124205",6.02029517146671,1.75986883446925,0.897354590883716,1.96117438117314,0.0498586842933924,1
"ENSG00000124207",8.82170812224308,-1.41556413219355,0.623241236705396,-2.27129408136817,0.0231291812897832,1
"ENSG00000124209",11.1122619395769,0.667974887901865,0.509849851280923,1.31014039961702,0.190148343677307,1
"ENSG00000124212",4.80117404819332,0.589083861517209,0.785076241917502,0.750352424470783,0.453042476406969,1
"ENSG00000124214",17.640953671128,0.0857394450111438,0.365409066059177,0.234639621659684,0.814488454281586,1
"ENSG00000124215",1.98987439338651,0.713979747607708,0.846866396940629,0.843084281283348,0.39918130914241,1
"ENSG00000124216",0.584246571815146,1.96835582472107,1.58157736698962,1.24455234742493,0.213296345944468,1
"ENSG00000124217",0.302375884549367,0.248194115680313,2.08608568884174,0.118975992696694,0.905294375717374,1
"ENSG00000124222",0.528686209326486,0.765447774872604,1.68491406961392,0.454294844275352,0.649616626409294,1
"ENSG00000124224",8.85930991327746,0.48227416525483,0.468841419364073,1.02865093683271,0.30364373296323,1
"ENSG00000124225",24.0734017903332,0.545016363690655,0.52355138194217,1.04099880639959,0.29787610219825,1
"ENSG00000124226",12.2574954838792,0.162066069852929,0.45408083372365,0.356910175053901,0.721159052096434,1
"ENSG00000124228",4.26452870906101,-1.01778298458206,0.843535278638728,-1.20656836810018,0.227598414768007,1
"ENSG00000124243",1.78791719719217,0.535945963417683,0.928312415060594,0.577333616057155,0.56371410914224,1
"ENSG00000124251",6.22436490690602,-2.98766533514011,1.32948782597836,-2.24723030686009,0.0246253122486684,1
"ENSG00000124253",0.164935669124045,-0.696039558313518,4.44579747388209,-0.156561238428554,0.875590652988918,1
"ENSG00000124257",0.324478506726313,-0.646518936611512,2.36590847930227,-0.273264558738204,0.78464985689262,1
"ENSG00000124275",7.24410188031786,0.0590861620614905,0.630134178955534,0.093767587975354,0.925293779260792,1
"ENSG00000124279",0.567417902756693,-0.0461713530245093,1.64244409939504,-0.0281113695385526,0.977573326077531,1
"ENSG00000124299",8.12285369494286,0.315103289831873,0.544432970537748,0.578773341960974,0.562742120900481,1
"ENSG00000124302",0.45393987627774,-0.491118490239027,1.64784113410149,-0.298037523202634,0.765674524877987,1
"ENSG00000124313",4.48103241338288,-0.944596300712938,0.870124124693478,-1.08558799130606,0.27766131505576,1
