"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000106025",73.8749188287282,-0.34421468152012,0.371145562779872,-0.927438493247661,0.353698912525216,1
"ENSG00000106028",269.893512833795,-0.0143808670498072,0.164400249607903,-0.0874747275877366,0.930294172877796,1
"ENSG00000106034",111.898713505644,-0.71285663607394,0.45968081636142,-1.55076437976359,0.12095815975946,1
"ENSG00000106049",367.175503473098,-0.106301192095384,0.210562070615237,-0.504844921902528,0.613667761475886,1
"ENSG00000106052",410.451205582688,0.0201907500236433,0.128274191377939,0.157403058298411,0.874927203328478,1
"ENSG00000106066",108.441768636397,-0.0474758998175263,0.525588389932647,-0.0903290497410155,0.928025736149813,1
"ENSG00000106070",30.1811825005664,0.289746435484735,0.406132974378376,0.713427507156291,0.475581256741873,1
"ENSG00000106077",12.6640997409138,0.311546490004535,0.375797637325561,0.829027271756463,0.407088975456124,1
"ENSG00000106078",586.9506170239,0.335550701432763,0.311858321717746,1.07597161295718,0.281939952169138,1
"ENSG00000106080",66.4528010582895,-0.179665860828624,0.259112263214546,-0.693390033338023,0.488064815232424,1
"ENSG00000106086",254.131128193388,0.287281056249743,0.202831678284088,1.41635201503078,0.156672465696391,1
"ENSG00000106089",27.3185126406903,0.157647398377927,0.424437792949744,0.37142639274018,0.710319970728261,1
"ENSG00000106100",75.1857172058754,0.652352738897546,0.357105308419919,1.82677973000179,0.0677328947637841,1
"ENSG00000106105",167.990631296899,-0.0785940197592922,0.159209602069026,-0.49365125430825,0.621552496589703,1
"ENSG00000106113",2.65104285411306,-0.0590861409366333,0.854555107263816,-0.0691425753990519,0.944876131830398,1
"ENSG00000106123",38.4525600691094,0.035799339789186,0.348156355795611,0.102825466757247,0.918101492843507,1
"ENSG00000106128",6.750762077249,0.302020602616626,0.519000665997402,0.581927196637042,0.560615720565812,1
"ENSG00000106133",48.1350535178868,0.181068216549576,0.29704073223801,0.609573694440301,0.54214424159808,1
"ENSG00000106144",27.330028663928,-0.189664573322435,0.300141891774017,-0.631916365294443,0.527441528996254,1
"ENSG00000106153",89.4021972782917,-0.254195684469163,0.251960163441718,-1.00887251776991,0.313035776822964,1
"ENSG00000106178",1.33300715064222,-1.75280927101678,1.6861240985832,-1.03954938577155,0.298549302389058,1
"ENSG00000106211",218.887631582713,0.280742863141557,0.555163190984811,0.505694303405714,0.613071267957414,1
"ENSG00000106236",5.51616572505826,1.20269502541253,0.729411155672616,1.64885745996506,0.099176839964894,1
"ENSG00000106244",63.441524189417,-0.08677864216175,0.253524860828615,-0.342288491464405,0.732133795575,1
"ENSG00000106245",23.6495931283979,-0.376253093744228,0.276613937051665,-1.36021018230167,0.173763421298684,1
"ENSG00000106246",11.104947697088,-0.0842657546622868,0.412546329167372,-0.204257676543523,0.838152141911725,1
"ENSG00000106258",58.3401251531028,0.134537250693032,0.489419307613762,0.27489158805154,0.783399530045216,1
"ENSG00000106261",429.383475655315,0.165261663863045,0.228403499835121,0.72355136406554,0.469341209484703,1
"ENSG00000106263",109.9749559394,0.229683011680256,0.212620068299814,1.08025086021693,0.280030485500065,1
"ENSG00000106266",78.2000701526851,0.0778765009508355,0.331515579339607,0.23491053152304,0.814278175299711,1
"ENSG00000106268",4.35991414315893,0.24461073659635,0.659368907181651,0.370977056898077,0.710654620278628,1
"ENSG00000106278",4200.53078169008,0.0347873349108993,0.172050809104991,0.202192219216307,0.839766455679983,1
"ENSG00000106290",25.0525512002573,-0.180954156406383,0.367141978117365,-0.492872423181578,0.622102733673957,1
"ENSG00000106299",299.011548780042,0.0194175501112858,0.222318868376771,0.087340990232004,0.930400472998882,1
"ENSG00000106302",0.436841913986691,-0.272663804488456,1.68216345173353,-0.162091147686907,0.871234077135609,1
"ENSG00000106304",0.346722653237131,-0.0379647700295635,1.91451780538604,-0.0198299383389168,0.984179035234814,1
"ENSG00000106305",47.7884422474704,-0.222704897020904,0.284729814774767,-0.78216219540294,0.43411925879757,1
"ENSG00000106327",15.281635168146,-0.193508496485808,0.420635165211174,-0.460038799629746,0.645488371128406,1
"ENSG00000106328",2.25808855589078,0.833331587571582,0.816926157093812,1.02008190132647,0.307689619525084,1
"ENSG00000106330",19.011035256784,-0.0128934638564191,0.302663339005035,-0.0426000185513204,0.966020380703295,1
"ENSG00000106333",13.9583483300349,0.315218083164801,0.476875475341643,0.66100711708643,0.508607749361109,1
"ENSG00000106336",18.7220275379404,0.30248724383933,0.469103348258441,0.644820048636025,0.519043808042598,1
"ENSG00000106341",1.21053790469273,-0.0399633142174464,1.4200709921271,-0.0281417720937923,0.977549077941393,1
"ENSG00000106344",479.078589649973,-0.0359326596882903,0.236002121526869,-0.15225566387207,0.878985292252072,1
"ENSG00000106346",146.190354062116,-0.0641496902450601,0.158466965111952,-0.404814279113255,0.685614031977996,1
"ENSG00000106348",19.1134337318536,1.0482640325027,0.431891678575714,2.42714570458882,0.0152181426657332,1
"ENSG00000106351",228.964793293343,0.54875862508853,0.400417134974874,1.37046738802265,0.170541048790026,1
"ENSG00000106355",52.8822053288548,-0.361579503378639,0.290601942926902,-1.24424324124216,0.213410053581375,1
"ENSG00000106366",6.26525229902311,1.36399189341228,1.05414353945068,1.29393374086709,0.195688308672189,1
"ENSG00000106367",15.0071368100509,0.483080320783727,0.4164687416184,1.15994376650328,0.246071701911416,1
"ENSG00000106384",0.48162390599026,1.92440144354473,1.79884254991585,1.069799824134,0.284709421496373,1
"ENSG00000106392",184.793457845892,0.0365118108470006,0.22035832769968,0.165692902229507,0.868398632045578,1
"ENSG00000106397",66.7092378780419,0.148880636770839,0.255776380455272,0.582073436592689,0.560517216751943,1
"ENSG00000106399",160.794892267361,-0.0122044585674138,0.535480481905647,-0.0227916030178748,0.981816506107425,1
"ENSG00000106400",33.2370985885492,-0.1190515159002,0.281584887936052,-0.422790856330462,0.672447859484198,1
"ENSG00000106404",16.5692566490479,0.213352726748804,0.410544957595691,0.519681761525656,0.603285400895154,1
"ENSG00000106410",0.854460024769847,0.76500272885582,1.82035791970347,0.420248523971833,0.674303910112973,1
"ENSG00000106415",494.680597811102,-0.149201540753624,0.259875232857881,-0.574127588507899,0.565881465475011,1
"ENSG00000106436",1.8320518892304,3.05353558243693,1.92447731797769,1.58668307176813,NA,NA
"ENSG00000106443",1062.60660727257,0.00613755310501297,0.147949980721335,0.0414839736719743,0.966910069012874,1
"ENSG00000106459",870.327896624788,0.0483044974413191,0.170495697187228,0.283317985369883,0.776933091536443,1
"ENSG00000106460",224.817560931372,-0.127390403651081,0.298516806820215,-0.426744493913213,0.669565439000742,1
"ENSG00000106462",25.6654247664502,-0.246554942768934,0.326837733733732,-0.754364987029916,0.450630089622125,1
"ENSG00000106477",39.843306650405,-0.135040433271634,0.300394394283152,-0.449543785908153,0.653039429294895,1
"ENSG00000106479",193.460830247384,-0.35740207135584,0.187558184874382,-1.90555305061846,0.0567082183531748,1
"ENSG00000106483",72.2491198089093,-0.170126231276159,0.656709239210446,-0.25905868399339,0.79558996220791,1
"ENSG00000106484",43.9182366511067,-0.0919954792360241,0.344117344683836,-0.267337524996151,0.789209297032625,1
"ENSG00000106511",18.8092219993277,-1.01413052176536,0.63912067019511,-1.58675907236072,0.112567221592701,1
"ENSG00000106524",115.433782953963,0.00118437617680433,0.175545744236546,0.00674682363822158,0.994616854424433,1
"ENSG00000106526",51.7835324892523,-0.421279228999617,0.256503696171871,-1.64239048125582,0.100509106332385,1
"ENSG00000106536",611.170506723896,-0.273966335808757,0.349175870637569,-0.784608441896386,0.432683178942325,1
"ENSG00000106537",20.7007401535886,0.0400931734231717,0.451218577802444,0.0888553251030494,0.929196888455863,1
"ENSG00000106538",35.2061298107356,0.222389977438312,0.342827039990862,0.64869438957977,0.51653593148373,1
"ENSG00000106541",0.358965303482209,-0.16646505827073,2.04267174204969,-0.0814937881814006,0.93504926476232,1
"ENSG00000106546",10.0403464459133,0.645289608241645,0.495618543876572,1.30198842681388,0.192920341887453,1
"ENSG00000106554",608.768169152965,0.0220049757876485,0.179223609725827,0.122779447536579,0.902281749596258,1
"ENSG00000106560",4.80589878520978,-0.147641922602342,0.6723002410525,-0.219607124297926,0.826177142469461,1
"ENSG00000106565",50.1027498818572,0.0119317305749786,0.320349366509896,0.0372459939751747,0.970288866145623,1
"ENSG00000106571",1765.35896635558,0.0626285657864268,0.237060047673431,0.264188615505142,0.791634583038977,1
"ENSG00000106591",29.332696342529,-0.0248099306323262,0.30672142119732,-0.0808875054617247,0.93553141660125,1
"ENSG00000106603",452.471172629135,-0.0429552201091,0.126557045700686,-0.339413897276738,0.734297950795386,1
"ENSG00000106605",58.3349180967451,-0.355283965958937,0.223510026716607,-1.5895661200444,0.111932638970585,1
"ENSG00000106608",97.1731373986997,-0.0207716491756291,0.249174714411797,-0.0833617858243069,0.933563873207328,1
"ENSG00000106609",136.815825769869,0.143360566783776,0.205547031773089,0.697458705908421,0.485515773338433,1
"ENSG00000106610",379.963932982723,-0.125185466160899,0.136258694911604,-0.918733782399074,0.358234835236906,1
"ENSG00000106615",483.815243322885,0.18992162931392,0.178837568381311,1.06197836971802,0.288245504911696,1
"ENSG00000106617",398.360506226844,0.0597291553155372,0.180893130416098,0.330190290687908,0.74125618273273,1
"ENSG00000106624",261.359501408303,0.404295325358706,0.620374567905348,0.651695517957451,0.514597614551897,1
"ENSG00000106628",59.8242192247757,-0.114540403122822,0.292296661786139,-0.391863534885753,0.695159047479525,1
"ENSG00000106631",1.73859571975883,0.72323567328533,0.975707489075907,0.741242310203345,0.45854653370268,1
"ENSG00000106633",8.40168614319226,-0.0218787140434369,0.471175008347592,-0.0464343686651918,0.962964043812573,1
"ENSG00000106635",30.7364578978534,-0.149358675661498,0.257302486212849,-0.580478944684365,0.561591681581905,1
"ENSG00000106636",43.4827836858526,0.133498180657467,0.255085148829201,0.523347522465348,0.600732435927866,1
"ENSG00000106638",20.7238052136713,-0.133930510237897,0.315725945238279,-0.424198619903787,0.671420967232412,1
"ENSG00000106648",3.52413185944407,-0.077737281950058,0.816784893869642,-0.0951747302545788,0.924176041192787,1
"ENSG00000106665",340.291009351892,0.607586395918656,0.461325566867182,1.31704470672353,0.187823639429437,1
"ENSG00000106682",101.600316397963,0.0144265383547856,0.209346546188771,0.0689122348442136,0.945059479675374,1
"ENSG00000106683",43.3945930513967,-0.0700698357057998,0.270431609464938,-0.259103718845724,0.795555215535859,1
"ENSG00000106686",131.322349853767,0.0487938608966667,0.423854313301849,0.115119415717537,0.908350470697417,1
"ENSG00000106688",80.7140458626369,-0.102717230234581,0.576533517026308,-0.178163501689172,0.858594572527414,1
"ENSG00000106689",400.611897306502,-0.048081032364469,0.244507908198471,-0.196644078789635,0.844106074132426,1
"ENSG00000106692",197.679367493202,-0.123279898544979,0.186914541745169,-0.659552207088595,0.509541232874783,1
"ENSG00000106701",192.203757340737,0.288591909461581,0.228900645252473,1.26077368258735,0.207390398208691,1
"ENSG00000106714",283.631048024233,0.565290515402467,0.372677015309383,1.51683761589961,0.129307687302523,1
"ENSG00000106723",709.677127833888,-0.0927047379539206,0.154998023793384,-0.598102709215818,0.549771402657952,1
"ENSG00000106733",73.838572948115,-0.178893475520901,0.312553275922699,-0.572361543780923,0.567077063288195,1
"ENSG00000106771",399.63296258498,0.15886682914609,0.203604013215831,0.780273564537663,0.435229869512994,1
"ENSG00000106772",662.354605001618,-0.0322555507524035,0.238053680253613,-0.135496963197711,0.892218965133621,1
"ENSG00000106780",1143.6675497283,0.188043479464835,0.263784784655458,0.712867043148251,0.475928034514237,1
"ENSG00000106785",39.0355011051087,-0.184489111988693,0.285485810561202,-0.646228657130202,0.518131283148244,1
"ENSG00000106789",11.2674921420898,0.496623387844296,0.456306656969881,1.08835446570545,0.276438654571817,1
"ENSG00000106799",83.6263703928703,0.0759897174484936,0.284558614621009,0.267044164344491,0.789435157162973,1
"ENSG00000106803",44.5206293544849,0.0452693298829448,0.228774820033046,0.197877239621063,0.843141112215343,1
"ENSG00000106804",118.291380708447,-0.233128696518749,0.245105739868642,-0.951135198399222,0.341535748790224,1
"ENSG00000106809",19.6063117483625,1.10888269975431,0.649929265934177,1.70615905126299,0.0879784704983517,1
"ENSG00000106819",19.9459823625071,0.965634783257976,0.711074812995272,1.35799323166914,0.174465831831416,1
"ENSG00000106823",58.5157093688366,1.21527736974762,0.454992581540273,2.67098282269477,0.00756295169304372,1
"ENSG00000106829",491.812415753282,0.185021130379471,0.239332427220338,0.773071716726184,0.439479938555485,1
"ENSG00000106852",4.19878879644037,0.756091190086142,0.814926493673712,0.927802931866482,0.353509802934443,1
"ENSG00000106853",157.657786296909,-0.231999524562944,0.250371563986986,-0.926620902424058,0.354123398348494,1
"ENSG00000106868",22.5492423907068,0.27622014425388,0.422531910096207,0.653726115480809,0.513288274883976,1
"ENSG00000106927",0.383350517520407,-0.014648579457863,2.12161839649769,-0.00690443648209521,0.994491100499275,1
"ENSG00000106948",34.5013854229605,-0.213250026232333,0.344387770177525,-0.61921486387977,0.535774821152339,1
"ENSG00000106952",0.253143095210153,-0.479485612694766,2.44013239152105,-0.196499835156846,0.844218961677142,1
"ENSG00000106976",189.132657483706,0.450795160228447,0.241046854102034,1.87015575004197,0.0614621925260157,1
"ENSG00000106991",21.2488511040831,-0.0848394074921782,0.458978775073095,-0.184843857929306,0.85335150689432,1
"ENSG00000106992",34.0726902234576,-0.0200191447209695,0.330439043476175,-0.0605834725532755,0.951690936335459,1
"ENSG00000106993",129.904591081449,-0.13914927813966,0.178227258070877,-0.780740721962535,0.43495500473989,1
"ENSG00000107014",0.261048712549584,1.20191846981386,2.36803197334158,0.507560068168253,0.611761900693037,1
"ENSG00000107018",0.541914547489863,-1.49833711830288,1.490549351258,-1.00522476296294,0.314788633826381,1
"ENSG00000107020",119.80024426524,-0.120797684139635,0.243336062584346,-0.49642327099693,0.619595809932601,1
"ENSG00000107021",68.108990409854,-0.0462920782152683,0.231910541377876,-0.199611789702305,0.841784206502344,1
"ENSG00000107036",450.746587574881,-0.0748298644725406,0.143892454339467,-0.520040225987142,0.603035538476495,1
"ENSG00000107077",787.134207526178,0.187398468060116,0.222236102243702,0.843240437391296,0.39909398705263,1
"ENSG00000107099",29.9860300839657,0.163386832518078,0.624408405004383,0.261666613083037,0.793578482784371,1
"ENSG00000107104",2211.3232635823,0.0575001199988644,0.169475619253652,0.339282548440227,0.734396888133036,1
"ENSG00000107105",28.6524199201191,1.384835962137,0.477877915449314,2.8978865048303,0.00375686514526655,1
"ENSG00000107130",198.948160665294,-0.0225433367619792,0.267068720535978,-0.0844102473578231,0.932730260151801,1
"ENSG00000107140",26.4725768661211,-0.0915870014542987,0.285732548408688,-0.32053401673827,0.74856354786874,1
"ENSG00000107147",28.4308257599546,0.846930802057272,0.522739838762215,1.62017649938964,0.105194368115168,1
"ENSG00000107159",2.56191148366344,-0.783298186792184,4.2532666813967,-0.18416390164723,NA,NA
"ENSG00000107164",236.854627787894,0.0149280521607316,0.151925858748429,0.0982587973088287,0.921726794789756,1
"ENSG00000107165",0.157487403888631,-0.785726596710814,3.07286847206628,-0.255698089213194,0.798183970719736,1
"ENSG00000107175",18.2441318563849,0.0324650822408983,0.331422551151319,0.0979567688683791,0.921966621653432,1
"ENSG00000107185",37.3590419503835,-0.143741017626055,0.285759258069012,-0.503014385596359,0.61495415808389,1
"ENSG00000107186",742.039220102726,0.173618153960221,0.204643939348014,0.848391379257848,0.396220042076698,1
"ENSG00000107223",66.4604804474966,-0.0633143428323597,0.269334692163517,-0.235076819565156,0.814149109918042,1
"ENSG00000107242",198.801984710473,-0.423989364024561,0.326283490843677,-1.29945086381246,0.193789245747529,1
"ENSG00000107249",5634.55744245457,0.337421763865524,0.22615318311472,1.49200537095408,0.135697737326669,1
"ENSG00000107262",23.4302071075554,-0.0246150471039621,0.321886474400156,-0.0764712066570455,0.939044220639991,1
"ENSG00000107263",292.701799907324,0.0596937486310222,0.192631004817496,0.309886503927951,0.756647266269629,1
"ENSG00000107281",46.5558919236441,0.791311393081811,0.381784894272828,2.07266291818327,0.0382036610865754,1
"ENSG00000107282",442.626893438755,0.211475424228647,0.179959919231776,1.17512513414879,0.239944656464042,1
"ENSG00000107290",462.86531681198,0.0589943041163521,0.154390910178826,0.382109957432216,0.70237980626488,1
"ENSG00000107295",122.965125752015,1.10264828180258,0.542113037041612,2.03398222595769,0.0419533875518394,1
"ENSG00000107331",141.158195711542,0.328265769205473,0.232562652098775,1.41151541850345,0.158092692557374,1
"ENSG00000107338",0.492197806343234,-1.95873705871634,1.59092983629141,-1.23119009653017,0.218251774534516,1
"ENSG00000107341",410.494156860899,0.137192731181062,0.13395870102784,1.02414199397582,0.305768211901537,1
"ENSG00000107362",120.09094869129,-0.0898011245251697,0.236317459176392,-0.380002073643404,0.703943875870693,1
"ENSG00000107372",469.793576690033,0.448275749733089,0.316557023244812,1.41609794386527,0.156746830031552,1
"ENSG00000107404",58.4753566244221,0.430270441890391,0.226901218421087,1.89628969330561,0.0579217483973585,1
"ENSG00000107438",1.26996500130896,0.98954853228007,1.10874440351058,0.892494725697731,0.372127818525328,1
"ENSG00000107443",41.4115975077187,-0.079131190380279,0.420030673462886,-0.188393837354526,0.850567930284349,1
"ENSG00000107447",0.365626791039977,-1.21609748633498,2.22119493105174,-0.54749696631045,0.584037354102409,1
"ENSG00000107485",0.242758743112238,1.44133783214854,3.47612558920569,0.414639170870088,0.67840606854967,1
"ENSG00000107518",285.166798013792,1.00023035889373,0.536582254483576,1.86407647762482,0.0623109652771869,1
"ENSG00000107521",85.0667876588307,-0.0904613819837439,0.261810478523719,-0.345522388919771,0.72970168157113,1
"ENSG00000107537",60.4497641273734,-0.417503243991474,0.205637495151236,-2.03028753916897,0.042327320089466,1
"ENSG00000107551",571.337295906437,0.254852212637456,0.261384990170033,0.975007067053366,0.329556754449573,1
"ENSG00000107554",117.880266984389,0.0382066202280095,0.209771920071839,0.18213410171831,0.855477486996609,1
"ENSG00000107560",648.185569998,-0.0325767169954326,0.16693057030115,-0.195151295156201,0.845274506733621,1
"ENSG00000107562",8.76312414274931,0.452934758579129,0.658174999169889,0.688167674479257,0.491347197727617,1
"ENSG00000107566",74.1676244842835,-0.160301153581962,0.175284613856786,-0.914519249892256,0.360444067620726,1
"ENSG00000107581",214.565062109587,0.0572656288254909,0.143064168432603,0.400279325374673,0.688950793885124,1
"ENSG00000107593",2.82601290130821,0.0677350041887794,0.785907546049279,0.0861869879342426,0.93131777434095,1
"ENSG00000107611",152.867963281802,-0.161378242774572,0.234694881280033,-0.687608702390144,0.491699226567061,1
"ENSG00000107614",217.015781031041,-0.182691467453124,0.221772400359961,-0.823779095850501,0.410065087430713,1
"ENSG00000107625",185.766372312047,-0.0336097595016135,0.174708568863256,-0.192376136558704,0.847447583542396,1
"ENSG00000107643",815.394906928572,-0.0904004780768312,0.16603143473836,-0.544478087654235,0.58611252320909,1
"ENSG00000107651",154.423278038875,-0.0705103549348013,0.159614961833946,-0.441752791371502,0.658668103585309,1
"ENSG00000107669",627.043149766387,0.0289204988808987,0.155819251319491,0.185602861238245,0.852756209612133,1
"ENSG00000107672",70.5889492280823,-0.225890256400165,0.162847142452004,-1.38713061217357,0.165401938982919,1
"ENSG00000107679",176.261304211665,0.200475512312151,0.262975871132064,0.762334245530359,0.44586053988911,1
"ENSG00000107719",25.7388746867261,0.129420844425709,0.334844785805147,0.386509958978492,0.699119028385601,1
"ENSG00000107731",54.638187152405,0.182126655936183,0.349664125472546,0.520861714624145,0.602463107521241,1
"ENSG00000107736",378.52989260815,1.1323743448677,0.529247989823609,2.13959120609056,0.032387817922081,1
"ENSG00000107738",238.474586408904,0.158827325677739,0.473256939982064,0.335604852796788,0.737168864053589,1
"ENSG00000107742",218.269882493331,-0.0222293592466161,0.247352883332745,-0.0898690120248675,0.928391306303116,1
"ENSG00000107745",389.226726816335,-0.1037857668479,0.176475443131337,-0.588103166119604,0.556463048110207,1
"ENSG00000107758",514.987280264472,0.167532383799769,0.173976360565294,0.962960618646194,0.335567286743816,1
"ENSG00000107771",851.323549525339,0.0327846838989797,0.156432509080748,0.209577178628879,0.833997692888193,1
"ENSG00000107779",1482.89739571789,0.121279775695163,0.198210838596798,0.611872572427137,0.540622069527645,1
"ENSG00000107789",75.9431488271976,-0.0409677666584855,0.321458487929148,-0.127443412436865,0.898589458186493,1
"ENSG00000107796",40.9344003882526,1.09132860555758,0.577257790772363,1.89053941411063,0.0586858544263869,1
"ENSG00000107798",174.43524791042,0.17202303519449,0.259363270117088,0.663251335151779,0.507169598544136,1
"ENSG00000107815",3.84398630231153,-0.100115822088693,0.646445093656527,-0.154871346493484,0.876922743248841,1
"ENSG00000107816",72.6992690900642,0.0125125869688229,0.26752037118156,0.0467724641437899,0.962694575436625,1
"ENSG00000107819",35.6252874154829,0.441153696423406,0.336171045641568,1.31228939000824,0.189422510677226,1
"ENSG00000107821",0.963750292369096,0.395037985117131,1.35204558363209,0.292178007827158,0.770150525567372,1
"ENSG00000107829",361.204350682748,0.128284010525655,0.168362205985823,0.761952540206424,0.446088330373137,1
"ENSG00000107831",0.816691620287792,1.49433827104154,1.81317922856622,0.824153645430404,0.409852261939614,1
"ENSG00000107833",3.34448958151405,0.0748482940381864,0.831366475623796,0.0900304453364273,0.928263021182016,1
"ENSG00000107854",383.843988682234,0.110116234479672,0.130938990969107,0.84097359896146,0.40036272487872,1
"ENSG00000107859",0.561096530191461,-0.732366257781982,1.71923353220704,-0.425984163327607,0.670119385813923,1
"ENSG00000107862",421.320436037203,0.0573592436158586,0.170639509770328,0.336142805924965,0.736763180084168,1
"ENSG00000107863",1383.82711238851,0.071063794188714,0.127647734464836,0.556718021566537,0.57772010196018,1
"ENSG00000107864",1356.67881577511,0.133485414011926,0.212517844748457,0.628113908128154,0.529929322633628,1
"ENSG00000107872",21.2894109519439,0.0733248943882438,0.276417358033868,0.265268776569595,0.790802415821104,1
"ENSG00000107874",49.5542617733301,-0.0507502127244739,0.243940560967186,-0.208043355001141,0.835195115484861,1
"ENSG00000107882",240.932597323997,0.160613066811684,0.189572427434177,0.847238540886712,0.396862175340277,1
"ENSG00000107890",776.509137821263,-0.112828087604049,0.162295966845049,-0.695199577644282,0.486930236992262,1
"ENSG00000107897",124.135582778926,-0.145914944439852,0.167034622067798,-0.873561077538918,0.38235733061527,1
"ENSG00000107902",184.417326185314,0.133990439029725,0.17885924008055,0.749139037879071,0.453773407985137,1
"ENSG00000107929",395.357158054836,0.134944739879355,0.152541643801294,0.884641967377374,0.376349764283256,1
"ENSG00000107937",66.7253968418783,0.0472641079566943,0.24549082967679,0.192529016334018,0.847327841296763,1
"ENSG00000107938",148.974535703882,-0.0399609066224493,0.174637214544764,-0.228822400349305,0.819006955689701,1
"ENSG00000107949",112.143485498774,-0.0832412083365864,0.174265877581704,-0.477667857251968,0.632886625267566,1
"ENSG00000107951",62.5374008395293,-0.0705889134672914,0.219521318766178,-0.321558351890547,0.747787299655776,1
"ENSG00000107954",20.5138682610186,0.49452171452603,0.444769768594398,1.11185999913812,0.266198349779606,1
"ENSG00000107957",141.453729237483,0.214105706768848,0.223954452196408,0.956023444361256,0.339060390037402,1
"ENSG00000107959",106.393502554367,0.0708894264362694,0.171415557228272,0.413553049574531,0.679201463669161,1
"ENSG00000107960",54.6641105198905,-0.120635233561674,0.241531996455893,-0.499458603132542,0.617456343165139,1
"ENSG00000107968",67.8383215649348,0.225993454829078,0.345626916175757,0.653865321976706,0.513198577407233,1
"ENSG00000107984",1.08268365863033,3.18850999260046,1.4457938508815,2.20536972864868,0.0274281604540599,1
"ENSG00000108001",5.91624925867902,-0.10753310270117,0.772143058294978,-0.139265776653645,0.889240132574607,1
"ENSG00000108010",162.644004605744,-0.0195371654883842,0.178149613489278,-0.109667178646784,0.912673331015863,1
"ENSG00000108018",69.4044728990804,0.347641025594176,0.333223563458283,1.04326663452688,0.296824819576055,1
"ENSG00000108021",377.440283246816,-0.00130186187465968,0.138353936026503,-0.00940964826913413,0.992492297714149,1
"ENSG00000108039",169.799933242856,0.115553022251243,0.213939342386141,0.540120489118267,0.589113941500834,1
"ENSG00000108055",143.909925200573,-0.176486408307057,0.154024654215501,-1.14583219943561,0.251864589273956,1
"ENSG00000108061",288.600189343416,-0.010557333158302,0.191022661364986,-0.0552674383387958,0.955925402943113,1
"ENSG00000108064",40.5601241719612,-0.0581720335310265,0.260392701486177,-0.223401167540461,0.823223295723079,1
"ENSG00000108091",487.535869274855,0.119577956477759,0.203188261151644,0.588508193337581,0.556191235980998,1
"ENSG00000108094",149.28887784664,-0.0510753620618465,0.144086507051859,-0.354477064555834,0.722981389446598,1
"ENSG00000108100",898.915336303006,0.120323691257886,0.173030617411829,0.695389596694929,0.486811178405368,1
"ENSG00000108106",14.9391958817478,0.0795179683848097,0.445577590825945,0.178460429837621,0.85836139472796,1
"ENSG00000108107",99.3924382103323,-0.103171935207493,0.261214373535645,-0.394970360210344,0.692864762431678,1
"ENSG00000108175",685.020427011177,0.304730124881419,0.311019572076819,0.979777969748327,0.327195728925693,1
"ENSG00000108176",14.2609303499359,-0.25919615745439,0.364716398364828,-0.710678649538305,0.477283393047798,1
"ENSG00000108179",21.595348110986,-0.0806333687844852,0.410893532556602,-0.196239079945552,0.844423041303336,1
"ENSG00000108187",51.387692910128,0.0337488222899759,0.364746183776849,0.0925268687954894,0.926279444570929,1
"ENSG00000108219",118.743387239143,0.292159698598819,0.182103283505287,1.60436260662118,0.108634148404315,1
"ENSG00000108231",1466.58451065345,0.236873367902798,0.296064765706553,0.800072806156127,0.423668615738432,1
"ENSG00000108239",200.122470007777,-0.0754988952357197,0.203908833765757,-0.370258089565899,0.71119019791446,1
"ENSG00000108242",0.175428180091934,0,4.2572878818215,0,1,1
"ENSG00000108244",1.98563719502199,-1.07161341462377,0.931446145345614,-1.15048349276935,0.249944789239907,1
"ENSG00000108255",8.86359102512656,-0.0423940570231414,0.719796414010633,-0.058897288452614,0.953033917805687,1
"ENSG00000108256",565.976136631839,0.17376660701228,0.224899847132419,0.772639951640198,0.43973549344847,1
"ENSG00000108262",99.3866995243269,-0.0542369916427966,0.223362333363807,-0.242820670907197,0.808144321664508,1
"ENSG00000108298",93.790229884617,0.00625945616011424,0.404781556236915,0.015463787970741,0.987662174050035,1
"ENSG00000108306",495.224563970177,0.0512322977415173,0.136436423406961,0.375503083870076,0.707286353361424,1
"ENSG00000108309",45.2742472022302,-0.0784180173979785,0.337939133502036,-0.232047755420744,0.816500922455557,1
"ENSG00000108312",88.6103992535577,-0.118983524558651,0.156831140382218,-0.758672826510557,0.448048295931367,1
"ENSG00000108342",0,NA,NA,NA,NA,NA
"ENSG00000108344",65.056721488599,-0.0494483572257196,0.184169020364998,-0.268494435859623,0.788318757235537,1
"ENSG00000108349",195.444722258363,0.037166050338665,0.195715803753797,0.189898054351392,0.849389017131678,1
"ENSG00000108352",58.4423153995595,0.30249137130077,0.238296211261489,1.26939228156187,0.204301187669183,1
"ENSG00000108370",254.557221986913,-0.2000707099915,0.41196904818189,-0.485645003852732,0.62721888253599,1
"ENSG00000108379",22.2784494532122,-0.229250545076848,0.591252324665058,-0.387737240960056,0.698210493319121,1
"ENSG00000108381",93.8785840682341,0.170266236702007,0.262386255698904,0.648914464854413,0.516393664608168,1
"ENSG00000108384",87.0336213387618,-0.0293560743143581,0.228124620616455,-0.128684375386707,0.897607399240075,1
"ENSG00000108387",101.193526903001,0.756349781452882,0.436374893678529,1.73325686791247,0.0830500233597523,1
"ENSG00000108389",141.14147592487,0.0101925900803094,0.219628792566627,0.0464082598697407,0.962984853183824,1
"ENSG00000108395",321.539540606033,0.0532615296177793,0.146487122856534,0.363591888345996,0.716162784958726,1
