"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000140553",21.3238150397282,-0.0350797912367983,0.199017354519616,-0.176264986143912,0.860085768324702,0.991821889768494
"ENSG00000140563",1.6470100893015,-0.311150898048708,0.777461313977478,-0.400213994516158,0.688998907945157,0.981880664467896
"ENSG00000140564",6.74159356587879,-0.237636929244387,0.378102737094955,-0.628498304641229,0.529677556914788,0.970552537021495
"ENSG00000140575",21.9766984978566,0.0598212532812488,0.254888891895246,0.234695411151279,0.81444514964306,0.989246888299154
"ENSG00000140577",140.9846873336,-0.024690316963064,0.11490106743324,-0.214883268838296,0.829858329727347,0.98943214267847
"ENSG00000140598",43.636907804997,0.295565538373253,0.198063923423556,1.49227347042495,0.135627468610346,0.915173197823729
"ENSG00000140600",59.8043007568934,0.15736359606377,0.300072731844914,0.524418180539977,0.599987714107569,0.975863754791113
"ENSG00000140612",48.1105964658299,-0.0331875402293865,0.164836464311037,-0.201336156827311,0.840435732316466,0.989537798086918
"ENSG00000140632",66.9537256840621,-0.0616012468443657,0.171699348865664,-0.358773910625381,0.719764231359881,0.982568421496409
"ENSG00000140650",66.678754879154,0.0056821817852055,0.142322548177334,0.0399246771363698,0.968153177274778,0.998171702253801
"ENSG00000140675",1.90876520660611,-0.327417799978516,0.690241221813522,-0.474352718486252,0.635248403630351,0.980460027259908
"ENSG00000140678",0.902482988556518,1.92819039675028,1.12162839061716,1.71909913557851,0.0855963221846717,0.902726647537921
"ENSG00000140682",1.1245736629095,-0.918125818046473,0.993348543475825,-0.92427358360426,0.355343892798655,0.954676941906526
"ENSG00000140688",25.9752606239853,-0.0480273601195367,0.198396211133649,-0.242078010689344,0.808719716464182,0.98836814398396
"ENSG00000140691",5.36511276578677,-0.324067847477315,0.437701756435134,-0.740385074340776,0.459066372765872,0.965480372315225
"ENSG00000140694",81.78842344904,0.103858374814779,0.129951606606188,0.799208086203331,0.424169763963154,0.964585361666214
"ENSG00000140718",345.847174998542,0.195807348321776,0.0897175188282627,2.18248733222985,0.0290735851741743,0.889251509602669
"ENSG00000140740",118.277644903198,0.0589899440216693,0.120778296539899,0.488415101981356,0.625255847011221,0.979868532487535
"ENSG00000140743",54.9483075585367,0.0967234554186349,0.170213369270511,0.568248286448742,0.5698663881358,0.97454186103069
"ENSG00000140749",14.5282246133028,-0.809715461198176,0.517992835507043,-1.56317888143294,0.118010525972935,0.90855916585063
"ENSG00000140750",95.5824957584399,0.109763495990909,0.124474636086199,0.881814154611361,0.377877315908726,0.956649596220783
"ENSG00000140795",1.85058319623265,0.356226186360861,0.670070888336088,0.531624627426268,0.594986004319875,0.975631934380103
"ENSG00000140798",0.732909040482688,-1.00572279811434,1.01438789166407,-0.991457810546703,0.321462083551765,0.948475926582148
"ENSG00000140807",72.3655797996117,-0.172322896046375,0.184731635003917,-0.932828294637904,0.350908629718014,0.954676941906526
"ENSG00000140829",22.3067659939842,-0.420586770393079,0.235853921026024,-1.78325112664407,0.0745454332706108,0.902726647537921
"ENSG00000140830",25.1966646694665,0.609032180078507,0.249857367731947,2.43751939599353,0.0147884208406601,0.831856030292777
"ENSG00000140832",4.33727802099173,-0.19230355325676,0.460485340729007,-0.417610586587445,0.676231855250509,0.981880664467896
"ENSG00000140836",329.735467445742,-0.321994981512116,0.217072568881316,-1.48335178033557,0.137980971638798,0.915173197823729
"ENSG00000140839",1.37332540641026,0.846519853125755,0.99605288913175,0.849874401613008,0.395394918879365,0.963139926344499
"ENSG00000140848",35.9060787078768,0.310860302732523,0.165685572313142,1.87620622841562,0.0606269671641708,0.902726647537921
"ENSG00000140853",13.4564010775652,-0.465233237011951,0.359899841137823,-1.29267419385659,0.196123766752695,0.929469716586151
"ENSG00000140854",6.45121114566581,0.305346517261727,0.398021681687081,0.767160512380795,0.442986087371033,0.965480372315225
"ENSG00000140859",45.7875984899617,-0.142620841606951,0.277944914001329,-0.513126286621921,0.607862984857952,0.977345792856476
"ENSG00000140873",3.40116948031674,0.04742175880458,0.553032847878984,0.0857485391445625,0.93166631553636,0.997603891993387
"ENSG00000140876",7.10868806157034,0.0777063584334749,0.380611409050533,0.204161926273623,0.838226963112104,0.989537798086918
"ENSG00000140931",25.1020882216219,-0.0929729047205719,0.267085270600132,-0.348101954524353,0.727763616524573,0.982568421496409
"ENSG00000140932",3.81353967900808,-0.762872138220145,0.613348331638915,-1.24378285367092,0.21357949260204,0.932224530952551
"ENSG00000140937",285.603841874373,0.120819372902956,0.113148697269987,1.06779287625969,0.285613952180996,0.939447184842332
"ENSG00000140939",7.95674948302428,-0.758047231183458,0.397336130578882,-1.90782356006501,0.0564140245991184,0.901649993126262
"ENSG00000140941",49.7077454901962,0.125411887292187,0.292497895663287,0.428761673679036,0.668096673079519,0.981659724575981
"ENSG00000140943",127.923281205985,-0.135117940451406,0.128626763572881,-1.05046521189074,0.293504277179526,0.942595373737622
"ENSG00000140945",570.2268411554,0.199912550717374,0.121403082663844,1.64668430430977,0.0996229520150744,0.904627876558812
"ENSG00000140948",135.995320196771,0.178819505501291,0.251758743494804,0.710281212159695,0.4775297681454,0.96580358786024
"ENSG00000140950",21.9036908471077,-0.187094481675366,0.215759692917112,-0.867142880793963,0.385863728071762,0.96019134329217
"ENSG00000140961",1.1466349515402,0.103598895527379,0.822952748744114,0.125886809036701,0.899821524466993,0.995206901607472
"ENSG00000140983",27.9855246658498,-0.13443277397992,0.213050511733914,-0.630990148232157,0.528046966070408,0.970552537021495
"ENSG00000140986",0.614470541277021,1.36088414065193,1.38061427784241,0.98570916040263,0.324275853019254,0.949100684964618
"ENSG00000140987",16.4618446182289,-0.279443054204011,0.26438036110727,-1.05697357032745,0.290523649739694,0.942595373737622
"ENSG00000140988",40.8633261397811,-0.632071137214702,0.214038655669421,-2.95307002016928,0.00314630587566933,0.707459130567869
"ENSG00000140990",14.5801762548514,-0.312391182149615,0.350347191407679,-0.891661728168681,0.372574273045139,0.955852098635887
"ENSG00000140992",36.234752455989,0.173802046202829,0.188301039835439,0.923000990088631,0.356006689264931,0.954676941906526
"ENSG00000140993",24.3435538341294,-0.284252665557361,0.241917370260628,-1.17499898932897,0.239995120142234,0.932224530952551
"ENSG00000140995",25.7372737692153,0.427198695932277,0.265687967990104,1.6078962821086,0.107857896259724,0.904627876558812
"ENSG00000141002",137.726024843469,-0.295744854708004,0.154224424909426,-1.91762656843552,0.0551583787993134,0.901649993126262
"ENSG00000141012",12.976717111514,0.142855968911839,0.284573554864503,0.50200015591701,0.615667411303063,0.977764725512777
"ENSG00000141013",22.9171021234855,-0.182170025112028,0.313444649655454,-0.581187221770332,0.561114278829302,0.971906717919849
"ENSG00000141026",16.278376146921,-0.159810047914282,0.239907671225688,-0.666131462565631,0.505327075852541,0.968847604414364
"ENSG00000141027",325.23140034494,0.0169701705134536,0.117788307939596,0.144073472234241,0.885442452238762,0.993660571873411
"ENSG00000141030",22.4851486267206,0.167471541737428,0.201966918050442,0.829202838534187,0.406989639040214,0.96431451794727
"ENSG00000141034",12.2920219008064,0.0884096688601279,0.264787570097603,0.333889044820115,0.738463286840851,0.982637606965428
"ENSG00000141040",14.2890854462631,0.151606066755745,0.249830103041836,0.60683666583749,0.543959312552932,0.970720517826262
"ENSG00000141052",1.31782601596867,-0.619709312763095,0.960875894100994,-0.644942095610486,0.51896471073347,0.969534761178125
"ENSG00000141068",85.4089368513794,0.266114210801156,0.165001797328885,1.61279583076741,0.106788872219162,0.904627876558812
"ENSG00000141076",18.9729848219957,0.179011914585376,0.24333091268716,0.735672720775613,0.461929894886466,0.965480372315225
"ENSG00000141084",33.5858401574375,-0.102663974172928,0.189790795357207,-0.540932314339604,0.58855423681116,0.975631934380103
"ENSG00000141086",0.57677712072053,-0.72690258611947,1.37334606910417,-0.529293091138804,0.59660214754412,0.975631934380103
"ENSG00000141098",15.2818602138625,-0.0951648717189903,0.240080106752521,-0.396387993183826,0.691818822296391,0.982198764984577
"ENSG00000141101",11.383543041977,-0.908379925213782,0.593380037321513,-1.53085690127724,0.125804762949384,0.911194981395995
"ENSG00000141127",52.7342670639694,-0.0945718426012445,0.148490239522577,-0.636889285823164,0.524196962148855,0.970552537021495
"ENSG00000141179",51.3616925936987,0.215108962093796,0.192184820572915,1.11928174895677,0.263019959475423,0.936114625338374
"ENSG00000141198",101.281499610295,-0.422612986662235,0.243882731355758,-1.73285326235648,0.0831217531959117,0.902726647537921
"ENSG00000141219",19.09925842088,-0.0519137370257282,0.269135595059508,-0.192890639434927,0.847044616019145,0.990162042281452
"ENSG00000141232",21.3125138394039,0.297635488809151,0.276143047000045,1.07783082732879,0.281109259538109,0.939360397312893
"ENSG00000141252",130.030780755854,-0.0655246815990625,0.140030978548464,-0.467929898642999,0.639834721490037,0.980619367141106
"ENSG00000141255",6.65354870508051,0.644026264150162,0.505529918633448,1.27396270806503,0.202676632743486,0.929469716586151
"ENSG00000141258",43.2631744751479,0.0725480131098753,0.194543463050895,0.372914165154426,0.709212328999067,0.982568421496409
"ENSG00000141279",147.292355486024,-0.066972249013769,0.124409036728772,-0.538323025197737,0.590354057891391,0.975631934380103
"ENSG00000141293",3.44848124971314,0.32015865453646,0.516003597553405,0.620458182955449,0.534956176830192,0.970552537021495
"ENSG00000141294",0.589467508622332,-0.769047417272997,1.15764862435966,-0.664318516940653,0.506486472069627,0.968847604414364
"ENSG00000141295",11.4393316012841,0.0221532724876743,0.286182266085397,0.0774096619986359,0.938297654684777,0.997603891993387
"ENSG00000141298",349.887602307891,0.20137032156677,0.164255333655583,1.22595910333731,0.22021406543488,0.932224530952551
"ENSG00000141314",167.267622166805,0.190944368382547,0.146679522956797,1.30177931134114,0.192991838097709,0.929469716586151
"ENSG00000141316",0.789802294635161,-0.0283422741424643,1.27748598664134,-0.0221859765499107,0.982299603930683,0.998171702253801
"ENSG00000141337",18.2748079151731,-0.323651089266198,0.357423721430006,-0.905510938029831,0.365194767841089,0.954692988999855
"ENSG00000141338",9.41124367710644,-0.0294654948942989,0.41316969637479,-0.0713157212468228,0.943146483341768,0.997901351543099
"ENSG00000141349",9.52861228779752,-0.421133094022907,0.364068745890493,-1.15674058478389,0.247378363003236,0.932224530952551
"ENSG00000141367",134.066047492531,-0.0430607993918061,0.119894712021605,-0.359155117567209,0.719479050589007,0.982568421496409
"ENSG00000141371",1.04994207129231,0.327377871202897,0.947463487582858,0.345530857382266,0.729695316258854,0.982568421496409
"ENSG00000141376",511.472062906449,0.1344999486511,0.15616843269445,0.861249269974141,0.389100769278711,0.960628898006867
"ENSG00000141378",77.8708687215798,-0.487343208296161,0.285223030459699,-1.7086390517298,0.0875178302320285,0.902726647537921
"ENSG00000141380",121.36078644842,0.126802276596166,0.131150215533497,0.966847641693575,0.333620204055804,0.951275510223431
"ENSG00000141384",24.4524419310302,-0.18893912070545,0.229110341540177,-0.82466430557137,0.409562201925383,0.964585361666214
"ENSG00000141385",61.0853129649847,-0.214847583194682,0.142161372821583,-1.51129367232773,0.130713645411817,0.913368010548635
"ENSG00000141391",25.7643136741497,0.274829842067381,0.27212048333652,1.00995646743546,0.312516147048264,0.947948944604546
"ENSG00000141401",1.8584864628522,1.31310362231797,0.792925850173003,1.65602322339658,0.0977171159102516,0.903606302531729
"ENSG00000141404",115.880981080021,-0.0994135097082447,0.176285468704804,-0.563934795299073,0.572798508666771,0.974738809902719
"ENSG00000141424",53.6753907482018,-0.277699683967096,0.192735186586749,-1.4408354223483,0.149631183576536,0.916373017554686
"ENSG00000141425",154.372455734574,-0.00279559970444498,0.137705146992807,-0.0203013450513292,0.983802982813212,0.998248867289207
"ENSG00000141428",10.9090602493563,0.321190434427278,0.324169472390039,0.990810245206629,0.321778245638957,0.948475926582148
"ENSG00000141429",120.38611765285,0.0209399614656856,0.152178126595715,0.137601651000185,0.890555250633284,0.994054614366577
"ENSG00000141431",107.74314776235,0.484032410626374,0.175886936628541,2.75195202045397,0.0059241199696853,0.823180032337223
"ENSG00000141433",0.481174519507022,0.553170696815797,1.44707825753022,0.382267298908847,0.702263107841807,0.982568421496409
"ENSG00000141434",3.69240361303211,-1.13910571502911,0.527695177991617,-2.15864340349763,0.030877842723433,0.889251509602669
"ENSG00000141441",71.7723648463754,-0.19999207435379,0.136522643523619,-1.4649003944843,0.142948095178979,0.915173197823729
"ENSG00000141446",58.9386733467874,0.0221659146382689,0.165408031862227,0.134007486750895,0.893396654265732,0.994471086562389
"ENSG00000141447",237.179215542393,0.135920966041904,0.181174949333366,0.750219423502121,0.453122562368308,0.965480372315225
"ENSG00000141449",17.3901673781307,-0.392308771100101,0.327180883220885,-1.19905774212134,0.230505494037371,0.932224530952551
"ENSG00000141452",34.3927698298705,-0.0735382225965562,0.206596441851063,-0.355951060616864,0.721877215854643,0.982568421496409
"ENSG00000141456",17.5742718169613,-0.289813139319176,0.232263835733425,-1.24777556697118,0.212113258734379,0.932224530952551
"ENSG00000141458",120.725613991367,0.0413574230000718,0.134850026823401,0.306691989421947,0.759077827658108,0.98428101392804
"ENSG00000141469",7.4399974004103,-0.358535114513703,0.419402897007747,-0.854870381372404,0.392622909244893,0.962173487647085
"ENSG00000141480",16.6914716321694,0.00715562475202043,0.240072667148286,0.0298060784554062,0.976221711015626,0.998171702253801
"ENSG00000141485",3.62027375127779,-0.461077822771991,0.601818073355233,-0.766141535433469,0.443592091102397,0.965480372315225
"ENSG00000141497",1.70006582745773,-0.889645010500413,0.816013952074816,-1.09023259741869,0.275610697532651,0.939360397312893
"ENSG00000141499",4.0829439427397,-0.0990308183624668,0.458957229795494,-0.215773522963335,0.829164287772365,0.98943214267847
"ENSG00000141503",50.5916700763141,-0.0843024381273288,0.176188348985641,-0.47847907431268,0.632309264585033,0.979910335499209
"ENSG00000141504",27.2255443150737,-0.287377636909035,0.254620068132976,-1.12865273745411,0.259044354166343,0.935526173505193
"ENSG00000141505",2.82407196458951,-0.00929723468539275,0.632387701396387,-0.0147017955359716,0.988270086883318,0.998410580205483
"ENSG00000141506",1.34709145864528,-0.093701019040698,0.796258301333868,-0.117676662062716,0.906323859251227,0.9954803592273
"ENSG00000141510",13.1331448421566,0.128240761275289,0.293315504600414,0.437210987022294,0.661958342416604,0.981659724575981
"ENSG00000141519",15.2118435755624,-0.266901019110957,0.303346120450665,-0.879856378958914,0.378937118001267,0.957098892563839
"ENSG00000141522",19.1034786822392,-0.0211031395376578,0.25629267197611,-0.0823400036175242,0.934376344118492,0.997603891993387
"ENSG00000141524",7.9043136058654,0.35347086948023,0.320869357842815,1.10160369271966,0.270634002235818,0.939360397312893
"ENSG00000141526",23.588804232879,-0.278392779291995,0.354800954797096,-0.784644955229059,0.432661764478104,0.965480372315225
"ENSG00000141527",6.00017996805495,0.127342926622665,0.445646879697597,0.28574849824838,0.775070756428906,0.98546722046208
"ENSG00000141540",38.9298303920575,0.0477185935175304,0.247746424607826,0.192610624323105,0.847263923729484,0.990162042281452
"ENSG00000141542",43.3139774403513,-0.0794416486553172,0.232702261759755,-0.341387522641847,0.73281186702089,0.982568421496409
"ENSG00000141543",9.76473604564906,-0.00038418797964284,0.339365063247244,-0.00113207875898215,0.999096732029534,0.99973437736058
"ENSG00000141551",53.6361291411234,-0.092913146195787,0.170362802882131,-0.545383995942301,0.585489445168475,0.975631934380103
"ENSG00000141552",12.0205972814299,-0.147236582780048,0.321197635641506,-0.458398712948129,0.646666016174751,0.980619367141106
"ENSG00000141556",101.812004594389,0.113705084529104,0.159606904526596,0.712407053230941,0.476212749158972,0.965480372315225
"ENSG00000141560",13.7165626035001,-0.171617133730715,0.264995729642988,-0.647622261543324,0.517229295254746,0.96934154852042
"ENSG00000141562",33.9053103240951,-0.393610761334369,0.229512673764344,-1.71498486283383,0.0863480022381797,0.902726647537921
"ENSG00000141564",131.329541359218,0.0615747655175638,0.133665108509657,0.46066446362938,0.645039354326695,0.980619367141106
"ENSG00000141568",113.950733255114,0.022737906023308,0.146174025872823,0.155553668906204,0.876384847127124,0.993660571873411
"ENSG00000141569",13.9383509320963,-0.0623076708799956,0.296448616803443,-0.210180339351383,0.833526923766905,0.989488856512685
"ENSG00000141570",1.59934520624243,0.258050377934317,0.756034597476764,0.34132085858974,0.732862046851445,0.982568421496409
"ENSG00000141576",229.619474944424,0.0775231299335048,0.23140373937886,0.335012433859516,0.737615706802311,0.982637606965428
"ENSG00000141577",6.06557552236573,0.0953849203784492,0.413708065106071,0.230560940004864,0.817655915402511,0.989307382249755
"ENSG00000141579",4.43480319750644,-0.31927688079283,0.567561726982181,-0.562541245496727,0.573747310199438,0.974738809902719
"ENSG00000141580",48.7567243209751,-0.145602750270428,0.17573980524528,-0.828513210579757,0.407379916563572,0.96431451794727
"ENSG00000141582",17.4922833131707,-0.0776446462792355,0.232005415215011,-0.334667387859367,0.7378760048995,0.982637606965428
"ENSG00000141622",65.7946103129932,-0.00869025407249303,0.1933106187413,-0.0449548717451619,0.964143279691248,0.998171702253801
"ENSG00000141627",312.437221028983,0.0684347049621252,0.133280058811816,0.513465446910937,0.607625775019198,0.977342535083308
"ENSG00000141639",50.39290207855,0.0498643943949329,0.242748662331888,0.205415732947512,0.837247329247813,0.989537798086918
"ENSG00000141644",28.583802202203,-0.139900816286194,0.210706314276761,-0.663961195308251,0.506715147594637,0.968847604414364
"ENSG00000141646",39.902396365978,-0.0529131660981051,0.215999448974133,-0.244968986492376,0.806480445017766,0.98789845969326
"ENSG00000141655",0.94813851559844,-0.349574529241309,1.07615541316991,-0.324836473397097,0.745304838400888,0.983171898760978
"ENSG00000141664",72.3981616748193,0.201006400569055,0.220054150055,0.913440625949641,0.361010847130492,0.954692988999855
"ENSG00000141665",12.6599536092944,0.384568923220174,0.339488760996678,1.13278837888815,0.257303132811495,0.935526173505193
"ENSG00000141668",24.5776436338459,0.24983466843364,0.337809142020137,0.739573437650621,0.459558864067804,0.965480372315225
"ENSG00000141696",18.0515381571985,-0.0889335444204343,0.225354224635588,-0.39463890488073,0.693109397196591,0.982338843199741
"ENSG00000141698",18.2554186014654,-0.233729887182409,0.253132540546552,-0.923349825659513,0.355824930035265,0.954676941906526
"ENSG00000141699",51.4765615677147,-0.0511417167816575,0.143224072699427,-0.3570748674979,0.721035758734129,0.982568421496409
"ENSG00000141736",3.58112761289366,0.854136634997529,0.533627247207346,1.6006241050612,0.109460200003591,0.904627876558812
"ENSG00000141741",3.78078721341492,-0.298644911698532,0.518362391349471,-0.576131518571514,0.564526288820835,0.973174459167043
"ENSG00000141750",4.02370749014794,-0.386635729277732,0.454963523629542,-0.849816983553507,0.395426845771747,0.963139926344499
"ENSG00000141753",1.08453129684167,-0.146850608905606,0.90803971243575,-0.161722672361642,0.871524249604798,0.993135585099655
"ENSG00000141756",31.8891092591223,-0.0432532713368657,0.238262574310134,-0.181536153808886,0.855946757922251,0.991821889768494
"ENSG00000141759",51.6076713253359,0.0314963465012374,0.187895366901447,0.167627052335769,0.866876687642028,0.992837741923128
"ENSG00000141837",668.479142869188,-0.140777321888068,0.200732302595444,-0.701318721839161,0.483104132517831,0.965951249856032
"ENSG00000141854",6.47357903073498,-0.491057741953749,0.392541286800053,-1.25097093851398,0.21094508047329,0.932224530952551
"ENSG00000141858",14.6410594841225,0.0645717016106166,0.362309353240576,0.178222563213102,0.858548190504458,0.991821889768494
"ENSG00000141867",90.1492344539047,0.157692517243908,0.157063099385165,1.00400742033748,0.315375036956448,0.947948944604546
"ENSG00000141905",57.5207543617678,-0.227026619869656,0.168159359045689,-1.35006829924925,0.1769940757631,0.920376577951255
"ENSG00000141933",10.0123293861271,0.00121137718954905,0.35446364276242,0.00341749348426398,0.99727324002002,0.999499196240626
"ENSG00000141934",9.53151171613136,0.274877189494445,0.35566120343425,0.772862451232357,0.439603788826151,0.965480372315225
"ENSG00000141956",14.3194964981208,0.129280828631739,0.28225117774423,0.458034682671512,0.646927524053894,0.980619367141106
"ENSG00000141959",31.2930201942849,0.0904409677070161,0.20896629736213,0.432801695051742,0.66515884180938,0.981659724575981
"ENSG00000141965",8.27910243832828,0.708390812683563,0.402957261164906,1.75798001662926,0.0787509095554488,0.902726647537921
"ENSG00000141968",4.36316901559672,-0.224708762175901,0.495699184002712,-0.453316788543818,0.65032064545533,0.980852315362317
"ENSG00000141971",9.78034167237274,-0.0550603448637339,0.299953952962752,-0.183562657934271,0.854356559914023,0.991708265210741
"ENSG00000141977",0.748308270842481,0.329853115801931,1.02916604329937,0.320505245921702,0.748585354274963,0.983718884812267
"ENSG00000141979",5.19529775099149,-0.138104224129158,0.451100256710397,-0.306149735174767,0.759490641500288,0.98428101392804
"ENSG00000141985",23.2822831166893,0.114463344316534,0.223031829038106,0.513215287747013,0.607800733177523,0.977345792856476
"ENSG00000141994",4.94704053408625,-0.564323519303791,0.481094202389009,-1.17300004136713,0.240795789104745,0.932224530952551
"ENSG00000142002",20.3600275241876,0.229286892428833,0.295408503790525,0.776168896584714,0.437649268313702,0.965480372315225
"ENSG00000142039",6.49963181505095,0.0380950436541009,0.374634803040768,0.10168581067455,0.919006065202035,0.997603891993387
"ENSG00000142065",77.6792431421475,0.0885294724425273,0.154237611241327,0.57398109144734,0.565980596733762,0.973775739273561
"ENSG00000142082",22.0657720494798,-0.0637025704611549,0.208348026387015,-0.305750774633328,0.759794410754339,0.98428101392804
"ENSG00000142089",6.18009752970092,-0.75316804336045,0.474741899573004,-1.58647897739355,0.112630697308311,0.904627876558812
"ENSG00000142102",1.28020801030393,0.292051487802781,0.819139367067971,0.356534552658787,0.721440280620084,0.982568421496409
"ENSG00000142149",38.949409614611,0.0569923921173902,0.225957066772131,0.252226641687046,0.800865886540343,0.987107695175865
"ENSG00000142156",51.6999462813397,-0.307060179371002,0.178582703453212,-1.71942844090413,0.0855363872212586,0.902726647537921
"ENSG00000142166",68.8367520541059,-0.159044079580192,0.139885421928324,-1.13695964445591,0.255555156320331,0.935526173505193
"ENSG00000142168",32.1165557441452,-0.132817329637213,0.19542319672189,-0.679639530337983,0.496732733154909,0.967499174411679
"ENSG00000142185",4.20773377857196,0.540567723023311,0.539335945999526,1.00228387711392,0.316206507204086,0.947948944604546
"ENSG00000142186",18.7001361197563,0.366550740398734,0.226984642570472,1.61487022314706,0.106338801836578,0.904627876558812
"ENSG00000142188",67.9832710904437,-0.321973301058807,0.137702079692257,-2.33818764232441,0.0193775162852618,0.856845491596999
"ENSG00000142192",795.979124394147,-0.131952935139721,0.144761753352267,-0.911517939539063,0.362022537718601,0.954692988999855
"ENSG00000142197",32.9522123908536,-0.112724562289787,0.21389682890126,-0.527004364061063,0.598190557919961,0.975631934380103
"ENSG00000142207",57.1893709150683,0.0488104997563956,0.154168924328727,0.316604010626158,0.7515440921901,0.983981437684051
"ENSG00000142208",19.0563469578897,-0.107976707323532,0.219417358960247,-0.492106494377663,0.622644061422612,0.979346707495334
"ENSG00000142224",0.645981218662529,1.02747560519182,1.12233789960797,0.915477955035388,0.359940770353212,0.954692988999855
"ENSG00000142227",3.68644962603158,0.252766611093002,0.595200029054888,0.424675065111082,0.671073563343003,0.981659724575981
"ENSG00000142230",32.151147977309,0.00163108809030412,0.189996551176923,0.00858482998875736,0.99315038083032,0.99874627706878
"ENSG00000142233",2.94635051602755,-0.37046419737167,0.520949968386995,-0.71113200854725,0.477002436569588,0.965586174684795
"ENSG00000142235",53.6056797431751,0.166287899925967,0.137183910767267,1.21215307973013,0.225453788364352,0.932224530952551
"ENSG00000142273",0.827107987271678,-0.0216031129681061,1.05326285691852,-0.0205106567901855,0.983636010976251,0.998248867289207
"ENSG00000142279",7.84612205156447,0.031328183934175,0.374189191714717,0.0837228456295437,0.933276792727839,0.997603891993387
"ENSG00000142303",26.6710908060802,-0.116863802939288,0.217854813686846,-0.536429748608968,0.591661576074225,0.975631934380103
"ENSG00000142327",8.27218066846794,-0.165654074313213,0.380271783049494,-0.435620210852332,0.663112304520725,0.981659724575981
"ENSG00000142330",8.06579466691143,0.0503330422464796,0.343359586456044,0.14658988486673,0.883455738135806,0.993660571873411
"ENSG00000142347",10.6162994522175,-0.495984585426916,0.426345397461452,-1.1633398375592,0.244691648546295,0.932224530952551
"ENSG00000142396",4.24546567824807,0.364204127367384,0.445170384359228,0.818122993270575,0.413286960757447,0.964585361666214
"ENSG00000142405",6.68826570236509,-0.103811181461083,0.583130829659201,-0.178023826182802,0.858704264028561,0.991821889768494
"ENSG00000142408",71.6241230037099,-0.0298586229547743,0.177784131464159,-0.167948751718562,0.866623596474749,0.992837741923128
"ENSG00000142409",17.6866233135732,0.0725861702979046,0.276532262600488,0.262487167375372,0.792945877571525,0.986331863114856
"ENSG00000142444",9.90110370918946,-0.0607465912665076,0.32130129094924,-0.18906426141968,0.850042451536627,0.990576933660412
"ENSG00000142449",15.2726825439861,-0.406143372686765,0.457474702591283,-0.887794167385079,0.374651480925668,0.95638386672051
"ENSG00000142453",21.4421960949652,-0.140355308578943,0.22129863579079,-0.634234856791574,0.525927562680981,0.970552537021495
"ENSG00000142459",108.152793012647,0.388164699545632,0.159425107889873,2.43477771276634,0.0149009404633899,0.831856030292777
"ENSG00000142494",4.74311903898488,-0.35130449809958,0.468463436107429,-0.749908041956593,0.453310090681694,0.965480372315225
"ENSG00000142507",11.6165926989169,-0.288478739911107,0.282855312605173,-1.01988093224816,0.307784933711397,0.946692612681996
"ENSG00000142512",0.705529473482431,2.39677761198721,1.20252046831612,1.99312832931934,0.0462473966100614,0.901649993126262
"ENSG00000142528",4.70822482916835,0.713488445527983,0.43503292888514,1.64007917137776,0.100988706530565,0.904627876558812
"ENSG00000142530",0.823358619464195,-1.02517870610832,1.05431313856857,-0.972366433278248,0.330868284775602,0.950513809559265
"ENSG00000142534",29.7354161913294,-0.523297449668362,0.243138794051736,-2.15225814419813,0.0313770284381453,0.889251509602669
"ENSG00000142541",45.6237839511204,-0.50185156178089,0.212480916942862,-2.36186651018568,0.0181831883033198,0.856402140863966
"ENSG00000142544",3.46198106364917,-0.161032276717455,0.508647470094697,-0.316589162799679,0.751555359948826,0.983981437684051
"ENSG00000142546",20.3472056394973,0.298690347538647,0.272095088661275,1.09774251717744,0.272316938409261,0.939360397312893
"ENSG00000142549",11.2389998178115,0.27962168055734,0.287838248437999,0.971454218036527,0.331322140689665,0.950513809559265
"ENSG00000142552",3.97992948697095,0.389549100673782,0.496365229526984,0.784803361518707,0.432568868920036,0.965480372315225
"ENSG00000142556",12.9702272041787,-0.0929360678806376,0.272331830280961,-0.34126039466175,0.732907560668753,0.982568421496409
"ENSG00000142583",4.52196544511096,-0.740099489461368,0.470636623252452,-1.5725497186061,0.115823118173784,0.908261788365522
"ENSG00000142599",919.68006503058,0.0664020355809545,0.10818261570465,0.613795803960214,0.539350270390518,0.970582000439806
"ENSG00000142609",3.30896896890477,1.17583711639719,0.65462360322126,1.79620336115464,0.0724621803721847,0.902726647537921
"ENSG00000142611",16.6205705454405,0.46227496824537,0.389983054570977,1.18537193559326,0.235870422815684,0.932224530952551
"ENSG00000142615",5.16497617154156,-0.644898683398817,0.971016635666332,-0.664147924671006,0.506595639425766,0.968847604414364
"ENSG00000142621",5.11745539527377,-0.0439915673057942,0.475527885228941,-0.0925110149631175,0.926292040076268,0.997603891993387
"ENSG00000142632",1.57955714982424,-0.156498194789956,0.705928551194925,-0.221691266807458,0.824554229042603,0.98943214267847
"ENSG00000142634",2.44672193139576,-0.296337137697686,0.566916278422945,-0.52271763746499,0.601170762556136,0.976054031923111
"ENSG00000142655",54.2364637659756,-0.208785048842126,0.159904744489347,-1.30568389017397,0.191660078634546,0.929469716586151
"ENSG00000142657",20.0109172409524,-0.0830013889131799,0.233192074700415,-0.355935719598587,0.721888704865181,0.982568421496409
"ENSG00000142661",0.840117009613956,0.202311691675632,0.914869738318656,0.221137155599265,0.824985640336021,0.98943214267847
