"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000128040",1.39383672186761,0.263688924270516,0.917625874541186,0.287359948739851,0.773836724763021,0.999961794968536
"ENSG00000128050",208.368936756822,-0.0862675703292889,0.302555922396113,-0.285129339548493,0.77554505288708,0.999961794968536
"ENSG00000128052",39.6146085558201,0.14965345812214,0.36076797805436,0.414819128153305,0.678274315673226,0.999961794968536
"ENSG00000128059",81.1856035982031,0.0546501617053949,0.262819916443846,0.207937672474953,0.835277633627841,0.999961794968536
"ENSG00000128159",134.229363610968,0.288318920784538,0.19536503151641,1.47579594232717,0.139998680379978,0.999961794968536
"ENSG00000128185",38.2654939336278,-0.688219191868056,0.324050789874328,-2.12380038368355,0.0336868389152174,0.999961794968536
"ENSG00000128191",155.09601633021,-0.0986352701802913,0.198534500731684,-0.496816773995343,0.61931826534209,0.999961794968536
"ENSG00000128203",18.4196193780205,0.232776452645191,0.417225508716325,0.557915198812683,0.576902292419535,0.999961794968536
"ENSG00000128228",31.2801721717159,-0.610942360466955,0.350027390319011,-1.74541300870812,0.0809130028776859,0.999961794968536
"ENSG00000128242",295.33480279137,-0.0630902688157547,0.193234906099668,-0.326495197421597,0.744049722306799,0.999961794968536
"ENSG00000128245",114.144328270471,0.384639382859856,0.321385287760681,1.1968170215255,0.231377882265585,0.999961794968536
"ENSG00000128250",1.7755576554385,-0.655039438764668,0.822936417984996,-0.79597818792437,0.426044713465939,0.999961794968536
"ENSG00000128253",7.70303673398421,0.254073086899615,0.605013328987382,0.41994626353912,0.674524709986109,0.999961794968536
"ENSG00000128254",4.12796380935869,0.173502338270768,0.763547559585727,0.227231867999033,0.820243448671565,0.999961794968536
"ENSG00000128262",1.02319968384388,-0.00115445247615683,1.19008287391935,-0.000970060574315149,0.999226003766101,0.999961794968536
"ENSG00000128266",175.50930754256,0.245346092884871,0.254099651058052,0.965550687941789,0.334269060667821,0.999961794968536
"ENSG00000128268",284.434491633965,0.15523658254204,0.322208051779462,0.481789892228678,0.629955210467224,0.999961794968536
"ENSG00000128272",152.029343351912,-0.218936488201617,0.156577310977472,-1.3982644537376,0.16203366800068,0.999961794968536
"ENSG00000128274",3.55053367471691,0.455315183765906,0.753080441775598,0.604603649900099,0.545442380932497,0.999961794968536
"ENSG00000128276",0.783492899527225,-0.996570497834813,1.41907796260668,-0.702266206716529,0.482513163688846,0.999961794968536
"ENSG00000128283",236.75522048627,-0.393321999801579,0.242960532532981,-1.61887198591889,0.105474809519814,0.999961794968536
"ENSG00000128284",7.66891900980471,0.147627007405113,0.626607759972033,0.235597157960032,0.813745279009611,0.999961794968536
"ENSG00000128285",2.61986091787045,-0.293339097774872,0.878380344095454,-0.333954533189092,0.738413868119821,0.999961794968536
"ENSG00000128294",24.5778223826219,0.281390455929826,0.368373837047954,0.763871989891603,0.444943530837348,0.999961794968536
"ENSG00000128298",592.706948526443,0.195434315271992,0.379117373701917,0.515498177684816,0.606204942684562,0.999961794968536
"ENSG00000128309",117.10656080421,-0.00695526722406522,0.184509093649781,-0.0376960673671028,0.969930011556398,0.999961794968536
"ENSG00000128310",1.08313336983068,0.32009349978477,1.21173753354872,0.264160753399572,0.791656051438358,0.999961794968536
"ENSG00000128311",59.1047382335601,-0.0837784147354769,0.298106273770862,-0.281035396121427,0.778683251233191,0.999961794968536
"ENSG00000128313",8.55239343280054,-0.10028524084494,0.742760252075987,-0.135016972925849,0.892598454756007,0.999961794968536
"ENSG00000128322",0.688173396441769,0.0231788158041994,1.68105586892409,0.0137882483459841,0.988998918105228,0.999961794968536
"ENSG00000128335",43.4597906788967,-0.135805162342888,0.256554193315727,-0.529342984371962,0.59656754229981,0.999961794968536
"ENSG00000128340",0.661316474505355,1.10121167394627,1.35110710644432,0.815043950767386,0.415047152777526,0.999961794968536
"ENSG00000128346",51.9423737537893,0.158659453386386,0.401971804325399,0.39470294104994,0.693062132003642,0.999961794968536
"ENSG00000128383",3.44690294612524,-0.761815240297618,0.667673113140826,-1.14100032681252,0.253869786995579,0.999961794968536
"ENSG00000128394",1.07106914339935,1.14718373428651,1.24095404363124,0.924436920266333,0.355258879660288,0.999961794968536
"ENSG00000128408",1.19233515323539,-0.409066376778945,1.10545780698946,-0.370042505641143,0.711350819837618,0.999961794968536
"ENSG00000128422",3.76708131870215,-0.371949367295115,0.691360354148592,-0.537996379258932,0.590579548281023,0.999961794968536
"ENSG00000128463",77.0758442035956,-0.520350054731161,0.213516857892699,-2.43704436205529,0.0148078626032923,0.999961794968536
"ENSG00000128482",44.113464078,0.0871956082558848,0.351641179605009,0.247967568399781,0.804159499928119,0.999961794968536
"ENSG00000128487",865.074650285529,0.0237376098245698,0.140469153503476,0.168988060599243,0.865806032599063,0.999961794968536
"ENSG00000128510",5.2970507748142,0.251295679078265,0.562584923512663,0.446680436278361,0.655105809288572,0.999961794968536
"ENSG00000128512",6918.12657177528,0.0746530786043849,0.145886432816758,0.51172050178342,0.608846635454212,0.999961794968536
"ENSG00000128513",429.486276387638,0.136289312228875,0.178758020234644,0.762423482034406,0.445807295731873,0.999961794968536
"ENSG00000128524",64.3141200555588,-0.576776720013725,0.248943567193721,-2.31689746602246,0.0205093178433853,0.999961794968536
"ENSG00000128534",319.672763632209,0.155943550320084,0.274286837242922,0.568541866199628,0.569667086090513,0.999961794968536
"ENSG00000128536",72.2066615680413,-0.0148537373585258,0.277453023760825,-0.0535360442542167,0.957304812653181,0.999961794968536
"ENSG00000128563",404.72696122844,-0.0930264610307387,0.139020488230303,-0.669156483443143,0.503395662210531,0.999961794968536
"ENSG00000128564",27.418925644956,0.781131098748963,0.831494524652206,0.939430237469923,0.347509894405233,0.999961794968536
"ENSG00000128567",28.6301234716946,-0.196626978443848,0.329522902265794,-0.596702010973575,0.550706349749015,0.999961794968536
"ENSG00000128573",66.6469171129606,0.534520785251161,0.485884494151946,1.10009846308041,0.271289223423179,0.999961794968536
"ENSG00000128578",13.9474307564831,0.377551791179755,0.51234472137612,0.736909692688311,0.461177269270838,0.999961794968536
"ENSG00000128581",17.8760082913234,0.0408382748830067,0.442681476118694,0.0922520527424485,0.926497782220069,0.999961794968536
"ENSG00000128585",3277.52376334418,0.386321247255583,0.268479369577321,1.4389233998269,0.150172226882761,0.999961794968536
"ENSG00000128590",48.7605170997765,-0.0233153158293297,0.227131777129566,-0.102651051843044,0.918239923302193,0.999961794968536
"ENSG00000128591",36.358646738251,-0.501125436681409,0.476245955900377,-1.05224082319816,0.29268907421488,0.999961794968536
"ENSG00000128594",48.1679568109142,0.311703249232801,0.327882896813936,0.95065418861931,0.34177995082394,0.999961794968536
"ENSG00000128595",241.758353598317,-0.138431503980682,0.142990079361118,-0.968119638783306,0.332984622890091,0.999961794968536
"ENSG00000128596",160.511522569068,-0.0726051838074815,0.261372575577763,-0.277784245906396,0.781177985365503,0.999961794968536
"ENSG00000128602",9.47315635934064,0.060310127223167,0.50046794500069,0.120507472707536,0.904081160421113,0.999961794968536
"ENSG00000128604",2.56139585234432,-0.0637295745910373,0.898610142080392,-0.0709201594848413,0.943461298824137,0.999961794968536
"ENSG00000128606",50.2402776764667,0.154187085572266,0.315526844837547,0.488665506897364,0.625078527704078,0.999961794968536
"ENSG00000128607",412.832002445692,-0.121453181440965,0.164654699430845,-0.737623534953981,0.460743249699105,0.999961794968536
"ENSG00000128609",168.430850649439,-0.202712634979876,0.182993087597552,-1.10776115994989,0.267964978154565,0.999961794968536
"ENSG00000128610",0.880281886895119,-1.14777830363898,1.27381622277396,-0.901054864209129,0.367559149574826,0.999961794968536
"ENSG00000128617",4.30385366524662,-0.405390900948257,0.70469395334706,-0.575272285256297,0.56510716219273,0.999961794968536
"ENSG00000128626",22.2219618892425,-0.192767759398343,0.296614306535645,-0.64989366713226,0.515760909139697,0.999961794968536
"ENSG00000128641",22.2430126792628,0.959632346633142,0.677048756503344,1.41737553967194,0.156373160226666,0.999961794968536
"ENSG00000128645",36.8555438824366,-0.830799716651488,0.405183818138646,-2.05042669390909,0.0403228105041554,0.999961794968536
"ENSG00000128652",4.86172514342985,-0.717002155986531,0.797247481542816,-0.899347031613075,0.368467843306785,0.999961794968536
"ENSG00000128654",881.885656914397,-0.0367497464245685,0.208327179477949,-0.176403993548324,0.859976567466609,0.999961794968536
"ENSG00000128655",17.2714686885079,0.152826261969567,0.482996014492465,0.316413091172518,0.751688981699093,0.999961794968536
"ENSG00000128656",469.726102005377,0.262243370748475,0.241887442508619,1.08415454737437,0.278296280766544,0.999961794968536
"ENSG00000128683",72.1724135473019,0.702848460498753,0.425380415198585,1.65228213473494,0.0984770495026666,0.999961794968536
"ENSG00000128692",1.96749250071862,-0.466519056006333,1.0837487790382,-0.43046789535519,0.666855315631914,0.999961794968536
"ENSG00000128694",162.607208005425,-0.0598444056563949,0.242675127729988,-0.246602963460601,0.805215510860683,0.999961794968536
"ENSG00000128699",247.955280663178,-0.417233628751188,0.209145360566581,-1.99494565703437,0.0460488071449443,0.999961794968536
"ENSG00000128708",202.834517025529,0.0789154361085717,0.18214534487436,0.433255300392145,0.664829307878277,0.999961794968536
"ENSG00000128731",1021.89540635184,-0.0141429050112719,0.167137233515295,-0.0846185180513812,0.932564676593723,0.999961794968536
"ENSG00000128739",16.2847052858628,-0.258042412183756,0.521049743546773,-0.495235657208596,0.620433783474752,0.999961794968536
"ENSG00000128789",242.812251378833,-0.402973234081392,0.162026369206077,-2.48708426940593,0.0128794886927141,0.999961794968536
"ENSG00000128791",226.314021986689,-0.098974279564207,0.224717513050405,-0.440438656607981,0.659619432271117,0.999961794968536
"ENSG00000128805",985.23519893918,-0.0287245456711706,0.385752172323941,-0.0744637301667578,0.940641400149046,0.999961794968536
"ENSG00000128815",6.20329051726405,0.525964970633627,0.652722024391894,0.805802395167591,0.420356796793972,0.999961794968536
"ENSG00000128829",337.330626603796,0.073043731572096,0.239728044979383,0.30469414447683,0.760599109723121,0.999961794968536
"ENSG00000128833",28.0702799488383,0.533295909453751,0.356586499119687,1.49555833092478,0.134768788627655,0.999961794968536
"ENSG00000128849",10.8483401482438,0.855071927864298,0.488270984669814,1.75122412494473,0.0799073114312997,0.999961794968536
"ENSG00000128872",699.737978048475,0.0500239105637069,0.305812428922921,0.163577100969677,0.870064072642195,0.999961794968536
"ENSG00000128881",980.10925803372,0.277005939923436,0.190260475587899,1.45593002996285,0.145411963153527,0.999961794968536
"ENSG00000128891",157.800340871526,0.155726530666638,0.261766847679817,0.594905474268142,0.551906657844107,0.999961794968536
"ENSG00000128908",569.082852558988,-0.0683885474602781,0.136565595590212,-0.500774350704621,0.616529938977654,0.999961794968536
"ENSG00000128915",542.557365472019,0.106163065989417,0.179753289780076,0.590604300590578,0.554785582677764,0.999961794968536
"ENSG00000128917",2.46834135113436,0.127859868642557,0.878843101486279,0.145486570272127,0.884326718307476,0.999961794968536
"ENSG00000128918",114.81887766954,0.201079940118305,0.366012791679429,0.549379542708497,0.582745010200671,0.999961794968536
"ENSG00000128923",622.400463252156,-0.0656286795877344,0.118637633784085,-0.553186012687809,0.58013604381609,0.999961794968536
"ENSG00000128928",301.318027266409,-0.15287392573424,0.148196170811198,-1.031564613967,0.302276124512475,0.999961794968536
"ENSG00000128944",32.514714736255,-0.0412562339401878,0.340174050701247,-0.121279779733759,0.903469435221299,0.999961794968536
"ENSG00000128951",293.60179375066,-0.263507196081456,0.255595818838941,-1.03095268646589,0.302563007739868,0.999961794968536
"ENSG00000128965",3.59672654894756,1.23247299603596,0.91386711116893,1.34863480802969,0.177454294582211,0.999961794968536
"ENSG00000128973",39.8832829721096,0.160114867334682,0.337859290602654,0.473909913943994,0.635564149237068,0.999961794968536
"ENSG00000128989",428.539739460331,-0.0378672691656562,0.278051485608244,-0.136187976420341,0.89167268003473,0.999961794968536
"ENSG00000129003",2982.51260586031,0.0401966185432493,0.16484543328518,0.243844295484423,0.807351412734907,0.999961794968536
"ENSG00000129009",2.09058529213065,-0.459284272951217,0.941586732384163,-0.487776916512277,0.625707863528714,0.999961794968536
"ENSG00000129028",20.8280549932793,-0.179260798964338,0.396188743897503,-0.452463129570168,0.650935377056367,0.999961794968536
"ENSG00000129038",1.67348936920497,-0.896845496477974,0.890303888206625,-1.00734761282973,0.313767756719503,0.999961794968536
"ENSG00000129048",85.6042130473962,0.287766185683862,0.630790715083697,0.456199146250401,0.648246779294793,0.999961794968536
"ENSG00000129055",40.6380356275708,-0.0563251878130023,0.300145467477994,-0.187659631465639,0.851143477398407,0.999961794968536
"ENSG00000129071",156.693219826209,-0.418033849062007,0.175068176114863,-2.38783460443281,0.0169479671015073,0.999961794968536
"ENSG00000129083",298.762232323896,0.0401531195411,0.148101597242185,0.271118747459821,0.786299703009293,0.999961794968536
"ENSG00000129084",45.5312026984915,-0.107110210082564,0.379586599052383,-0.282175952338567,0.777808596645285,0.999961794968536
"ENSG00000129103",165.586084409981,-0.148962181476797,0.200178915631131,-0.74414521133329,0.456788629851964,0.999961794968536
"ENSG00000129116",181.831680076623,0.355293548695797,0.380306332127072,0.934229905425509,0.35018531258322,0.999961794968536
"ENSG00000129128",347.58336747586,-0.260694368578253,0.202068763361419,-1.2901270054886,0.197006564835359,0.999961794968536
"ENSG00000129151",12.3118940624039,0.0183922090061394,0.461246341559365,0.0398750241442777,0.968192763107733,0.999961794968536
"ENSG00000129158",438.412953757944,-0.173491491825828,0.28336278834498,-0.612259262548654,0.540366237790277,0.999961794968536
"ENSG00000129159",134.954808248238,0.0726462279665143,0.39297664428424,0.184861439027326,0.853337716838422,0.999961794968536
"ENSG00000129167",8.65450722773848,0.171789882325969,0.823883849402055,0.208512258676569,0.834829011948126,0.999961794968536
"ENSG00000129170",3.31798211540367,1.92616208262854,0.993214639309602,1.93932107562112,0.0524622541450537,0.999961794968536
"ENSG00000129173",0.208041274852396,-0.308820979655316,2.71905623842964,-0.113576532655195,0.909573491180098,0.999961794968536
"ENSG00000129187",31.3089980760829,-0.794703245034208,0.368077267835531,-2.15906635502768,0.030845019409088,0.999961794968536
"ENSG00000129194",11.8946821844373,-0.354207829421103,0.374507003299945,-0.945797612060716,0.344251823784891,0.999961794968536
"ENSG00000129195",0.652131338707469,0.221172113307938,1.58194466732365,0.139810271418734,0.888809897590827,0.999961794968536
"ENSG00000129197",259.857325818008,0.0376241823497939,0.150169812296813,0.250544245706515,0.802166492361899,0.999961794968536
"ENSG00000129204",42.7180993828241,0.0464633123522666,0.481841798746102,0.096428563219667,0.92318020765256,0.999961794968536
"ENSG00000129214",15.7400916724273,0.217128358752153,0.549326630739939,0.395262757350181,0.692648981639146,0.999961794968536
"ENSG00000129219",53.1694861889613,0.142606379997161,0.337151649701901,0.422973994412454,0.672314234895931,0.999961794968536
"ENSG00000129221",5.06243907750936,-0.92344287416754,0.666924771308435,-1.38462824278643,0.166166170908555,0.999961794968536
"ENSG00000129235",38.4512096041347,-0.303071654468231,0.257048979614023,-1.17904243356,0.238381279397993,0.999961794968536
"ENSG00000129244",74.9303213701068,0.542207931338793,0.490911536929924,1.10449213463115,0.269379713586576,0.999961794968536
"ENSG00000129245",138.004813491411,-0.164318493115656,0.295148677140786,-0.556731253914027,0.577711059765806,0.999961794968536
"ENSG00000129250",56.5695249269423,-0.00905246476659394,0.288605172547861,-0.0313662596088526,0.974977448835696,0.999961794968536
"ENSG00000129255",70.7230223219904,-0.107174745171797,0.224778482081981,-0.476801623443245,0.633503389593728,0.999961794968536
"ENSG00000129292",885.382354191493,-0.0118620185629978,0.19466684446002,-0.0609349712114636,0.951410998183038,0.999961794968536
"ENSG00000129295",32.8306190570336,0.093001561234799,0.449884062752113,0.206723395947553,0.836225884728292,0.999961794968536
"ENSG00000129315",163.415003677615,-0.227983715557026,0.141184020146143,-1.61479829885163,0.10635438167884,0.999961794968536
"ENSG00000129317",373.381676245916,-0.0155987455412404,0.146709546934984,-0.106323997770596,0.915325292040098,0.999961794968536
"ENSG00000129347",96.8528753045048,-0.168887860248489,0.211461283836971,-0.798670362649907,0.42448157622683,0.999961794968536
"ENSG00000129351",324.249707839923,-0.236873204274807,0.123156357438451,-1.92335344436593,0.0544356768924244,0.999961794968536
"ENSG00000129353",161.096423602437,0.00529413595198788,0.164407222576292,0.0322013587300349,0.974311472632562,0.999961794968536
"ENSG00000129354",5.8045973889584,0.121727761821829,0.542720056648809,0.224291990558585,0.822530108070585,0.999961794968536
"ENSG00000129355",54.9909882013591,0.0342159293633294,0.329965815193299,0.103695376271888,0.917411096075162,0.999961794968536
"ENSG00000129422",3709.63584377921,-0.142746152071931,0.144734906205519,-0.986259333109571,0.324005870173933,0.999961794968536
"ENSG00000129437",6.23370663120899,0.0417256880751013,0.575453838381823,0.072509183694793,0.942196697177132,0.999961794968536
"ENSG00000129450",1.28267600443334,-0.53932332257448,1.01112109603135,-0.533391425311292,0.593762651920286,0.999961794968536
"ENSG00000129451",4.57214309856778,0.0642186808637313,0.644821447022703,0.0995914158256436,0.920668709121512,0.999961794968536
"ENSG00000129460",119.698161585487,-0.0679900489811465,0.23056813194715,-0.294880512787998,0.768085158923611,0.999961794968536
"ENSG00000129467",0.560846120724948,1.27376385132577,1.36056862419879,0.936199636439405,0.34917041035045,0.999961794968536
"ENSG00000129472",165.271764069161,-0.148590234362271,0.19483098372103,-0.762662239467163,0.445664855718832,0.999961794968536
"ENSG00000129473",186.953314672226,0.186252425106454,0.413231650163276,0.450721586869889,0.652190222041998,0.999961794968536
"ENSG00000129484",99.7170639629077,-0.696669597248579,0.301442446331152,-2.31111977005139,0.020826240266956,0.999961794968536
"ENSG00000129493",281.755273013526,-0.103311235136025,0.12701646247112,-0.813368858855722,0.416006608231921,0.999961794968536
"ENSG00000129515",576.068063683775,-0.0647680673376093,0.152040809254055,-0.4259913351907,0.670114159839188,0.999961794968536
"ENSG00000129518",246.2359353354,0.0938306575264313,0.139131306213456,0.674403626905333,0.500054737518073,0.999961794968536
"ENSG00000129521",532.379898467869,0.0786714119956316,0.269947555703698,0.291432207232073,0.770720785216231,0.999961794968536
"ENSG00000129534",96.2333685659796,0.0388806748731475,0.330502914199835,0.117640944157118,0.906352161435112,0.999961794968536
"ENSG00000129535",30.3345151800567,0.24633268357227,0.291516833900482,0.845003289437354,0.398109002452,0.999961794968536
"ENSG00000129538",495.100243401945,-0.513661964510612,0.418606124365902,-1.22707704118926,0.219793636086828,0.999961794968536
"ENSG00000129562",160.692348927042,-0.707467701644545,0.266189941910187,-2.65775519753953,0.00786630092886283,0.999961794968536
"ENSG00000129566",66.7023191709669,-2.15423567605134e-05,0.24389819299252,-8.83252003477288e-05,0.999929526686404,0.999961794968536
"ENSG00000129595",278.17209837719,-0.404167170401551,0.508926548577717,-0.794156193130554,0.427104507539662,0.999961794968536
"ENSG00000129596",18.9952626932261,-0.254690698667138,0.509300102408204,-0.500079810435624,0.6170188815991,0.999961794968536
"ENSG00000129625",591.185123067504,-0.104889640400732,0.182774465958613,-0.57387469223673,0.56605259990711,0.999961794968536
"ENSG00000129636",1874.50507191691,-0.0548934877194333,0.156359638890834,-0.351071978093774,0.725534349841238,0.999961794968536
"ENSG00000129646",70.2290611427268,0.275257068131256,0.287579385745571,0.957151596306638,0.338490744144554,0.999961794968536
"ENSG00000129657",370.445923958838,-0.00639514850285703,0.162545499588496,-0.0393437438689298,0.968616331032998,0.999961794968536
"ENSG00000129667",16.3424352292939,1.02455783271671,0.447472502627946,2.289655401616,0.0220413006668057,0.999961794968536
"ENSG00000129673",2.59938273823806,0.592085233756586,0.888413872586705,0.666452035505334,0.505122211896658,0.999961794968536
"ENSG00000129675",50.5786034219233,0.414693749882165,0.307255089359661,1.34967251721172,0.177121051655226,0.999961794968536
"ENSG00000129680",27.575619117978,-0.707008340866894,0.373848162727946,-1.89116441206478,0.0586024003425006,0.999961794968536
"ENSG00000129682",66.0924664606481,0.577949391373395,0.362369184537131,1.59491870731677,0.110730415692414,0.999961794968536
"ENSG00000129691",183.333188693801,-0.0291601717500596,0.168645847605089,-0.172907736325313,0.862723950541418,0.999961794968536
"ENSG00000129696",154.402920930835,-0.112676633272287,0.360242713061709,-0.312779770934563,0.754447985273733,0.999961794968536
"ENSG00000129744",1.72918180769245,1.96501447070989,1.13129301583518,1.7369633182604,0.0823936457823075,0.999961794968536
"ENSG00000129749",5.94833866858164,-0.472641010489406,0.547595175143168,-0.863121210602037,0.38807082718879,0.999961794968536
"ENSG00000129757",373.109580433743,-0.755601873916605,0.270008450940447,-2.79843786846234,0.0051350447668258,0.999961794968536
"ENSG00000129810",32.2189959981025,1.18824038176212,0.601791419755091,1.97450535643345,0.0483243089800577,0.999961794968536
"ENSG00000129824",52.9237127945313,-0.348167403405879,0.285250166500704,-1.22056862464625,0.222249391836163,0.999961794968536
"ENSG00000129910",0.716032992556513,-1.2378964320206,2.09052480072608,-0.592146255136821,0.553752655160083,0.999961794968536
"ENSG00000129911",14.4060052078686,0.317173687038682,0.420384252705027,0.754485176354203,0.450557943160142,0.999961794968536
"ENSG00000129925",39.637034908641,-0.539525543956147,0.339021759117144,-1.59141863153899,0.1115153940331,0.999961794968536
"ENSG00000129932",180.002197332609,-0.273599541311755,0.229480448157314,-1.19225643626161,0.233160710468883,0.999961794968536
"ENSG00000129933",400.060461261911,-0.00483318080881398,0.195461001169948,-0.0247270850956691,0.980272650900348,0.999961794968536
"ENSG00000129946",218.114124955096,0.174321614579674,0.426893674735533,0.408349022008043,0.683017453888095,0.999961794968536
"ENSG00000129951",9.30833478027595,1.23523313655189,0.797973041793643,1.54796349231974,0.121631086448539,0.999961794968536
"ENSG00000129968",175.128745992381,-0.537458747988583,0.311410368373858,-1.72588584893662,0.0843679510485323,0.999961794968536
"ENSG00000129988",4.87493615165636,0.463147197299341,0.709947283361703,0.652368433760704,0.514163522764712,0.999961794968536
"ENSG00000129990",18.9120271925961,0.340396511022401,0.527310018906617,0.645533934151709,0.518581234957107,0.999961794968536
"ENSG00000129991",1.2209881465171,0.559321659348658,1.42901038398444,0.391404895035913,0.695497974641197,0.999961794968536
"ENSG00000129993",6.05865414268427,-0.24234458794534,0.541081635982934,-0.447889138771258,0.654233207333317,0.999961794968536
"ENSG00000130005",149.806151014577,-0.0966465098099722,0.40666643182088,-0.237655489235317,0.812148309037798,0.999961794968536
"ENSG00000130021",359.995848004649,0.17261926970974,0.207258116737884,0.832870974737498,0.40491750090371,0.999961794968536
"ENSG00000130023",191.347387856943,-0.303380702844887,0.186603942268803,-1.62580007236861,0.103992192971383,0.999961794968536
"ENSG00000130024",248.540473932024,0.0915155285841231,0.206160783662848,0.443903670514689,0.657112230692953,0.999961794968536
"ENSG00000130032",15.9891533512481,0.666907738147901,0.46254943932109,1.44180855375537,0.149356389149564,0.999961794968536
"ENSG00000130035",73.2627063684964,0.637467182660904,0.261102484202641,2.44144434170211,0.014628643099933,0.999961794968536
"ENSG00000130037",1.99987002678731,-1.2762155727671,1.12092478126341,-1.13853810184182,0.254895858249642,0.999961794968536
"ENSG00000130038",16.0968624215229,-0.0517781613574516,0.402179051367307,-0.1287440536284,0.897560175701547,0.999961794968536
"ENSG00000130045",7.01862523247723,-0.227770727768178,0.483121085223502,-0.471456814315623,0.637314552243194,0.999961794968536
"ENSG00000130052",5.08658889827528,-0.218106454787926,0.587230225022667,-0.371415580285409,0.710328022809218,0.999961794968536
"ENSG00000130054",1.99384828707677,1.05272070595055,0.991300150823791,1.06195959425177,0.288254028783026,0.999961794968536
"ENSG00000130055",2.91299320629718,0.833401524906775,0.850292629158375,0.980134951577413,0.327019508400227,0.999961794968536
"ENSG00000130066",133.170342733929,0.232880619502651,0.36123108345992,0.644685992335124,0.519130695638824,0.999961794968536
"ENSG00000130119",248.301123872033,-0.0355830141100542,0.17416922877582,-0.20430138182362,0.838117990206947,0.999961794968536
"ENSG00000130147",654.590017045778,0.0122392990630291,0.177627724968858,0.0689042156294849,0.945065862910096,0.999961794968536
"ENSG00000130150",882.577007010309,-0.0838166177241028,0.153160463536842,-0.547247088371088,0.584208989618088,0.999961794968536
"ENSG00000130158",47.8974321381488,0.100839215708589,0.419021302540834,0.240654150748724,0.809823177048388,0.999961794968536
"ENSG00000130159",100.66892920891,-0.013012964926578,0.195420871116449,-0.066589432603766,0.946908558633982,0.999961794968536
"ENSG00000130164",284.883061471658,0.0338655968721295,0.50045835773163,0.0676691603785542,0.946048999471773,0.999961794968536
"ENSG00000130165",41.8496091704224,-0.339156049109592,0.28550882237148,-1.18790041685055,0.234872645464294,0.999961794968536
"ENSG00000130167",8.11754897712057,0.0885476779411532,0.530414295732684,0.166940594651278,0.86741679140421,0.999961794968536
"ENSG00000130173",1.63050591742287,0.705477295027835,1.19330381385332,0.591196715235297,0.554388623385998,0.999961794968536
"ENSG00000130175",240.451998786945,-0.073679374069484,0.240018817678208,-0.306973323101131,0.758863677607551,0.999961794968536
"ENSG00000130176",2.80997188944517,-0.68987782893342,0.79883196325494,-0.863608193796386,0.387803161451186,0.999961794968536
"ENSG00000130177",490.846003283447,0.145514261541896,0.156641952247089,0.928960980468115,0.352909308280416,0.999961794968536
"ENSG00000130193",44.7556198897514,-0.143622804573504,0.27547790325653,-0.52135871108239,0.602116908570243,0.999961794968536
"ENSG00000130202",30.1414317263282,0.200230990641534,0.426029630212929,0.469993109496772,0.638359940497596,0.999961794968536
"ENSG00000130203",98.207386808097,-0.0969349972215451,0.380490372234878,-0.254763337774305,0.798905893303147,0.999961794968536
"ENSG00000130204",130.069411628242,-0.075896279341195,0.255597893396799,-0.296936247527561,0.766515181995924,0.999961794968536
"ENSG00000130208",3.35452457340364,0.65430643608226,0.778256881611502,0.840733248291254,0.400497389902482,0.999961794968536
"ENSG00000130222",5.86166237952547,0.0269113462898985,0.746620019947977,0.0360442334398877,0.97124708866741,0.999961794968536
"ENSG00000130224",309.226590743108,0.223719593448294,0.255350278542444,0.876128253022864,0.380960315011385,0.999961794968536
"ENSG00000130226",2924.46138851244,0.0360850695376473,0.501943240202991,0.0718907371340515,0.942688861672638,0.999961794968536
"ENSG00000130227",600.580043973625,0.0901960305929321,0.226912787829475,0.39749205611415,0.691004643380452,0.999961794968536
"ENSG00000130234",1.5815986678804,0.71629557275352,1.37083519048871,0.522524937879774,0.60130488787308,0.999961794968536
"ENSG00000130244",55.5665797656147,-0.290801305899765,0.228149685114536,-1.27460752686893,0.202448192026818,0.999961794968536
"ENSG00000130254",406.368060107752,0.091119421650075,0.201431642006784,0.452359027322064,0.651010358774535,0.999961794968536
"ENSG00000130255",283.829620690599,-0.394979865804216,0.287874453325181,-1.37205598218904,0.170046010968175,0.999961794968536
"ENSG00000130270",4.67585415129115,-0.241226418193204,0.696185390103257,-0.346497386504227,0.728968947980726,0.999961794968536
"ENSG00000130287",41.5135122612642,0.428163026536752,0.419018480748934,1.02182372904287,0.306864336341781,0.999961794968536
"ENSG00000130294",595.274443753009,0.11560252069652,0.254542272087277,0.454158438001537,0.649714794916762,0.999961794968536
"ENSG00000130299",44.9274414809457,-0.122526235655101,0.244175797541231,-0.501795169254689,0.615811611548855,0.999961794968536
"ENSG00000130300",11.4797547419858,-0.118114369921952,0.632336804735434,-0.186790281757156,0.851825066847259,0.999961794968536
"ENSG00000130303",3.69143086320719,-0.172775375093278,0.620650966258859,-0.278377678415178,0.780722452615406,0.999961794968536
"ENSG00000130304",621.324098174885,-0.105012203581487,0.151920995872176,-0.691229036372582,0.489421619285518,0.999961794968536
"ENSG00000130305",49.0879471497899,-0.121460116740146,0.232114825020493,-0.523275998116114,0.600782201279344,0.999961794968536
"ENSG00000130307",89.4888752320586,0.0173855159955985,0.399396427443651,0.0435294729771998,0.965279470747748,0.999961794968536
"ENSG00000130309",103.962416290359,0.152639846418631,0.240566948014272,0.634500490107127,0.525754247062288,0.999961794968536
