"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000057757",2.07220403492717,0.303376465284763,0.938339127457816,0.323312176170978,0.746458833527722,1
"ENSG00000057935",10.300262516265,0.429147860891602,0.441114632509195,0.972871515167107,0.330617163652585,1
"ENSG00000058056",1.32263412481026,-1.67729256798162,1.42089696689921,-1.18044630050969,0.237822756225253,1
"ENSG00000058063",16.182214772374,0.250847878334237,0.379257858858848,0.661417746461512,0.50834444812865,1
"ENSG00000058091",6.6975255351496,-0.688198472197232,0.611511933878904,-1.12540481071546,0.260417533459904,1
"ENSG00000058262",3.83433899453233,-0.376648419233836,0.730295572362363,-0.515747915621962,0.606030484130835,1
"ENSG00000058272",36.5064093861369,0.165895506882725,0.272563893843743,0.60864813949947,0.542757688716551,1
"ENSG00000058335",1.18255956971562,-1.15343985294056,1.3796581253946,-0.83603309523558,0.40313628492046,1
"ENSG00000058404",2.09415625384739,1.05864410050039,0.967728503425326,1.0939474209484,0.273978039079684,1
"ENSG00000058453",2.24192477564062,0.157982982600161,0.920429278344971,0.171640544599179,0.863720130462061,1
"ENSG00000058600",2.77853786174973,0.945118624787523,0.806628890749472,1.17168952863736,0.241321728644698,1
"ENSG00000058668",8.45919259689795,-0.0817527845391217,0.501557443888166,-0.162997849070605,0.870520128216611,1
"ENSG00000058729",2.3275765527935,0.970000796799194,0.927426939979427,1.04590534842638,0.295604734774031,1
"ENSG00000058799",1.81631489515009,0.468021072084016,0.846075647275503,0.553166934411974,0.580149106463815,1
"ENSG00000058804",2.50323753328516,0.0149469623412658,0.834620716949669,0.0179086883870954,0.985711697795836,1
"ENSG00000058866",6.73726621863487,-1.31350003077057,0.996333946931784,-1.3183331099131,0.187392161844736,1
"ENSG00000059122",3.14418733041719,0.954511275667554,0.677786132446175,1.40827796553267,0.159048777649092,1
"ENSG00000059145",2.11695211836616,-0.0315678164981822,0.872031564743237,-0.0362003140419316,0.971122635585768,1
"ENSG00000059377",0.55045965073547,0.902102104257004,1.62086672029789,0.556555386670666,0.577831242355217,1
"ENSG00000059378",12.6319988186045,-0.352748529590073,0.525822482724771,-0.670850983324558,0.502315464897035,1
"ENSG00000059573",1.19617472657919,-0.96552076161555,1.36511401604909,-0.707282139267722,0.479391162637664,1
"ENSG00000059588",4.22525492219267,1.24865800770926,0.665877640523416,1.87520639186464,0.0607643351685506,1
"ENSG00000059691",1.36518547471045,2.34849172761766,0.982179481709518,2.39110241188303,0.0167978665517002,1
"ENSG00000059728",1.94480345768574,0.159089249357874,1.0850343239845,0.146621397905331,0.883430863132292,1
"ENSG00000059758",46.4620897799932,-0.0921915369490394,0.361360803573943,-0.255123234277884,0.79862791943694,1
"ENSG00000059804",69.2870520185346,-1.4376824032224,0.69191093111695,-2.07784317108786,0.0377238061214129,1
"ENSG00000059915",0.581001567411827,-0.636339123482291,1.59946728580327,-0.397844413030751,0.690744876852002,1
"ENSG00000060069",3.25646186090388,0.692152710774255,0.736282716064511,0.940063776688749,0.347184847878013,1
"ENSG00000060138",35.3088160318594,-0.932079138257647,0.636377146365994,-1.46466469385371,0.14301242203326,1
"ENSG00000060237",31.9581256514445,-0.0324075154652312,0.330641137510768,-0.0980141663835638,0.921921044385397,1
"ENSG00000060339",11.5784571266433,0.0358392385527457,0.402697933574962,0.0889978208593768,0.929083641951432,1
"ENSG00000060491",3.22492946780672,1.02054623392157,0.680628163677745,1.49941816748677,0.133765183412939,1
"ENSG00000060558",0.438341005556206,1.88596385608405,1.83885795114304,1.02561693518073,0.305072181666615,1
"ENSG00000060642",0.405214670177347,0.233530433193105,1.92764774392984,0.121147877732585,0.903573907470893,1
"ENSG00000060656",0.818924612966667,-0.0271494477109345,1.44489050117945,-0.0187899689898803,0.985008655998185,1
"ENSG00000060688",3.1860062674875,0.571114393637753,0.718169270642323,0.795236467200767,0.426475962581788,1
"ENSG00000060709",1.50482176540989,-0.610057279276232,1.31899460584711,-0.462516887159238,0.643710695068892,1
"ENSG00000060718",1.24416279060306,0.368444207922297,1.38164072216779,0.266671502953539,0.789722096923065,1
"ENSG00000060749",7.59113973366718,-0.0630063290873662,0.648792297601904,-0.0971132507587607,0.922636458017814,1
"ENSG00000060762",3.81884963745282,-0.262547225168681,0.815783010224841,-0.321834632344598,0.747577976173887,1
"ENSG00000060971",1.80221222559933,0.44815688950192,0.998242673940756,0.448945833714696,0.653470731489761,1
"ENSG00000060982",2.1180922280565,-0.699799630466391,1.54726555351014,-0.452281529100691,0.651066180705275,1
"ENSG00000061273",10.3984573897492,-0.245474103550449,0.458035291821088,-0.535928361708714,0.592008062176635,1
"ENSG00000061337",0.292732345790856,0.246713738326805,2.22766948729017,0.110749704897614,0.911814829575096,1
"ENSG00000061455",0.520751564916138,0.359399990217795,1.60148958965544,0.224416063981484,0.822433572186744,1
"ENSG00000061676",45.3035270297906,-0.0132534881228757,0.262256656483089,-0.050536326896741,0.9596950016983,1
"ENSG00000061794",2.60159310376135,0.414905868645118,0.766292695130155,0.541445679023009,0.588200429533687,1
"ENSG00000061918",1.21835003452649,-2.70008808904654,1.47242939060331,-1.83376405434302,0.0666890256809562,1
"ENSG00000061936",12.8889382899709,0.549017242824882,0.381285833030482,1.4399098924323,0.149892893949413,1
"ENSG00000061938",1.67884377051459,-1.65768714549727,1.32802635070247,-1.2482336247473,0.211945513520954,1
"ENSG00000061987",27.9950690967458,0.450304232186889,0.279287005766077,1.61233506353694,0.10688904715272,1
"ENSG00000062038",0.77051745713814,-2.37988088155046,1.67604787828871,-1.41993609632464,0.155626286063027,1
"ENSG00000062194",25.9650618081597,0.464439947254433,0.345221358896339,1.34533954891792,0.17851560733622,1
"ENSG00000062370",0.312892868409641,-1.23399119901475,1.92989721186114,-0.639407731888851,0.52255772037527,1
"ENSG00000062485",2.03484924732944,0.659285278186326,0.816574384270914,0.80737932867558,0.419447972641034,1
"ENSG00000062598",4.65692062952543,-0.383574373672812,0.66820875572743,-0.574033743774044,0.565944967131411,1
"ENSG00000062650",15.04238780113,-0.234498794477088,0.405876449780385,-0.577759055998377,0.563426801792854,1
"ENSG00000062716",20.8767191988028,-0.0997767504480793,0.538521419784579,-0.185279074856469,0.853010149721587,1
"ENSG00000062725",13.5570808708533,0.210869406638718,0.400138669680218,0.526990822474719,0.598199961691497,1
"ENSG00000062822",0.253383021523352,-0.790212051085605,2.0872162825416,-0.378596151101008,0.70498778074593,1
"ENSG00000063015",1.11676539546601,0.628555200628628,1.16561414871573,0.539248087646471,0.589715683500046,1
"ENSG00000063046",5.91254980361285,0.109094727605908,0.527292667385545,0.206895969456258,0.836091104325658,1
"ENSG00000063127",2.52922073942974,0.365645106954671,0.79173538993986,0.461827413048247,0.644205090780725,1
"ENSG00000063176",0.636872241952024,-0.460088088956146,1.44144895401,-0.319184448173636,0.749586649240364,1
"ENSG00000063177",11.2032448018766,-0.174727991417329,0.512282377584917,-0.341077497611882,0.733045240915865,1
"ENSG00000063180",1.16892558412032,0.17452040493271,1.25925546796356,0.138590150587109,0.889774026888946,1
"ENSG00000063241",0.623992155656779,-0.468187155797089,1.49277444394829,-0.313635564766746,0.753797844707592,1
"ENSG00000063244",2.55828229328088,-0.0828628270341044,0.750375517969142,-0.110428478874643,0.91206956836485,1
"ENSG00000063245",3.38166460801051,-1.31667264676888,0.855972975675915,-1.53821754212412,0.123995433215536,1
"ENSG00000063322",1.29401793090433,-0.173249899909537,1.31159828884111,-0.132090672413591,0.894912573601047,1
"ENSG00000063587",0.607611350007745,-0.305624192943349,1.74137713058387,-0.175507181974347,0.860681127969304,1
"ENSG00000063601",4.00660919486284,0.0142995971020389,0.690616894335079,0.0207055419862071,0.983480548103024,1
"ENSG00000063660",1.11119368574919,-0.519709396772815,1.43015471910915,-0.363393827135391,0.716310712304235,1
"ENSG00000063761",0.866185312682122,0.190986437454188,1.37278154331918,0.13912369261056,0.889352406291953,1
"ENSG00000063854",3.26490485914306,0.0241999001393822,0.765599837227479,0.0316090716881798,0.974783808845118,1
"ENSG00000063978",4.6842852682834,-1.06389148617011,0.747641301253636,-1.42299721054226,0.154736963885318,1
"ENSG00000064012",3.08922881045837,0.730360291692764,0.673503217944787,1.08441989916764,0.278178664690876,1
"ENSG00000064042",116.00008766025,0.0166119696286973,0.288307676025539,0.0576188947089489,0.954052198874461,1
"ENSG00000064102",1.10157189021243,-0.251050397942901,1.29584604600358,-0.193734740880019,0.846383587883863,1
"ENSG00000064115",5.18750324976824,1.42425400443223,0.719489822411997,1.979533219327,0.0477560033361677,1
"ENSG00000064199",0.436340733577284,-1.16801080756515,1.86987084773087,-0.624647851471962,0.532202206332795,1
"ENSG00000064225",26.4503637189268,0.440093464802226,0.280391682928368,1.56956675820751,0.116515937121394,1
"ENSG00000064270",1.55332306002088,-0.716653309317279,1.42428639523727,-0.503166576408877,0.614847161842176,1
"ENSG00000064309",0.60810188624361,-2.26589056216626,1.59125265796846,-1.42396655290374,0.154456154465642,1
"ENSG00000064313",10.6843217602688,0.44926424241955,0.437436965215943,1.02703767203983,0.304402725483618,1
"ENSG00000064393",13.2101828384312,0.455309737220487,0.430543477109284,1.05752325009657,0.290272849335825,1
"ENSG00000064419",9.59965237423619,0.739234103837986,0.471934216253391,1.56639226057107,0.117256813708956,1
"ENSG00000064490",0.535430783773539,-0.223803826480685,1.61478666270116,-0.138596528972015,0.889768986317255,1
"ENSG00000064545",0.988580142032477,1.44642949296154,1.18419567344419,1.22144466949001,0.22191770298702,1
"ENSG00000064601",2.40419367478702,-0.160523454415394,1.19686021597944,-0.134120469769338,0.893307313346961,1
"ENSG00000064607",8.27771459646293,-0.593940321678052,0.55997953276528,-1.06064648246172,0.28885058984204,1
"ENSG00000064651",43.1098462834039,0.383630002570305,0.522419934801542,0.734332625947819,0.462746038066646,1
"ENSG00000064652",6.5672598167109,0.420186895813249,0.572939863608852,0.733387432961222,0.463322161818177,1
"ENSG00000064655",0.50016687337623,-1.36079716724249,1.71040741930009,-0.795598260325214,0.42626557807881,1
"ENSG00000064666",0.632320293820578,-0.421190519818326,1.72811777502982,-0.243727902058676,0.807441562186803,1
"ENSG00000064687",0.487858717719862,-0.486112228802757,1.53955069338286,-0.315749413703696,0.752192717156163,1
"ENSG00000064692",1.87252032215465,4.21529258344801,1.10123667791623,3.82778077408774,0.000129303844198389,0.809793612714788
"ENSG00000064703",0.333467190175826,0.0946035016196677,1.73138372905627,0.0546404012189913,0.956424951300753,1
"ENSG00000064726",9.69017066749581,-0.192272522576226,0.528476860299855,-0.363823919304871,0.715989499942424,1
"ENSG00000064763",12.0561115706459,0.597021265927634,0.578072202390644,1.03277975218083,0.301706981325505,1
"ENSG00000064787",1.64668158519431,0.462190037789726,1.07073863864662,0.431655327553994,0.665991939894408,1
"ENSG00000064932",5.05906050109703,-0.0916430264445936,0.667090105573119,-0.137377283336949,0.890732586064105,1
"ENSG00000064933",7.33014816032509,0.250088814483173,0.576371197661702,0.433902345394367,0.664359356526423,1
"ENSG00000064961",1.82049903581478,-0.51391357777111,1.06774664003461,-0.481306668175939,0.630298558529065,1
"ENSG00000064989",26.3625152017148,0.196941880718954,0.442328678200525,0.445238779271897,0.656147204895251,1
"ENSG00000064995",4.73176746566989,0.0189113045726714,0.658887847947528,0.0287018566689022,0.97710237557143,1
"ENSG00000064999",106.562664263351,-0.578766085902225,0.468038407441703,-1.23657818824262,0.216243721685008,1
"ENSG00000065000",4.41725564191249,-0.11333186015517,0.653398481674735,-0.173449837019344,0.86229785442086,1
"ENSG00000065029",3.36269481333744,0.563107955713545,0.818309759403142,0.688135451450883,0.491367487434845,1
"ENSG00000065054",18.5385492789418,0.1655894551804,0.547360126753244,0.302523781121253,0.7622528075152,1
"ENSG00000065057",0.698517803781557,-0.383240925559089,1.59270182000067,-0.240623147877691,0.809847207815725,1
"ENSG00000065060",5.80031504991767,0.613349883496025,0.579129372494173,1.05908957933609,0.289558985296773,1
"ENSG00000065135",8.37470737282466,-0.515658408833898,0.494246140927463,-1.04332308567196,0.296798682570695,1
"ENSG00000065150",4.32527112135215,-0.373763050781507,0.72309127874716,-0.516896084584362,0.605228701009504,1
"ENSG00000065154",2.18080069042934,-0.177553272775128,0.963001870127154,-0.18437479540064,0.853719441205385,1
"ENSG00000065183",1.64609303726598,-0.786544062435239,1.21152314290812,-0.649219180862888,0.516196715571542,1
"ENSG00000065243",25.4795503723143,-0.11254458420625,0.327200863512634,-0.34396175791848,0.730875046040315,1
"ENSG00000065268",1.03440676478985,-0.115722236426756,1.44292819847322,-0.0801995806507932,0.936078523681347,1
"ENSG00000065308",7.7767008382335,0.662759642110392,0.508596260791265,1.30311544382824,0.19253535182464,1
"ENSG00000065320",1.68656736733047,-0.144129472648452,1.33234882365449,-0.10817698044955,0.913855304724484,1
"ENSG00000065357",1.16698341860363,-1.79026115708353,1.35528499231038,-1.32094811588789,0.186518664712655,1
"ENSG00000065361",0.19151171306902,-0.482385709044503,2.29378145766732,-0.210301512130571,0.833432355168746,1
"ENSG00000065413",23.9830091811473,-0.13930597106413,0.436175564481828,-0.31938050273317,0.749437993824594,1
"ENSG00000065427",1.87239153231097,0.351027003773716,0.89061759857897,0.394138858623273,0.69347852316094,1
"ENSG00000065457",0.292807934426708,-0.705630309687875,2.22406551004549,-0.317270470002227,0.751038382277221,1
"ENSG00000065485",0.50124210601731,-0.285292632323615,1.70186989525797,-0.167634807524679,0.866870586226859,1
"ENSG00000065491",4.02335377823808,0.239603229921868,0.673680588663858,0.355662956531202,0.722092989766265,1
"ENSG00000065518",3.92861581847557,-0.0326615603815232,0.682838881427881,-0.0478320161166346,0.961850120578922,1
"ENSG00000065526",24.6223518713378,-0.385318596308826,0.395299663460131,-0.974750630789973,0.329683971464883,1
"ENSG00000065534",2.62000605791102,-1.25792333063291,0.981530124725912,-1.28159421595356,0.199985030257864,1
"ENSG00000065548",7.26204512480132,0.331928942210593,0.476514606786709,0.696576636860928,0.486067781124658,1
"ENSG00000065559",18.3458992706955,0.013498298740732,0.340561960914763,0.0396353682732946,0.968383829778857,1
"ENSG00000065600",2.3616702935502,0.773733455224104,0.759688539374089,1.01848772901272,0.308446229457071,1
"ENSG00000065609",2.89942084562453,0.0482051599807075,0.924902132646009,0.0521192008097112,0.958433713724111,1
"ENSG00000065613",16.9108649115251,0.162618409575195,0.394090561533584,0.412642233659119,0.6798687535771,1
"ENSG00000065615",5.0099399658722,-0.99280630101734,0.833774440535416,-1.19073726987817,0.233756741864996,1
"ENSG00000065621",0.730641268023432,0.525074483979012,1.51809587869017,0.345877023546135,0.7294351367171,1
"ENSG00000065665",2.46360453399498,-0.619796551511032,0.99103251543288,-0.625404859940753,0.531705373259616,1
"ENSG00000065675",0.548663357512602,0.730462238926607,1.56990002071733,0.465292202870879,0.641722217723605,1
"ENSG00000065717",1.70754597030083,-0.422408366639787,1.03427469662029,-0.408410229912901,0.682972524233596,1
"ENSG00000065802",0.944138101156964,-1.03583557285731,1.45654413571087,-0.711159756481924,0.476985243509391,1
"ENSG00000065809",4.5620246980022,0.179847159877418,0.850576749959472,0.211441424757951,0.832542835069185,1
"ENSG00000065833",3.77672224781333,1.31180301087525,1.05828440477358,1.23955621471707,0.215139584203135,1
"ENSG00000065882",23.253142947631,-0.120292020788708,0.377678153433757,-0.318504048208885,0.750102624393477,1
"ENSG00000065883",34.6227867323447,0.164111951216711,0.256642618385996,0.63945712621231,0.522525596252391,1
"ENSG00000065923",1.10969711591858,1.24634702705622,1.27097109245098,0.980625786423454,0.3267773133191,1
"ENSG00000065970",1.28852524334377,-0.818878508406846,1.23811719947123,-0.66139014041366,0.508362147266563,1
"ENSG00000065978",4.5400082106764,-1.06181636969999,0.769930302122805,-1.37910713057066,0.167861725668362,1
"ENSG00000065989",2.00172485632407,-0.235368938004662,1.10646001229402,-0.212722498228086,0.831543417321751,1
"ENSG00000066027",16.9396659361369,0.515357363201986,0.475495923299789,1.0838312968607,0.278439605931144,1
"ENSG00000066032",36.1457043051551,0.404065561369937,0.806315499776184,0.501125876263196,0.616282536727065,1
"ENSG00000066044",4.40322890842947,0.273196804080919,0.644257224475493,0.424049267438694,0.671529883253527,1
"ENSG00000066056",22.8738516934759,-0.540033742932315,0.452928141628284,-1.19231660234422,0.233137127050432,1
"ENSG00000066084",19.3726489185515,0.00975294637799572,0.34767007615908,0.0280523031655251,0.977620435645907,1
"ENSG00000066117",1.89918702989307,-0.0458725688753598,0.92533207737256,-0.04957416909788,0.960461731388322,1
"ENSG00000066136",6.63169680700787,0.504913873992638,0.628568373296622,0.803275976716011,0.421815240001622,1
"ENSG00000066248",1.0794985305652,-0.623383615038217,1.41692788591001,-0.439954369758102,0.65997015625751,1
"ENSG00000066322",1.83587994333329,-1.85071159376177,1.3416484737622,-1.37943107300832,0.167761884274829,1
"ENSG00000066379",1.48304099062822,-0.389771336748325,1.25049787041879,-0.311692923249675,0.755273906654002,1
"ENSG00000066382",0.644981504109213,-0.368710833290982,1.65103535529565,-0.223320979837501,0.823285699995163,1
"ENSG00000066405",1.05604362382804,-2.68393834126793,1.80168639560382,-1.48968119413947,0.136308081656519,1
"ENSG00000066422",4.25375841939984,-0.924191938348951,0.814189557439731,-1.13510659760256,0.256330657554438,1
"ENSG00000066427",8.2093874445872,-0.469708852222715,0.653408690157839,-0.718859206034206,0.472227673667169,1
"ENSG00000066455",2.65999735692356,1.14065526658745,0.679619375024528,1.67837367283162,0.093274173850551,1
"ENSG00000066468",1.87174671441099,-0.78965705622948,1.15679299709804,-0.682626068977277,0.494843156949774,1
"ENSG00000066557",3.94970945985373,-2.93242242307646,1.21444233648603,-2.41462466761606,0.0157514315760574,1
"ENSG00000066583",0.611545497228159,0.0517501848181818,1.65199695188202,0.0313258355345183,0.975009686738525,1
"ENSG00000066629",24.1464167069319,-0.182117653646459,0.654251235367251,-0.27836042761804,0.780735693671806,1
"ENSG00000066651",16.9824809992221,0.626326745665533,0.477523603436423,1.31161421374414,0.189650334741831,1
"ENSG00000066654",2.87671161032944,-1.01437543163202,0.954613232943013,-1.06260357244867,0.287961766263395,1
"ENSG00000066697",0.393076966539887,-0.2270868339631,1.83298811076993,-0.123888874471594,0.901403261967368,1
"ENSG00000066735",1.11123741374385,-1.52735741562684,1.75412308010737,-0.870724199999329,0.383904761659845,1
"ENSG00000066739",10.6948976957935,0.341936232371879,0.467210669331047,0.731867345541282,0.464249538921289,1
"ENSG00000066777",24.594429003352,-0.247504699118996,0.313597897341354,-0.78924221500626,0.429970452942782,1
"ENSG00000066827",3.90380519856894,0.338564977897406,0.690117839975779,0.490590096771428,0.623716392147369,1
"ENSG00000066855",8.53925647162017,-1.63461936350168,0.828506433915412,-1.97297123665858,0.0484988394882939,1
"ENSG00000066923",1.37413131793327,-0.42112592420454,1.25905414974136,-0.334478008186581,0.738018883175592,1
"ENSG00000066926",1.90993337350943,2.2670504147844,0.927445274031998,2.44440343625729,0.0145091915913407,1
"ENSG00000066933",40.4433615744581,0.156932731798691,0.341866614653792,0.459046672216345,0.646200650629358,1
"ENSG00000067048",4.33004842049755,-0.65905341270378,0.866175733445921,-0.760877253027925,0.446730386260834,1
"ENSG00000067057",3.33161960937815,-0.814817309493003,0.990268677602019,-0.82282447978272,0.410607813629387,1
"ENSG00000067064",2.96927070402046,1.00823652866094,0.84314212211866,1.19580851461605,0.231771292434611,1
"ENSG00000067066",46.5341051029996,0.105013310138911,0.410090605035049,0.256073435600741,0.797894133579478,1
"ENSG00000067082",26.4699005008708,-1.41751321388787,0.598733515368863,-2.36751940137271,0.0179077810891075,1
"ENSG00000067113",75.4330913577,-0.656247480921571,0.527139739175273,-1.24492128396218,0.213160686396448,1
"ENSG00000067141",5.38914529790344,0.732119980005641,0.653423450582071,1.12043725910582,0.262527474861169,1
"ENSG00000067167",8.28523011294588,-0.853443046027641,0.593096920432204,-1.43896050818425,0.150161712186907,1
"ENSG00000067177",2.52227003100079,-0.684082275649947,0.796695838851688,-0.858649238881357,0.390534063745696,1
"ENSG00000067182",6.5221208059894,-0.274364953709384,0.578167039085062,-0.474542710258201,0.635112948682744,1
"ENSG00000067191",0.474559959793614,-0.245902289988761,1.7478404388195,-0.140689209682575,0.88811546973214,1
"ENSG00000067208",14.3102611860514,1.03723349878823,0.377123478601845,2.75038165916823,0.00595258882865818,1
"ENSG00000067221",0.469528526628435,1.09984657005292,1.6606765885577,0.662288236993897,0.507786514047442,1
"ENSG00000067225",9.367653306625,-1.64599263557528,0.664953792316033,-2.47534889581167,0.0133106073309081,1
"ENSG00000067248",8.45365136661032,-0.187635927733209,0.505174688344358,-0.371427809156789,0.710318915919197,1
"ENSG00000067334",1.7249218819383,-1.56886616729041,1.28438074785984,-1.22149617230296,0.221898213989447,1
"ENSG00000067365",1.24858194462469,0.428078512605512,1.14143927196625,0.375033979572215,0.707635195861531,1
"ENSG00000067369",6.71006714483686,0.757154340996614,0.574079807555338,1.31890084101874,0.187202264963524,1
"ENSG00000067445",0.701859555327566,1.21661237035628,1.31335452651032,0.926339648433627,0.354269497270188,1
"ENSG00000067533",2.43535138101614,-1.47143370915265,1.1655504801303,-1.26243670629191,0.206791688044193,1
"ENSG00000067560",19.6273659944523,-0.330284906268518,0.413995239213396,-0.797798802942928,0.424987256088437,1
"ENSG00000067596",3.85167636642411,-0.0418210631327191,0.720856411889733,-0.0580158023746846,0.95373604125293,1
"ENSG00000067601",1.04591886186632,0.38185466121199,1.30369422865255,0.292902010931399,0.769597051732529,1
"ENSG00000067606",1.16931785919981,-1.33916924653076,1.60322351240662,-0.835297908349977,0.403549994801665,1
"ENSG00000067646",3.11963511865407,1.87611574200031,0.924743111139075,2.02879666731376,0.0424790048961054,1
"ENSG00000067704",5.01040564205614,0.262963120436677,0.605467239874071,0.434314366028076,0.664060173043848,1
"ENSG00000067715",25.5742849441845,-0.639834981346677,0.512769795442026,-1.24780161981873,0.212103715356163,1
"ENSG00000067798",7.49217037612514,-0.344499017942575,0.820332940154692,-0.419950243467746,0.674521802484189,1
"ENSG00000067829",1.29851989367527,1.4042605526826,0.934181245978614,1.50319925467092,0.132787669687195,1
"ENSG00000067840",0.36306989613148,0.0427431061398441,1.83842451069885,0.0232498565435227,0.981450969569183,1
"ENSG00000067842",0.4529400148722,0.719797039940219,1.60975914698669,0.4471457989772,0.654769792853782,1
"ENSG00000067900",30.2291933102171,0.498156464854836,0.326789663553662,1.52439480318212,0.127410117511564,1
"ENSG00000067955",12.4202388623144,-0.469109521594044,0.43638734843805,-1.07498423882616,0.282381784865575,1
"ENSG00000067992",2.55351209462942,-0.0134171549896714,1.08589608737519,-0.0123558369402574,0.99014171930875,1
"ENSG00000068001",11.5856900702678,-0.816005887208514,0.59224818630989,-1.37781069840465,0.16826174205133,1
"ENSG00000068024",15.4360474423362,0.377613444621251,0.423818611331757,0.890978910611509,0.372940484309377,1
"ENSG00000068028",5.46670203852752,-1.02393450321603,0.70891719174364,-1.44436404581694,0.148636598806522,1
"ENSG00000068078",1.52619214193927,0.113671086975855,1.31152066274546,0.0866712131991143,0.930932858827479,1
"ENSG00000068079",1.84062183621766,-0.473506735085042,1.1539877309437,-0.410322157149645,0.681569640485492,1
"ENSG00000068097",1.40452691859138,0.238519728440823,1.23222979721262,0.193567570740758,0.846514492685365,1
"ENSG00000068120",0.951500339575782,-2.15071495931439,1.41890587330704,-1.51575590726235,0.129581085113503,1
"ENSG00000068137",0.725528983817183,1.35260980131223,1.41465447933427,0.9561414614463,0.339000770029462,1
"ENSG00000068305",131.997472980287,-0.734445026604908,0.443387163831638,-1.65644178838653,0.0976323843814075,1
"ENSG00000068308",4.08293208250474,-0.212021277240611,0.713587078401164,-0.297120398698443,0.766374591309592,1
"ENSG00000068323",3.2711339038956,-1.25013786197915,1.29812992692278,-0.963029844741815,0.335532546227079,1
"ENSG00000068354",1.18479214605461,1.23599181723592,0.954186081941721,1.29533624586174,0.195204260699763,1
"ENSG00000068366",16.730831881559,-0.224448538647728,0.660686778620959,-0.339720039677827,0.734067368889912,1
"ENSG00000068383",10.9592852921242,0.269835765546071,0.455841656982791,0.591950650873176,0.553883634750943,1
"ENSG00000068394",0.897204934574388,1.51711170243625,1.26780538081429,1.19664400025013,0.231445342699111,1
"ENSG00000068400",3.53878447821205,-0.196344443359652,0.715234100153201,-0.274517732470524,0.783686778314794,1
"ENSG00000068438",1.36369841571298,-0.72863770335002,1.22463082480986,-0.594985597772413,0.551853098096986,1
"ENSG00000068489",0.183301298697079,-0.713340128328618,2.66350907341465,-0.267819672719984,0.788838127086639,1
"ENSG00000068615",0.946857392973696,-0.341343685768331,1.49737035831811,-0.227962096265708,0.81967570751051,1
"ENSG00000068650",34.2285977971395,-0.139448957654541,0.449809573642313,-0.31001776268424,0.756547448711794,1
"ENSG00000068654",1.63159360867119,0.144388249049148,1.29447054060083,0.111542321374212,0.911186307361043,1
"ENSG00000068697",15.6787691642567,-0.226110109636853,0.40913198805583,-0.552658106033983,0.58049754550499,1
"ENSG00000068724",10.6527029899196,-0.64220460354189,0.648532366791455,-0.990242949197939,0.322055384422934,1
"ENSG00000068745",5.19255961973974,0.116560571254493,0.558959852420984,0.208531204432022,0.834814220518838,1
"ENSG00000068781",0.539449336039862,-1.21380064183208,2.1756418661891,-0.557904616883567,0.576909518701556,1
"ENSG00000068784",9.25552661613974,0.769604985063811,0.556247701311201,1.38356524125795,0.166491617579559,1
"ENSG00000068831",4.12371970766972,0.141835205502102,0.795600086698639,0.178274497292541,0.858507406188723,1
"ENSG00000068878",13.8954514110243,-0.167665745330652,0.413817168478223,-0.405168654425886,0.685353544144522,1
"ENSG00000068903",4.35056959303396,-1.26069894356327,0.890791211838476,-1.41525750008395,0.156993011030653,1
"ENSG00000068912",3.67838076555051,-1.07211603447627,0.815527213600414,-1.3146293791265,0.188634491368221,1
"ENSG00000068971",2.43409042318849,-0.594761953779898,1.07392071629351,-0.553822963610047,0.579700010944579,1
"ENSG00000069020",47.1838112909412,0.390647939404199,0.450015203515784,0.868077203508296,0.385352069810944,1
"ENSG00000069122",64.2356864842759,0.177194432773424,0.404005173330706,0.438594464800029,0.660955408479028,1
"ENSG00000069188",0.764496593249867,-0.483705237704289,1.47109969055299,-0.328805206615511,0.742302927401526,1
"ENSG00000069248",5.10678207691944,0.039681038160848,0.630109896226155,0.0629747896335308,0.949786579422212,1
"ENSG00000069275",15.6378464658259,0.281087136503038,0.402046103567404,0.699141551202505,0.484463573517215,1
"ENSG00000069329",3.67005987167101,-1.66619521815897,0.956024627814359,-1.74283712959172,0.0813620685958828,1
"ENSG00000069345",2.88933014814948,-0.582990223191178,0.867857134164437,-0.671758288594902,0.501737586976416,1
"ENSG00000069399",2.41823312014255,0.00273469234128661,0.821132364753009,0.00333039161367021,0.997342736862202,1
"ENSG00000069424",1.61433991488043,-0.109337226782409,1.09852698166504,-0.0995307612897098,0.920716865175555,1
"ENSG00000069431",0.328322319131994,-0.71392277732885,1.93924934682173,-0.368143879227759,0.712765953955654,1
"ENSG00000069493",5.16447829373506,-0.713558583043164,0.738759679547274,-0.96588728756887,0.33410058417371,1
"ENSG00000069509",0.643557042831329,-1.81695777039665,1.67611317638585,-1.08403047956135,0.278351284917474,1
"ENSG00000069535",1.10150239703044,-0.718041589181403,1.55830934838146,-0.46078244343923,0.644954698909356,1
"ENSG00000069667",55.823442046981,-0.0164813684391509,0.379193474178277,-0.0434642723608745,0.965331444123357,1
"ENSG00000069702",16.8737638778082,0.889901102306303,0.474996125326018,1.87349128731421,0.0610005747555581,1
"ENSG00000069764",0.304749792553049,0.409655374225663,1.96639287695476,0.208328345279643,0.834972600813266,1
"ENSG00000069849",12.9777143851206,-0.657567135810104,0.616309102244297,-1.06694373556315,0.285997243756843,1
