"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000110218",1.72712480295432,0.882437348628576,0.669757881168193,1.31754679331198,0.18765540688753,0.999898102037747
"ENSG00000110237",36.8603315909207,0.153916209108005,0.312822767951801,0.49202367882545,0.622702604362188,0.999898102037747
"ENSG00000110274",10.7877589484517,-0.150599251286325,0.263562669201759,-0.571398262669134,0.567729706496362,0.999898102037747
"ENSG00000110315",2.87495387980916,-0.215890273610253,0.600177512012886,-0.359710701066084,0.719063488706269,0.999898102037747
"ENSG00000110318",28.3991706498461,-0.474866887393702,0.326605257830273,-1.45394746719135,0.145960871271521,0.999898102037747
"ENSG00000110321",16.6132484862161,0.281831425824268,0.386679157580357,0.728850832270936,0.466092913476366,0.999898102037747
"ENSG00000110324",0.29321452450157,-0.0579001543007953,1.62158961027271,-0.0357057999964972,0.971516945774259,0.999898102037747
"ENSG00000110328",26.8517664951244,0.753124365047129,0.305133713925034,2.4681781483909,0.0135802714849755,0.999898102037747
"ENSG00000110330",11.2796381233633,-0.477983843214461,0.371176900342778,-1.28775212782112,0.197832261445721,0.999898102037747
"ENSG00000110344",14.3549416597597,0.166679676151297,0.247784954563185,0.672678760682355,0.501151682695821,0.999898102037747
"ENSG00000110367",29.0790027334763,0.12741431827736,0.184910756518291,0.689058444605719,0.490786489287253,0.999898102037747
"ENSG00000110395",21.2826879193578,0.309825893137914,0.248971183803049,1.24442470974073,0.213343293374083,0.999898102037747
"ENSG00000110400",2.23007593973641,0.639684819967072,0.590612873887764,1.08308648227779,0.27877003842178,0.999898102037747
"ENSG00000110422",38.856071836212,-0.0513256226795286,0.209500068348535,-0.244990959115778,0.806463431667571,0.999898102037747
"ENSG00000110427",4.57859503749864,0.549198353595048,0.487246033186082,1.12714792156205,0.259679944950565,0.999898102037747
"ENSG00000110429",14.35479493791,0.220731863874669,0.29392090674907,0.750990687651613,0.452658260191659,0.999898102037747
"ENSG00000110435",20.1917369237387,-0.143109635548819,0.284582224292875,-0.502876228142554,0.61505129540513,0.999898102037747
"ENSG00000110436",21.2964702270109,-0.34668563326672,0.359612879323559,-0.964052327377273,0.335019691902425,0.999898102037747
"ENSG00000110442",2.33064969440374,-0.27325064427996,0.688939850449126,-0.396624820152044,0.691644146832059,0.999898102037747
"ENSG00000110446",1.94032033351292,-0.565100866561699,0.599918043371584,-0.941963444516171,0.346211355841352,0.999898102037747
"ENSG00000110455",2.17988281011355,-0.840644760829453,0.506871389762376,-1.65849716083512,0.0972171601147003,0.999898102037747
"ENSG00000110492",0.748762786957337,-0.466780520997677,1.19980235673905,-0.389047844735312,0.697240753885703,0.999898102037747
"ENSG00000110497",30.0118388950602,0.243598454592664,0.241279134420603,1.00961260151082,0.312680929820047,0.999898102037747
"ENSG00000110514",9.5301842890447,0.376483154624982,0.302256334381812,1.24557573092713,0.212920196690672,0.999898102037747
"ENSG00000110583",1.48526444206695,-0.00765714811004631,0.594662875663534,-0.0128764522276632,0.989726361470469,0.999898102037747
"ENSG00000110619",8.79038286658187,-0.076327975324937,0.338072544614282,-0.225773954557659,0.821377235315238,0.999898102037747
"ENSG00000110628",0.829738824337187,-1.40222631407293,0.95435656530577,-1.4692897445764,0.141754217248169,0.999898102037747
"ENSG00000110651",23.4349300015338,0.132132868637635,0.333390403854247,0.39633074950592,0.691861045734757,0.999898102037747
"ENSG00000110660",3.64994552507227,0.303176482774064,0.647940905187154,0.467907613714391,0.639850658519027,0.999898102037747
"ENSG00000110675",5.87747822458669,0.317861145789674,0.405758015893126,0.783376133900942,0.433406266832816,0.999898102037747
"ENSG00000110693",34.5724925321189,0.733724686282982,0.42861510036406,1.71184982904187,0.0869243465071655,0.999898102037747
"ENSG00000110696",22.0964933766864,-0.131801803937041,0.261082986725103,-0.504827241293269,0.613680180722675,0.999898102037747
"ENSG00000110697",3.55058206525471,0.361359944711501,0.434019426405436,0.832589332934464,0.405076377051399,0.999898102037747
"ENSG00000110700",5.57321633200653,-0.307817659444129,0.438497947157212,-0.70198198518309,0.482690398151541,0.999898102037747
"ENSG00000110711",1.94927127776969,-0.374398436962743,0.571862958097082,-0.654699577340318,0.512661197441402,0.999898102037747
"ENSG00000110713",24.1612310246204,-0.146447889919821,0.268121731865341,-0.546199253976815,0.584928978905996,0.999898102037747
"ENSG00000110717",4.25111074579487,-0.33864478875371,0.442237775888986,-0.765752740305747,0.443823439242657,0.999898102037747
"ENSG00000110719",1.49544178471503,0.0164950139467826,0.707052896551689,0.0233292502261558,0.981387639753081,0.999898102037747
"ENSG00000110721",17.3924588902434,-0.0165088192919856,0.23180175344698,-0.0712195617440041,0.943223012927604,0.999898102037747
"ENSG00000110723",1.6459594910356,-1.37461237703633,0.717004397117601,-1.91716031667637,0.0552175677930941,0.999898102037747
"ENSG00000110756",8.88325521833774,0.147208990467547,0.325419915473283,0.452366261153531,0.651005148349139,0.999898102037747
"ENSG00000110768",11.6262668812117,-0.297351091187429,0.277639293247868,-1.07099786816545,0.284170388200035,0.999898102037747
"ENSG00000110777",0.652409512757904,0.524367955294583,0.999439065180036,0.524662256623044,0.599817999640809,0.999898102037747
"ENSG00000110786",2.27746826985954,0.518775416108146,0.658849993460538,0.787395342274096,0.431050472488496,0.999898102037747
"ENSG00000110799",1.19547290133898,-0.561027742033322,0.773149585687411,-0.72563932312595,0.468059907908306,0.999898102037747
"ENSG00000110811",2.99845798176392,0.666398576283453,0.542527512091001,1.22832217985597,0.219326048026716,0.999898102037747
"ENSG00000110841",121.452876475277,-0.109959645197475,0.182526045239691,-0.602432628467229,0.546886196362195,0.999898102037747
"ENSG00000110844",15.2588669457716,0.00286704729957044,0.268382373339886,0.01068269597549,0.991476603928698,0.999898102037747
"ENSG00000110851",4.75279755304628,0.0209086082563191,0.433672874956725,0.0482128568875919,0.961546603789628,0.999898102037747
"ENSG00000110852",1.82775995712262,-0.937002851996245,0.641882964943277,-1.45977211294126,0.144352715253444,0.999898102037747
"ENSG00000110871",2.64754934477695,0.146880282457937,0.584805068455475,0.251161096886286,0.801689560851629,0.999898102037747
"ENSG00000110880",19.3099068427146,-0.10083673695091,0.239254445674815,-0.421462333402002,0.673417510452093,0.999898102037747
"ENSG00000110881",1.39733197592252,0.1053792427449,0.856670852325204,0.123010188170727,0.902099030247765,0.999898102037747
"ENSG00000110887",0.193655526662645,0.834880776833049,1.86993876440222,0.446474928872841,0.655254218722928,0.999898102037747
"ENSG00000110888",8.58790396100123,-0.186556495272734,0.425159046271122,-0.438792251767749,0.660812075099027,0.999898102037747
"ENSG00000110900",0.385609663448063,0.690574781000331,1.44212921966178,0.478857769182632,0.632039815970615,0.999898102037747
"ENSG00000110906",5.89160062028334,0.085595290909077,0.368098773825141,0.232533485563137,0.816123682157795,0.999898102037747
"ENSG00000110911",10.0913889426967,-0.555605822290858,0.366144019516272,-1.51745158373716,0.129152708655798,0.999898102037747
"ENSG00000110917",4.70274362874653,0.241859411493759,0.513994347809885,0.470548776507592,0.637962994410439,0.999898102037747
"ENSG00000110921",1.87562981766422,-0.517965648624115,0.66672489095116,-0.776880622958559,0.437229204423659,0.999898102037747
"ENSG00000110925",6.39961140358856,0.498121404887315,0.332747414928691,1.49699556642405,0.13439441168585,0.999898102037747
"ENSG00000110931",9.90191341034482,0.410604211350142,0.353354283732163,1.16201849037544,0.245227954250779,0.999898102037747
"ENSG00000110934",0.577326698482369,0.625553882516416,1.05221823698567,0.594509637381371,0.552171298351457,0.999898102037747
"ENSG00000110955",8.96542956547924,0.0291368711263124,0.331719113901205,0.0878359729822207,0.930007045942209,0.999898102037747
"ENSG00000110958",29.2408100909211,0.38673759012996,0.268429500931212,1.4407417544954,0.149657653994717,0.999898102037747
"ENSG00000110975",0.403015609242386,-0.995207572179602,1.80772192804197,-0.550531338222775,0.581954988482783,0.999898102037747
"ENSG00000110987",3.17893203420307,-0.0979313236941081,0.76743953316124,-0.127607869366214,0.898459303197941,0.999898102037747
"ENSG00000111011",21.3446095032145,-0.204660546306281,0.232113288152714,-0.881726970200986,0.377924472534269,0.999898102037747
"ENSG00000111052",47.1908888740296,0.244955054485301,0.31995907393425,0.765582458635439,0.44392478511654,0.999898102037747
"ENSG00000111058",88.2338664187696,-0.188628987312018,0.214087145194219,-0.881085070011536,0.37827177747329,0.999898102037747
"ENSG00000111077",41.9815472566408,0.128883669623982,0.276268559288457,0.466515878447868,0.640846284650532,0.999898102037747
"ENSG00000111087",0.628507356239252,0.729426401824388,1.12927791794401,0.645922841697286,0.518329326007403,0.999898102037747
"ENSG00000111110",53.4381849683489,-0.577365662193743,0.40390863532533,-1.4294461957435,0.152876028881993,0.999898102037747
"ENSG00000111142",13.6265166562132,-0.154057110240824,0.34059301063039,-0.452320233922846,0.651038301396315,0.999898102037747
"ENSG00000111144",6.2471555028878,-0.195167872386708,0.418863864233719,-0.465945833603369,0.641254272773455,0.999898102037747
"ENSG00000111145",6.31442668395196,-0.256566106467845,0.567237744492244,-0.452307888463076,0.651047193849923,0.999898102037747
"ENSG00000111181",112.649740631206,0.452490076530956,0.388760303497124,1.16393076263329,0.244452071675771,0.999898102037747
"ENSG00000111186",17.0715892273789,-0.460099452275465,0.406619931538747,-1.13152213305024,0.25783539312086,0.999898102037747
"ENSG00000111196",2.61426927392148,-0.542285793164629,0.512183081415299,-1.05877334266128,0.289703016740143,0.999898102037747
"ENSG00000111199",0.776300176585748,-0.200638859255461,0.918274520569791,-0.218495509524716,0.827043056685911,0.999898102037747
"ENSG00000111203",9.61795562533057,-0.281888726980753,0.364908276400638,-0.772492007474401,0.439823078864032,0.999898102037747
"ENSG00000111206",0.361247453955041,0.602576410124168,1.5086985458864,0.399401465433334,0.689597414347094,0.999898102037747
"ENSG00000111218",1.18846386260673,-0.753675522283406,1.06251317616199,-0.709332871528082,0.478117934229637,0.999898102037747
"ENSG00000111224",14.210565958329,0.31857857366847,0.257257821051609,1.23836302572336,0.21558148394909,0.999898102037747
"ENSG00000111229",0.602318715933893,-0.397027100804351,1.13375802065163,-0.350186806683988,0.726198507422798,0.999898102037747
"ENSG00000111231",2.03849483934297,-0.00606728742133951,0.697304010409598,-0.00870106485946577,0.993057642285481,0.999898102037747
"ENSG00000111237",11.1910839492023,0.10771273905785,0.267638117229059,0.402456646209568,0.687347988438751,0.999898102037747
"ENSG00000111247",0.141587247452073,0.377417742676873,2.37864487988972,0.158669226275749,0.873929484852306,0.999898102037747
"ENSG00000111249",2.24621878930798,-0.44597448714948,0.655892513518564,-0.679950568054255,0.496535761040057,0.999898102037747
"ENSG00000111252",11.3620401651165,0.294879288355373,0.368107843611885,0.801067658493796,0.423092478089551,0.999898102037747
"ENSG00000111254",0.12338795031403,0.166532071832507,2.43852796134404,0.0682920493315645,0.945553153068833,0.999898102037747
"ENSG00000111261",0.743890504162598,-0.327850020585752,0.905532053863375,-0.36205236378658,0.717312900324175,0.999898102037747
"ENSG00000111266",26.6366799565995,-0.223665814509291,0.276279444659667,-0.80956371830272,0.418190967626333,0.999898102037747
"ENSG00000111269",5.59562996169213,0.119898728675097,0.43502960906526,0.275610501392586,0.782847243021278,0.999898102037747
"ENSG00000111271",6.34153051163541,-0.207261011514101,0.335678169337894,-0.617439650373783,0.53694477578032,0.999898102037747
"ENSG00000111275",7.03377582153984,-0.181644832486232,0.375874469912043,-0.483259298054317,0.62891163610771,0.999898102037747
"ENSG00000111276",8.95790055966222,-0.223343508072707,0.35153524883503,-0.635337448557027,0.525208354595711,0.999898102037747
"ENSG00000111300",16.3214379585144,0.224879596427989,0.288349809235827,0.779884672106965,0.435458761382638,0.999898102037747
"ENSG00000111319",0.560423913222027,0.196491731928019,1.40967530495622,0.139387936524944,0.889143604560521,0.999898102037747
"ENSG00000111321",6.36854259115505,0.284347689351428,0.364135591268356,0.780884088701653,0.434870671120052,0.999898102037747
"ENSG00000111328",4.34063851776788,0.0173097716025451,0.417424788694266,0.0414680011139044,0.966922802313365,0.999898102037747
"ENSG00000111331",0.891717524808388,-1.32121679138808,1.15667526939316,-1.14225386013591,0.253348513963461,0.999898102037747
"ENSG00000111335",1.31348282793552,-0.0980472255145871,1.16064842616515,-0.084476249055488,0.93267778583847,0.999898102037747
"ENSG00000111341",8.04227105104532,-0.466586827989183,0.59367663304913,-0.785927560585951,0.431909927067744,0.999898102037747
"ENSG00000111344",0.528124820090302,0.162231525998577,0.891441707120432,0.181987812217832,0.855592290624916,0.999898102037747
"ENSG00000111348",4.63132522740994,-0.145193512597402,0.954187048123485,-0.152164623155325,0.879057095630361,0.999898102037747
"ENSG00000111358",4.10094560708084,-0.244642596654344,0.386997214335613,-0.632155962864851,0.52728496974892,0.999898102037747
"ENSG00000111361",5.43639529178331,0.171233653651012,0.358045483471543,0.478245534591757,0.632475456888436,0.999898102037747
"ENSG00000111364",5.57231999362256,-0.211547795654359,0.399795746265203,-0.529139686028649,0.596708552893809,0.999898102037747
"ENSG00000111371",12.968897970791,-0.608317576666971,0.395681285981489,-1.53739284171107,0.12419713826246,0.999898102037747
"ENSG00000111404",12.5708802393775,0.315994072704882,0.560003034174143,0.564272072509197,0.572568984694992,0.999898102037747
"ENSG00000111412",1.88625525623767,-0.172925707514013,0.595400303916373,-0.2904360417295,0.771482674073263,0.999898102037747
"ENSG00000111424",0.588234789477989,0.765310966562327,1.26032999772138,0.607230620508895,0.543697873921538,0.999898102037747
"ENSG00000111432",2.99236597538454,0.13695594237491,0.794615036907126,0.172355085184372,0.863158380524153,0.999898102037747
"ENSG00000111445",1.62818418872781,0.407986035714913,0.712538746220741,0.572580842626235,0.566928533964819,0.999898102037747
"ENSG00000111450",15.2529632937279,0.275491056030297,0.330946750761711,0.832433179646647,0.405164480289767,0.999898102037747
"ENSG00000111452",68.7532415624535,0.173529477935206,0.383544063705286,0.452436875854101,0.650954286485402,0.999898102037747
"ENSG00000111481",1.55365539768127,-0.156550747329171,0.629887075652654,-0.248537798885556,0.803718328036119,0.999898102037747
"ENSG00000111530",17.2054144773722,0.0494327708207963,0.221368131235603,0.223305724021245,0.823297572616779,0.999898102037747
"ENSG00000111540",6.83808002522768,-0.00445115256076568,0.345200584931283,-0.0128943946072737,0.989712046711212,0.999898102037747
"ENSG00000111554",5.5564421106353,-0.191476312847763,0.385104546518875,-0.497206056325741,0.619043751047486,0.999898102037747
"ENSG00000111581",11.9963228250898,-0.314985089388062,0.319120636170497,-0.987040804279965,0.323622635423534,0.999898102037747
"ENSG00000111596",39.1967094084488,0.124989920266344,0.224867143698073,0.555838964336055,0.57832094620953,0.999898102037747
"ENSG00000111602",1.33130297949175,0.600128597592332,0.738546098785602,0.812581094909484,0.416458274230931,0.999898102037747
"ENSG00000111605",42.5582053180652,-0.0935480278869675,0.178914430452634,-0.522864632273098,0.601068458366296,0.999898102037747
"ENSG00000111615",5.45289824506687,-0.102040535503034,0.334682895015769,-0.304887214203839,0.760452054031391,0.999898102037747
"ENSG00000111639",2.16501583962367,-0.419440285480692,0.547496593582092,-0.766105744579033,0.443613385165995,0.999898102037747
"ENSG00000111640",20.0255259727764,-0.203350764508726,0.279337170111294,-0.727976031359187,0.466628258744427,0.999898102037747
"ENSG00000111642",0.551916972275374,-0.356377059248365,1.2078164033596,-0.295058966128531,0.767948835218528,0.999898102037747
"ENSG00000111647",15.838981500749,-0.279755477894751,0.297589741613539,-0.940070972802725,0.347181156918454,0.999898102037747
"ENSG00000111652",2.96363564824686,0.338461540927314,0.455072200325891,0.743753498202991,0.457025617514909,0.999898102037747
"ENSG00000111653",4.8605582457631,-0.129826388885691,0.4528977643734,-0.286657164371987,0.774374839490816,0.999898102037747
"ENSG00000111664",1.59455187558254,0.0605315280337401,0.623136797805092,0.0971400312851906,0.922615190799247,0.999898102037747
"ENSG00000111665",0.536018941599934,0.114431011000907,1.09792491392073,0.104224805858781,0.916990948944361,0.999898102037747
"ENSG00000111666",27.2708906607547,0.269601069643077,0.212109059163519,1.27104929278497,0.203711113001666,0.999898102037747
"ENSG00000111667",2.35718372753948,-0.559880613643257,0.546957335367262,-1.02362758014264,0.306011213174955,0.999898102037747
"ENSG00000111669",6.11957948782136,0.424544166774544,0.576012566719575,0.737039764934901,0.461098167693893,0.999898102037747
"ENSG00000111670",16.3498269579491,0.0329356890596062,0.301134313230315,0.109372089504846,0.912907370270325,0.999898102037747
"ENSG00000111671",1.33417466285922,-0.0422937331682684,0.787932855369862,-0.0536768239578173,0.957192647978129,0.999898102037747
"ENSG00000111674",10.2880124327378,-0.259680396376674,0.298468636994773,-0.870042490867213,0.384277183850938,0.999898102037747
"ENSG00000111676",11.9252920261378,0.203375529862593,0.238620292239715,0.852297715142702,0.394048873868265,0.999898102037747
"ENSG00000111678",5.60535366971418,0.21162721996742,0.537525086920461,0.393706684798387,0.693797605423364,0.999898102037747
"ENSG00000111679",0.974775705104397,-0.751786073849341,0.979653578537711,-0.767399915969787,0.44284377848236,0.999898102037747
"ENSG00000111684",12.6652768344437,-0.230562494652857,0.356193432135857,-0.647295749588436,0.517440551879632,0.999898102037747
"ENSG00000111696",9.55904330832321,0.0127872849680425,0.493313429643302,0.0259212180322935,0.979320176189256,0.999898102037747
"ENSG00000111707",11.0957892144785,-0.204400010876373,0.274780120908373,-0.743867533796344,0.456956618500034,0.999898102037747
"ENSG00000111711",5.38513573892995,0.199638799622008,0.432952098322438,0.461110594903108,0.644719260798746,0.999898102037747
"ENSG00000111725",1.87065904100191,0.132671870465857,0.630868129517969,0.21030048001827,0.833433160664677,0.999898102037747
"ENSG00000111726",6.35215183551488,0.117449725622596,0.354275315946129,0.331521052515143,0.740250941621301,0.999898102037747
"ENSG00000111727",9.79730600182991,0.0947328680739322,0.323583886861135,0.292761388686163,0.769704543109242,0.999898102037747
"ENSG00000111728",15.3019954254921,-0.227311406161563,0.354850854045747,-0.640582947934115,0.521793681345605,0.999898102037747
"ENSG00000111731",40.3530039488151,-0.0245243149118888,0.218288139862919,-0.112348361790474,0.910547197333669,0.999898102037747
"ENSG00000111737",4.77402986679561,0.493079202549243,0.394824216239244,1.24885754791307,0.211717181033532,0.999898102037747
"ENSG00000111752",7.95369436717789,0.623647830642183,0.352028785869793,1.77158191510184,0.0764639839278651,0.999898102037747
"ENSG00000111775",0.30640293449467,0.111671783403995,1.96062232593589,0.0569573149947117,0.954579197608991,0.999898102037747
"ENSG00000111783",3.8183569004597,0.0321295469002716,0.417050505324397,0.0770399423812714,0.938591769945598,0.999898102037747
"ENSG00000111785",17.4857525596403,0.281952462436244,0.306272291444772,0.920594093269735,0.357262387208004,0.999898102037747
"ENSG00000111786",6.02285022742061,-0.390775905663131,0.336491031344268,-1.16132636314851,0.245509202304513,0.999898102037747
"ENSG00000111788",0.80968978393425,-1.22908705878923,0.886342062442046,-1.38669607465413,0.16553445806296,0.999898102037747
"ENSG00000111790",20.2864268145438,0.267622330444164,0.237717180545468,1.12580138225632,0.260249598973844,0.999898102037747
"ENSG00000111796",0.412501616105314,-0.980375721915597,1.72316045099976,-0.568940472923919,0.569396537784903,0.999898102037747
"ENSG00000111799",29.7902822043526,-0.58301991356971,0.34966022351697,-1.66738986695584,0.0954369074462484,0.999898102037747
"ENSG00000111801",1.2129414591323,-0.605225803139134,0.6750659130335,-0.896543272966443,0.369962679642559,0.999898102037747
"ENSG00000111802",5.10064217144701,-0.478304873086683,0.385209875350407,-1.24167344529159,0.214357071347869,0.999898102037747
"ENSG00000111816",1.93059387440015,-0.500841612054482,0.712808252855267,-0.702631612426316,0.482285356483829,0.999898102037747
"ENSG00000111817",26.1717341009408,0.111075136989273,0.301209263937365,0.368764013222284,0.712303630367508,0.999898102037747
"ENSG00000111832",6.1511627420275,-0.202162670199587,0.343382086396841,-0.588739710684705,0.556035894721377,0.999898102037747
"ENSG00000111837",20.3336910515573,-0.089783162463462,0.436583109369214,-0.205649647310412,0.837064593359031,0.999898102037747
"ENSG00000111843",5.26955440612571,-0.204717236775166,0.506827306783805,-0.403919114134257,0.68627220012558,0.999898102037747
"ENSG00000111845",3.03935391693479,-0.187030037077594,0.527049782767502,-0.354862184166954,0.722692839748467,0.999898102037747
"ENSG00000111846",8.66401155976713,-0.579741072985973,0.471939294400958,-1.2284229769887,0.219288226858106,0.999898102037747
"ENSG00000111850",8.48165670406776,-0.14856553173385,0.390618308354682,-0.380334276597584,0.703697294803441,0.999898102037747
"ENSG00000111859",14.8190528110472,-0.100356719225359,0.409001196003572,-0.245370234136142,0.80616977435953,0.999898102037747
"ENSG00000111860",39.7812750338846,-0.0705441459723365,0.158736704840413,-0.444409791946094,0.656746335233991,0.999898102037747
"ENSG00000111863",0.158010002735758,0.499120685503926,2.40338763318919,0.207673817827553,0.835483662312335,0.999898102037747
"ENSG00000111875",1.77729384132781,0.554323252275921,0.612853022852045,0.904496235812393,0.365732329442127,0.999898102037747
"ENSG00000111877",14.4547024745083,0.408867626104758,0.308611263496409,1.32486294075108,0.185216614379295,0.999898102037747
"ENSG00000111879",9.29989292213427,-0.295800372682983,0.371263420234585,-0.796739879452923,0.425602117886968,0.999898102037747
"ENSG00000111880",39.516905934181,-0.0152722791269997,0.17888754684074,-0.0853736293929742,0.931964357301019,0.999898102037747
"ENSG00000111885",31.6323523705422,-0.035311525575003,0.321715226633817,-0.109760193648513,0.912599561108466,0.999898102037747
"ENSG00000111886",0.970397339858294,-0.0246629132500203,1.0194000454168,-0.0241935571426588,0.980698217282983,0.999898102037747
"ENSG00000111897",20.4676459137647,0.0502008183431778,0.232989210100936,0.215464133817311,0.82940547240743,0.999898102037747
"ENSG00000111906",4.92260361648089,0.244318243907279,0.40434422462595,0.60423329684823,0.545688546548002,0.999898102037747
"ENSG00000111907",4.02582741611041,0.993279737869468,0.707294796471572,1.40433627226521,0.160218737951022,0.999898102037747
"ENSG00000111911",3.68575833520974,-0.235055909175197,0.411905734808801,-0.570654616606165,0.568233788133937,0.999898102037747
"ENSG00000111912",39.2513889699591,-0.395041434477048,0.287298228270555,-1.37502217418838,0.16912457026512,0.999898102037747
"ENSG00000111913",15.7627437256974,-0.940546033228626,0.422344696466065,-2.22696304960988,0.0259497434039731,0.999898102037747
"ENSG00000111961",179.532117288296,-0.332091832307831,0.147098027852561,-2.25762260144434,0.0239691983387531,0.999898102037747
"ENSG00000111962",117.364851500058,0.154067841638516,0.262476728166286,0.586977149230958,0.557219053648326,0.999898102037747
"ENSG00000112029",0.643759960347612,0.415043362043601,1.09169928437237,0.380181033353169,0.703811037311923,0.999898102037747
"ENSG00000112031",4.41882832115246,-0.342256734701448,0.438518425878065,-0.780484272732969,0.435105881209565,0.999898102037747
"ENSG00000112033",10.017347329501,-0.0514916658434674,0.45317000615896,-0.113625494061064,0.90953467689294,0.999898102037747
"ENSG00000112038",1.66674589030944,-0.470881833449893,0.619467944758961,-0.760139144299252,0.447171416490124,0.999898102037747
"ENSG00000112039",2.13463285457308,-0.592815159354434,0.78728303985693,-0.752988606819429,0.451456760423576,0.999898102037747
"ENSG00000112041",0.658551842324323,0.399262033802243,0.942472665327004,0.423632481334314,0.671833863052691,0.999898102037747
"ENSG00000112053",0.911793699082347,0.473593130144351,0.864247154272674,0.547983441777038,0.583703272444834,0.999898102037747
"ENSG00000112062",19.2986664362618,-0.297949014715253,0.214740720344827,-1.38748260803453,0.165294650827739,0.999898102037747
"ENSG00000112078",18.3934303612595,-0.127018502411541,0.284693992699076,-0.446158000059386,0.655483119045504,0.999898102037747
"ENSG00000112079",40.9308734063528,-0.229113835957741,0.32104319807899,-0.713654228866018,0.475441015839064,0.999898102037747
"ENSG00000112081",22.0220925251677,0.109561611934029,0.296173273076692,0.369924033981481,0.711439093219382,0.999898102037747
"ENSG00000291237",27.74875245266,-0.135947740325683,0.35956410482417,-0.378090411422359,0.705363431132099,0.999898102037747
"ENSG00000112110",2.33547187287396,0.000612870426218841,0.612231847014616,0.00100104303493413,0.999201283351124,0.999898102037747
"ENSG00000112118",1.67319228760087,0.00703977507404102,0.682887047234469,0.0103088425861209,0.991774879344705,0.999898102037747
"ENSG00000112130",6.4051568827916,-0.480957753774073,0.435463495217142,-1.1044731855979,0.269387929069938,0.999898102037747
"ENSG00000112137",35.3064352833868,0.121990175054072,0.271506183383529,0.449309012169896,0.653208757493603,0.999898102037747
"ENSG00000112139",2.83131045489207,0.374972552230796,0.532560038119199,0.704094422020582,0.481373973616561,0.999898102037747
"ENSG00000112144",6.54906876187199,-0.183841525400858,0.42307671852895,-0.434534724671402,0.663900184418862,0.999898102037747
"ENSG00000112146",16.0024792510719,0.0307501216661267,0.250865479985814,0.122576137888185,0.902442751131991,0.999898102037747
"ENSG00000112149",1.12070911477852,-0.772218028979364,0.689535298721808,-1.11991080139164,0.262751774926921,0.999898102037747
"ENSG00000112159",20.8956036748522,0.207432650657742,0.267004061848455,0.776889494570594,0.43722396982608,0.999898102037747
"ENSG00000112167",0.733810782333251,-0.251556596840101,0.784824740534769,-0.320525824235222,0.74856975723231,0.999898102037747
"ENSG00000112175",25.5940759710462,-0.939110462460672,0.745461995536002,-1.25976973753764,0.207752439709314,0.999898102037747
"ENSG00000112182",26.2976969581134,-0.631681230757069,0.334342763548806,-1.88932227529685,0.0588486585293897,0.999898102037747
"ENSG00000112183",1.49775090361743,0.0150658740333454,0.772430620567802,0.0195045012874693,0.984438646218972,0.999898102037747
"ENSG00000112186",13.2630583067419,0.27840780439967,0.412833160197156,0.67438333748847,0.500067633358041,0.999898102037747
"ENSG00000112200",28.1431756544006,-0.0928207008569048,0.253971116720401,-0.365477389931281,0.714755081469055,0.999898102037747
"ENSG00000112208",3.19373175553346,0.0449758057948137,0.53045527200089,0.0847871784272478,0.932430586965644,0.999898102037747
"ENSG00000112210",3.44966837316373,-0.218831979736753,0.641731942825052,-0.341002161702289,0.733101954370208,0.999898102037747
"ENSG00000112214",32.7076253294152,0.134304067376452,0.594782896545016,0.225803512771802,0.821354244839064,0.999898102037747
"ENSG00000112218",1.91687331646827,0.288126371176282,0.588631725105858,0.489484951094788,0.624498406160962,0.999898102037747
"ENSG00000112232",11.9160165524849,-0.374823320774819,0.450131508707907,-0.832697364045322,0.405015431526944,0.999898102037747
"ENSG00000112234",22.4452539315354,-0.224601539309959,0.234526000328317,-0.957682896546802,0.338222683821827,0.999898102037747
"ENSG00000112237",18.5503530800273,-0.266256653928677,0.294028545759075,-0.905546953753417,0.365175696763581,0.999898102037747
"ENSG00000112242",2.96352092336764,-1.02852532699545,0.717959891155488,-1.43256655373901,0.151981745715087,0.999898102037747
"ENSG00000112249",43.5511164878722,-0.323470176254922,0.252882496246512,-1.27913232847718,0.200850461004471,0.999898102037747
"ENSG00000112276",2.26251270542977,0.401482319992638,0.563382920288708,0.712627780385846,0.476076116574595,0.999898102037747
"ENSG00000112280",1.31003730888626,-0.0409406080606327,0.804923757165354,-0.0508627155009197,0.959434915754099,0.999898102037747
"ENSG00000112282",11.8541407920045,0.291944090268574,0.253740968969848,1.15055953105967,0.249913489937621,0.999898102037747
"ENSG00000112290",13.9867939724675,-0.010806389413144,0.451465347659465,-0.0239362543973034,0.98090345573297,0.999898102037747
"ENSG00000112293",4.70249122172747,0.110222865771838,0.462815573728407,0.238157209974355,0.811759163817843,0.999898102037747
"ENSG00000112294",3.34074390473318,-0.951125242326283,0.531438827072,-1.78971726165846,0.0734993759781806,0.999898102037747
"ENSG00000112297",1.49873238620426,-0.8770828082176,0.662681234090773,-1.32353651061358,0.185657022899531,0.999898102037747
"ENSG00000112303",1.18271607694062,-1.32121346977166,1.29816277994919,-1.01775639401969,0.308793739652408,0.999898102037747
"ENSG00000112304",4.82018574079592,-0.256977276818147,0.414475129265996,-0.620006506236537,0.53525350344918,0.999898102037747
"ENSG00000112305",25.8619154853273,-0.0642411509415414,0.177759659482092,-0.361393305594249,0.717805451695117,0.999898102037747
