"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000158773",65.3673720934895,-0.144289235944935,0.332417014378946,-0.434060922586982,0.664244201403824,1
"ENSG00000158786",0.688983109086068,-1.2517704490603,1.59562360410392,-0.784502338672328,0.432745410205639,1
"ENSG00000158792",96.9701797686193,-0.52459481652396,0.489567336776419,-1.07154782828892,0.283923177338134,1
"ENSG00000158793",186.298068635053,0.183675523154823,0.360961507486136,0.50885072049373,0.610856864185535,1
"ENSG00000158796",98.2879095561111,-0.231193661930434,0.220505644553594,-1.04847049334486,0.29442188998116,1
"ENSG00000158805",277.627828811129,-0.0942952327433835,0.175671235841178,-0.536771044456217,0.591425775048162,1
"ENSG00000158806",602.151105211593,-0.135685669382861,0.181044159327036,-0.749461732912135,0.453578954920931,1
"ENSG00000158813",377.521357454498,0.0726391970723149,0.311655951170033,0.233074955891615,0.815703201700634,1
"ENSG00000158815",252.47590205802,-0.242587537813159,0.360226900850921,-0.67342982225959,0.500673881261448,1
"ENSG00000158816",9.08928354281558,-0.0248570814665907,0.595608457171311,-0.041733929676961,0.96671080554372,1
"ENSG00000158825",7.81493998052664,-0.292765239190516,0.648452708979633,-0.451482791476334,0.651641624980267,1
"ENSG00000158828",402.497739937283,0.390404976282686,0.240360673514649,1.62424647332706,0.104323216009436,1
"ENSG00000158850",56.5348911362757,-0.201300772423777,0.274153707278521,-0.734262448690033,0.462788799495702,1
"ENSG00000158856",835.858632304707,-0.0951057943628826,0.138950682377086,-0.684457195429841,0.49368650993299,1
"ENSG00000158859",12.5058240547246,0.412613642787316,0.629208555973478,0.655766103099063,0.511974629441675,1
"ENSG00000158863",224.270174985048,-0.0994725274652662,0.192967699167091,-0.51548796972043,0.606212074104259,1
"ENSG00000158864",453.620713444728,0.353764846865836,0.177356805903592,1.99465052983721,0.0460810083984842,1
"ENSG00000158865",87.0160144518652,0.177779707106691,0.325493332782082,0.546185402899526,0.584938499037192,1
"ENSG00000158869",4.90860651606774,0.794516249575342,1.02122973715011,0.777999524174214,0.436569293726842,1
"ENSG00000158882",65.0482532037143,0.151328285906536,0.278118313891154,0.544114782623631,0.586362488513265,1
"ENSG00000158887",34.6599783402217,0.236551616531253,0.324317437522925,0.72938297224469,0.46576743072256,1
"ENSG00000158901",4.15679588906049,1.59564013241704,1.15823868113949,1.37764362251071,0.168313345615746,1
"ENSG00000158941",204.973575281114,0.0519880527658373,0.157778562385776,0.329500104321676,0.741777715111155,1
"ENSG00000158955",35.1053281673126,0.189582503148902,0.386556052964522,0.490439877205343,0.623822664394232,1
"ENSG00000158966",657.364090649907,0.816307498559478,0.422389005174167,1.93259646572212,0.0532859281604763,1
"ENSG00000158985",1614.89451943286,0.0289476351096284,0.0935122508073808,0.309559815528936,0.756895718658694,1
"ENSG00000158987",178.929148177865,0.446375272561826,0.28598406060992,1.56083969019056,0.118561580077012,1
"ENSG00000159023",2067.32998521851,-0.0708308001448798,0.238558120813663,-0.296912131531274,0.766533593984893,1
"ENSG00000159055",96.0477505606396,-0.175413689549174,0.25336818906107,-0.692327202555383,0.488731870743755,1
"ENSG00000159063",360.95483086597,-0.15480076298292,0.203176477205281,-0.761902977707976,0.446117912671686,1
"ENSG00000159069",175.467497091838,0.0996400628252012,0.173194964070568,0.575305773813396,0.565084517314155,1
"ENSG00000159082",1769.90303348708,0.116166143132995,0.143958185052343,0.806943648884973,0.419698949655331,1
"ENSG00000159086",1057.11495105237,-0.102755496302632,0.129920396556398,-0.790911196595879,0.428995814186435,1
"ENSG00000159110",2.71253121094368,0.224584437891181,0.983378401408164,0.228380486666764,0.819350458022978,1
"ENSG00000159111",84.1971746257461,0.248653345425122,0.231247249178606,1.07527050076636,0.282253639346786,1
"ENSG00000159128",833.240935775547,0.182239509321571,0.356265128873667,0.511527776792867,0.608981543481862,1
"ENSG00000159131",331.743170456953,-0.203783212405082,0.152948123386151,-1.33236817748058,0.182739233763072,1
"ENSG00000159140",1676.80416639057,-0.121262001166281,0.166105982558641,-0.730027897240077,0.465373132452968,1
"ENSG00000159147",198.680785160577,0.749806655011309,0.330309612414856,2.27001160980317,0.0232068786408382,1
"ENSG00000159164",800.253897359478,-0.206192296515365,0.180870604619594,-1.13999893431566,0.254286745106567,1
"ENSG00000159167",3.15608905441176,1.23300777952224,1.31850370777469,0.935156854130696,0.349707470161936,1
"ENSG00000159173",2.22785792751277,0.777114385078065,1.20247528130577,0.646262253502787,0.51810952887617,1
"ENSG00000159176",85.5918468237528,-0.0397807807502022,0.386816923950987,-0.10284136573932,0.9180888741872,1
"ENSG00000159189",3.45138868875321,0.738092675432539,1.12722851434733,0.654785312860809,0.512605988107743,1
"ENSG00000159197",18.841445390731,-0.18790246496293,0.435280604267561,-0.431681226134828,0.665973114098166,1
"ENSG00000159199",159.345944203054,0.102822078940816,0.353818129319345,0.290607152150792,0.771351789432059,1
"ENSG00000159200",0.713550712008352,0.983556141478506,1.78613818346018,0.550660721878259,0.58186627492595,1
"ENSG00000159202",449.565246724044,0.0145260986770707,0.195868103972807,0.0741626552891297,0.940880960749765,1
"ENSG00000159208",36.1725444055152,-0.522371598308996,0.394533655576841,-1.32402290888276,0.185495436486137,1
"ENSG00000159210",283.65093195656,-0.241799912037226,0.178166044564761,-1.35716046583351,0.174730229347802,1
"ENSG00000159212",5.22826143362189,0.366946424106032,0.792164024547901,0.463220258349214,0.643206496722894,1
"ENSG00000159214",208.56624582416,-0.368817685053354,0.293161582387792,-1.2580696353504,0.208366573600204,1
"ENSG00000159216",506.120502096837,0.278384267885394,0.341450089460632,0.815300029134977,0.414900592106287,1
"ENSG00000159217",8.11423044586104,-0.35208810858201,0.683568183178763,-0.515073868629626,0.60650140226667,1
"ENSG00000159224",10.2480862838201,0.562725624900995,0.63070970443774,0.892210189476392,0.372280281648818,1
"ENSG00000159228",101.268744815105,0.0557631679727191,0.24309708307117,0.229386413313703,0.818568595265657,1
"ENSG00000159231",136.072375705871,0.115537261861902,0.490650789847949,0.235477582534222,0.813838076265667,1
"ENSG00000159239",59.973106709139,1.17518244004116,0.604728179973258,1.94332342854129,0.051977092487794,1
"ENSG00000159247",109.303794528849,-0.0180618457662908,0.358417942323338,-0.0503932522161425,0.959809013507773,1
"ENSG00000159248",5.80123676808831,0.435222168624875,0.783111621255971,0.555760068950141,0.578374886345679,1
"ENSG00000159251",4.10974832430454,0.44073721155682,1.01341402126564,0.434903407993494,0.663632540782843,1
"ENSG00000159256",672.03965130743,-0.157179027575418,0.148000708140777,-1.06201537512855,0.288228705328081,1
"ENSG00000159259",121.046938179415,-0.0712699937593361,0.180332390026231,-0.395214602041093,0.692684517176,1
"ENSG00000159261",19.5588701592346,0.431777069448196,0.515452183523524,0.837666583341752,0.4022179862038,1
"ENSG00000159263",20.01997954956,1.05617160911891,0.508621997299382,2.07653545211737,0.0378444557628324,1
"ENSG00000159267",1849.68179135081,-0.0832832464878237,0.185545221716061,-0.448856864744658,0.653534914599898,1
"ENSG00000159307",11.9141118999966,-0.475520742839664,0.655862809754859,-0.725030807917586,0.468433130524072,1
"ENSG00000159314",48.7410642055725,-0.138861302682919,0.368258402413066,-0.377075721213719,0.706117333411214,1
"ENSG00000159322",225.776779284391,-0.184729288322668,0.158246007949547,-1.16735512457012,0.243066985656919,1
"ENSG00000159335",587.643784723132,0.232095580495026,0.273139989232398,0.849731235427229,0.395474528291261,1
"ENSG00000159337",6.03991188638272,0.497534234406737,0.799408997303611,0.622377576540805,0.533693621436136,1
"ENSG00000159339",38.5144417094271,-0.0267391777170596,0.531503175182402,-0.0503085945025319,0.959876475021437,1
"ENSG00000159346",206.556842894252,-0.178431834610101,0.175903827731147,-1.01437152853102,0.310405504640161,1
"ENSG00000159348",89.0910508105943,0.0731180587009316,0.257747583610501,0.283680869774612,0.776654956421979,1
"ENSG00000159352",390.403590824797,-0.0354813500961972,0.160982629774657,-0.22040483588735,0.825555879519719,1
"ENSG00000159363",607.638145159385,-0.063238880587961,0.148580715812425,-0.425619706044469,0.670384978625018,1
"ENSG00000159374",76.09920713112,0.322096186772169,0.281481340024357,1.14428965964244,0.25250353017618,1
"ENSG00000159377",205.508333645644,-0.073172378681792,0.246153699548822,-0.297262965439522,0.76626575364601,1
"ENSG00000159387",3.12769900686928,0.34321267143416,1.12442127249938,0.305234950483693,0.76018721508632,1
"ENSG00000159388",60.05192796705,0.0318670166501875,0.336884001455184,0.094593440212467,0.924637760424496,1
"ENSG00000159398",35.7124108167033,0.329406021066821,0.472530700429918,0.69711030577933,0.485733765132289,1
"ENSG00000159399",10.8123860498212,0.608691532258657,0.780624625612973,0.779749334426507,0.435538433872874,1
"ENSG00000159403",38.4936368079321,0.0424377087899089,0.346282440607242,0.122552297816459,0.902461630421054,1
"ENSG00000159409",251.971034760462,-0.0582789092314302,0.213437592604943,-0.273048943816097,0.784815592764651,1
"ENSG00000159423",22.5680257905242,-0.361635583482967,0.363094247457693,-0.995982684977966,0.319258558227373,1
"ENSG00000159433",825.960245465422,-0.102649984178914,0.186835791482944,-0.549412847314561,0.582722159397523,1
"ENSG00000159445",354.735647804784,-0.452518825573945,0.245060778840784,-1.84655752631859,0.0648112947579208,1
"ENSG00000159450",24.804167961504,-0.339295643707794,0.462045179421297,-0.734334343954754,0.462744991253266,1
"ENSG00000159459",2141.40218946858,-0.0050458881936378,0.133316327998128,-0.0378489887128354,0.969808084986984,1
"ENSG00000159461",450.817775683503,0.163155816966772,0.16961076080044,0.961942604330026,0.33607843585584,1
"ENSG00000159479",137.654954842185,-0.131327376170698,0.308883928020142,-0.425167398681016,0.670714648165268,1
"ENSG00000159495",3.56337899097798,1.87682710559559,1.10122047426973,1.70431548399988,0.0883221637508506,1
"ENSG00000159496",52.7266139083755,0.796688579885797,0.600950520955828,1.32571410141827,0.184934414744018,1
"ENSG00000159556",0.0793818289352574,0.263650282138955,4.23414173481821,0.0622677035043266,0.950349647419922,1
"ENSG00000159579",462.722635667819,-0.149119777272474,0.147809837374558,-1.00886233231281,0.313040662279971,1
"ENSG00000159588",1.89756728870312,0.00762626613218985,0.992559046093234,0.00768343824199401,0.993869563571504,1
"ENSG00000159592",831.1540061479,-0.126737246157923,0.17742937118591,-0.714296879433383,0.475043621443061,1
"ENSG00000159593",907.15083937308,0.0761231132975552,0.132605679945169,0.574056204297066,0.565929768520031,1
"ENSG00000159596",140.404961330062,-0.150686252432736,0.179224448078808,-0.840768399891942,0.400477693267083,1
"ENSG00000159618",8.28275155824913,-0.192780442125931,0.614874489638996,-0.313528118948496,0.753879460972371,1
"ENSG00000159625",12.7168569895408,-0.386350377147864,0.527391717493267,-0.732568154434084,0.463821860119725,1
"ENSG00000159640",23.6704179588663,-0.244020911991969,0.473987882778977,-0.514825211482796,0.60667516611056,1
"ENSG00000159648",12.4626289018761,0.624559404974636,0.600535192587293,1.04000467030723,0.298337730870471,1
"ENSG00000159650",10.0341871212361,-0.386251293552061,0.53394118635947,-0.723396702520007,0.469436196524651,1
"ENSG00000159658",283.107583024618,-0.0884439446452434,0.151164893305242,-0.58508257249024,0.55849219647222,1
"ENSG00000159674",209.041141285861,-0.405567312635544,0.463333224701401,-0.875325340411139,0.381396909932236,1
"ENSG00000159685",1157.24217778737,-0.125830726934175,0.124801679115327,-1.00824546453335,0.313336636652035,1
"ENSG00000159692",438.848319864412,0.0212054587757496,0.174739850287309,0.121354452008992,0.903410292199967,1
"ENSG00000159708",37.1889012842172,0.51367096054074,0.419511986258852,1.22444882951161,0.220782958550348,1
"ENSG00000159712",536.717675817889,-0.39018120901078,0.317258393852209,-1.22985306794606,0.218752131592552,1
"ENSG00000159713",16.3640939457922,-0.0350912037805023,0.645364094788487,-0.0543742734742675,0.956636975317824,1
"ENSG00000159714",182.561627405057,-0.038404111065834,0.249497949583423,-0.153925557825048,0.877668432022126,1
"ENSG00000159720",347.475810904245,0.143483671126792,0.124119878661666,1.15600879306295,0.247677560351567,1
"ENSG00000159723",0.800147639443592,0.3418692737076,1.62667567348294,0.21016437343998,0.833539384450184,1
"ENSG00000159733",2966.15218156958,-0.131350515956911,0.158846444463664,-0.826902461684985,0.408292348036227,1
"ENSG00000159753",172.179163377408,-0.108758994424801,0.220344486408663,-0.493586184966254,0.621598459392211,1
"ENSG00000159761",11.1227835695469,-0.00271285317821565,0.534271367774245,-0.00507766903084718,0.99594862368468,1
"ENSG00000159763",2.91836680704366,1.05716706046063,1.22435982434982,0.863444748378626,0.387892985142374,1
"ENSG00000159784",218.398188332262,0.190578705052008,0.240802207040591,0.791432551197018,0.42869162111515,1
"ENSG00000159788",1156.34388120544,0.0560569819873279,0.272267624479635,0.205889268305276,0.836877408515406,1
"ENSG00000159792",153.472231043235,-0.0387372620577788,0.213648835543475,-0.181312769429517,0.85612208358765,1
"ENSG00000159840",283.650980171531,-0.109322869961544,0.187267344473886,-0.583779677490907,0.559368552752545,1
"ENSG00000159842",2286.52742057792,-0.0323755796249051,0.145811512111097,-0.22203719827168,0.82428492595934,1
"ENSG00000159860",32.1785409318465,1.26961860789113,0.705493342311157,1.79961812783651,0.0719209566880742,1
"ENSG00000159871",330.128691034415,-0.0346913643752806,0.194832454687914,-0.178057420827807,0.858677880864153,1
"ENSG00000159873",147.406958054891,0.034164815517069,0.232962597268565,0.146653651348517,0.883405403805055,1
"ENSG00000159882",52.8174916959321,0.572615722997371,0.315466986407852,1.81513675810458,0.0695028955522771,1
"ENSG00000159884",95.2940815229176,-0.166770878771193,0.271019734616448,-0.615345886185042,0.538326320181892,1
"ENSG00000159899",135.314372396427,0.420557197957472,0.207303022438822,2.02870750754048,0.0424880907719053,1
"ENSG00000159904",110.602760223495,-0.50217981033753,0.228701211493247,-2.1957899001001,0.0281069849059702,1
"ENSG00000159905",84.4341920817275,-0.118000714792535,0.283114533269309,-0.416794974916701,0.676828378306148,1
"ENSG00000159915",153.378196424278,0.254484543379021,0.212143748208182,1.19958540154239,0.230300398978022,1
"ENSG00000159917",847.621263154981,0.200544401716361,0.174020884218642,1.15241571502645,0.249150286328083,1
"ENSG00000159921",345.593936349716,-0.0643990414412073,0.223755219463089,-0.287810231179124,0.773492005251481,1
"ENSG00000159958",2.11524875922588,0.548367037251097,1.14076596465931,0.480700734628656,0.630729208952001,1
"ENSG00000159961",9.94284849767251,0.879758277107374,0.767964100781476,1.14557213834883,0.251972231011823,1
"ENSG00000160007",1769.81770608274,-0.166118060951526,0.161698303502189,-1.02733335695929,0.304263520432631,1
"ENSG00000160013",4.5754186381121,0.245842145953544,0.813806911206095,0.30208903680751,0.762584189628876,1
"ENSG00000160014",1495.08049008945,0.103594872774785,0.328029426413627,0.315809693988117,0.752146959671571,1
"ENSG00000160049",239.310503050295,-0.115021379408907,0.187193132678073,-0.614452986406912,0.538916031020295,1
"ENSG00000160050",70.2471108798596,-0.0557652064820501,0.441935766026072,-0.126183963301943,0.899586305324704,1
"ENSG00000160051",30.6469421357482,0.367369271091403,0.457478405550895,0.803030846120524,0.421956905984948,1
"ENSG00000160055",91.5615416251551,-0.335347028146725,0.223590181573546,-1.49982895396692,0.133658715163787,1
"ENSG00000160058",628.635549284235,-0.146352120330622,0.171078583830413,-0.855467218945988,0.392292544672227,1
"ENSG00000160062",75.5115172662572,0.481139345579778,0.315895028903846,1.52309881940633,0.127733984183764,1
"ENSG00000160072",224.706710964218,-0.12279636573288,0.190486929860253,-0.644644573897889,0.519157542209982,1
"ENSG00000160075",341.096307281001,0.0390279155041672,0.184999671716126,0.210962079781709,0.832916861358505,1
"ENSG00000160087",278.718626481733,-0.0281023175683678,0.169954040178061,-0.165352453751172,0.868666574856737,1
"ENSG00000160094",444.874502164929,-0.0894294303916032,0.124432464403708,-0.718698539164656,0.472326683602416,1
"ENSG00000160097",149.323755029898,0.0336592832709604,0.323116712864265,0.104170666297599,0.917033912200502,1
"ENSG00000160111",34.1988904471397,0.0483577953832402,0.364110051171018,0.132810932375298,0.894342908171174,1
"ENSG00000160113",59.3784313635854,0.0937883824112801,0.295972654297712,0.316881918141466,0.751333202759336,1
"ENSG00000160117",20.0037961291157,-0.429524562765147,0.401110576158806,-1.07083828823076,0.284242147742158,1
"ENSG00000160124",152.078786294063,-0.22889324927197,0.189983937693444,-1.20480316415648,0.228279298210065,1
"ENSG00000160131",225.351693926531,0.0530865218550079,0.303736015629095,0.174778488962054,0.861253691474197,1
"ENSG00000160145",25601.1398950483,-0.0154127606423143,0.157048298818441,-0.0981402584954611,0.921820920150532,1
"ENSG00000160161",4.30923258478424,1.38521897217374,1.03381966075727,1.33990387758641,0.180276597310028,1
"ENSG00000160172",5.77096370453379,-0.352496547607194,0.755022169479111,-0.466869135578338,0.640593508604811,1
"ENSG00000160179",349.109574889314,-0.186030797772082,0.199023508085305,-0.934717710293532,0.349933797373788,1
"ENSG00000160183",0.972774795208854,-0.337027794964334,1.33441426756564,-0.252566090723214,0.800603536275045,1
"ENSG00000160185",1.495403109708,0.818731660144124,1.31203563533348,0.624016328593106,0.532616861614438,1
"ENSG00000160188",207.209951846828,-0.135787457471759,0.316228624944923,-0.429396476980568,0.667634717195792,1
"ENSG00000160190",594.712235127343,-0.248861703107018,0.235604832326155,-1.05626739761649,0.29084606652306,1
"ENSG00000160191",85.5001459517352,-0.23670008255355,0.346003700737216,-0.684096967891447,0.493913936400207,1
"ENSG00000160193",137.150685647973,-0.207477320492476,0.243270656443218,-0.852866200658704,0.3937335070444,1
"ENSG00000160194",577.69500032136,-0.0632364275453036,0.187968299238604,-0.336420703924294,0.73655363894831,1
"ENSG00000160199",820.688595851777,-0.0587413707144233,0.18484883498877,-0.317780583891653,0.750651379673541,1
"ENSG00000160200",7.65609675540097,-0.224052584196818,0.719646058803111,-0.31133719341068,0.755544295039536,1
"ENSG00000160201",44.2552925091487,-0.230361108405039,0.641340187414012,-0.359187078754401,0.719455142210208,1
"ENSG00000160207",97.3070839381781,-0.0160314586493879,0.368953570103642,-0.0434511546937588,0.965341900628823,1
"ENSG00000160208",332.197106714481,-0.132846056150184,0.127029940539983,-1.04578539189641,0.29566012714107,1
"ENSG00000160209",1104.29908250356,0.0725200018713151,0.138840032200176,0.522327751744954,0.601442149958799,1
"ENSG00000160211",47.2548835377892,-0.315672934703992,0.338136025621861,-0.93356788624768,0.350526837143839,1
"ENSG00000160213",164.571753643218,0.070633423025278,0.324751530130255,0.217499892908734,0.827818790446212,1
"ENSG00000160214",115.917098676918,0.0745377026613085,0.163317284153722,0.45639812740916,0.648103712078518,1
"ENSG00000160216",817.798340126836,-0.0301215607717632,0.102102615793715,-0.295012625657112,0.767984234845368,1
"ENSG00000160218",823.740420727528,-0.0584340149956026,0.113057103824478,-0.516853988107831,0.605258089196479,1
"ENSG00000160219",6.75316855987962,-0.305777754138259,0.639932910456527,-0.477827830295706,0.632772751279427,1
"ENSG00000160221",44.512933209799,-0.353780804807647,0.600246025932162,-0.589392998076475,0.555597672475145,1
"ENSG00000160223",4.27120262155412,0.136315764981264,1.06852953579405,0.12757323070154,0.898486716805254,1
"ENSG00000160224",18.4086335137394,0.239328817576947,0.632002485783927,0.378683348499946,0.704923020034215,1
"ENSG00000160226",34.0013375592278,-0.486559886578302,0.319044018784893,-1.52505565981587,0.127245215392673,1
"ENSG00000160229",325.892645599311,-0.274913132685113,0.230074006529874,-1.19489001313765,0.232130005298108,1
"ENSG00000160233",2.68023307860613,0.106725649606799,1.41663274158018,0.0753375567811261,0.939946140385127,1
"ENSG00000160255",9.2431098302514,1.57858698001226,0.716579027739256,2.20294889873147,0.0275983505716243,1
"ENSG00000160256",113.459901327244,-0.0704009903314571,0.206444506128296,-0.341016535880621,0.733091133265306,1
"ENSG00000160271",316.645969672272,-0.244882659418891,0.161239857586303,-1.5187476786738,0.128826020317885,1
"ENSG00000160282",241.640708171529,0.533448864590612,0.269055109091499,1.98267509727607,0.0474037329650946,1
"ENSG00000160284",101.274098448381,0.304560507826498,0.244166120846885,1.24734957810747,0.21226934606617,1
"ENSG00000160285",345.751360545071,0.0387458888489734,0.252210015384545,0.153625496552536,0.877905032242466,1
"ENSG00000160293",123.640374185277,-0.167638275434517,0.353354601910043,-0.474419392101745,0.635200867175495,1
"ENSG00000160294",544.914518120407,-0.0289584018131818,0.106866694504851,-0.270976864656999,0.786408826106216,1
"ENSG00000160298",74.5025263935391,0.00365494925930344,0.326574064964672,0.011191792770497,0.99107042775519,1
"ENSG00000160299",1472.57421843793,-0.10762293395209,0.244631942960664,-0.439938188977208,0.659981875784878,1
"ENSG00000160305",1037.20483813642,0.0834304717288449,0.186840374005246,0.446533422837735,0.655211975275876,1
"ENSG00000160307",38.7859552773111,-0.36101165718837,0.614229765945496,-0.587746926645043,0.556702172505725,1
"ENSG00000160310",623.104732320709,0.00845068656309743,0.163392866684778,0.0517200458903799,0.958751764304394,1
"ENSG00000160321",166.220877651151,-0.0621018992912081,0.500724451146538,-0.124024099779849,0.90129619351426,1
"ENSG00000160323",199.179777113963,-0.204168211953772,0.192506645331705,-1.06057747566051,0.288881963381031,1
"ENSG00000160325",50.355775314029,0.218387919392488,0.29824641615339,0.732239878048259,0.464022168226906,1
"ENSG00000160326",183.752446163204,-0.107161072349799,0.17827899650113,-0.601086355952871,0.547782470486096,1
"ENSG00000160336",62.112178572591,-0.271362183919855,0.335844128720636,-0.80800038087187,0.419090362886248,1
"ENSG00000160339",0.0174359177010199,0,4.24635325873966,0,1,1
"ENSG00000160345",17.9981512850143,0.194134022428371,0.473421497035004,0.410065921476347,0.681757590620804,1
"ENSG00000160352",393.302313232322,-0.14517650696937,0.319550484103467,-0.454314777136632,0.649602281689624,1
"ENSG00000160360",200.689698429175,-0.0480136251550308,0.234240353576994,-0.204975890882307,0.837590961378895,1
"ENSG00000160392",68.8456970762189,-0.0331501639984732,0.248687013558277,-0.133300744273503,0.89395553900904,1
"ENSG00000160396",333.00376434799,0.92228572526024,0.517660461516196,1.78164220338351,0.0748075975367655,1
"ENSG00000160401",21.526710158985,0.521414396614182,0.466743907381303,1.11713166121356,0.263938034863211,1
"ENSG00000160404",50.3194965705945,-0.218900150879191,0.254694984229443,-0.859459998953077,0.390086779902583,1
"ENSG00000160410",26.9011903163509,-0.168629936475019,0.337700878198269,-0.499347047525337,0.617534916331158,1
"ENSG00000160439",76.780692689439,0.623795679335694,0.376670369669447,1.65607844302464,0.097705934250237,1
"ENSG00000160445",1303.605346777,-0.145010033949611,0.161160040069243,-0.899789016478941,0.36823254055929,1
"ENSG00000160446",5.12658188289238,0.083148781840169,0.715417120929372,0.116224199012953,0.907474858675351,1
"ENSG00000160447",11.5081548221679,0.337107297246477,0.595869618085006,0.56574003274385,0.571570517011601,1
"ENSG00000160460",4550.20756525623,-0.290570104146612,0.147813063713725,-1.96579447611863,0.0493223561557444,1
"ENSG00000160469",475.625896588214,-0.166531849325391,0.149424533124077,-1.11448800169319,0.265069888944454,1
"ENSG00000160471",1.68829136665422,1.45030375181739,1.31569014477816,1.10231406503537,0.270325156724836,1
"ENSG00000160472",0.863737869116238,1.32963440288184,1.81874517232458,0.731072402618342,0.464734929975697,1
"ENSG00000160505",4.53546354874223,2.82633332258026,1.18737263556817,2.38032546642598,0.0172973529179817,1
"ENSG00000160539",377.410559694051,-0.334140559367937,0.242720764977125,-1.37664595527881,0.168621735421383,1
"ENSG00000160551",2657.31800642917,0.00118205694432864,0.164021652049324,0.00720671283065225,0.994249924871656,1
"ENSG00000160563",1828.81553871499,-0.123660497351235,0.156192517610399,-0.791718446204245,0.428524864159523,1
"ENSG00000160570",81.0130915886556,-0.172487917277872,0.247164061128126,-0.697868114363345,0.485259676703911,1
"ENSG00000160584",4966.43995780704,-0.195209210002758,0.16675902110678,-1.17060659571611,0.241756944915118,1
"ENSG00000160588",22.3048976004227,-0.195948841048544,0.490783935799309,-0.399256835351414,0.689703968793135,1
"ENSG00000160593",2.92532053881227,-1.62747292035591,1.00215770905423,-1.6239688680256,0.104382452995748,1
"ENSG00000160602",18.1988181199846,-0.482975962213983,0.450111132150542,-1.0730149239065,0.283264420196465,1
"ENSG00000160606",4.22586626188283,0.87778095569526,1.08620559969378,0.808116765318388,0.419023367200615,1
"ENSG00000160613",700.206901617609,-0.15677434188643,0.195256025362432,-0.802916793965397,0.422022828564357,1
"ENSG00000160633",757.23595302793,-0.0524156336061447,0.101014043097563,-0.518894521977701,0.603834298067832,1
"ENSG00000160654",1.81887501130471,0.275793918018858,1.18283453419732,0.233163566031672,0.815634396271698,1
"ENSG00000160678",8.34708829232489,0.185377499823588,0.793556368781444,0.233603442825677,0.815292854707004,1
"ENSG00000160679",301.02991794517,-0.0947278794436753,0.163732856050669,-0.578551438780012,0.562891879510294,1
"ENSG00000160683",5.01478567156706,1.17730425849091,0.996573289121616,1.18135241165112,0.237462754441096,1
"ENSG00000160685",13.8737181752802,-0.150841392025939,0.533893760739611,-0.282530726369561,0.777536589593185,1
"ENSG00000160688",103.845467443782,-0.348746258984546,0.254481159309515,-1.3704207412871,0.170555601149267,1
"ENSG00000160691",16.618907111987,0.0522543901875527,0.419471431844501,0.124571988032128,0.900862405928682,1
"ENSG00000160695",167.623757948189,-0.0449142796668571,0.225507906889285,-0.199169422865993,0.842130217242974,1
"ENSG00000160703",100.873728707347,-0.280775533552443,0.304471383627966,-0.922173802367986,0.35643792571617,1
"ENSG00000160710",948.891808937933,-0.125422722964474,0.12864004009796,-0.974989768885049,0.329565335002096,1
"ENSG00000160712",86.782157687761,-0.205478647781729,0.417261845625121,-0.492445331237729,0.6224045599395,1
"ENSG00000160714",193.604607223675,0.143704955324446,0.23597898925703,0.608973518264887,0.542541992013652,1
"ENSG00000160716",72.662737009836,0.294829737491517,0.268055741220301,1.09988219670032,0.271383452628981,1
"ENSG00000160741",114.249088774957,0.00424011112972155,0.223439373396253,0.0189765620323416,0.984859802831895,1
"ENSG00000160746",1453.06742035918,-0.190908084180832,0.138549421425751,-1.37790603682268,0.168232300862812,1
"ENSG00000160752",406.967519413288,0.090917636808642,0.185336466899735,0.490554494371728,0.623741578218318,1
"ENSG00000160753",318.605057232182,0.151477195457264,0.137253193857117,1.10363330134929,0.26975223936179,1
"ENSG00000160766",53.3906430725997,-0.419051433708281,0.370844216015597,-1.12999317667842,0.258479099641665,1
"ENSG00000160767",162.231531362494,0.157007129192267,0.245709154867129,0.638995845625578,0.522825634481774,1
"ENSG00000160781",22.1954307823023,-0.0777009896342955,0.420842973157621,-0.184631785702155,0.853517853155219,1
"ENSG00000160785",170.138847910559,0.158332405467745,0.235419632530806,0.672553957227955,0.501231102074217,1
"ENSG00000160789",212.506581397909,0.0295755476980194,0.215217281862478,0.137421806660108,0.890697395341075,1
"ENSG00000160791",0.369863743101308,-1.22319743490477,2.11783742066682,-0.577569091455394,0.56355507958894,1
"ENSG00000160796",73.71396229888,-0.0898451387279489,0.292600918350161,-0.307056926664973,0.758800042479068,1
"ENSG00000160799",269.112453013239,-0.0617760718390452,0.198840507744314,-0.310681523296461,0.756042744902467,1
"ENSG00000160801",38.2889655980838,-0.23679886161391,0.590586292273913,-0.400955566886206,0.688452837874965,1
"ENSG00000160803",137.351340676922,0.0956490871311439,0.235003176572803,0.407011890332948,0.683999255207815,1
"ENSG00000160808",6.75223755214783,-0.78047369181458,0.671109312591273,-1.1629606044372,0.244845486614614,1
"ENSG00000160813",80.9386322900062,-0.544729002583107,0.328741429611383,-1.65701354778146,0.0975167360856127,1
"ENSG00000160818",197.186138750176,0.444992609526591,0.381138429330642,1.16753540257824,0.242994219965305,1
"ENSG00000160838",2.78234202343961,1.5942318392475,1.15928465058626,1.37518584278787,0.169073836240638,1
"ENSG00000160856",1.36881316412688,-0.690133484161396,1.14228737414239,-0.604168005165545,0.545731950221974,1
