"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000140505",4.41806809363917,1.32014173666586,1.56853528633276,0.841639807640131,0.399989600018233,1
"ENSG00000140506",1.15354143758211,-2.46023549197673,1.47248389615555,-1.67080638260293,0.0947599274431648,1
"ENSG00000140511",0.615842899968901,-0.337508098612462,1.53449474191159,-0.219947380329249,0.825912135535913,1
"ENSG00000140519",14.8925157741287,-0.28626167215868,0.47593459660693,-0.601472711165608,0.547525182174478,1
"ENSG00000140521",72.0333313188743,0.160192744829053,0.288138242413285,0.555957943962484,0.578239605276329,1
"ENSG00000140522",3.96046703821722,-1.06429171634135,1.03736384430403,-1.025957982038,0.30491139015423,1
"ENSG00000140525",61.0155004097191,-0.886695324047124,0.303501264469312,-2.92155396979171,0.00348289926668313,1
"ENSG00000140526",982.380521218572,0.0473070224091264,0.150431054135914,0.314476440259368,0.753159207440138,1
"ENSG00000140527",37.7187559062185,-0.932318857362499,0.479721705032883,-1.9434577330592,0.0519608775173329,1
"ENSG00000140534",3.26845667556507,-2.21235497837374,1.16254330322987,-1.90303016862012,0.0570366087890676,1
"ENSG00000140538",2754.24889750339,0.184439598977645,0.126106989012388,1.46256444961608,0.143586596885501,1
"ENSG00000140543",0.950533757821985,1.47172799976696,1.35629367767988,1.0851101232622,0.277872884227146,1
"ENSG00000140545",10.5631499268296,-0.838926270155025,0.792985610247586,-1.0579337875918,0.29008562995223,1
"ENSG00000140548",127.688990033524,0.229516662828382,0.27226080741816,0.843002946347223,0.399226795981018,1
"ENSG00000140553",106.418133796689,0.110543216107156,0.290758137500582,0.380189586635162,0.703804688591524,1
"ENSG00000140557",22.8959801831993,0.272075559179286,0.693620629961081,0.392254133494489,0.694870449676491,1
"ENSG00000140563",94.8058785787996,0.27460106541823,0.224814915790893,1.22145394335687,0.221914193605304,1
"ENSG00000140564",41.9539944986545,-0.268132608716616,0.284880076453916,-0.941212218327915,0.34659611655256,1
"ENSG00000140575",211.839379073737,-0.0634380085365081,0.178025762996017,-0.356341730932097,0.721584660898009,1
"ENSG00000140577",601.031250013753,0.169211868699104,0.114816588414194,1.47375802605005,0.140546753334167,1
"ENSG00000140598",174.672458134643,0.143965940880288,0.159686762952704,0.901552127541894,0.367294831189916,1
"ENSG00000140600",2026.12951036793,0.175324786761562,0.226698825636562,0.773381980560578,0.439296350984411,1
"ENSG00000140612",133.859564799149,0.169062183402466,0.167186252932048,1.01122060239714,0.311910857220298,1
"ENSG00000140623",1.12672389453416,0.311182281933757,1.65356457714338,0.188188768818053,0.850728676381814,1
"ENSG00000140632",304.154780753882,-0.044349001052688,0.169341699827801,-0.261890609919384,0.793405779232269,1
"ENSG00000140650",192.801024789545,0.115293713571994,0.183520100118137,0.628234800971533,0.529850135668904,1
"ENSG00000140675",4.32455554965863,-1.12793904023404,1.03354186005835,-1.09133367870592,0.275126083534397,1
"ENSG00000140678",2.96942022024414,0.3968174056871,1.15851033452694,0.342523837604897,0.731956707886835,1
"ENSG00000140682",0.805675030697267,-0.233414166453182,1.50701744809452,-0.154884846720462,0.876912100045192,1
"ENSG00000140688",82.9436582525522,-0.0173396575402861,0.225695447357769,-0.0768276797041438,0.938760630590873,1
"ENSG00000140691",23.3790034851882,-0.0876970143949473,0.439972525084506,-0.199323842728823,0.842009429560908,1
"ENSG00000140694",360.008795511161,-0.0725018283073604,0.164649943032264,-0.440339224977158,0.659691435266307,1
"ENSG00000140718",1927.7285961072,0.17477522596477,0.170151165579206,1.0271761898887,0.304337507613456,1
"ENSG00000140740",428.01339292435,0.0719175302065342,0.158537154848408,0.453632022570994,0.650093701196341,1
"ENSG00000140743",757.962415651313,0.0960260512687231,0.206316227532231,0.465431403129556,0.641622550043885,1
"ENSG00000140749",37.3618127563262,-0.93201278728346,0.618199916413188,-1.507623606116,0.131650887538682,1
"ENSG00000140750",349.009147865573,-0.131140799521619,0.167233244515988,-0.78417900640014,0.432935081776363,1
"ENSG00000140795",11.2458696847514,-0.0284382099527095,0.482843725677594,-0.058897337669245,0.953033878604548,1
"ENSG00000140798",1.22437756555007,-2.26735214783996,1.45920813200203,-1.55382367882582,0.12022648073659,1
"ENSG00000140807",9.56059273413067,-0.163045097801701,0.61002104301403,-0.267277825361758,0.789255258705321,1
"ENSG00000140829",56.4491662063395,-0.26475265933597,0.286790955221948,-0.92315554070064,0.35592615413115,1
"ENSG00000140830",50.221199258317,-0.0767240701597638,0.280788865006129,-0.273244703482416,0.784665118545705,1
"ENSG00000140832",10.2898021902764,-0.0662895706258154,0.661040735601561,-0.100280613668219,0.920121547953688,1
"ENSG00000140835",2.04934730419552,-0.343193636442062,1.14024240780215,-0.300983048949722,0.763427420519389,1
"ENSG00000140836",265.895144457993,0.322123360166685,0.305274315814033,1.05519312788474,0.291337006488055,1
"ENSG00000140839",4.76059122017408,1.5645423809699,0.891829753027615,1.75430610568725,0.0793780701372774,1
"ENSG00000140848",91.4075916228906,-0.143753935478415,0.281347201697066,-0.510948517032696,0.609387106969836,1
"ENSG00000140853",12.5047829061242,-0.39041026848339,0.55223967407182,-0.706958023505961,0.47959256404777,1
"ENSG00000140854",58.8809955830366,0.18475298377779,0.255879006319808,0.722032598277633,0.470274435838317,1
"ENSG00000140859",76.4729787702103,-0.0440966044955129,0.288929580218341,-0.152620595171285,0.878697482676704,1
"ENSG00000140873",21.313924109523,-0.759809497247658,0.445004637894368,-1.70741927734249,0.0877441498287189,1
"ENSG00000140876",35.6630852174964,0.314634703533565,0.321842777466185,0.977603741835164,0.328270345972421,1
"ENSG00000140905",0.440709259721132,0.866292794991752,1.84074300806093,0.470621260652957,0.637911222311654,1
"ENSG00000140931",6.06045991952078,-0.457272391783929,0.753227215042106,-0.607084267073869,0.5437949905926,1
"ENSG00000140932",13.2975448190228,-1.03516825365658,0.642938355738456,-1.61005832739225,0.107385123468415,1
"ENSG00000140937",516.894098511599,0.15392883795402,0.24781898161587,0.621134172008728,0.534511347103987,1
"ENSG00000140939",44.351698152787,0.0646307579338969,0.323469013617785,0.199805097901172,0.841633014175336,1
"ENSG00000140941",237.856211836385,-0.379537783727225,0.272674670699788,-1.39190700314475,0.163950560898582,1
"ENSG00000140943",457.136761895142,-0.125482868008388,0.139857770142627,-0.897217708250468,0.369602757743489,1
"ENSG00000140945",4556.56983401062,0.757836096901031,0.241242451875899,3.14138780719606,0.00168149218339676,0.96651079856523
"ENSG00000140948",497.982189439844,0.147780267704965,0.174635493674461,0.846221261185555,0.397429323319778,1
"ENSG00000140950",121.312353462331,0.0907028213503911,0.212607664555972,0.426620656126498,0.669655650073236,1
"ENSG00000140955",0.195416315111615,-0.229784793012641,3.67989647593037,-0.0624432764659622,0.950209832543706,1
"ENSG00000140961",3.85609552125887,0.331934873114653,0.863101854230714,0.384583663547459,0.700545899530453,1
"ENSG00000140968",1.62392370994692,-0.427091255177384,1.3989033283811,-0.305304338414608,0.760134372003763,1
"ENSG00000140983",112.477838926024,-0.0142882037241816,0.218202900918162,-0.0654812729989341,0.947790816313615,1
"ENSG00000140986",2.12698976758867,0.143320043547165,1.0300678747419,0.139136504556145,0.889342282300082,1
"ENSG00000140987",36.5169570350536,-0.0307175475631696,0.322878375024281,-0.0951365899337779,0.92420633530444,1
"ENSG00000140988",96.5250995808141,-0.236773313185771,0.377574395114206,-0.627090491965574,0.530599919290956,1
"ENSG00000140990",58.2542972761526,-0.355900933993566,0.36420654417079,-0.977195329655227,0.328472459716859,1
"ENSG00000140992",206.094436728045,-0.150345253141692,0.155548562849306,-0.966548648137273,0.333769716259228,1
"ENSG00000140993",53.4231776283129,-0.0431765515257909,0.303914128603703,-0.142068260281812,0.887026088468331,1
"ENSG00000140995",125.074389010638,-0.0562387974859776,0.184506102761957,-0.304807248346331,0.760512960689197,1
"ENSG00000141002",701.866921678948,-0.203308111189556,0.20436418331831,-0.99483240110079,0.319817784738652,1
"ENSG00000141012",109.655240691138,-0.100519146053141,0.226243399681371,-0.444296479785519,0.65682824598771,1
"ENSG00000141013",165.848744192385,-0.26552625023745,0.249191203221479,-1.06555226189687,0.286626088828311,1
"ENSG00000141026",81.7257132031899,0.219107427177486,0.214913058142978,1.01951658531478,0.307957783405323,1
"ENSG00000141027",1150.69787292949,-0.0076149338651781,0.105009649817606,-0.0725165151812682,0.942190862856207,1
"ENSG00000141030",97.3632470544943,0.00159968182557535,0.224347670437043,0.00713036967336933,0.994310836333082,1
"ENSG00000141034",58.759095902875,-0.0708198322399246,0.224477090153055,-0.315488017915938,0.752391147225953,1
"ENSG00000141040",62.2377886086017,-0.173083611843425,0.232128688477604,-0.745636452687424,0.455887056319628,1
"ENSG00000141052",6.42879768918427,0.289416872404509,0.605075647716034,0.478315188352009,0.632425887707837,1
"ENSG00000141068",394.320798581983,-0.109276880330134,0.188117715508991,-0.580896275688139,0.561310362577282,1
"ENSG00000141076",85.5789593535286,0.137371539204915,0.246043499680987,0.558322164101171,0.576624412713805,1
"ENSG00000141084",204.494040182988,-0.134069456879461,0.216131330464105,-0.620314771539923,0.535050571677441,1
"ENSG00000141086",0.828659930212383,-1.6065076271767,1.71634847834016,-0.936003176190837,0.349271552387788,1
"ENSG00000141098",127.678136924213,0.155781712397416,0.268095598167503,0.581067773817328,0.561194777027327,1
"ENSG00000141101",42.5459190549351,-0.764388452608053,0.60093029244748,-1.27200852114617,0.203370091693984,1
"ENSG00000141127",227.189360455023,-0.077043278486365,0.149755897081439,-0.514459062967435,0.606931074469964,1
"ENSG00000141161",0.864154028530545,1.00075112115029,1.52050973559353,0.658168177239357,0.510430070819147,1
"ENSG00000141179",177.592644192234,-0.271320088123911,0.30496213540688,-0.889684510380006,0.373635313523769,1
"ENSG00000141194",0.328267793872105,-0.310435457950784,2.14641169008936,-0.14462996981621,0.885003033523999,1
"ENSG00000141198",238.236363285648,-0.796979699669151,0.48362913684526,-1.64791498061489,0.0993701188516035,1
"ENSG00000141200",0,NA,NA,NA,NA,NA
"ENSG00000141219",96.8120275831816,-0.1835926759788,0.194109718460685,-0.945819083324177,0.344240870412498,1
"ENSG00000141232",70.5356820910505,0.13842820663481,0.300847854021322,0.46012695382231,0.645425098173209,1
"ENSG00000141252",851.215224572782,0.173219242021201,0.135685856612789,1.27661973285486,0.201736531797505,1
"ENSG00000141255",13.5716599936227,-0.517801018247295,0.573497105250469,-0.902883403432613,0.366587779861804,1
"ENSG00000141258",246.272132863358,0.109815516034441,0.174547891641676,0.629142609524486,0.529255697090654,1
"ENSG00000141279",633.636157002366,-0.137852680822069,0.120763340727688,-1.14151099159235,0.253657340583611,1
"ENSG00000141293",13.371773273803,-0.584124117079382,0.589327654646586,-0.991170382848698,0.321602389891286,1
"ENSG00000141294",2.33363438057053,-0.228183116174301,1.11403123954992,-0.204826496846255,0.837707684395585,1
"ENSG00000141295",36.9714006178416,0.337262341220731,0.318300301122127,1.0595727997484,0.289338993500996,1
"ENSG00000141298",1898.46036551524,0.138330289943287,0.192839585132235,0.717333476155485,0.473168356102014,1
"ENSG00000141314",132.272749351406,0.423571373684367,0.340106203826063,1.24540913667364,0.21298139650667,1
"ENSG00000141316",2.54987740940904,-0.358711292643115,1.33356151785764,-0.268987435404842,0.78793935154951,1
"ENSG00000141337",207.045011231612,0.0240644964795584,0.297435137749641,0.0809067034299565,0.935516148879219,1
"ENSG00000141338",29.6611117707313,-0.0436970305141824,0.585303630668647,-0.0746570296587144,0.940487597577249,1
"ENSG00000141349",22.5201523804509,0.423869849312689,0.347756641865989,1.2188691696535,0.222893852958375,1
"ENSG00000141367",721.566418126993,-0.183193615463366,0.117772100933884,-1.55549246392581,0.119828827998144,1
"ENSG00000141371",2.27201402065001,-1.23529460644544,1.25614754215481,-0.98339929426316,0.325410957501836,1
"ENSG00000141376",2162.50147203028,0.0360899682988288,0.215798705198645,0.167239040037833,0.867181967451336,1
"ENSG00000141378",182.291859613705,-0.435196212163853,0.374374542685397,-1.16246208687744,0.245047816331458,1
"ENSG00000141380",239.540038200618,0.118877102727124,0.181477988245787,0.65504970534565,0.51243575225273,1
"ENSG00000141384",158.687164144161,0.214176740157823,0.237206898038265,0.902911095457572,0.366573081421448,1
"ENSG00000141385",273.598063470472,-0.116555586649283,0.170580975403352,-0.683285966525155,0.494426160057552,1
"ENSG00000141391",117.396747178265,0.0206709226280659,0.21366365609391,0.0967451507942961,0.922928782828855,1
"ENSG00000141401",23.1074503288795,-0.581089086438684,0.49925434373521,-1.16391393230797,0.244458892861856,1
"ENSG00000141404",1121.61026149202,0.181899322192901,0.1601300852735,1.13594720119095,0.255978662129684,1
"ENSG00000141424",128.973756383682,-0.241404385394756,0.23832535925562,-1.01291942304735,0.311098650126653,1
"ENSG00000141425",639.47032652328,0.0600760278348409,0.114460039490948,0.524864643608582,0.59967728951323,1
"ENSG00000141428",31.4518273548103,0.0214573234590977,0.297502629959732,0.0721248194074858,0.942502574628077,1
"ENSG00000141429",540.706195962704,0.0965241959685494,0.156431549313245,0.617037908224415,0.537209722103438,1
"ENSG00000141431",774.163245780464,-0.281060579101612,0.17910528947914,-1.56924778670117,0.116590213340686,1
"ENSG00000141433",1.9325649231126,-2.14389576057208,1.51473024390823,-1.41536472860046,0.1569615855799,1
"ENSG00000141434",30.6586226595231,-0.815735421224424,0.352764118626943,-2.31241041293966,0.0207550770715748,1
"ENSG00000141441",694.281565010681,-0.0577269205889557,0.122520359979696,-0.471161859127104,0.637525153346924,1
"ENSG00000141446",347.019367771247,0.0368843409425268,0.146964901326154,0.250973808097695,0.801834359328748,1
"ENSG00000141447",1454.27720956751,0.0065357386757211,0.121104829667865,0.0539676137908423,0.956960967074115,1
"ENSG00000141448",0.756760661264749,0.206342117377008,1.68062676955818,0.122776883668974,0.902283779905891,1
"ENSG00000141449",365.180497024807,-0.108045569496181,0.184020722875796,-0.587138056017232,0.557110990521682,1
"ENSG00000141452",102.197145264741,0.0364938382180548,0.188969087339875,0.193120677735073,0.84686445898715,1
"ENSG00000141456",135.856085673881,-0.180723404285238,0.179172503157801,-1.00865591036628,0.313139683435844,1
"ENSG00000141458",194.929879568359,-0.126112349565407,0.211504445037711,-0.596263352966041,0.550999308826098,1
"ENSG00000141469",31.8456885077235,-0.917105299858186,0.468904925382176,-1.95584488499605,0.0504834295634737,1
"ENSG00000141480",114.195378097183,0.135219242394439,0.177101799473363,0.763511397380106,0.445158467778341,1
"ENSG00000141485",5.01174532744321,-0.326363085009671,1.0241098727788,-0.318679756620376,0.749969366791185,1
"ENSG00000141497",0.655203452313951,0.814733799415906,1.48141162339253,0.549971248065484,0.582339094331142,1
"ENSG00000141499",14.8560537347758,-0.101668624112537,0.469872927447163,-0.216374722129463,0.828695668388526,1
"ENSG00000141503",225.01291864005,-0.0426876039698531,0.193614534715248,-0.220477269604963,0.825499473074882,1
"ENSG00000141504",109.118775679046,-0.101849797831352,0.336021409027327,-0.30310508525684,0.761809778868517,1
"ENSG00000141505",20.2110094979268,-0.656957502362193,0.46288250414944,-1.41927486235275,0.155818897821957,1
"ENSG00000141506",3.94263034787096,-0.308508117011542,0.856411788525478,-0.360233384389435,0.718672611100575,1
"ENSG00000141510",19.6010047959674,0.138096159858999,0.432265423407801,0.319470751952136,0.749369566842328,1
"ENSG00000141519",93.8682513350974,0.0421804029491988,0.249975428463467,0.168738196423827,0.866002573142634,1
"ENSG00000141522",52.5484459702406,0.142394839555526,0.378867495148687,0.375843378961931,0.707033336378358,1
"ENSG00000141524",21.3358806281981,-0.213288205755397,0.569508332865802,-0.374512879701192,0.708022776059645,1
"ENSG00000141526",40.3263658570418,-0.593042021156061,0.530457652129929,-1.11798183846503,0.263574750110608,1
"ENSG00000141527",18.796097897186,-0.34944231606901,0.526382937574425,-0.663855704896595,0.50678266878609,1
"ENSG00000141540",31.0396617951331,-0.330696884941826,0.478895400843429,-0.690540949776098,0.489854067376022,1
"ENSG00000141542",144.478243389336,-0.0426856948446588,0.199377999448767,-0.2140943081116,0.830473514364633,1
"ENSG00000141543",29.9675192282086,-0.227453173766355,0.361815683003648,-0.628643766566805,0.529582300510735,1
"ENSG00000141551",204.791297281618,-0.0466538307186937,0.173893801683052,-0.268289210237219,0.788476710869086,1
"ENSG00000141552",33.8555928418466,-0.269435633915585,0.436525659027098,-0.617227483296371,0.537084690395518,1
"ENSG00000141556",563.287157969517,0.0857484297728682,0.135411538025294,0.633243156553256,0.526574867260968,1
"ENSG00000141560",49.8073265503909,-0.145175357270929,0.30126637206989,-0.481883710662703,0.629888558360363,1
"ENSG00000141562",212.903486007429,-0.180508322168016,0.238479532323388,-0.756913268025194,0.449101825855318,1
"ENSG00000141564",730.764976561977,0.131031753229831,0.15897096502619,0.824249593051434,0.409797753424999,1
"ENSG00000141568",522.96148849569,-0.0671244933885021,0.144934678069182,-0.463136181642198,0.643266756882136,1
"ENSG00000141569",45.5366555252202,0.219252931393546,0.286838910543129,0.764376530988738,0.444642890397759,1
"ENSG00000141570",2.41122561464778,-0.113614818880192,1.0052208867023,-0.113024729572537,0.910010949471207,1
"ENSG00000141574",0.324055824552232,1.28864005172882,2.11394884797434,0.609589041363817,0.5421340727498,1
"ENSG00000141576",760.412321365074,-0.0541802605047308,0.12994812672218,-0.416937603268144,0.676724047967193,1
"ENSG00000141577",33.8184842580966,-0.0249672701922778,0.275110405690213,-0.0907536380880921,0.927688349407101,1
"ENSG00000141579",12.2085691998801,-0.860033545481843,0.73152640369221,-1.17566986118481,0.23972682670603,1
"ENSG00000141580",245.813988829293,-0.0588806880601559,0.143548909400796,-0.410178581682972,0.681674951367948,1
"ENSG00000141582",29.7362591165059,-0.142444435823062,0.410320426070492,-0.347154142890733,0.728475519597149,1
"ENSG00000141622",354.925210913863,0.159143869757054,0.169612854502241,0.938277173767811,0.348101987139458,1
"ENSG00000141627",1547.65738510355,0.0601380302317345,0.20624069440805,0.291591484427175,0.770598987072117,1
"ENSG00000141639",522.268312929834,0.516395491088498,0.248491972750588,2.07811739499048,0.0376985478782342,1
"ENSG00000141644",106.430065967726,0.151719368487239,0.222406424784073,0.682171698207632,0.49513038832102,1
"ENSG00000141646",128.125310457815,-0.0686288869047531,0.225227305669165,-0.304709443203843,0.760587456804443,1
"ENSG00000141655",3.65921695957997,0.839314469729928,0.733907098239345,1.14362495163687,0.252779209232404,1
"ENSG00000141664",230.434301676248,-0.117397760051414,0.223817587343264,-0.524524285356376,0.599913933122065,1
"ENSG00000141665",64.4038704526986,0.18014940960655,0.283506198931217,0.635433758717413,0.525145556482076,1
"ENSG00000141668",156.410349648373,-0.1753677935614,0.317933489108643,-0.551586415300448,0.581231745837461,1
"ENSG00000141682",0.116460338040018,2.08085452312214,4.4199085780587,0.470791304021969,0.637789775067906,1
"ENSG00000141696",43.0261387161203,-0.0870612265113913,0.246858811114649,-0.352676196236549,0.724331206760861,1
"ENSG00000141698",72.1994747876739,-0.160365252895387,0.270312291036217,-0.593259197651137,0.553007700726474,1
"ENSG00000141699",182.824015016092,0.272842726653385,0.197523528015856,1.38131760501707,0.167181327482252,1
"ENSG00000141736",10.9314445737698,-0.0456941402878361,0.58425547628799,-0.0782091775641529,0.937661661740657,1
"ENSG00000141738",0.526542494722445,0.272736107042674,1.64349522406741,0.165948828477696,0.868197220626945,1
"ENSG00000141741",16.2744587946764,0.603940024524118,0.477715563242112,1.26422513938076,0.206149230097116,1
"ENSG00000141744",0.613145353711996,-0.950070036793591,1.61782460736374,-0.587251567610742,0.557034763596383,1
"ENSG00000141748",2.00586900513467,1.01976079324794,0.918333456677002,1.11044717562393,0.266806379031751,1
"ENSG00000141750",107.866685219471,0.0685773247837221,0.218152678835309,0.314354722343307,0.753251640644813,1
"ENSG00000141753",18.5500933132799,-0.409655664097903,0.484771141029873,-0.845049610889808,0.398083140341402,1
"ENSG00000141756",4.16624930879967,-0.111129077415333,0.899413141158721,-0.12355732013451,0.901665787055003,1
"ENSG00000141759",205.59056694644,0.331456756564274,0.192363793454574,1.72307246915749,0.0848754207061986,1
"ENSG00000141837",3390.13001130562,0.157324902321296,0.159622461235393,0.985606293147495,0.324326348681785,1
"ENSG00000141854",19.439499197589,0.0876764137933488,0.42900489775531,0.204371591681353,0.838063128221722,1
"ENSG00000141858",33.7445668382547,-0.383334525127413,0.376045450528405,-1.0193834936409,0.308020939390658,1
"ENSG00000141867",477.363603537696,0.0493087001025042,0.159843113258763,0.308481855096757,0.757715705022968,1
"ENSG00000141905",406.951800893242,0.0345844642950077,0.203440369730957,0.169998040903801,0.865011677357934,1
"ENSG00000141933",30.1767597132403,-0.318107710115587,0.416048333962681,-0.764593159371047,0.444513843812029,1
"ENSG00000141934",7.05792978625577,-0.41640825593309,0.744234042483008,-0.559512508382197,0.575811997002871,1
"ENSG00000141946",1.58823373348555,0.253425211590315,1.38350695936688,0.183175957211149,0.854659958546157,1
"ENSG00000141956",62.7684375880716,0.331199386738173,0.276013896279498,1.19993736258407,0.230163667983066,1
"ENSG00000141959",91.9904662648833,0.147993306774199,0.210880161155342,0.701788665009518,0.48281096868078,1
"ENSG00000141965",29.9876827111051,0.492999988467747,0.316264777384943,1.5588204053077,0.11903889319684,1
"ENSG00000141968",9.52936143749762,0.0770504642345105,0.613409477758943,0.125610162588309,0.900040518095261,1
"ENSG00000141971",31.9531448682478,0.157632759841733,0.327098692879378,0.48191192222178,0.629868516408198,1
"ENSG00000141977",3.26825983929241,0.412348561946615,0.801841482107948,0.514251970180687,0.607075837015826,1
"ENSG00000141979",38.8653986281966,-0.394646425547538,0.443804810466487,-0.88923422243378,0.373877214129575,1
"ENSG00000141985",129.244229533251,0.0339955143566152,0.180693555350008,0.188139052833207,0.850767647948725,1
"ENSG00000141994",16.3357676038333,0.384447599405631,0.462598328510599,0.831061367306308,0.405938962647336,1
"ENSG00000142002",80.7786083254239,0.0922176489543511,0.216203355078507,0.426531997715139,0.669720237249198,1
"ENSG00000142025",1.07756610288498,2.64888381782799,1.26514015365514,2.09374732923862,0.0362824943663123,1
"ENSG00000142039",30.2598114513122,-0.0647474104825775,0.379461940205744,-0.1706295246566,0.864515081043012,1
"ENSG00000142065",280.831400313678,-0.034228289824787,0.140972059550877,-0.242801941986483,0.808158831095823,1
"ENSG00000142082",97.7382842611117,0.164072062637547,0.207806391592975,0.789542907606571,0.429794761934122,1
"ENSG00000142089",6.96329963653127,-0.353045623352544,0.763041400611928,-0.462682133720944,0.643592226443034,1
"ENSG00000142102",1.05208172023224,1.22686139063543,1.39918785294947,0.876838223008597,0.380574514701093,1
"ENSG00000142149",544.068517354147,0.123786554795314,0.190911890070042,0.648396256251502,0.516728691104426,1
"ENSG00000142156",74.8255212479388,-0.881392140894173,0.453143209637615,-1.94506311062023,0.0517673830536985,1
"ENSG00000142166",227.156646152995,-0.15569773891298,0.169732198596847,-0.917314099505645,0.358978071119276,1
"ENSG00000142168",196.458649492351,-0.217325358262522,0.280711819499451,-0.774193828567831,0.438816177283583,1
"ENSG00000142173",4.04830435596012,0.239837201460643,0.796714575536893,0.301032777389594,0.763389500364361,1
"ENSG00000142178",0,NA,NA,NA,NA,NA
"ENSG00000142182",0.822893396998884,0.38624287746382,1.50932514926578,0.255904354109324,0.798024692455924,1
"ENSG00000142185",404.762869699785,0.107014678002393,0.161117195101536,0.664203953742822,0.506559783297161,1
"ENSG00000142186",74.6404085017122,-0.143568886067854,0.245922017520188,-0.583798423238247,0.559355939213836,1
"ENSG00000142188",319.241047725679,-0.105818177176554,0.177106360666592,-0.597483776292822,0.550184435520394,1
"ENSG00000142192",3164.78981241875,0.0122242232154165,0.134577954988552,0.0908337715226566,0.927624675167689,1
"ENSG00000142197",289.673648816907,-0.00909407650714802,0.138233450389369,-0.0657878138868144,0.947546758327313,1
"ENSG00000142207",189.418255561934,0.0310278279173759,0.18011019465684,0.172271358523,0.863224200289967,1
"ENSG00000142208",67.2138094819946,-0.22694553907132,0.276985610846516,-0.819340536779998,0.41259215079943,1
"ENSG00000142224",2.05506836751566,-0.805037568327586,1.13363765887605,-0.710136578495233,0.47761944515231,1
"ENSG00000142227",13.9919502184497,0.151134301226682,0.509464631018673,0.296653176736705,0.766731308111232,1
"ENSG00000142230",196.099021849856,0.025110246532199,0.174238618238047,0.144114128005153,0.885410348646657,1
"ENSG00000142233",10.3532753746189,-0.311790282291012,0.683473671074379,-0.456184774171179,0.648257113305609,1
"ENSG00000142235",403.84767182188,0.233757316926189,0.155898911257781,1.49941596795162,0.133765753668263,1
"ENSG00000142273",9.20613777609405,-0.788209746429626,0.614320867113686,-1.28305872163018,0.199471504001068,1
"ENSG00000142279",47.2985322805754,0.0871355196493119,0.278196713007954,0.313215489526005,0.754116951142871,1
"ENSG00000142303",187.161128043143,0.081211860067495,0.177397050280075,0.457797127625726,0.64709819962778,1
"ENSG00000142319",0.404277689399344,-0.690676342898987,2.32770214994152,-0.296720240996616,0.766680102536456,1
"ENSG00000142327",31.0171213272741,0.0336019689528871,0.353837654773235,0.094964367131649,0.924343129879604,1
"ENSG00000142330",42.5759193567424,0.0462157220127705,0.291317817746912,0.15864365032736,0.87394963627938,1
"ENSG00000142347",32.4098801063019,-0.781605583719511,0.507556067180055,-1.53993939637458,0.123575126554191,1
"ENSG00000142396",13.0710604200288,-0.666277812526861,0.641108156305677,-1.03925961005741,0.298684013830063,1
"ENSG00000142405",19.0906591653999,-0.481070567367273,0.609030626633829,-0.78989552631564,0.429588784266469,1
"ENSG00000142408",565.670661726029,-0.156097534208101,0.15589512800833,-1.00129834846257,0.316682591118631,1
"ENSG00000142409",47.4990761350281,-0.317821855093024,0.350063168685315,-0.907898583808814,0.363931805919,1
"ENSG00000142444",53.7389124714522,-0.0442604219513477,0.294403181720221,-0.150339482381714,0.880496784518417,1
"ENSG00000142449",38.9616372809479,-0.283794367163461,0.410772735400049,-0.690879269012524,0.489641415093902,1
"ENSG00000142453",127.732393710998,-0.00235421936159363,0.173770701997706,-0.0135478497498659,0.989190710517307,1
"ENSG00000142459",145.85832880774,0.130911863752635,0.196068991035447,0.667682651199889,0.504336186518332,1
"ENSG00000142484",0.929438612025362,-1.00025940514398,1.51118942551744,-0.661902067506517,0.508033986681918,1
"ENSG00000142494",179.108873146086,-0.28899619702491,0.274362278631289,-1.05333793867957,0.292186136850923,1
"ENSG00000142507",21.8449961143921,-0.869172911351967,0.538551648453559,-1.61390818104035,0.106547343882719,1
"ENSG00000142512",3.34563183226931,0.940949851301821,0.889549561623481,1.05778237874069,0.290154668194475,1
"ENSG00000142513",4.48277132257113,0.263410759089138,0.87658849957133,0.30049533985211,0.763799350541314,1
"ENSG00000142515",0.290182642540382,1.30139102464634,2.11500887373113,0.615312323654951,0.538348480516524,1
"ENSG00000142528",25.1300547908654,-0.0403876594202418,0.4039657710425,-0.0999779246543955,0.920361851194633,1
"ENSG00000142530",6.26445658967251,-0.931730984199025,0.724171301173942,-1.28661683042204,0.198227874525442,1
"ENSG00000142534",123.246341037066,0.0203422210483567,0.310155581371771,0.0655871513205925,0.947706518847527,1
"ENSG00000142541",165.429143827479,-0.426331800395569,0.424379147894791,-1.00460119803356,0.315088920169038,1
"ENSG00000142544",10.3478659811491,0.16014201705637,0.632089712805848,0.253353303830084,0.799995208819885,1
"ENSG00000142546",68.0638635196748,-0.00717851695642185,0.344766859893787,-0.0208213659475083,0.983388153871277,1
"ENSG00000142549",111.549349915541,0.0546063965093706,0.21224543434699,0.257279487200168,0.796963026440805,1
"ENSG00000142552",9.28645724777567,-0.65235157970991,0.618280294982192,-1.05510653502017,0.291376603572124,1
"ENSG00000142556",36.3869169194677,-0.0878726218787386,0.345407054609197,-0.254403089647836,0.799184164278426,1
"ENSG00000142583",10.9526996593151,0.103103554262742,0.605844210633598,0.170181628301631,0.864867299452306,1
"ENSG00000142599",3292.56911404016,0.0418545554705751,0.142534686280498,0.293644701951414,0.769029413614714,1
