"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000127334",60.9161215741207,0.16236301392651,0.297884545499642,0.545053499348812,0.58571672301326,0.989337695669466
"ENSG00000127337",94.2147980145478,-0.096724358047644,0.159064265106407,-0.608083518840259,0.543132082542508,0.985481130421679
"ENSG00000127366",4.38869358245226,0.0117424511722439,0.498424296143246,0.0235591468215048,0.981204259212164,0.999305879391551
"ENSG00000127377",0.406913212506392,-1.10183991340409,1.89236444645889,-0.582255661939709,0.560394485753379,0.987462016619261
"ENSG00000127399",0.788484688848828,0.885044153185848,1.0190381075135,0.868509378265936,0.38511554051718,0.974511214034732
"ENSG00000127412",67.3478143188589,0.154921457677807,0.415973775837715,0.372430827798739,0.709572104818249,0.992555495259137
"ENSG00000127415",25.4936679876384,0.0812075067302217,0.211346985623797,0.384237828093622,0.700802183459404,0.992555495259137
"ENSG00000127418",16.1327454770211,-0.164499787152263,0.35694515730551,-0.460854514441465,0.644902987233886,0.992555495259137
"ENSG00000127419",154.883568728341,0.108337205334682,0.182144457029378,0.594787275449224,0.551985674262199,0.985934378084325
"ENSG00000127423",18.0240289121775,0.0387562107581636,0.341293036663292,0.113556992363718,0.909588981859374,0.997278882137426
"ENSG00000127445",128.321320185472,-0.111799465830604,0.132786168447711,-0.841951139471494,0.399815303467729,0.975564856132807
"ENSG00000127452",72.6460272205921,0.173480418388392,0.156968945684075,1.10518942222845,0.269077519335435,0.959780210597923
"ENSG00000127463",181.755037252027,-0.121421620516097,0.203716448715584,-0.596032481822901,0.551153527600793,0.985934378084325
"ENSG00000127472",3.57919275558241,0.137868417344457,0.672531028858416,0.204999340444531,0.837572640331821,0.996532454431204
"ENSG00000127481",500.694346925393,0.0595780727823097,0.127287733525021,0.468058242003332,0.639742940187857,0.992555495259137
"ENSG00000127483",1895.63058476772,0.192731743493563,0.171788584574018,1.12191240163878,0.261899687151649,0.959720949952878
"ENSG00000127507",173.760658687904,0.331635934462426,0.291851119628249,1.1363188699939,0.255823136170965,0.959720949952878
"ENSG00000127511",295.900524905696,-0.0928468414600396,0.174510860363448,-0.532040477404506,0.594697961175358,0.989438845855491
"ENSG00000127515",0.934221453794847,0.887034911407016,0.952916033301256,0.93086366522137,0.351924091834911,0.96885081982664
"ENSG00000127527",319.532548657549,0.0782755992195248,0.117799074708445,0.664483990330642,0.506380592265212,0.985481130421679
"ENSG00000127528",2.9545649303887,1.04887746221333,0.771829307290116,1.35895003248312,0.174162422954091,0.951654940883826
"ENSG00000127530",93.9798790972038,1.96513909030252,0.843540638307588,2.32963179372746,0.0198256202636274,0.86422246657878
"ENSG00000127533",0.386903824398624,-0.179337253675437,1.71630303407478,-0.104490436778907,0.916780157081468,0.997278882137426
"ENSG00000127554",25.6643059468309,-0.173687067062598,0.204250604470594,-0.850362560800172,0.395123544461132,0.975564856132807
"ENSG00000127561",41.6366748287622,-0.0279116829549925,0.319987183439044,-0.0872275028487492,0.930490678557168,0.997278882137426
"ENSG00000127564",13.2060647588524,-0.799461177598059,0.354994058726533,-2.25204100729448,0.0243196807139992,0.870570127527298
"ENSG00000127578",15.0714375317197,-0.14921679100369,0.544492484236298,-0.274047475995891,0.784048137126128,0.993273803111808
"ENSG00000127580",20.0606016735179,0.238456867765686,0.245312085209884,0.972055117307684,0.331023129080921,0.962767032696041
"ENSG00000127585",24.9980724151617,-0.355395257823233,0.358653639400801,-0.990914963018326,0.321727105303884,0.961933092390574
"ENSG00000127586",41.3785481304089,-0.154016125051185,0.258192861340415,-0.596515814773524,0.550830692081266,0.985934378084325
"ENSG00000127588",1.2420132074309,-0.70927424226755,0.775776918516624,-0.914276031341283,0.360571821749818,0.971347669619319
"ENSG00000127603",4258.07573850561,0.163075523965186,0.115592072971702,1.41078466518295,0.158308117466018,0.951654940883826
"ENSG00000127616",383.464923714638,0.11150854019313,0.127483679334648,0.874688750553062,0.381743282701146,0.973896406861109
"ENSG00000127663",491.451445674442,0.102292081288229,0.214031229290441,0.477930634830017,0.632699576279858,0.992555495259137
"ENSG00000127666",13.3606279407591,0.552523402958828,0.314461924439558,1.75704388995122,0.0789103284664153,0.951654940883826
"ENSG00000127720",621.312335215049,-0.0545578551277508,0.116808623837004,-0.467070438257037,0.640449483460926,0.992555495259137
"ENSG00000127743",1.5875820732576,-0.37155252373503,0.876778732759429,-0.423770000175148,0.671733558788546,0.992555495259137
"ENSG00000127774",70.5714857663954,-0.452426312158953,0.268648697721608,-1.68408153844017,0.0921659117083289,0.951654940883826
"ENSG00000127804",454.141762636838,0.10615732950274,0.118265129197627,0.8976215577911,0.36938734196123,0.972036557267627
"ENSG00000127824",44.1599836218819,-0.306699287060979,0.249500779827914,-1.22925181745931,0.218977406322955,0.956141465455525
"ENSG00000127831",18.4799103259979,-0.563036401998661,0.403098166473653,-1.39677242127932,0.162482018091325,0.951654940883826
"ENSG00000127837",80.5140577058083,-0.145628208221359,0.16157820194006,-0.901286228419487,0.367436154094761,0.972036557267627
"ENSG00000127838",207.486262012858,-0.336725603624425,0.169138208355881,-1.99083108954262,0.0464994601763123,0.909130455144316
"ENSG00000127863",23.6629181937933,0.493918662486415,0.366577878325584,1.34737716509923,0.177858791124849,0.951654940883826
"ENSG00000127870",122.34784948587,0.175567947139085,0.204033306983381,0.860486700602196,0.38952081152011,0.975564856132807
"ENSG00000127884",143.710328470358,-0.175728773386754,0.129416682967552,-1.35785255314273,0.174510475330073,0.951654940883826
"ENSG00000127903",23.7904761201388,-0.129404321640132,0.18985868676287,-0.681582306538104,0.49550310607923,0.985481130421679
"ENSG00000127914",1864.10683778394,-0.0519519012274739,0.126736293865348,-0.409921259672233,0.681863709493599,0.992555495259137
"ENSG00000127920",2.9699968135652,-0.424362360061115,0.511823553594323,-0.829118466864205,0.407037375078621,0.975564856132807
"ENSG00000127922",1023.83839677554,0.688624058433759,0.270967677042919,2.54135130045303,0.0110424906359367,0.766909134584685
"ENSG00000127928",10.3651568739203,0.465446440517302,0.368342722663091,1.26362328309939,0.206365272593757,0.955630597327257
"ENSG00000127946",3639.53456548034,0.104201710912872,0.123477737132446,0.843890674811296,0.398730499600682,0.975564856132807
"ENSG00000127947",636.97932481631,-0.0647310243685991,0.174439849376763,-0.371079341101644,0.710578437690604,0.992555495259137
"ENSG00000127948",149.944018945503,-0.0621427184606595,0.146866225476688,-0.423124637805331,0.672204327441116,0.992555495259137
"ENSG00000127951",11.4239648576098,0.0534215907221623,0.394713086018706,0.135342841710676,0.892340813885833,0.997278882137426
"ENSG00000127952",183.334463296738,0.0892495161664012,0.212166525027073,0.420657858986061,0.674004937454808,0.992555495259137
"ENSG00000127954",6.47860269130825,-0.288417564089482,0.517812850442175,-0.556991901307962,0.577532962515714,0.988930596954116
"ENSG00000127955",2653.62687873593,0.0946009265622812,0.11526561016313,0.820721171114238,0.411805108766808,0.975564856132807
"ENSG00000127957",55.5340989516237,0.168012377435567,0.15159419760581,1.10830348449384,0.267730771129102,0.959720949952878
"ENSG00000127980",673.1926149986,-0.23311229953551,0.210850797764893,-1.10557940499442,0.268908608014982,0.959780210597923
"ENSG00000127989",933.788928700487,0.26612899045324,0.130803906531194,2.03456454406256,0.0418947079915682,0.908290699173836
"ENSG00000127990",1173.23917651554,-0.159389617987576,0.125864441132108,-1.26635939868259,0.205384439985241,0.955630597327257
"ENSG00000127993",496.597427447711,-0.0859790413501588,0.321108725618489,-0.267756789182711,0.788886533764656,0.993273803111808
"ENSG00000127995",846.372993018051,0.107052075278523,0.0952954654857266,1.1233700862142,0.261280348921237,0.959720949952878
"ENSG00000128000",479.126718049489,-0.114341586893188,0.216993204602646,-0.526936256379866,0.598237855058279,0.989447497097086
"ENSG00000128011",10.2356852349698,0.00118163658641501,0.352766055779104,0.00334963233297857,0.997327385074958,0.999913572289758
"ENSG00000128016",21.0662441177972,0.3198726372264,0.54394522533282,0.588060382423031,0.556491763857817,0.986344266734586
"ENSG00000128040",1.39383672186761,0.613236949543419,0.666886003378803,0.919552886754903,0.357806456414754,0.969744995437888
"ENSG00000128050",208.368936756822,-0.25273445316008,0.233423897324684,-1.08272741590179,0.278929431315007,0.960573877692928
"ENSG00000128052",39.6146085558201,0.182398546010244,0.263367368804109,0.692563193528773,0.488583715298857,0.983985943675853
"ENSG00000128059",81.1856035982031,-0.0765709859251704,0.192428627173308,-0.397918891019307,0.690689974435238,0.992555495259137
"ENSG00000128159",134.229363610968,0.212491453034243,0.140499472002119,1.51240036710628,0.130432041593749,0.951654940883826
"ENSG00000128185",38.2654939336278,-0.443170535154583,0.242691041954052,-1.82606878105739,0.0678399020079899,0.9510405674664
"ENSG00000128191",155.09601633021,0.0176026931682644,0.147858025165133,0.119051320674715,0.905234696840192,0.997278882137426
"ENSG00000128203",18.4196193780205,0.43376074025786,0.299008894123901,1.45066166519489,0.146874095010696,0.951654940883826
"ENSG00000128228",31.2801721717159,-0.710403242108607,0.256514946361446,-2.7694419065453,0.00561524170544738,0.666707759425705
"ENSG00000128242",295.33480279137,-0.0857857849965632,0.147173685367839,-0.582888067130711,0.559968654154044,0.987385064782511
"ENSG00000128245",114.144328270471,0.0113449843159146,0.240295724735272,0.0472125932677875,0.962343790739093,0.998058067785169
"ENSG00000128250",1.7755576554385,-0.413730207399834,0.606458534887327,-0.682206917042895,0.495108121481521,0.985481130421679
"ENSG00000128253",7.70303673398421,0.14681899286715,0.424397292062202,0.345947053888438,0.729382505486167,0.992555495259137
"ENSG00000128254",4.12796380935869,-0.071034854795274,0.52548125531305,-0.135180568435226,0.892469110204928,0.997278882137426
"ENSG00000128262",1.02319968384388,-0.247209607266224,0.849414352593374,-0.291035354549238,0.771024280241641,0.993273803111808
"ENSG00000128266",175.50930754256,0.153748906749247,0.191838741591505,0.801448682751658,0.422871941337002,0.975882767349387
"ENSG00000128268",284.434491633965,0.181016834231727,0.251076819843157,0.72096195238097,0.470932924203513,0.981578022325317
"ENSG00000128272",152.029343351912,0.106693307800326,0.115234026799342,0.925883706087194,0.35450641989139,0.96885081982664
"ENSG00000128274",3.55053367471691,0.00913436202399099,0.501722300000907,0.0182060116203216,0.985474506852678,0.999305879391551
"ENSG00000128276",0.783492899527225,-1.1044185551762,1.0499566843453,-1.05187058822799,0.292858927647241,0.960573877692928
"ENSG00000128283",236.75522048627,-0.232186098049875,0.188212603908012,-1.23363735068112,0.217338068491221,0.956141465455525
"ENSG00000128284",7.66891900980471,-0.606945892561717,0.428585889358708,-1.4161592988278,0.156728869537551,0.951654940883826
"ENSG00000128285",2.61986091787045,-0.0394480352914509,0.637218974266771,-0.061906560985323,0.950637242611292,0.997370681494387
"ENSG00000128294",24.5778223826219,0.0462448463375014,0.257611748157708,0.179513732072462,0.857534335832213,0.99685391001217
"ENSG00000128298",592.706948526443,-0.425559836026608,0.297766952758343,-1.42917080651316,0.152955146274847,0.951654940883826
"ENSG00000128309",117.10656080421,-0.155910522014679,0.132546182823736,-1.17627319544927,0.239485723395905,0.959345095096224
"ENSG00000128310",1.08313336983068,0.443007644069895,0.875244612511345,0.50615295168601,0.612749280393042,0.990494581987499
"ENSG00000128311",59.1047382335601,-0.4780864064874,0.216165737525742,-2.21166597426416,0.0269897531909626,0.875553755655304
"ENSG00000128313",8.55239343280054,-0.361617760934653,0.538926809092943,-0.670996051473641,0.502223044926238,0.985481130421679
"ENSG00000128322",0.688173396441769,1.07928833633111,1.33039855095762,0.811251888055835,0.417221033228984,0.975564856132807
"ENSG00000128335",43.4597906788967,-0.230350793346749,0.182687296741565,-1.26090208490309,0.207344126950742,0.955630597327257
"ENSG00000128340",0.661316474505355,-0.30901234968935,0.91528535638857,-0.337613125275615,0.735654749853057,0.992555495259137
"ENSG00000128346",51.9423737537893,-0.0997042524824282,0.298967401904799,-0.333495397314846,0.738760363211088,0.992555495259137
"ENSG00000128383",3.44690294612524,-0.0247268518888052,0.508606765295732,-0.0486168363773683,0.961224652341914,0.997853768092
"ENSG00000128394",1.07106914339935,0.153447869344131,0.816543931595515,0.187923592848576,0.850936547803238,0.996532454431204
"ENSG00000128408",1.19233515323539,-0.250621605422909,0.810612428122597,-0.309175626634983,0.757187933354395,0.992644439922539
"ENSG00000128422",3.76708131870215,-0.178159045348351,0.49995636259305,-0.356349191006031,0.7215790747893,0.992555495259137
"ENSG00000128463",77.0758442035956,-0.212400046136157,0.158778732438179,-1.33771093190239,0.180990685987565,0.951654940883826
"ENSG00000128482",44.113464078,0.232409425369113,0.258604492634945,0.898706062686969,0.36880924687307,0.972036557267627
"ENSG00000128487",865.074650285529,0.278830521327194,0.108634980994187,2.56667344878638,0.0102679258453349,0.756013684828275
"ENSG00000128510",5.2970507748142,0.447063557926243,0.400861855599585,1.11525592091458,0.264740768605625,0.959720949952878
"ENSG00000128512",6918.12657177528,0.198443656177481,0.115174761333594,1.7229786619892,0.0848923838227489,0.951654940883826
"ENSG00000128513",429.486276387638,0.0625679890537912,0.136439723919674,0.458576045570327,0.646538641810757,0.992555495259137
"ENSG00000128524",64.3141200555588,-0.528144502720674,0.184478383323543,-2.86290725886513,0.00419773410266457,0.610721042758086
"ENSG00000128534",319.672763632209,0.25073151930133,0.212788159327833,1.17831518489259,0.238670976312269,0.959345095096224
"ENSG00000128536",72.2066615680413,-0.0791847353466133,0.203341319261442,-0.389417830248278,0.696967084325936,0.992555495259137
"ENSG00000128563",404.72696122844,0.00723725676350463,0.104759216204982,0.0690846784243166,0.944922216734377,0.997370681494387
"ENSG00000128564",27.418925644956,0.743265817157568,0.633962648852074,1.1724126310965,0.241031430722201,0.959549072210564
"ENSG00000128567",28.6301234716946,-0.0450400658938978,0.240416371345954,-0.187341925351191,0.851392553171409,0.996532454431204
"ENSG00000128573",66.6469171129606,0.307223148318313,0.366069275097991,0.839248659249193,0.401329786904328,0.975564856132807
"ENSG00000128578",13.9474307564831,0.201823668336169,0.356460971219939,0.566187281725276,0.571266474766468,0.988638952864015
"ENSG00000128581",17.8760082913234,-0.247711703764203,0.312386707096618,-0.792964931403398,0.427798254817906,0.97705741609305
"ENSG00000128585",3277.52376334418,0.362093000886787,0.212089171526393,1.70726774158636,0.0877722990398569,0.951654940883826
"ENSG00000128590",48.7605170997765,-0.082018452856637,0.160276019155143,-0.511732530474476,0.608838215778183,0.98968146604858
"ENSG00000128591",36.358646738251,-0.31774488016485,0.364293048275855,-0.87222328745687,0.38308657768278,0.973947008691149
"ENSG00000128594",48.1679568109142,-0.242360781394206,0.232644149514368,-1.04176607019829,0.297520148509011,0.960573877692928
"ENSG00000128595",241.758353598317,-0.0432848189453329,0.105424863312122,-0.41057505398118,0.681384158782448,0.992555495259137
"ENSG00000128596",160.511522569068,-0.26993588972448,0.198603153604758,-1.35917222272151,0.174092021140829,0.951654940883826
"ENSG00000128602",9.47315635934064,0.206316073137271,0.355702020179508,0.580025024972173,0.561897742082179,0.987544296442733
"ENSG00000128604",2.56139585234432,0.709050862759766,0.668051350018928,1.06137179835005,0.288520968113412,0.960573877692928
"ENSG00000128606",50.2402776764667,-0.0187998051242396,0.228182920641571,-0.0823891861467158,0.934337235019656,0.997278882137426
"ENSG00000128607",412.832002445692,0.0912108607224194,0.125946723552424,0.724201933561646,0.468941771682188,0.981572926524671
"ENSG00000128609",168.430850649439,-0.149158013429492,0.135959921077407,-1.09707340404067,0.272609305360097,0.960573877692928
"ENSG00000128610",0.880281886895119,-1.06669231812043,0.952971511377747,-1.11933285033702,0.262998166324567,0.959720949952878
"ENSG00000128617",4.30385366524662,-0.0844238785910001,0.513825788155377,-0.164304479333511,0.869491455618837,0.997278882137426
"ENSG00000128626",22.2219618892425,-0.485247952421749,0.207402945841533,-2.33963867028439,0.0193024043714621,0.860341354277483
"ENSG00000128641",22.2430126792628,0.455385448410739,0.487983831932766,0.93319782052427,0.35071783983004,0.96885081982664
"ENSG00000128645",36.8555438824366,-0.0917960304215878,0.313627770596843,-0.29269101472391,0.769758338493713,0.993273803111808
"ENSG00000128652",4.86172514342985,-0.694248225770402,0.591663139903392,-1.17338427721518,0.240641739404372,0.959345095096224
"ENSG00000128654",881.885656914397,0.202580021753065,0.163288764005203,1.24062438090725,0.214744540928176,0.956141465455525
"ENSG00000128655",17.2714686885079,-0.140797442512032,0.343373742282718,-0.410041378167193,0.681775594296223,0.992555495259137
"ENSG00000128656",469.726102005377,-0.0564894135796682,0.187100382966719,-0.301920352507865,0.762712780284519,0.99303364938977
"ENSG00000128683",72.1724135473019,0.29443438415643,0.317176908993785,0.928297034896068,0.353253511729456,0.96885081982664
"ENSG00000128692",1.96749250071862,-0.814442022019312,0.772760788683165,-1.05393808012331,0.291911267062581,0.960573877692928
"ENSG00000128694",162.607208005425,-0.0162556841503532,0.183827223421927,-0.0884291447575341,0.929535597858332,0.997278882137426
"ENSG00000128699",247.955280663178,-0.28747687020474,0.160550380859133,-1.79057108844215,0.0733621500093736,0.951560134319998
"ENSG00000128708",202.834517025529,-0.0753011872843708,0.134675964230121,-0.559128629335101,0.576073937250486,0.988930596954116
"ENSG00000128731",1021.89540635184,0.228578264459994,0.130479278802515,1.75183574401845,0.0798020560306275,0.951654940883826
"ENSG00000128739",16.2847052858628,-0.551717004270508,0.37658323676272,-1.46505991348239,0.142904572234942,0.951654940883826
"ENSG00000128789",242.812251378833,0.0118671751182343,0.123165866757045,0.0963511679875017,0.923241673907422,0.997278882137426
"ENSG00000128791",226.314021986689,0.170125887102802,0.172236167684668,0.987747750021185,0.323276202632198,0.961933092390574
"ENSG00000128805",985.23519893918,0.215133535245021,0.304725042728784,0.705992304795565,0.480192922952453,0.982830028157484
"ENSG00000128815",6.20329051726405,0.15940053373939,0.439222759223387,0.362915013833149,0.716668370878535,0.992555495259137
"ENSG00000128829",337.330626603796,0.141077246076501,0.185044731482004,0.762395367577495,0.445824070208901,0.978935121457884
"ENSG00000128833",28.0702799488383,0.0300905227657043,0.244123358744459,0.123259498478399,0.901901611738847,0.997278882137426
"ENSG00000128849",10.8483401482438,0.710544420700425,0.327641658439561,2.16866324045755,0.0301082601145628,0.884805031407049
"ENSG00000128872",699.737978048475,0.27898868167711,0.240634851575765,1.15938601516028,0.246298874621034,0.959549072210564
"ENSG00000128881",980.10925803372,0.214677031350964,0.148204926489296,1.44851481280866,0.147473126322094,0.951654940883826
"ENSG00000128891",157.800340871526,0.0257540179218361,0.197351560302896,0.130498172308893,0.896172300064685,0.997278882137426
"ENSG00000128908",569.082852558988,-0.00913957401993178,0.103906793192028,-0.0879593502904197,0.929908984636294,0.997278882137426
"ENSG00000128915",542.557365472019,0.190369880815462,0.13852242471407,1.37428926188963,0.169351898636787,0.951654940883826
"ENSG00000128917",2.46834135113436,0.816027188608151,0.651101511751386,1.25330255556178,0.210095618754292,0.955630597327257
"ENSG00000128918",114.81887766954,-0.595122543405968,0.276749829540498,-2.15039895198519,0.0315236711779513,0.884805031407049
"ENSG00000128923",622.400463252156,-0.112609861250455,0.0894217801312924,-1.2593113342758,0.207917900913703,0.955630597327257
"ENSG00000128928",301.318027266409,0.0420316838302832,0.111193872559876,0.378003597344357,0.705427921615955,0.992555495259137
"ENSG00000128944",32.514714736255,-0.082188233268668,0.244442185119822,-0.336227698293486,0.736699167314684,0.992555495259137
"ENSG00000128951",293.60179375066,0.107650696872348,0.1991254312159,0.540617520399135,0.588771239155379,0.989438845855491
"ENSG00000128965",3.59672654894756,0.416981215122255,0.564576416391878,0.738573562436629,0.460165982749937,0.978935121457884
"ENSG00000128973",39.8832829721096,0.425892309208709,0.24764116897491,1.71979607014316,0.0854695172215726,0.951654940883826
"ENSG00000128989",428.539739460331,0.01395470876562,0.217243982113445,0.0642351913726788,0.948782956580768,0.997370681494387
"ENSG00000129003",2982.51260586031,-0.00987224518237309,0.12974693291619,-0.0760884666826773,0.939348715794798,0.997370681494387
"ENSG00000129009",2.09058529213065,-1.32213796604002,0.650611649941192,-2.03214615993969,0.0421388615330519,0.908290699173836
"ENSG00000129028",20.8280549932793,-0.212730367256171,0.284377217249864,-0.748056997369301,0.454425778730603,0.978935121457884
"ENSG00000129038",1.67348936920497,-0.611478642712899,0.661512348450273,-0.924364668543848,0.355296483508841,0.969379901541314
"ENSG00000129048",85.6042130473962,-0.347958266827865,0.488421401227215,-0.712414046463934,0.476208419939705,0.982568711372929
"ENSG00000129055",40.6380356275708,-0.380561746292105,0.213203350446408,-1.78497075911462,0.074266059977649,0.951654940883826
"ENSG00000129071",156.693219826209,-0.230293163411847,0.130824595263751,-1.76032009078691,0.0783535495960222,0.951654940883826
"ENSG00000129083",298.762232323896,0.095498437409631,0.110025847405308,0.867963661827919,0.385414225907599,0.974625720444111
"ENSG00000129084",45.5312026984915,-0.204062181513709,0.281975222505989,-0.723688342898194,0.469257091347294,0.981572926524671
"ENSG00000129103",165.586084409981,-0.12812174116577,0.149716973282822,-0.855759626690706,0.392130751194031,0.975564856132807
"ENSG00000129116",181.831680076623,-0.179897518242624,0.292808795315231,-0.614385637046698,0.538960524671316,0.985481130421679
"ENSG00000129128",347.58336747586,-0.128145960521986,0.15584962586406,-0.822241053268626,0.410939718060938,0.975564856132807
"ENSG00000129151",12.3118940624039,0.134058593432014,0.328969304637259,0.407510948718558,0.683632754372343,0.992555495259137
"ENSG00000129158",438.412953757944,0.279320691387152,0.222323547571138,1.25637025154871,0.20898176209648,0.955630597327257
"ENSG00000129159",134.954808248238,-0.158663683078992,0.303289327022078,-0.523142982434861,0.600874756142777,0.989447497097086
"ENSG00000129167",8.65450722773848,-0.969540206083379,0.575653330318041,-1.6842431981549,0.092134677909394,0.951654940883826
"ENSG00000129170",3.31798211540367,0.515387396972618,0.605529933277065,0.851134466934434,0.394694661064842,0.975564856132807
"ENSG00000129173",0.208041274852396,0.388748430858198,2.15914174027052,0.180047665981156,0.85711514756219,0.99669611496567
"ENSG00000129187",31.3089980760829,-0.294494369500222,0.278429397955978,-1.0576985464257,0.290192898164275,0.960573877692928
"ENSG00000129194",11.8946821844373,-0.404014895270528,0.266980868401723,-1.51327283370212,0.130210370268874,0.951654940883826
"ENSG00000129195",0.652131338707469,0.589114337190209,1.19713351718702,0.492104120996035,0.622645739150811,0.992555495259137
"ENSG00000129197",259.857325818008,-0.051749144940015,0.110689812227294,-0.46751497629928,0.640131479754092,0.992555495259137
"ENSG00000129204",42.7180993828241,-0.691727697619711,0.359140683258856,-1.92606332243662,0.0540964676284471,0.920694179144874
"ENSG00000129214",15.7400916724273,0.390030281439728,0.399059402639642,0.977373992091931,0.328384033880799,0.962312985259131
"ENSG00000129219",53.1694861889613,-0.0998685603388949,0.246324793091399,-0.405434463520846,0.685158182518987,0.992555495259137
"ENSG00000129221",5.06243907750936,-0.714845613304195,0.493210527163824,-1.44937217259913,0.147233675582736,0.951654940883826
"ENSG00000129235",38.4512096041347,-0.300739894414524,0.184453389002723,-1.63043843238947,0.103008867548468,0.951654940883826
"ENSG00000129244",74.9303213701068,-0.00621180521597473,0.371212636049667,-0.0167338194143359,0.986648966943243,0.999305879391551
"ENSG00000129245",138.004813491411,-0.113347856873661,0.225344368715846,-0.502998399825069,0.614965397197308,0.991269841027172
"ENSG00000129250",56.5695249269423,0.241204024029243,0.213156195437719,1.13158345472402,0.257809599269755,0.959720949952878
"ENSG00000129255",70.7230223219904,-0.115023473491797,0.162521740913918,-0.707742070968343,0.479105446167778,0.982715735157013
"ENSG00000129292",885.382354191493,0.141438773605105,0.152214100122605,0.929209406297961,0.352780573627953,0.96885081982664
"ENSG00000129295",32.8306190570336,0.167073453460723,0.332789897759334,0.502038837673933,0.615640201836416,0.991686984858545
"ENSG00000129315",163.415003677615,0.0724030171511686,0.103547108935452,0.699227799747671,0.484409679890395,0.983985943675853
"ENSG00000129317",373.381676245916,0.11821003772661,0.110382194195426,1.07091581743089,0.28420728305605,0.960573877692928
"ENSG00000129347",96.8528753045048,-0.186856880140847,0.154673376282217,-1.20807397260087,0.227018810111441,0.957103413293097
"ENSG00000129351",324.249707839923,-0.222928307557195,0.0908105654532944,-2.454871924257,0.0140934790645358,0.813167393250712
"ENSG00000129353",161.096423602437,0.0269738263517075,0.119599049448815,0.225535457648027,0.821562744607646,0.994799978459533
"ENSG00000129354",5.8045973889584,0.370891158146086,0.388739062907892,0.954087699269792,0.340039252017935,0.968200449242412
"ENSG00000129355",54.9909882013591,-0.226654437531734,0.241321719607357,-0.939221044423653,0.347617266444835,0.96885081982664
"ENSG00000129422",3709.63584377921,0.0353094666589063,0.114119851257317,0.309406875928102,0.757012040605873,0.992644439922539
"ENSG00000129437",6.23370663120899,0.508039755950283,0.418251597432235,1.21467499244303,0.224490074078506,0.956675072919843
"ENSG00000129450",1.28267600443334,-0.723187319565799,0.727248227477883,-0.9944160635136,0.320020350869307,0.961022733899158
"ENSG00000129451",4.57214309856778,-0.194343606837413,0.444051442265059,-0.437660118490072,0.661632683894124,0.992555495259137
"ENSG00000129460",119.698161585487,-0.236863563088719,0.170243027796655,-1.39132607164176,0.164126571322807,0.951654940883826
"ENSG00000129467",0.560846120724948,0.699861844348161,1.00066265414826,0.699398385106984,0.484303096780151,0.983985943675853
"ENSG00000129472",165.271764069161,-0.20518348075729,0.144549809459879,-1.41946559130015,0.155763321567882,0.951654940883826
"ENSG00000129473",186.953314672226,-0.58321127466664,0.319832836788322,-1.82348779607215,0.0682295437766454,0.9510405674664
"ENSG00000129484",99.7170639629077,-0.718999295068335,0.231706807062723,-3.1030564193727,0.00191533122581245,0.506618497376551
"ENSG00000129493",281.755273013526,-0.0148369301339917,0.0932338364054072,-0.159136754487679,0.87356113128723,0.997278882137426
"ENSG00000129515",576.068063683775,-0.164939851699933,0.116338821640599,-1.41775418879069,0.156262543252647,0.951654940883826
"ENSG00000129518",246.2359353354,0.0319435162866214,0.10090685906358,0.316564370183144,0.751574174754792,0.992555495259137
"ENSG00000129521",532.379898467869,0.281163975982818,0.211401561655295,1.32999952214769,0.183518428743119,0.951654940883826
"ENSG00000129534",96.2333685659796,-0.406629217838615,0.248451049627485,-1.63665727493723,0.10170210094465,0.951654940883826
"ENSG00000129535",30.3345151800567,0.0369205153906322,0.202769959566673,0.182080794756446,0.855519320353169,0.996532454431204
"ENSG00000129538",495.100243401945,-0.674725323660263,0.330307615386484,-2.04271803685418,0.0410803582662231,0.908290699173836
"ENSG00000129562",160.692348927042,-0.348132353926845,0.206692328540495,-1.68430224955658,0.0921232708817781,0.951654940883826
"ENSG00000129566",66.7023191709669,-0.0931940226361792,0.175664132835854,-0.530523910212578,0.595748735714171,0.989438845855491
"ENSG00000129595",278.17209837719,-0.0126743407512213,0.401476102223884,-0.0315693528980048,0.974815484046628,0.999142498397896
"ENSG00000129596",18.9952626932261,-0.0788631372410664,0.376737613442482,-0.209331732290932,0.834189281686742,0.996072868667029
"ENSG00000129625",591.185123067504,-0.179222043542576,0.141519306488519,-1.26641408857608,0.205364869552668,0.955630597327257
"ENSG00000129636",1874.50507191691,0.0276612034287716,0.12269790128416,0.225441536809256,0.821635801493982,0.994799978459533
"ENSG00000129646",70.2290611427268,0.684113593927002,0.212591568957761,3.21797142417687,0.00129100679175011,0.434508091090008
"ENSG00000129657",370.445923958838,0.144813792622608,0.12358052293281,1.17181728306282,0.24127042224496,0.959549072210564
"ENSG00000129667",16.3424352292939,0.183659594710065,0.287222289850895,0.639433641467758,0.52254086967892,0.985481130421679
"ENSG00000129673",2.59938273823806,1.05495526495923,0.636142018468352,1.65836438143052,0.0972439413502583,0.951654940883826
"ENSG00000129675",50.5786034219233,0.43366188497434,0.221042712477398,1.96189179961625,0.0497750827527128,0.911874545255876
"ENSG00000129680",27.575619117978,-0.40955899923715,0.281112573128373,-1.4569216690643,0.145138003787067,0.951654940883826
"ENSG00000129682",66.0924664606481,0.2930092566974,0.265123573617861,1.10517994570989,0.269081624759584,0.959780210597923
