"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000053108",82.2282986558157,0.133064794191971,0.22682362439919,0.586644334532757,0.557442600516746,0.875772034220077
"ENSG00000053254",1001.52521700682,0.242765190595179,0.160022499567457,1.51706910747786,0.129249236910591,0.615739808343189
"ENSG00000053328",161.74470403204,0.0805570566907934,0.205518347334305,0.39197014639163,0.69508027208602,0.923467956955241
"ENSG00000053371",28.0217432871647,-0.333461009578612,0.224489432475769,-1.4854196293387,0.137432699033344,0.622864606772137
"ENSG00000053372",44.3862732219465,-0.111166969229924,0.258948026211104,-0.429302245923654,0.66770328259539,0.913045819823224
"ENSG00000053438",12.8827952689348,-0.277015334689376,0.374597496263643,-0.739501297932893,0.459602651885798,0.833960745925252
"ENSG00000053501",34.5114755666138,-0.27244649918335,0.220837801336595,-1.23369503560713,0.217316564503334,0.687374868006523
"ENSG00000053524",249.085246451233,-0.315896172708416,0.256142545580838,-1.2332827097977,0.217470306382664,0.687447701637727
"ENSG00000053702",15.5116372595709,-0.527992972709676,0.436576700198302,-1.20939338372811,0.226511749305743,0.696425783370388
"ENSG00000053747",82.5161219960206,-0.150333616228495,0.195200128178361,-0.770151216761142,0.441210197711201,0.827745097158858
"ENSG00000053770",122.851946427201,0.455905307291323,0.200851552071843,2.26986200797815,0.0232159568719106,0.520234616982086
"ENSG00000053900",184.735075969771,0.112384323855962,0.139695001054782,0.804497820304182,0.42110952767329,0.817046660700049
"ENSG00000053918",23.3494051523477,-0.631633834047978,0.522332404638575,-1.20925645898809,0.226564333032622,0.696425783370388
"ENSG00000054116",46.7659215859315,-0.149366197048942,0.189955358296334,-0.786322630688458,0.431678497511224,0.822245103932086
"ENSG00000054118",296.009450698595,-0.0754183433433593,0.156671223029541,-0.481379680869274,0.630246675262118,0.902004029988427
"ENSG00000054148",63.3511826413693,-0.378875285986983,0.267382056428735,-1.4169809711519,0.156488491008532,0.639634440747157
"ENSG00000054179",96.6807530989337,-0.121906056673213,0.249176929043711,-0.489234926929482,0.624675384906708,0.899775563643071
"ENSG00000054267",890.843385369883,0.11905965291266,0.120412627940595,0.988763844365207,0.322778697750939,0.764756838950572
"ENSG00000054277",23.7409483268663,-0.0849617246746665,0.268526451447387,-0.316399834045076,0.751699042909241,0.941780439196936
"ENSG00000054282",1208.91137003438,0.0851276565602351,0.0973550946805808,0.874403716000035,0.381898434424904,0.797252553101425
"ENSG00000054356",28.1075002894732,-0.170754468718503,0.32888093972487,-0.519198433516243,0.60362237131935,0.892469024564394
"ENSG00000054392",151.626400396765,0.0451838311509001,0.224408429856184,0.201346407440473,0.840427717619188,0.96548205107457
"ENSG00000054523",2899.70021001343,0.219239812756518,0.141531577749403,1.54905227683328,0.121369153746082,0.606028826158742
"ENSG00000054598",0.580316569019141,0.487771866128173,1.47683273728123,0.330282403561919,0.741186587550715,NA
"ENSG00000054611",698.271294303452,-0.0363169244372405,0.144115344051863,-0.251999012847452,0.801041826819146,0.955976746590739
"ENSG00000054654",114.074139608999,0.0714962697210808,0.282391051764375,0.253181782051426,0.800127743807741,0.955668609984756
"ENSG00000054690",147.5435037294,0.159460645877237,0.160774489403329,0.991828034839557,0.321281419394487,0.763647691692916
"ENSG00000054793",506.786756127516,0.337878158664866,0.250865004894364,1.3468524986462,0.178027742711555,0.662621805933258
"ENSG00000054803",3.74258243680676,-0.139056268265919,0.618453655320943,-0.22484509076716,0.822099786694996,0.961911907782095
"ENSG00000054938",2.39767051959542,-0.296470735162766,0.74726676918166,-0.396740156781538,0.691559084422773,NA
"ENSG00000054965",1357.73894486614,0.351325436000488,0.165494284519015,2.12288561518342,0.0337634381472498,0.544434832937423
"ENSG00000054967",23.1270951373452,-0.144059431995986,0.311036620009041,-0.463159071082364,0.643250351139054,0.90523966738276
"ENSG00000054983",176.669825442439,0.12823722858304,0.143886630276779,0.891237972119883,0.372801517234009,0.792601840510171
"ENSG00000055044",128.834833844886,-0.0428836258065864,0.153672692702096,-0.279058205153722,0.78020015691789,0.949266263789914
"ENSG00000055070",90.7241285800218,0.182373439696929,0.150859333480253,1.20889729186561,0.226702306721528,0.696641225951539
"ENSG00000055118",15.9659931167937,0.534429974026186,0.369246104734724,1.44735439906708,0.147797690500094,0.630994493712788
"ENSG00000055130",351.131058253746,0.194871626738935,0.125179042013419,1.55674323436702,0.119531459425963,0.603009940483428
"ENSG00000055147",63.3239510155124,-0.0737648894653935,0.196711095713169,-0.374990994778214,0.707667163941046,0.92670626291365
"ENSG00000055163",726.628547662093,0.266442090158269,0.14887851041525,1.78966117685562,0.0735083971999725,0.576058380037409
"ENSG00000055208",1075.26540615676,0.114144637152988,0.189400331624586,0.602663343690632,0.546732671770749,0.871330056750593
"ENSG00000055211",150.123316581282,-0.125774891282996,0.137512408790135,-0.914643939333124,0.36037858367079,0.784780403980746
"ENSG00000055332",245.023388264989,-0.41699076618956,0.259347222335639,-1.60784743493379,0.107868596639497,0.592741526226343
"ENSG00000055483",142.237910135414,0.0977982596901405,0.231268519471247,0.422877527446184,0.672384619614844,0.915151122120563
"ENSG00000055609",1971.72753447181,0.17362602272443,0.0826513771976638,2.10070332293674,0.0356670174542904,0.550157363664465
"ENSG00000055732",1.15437918712293,0.0609472435128835,0.80145122999889,0.0760461039069937,0.939382418751719,NA
"ENSG00000055917",632.725913007606,0.296792265786082,0.153928140136311,1.92812221029409,0.0538399269858944,0.561824842022399
"ENSG00000055950",40.3502758927971,-0.00491270121761373,0.266226176613933,-0.0184531111106248,0.985277383101777,0.996791626234894
"ENSG00000055955",5.90893436153106,-0.124374382859102,0.527007766724867,-0.236001043460966,0.813431860478558,0.95881928163682
"ENSG00000055957",0.551823806951716,-0.761228338356426,1.27181210179045,-0.598538366858419,0.549480766659237,NA
"ENSG00000056050",72.3786006501214,-0.177667033436953,0.1759284922806,-1.00988208978441,0.312551784449407,0.756858899362737
"ENSG00000056097",603.936339315981,0.175428953110609,0.120310392763616,1.4581363179097,0.14480297259742,0.629439889715363
"ENSG00000056277",78.4264310506518,-0.061386186670265,0.153656867528946,-0.399501744747602,0.689523538400456,0.920999316419414
"ENSG00000056291",3.67515622539864,0.122165414020654,0.538290550559201,0.226950693995545,0.82046208224033,0.961306636572057
"ENSG00000056487",1133.09056453713,0.0689317258753379,0.183748354872512,0.375142002893924,0.707554860467855,0.9266656310204
"ENSG00000056558",74.1511763813781,0.0337847689734293,0.197129045977922,0.171384023119622,0.863921816619874,0.970102412818815
"ENSG00000056586",203.063859611353,0.0939357514027797,0.126617279944941,0.741887295664757,0.458155623748529,0.833629438109533
"ENSG00000056736",420.675944608275,0.24161917264966,0.355051721959502,0.680518239191133,0.496176377029217,0.85288663195783
"ENSG00000056972",321.17912890826,0.258385447991027,0.133901361130548,1.92967006316771,0.05364773154559,0.561824842022399
"ENSG00000056998",167.986613629471,-0.648669471807857,0.477273968326832,-1.35911345444186,0.174110640023576,0.65925850063258
"ENSG00000057019",126.881505048321,0.0723371959076947,0.141217943456939,0.512237992828101,0.608484456121167,0.894307197122541
"ENSG00000057252",113.497253966692,0.111482694303637,0.231804576126219,0.480933966734695,0.630563430859111,0.902004029988427
"ENSG00000057294",48.8080715694312,-0.346898124595659,0.367181572172983,-0.944759080753192,0.344781886778956,0.776135721157462
"ENSG00000057468",24.1420337147829,0.694458610210705,0.279246230756463,2.48690415025282,0.0128860111888664,0.495427283816953
"ENSG00000057593",1.97708223059157,0.845377205326266,0.796522321272746,1.061335235371,0.288537578184949,NA
"ENSG00000057608",176.297440613885,0.154840734775068,0.133094013718079,1.16339368277715,0.24466981142934,0.708899511164471
"ENSG00000057657",9.29096274680281,-0.522893566519624,0.547206972808141,-0.955568171648569,0.339290448265207,0.772802132336468
"ENSG00000057663",264.756661360857,0.164042419090335,0.140482280331627,1.16770897157343,0.242924176705453,0.706468169600971
"ENSG00000057704",23.4356893756284,-0.26179833397879,0.434143500910851,-0.603022579929277,0.5464936680681,0.871330056750593
"ENSG00000057757",52.2619470790963,-0.0219223535551996,0.163924057465225,-0.133734815341856,0.89361227377908,0.976251922663993
"ENSG00000057935",473.050663786718,0.0487677006764586,0.118404737548582,0.411872883519117,0.68043259703951,0.917618268684917
"ENSG00000058056",35.4936885486769,0.542064099944416,0.195258317887012,2.77613832696278,0.00550087991486667,0.437628828556901
"ENSG00000058063",267.307859391338,0.0746375278133291,0.147700665692804,0.505329664312849,0.613327310992987,0.895402251508738
"ENSG00000058085",3.45747492320743,0.108210078677193,0.56666566442718,0.190959300113195,0.84855748012331,0.967730325478433
"ENSG00000058091",800.165442535872,0.164306438578889,0.135704573757116,1.21076566566551,0.22598522750552,0.696337938164058
"ENSG00000058262",111.251506903811,0.0763204746384608,0.212582654112108,0.359015531898536,0.719583470046919,0.931874866819295
"ENSG00000058272",1188.26627920157,0.189636538393078,0.152946736820553,1.23988613510318,0.215017512851266,0.685355184359533
"ENSG00000058335",53.4559266683496,-0.261931750652391,0.440827417582743,-0.594182077169069,0.552390338937702,0.874433906538382
"ENSG00000058404",560.15804841389,0.343243425515562,0.208628629372188,1.64523644980299,0.0999210594985799,0.588636502022203
"ENSG00000058453",124.858324748033,-0.120881769305058,0.197981552911346,-0.610570871515426,0.541483711370073,0.870385273337438
"ENSG00000058600",81.541293912524,-0.121168433071635,0.128760495863271,-0.941037328718447,0.346685730027567,0.776816702641496
"ENSG00000058668",979.181955562565,0.250939076396925,0.200068859197347,1.25426354408009,0.209746230017053,0.68245442456478
"ENSG00000058673",1.90016584161497,-0.92699751886696,0.667061905828607,-1.38967239886899,0.164628379890741,NA
"ENSG00000058729",39.2192758661138,-0.118320925995509,0.184872325515804,-0.640014267497243,0.522163323778159,0.863211927780112
"ENSG00000058799",74.6258839172648,0.0797827715398837,0.277631790593566,0.28736900543454,0.77382979085415,0.946993668291369
"ENSG00000058804",60.1101164804166,0.236519204956432,0.178785013980479,1.32292522561346,0.185860245512321,0.664871828868269
"ENSG00000058866",2423.59981081446,0.289814435573314,0.279147465904429,1.03821266882837,0.29917105582138,0.748446621512569
"ENSG00000059122",131.566086600514,0.109549981910169,0.166728154480178,0.657057485292284,0.511143954313671,0.8587478490157
"ENSG00000059145",104.306973475218,-0.245304660239812,0.197133911066937,-1.2443554683827,0.2133687647076,0.684999590540004
"ENSG00000059377",55.1004266061813,0.195723871002905,0.214711516922905,0.911566709638504,0.361996853638433,0.786006013520741
"ENSG00000059378",29.0936998441383,-0.325701969542545,0.298410825082009,-1.09145494119738,0.275072748393148,0.731056938683222
"ENSG00000059573",48.9115636420857,-0.0500681049746025,0.262900299245774,-0.19044521865605,0.848960266641766,0.967730325478433
"ENSG00000059588",301.285531155256,-0.0453937759719645,0.203251563054989,-0.22333789364111,0.823272537115796,0.961911907782095
"ENSG00000059691",110.681372594952,0.26349027454301,0.196152430023182,1.34329345046539,0.179176972036137,0.663503173987222
"ENSG00000059728",144.585648066784,0.0285984777054249,0.168395443515073,0.169829284619955,0.865144395664515,0.970631371584976
"ENSG00000059758",432.962162737823,0.112746975413518,0.141648893204159,0.795960863958287,0.426054783013433,0.819702160597107
"ENSG00000059804",35.3356682365089,-0.246795569048597,0.698637886492773,-0.353252484327086,0.723899164065452,0.933018997345608
"ENSG00000059915",43.4214465899695,0.129760792635724,0.238858302394614,0.543254269727447,0.586954745592454,0.888348772233829
"ENSG00000060069",49.066853722268,0.049420569218726,0.180441044740764,0.273887625122807,0.784170981816102,0.950537785670238
"ENSG00000060138",187.578027696073,-0.176684568770084,0.571123522437359,-0.309363144449129,0.757045302661959,0.944207973009547
"ENSG00000060140",3.94510059906123,0.160156769505311,0.537204820259786,0.298129807226713,0.765604092522616,0.945769583600569
"ENSG00000060237",702.94181244895,0.193379469149497,0.167527032029531,1.15431800352918,0.248369818080806,0.711066202001628
"ENSG00000060339",386.370544851463,0.202608144323443,0.160736125041927,1.26050160952053,0.207488467636029,0.68095589471759
"ENSG00000060491",96.3090504526069,-0.308658181265233,0.248841511834281,-1.24038058999894,0.214834656805252,0.685334953775025
"ENSG00000060558",4.97172626095322,0.399490649857405,0.602284515973408,0.663292246873973,0.507143401134393,0.857484278538366
"ENSG00000060566",6.23926124857297,-0.175975045639088,0.399213069652751,-0.440804820824521,0.659354303192536,0.910386272964486
"ENSG00000060642",36.9239187037199,0.0110834608463167,0.258243863071992,0.0429185836769601,0.965766434767177,0.992916855043151
"ENSG00000060656",13.9124989297658,0.182832521791647,0.345314653872125,0.529466443840382,0.596481916479011,0.891295200200391
"ENSG00000060688",76.4797871678352,0.0148398261591055,0.144893905209583,0.102418567141526,0.91842444671876,0.980662699809122
"ENSG00000060709",84.6799383523832,0.221690857445764,0.516547317646376,0.429178218281895,0.667793533129614,0.913045819823224
"ENSG00000060718",390.911731492137,0.213057249530343,0.296089965919338,0.719569300056541,0.471790219712664,0.841382858617276
"ENSG00000060749",251.749803483525,0.329333415065653,0.150790333125397,2.18404859409509,0.0289586774748333,0.531526370534394
"ENSG00000060762",220.741914465326,0.0435901060194895,0.190374894920119,0.228969823136501,0.818892370736918,0.960633745515116
"ENSG00000060971",132.105908570603,-0.212025952429711,0.196266777891607,-1.08029466172215,0.280010986129019,0.73430404385177
"ENSG00000060982",43.8557440820322,-0.50754107126433,0.821084471929198,-0.618135025829712,0.536486335532871,0.86836182939523
"ENSG00000061273",176.373314168335,-0.148936239808179,0.215057917301407,-0.692540138382546,0.488598188283021,0.849908480627007
"ENSG00000061337",5.02932081550453,0.173388693464441,0.445120583838196,0.389531960012591,0.696882673185851,0.923679156740754
"ENSG00000061455",34.2683036863545,0.0258577844262303,0.229571480841879,0.112635002969033,0.910319933265041,0.979597574144834
"ENSG00000061492",5.12153316923115,0.409157237762919,0.599947729222049,0.681988143022846,0.495246448343721,0.85208072262973
"ENSG00000061656",4.30939796154749,-0.256528318671352,0.566893804208394,-0.452515650668588,0.650897549029224,0.908044283116307
"ENSG00000061676",1059.77718427583,0.231489649283525,0.154126200922398,1.50194871409359,0.133110354372105,0.619619801250851
"ENSG00000061794",81.2457074477271,0.276338466438857,0.148938355258589,1.85538819707706,0.0635408116372215,0.568628661722592
"ENSG00000061918",83.503675755885,0.463803158251344,0.282396633693365,1.64238203616462,0.100510855390959,0.588696644372398
"ENSG00000061936",411.439977515573,0.102737368053644,0.117991227344444,0.870720394777569,0.38390683986426,0.797344803708779
"ENSG00000061938",175.202077985913,-0.0892235268202279,0.167712802155427,-0.532001884611887,0.594724690223465,0.891028668605444
"ENSG00000061987",784.159967274782,0.122758356388012,0.108799977155454,1.12829395370749,0.259195796123863,0.719836746077324
"ENSG00000062038",28.4220579147149,-0.278631741258252,0.277443902342416,-1.00428136609169,0.315243012685613,0.759558126455595
"ENSG00000062096",36.7562308098656,0.0335243572814578,0.411041206463959,0.0815596021864959,0.934996927007232,0.984107490716861
"ENSG00000062194",605.813232237451,-0.0353597160233763,0.0825754033688617,-0.428211241856435,0.668497332370201,0.913107594414
"ENSG00000062282",1.91399996409461,1.0469122335691,0.74931495906591,1.39715912634944,0.162365724927596,NA
"ENSG00000062370",18.281124381553,0.194118135308932,0.296137742150427,0.655499477706988,0.512146222565455,0.85925927365034
"ENSG00000062485",90.8579458780506,0.120451220316749,0.179924924123662,0.669452667013287,0.503206764856034,0.855788140864366
"ENSG00000062524",3.36137504847327,-0.518562361580727,0.580018175493592,-0.894045020467562,0.371297803785088,0.79211782560499
"ENSG00000062598",232.525735366927,0.137187539959096,0.160371520761524,0.85543579874819,0.392309932335256,0.803113484443576
"ENSG00000062650",296.74375823654,0.145767696218707,0.11550235477149,1.2620322460706,0.206937183391121,0.68013374734006
"ENSG00000062716",274.089095426845,0.125307073571288,0.122518164440667,1.02276322979007,0.306419807346454,0.752617468520978
"ENSG00000062725",371.304574497238,0.120707805630244,0.149307358141095,0.808451821350796,0.418830530315818,0.815829218947265
"ENSG00000062822",9.59010002548291,0.0046968208064778,0.38950825193164,0.0120583345363941,0.990379074197585,0.998475399695398
"ENSG00000063015",47.7351187567851,-0.522253542410144,0.240856324717478,-2.168319818974,0.030134361526658,0.532243738225495
"ENSG00000063046",131.959714604164,-0.124046751555337,0.144910347259188,-0.85602411354012,0.391984441622292,0.803102449406788
"ENSG00000063127",43.2020312412532,0.225206346899633,0.321913493676447,0.699586539003507,0.484185551453156,0.84779582147327
"ENSG00000063176",84.1829689779512,0.0538160741711701,0.175980784146134,0.305806536959635,0.759751950992821,0.944765342431188
"ENSG00000063177",94.8798669341205,-0.522466971027105,0.179854265262614,-2.90494623668905,0.00367316188541957,0.431376476710499
"ENSG00000063180",62.981203803252,-0.129005520360986,0.220693360803906,-0.584546448932881,0.558852724350312,0.876090689471006
"ENSG00000063241",19.2140579025818,-0.204354261443399,0.232480235636701,-0.879017783527825,0.379391633601624,0.795858083514828
"ENSG00000063244",80.4198104492431,0.246071274782184,0.185189494669909,1.32875396210133,0.183929155422616,0.664615882916391
"ENSG00000063245",90.6302436868562,-1.59841547926454,0.381402957599705,-4.19088380783383,2.77869940211889e-05,0.0769769201871985
"ENSG00000063322",45.7987038411871,-0.0760484465116006,0.176380099641778,-0.431162283421158,0.666350376047414,0.91262839569283
"ENSG00000063587",37.6096843907408,-0.010122059040479,0.239193587329057,-0.0423174348171554,0.966245646761174,0.993053138089508
"ENSG00000063601",475.324122844946,-0.0477175888611272,0.183883954314464,-0.259498383309314,0.79525072924376,0.954826406091702
"ENSG00000063660",164.965723955586,-0.280537347291623,0.259429299507384,-1.08136339196968,0.279535499148519,0.733628408710182
"ENSG00000063761",77.6388142816777,0.14851260660044,0.211376436092943,0.702597741477382,0.48230647040594,0.846939965809907
"ENSG00000063854",165.360535814249,-0.129040286495793,0.149498367999839,-0.863155151606287,0.388052168186319,0.800075555990808
"ENSG00000063978",141.27455527775,-0.199062580862902,0.145312247101722,-1.36989541372623,0.170719551570452,0.656399497207558
"ENSG00000064012",25.8665228430236,-0.642249679211956,0.357341497388291,-1.79729945697877,0.0722880923857841,0.573183793722271
"ENSG00000064042",1536.79797100765,0.391153941746194,0.205685446007753,1.90170937875424,0.0572091590703458,0.562194793619347
"ENSG00000064102",54.8043534526622,0.43316370325871,0.195307108905968,2.21785937892953,0.0265644219426315,0.526113243156925
"ENSG00000064115",188.814311214028,0.0669712196925054,0.143330865226247,0.467249113348975,0.640321658920463,0.903749171132344
"ENSG00000064199",19.6054155494317,-0.0458135461372216,0.357681978224993,-0.128084580510801,0.898082038502887,0.977712538060667
"ENSG00000064201",5.41649672079554,-0.586702321580508,0.410469877433393,-1.42934318408228,0.15290561976347,0.63656768617352
"ENSG00000064205",9.99132676538538,-0.000534580650436934,0.404666408085782,-0.0013210403427497,0.998945962612897,0.999864635269951
"ENSG00000064225",51.1524750516791,-0.583743535546715,0.304305704710651,-1.91827996159903,0.0550755218707837,0.561824842022399
"ENSG00000064270",39.2783049128158,-0.236514234657275,0.356947519181761,-0.662602264891605,0.507585319242411,0.857683712482474
"ENSG00000064300",1.09052855157976,1.01885834378052,0.995288450434668,1.02368146976442,0.305985750535262,NA
"ENSG00000064309",82.3100783127366,-0.0183331367616799,0.295293364791903,-0.0620844859639819,0.950495551570683,0.989205893961873
"ENSG00000064313",227.62406289455,0.177127084889249,0.142143619793229,1.24611350932886,0.212722725870419,0.684431046855434
"ENSG00000064393",823.198315127806,0.212837076946232,0.12468505324089,1.70699752226945,0.0878225129285604,0.580909976579364
"ENSG00000064419",263.107504571708,0.117690848207578,0.128150272862164,0.918381565477928,0.358419138355426,0.78322648173399
"ENSG00000064490",35.6473754273004,-0.0974351266550319,0.209014638315217,-0.466164128218086,0.641098023815852,0.904127739283916
"ENSG00000064545",41.7418518820112,-0.0611708537340361,0.219517331689373,-0.278660701928519,0.780505223602766,0.949319837851079
"ENSG00000064547",4.27556353265174,0.849171312266165,0.628390904032103,1.35134246345294,0.176585755467096,0.661845681153692
"ENSG00000064601",93.5956005791761,-0.291900367884698,0.175169529030884,-1.66638781013811,0.0956361971384941,0.586772138355848
"ENSG00000064607",465.143128230241,0.0625408625576931,0.169709003144381,0.368518236504437,0.71248684970093,0.9287680906836
"ENSG00000064651",136.245631952385,0.39633368372991,0.237626421904546,1.66788558508497,0.095338441737788,0.586772138355848
"ENSG00000064652",340.669936958806,0.0853352158328945,0.158364848560261,0.53885200288259,0.589988977846262,0.889831191037401
"ENSG00000064655",1223.24426254021,0.344497161774081,0.15966045357511,2.15768622761689,0.0309522354562165,0.532243738225495
"ENSG00000064666",1.60547904771518,-0.9345000548861,0.744120239667137,-1.25584550059292,0.209171991158564,NA
"ENSG00000064687",69.7948290911453,0.0969148635912996,0.298512669287426,0.324659130289657,0.745439069696023,0.939402066244213
"ENSG00000064692",405.637179571293,0.127634242694561,0.227289891399632,0.561548258519551,0.574423841704331,0.882828098464035
"ENSG00000064703",43.7226314641576,-0.366882119201791,0.286571936932551,-1.28024440609529,0.200459192986013,0.676340392942888
"ENSG00000064726",187.389228587092,0.282332592237021,0.121359351472372,2.32641810302765,0.0199962567999015,0.511105626905642
"ENSG00000064763",92.0471302179623,-0.663076457913457,0.384783275367124,-1.72324656595538,0.0848439461102509,0.580909976579364
"ENSG00000064787",53.0371241581559,-0.415667023875928,0.286815284675281,-1.44924990432963,0.147267805521403,0.630582769987269
"ENSG00000064886",6.27227712904207,-0.798436352659463,0.589250514564817,-1.35500323364017,0.175416526777987,0.661153242594175
"ENSG00000064932",55.4735465019368,-0.359434460327114,0.305567941403379,-1.17628327983735,0.239481694945068,0.704606930596275
"ENSG00000064933",289.23971074268,0.0961747820986632,0.116571319470098,0.825029540163466,0.409354819970078,0.81313599511226
"ENSG00000064961",46.8767347644939,-0.110947083043848,0.25700556438155,-0.43169136555789,0.665965743762739,0.912585675290641
"ENSG00000064989",61.2854381756474,-0.471191592562721,0.391324510835497,-1.20409424790873,0.228553152918982,0.698069869761643
"ENSG00000064995",101.826797214692,-0.144155605309119,0.164569643295861,-0.875955020756518,0.381054486498043,0.797067440280287
"ENSG00000064999",381.312278213311,0.209497109383833,0.106024949664495,1.975922743154,0.0481635278922917,0.561824842022399
"ENSG00000065000",223.554267189122,0.105836368635445,0.218791607492028,0.483731391019198,0.628576512081155,0.901190915697924
"ENSG00000065029",107.936731511712,-0.136276461122678,0.162837762954108,-0.836884876397403,0.402657282111162,0.808818268899114
"ENSG00000065054",8.00221421546994,-0.441888801019654,0.397107281901881,-1.1127693224443,0.265807514025102,0.723715684826215
"ENSG00000065057",14.1319911764671,0.063497058423586,0.293079380288231,0.216654813317605,0.828477365271081,0.962705294103277
"ENSG00000065060",234.490504434271,0.129201166233842,0.122682111287275,1.05313777924234,0.292277850195125,0.743816837896059
"ENSG00000065135",128.873311841591,0.246316685660224,0.151857957811778,1.62202026953058,0.104799008157241,0.591528472944657
"ENSG00000065150",152.90105332484,0.19573452200674,0.199218282931887,0.982512845337905,0.325847257832756,0.766800911024348
"ENSG00000065154",146.529288475217,0.0152931973666146,0.234214283063465,0.0652957503982394,0.947938525816778,0.98861595944359
"ENSG00000065183",30.2145291722223,0.0915823689931204,0.210160505350097,0.435773452488408,0.663001106923006,0.911816427946384
"ENSG00000065243",728.823710984179,0.0245086512050678,0.129118042618817,0.189815851510562,0.849453434009531,0.967730325478433
"ENSG00000065268",25.0142422447571,0.0502540568953374,0.318839271326267,0.157615643412735,0.87475967599986,0.973115900512265
"ENSG00000065308",53.5485971002334,-0.034780731863427,0.227643811907448,-0.152785755834943,0.878567231041407,0.973305363947995
"ENSG00000065320",111.660233114448,-0.162595098647703,0.208843977958938,-0.778548178581774,0.436245915604026,0.824991567200611
"ENSG00000065325",4.26583690746258,-0.263493817614721,0.466048413118259,-0.565378639209871,0.571816250470671,0.881571599508245
"ENSG00000065328",2.85153256705712,-0.585532472645223,0.636683020096584,-0.919660889584268,0.357749996683804,0.782748092260486
"ENSG00000065357",31.7168660324248,0.0896038040947732,0.234167800213462,0.382647844891964,0.701980890140306,0.925324492890516
"ENSG00000065361",12.9115251256064,-0.477979841160031,0.317794459750375,-1.50405341092315,0.132567614854781,0.619619801250851
"ENSG00000065371",0.796495920564486,0.703830788155033,1.15909207271142,0.607225952730908,0.543700971215157,NA
"ENSG00000065413",484.277104351647,0.0496365795988979,0.17059070522262,0.290968839914944,0.771075151064015,0.946450969898028
"ENSG00000065427",41.0652119219937,-0.103081901863157,0.186920636420412,-0.55147416484989,0.581308672178724,0.886034419706677
"ENSG00000065457",14.9826318246426,0.0930262596398489,0.28573015555304,0.325573824925106,0.744746818747676,0.939123836119331
"ENSG00000065485",22.029199030639,-0.0984591362258002,0.318588174595925,-0.309048307742994,0.757284779969795,0.944294451904045
"ENSG00000065491",144.345732514206,0.239788683915004,0.123737364460442,1.93788420305059,0.0526373516504973,0.561824842022399
"ENSG00000065518",101.430369508025,-0.179229113361139,0.21250391209911,-0.843415594521142,0.398996053322023,0.80653636464786
"ENSG00000065526",600.091936572139,0.25729633207639,0.123669645189401,2.08051322280693,0.0374784840881919,0.550157363664465
"ENSG00000065534",400.092015855511,0.114198679243311,0.188027544957175,0.607350796763957,0.543618134259637,0.871153618896082
"ENSG00000065548",159.131499797527,-0.313790187605442,0.114874227730025,-2.73159779879351,0.00630280315794082,0.437628828556901
"ENSG00000065559",528.000495205585,0.327888773154024,0.144914381828576,2.26263790395832,0.0236580195614158,0.520617345424957
"ENSG00000065600",52.3705240767492,0.0225694489124534,0.213363737159429,0.105779216341665,0.915757527216457,0.980397710858379
"ENSG00000065609",406.828386014933,0.366282399594767,0.147350962636959,2.48578219673534,0.0129267053405118,0.495583048739777
"ENSG00000065613",254.732180971431,0.0664540823773816,0.0967043947310555,0.687187821837849,0.491964377581039,0.85089022726174
"ENSG00000065615",225.309357996545,0.119505369654598,0.154263195252798,0.774684910802993,0.438525869386599,0.826482721094124
"ENSG00000065618",1.16895920227556,0.488749385663922,0.948631231319198,0.515215364546085,0.606402533585532,NA
"ENSG00000065621",79.497147525482,0.158611475126024,0.33199616281103,0.477750928754873,0.632827491197926,0.902269703058373
"ENSG00000065665",176.741051207219,0.159585140510234,0.132817309248325,1.20153872573838,0.229542293901614,0.698300112209686
"ENSG00000065675",344.078702374119,-0.774914706420436,0.550195041076953,-1.40843636995277,0.159001896058389,0.643498908043464
"ENSG00000065717",33.9762110383971,0.68676944919943,0.434695805426539,1.57988515330979,0.114133169856501,0.598071125527609
"ENSG00000065802",33.14844010676,-0.0250887476279618,0.219694666774935,-0.114198255225121,0.909080634990712,0.97926381526355
"ENSG00000065809",71.3493906839939,0.481605290981663,0.2452957378752,1.96336591558183,0.0496036713324994,0.561824842022399
"ENSG00000065833",640.77995606034,-0.196806244542161,0.220404164400946,-0.892933421095179,0.371892828103748,0.792161914540007
"ENSG00000065882",526.341314122498,0.452220389247332,0.216669034955781,2.08714821358586,0.0368747389790428,0.550157363664465
"ENSG00000065883",1097.30311007239,0.185080604739636,0.117370126009711,1.57689704383824,0.114819216867679,0.598312599158593
"ENSG00000065911",15.0788916796788,-0.127990980951542,0.4485387140167,-0.285351023115425,0.775375226161521,0.9473689737895
"ENSG00000065923",140.550612598179,-0.451265541220523,0.366334537696421,-1.23184001175036,0.218008853624767,0.687626116337948
"ENSG00000065970",34.6094502587037,0.12498264244423,0.209625509556557,0.596218669705888,0.551029154977903,0.873747481344378
"ENSG00000065978",80.5932943606516,-0.190902159665422,0.180011448015489,-1.0605001057988,0.288917141867123,0.740914336734458
"ENSG00000065989",92.8044570818431,-1.25036118386653,0.517467951694964,-2.416306516705,NA,NA
"ENSG00000066027",458.321021135257,0.246807409122701,0.118156969373129,2.08880957621133,0.0367248680419547,0.550157363664465
"ENSG00000066032",31336.4153932773,0.335046959003978,0.168588520038411,1.98736520688147,0.0468819404274674,0.561824842022399
