Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__hydrogen peroxide catabolic process (GO:0042744),-0.8003473756571161,-1.4364283155604793,0.07317073170731707,0.49808124593061437,1.0,3/8,3.07%,GPX1;PRDX5;PRDX1
prerank,GO_Biological_Process_2021__negative regulation of osteoblast differentiation (GO:0045668),0.6825045061073058,1.4363406615146466,0.0784313725490196,0.7206413578063486,1.0,11/22,18.06%,SOX9;CRIM1;NBR1;CDK6;RANBP3L;HDAC7;SUFU;CHRD;RORB;SEMA4D;PPARG
prerank,GO_Biological_Process_2021__negative regulation of amyloid precursor protein biosynthetic process (GO:0042985),-0.9000135065645529,-1.4362860216270001,0.021739130434782608,0.4967486156775794,1.0,3/6,7.57%,ITM2A;ITM2B;ITM2C
prerank,GO_Biological_Process_2021__nucleocytoplasmic transport (GO:0006913),-0.6300219912356886,-1.435964900587395,0.030303030303030304,0.49638589300444047,1.0,9/28,13.60%,SNRPB;SNRPD2;MALT1;SNRPG;LSG1;RBM15B;SNRPD1;NPM1;SNRPE
prerank,GO_Biological_Process_2021__regulation of postsynaptic membrane potential (GO:0060078),0.6692807034007664,1.4359397347395053,0.017857142857142856,0.7181578003774227,1.0,9/25,11.69%,GABRA4;GLRA1;GABRG3;GRIN2A;GRIN1;GABRG2;MAPK8IP2;GABRA2;ARRB2
prerank,GO_Biological_Process_2021__RNA 3'-end processing (GO:0031123),-0.6068294235981968,-1.4356859829534552,0.06060606060606061,0.49537428819330126,1.0,9/54,11.08%,RBM8A;SRSF7;CPSF1;U2AF1;CSTF2;CSTF2T;MAGOH;SLU7;EIF4A3
prerank,GO_Biological_Process_2021__ketone body metabolic process (GO:1902224),0.85294415936449,1.4356269761547957,0.01818181818181818,0.7151600725663625,1.0,1/8,2.27%,ACSS3
prerank,GO_Biological_Process_2021__necroptotic process (GO:0070266),0.8890443004824015,1.435124433162863,0.018518518518518517,0.7145363603160695,1.0,3/6,9.10%,ITPK1;RIPK1;CYLD
prerank,GO_Biological_Process_2021__mitochondrial RNA 3'-end processing (GO:0000965),-0.8674112709868608,-1.4350058686784797,0.0851063829787234,0.4967940919313395,1.0,2/5,2.86%,HSD17B10;TRMT10C
prerank,GO_Biological_Process_2021__cellular response to light stimulus (GO:0071482),-0.6224036364877694,-1.4341978105655293,0.08333333333333333,0.4984616464667011,1.0,11/37,14.05%,COPS9;ATF4;PARP1;OPN3;SMPD1;MAPK13;TMEM161A;NOC2L;NPM1;CASP9;RUVBL2
prerank,GO_Biological_Process_2021__termination of RNA polymerase II transcription (GO:0006369),-0.673832498594699,-1.4340015562640234,0.02857142857142857,0.49758255686001096,1.0,5/26,7.97%,CPSF1;SNRPB;CSTF2;CSTF2T;SNRPG
prerank,GO_Biological_Process_2021__negative regulation of cellular catabolic process (GO:0031330),-0.5801198424861188,-1.4336862545113522,0.05128205128205128,0.4971380074715663,1.0,5/47,3.66%,RRAGA;SIRT2;DAPL1;KIF25;MT3
prerank,GO_Biological_Process_2021__regulation of cytosolic calcium ion concentration (GO:0051480),0.6004755732428892,1.433042796968767,0.0,0.7262251679117008,1.0,20/56,20.34%,CALCB;CALB1;EDNRA;TRPC4;ATP2B3;ADCY5;CAV3;RYR2;ATP2B2;DLG4;ACKR4;SLC8A1;SLC8A2;KNG1;SPPL3;ABL2;ABL1;FPR3;LPAR1;ATP2B1
prerank,GO_Biological_Process_2021__tRNA 3'-end processing (GO:0042780),-0.8732265379285798,-1.4323649747472404,0.038461538461538464,0.5013424501006738,1.0,2/5,2.86%,HSD17B10;TRMT10C
prerank,GO_Biological_Process_2021__negative regulation of signal transduction by p53 class mediator (GO:1901797),-0.7812399403033559,-1.4318906871835504,0.1111111111111111,0.5016937445973554,1.0,5/13,16.96%,PTTG1IP;PSMD10;CD44;YJU2;ARMC10
prerank,GO_Biological_Process_2021__secondary alcohol biosynthetic process (GO:1902653),-0.699480536719324,-1.431862108306099,0.02,0.49984285928112643,1.0,14/22,19.16%,TM7SF2;SQLE;ARV1;PMVK;MSMO1;IDI1;ACLY;ACAT2;HMGCS1;DHCR7;ACAA2;FDPS;LBR;HSD17B7
prerank,GO_Biological_Process_2021__bile acid and bile salt transport (GO:0015721),0.7418602594133951,1.4317184144510744,0.05357142857142857,0.7314651878498198,1.0,8/14,21.22%,SLCO1A2;RXRA;NCOA1;SLC51A;AKR1C1;NCOA2;SLCO2B1;ATP8B1
prerank,GO_Biological_Process_2021__phosphatidylinositol dephosphorylation (GO:0046856),0.6738647937553476,1.4316286227520354,0.041666666666666664,0.7266496224900593,1.0,4/22,16.12%,SYNJ2;PIP4P1;MTMR7;MTMR3
prerank,GO_Biological_Process_2021__negative regulation of mitochondrion organization (GO:0010823),-0.6754305379588117,-1.431463618680634,0.022727272727272728,0.4991857994270773,1.0,6/24,9.48%,PPIF;GPX1;NOL3;CLU;PSMD10;SLC25A5
prerank,GO_Biological_Process_2021__B cell differentiation (GO:0030183),0.7409974343519031,1.4312997750743246,0.05084745762711865,0.7234337704104985,1.0,4/24,6.13%,PTPRC;KLF6;HDAC4;PTPRJ
prerank,"GO_Biological_Process_2021__RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)",-0.7439725969049867,-1.4302817299154518,0.058823529411764705,0.5021021128405444,1.0,7/15,12.92%,CPSF1;RTRAF;ERN1;CSTF2;TSEN34;DDX1;C2ORF49
prerank,GO_Biological_Process_2021__regulation of peptide hormone secretion (GO:0090276),0.6318278820234884,1.4296353889099012,0.07407407407407407,0.7311529734355479,1.0,11/36,14.11%,ITPR1;HTR2C;KCNJ11;G6PC2;KCNC2;PRKCA;SNAP25;ITPR2;CLOCK;STX1A;ENSA
prerank,"GO_Biological_Process_2021__regulation of mRNA splicing, via spliceosome (GO:0048024)",-0.5298293904999635,-1.4294359036865005,0.0,0.5033236573782854,1.0,18/78,13.85%,RBM8A;SRSF7;SAP18;JMJD6;SMU1;FXR2;LARP7;PUF60;C9ORF78;RBM15B;PCBP4;MAGOH;DDX5;NCL;NOVA1;SRSF9;RBM23;SRSF10
prerank,"GO_Biological_Process_2021__endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)",-0.8133104081124897,-1.4288056503747841,0.06666666666666667,0.5042861019016932,1.0,3/9,8.61%,TSR1;NOP14;KRI1
prerank,GO_Biological_Process_2021__regulation of non-motile cilium assembly (GO:1902855),0.8581642804377229,1.4287132833924507,0.03636363636363636,0.7333229442626357,1.0,3/6,11.57%,SEPTIN9;CEP135;MAP4
prerank,GO_Biological_Process_2021__positive regulation of viral release from host cell (GO:1902188),-0.7691365543808772,-1.4286510439742448,0.06666666666666667,0.5029995900470708,1.0,2/10,9.31%,VPS37B;CHMP2A
prerank,GO_Biological_Process_2021__formation of extrachromosomal circular DNA (GO:0001325),0.7991266716314113,1.4280542432744654,0.05357142857142857,0.7218237857275414,1.0,2/9,13.75%,WRN;XRCC3
prerank,GO_Biological_Process_2021__telomere maintenance via telomere trimming (GO:0090737),0.7991266716314113,1.4280542432744654,0.05357142857142857,0.7218237857275414,1.0,2/9,13.75%,WRN;XRCC3
prerank,GO_Biological_Process_2021__t-circle formation (GO:0090656),0.7991266716314113,1.4280542432744654,0.05357142857142857,0.7218237857275414,1.0,2/9,13.75%,WRN;XRCC3
prerank,GO_Biological_Process_2021__regulation of neuron migration (GO:2001222),0.6623076608227869,1.428040873101221,0.0784313725490196,0.7167405196308685,1.0,5/25,11.18%,SHTN1;SEMA3A;CAMK2B;NSMF;PHACTR1
prerank,GO_Biological_Process_2021__protein-containing complex disassembly (GO:0032984),-0.6214153519976648,-1.4280084027445976,0.0196078431372549,0.5039561274792773,1.0,9/36,18.70%,HSPA8;GABARAPL2;RPL23;MAP1LC3A;CAV1;MAP1LC3B2;VCP;GABARAPL1;LIX1L
prerank,GO_Biological_Process_2021__atrial septum development (GO:0003283),0.8201013259062947,1.4276827877701441,0.10714285714285714,0.7153318759536377,1.0,1/7,0.35%,HEY2
prerank,GO_Biological_Process_2021__mRNA transcription by RNA polymerase II (GO:0042789),-0.9591001004207285,-1.4271265657457846,0.0,0.5060183031160654,1.0,1/5,1.90%,ATF4
prerank,GO_Biological_Process_2021__protein localization to perinuclear region of cytoplasm (GO:1905719),0.9483937101003012,1.427012649355062,0.0,0.7153239734804168,1.0,1/5,0.11%,HOOK1
prerank,GO_Biological_Process_2021__telomere maintenance via telomerase (GO:0007004),-0.6993332147040909,-1.4269535091028356,0.08333333333333333,0.5046985245894754,1.0,4/21,9.07%,NOP10;PIF1;NHP2;HSP90AB1
prerank,GO_Biological_Process_2021__mesodermal cell differentiation (GO:0048333),0.9499781281975274,1.4267188109878959,0.018867924528301886,0.7124481817256172,1.0,2/6,3.35%,ITGA2;ITGA8
prerank,GO_Biological_Process_2021__fat cell differentiation (GO:0045444),0.6296714039214252,1.42618964586116,0.07407407407407407,0.7109740408580272,1.0,9/40,13.73%,FOXO1;CTBP1;AKT2;NR4A3;STEAP4;TMEM120B;OSBPL11;BBS7;PRDM16
prerank,GO_Biological_Process_2021__cardiac muscle tissue morphogenesis (GO:0055008),0.7350896660883148,1.4258992302008469,0.045454545454545456,0.7085359640169697,1.0,5/12,10.52%,PKP2;TTN;TGFBR3;PROX1;TPM1
prerank,GO_Biological_Process_2021__internal peptidyl-lysine acetylation (GO:0018393),0.7065311312579579,1.4256466968812476,0.0851063829787234,0.7053367423917315,1.0,4/24,6.76%,MSL3;MRGBP;KAT2B;NAA50
prerank,PanglaoDB_Augmented_2021__Chromaffin Cells,0.5506701522501682,1.425595128941131,0.017857142857142856,0.7012096789773361,1.0,30/108,17.05%,UNC5D;LIFR;PCLO;SHISA6;STMN2;RGS4;SULT4A1;FAM13C;PHYHIP;KCNIP1;SNAP25;ARNT2;CRMP1;ADGRB3;LSAMP;MAPK10;CLVS2;NCS1;AKAP12;STX1A;ACTL6B;SLC8A2;ASTN1;KIF1B;NOVA2;LRRTM1;ANK2;ITSN1;UNC13A;ERC2
prerank,GO_Biological_Process_2021__cellular response to molecule of bacterial origin (GO:0071219),-0.6087825320368017,-1.4255481416687052,0.047619047619047616,0.5096474954568522,1.0,7/40,14.49%,GSTP1;SIRT2;SELENOS;WNT5A;CACTIN;NFKBIL1;CDC73
prerank,MSigDB_Hallmark_2020__UV Response Up,-0.521048351969755,-1.42550825806648,0.06896551724137931,0.5079980343060398,1.0,29/117,11.81%,PPIF;BTG1;PPT1;E2F5;CLTB;EIF5;TMBIM6;CNP;BTG3;SELENOW;ATP6V1F;WIZ;HSPA13;UROD;DNAJA1;LYN;GRINA;SLC25A4;SIGMAR1;PSMC3;PDLIM3;RXRB;PARP2;GRPEL1;STARD3;RPN1;FKBP4;FURIN;CDKN1C
prerank,GO_Biological_Process_2021__neural tube development (GO:0021915),-0.7268656486484758,-1.4254530032396542,0.047619047619047616,0.5062386873396896,1.0,2/14,3.86%,SOX4;HES5
prerank,GO_Biological_Process_2021__positive regulation of JNK cascade (GO:0046330),0.6080326898271039,1.425404127802914,0.05660377358490566,0.698403303186188,1.0,11/48,10.62%,TPD52L1;TNFRSF19;WNT7A;SEMA3A;GADD45A;DUSP22;SH3RF1;RIPK1;ZNF622;TIRAP;CD27
prerank,GO_Biological_Process_2021__positive regulation of carbohydrate metabolic process (GO:0045913),0.716134335595044,1.4247280264755107,0.016666666666666666,0.6986276175924993,1.0,8/18,17.35%,SLC4A4;PSEN1;PRXL2C;PFKFB3;GAPDHS;PRKAA2;PRKAA1;PFKFB1
prerank,MSigDB_Hallmark_2020__TNF-alpha Signaling via NF-kB,-0.5005751317923135,-1.424407514015679,0.0,0.5094693851275838,1.0,17/108,7.77%,EIF1;G0S2;CCND1;BTG1;JUN;PANX1;MARCKS;PMEPA1;BTG3;SAT1;IER2;IFIT2;LDLR;TIPARP;TRIP10;PHLDA1;TUBB2A
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle cell migration (GO:1904752),0.8414218208929949,1.4242927947507376,0.020833333333333332,0.6967673026792286,1.0,7/9,13.63%,DOCK5;NR4A3;FGF9;DOCK7;DOCK4;TPM1;PRKG1
prerank,GO_Biological_Process_2021__positive regulation of microtubule polymerization or depolymerization (GO:0031112),0.6774482001822106,1.4240408395580468,0.07407407407407407,0.6945767789662093,1.0,3/22,6.33%,STMN2;PAK1;CAV3
prerank,GO_Biological_Process_2021__neuron projection regeneration (GO:0031102),-0.7946764631450687,-1.4237747593553138,0.04878048780487805,0.5102979231759797,1.0,2/9,9.32%,DHFR;PTN
prerank,GO_Biological_Process_2021__muscle cell development (GO:0055001),0.7019281377687394,1.4235769142828383,0.0847457627118644,0.6929430403941518,1.0,9/21,15.69%,HEY2;NEBL;CAV3;TTN;HES1;SGCZ;DYSF;SLC8A1;ANK2
prerank,GO_Biological_Process_2021__bicellular tight junction assembly (GO:0070830),0.6982128802176271,1.423063198473573,0.05555555555555555,0.6917969851257176,1.0,4/22,9.52%,CLDN18;TBCD;PARD3;PAK2
prerank,GO_Biological_Process_2021__lytic vacuole organization (GO:0080171),0.6734580133294777,1.4229655871358944,0.07936507936507936,0.6884634670026614,1.0,2/25,1.25%,HOOK1;TPCN2
prerank,PanglaoDB_Augmented_2021__Trigeminal Neurons,0.5255909627043344,1.4224339694496237,0.017857142857142856,0.687821202300124,1.0,38/125,18.32%,CALCB;OLFM3;NKAIN2;SHISA6;STMN2;SULT4A1;MMD2;ATP2B3;FAM13C;TLN2;PRKX;PARM1;VAMP1;CREBRF;SNAP25;GCNT2;CRMP1;ADGRB3;AQP4;DGKZ;LSAMP;MAPK10;SCN2A;CLVS2;RUFY2;ACTL6B;ASTN1;KIF1B;PIEZO2;KCNAB2;LRRTM1;MAGI2;ANK2;CCDC92;ERC2;SLC6A1;GDAP1;DCLK1
prerank,GO_Biological_Process_2021__positive regulation of ubiquitin-protein transferase activity (GO:0051443),-0.6657287438405881,-1.4216946093383718,0.06,0.5179504612578546,1.0,2/24,1.72%,RPS2;GORASP1
prerank,GO_Biological_Process_2021__aggrephagy (GO:0035973),-0.6809154024524406,-1.4210540434102261,0.05405405405405406,0.5177820085514374,1.0,6/25,9.20%,UBB;RPS27A;UBC;DYNLL2;UBA52;ACBD5
prerank,GO_Biological_Process_2021__regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358),0.8948166266804138,1.420919940391737,0.017857142857142856,0.6935382552487557,1.0,3/6,5.94%,ASXL2;LMO3;PLIN5
prerank,GO_Biological_Process_2021__negative regulation of binding (GO:0051100),-0.5492640472726406,-1.4209173704842153,0.02631578947368421,0.5162185990924529,1.0,15/62,19.85%,JUN;GTF2F1;ACTB;TMBIM6;IFIT2;CAV1;ZNF304;RACK1;PARK7;SUMO1;PIN1;BAX;AKT1;GOLGA2;IFIT1
prerank,GO_Biological_Process_2021__negative regulation of TOR signaling (GO:0032007),0.6355708567394104,1.419745769930892,0.061224489795918366,0.6990128214427251,1.0,9/27,17.55%,RNF152;ATM;UBR1;TSC1;PRKAA2;STK11;MAPKAPK5;PRKAA1;TNFAIP8L1
prerank,GO_Biological_Process_2021__cellular response to topologically incorrect protein (GO:0035967),-0.6772637998312965,-1.4194792435362895,0.061224489795918366,0.5210658197121397,1.0,14/25,18.95%,HSPA8;TMBIM6;BAG3;ERN1;HSPA13;STUB1;HSPA14;DNAJB12;HSPA9;HSPA5;OPTN;BAX;DNAJC18;HSPA1A
prerank,GO_Biological_Process_2021__negative regulation of interleukin-2 production (GO:0032703),0.7992660007788761,1.4194154297312216,0.09090909090909091,0.6971866120675246,1.0,1/9,0.27%,PTPRC
prerank,GO_Biological_Process_2021__bone marrow development (GO:0048539),0.9182879010765715,1.4193071595418896,0.061224489795918366,0.6932493225860666,1.0,1/5,0.27%,PTPRC
prerank,GO_Biological_Process_2021__chondroitin sulfate catabolic process (GO:0030207),-0.8229764595422011,-1.4191954874888741,0.0425531914893617,0.520492061852712,1.0,2/10,0.99%,BGN;BCAN
prerank,PanglaoDB_Augmented_2021__Epithelial Cells,0.6088826852504912,1.4189220987500357,0.07142857142857142,0.6920950924739436,1.0,9/46,10.22%,ITGA2;SCEL;FMO5;EMILIN2;SLC25A48;CDKL1;CDKN2A;ITPR2;BRCA1
prerank,GO_Biological_Process_2021__tRNA processing (GO:0008033),-0.5806736569800239,-1.418286663087335,0.04,0.5225272845506804,1.0,15/50,15.95%,CPSF1;TRMT10C;RTRAF;TRMT10A;CSTF2;ADAT2;TSEN34;SARS1;AARS1;POP5;PUS3;DDX1;C2ORF49;THUMPD1;TYW5
prerank,GO_Biological_Process_2021__sterol catabolic process (GO:0016127),-0.846525227844489,-1.4179116257982782,0.1346153846153846,0.518276069763382,1.0,2/5,3.66%,SNX17;MT3
prerank,GO_Biological_Process_2021__cholesterol catabolic process (GO:0006707),-0.846525227844489,-1.4179116257982782,0.1346153846153846,0.518276069763382,1.0,2/5,3.66%,SNX17;MT3
prerank,GO_Biological_Process_2021__alcohol catabolic process (GO:0046164),-0.846525227844489,-1.4179116257982782,0.1346153846153846,0.518276069763382,1.0,2/5,3.66%,SNX17;MT3
prerank,GO_Biological_Process_2021__negative regulation of mitotic cell cycle phase transition (GO:1901991),-0.5425404610015427,-1.4171028694268522,0.045454545454545456,0.5200961168443852,1.0,19/69,15.66%,CDKN2C;PSMB6;PSMD8;PSMB4;ZFP36L1;PSMA7;PSMC3;PSMC1;PSMD10;PSMD12;PSMB9;CDK2AP2;PSME3;PSMD2;BRD7;PSMD3;CDC73;PSMD4;PSMB2
prerank,GO_Biological_Process_2021__chromosome organization (GO:0051276),-0.5742224396695264,-1.4169918077221515,0.02702702702702703,0.5188394794198498,1.0,21/77,16.67%,UBB;RPS27A;UBC;PHF1;FAM50A;PARP1;HDAC11;UBA52;RFWD3;COPS7B;COPS2;CENPV;HMGN2;NUP155;CUL4B;COPS6;HDAC3;BAHD1;COPS8;H3-3A;GPS1
prerank,GO_Biological_Process_2021__copper ion homeostasis (GO:0055070),-0.7742474488036718,-1.4166847785371885,0.0,0.5187897264247852,1.0,6/11,18.21%,MT2A;COX19;SLC31A1;PRNP;COMMD1;ATP7B
prerank,GO_Biological_Process_2021__5S class rRNA transcription by RNA polymerase III (GO:0042791),-0.8982167586766452,-1.4166402694596285,0.0,0.5171610213277473,1.0,1/6,0.29%,GTF3C6
prerank,GO_Biological_Process_2021__cellular biogenic amine metabolic process (GO:0006576),-0.772872411202016,-1.4161972299417376,0.07142857142857142,0.5170405823480555,1.0,2/9,9.40%,ODC1;SRM
prerank,GO_Biological_Process_2021__monovalent inorganic cation homeostasis (GO:0055067),-0.7166288411087041,-1.4157826558465378,0.05128205128205128,0.5169209654774399,1.0,1/14,0.34%,ATP6V0A4
prerank,GO_Biological_Process_2021__nucleosome positioning (GO:0016584),-0.7956170062057402,-1.4157373256026866,0.0625,0.5153533624621542,1.0,3/8,12.38%,H1-4;SMARCA5;H1-10
prerank,GO_Biological_Process_2021__positive regulation of transcription by RNA polymerase I (GO:0045943),-0.6843860866894514,-1.4157003649537951,0.07142857142857142,0.5136823960524296,1.0,6/20,16.07%,ATF4;PIH1D1;NOL11;NCL;WDR43;DHX33
prerank,GO_Biological_Process_2021__negative regulation of vascular associated smooth muscle cell differentiation (GO:1905064),0.8734971805623428,1.4153202778694212,0.038461538461538464,0.7120863350499671,1.0,3/6,8.27%,HEY2;FGF9;NFATC3
prerank,GO_Biological_Process_2021__regulation of myeloid leukocyte differentiation (GO:0002761),0.8444447909176034,1.4151547919047747,0.0,0.7091224594345226,1.0,3/5,13.01%,UBASH3B;FOXP1;PRXL2A
prerank,GO_Biological_Process_2021__lysosome localization (GO:0032418),0.6847253225121981,1.41495494815027,0.05454545454545454,0.7061397191031155,1.0,7/27,12.82%,RAB3A;NR4A3;PLEKHM1;BORCS5;SYTL4;PIP4P1;PIK3CD
prerank,GO_Biological_Process_2021__negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804),-0.8375342217072497,-1.4145296629786321,0.027777777777777776,0.5169077825163286,1.0,1/8,0.62%,GSTP1
prerank,GO_Biological_Process_2021__dorsal aorta morphogenesis (GO:0035912),0.890335188768972,1.4144248291121435,0.09803921568627451,0.7013640889150442,1.0,1/5,0.35%,HEY2
prerank,GO_Biological_Process_2021__dorsal aorta development (GO:0035907),0.890335188768972,1.4144248291121435,0.09803921568627451,0.7013640889150442,1.0,1/5,0.35%,HEY2
prerank,GO_Biological_Process_2021__interleukin-1-mediated signaling pathway (GO:0070498),-0.555969864742732,-1.4143818316003418,0.022222222222222223,0.5163373294091943,1.0,21/74,15.66%,UBB;PSMB6;PSMD8;RPS27A;PSMB4;UBC;PSMA7;UBA52;PSMC3;PSMC1;PSMD10;PSMD12;PSMB9;PSME3;IKBKB;PSMD2;TOLLIP;PSMD3;PELI1;PSMD4;PSMB2
prerank,GO_Biological_Process_2021__regulation of vasculogenesis (GO:2001212),0.8215159776973298,1.4130880489773419,0.038461538461538464,0.7057992353997703,1.0,2/9,6.25%,HEY2;EMP2
prerank,GO_Biological_Process_2021__regulation of stem cell differentiation (GO:2000736),-0.5570070739952241,-1.4124562556114557,0.043478260869565216,0.5231807711281082,1.0,15/71,10.08%,PSMB6;PSMD8;PSMB4;ESRRB;HES5;PSMA7;PDGFRA;YAP1;PSMC3;PSMC1;PSMD10;PSMD12;PTN;PSMB9;PSME3
prerank,GO_Biological_Process_2021__positive regulation of regulatory T cell differentiation (GO:0045591),0.9085643761497536,1.412165336245878,0.03508771929824561,0.7083631103379364,1.0,1/5,0.26%,VSIR
prerank,GO_Biological_Process_2021__cellular response to hydrogen peroxide (GO:0070301),-0.7087094408068673,-1.411553592423569,0.05,0.5253298325051242,1.0,4/23,8.39%,PPIF;RNF112;MAPK13;SIGMAR1
prerank,"GO_Biological_Process_2021__heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)",0.8478725253815546,1.411446330488376,0.04,0.709301452153651,1.0,1/7,0.53%,NDST3
prerank,GO_Biological_Process_2021__positive regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901838),-0.8002897794818672,-1.4112638868320726,0.09090909090909091,0.5250732845029993,1.0,3/10,11.27%,PIH1D1;NOL11;NCL
prerank,"GO_Biological_Process_2021__regulation of retrograde protein transport, ER to cytosol (GO:1904152)",-0.7151654153956198,-1.4111386008128899,0.14634146341463414,0.524259846331618,1.0,5/12,13.44%,DERL2;UBE2J1;YOD1;OS9;ERLEC1
prerank,GO_Biological_Process_2021__negative regulation by host of viral transcription (GO:0043922),-0.8360491175440763,-1.4111201673814797,0.10526315789473684,0.5225610029192509,1.0,3/7,12.61%,JUN;PSMC3;TARDBP
prerank,GO_Biological_Process_2021__chromosome condensation (GO:0030261),-0.6169798535461445,-1.4109568622731241,0.10638297872340426,0.5217982191825997,1.0,5/25,12.38%,H1-4;BANF1;SET;AIFM1;H1-10
prerank,GO_Biological_Process_2021__regulation of cholesterol efflux (GO:0010874),0.6895089910016419,1.410283586038975,0.038461538461538464,0.7128193516023362,1.0,4/25,5.22%,PON1;YJEFN3;ABCA2;RXRA
prerank,GO_Biological_Process_2021__regulation of superoxide anion generation (GO:0032928),-0.8693441629633163,-1.4101462385166283,0.09615384615384616,0.5239164820236302,1.0,1/5,0.62%,GSTP1
prerank,GO_Biological_Process_2021__hydrogen peroxide metabolic process (GO:0042743),-0.7320601414702909,-1.4100267183669546,0.0425531914893617,0.522860245834505,1.0,3/13,3.07%,GPX1;PRDX5;PRDX1
prerank,GO_Biological_Process_2021__nuclear export (GO:0051168),-0.5469704489933687,-1.4097703361743943,0.12195121951219512,0.5221772247772266,1.0,13/65,11.42%,RBM8A;SRSF7;CALR;RAN;NUP42;MALT1;U2AF1;WASHC4;LSG1;MAGOH;SLU7;EIF4A3;NUP155
prerank,GO_Biological_Process_2021__hyaluronan catabolic process (GO:0030214),-0.7585556669997507,-1.4096700371067077,0.10714285714285714,0.5209874875667265,1.0,3/11,10.38%,STAB2;GUSB;CD44
prerank,GO_Biological_Process_2021__ketone body biosynthetic process (GO:0046951),0.8573731523802707,1.4093643979570367,0.05357142857142857,0.7144567229890374,1.0,1/7,2.27%,ACSS3
prerank,GO_Biological_Process_2021__cellular copper ion homeostasis (GO:0006878),-0.7933835885476616,-1.4091679403237838,0.0975609756097561,0.5214795676324236,1.0,4/8,13.50%,MT2A;COX19;SLC31A1;PRNP
prerank,GO_Biological_Process_2021__cellular response to copper ion (GO:0071280),-0.8709431406903593,-1.4090966294084597,0.06666666666666667,0.5201909622153725,1.0,3/7,3.66%,MT1E;MT2A;MT3
prerank,GO_Biological_Process_2021__meiosis I (GO:0007127),0.7511279654334853,1.4089626453968946,0.07272727272727272,0.7134100675527782,1.0,4/15,3.63%,BCL2L11;SGO2;BRME1;TDRD9
prerank,GO_Biological_Process_2021__cellular respiration (GO:0045333),-0.5945662497663068,-1.4087483342993623,0.10810810810810811,0.5199231084536163,1.0,11/36,12.52%,UQCR10;SURF1;NDUFS8;UQCRC1;NDUFA5;ETFRF1;COQ10A;ATP5F1D;UQCRH;UQCRB;SDHAF4
prerank,GO_Biological_Process_2021__cellular response to unfolded protein (GO:0034620),-0.6461179358198081,-1.4085533625103366,0.11538461538461539,0.5187559212918802,1.0,9/21,14.71%,HSPA8;TMBIM6;BAG3;ERN1;HSPA13;HSPA14;HSPA9;HSPA5;OPTN
prerank,GO_Biological_Process_2021__positive regulation of phospholipid biosynthetic process (GO:0071073),0.92704083834076,1.4080125503291758,0.06521739130434782,0.7171554397741238,1.0,2/5,1.64%,FABP3;HTR2C
prerank,GO_Biological_Process_2021__reelin-mediated signaling pathway (GO:0038026),0.9125030798983697,1.4078437907788812,0.019230769230769232,0.7139872814243531,1.0,1/5,4.22%,RELN
prerank,GO_Biological_Process_2021__regulation of dendritic cell apoptotic process (GO:2000668),-0.9043956733259472,-1.4074799199989696,0.10416666666666667,0.5214763015672149,1.0,2/5,6.72%,CXCL12;LYN
prerank,GO_Biological_Process_2021__fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540),-0.7543003781790604,-1.4072924760484662,0.125,0.5207771653529767,1.0,3/10,13.33%,CRAT;ACOX1;CROT
prerank,GO_Biological_Process_2021__regulation of adaptive immune response (GO:0002819),0.8283379286571257,1.4071418794322057,0.04918032786885246,0.7145021162654457,1.0,3/7,16.02%,AHR;IL6ST;IRF1
prerank,GO_Biological_Process_2021__protein K11-linked deubiquitination (GO:0035871),0.8731638518632445,1.4061755490597048,0.043478260869565216,0.7181267619628287,1.0,2/7,2.73%,OTUD7B;USP30
prerank,GO_Biological_Process_2021__tRNA 5'-leader removal (GO:0001682),-0.8588800745431757,-1.4061732406532212,0.041666666666666664,0.5247232072470134,1.0,2/6,9.80%,POP4;POP5
prerank,GO_Biological_Process_2021__positive regulation of neuron migration (GO:2001224),0.768425995831211,1.4057014212695116,0.10714285714285714,0.7174444112667956,1.0,3/12,6.17%,SHTN1;SEMA3A;NSMF
prerank,GO_Biological_Process_2021__regulation of high voltage-gated calcium channel activity (GO:1901841),-0.8537764964718256,-1.4055224413557545,0.06818181818181818,0.5252992464468373,1.0,4/8,10.44%,CALM1;SRI;CALM3;NIPSNAP2
prerank,GO_Biological_Process_2021__termination of RNA polymerase I transcription (GO:0006363),-0.6618457102500573,-1.4051554718754808,0.02631578947368421,0.5250557850082955,1.0,13/27,22.47%,POLR2L;POLR1F;POLR1A;POLR2K;POLR2E;GTF2H2;TAF1A;POLR1G;TBP;GTF2H1;UBTF;POLR2F;GTF2H5
prerank,GO_Biological_Process_2021__negative regulation of ATPase activity (GO:0032780),-0.7956013540008045,-1.4048498281776325,0.06382978723404255,0.5247784995542345,1.0,1/11,0.09%,PPIF
