Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	Tight junction	1/169	9.780473e-01	9.999519e-01	0	0	2.599072e-01	5.769224e-03	TUBA1A
MSigDB_Hallmark_2020	Protein processing in endoplasmic reticulum	1/171	9.790214e-01	9.999519e-01	0	0	2.568230e-01	5.445108e-03	CRYAB
MSigDB_Hallmark_2020	Influenza A	1/172	9.794921e-01	9.999519e-01	0	0	2.553079e-01	5.290255e-03	ICAM1
MSigDB_Hallmark_2020	Tuberculosis	1/180	9.828977e-01	9.999519e-01	0	0	2.437969e-01	4.205542e-03	TGFB2
MSigDB_Hallmark_2020	RNA transport	1/186	9.850761e-01	9.999519e-01	0	0	2.358169e-01	3.545842e-03	RPP40
MSigDB_Hallmark_2020	PI3K-Akt signaling pathway	3/354	9.862042e-01	9.999519e-01	0	0	3.713501e-01	5.158751e-03	ANGPT1;ITGB4;NGF
MSigDB_Hallmark_2020	cAMP signaling pathway	1/216	9.924527e-01	9.999519e-01	0	0	2.025979e-01	1.534858e-03	PDE3A
MSigDB_Hallmark_2020	Thermogenesis	1/232	9.947554e-01	9.999519e-01	0	0	1.884092e-01	9.907371e-04	COX7A1
MSigDB_Hallmark_2020	Shigellosis	1/246	9.961865e-01	9.999519e-01	0	0	1.775142e-01	6.782393e-04	CD44
MSigDB_Hallmark_2020	Salmonella infection	1/249	9.964383e-01	9.999519e-01	0	0	1.753397e-01	6.256194e-04	TUBA1A
MSigDB_Hallmark_2020	Olfactory transduction	1/440	9.999519e-01	9.999519e-01	0	0	9.807302e-02	4.720951e-06	PDE1A
