Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__attachment of GPI anchor to protein (GO:0016255),0.7524029769570167,1.230197887403587,0.2978723404255319,0.8195511170857185,1.0,3/5,17.46%,PGAP1;PIGT;PIGK
prerank,GO_Biological_Process_2021__negative regulation of heart contraction (GO:0045822),-0.7105988539679363,-1.2300194772505415,0.19402985074626866,1.0,1.0,2/9,9.51%,PLN;SRI
prerank,GO_Biological_Process_2021__microtubule-based transport (GO:0099111),-0.6743535737473415,-1.2297487517147958,0.22950819672131148,1.0,1.0,3/10,12.22%,SPAG17;SPEF2;SPA17
prerank,GO_Biological_Process_2021__excitatory postsynaptic potential (GO:0060079),0.6295072147395702,1.2295523427016526,0.1794871794871795,0.8203052662296462,1.0,9/15,29.66%,ARRB2;GRIN1;GSK3B;GRIN2B;DRD2;MPP2;RAB3GAP1;GRIN2A;LRRK2
prerank,GO_Biological_Process_2021__endoderm formation (GO:0001706),0.6007853119698305,1.228801157466363,0.175,0.8213870850742454,1.0,5/17,16.14%,COL7A1;DUSP1;COL6A1;COL12A1;COL4A2
prerank,GO_Biological_Process_2021__regulation of platelet aggregation (GO:0090330),-0.6612719846252993,-1.2286798445767821,0.21666666666666667,1.0,1.0,3/15,7.91%,CELA2A;CD9;CEACAM1
prerank,GO_Biological_Process_2021__positive regulation of release of cytochrome c from mitochondria (GO:0090200),-0.6320967743812761,-1.2282162996762542,0.20833333333333334,1.0,1.0,10/19,25.12%,HRK;PINK1;PPIF;CIDEB;DNM1L;BAX;MOAP1;PDCD5;BNIP3;PLAUR
prerank,GO_Biological_Process_2021__postsynaptic membrane assembly (GO:0097104),0.7213745980648343,1.2281082453272845,0.23529411764705882,0.8223214752292141,1.0,6/9,16.48%,LRP4;NLGN4X;NLGN1;NRXN1;NLGN3;CEL
prerank,GO_Biological_Process_2021__acute-phase response (GO:0006953),-0.814725524514039,-1.2278388808206118,0.18461538461538463,1.0,1.0,4/6,17.85%,SIGIRR;IL6R;CEBPB;APOL2
prerank,GO_Biological_Process_2021__negative regulation of proteolysis (GO:0045861),0.5987653335324769,1.2277157635795275,0.19444444444444445,0.822430619542934,1.0,3/29,2.83%,F2;NLRP7;TM4SF20
prerank,PanglaoDB_Augmented_2021__Juxtaglomerular Cells,0.4862618519112782,1.227712914034171,0.19230769230769232,0.8212255707427986,1.0,10/63,9.57%,CREB3L1;ADAM33;FRZB;POSTN;PDGFRA;ADAMTS2;FBLIM1;CDH11;COL14A1;AQP1
prerank,GO_Biological_Process_2021__phosphatidylcholine catabolic process (GO:0034638),0.7581005964474841,1.2276951267919562,0.24242424242424243,0.819983171997348,1.0,1/7,4.82%,PLA2G10
prerank,GO_Biological_Process_2021__presynapse assembly (GO:0099054),0.6381076607333163,1.2275517594628356,0.2222222222222222,0.819297137832132,1.0,9/15,17.84%,IL1RAPL1;PTPRD;LRP4;NLGN4X;NLGN1;NLGN3;PTEN;CEL;WNT5A
prerank,GO_Biological_Process_2021__positive regulation of fatty acid metabolic process (GO:0045923),0.6477946352966096,1.2266837066520901,0.28205128205128205,0.8213311887800357,1.0,6/13,23.10%,PPARGC1A;MLXIPL;NR1H3;SLC45A3;MLYCD;PPARA
prerank,GO_Biological_Process_2021__positive regulation of alcohol biosynthetic process (GO:1902932),0.7486359578467379,1.226224367182508,0.20512820512820512,0.8215838406313585,1.0,7/9,24.39%,SNCA;BMP6;FGF1;PTH1R;PTH;WNT4;SCAP
prerank,GO_Biological_Process_2021__T cell proliferation (GO:0042098),-0.720466776289135,-1.2261364370984815,0.2153846153846154,1.0,1.0,3/12,8.21%,BTN3A1;RASGRP1;DOCK8
prerank,GO_Biological_Process_2021__negative regulation of cyclase activity (GO:0031280),0.6686813177734836,1.2258983419934093,0.2682926829268293,0.8201541736806159,1.0,1/10,0.30%,GRM2
prerank,GO_Biological_Process_2021__negative regulation of adenylate cyclase activity (GO:0007194),0.6686813177734836,1.2258983419934093,0.2682926829268293,0.8201541736806159,1.0,1/10,0.30%,GRM2
prerank,GO_Biological_Process_2021__DNA unwinding involved in DNA replication (GO:0006268),-0.6390472299734683,-1.225690423965656,0.21212121212121213,1.0,1.0,2/16,5.63%,MCM2;MCM4
prerank,GO_Biological_Process_2021__reticulophagy (GO:0061709),-0.6869198599487497,-1.2256902526818951,0.2413793103448276,1.0,1.0,3/12,15.86%,UFC1;TEX264;UFL1
prerank,GO_Biological_Process_2021__regulation of keratinocyte differentiation (GO:0045616),0.5729363287349012,1.2255297040582145,0.15789473684210525,0.8202449445930043,1.0,6/23,6.77%,VDR;RUNX1;CTSK;ERRFI1;GRHL2;TRIM16
prerank,GO_Biological_Process_2021__positive regulation of p38MAPK cascade (GO:1900745),0.5906862152792902,1.2254325142200608,0.2,0.8193415648729987,1.0,3/16,6.21%,MFHAS1;AGER;SASH1
prerank,GO_Biological_Process_2021__embryonic eye morphogenesis (GO:0048048),0.6974424460149502,1.225382003747729,0.25,0.8182788624528815,1.0,4/8,21.83%,RARG;ALDH1A3;KDM2B;FBN1
prerank,GO_Biological_Process_2021__regulation of macrophage chemotaxis (GO:0010758),-0.637464697640582,-1.2249405526863617,0.21875,1.0,1.0,2/15,11.32%,CXCL17;SLAMF8
prerank,GO_Biological_Process_2021__tRNA transcription by RNA polymerase III (GO:0042797),-0.7333473845888697,-1.224884633763804,0.2318840579710145,1.0,1.0,2/7,15.98%,POLR2L;GTF3C6
prerank,GO_Biological_Process_2021__negative regulation of alpha-beta T cell differentiation (GO:0046639),0.7108654188086045,1.2246224650978053,0.22727272727272727,0.819686501082784,1.0,3/5,14.14%,RUNX1;CBFB;HMGB1
prerank,GO_Biological_Process_2021__carbohydrate homeostasis (GO:0033500),0.5064975045077397,1.2243341962968401,0.16666666666666666,0.8195956948527087,1.0,9/49,13.09%,LEPR;BACE2;IRS1;VGF;IGF1R;MLXIPL;TENT4B;ADIPOR2;ADCY8
prerank,GO_Biological_Process_2021__regulation of receptor signaling pathway via JAK-STAT (GO:0046425),0.5620243396873451,1.2241797747172973,0.20588235294117646,0.8189204461321306,1.0,1/28,0.07%,F2
prerank,GO_Biological_Process_2021__regulation of protein glycosylation (GO:0060049),-0.7439644904498872,-1.2240345716335201,0.23809523809523808,1.0,1.0,2/7,17.02%,ALG10B;GOLGA2
prerank,GO_Biological_Process_2021__cytoplasmic translational initiation (GO:0002183),-0.6667627959307183,-1.2236932928758362,0.22033898305084745,1.0,1.0,3/18,11.50%,EIF2S3B;EIF2S2;EIF3D
prerank,GO_Biological_Process_2021__regulation of glutamate receptor signaling pathway (GO:1900449),0.7638912199241045,1.2235243706423917,0.275,0.8197974103958124,1.0,1/6,8.14%,NECAB2
prerank,GO_Biological_Process_2021__chromatin assembly (GO:0031497),-0.5679683434362601,-1.223340832965823,0.1527777777777778,1.0,1.0,12/46,21.91%,H1-4;H1-2;POLE3;GRWD1;CHAF1A;PAF1;H1-10;NAP1L2;CHAF1B;H1-0;H2BC11;SMARCA5
prerank,GO_Biological_Process_2021__regulation of adherens junction organization (GO:1903391),0.791244518789064,1.2232299585540547,0.2857142857142857,0.8196867411147734,1.0,2/5,17.31%,BMP6;PTPN23
prerank,GO_Biological_Process_2021__regulation of cell adhesion (GO:0030155),0.45920024549388594,1.223068960549084,0.17391304347826086,0.8189742128215228,1.0,15/96,11.12%,EPB41L4B;DACT2;SRC;PRKX;DUSP1;ADAM8;PLXNA1;TESC;DLL1;NUAK1;FRMD5;CELSR2;CHRD;PKP4;PLXNB2
prerank,GO_Biological_Process_2021__negative regulation of stress-activated protein kinase signaling cascade (GO:0070303),-0.7574824004323721,-1.2230305230150083,0.23333333333333334,1.0,1.0,3/6,20.43%,GSTP1;PPIA;FOXM1
prerank,GO_Biological_Process_2021__protein O-linked glycosylation (GO:0006493),0.44970515431712127,1.2224348951998545,0.14814814814814814,0.8199674649178681,1.0,16/82,12.87%,B3GNT6;GALNT3;ST8SIA6;EOGT;POGLUT2;GALNT14;TMTC1;OGT;GCNT3;C1GALT1;TMTC2;GALNT2;MUCL1;GALNT18;GXYLT2;POMK
prerank,GO_Biological_Process_2021__exogenous drug catabolic process (GO:0042738),-0.7189606608736966,-1.2224224723199653,0.1864406779661017,1.0,1.0,7/11,17.54%,CYP1A2;CYP2A6;CYP2U1;NUDT15;CYP3A4;CYP2E1;CYP2R1
prerank,GO_Biological_Process_2021__IMP biosynthetic process (GO:0006188),0.7423264702251615,1.222413900993814,0.29545454545454547,0.8189163957611426,1.0,3/6,13.39%,HPRT1;AMPD1;AMPD3
prerank,GO_Biological_Process_2021__response to glucose (GO:0009749),-0.5903332224375812,-1.22114927590635,0.17333333333333334,1.0,1.0,8/36,15.83%,XBP1;SELENOS;PFKL;RACK1;EIF2B1;EIF2B2;GCK;EIF2B4
prerank,GO_Biological_Process_2021__cAMP biosynthetic process (GO:0006171),0.6182616257591803,1.221120897542714,0.25,0.8219052111105118,1.0,6/9,26.89%,ADCY10;ADCY8;ADCY6;ADCY2;ADCY5;ADCY9
prerank,GO_Biological_Process_2021__negative regulation of microglial cell activation (GO:1903979),-0.7527375587649319,-1.221017746259984,0.2545454545454545,1.0,1.0,3/6,21.54%,SYT11;GRN;NR1D1
prerank,GO_Biological_Process_2021__regulation of phospholipase C activity (GO:1900274),0.6341886357146362,1.2210012317853411,0.18181818181818182,0.8212135677199183,1.0,3/14,3.97%,FGFR1;FLT1;PDGFRA
prerank,GO_Biological_Process_2021__lipid droplet organization (GO:0034389),0.5395250085903315,1.2206088325609623,0.275,0.8214604477939456,1.0,3/16,11.02%,PLIN5;AUP1;CDS1
prerank,GO_Biological_Process_2021__presynaptic endocytosis (GO:0140238),0.5685843150514283,1.2204994061703147,0.25,0.8206123204155151,1.0,9/23,16.92%,STON2;NLGN4X;NLGN1;STX1A;SNCA;NLGN3;SYNJ2;CEL;SYT5
prerank,GO_Biological_Process_2021__DNA topological change (GO:0006265),0.6741993600258263,1.2203604031828834,0.27906976744186046,0.8199852157903867,1.0,3/9,20.77%,TOP1MT;HMGB1;TOP2B
prerank,GO_Biological_Process_2021__positive regulation of cardiac muscle cell proliferation (GO:0060045),0.6979924720713965,1.2201157953480983,0.1956521739130435,0.8197567031473766,1.0,4/10,24.06%,ZFPM2;FGF2;ERBB4;BMPR1A
prerank,GO_Biological_Process_2021__Golgi to plasma membrane transport (GO:0006893),-0.5597731800375432,-1.2197954238307671,0.24,1.0,1.0,1/44,0.14%,VAMP5
prerank,GO_Biological_Process_2021__regulation of sister chromatid cohesion (GO:0007063),-0.7305106797094045,-1.219666943826813,0.22727272727272727,1.0,1.0,2/9,4.54%,BUB1;DDX11
prerank,GO_Biological_Process_2021__epithelial structure maintenance (GO:0010669),0.7424092733829991,1.2192235579342314,0.21951219512195122,0.8214305015790178,1.0,1/6,2.07%,PIWIL4
prerank,GO_Biological_Process_2021__histone arginine methylation (GO:0034969),0.6313677430191719,1.2192129406735803,0.2857142857142857,0.8202313329635739,1.0,4/7,30.70%,PRMT6;PRDM4;PRMT5;CARM1
prerank,GO_Biological_Process_2021__positive regulation of receptor binding (GO:1900122),-0.8483127259824188,-1.2190421557971924,0.14035087719298245,1.0,1.0,2/5,11.10%,B2M;BDNF
prerank,GO_Biological_Process_2021__cardiac muscle cell membrane repolarization (GO:0099622),0.6658281340972343,1.2188104356301084,0.21428571428571427,0.8205762407095344,1.0,2/10,2.85%,KCNJ2;KCNIP2
prerank,GO_Biological_Process_2021__negative regulation of cell cycle phase transition (GO:1901988),0.694722224289064,1.218356151649655,0.2391304347826087,0.8209201443572535,1.0,2/6,17.54%,PTEN;RGCC
prerank,PanglaoDB_Augmented_2021__Adipocyte Progenitor Cells,0.4526799492261664,1.2176971287870502,0.06896551724137931,0.8217160013834921,1.0,17/77,12.66%,STAB1;ZNF521;PCDH18;EGFR;CSPG4;EHD2;RND3;GLI2;NOTCH3;CHST3;COL14A1;LOX;COL6A1;COL5A1;TEAD1;TEAD2;SLIT2
prerank,GO_Biological_Process_2021__positive regulation of axon extension involved in axon guidance (GO:0048842),0.7188091984849646,1.2174058357274486,0.3142857142857143,0.8214279715751476,1.0,1/5,10.92%,MEGF8
prerank,GO_Biological_Process_2021__regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358),0.646087914095361,1.217167948630474,0.24390243902439024,0.8209836843955015,1.0,2/8,5.48%,PLIN5;SIRT1
prerank,GO_Biological_Process_2021__cellular response to superoxide (GO:0071451),-0.7775502485424427,-1.2170278925186073,0.19298245614035087,1.0,1.0,1/7,2.43%,PRDX1
prerank,GO_Biological_Process_2021__protein K11-linked deubiquitination (GO:0035871),0.7014116899154411,1.2164518962541186,0.25,0.8218740347900719,1.0,3/8,17.77%,OTUD7B;YOD1;OTUD7A
prerank,GO_Biological_Process_2021__mitochondrial ribosome assembly (GO:0061668),-0.7826784960978871,-1.216027619647243,0.24561403508771928,1.0,1.0,1/6,0.80%,MPV17L2
prerank,GO_Biological_Process_2021__positive regulation of granulocyte differentiation (GO:0030854),0.7390139357110875,1.2159442582353983,0.24390243902439024,0.8223310568222444,1.0,4/6,8.02%,RUNX1;LEF1;HCLS1;TESC
prerank,GO_Biological_Process_2021__nucleobase catabolic process (GO:0046113),0.7569468891222206,1.21583623291242,0.35294117647058826,0.8213986017250242,1.0,2/7,7.32%,DPYSL3;DPYSL4
prerank,GO_Biological_Process_2021__negative regulation of insulin receptor signaling pathway (GO:0046627),0.5340360227575586,1.2155815376715058,0.17647058823529413,0.8209959643004539,1.0,8/22,14.26%,IRS1;GRB14;PIP4K2A;PTPRE;PID1;ENPP1;KANK1;PRKCZ
prerank,GO_Biological_Process_2021__regulation of protein-containing complex disassembly (GO:0043244),0.5948628950588646,1.2155279003770396,0.23076923076923078,0.8200096277435729,1.0,3/15,12.51%,IRAK3;IGF1R;CLEC16A
prerank,GO_Biological_Process_2021__apoptotic DNA fragmentation (GO:0006309),-0.660897457381153,-1.2154108492987081,0.1791044776119403,1.0,1.0,2/13,4.90%,DNASE2;ENDOG
prerank,GO_Biological_Process_2021__cellular cation homeostasis (GO:0030003),0.7856429831490932,1.215374171088941,0.2765957446808511,0.8195712084761533,1.0,2/5,11.77%,LETM2;ATP13A2
prerank,GO_Biological_Process_2021__negative regulation of DNA metabolic process (GO:0051053),-0.6059349985979504,-1.2153022667888822,0.20634920634920634,1.0,1.0,3/24,3.71%,H1-4;H1-2;RPS3
prerank,GO_Biological_Process_2021__regulation of protein deubiquitination (GO:0090085),0.7710028045342789,1.2152982679197317,0.3404255319148936,0.8186286249183996,1.0,4/5,22.04%,TANK;ITCH;OTUD4;TNIP1
prerank,GO_Biological_Process_2021__bone development (GO:0060348),-0.625706206718746,-1.2151401939863136,0.2714285714285714,1.0,1.0,4/25,6.23%,SBDS;PPIB;RPL13;SFRP4
prerank,GO_Biological_Process_2021__positive regulation of secretion by cell (GO:1903532),0.4952340567792405,1.2147563585050947,0.19230769230769232,0.8192610712044691,1.0,20/59,14.39%,RAB27A;IGF1;MYOM1;PLA2G10;SYTL4;STX1A;SNCA;BMP6;STXBP5;UNC13D;ADAM8;RAB27B;TGFB2;NMB;CADPS;ATP13A2;SLC12A2;CLASP1;GPER1;GOLPH3
prerank,PanglaoDB_Augmented_2021__T Helper Cells,0.5029498695430092,1.2141383681741174,0.12,0.8199692427127633,1.0,6/46,4.12%,ZAP70;IL4R;LCP2;GNLY;KLRD1;HPGDS
prerank,GO_Biological_Process_2021__protein modification by small protein conjugation or removal (GO:0070647),0.5776828289689308,1.214022627209723,0.17647058823529413,0.8191075542112154,1.0,4/13,14.50%,UBA7;DESI2;UBA3;UBA2
prerank,GO_Biological_Process_2021__adenine nucleotide transport (GO:0051503),-0.6942278387192617,-1.2134141399315936,0.27692307692307694,1.0,1.0,3/13,9.35%,SLC25A4;SLC25A5;SLC35B2
prerank,GO_Biological_Process_2021__negative regulation of retinoic acid receptor signaling pathway (GO:0048387),-0.8090053359920952,-1.2128102689574398,0.15384615384615385,1.0,1.0,3/5,18.71%,CALR;PRAME;EZH2
prerank,GO_Biological_Process_2021__regulation of cAMP-dependent protein kinase activity (GO:2000479),0.6158407998440013,1.212730714541439,0.25,0.822056018213502,1.0,1/13,5.48%,SIRT1
prerank,GO_Biological_Process_2021__regulation of fibroblast proliferation (GO:0048145),0.5001735567759177,1.2126326307218889,0.21212121212121213,0.821155210324559,1.0,5/38,3.97%,PDGFB;PDGFC;IGF1;CDK6;PDGFRA
prerank,GO_Biological_Process_2021__regulation of proteolysis (GO:0030162),0.5399075704019647,1.2126072115796254,0.21428571428571427,0.8201605981499032,1.0,4/41,4.64%,F2;PLK1;TM4SF20;CLN6
prerank,GO_Biological_Process_2021__regulation of immune response (GO:0050776),-0.5106780766524864,-1.2117874451645545,0.14634146341463414,1.0,1.0,12/86,7.43%,HLA-F;B2M;HLA-C;IRF4;MADCAM1;FGL1;HLA-E;HLA-A;IRF1;COLEC12;CD81;ERAP1
prerank,GO_Biological_Process_2021__regulation of protein lipidation (GO:1903059),-0.8167833558607365,-1.211689579344827,0.15625,1.0,1.0,1/5,2.99%,DBI
prerank,GO_Biological_Process_2021__negative regulation of cholesterol transport (GO:0032375),0.7465432572680272,1.2116813750869622,0.28205128205128205,0.8218825019295538,1.0,2/5,9.29%,PLA2G10;NFKB1
prerank,GO_Biological_Process_2021__dendrite arborization (GO:0140059),-0.7282919159226094,-1.211621420783383,0.2878787878787879,1.0,1.0,2/6,17.39%,SEMA3A;PTN
prerank,GO_Biological_Process_2021__dopamine metabolic process (GO:0042417),0.6544893624396365,1.2115921994814285,0.21875,0.8210626483141684,1.0,4/13,8.80%,DAO;SNCA;DRD4;TGFB2
prerank,GO_Biological_Process_2021__regulation of cysteine-type endopeptidase activity (GO:2000116),-0.655197912069196,-1.2113783940750962,0.1774193548387097,1.0,1.0,2/17,14.25%,BEX3;NLRP12
prerank,GO_Biological_Process_2021__cellular nitrogen compound biosynthetic process (GO:0044271),-0.5918986354954265,-1.2112054648829151,0.25333333333333335,1.0,1.0,7/25,13.05%,PM20D1;CPS1;ASAH2B;CYB5R3;DDAH2;ARG2;ASAH2
prerank,MSigDB_Hallmark_2020__Spermatogenesis,-0.5262438177902958,-1.2109877064319519,0.13333333333333333,1.0,1.0,29/93,20.70%,CLGN;PARP2;BUB1;CCNB2;GSG1;DDX4;CFTR;MEP1B;PEBP1;PCSK1N;HSPA2;NCAPH;TALDO1;TSN;ART3;ZC2HC1C;SCG3;RFC4;GSTM3;SEPTIN4;NEFH;LDHC;SCG5;EZH2;GAPDHS;NPHP1;RPL39L;CCT6B;OAZ3
prerank,GO_Biological_Process_2021__positive regulation of protein processing (GO:0010954),0.6442760624206881,1.2102903405308352,0.2903225806451613,0.8246591644217306,1.0,2/13,7.47%,BAG2;ADAM8
prerank,GO_Biological_Process_2021__telomere maintenance via telomerase (GO:0007004),-0.6062048314730307,-1.2100165597185233,0.25,1.0,1.0,3/25,7.87%,TINF2;NOP10;NHP2
prerank,GO_Biological_Process_2021__very long-chain fatty acid metabolic process (GO:0000038),-0.5967547713011326,-1.209769161358383,0.21052631578947367,1.0,1.0,4/28,9.99%,ACOT2;ELOVL2;ACOT1;SLC27A5
prerank,GO_Biological_Process_2021__negative regulation of protein-containing complex disassembly (GO:0043242),0.7030235618129037,1.2096398904747698,0.30303030303030304,0.8254091805578846,1.0,4/7,15.94%,IRAK3;UBQLN4;CLEC16A;TMEM39A
prerank,GO_Biological_Process_2021__regulation of intracellular estrogen receptor signaling pathway (GO:0033146),0.5653841832298203,1.209612001413254,0.15625,0.8242816229744041,1.0,3/26,3.83%,RUNX1;ZNF366;CNOT2
prerank,GO_Biological_Process_2021__peptidyl-diphthamide biosynthetic process from peptidyl-histidine (GO:0017183),-0.7194731770478453,-1.2095614914321051,0.26666666666666666,1.0,1.0,1/6,5.49%,DPH6
prerank,GO_Biological_Process_2021__peptidyl-diphthamide metabolic process (GO:0017182),-0.7194731770478453,-1.2095614914321051,0.26666666666666666,1.0,1.0,1/6,5.49%,DPH6
prerank,GO_Biological_Process_2021__arachidonic acid metabolic process (GO:0019369),-0.5706044717393811,-1.2091298793955594,0.22058823529411764,1.0,1.0,9/34,14.88%,CYP1A2;GPX4;CYP2A6;CBR1;CYP2U1;AWAT1;FAAH2;PTGES2;CYP2E1
prerank,GO_Biological_Process_2021__regulation of vascular associated smooth muscle contraction (GO:0003056),0.8351736776118244,1.2090654332181228,0.13513513513513514,0.8248198425607415,1.0,3/5,15.48%,CHRM3;DOCK5;DOCK4
prerank,GO_Biological_Process_2021__mRNA 3'-splice site recognition (GO:0000389),-0.7606773727053436,-1.209057937963471,0.23636363636363636,1.0,1.0,1/5,7.04%,SF3A1
prerank,GO_Biological_Process_2021__spliceosomal snRNP assembly (GO:0000387),-0.5858557736310824,-1.2087792955256997,0.1506849315068493,1.0,1.0,16/36,27.97%,LSM2;PRPF3;SNRPD1;PRPF6;SNRPD2;PRPF8;GEMIN6;DDX20;SMN1;SART3;USP4;SRSF10;SNUPN;SNRPG;SNRPE;GEMIN2
prerank,"GO_Biological_Process_2021__mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)",-0.7082150389943431,-1.2083283302392742,0.19402985074626866,1.0,1.0,6/11,12.17%,UQCR10;UQCC3;UQCRQ;CYC1;UQCRH;UQCRB
prerank,GO_Biological_Process_2021__monovalent inorganic cation homeostasis (GO:0055067),0.548195321477269,1.208209489132,0.21052631578947367,0.8263297988412979,1.0,4/18,15.37%,ATP6V0A4;SCNN1B;SLC12A2;PDK4
prerank,GO_Biological_Process_2021__actin filament reorganization (GO:0090527),0.672361296335338,1.2081004003943654,0.34285714285714286,0.8255296653813377,1.0,1/8,1.62%,CASS4
prerank,GO_Biological_Process_2021__sodium ion export across plasma membrane (GO:0036376),0.6859585686346463,1.2080355422792575,0.3235294117647059,0.8246937199206279,1.0,3/8,10.72%,ATP12A;ATP1B3;SLC4A4
prerank,GO_Biological_Process_2021__tRNA transcription (GO:0009304),-0.7236684180074036,-1.2079779989912536,0.25757575757575757,1.0,1.0,2/8,15.98%,POLR2L;GTF3C6
prerank,GO_Biological_Process_2021__regulation of actin filament depolymerization (GO:0030834),-0.7162504721263112,-1.2079174715524013,0.2727272727272727,1.0,1.0,5/8,19.46%,LIMA1;VIL1;PLEKHH2;CFL2;WDR1
prerank,GO_Biological_Process_2021__negative regulation of nuclear division (GO:0051784),-0.6886652046993819,-1.2075292789574399,0.31746031746031744,1.0,1.0,2/9,10.29%,FBXO43;TOM1L1
prerank,GO_Biological_Process_2021__vascular endothelial growth factor receptor signaling pathway (GO:0048010),0.5109196456758534,1.207340789150993,0.21739130434782608,0.8253043544405079,1.0,13/56,11.63%,FLT1;VEGFD;SRC;NRP2;HSPB1;MAPK11;ELMO1;CYBA;DOCK1;ELMO2;PRKD1;PIK3CA;MAPKAPK3
prerank,GO_Biological_Process_2021__positive regulation of vasoconstriction (GO:0045907),0.7982457233467595,1.2073083629429766,0.23809523809523808,0.8242243719033464,1.0,3/6,9.03%,OXTR;TBXA2R;ADRA1A
prerank,GO_Biological_Process_2021__cobalamin transport (GO:0015889),-0.7474542069611133,-1.2067261021151947,0.3064516129032258,1.0,1.0,2/5,10.81%,TCN2;AMN
prerank,GO_Biological_Process_2021__pyruvate metabolic process (GO:0006090),-0.6069846009916076,-1.2065128704362167,0.25675675675675674,1.0,1.0,15/43,20.72%,PDHX;GAPDH;LDHA;ENO4;PFKL;SLC16A1;SLC16A8;GCK;TPI1;PDHB;LDHC;GAPDHS;ALDOB;PGAM1;ENO1
prerank,GO_Biological_Process_2021__neutrophil activation (GO:0042119),0.7314999876728392,1.2061817916145041,0.2972972972972973,0.8266152489649035,1.0,1/5,15.50%,SYK
prerank,GO_Biological_Process_2021__gene silencing by miRNA (GO:0035195),0.5162131364962027,1.2058958376193105,0.21428571428571427,0.8262744676762004,1.0,11/30,26.74%,PRKRA;NOTCH4;XPO5;DICER1;TNRC6B;PUM2;PUM1;WTIP;ZFP36;CNOT7;TNRC6A
prerank,GO_Biological_Process_2021__synaptic vesicle recycling (GO:0036465),0.5443095000706378,1.2055945477091163,0.16666666666666666,0.8260858135958545,1.0,9/28,16.92%,STON2;NLGN4X;NLGN1;STX1A;SNCA;NLGN3;SYNJ2;CEL;SYT5
prerank,GO_Biological_Process_2021__glutamate metabolic process (GO:0006536),0.6327063180192585,1.2054962657648305,0.2702702702702703,0.8251994668919265,1.0,4/15,17.57%,MTHFS;GLS;GAD1;ALDH18A1
prerank,GO_Biological_Process_2021__histone H2B ubiquitination (GO:0033523),-0.7055923108320848,-1.2053398612750177,0.2857142857142857,1.0,1.0,3/10,12.37%,DTX3L;RNF8;PAF1
prerank,GO_Biological_Process_2021__gamma-aminobutyric acid transport (GO:0015812),-0.7912925715451631,-1.205306598143939,0.25,1.0,1.0,1/5,1.36%,SLC6A12
prerank,PanglaoDB_Augmented_2021__Pulmonary Vascular Smooth Muscle Cells,0.49868353015464983,1.205032298749966,0.18181818181818182,0.8255404791110188,1.0,19/69,11.40%,ADAM33;ZNF521;ITGA11;PCDH18;CPED1;POSTN;PDGFRA;ADGRA2;ADAMTS2;SSC5D;CDH11;COL14A1;MSRB3;AEBP1;COL5A1;AQP1;SGCD;ZCCHC24;VSTM4
prerank,GO_Biological_Process_2021__T-tubule organization (GO:0033292),0.6893770977216191,1.204978220612997,0.2571428571428571,0.8245068051599771,1.0,2/6,6.31%,MYOF;DYSF
prerank,GO_Biological_Process_2021__cellular amide metabolic process (GO:0043603),-0.503929473653845,-1.203930911878472,0.17721518987341772,1.0,1.0,19/91,14.12%,PLAAT4;PM20D1;PLAAT5;ACOT2;DBI;ORMDL2;MTHFD1;ORMDL1;ACSM6;PDZD11;OXSM;ACOT1;DHFR2;SMPD2;SGPL1;ABCA12;ACSM3;ASAH2;NIT1
prerank,GO_Biological_Process_2021__microtubule cytoskeleton organization involved in mitosis (GO:1902850),-0.5006988073101437,-1.203776157440144,0.1566265060240964,1.0,1.0,17/114,11.31%,CENPF;RPS27;BUB1;STMN1;SBDS;MIS12;CENPE;ERCC6L;CENPH;NUF2;CENPQ;CENPK;DCTN2;NEK6;SPDL1;DCTN6;KIF18A
prerank,GO_Biological_Process_2021__skeletal muscle fiber development (GO:0048741),-0.8134853668872439,-1.203689775365759,0.2413793103448276,1.0,1.0,1/6,14.54%,CAV2
prerank,GO_Biological_Process_2021__positive regulation of brown fat cell differentiation (GO:0090336),0.632280394638662,1.2035469774895629,0.2972972972972973,0.8276854605164405,1.0,1/11,4.54%,HNRNPU
prerank,GO_Biological_Process_2021__synaptic vesicle budding (GO:0070142),0.7623014803674707,1.2033383504881001,0.32432432432432434,0.8271583667885581,1.0,5/7,21.94%,PICALM;SNAP91;AP3D1;DNM2;DNM3
prerank,GO_Biological_Process_2021__primary alcohol metabolic process (GO:0034308),-0.6139348459537571,-1.2033189044810413,0.25,1.0,1.0,4/21,5.16%,CYP1A2;ADH4;RDH12;RETSAT
prerank,GO_Biological_Process_2021__regulation of dopamine uptake involved in synaptic transmission (GO:0051584),0.7851019185200911,1.2033007096140205,0.325,0.8261829649694058,1.0,4/6,12.69%,SNCA;DRD4;GDNF;RAB3B
prerank,GO_Biological_Process_2021__establishment of melanosome localization (GO:0032401),0.639287106911121,1.2027197197634478,0.2564102564102564,0.8259035154284838,1.0,1/13,0.24%,RAB27A
prerank,GO_Biological_Process_2021__melanosome localization (GO:0032400),0.639287106911121,1.2027197197634478,0.2564102564102564,0.8259035154284838,1.0,1/13,0.24%,RAB27A
