Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	Protein processing in endoplasmic reticulum	3/171	9.493261e-01	9.999960e-01	0	0	4.739335e-01	2.464594e-02	SELENOS;SEL1L2;SVIP
GO_Biological_Process_2021	B cell receptor signaling pathway	1/81	9.496344e-01	9.999960e-01	0	0	3.323580e-01	1.717568e-02	PIK3CB
GO_Biological_Process_2021	Oocyte meiosis	2/129	9.499774e-01	9.999960e-01	0	0	4.182730e-01	2.146456e-02	SPDYE1;ANAPC11
GO_Biological_Process_2021	cAMP signaling pathway	4/216	9.553975e-01	9.999960e-01	0	0	5.003018e-01	2.282764e-02	PDE4A;PIK3CB;CFTR;GRIN2D
GO_Biological_Process_2021	Complement and coagulation cascades	1/85	9.565585e-01	9.999960e-01	0	0	3.164655e-01	1.405530e-02	F8
GO_Biological_Process_2021	ErbB signaling pathway	1/85	9.565585e-01	9.999960e-01	0	0	3.164655e-01	1.405530e-02	PIK3CB
GO_Biological_Process_2021	Colorectal cancer	1/86	9.581355e-01	9.999960e-01	0	0	3.127261e-01	1.337407e-02	PIK3CB
GO_Biological_Process_2021	Systemic lupus erythematosus	2/135	9.583957e-01	9.999960e-01	0	0	3.992784e-01	1.696715e-02	H2AC20;H4C3
GO_Biological_Process_2021	Insulin signaling pathway	2/137	9.608871e-01	9.999960e-01	0	0	3.933220e-01	1.569292e-02	RPS6;PIK3CB
GO_Biological_Process_2021	Gap junction	1/88	9.611201e-01	9.999960e-01	0	0	3.055051e-01	1.211508e-02	TUBB6
GO_Biological_Process_2021	Bile secretion	1/90	9.638922e-01	9.999960e-01	0	0	2.986087e-01	1.098158e-02	CFTR
GO_Biological_Process_2021	Morphine addiction	1/91	9.652033e-01	9.999960e-01	0	0	2.952755e-01	1.045763e-02	PDE4A
GO_Biological_Process_2021	RNA transport	3/186	9.664267e-01	9.999960e-01	0	0	4.347450e-01	1.484646e-02	POP5;EIF2S2;RPP38
GO_Biological_Process_2021	Small cell lung cancer	1/92	9.664669e-01	9.999960e-01	0	0	2.920155e-01	9.960139e-03	PIK3CB
GO_Biological_Process_2021	Apoptosis	2/142	9.665048e-01	9.999960e-01	0	0	3.791757e-01	1.291814e-02	CTSL;PIK3CB
GO_Biological_Process_2021	Rheumatoid arthritis	1/93	9.676846e-01	9.999960e-01	0	0	2.888263e-01	9.487672e-03	CTSL
GO_Biological_Process_2021	IL-17 signaling pathway	1/94	9.688582e-01	9.999960e-01	0	0	2.857058e-01	9.038881e-03	IL5
GO_Biological_Process_2021	TGF-beta signaling pathway	1/94	9.688582e-01	9.999960e-01	0	0	2.857058e-01	9.038881e-03	THSD4
GO_Biological_Process_2021	Neutrophil extracellular trap formation	3/189	9.691184e-01	9.999960e-01	0	0	4.276658e-01	1.341522e-02	H2AC20;PIK3CB;H4C3
GO_Biological_Process_2021	Chemokine signaling pathway	3/192	9.716053e-01	9.999960e-01	0	0	4.208113e-01	1.212173e-02	STAT1;STAT2;PIK3CB
GO_Biological_Process_2021	Fc gamma R-mediated phagocytosis	1/97	9.721296e-01	9.999960e-01	0	0	2.767342e-01	7.822201e-03	PIK3CB
GO_Biological_Process_2021	Phosphatidylinositol signaling system	1/97	9.721296e-01	9.999960e-01	0	0	2.767342e-01	7.822201e-03	PIK3CB
GO_Biological_Process_2021	Aldosterone synthesis and secretion	1/98	9.731420e-01	9.999960e-01	0	0	2.738670e-01	7.456110e-03	CACNA1H
GO_Biological_Process_2021	Choline metabolism in cancer	1/98	9.731420e-01	9.999960e-01	0	0	2.738670e-01	7.456110e-03	PIK3CB
GO_Biological_Process_2021	mRNA surveillance pathway	1/98	9.731420e-01	9.999960e-01	0	0	2.738670e-01	7.456110e-03	FIP1L1
GO_Biological_Process_2021	Viral protein interaction with cytokine and cytokine receptor	1/100	9.750578e-01	9.999960e-01	0	0	2.683063e-01	6.777022e-03	ACKR4
GO_Biological_Process_2021	Melanogenesis	1/101	9.759639e-01	9.999960e-01	0	0	2.656094e-01	6.462190e-03	ASIP
GO_Biological_Process_2021	Longevity regulating pathway	1/102	9.768371e-01	9.999960e-01	0	0	2.629659e-01	6.162695e-03	PIK3CB
GO_Biological_Process_2021	Pancreatic secretion	1/102	9.768371e-01	9.999960e-01	0	0	2.629659e-01	6.162695e-03	CFTR
GO_Biological_Process_2021	NF-kappa B signaling pathway	1/104	9.784897e-01	9.999960e-01	0	0	2.578329e-01	5.606584e-03	IL1R1
GO_Biological_Process_2021	Shigellosis	4/246	9.793564e-01	9.999960e-01	0	0	4.375912e-01	9.128006e-03	IL1R1;PIK3CB;ATG14;RPS27A
GO_Biological_Process_2021	Glucagon signaling pathway	1/107	9.807503e-01	9.999960e-01	0	0	2.504965e-01	4.868986e-03	LDHC
GO_Biological_Process_2021	Insulin resistance	1/108	9.814499e-01	9.999960e-01	0	0	2.481425e-01	4.646302e-03	PIK3CB
GO_Biological_Process_2021	Cytokine-cytokine receptor interaction	5/295	9.831615e-01	9.999960e-01	0	0	4.559360e-01	7.742638e-03	IL5;IL1R1;IL7;IFNGR2;ACKR4
GO_Biological_Process_2021	Cholinergic synapse	1/113	9.845846e-01	9.999960e-01	0	0	2.370029e-01	3.681951e-03	PIK3CB
GO_Biological_Process_2021	Serotonergic synapse	1/113	9.845846e-01	9.999960e-01	0	0	2.370029e-01	3.681951e-03	SLC18A2
GO_Biological_Process_2021	Glutamatergic synapse	1/114	9.851449e-01	9.999960e-01	0	0	2.348932e-01	3.515533e-03	GRIN2D
GO_Biological_Process_2021	Hepatocellular carcinoma	2/168	9.852491e-01	9.999960e-01	0	0	3.193523e-01	4.745812e-03	GSTP1;PIK3CB
GO_Biological_Process_2021	Herpes simplex virus 1 infection	10/498	9.868362e-01	9.999960e-01	0	0	5.400007e-01	7.155640e-03	BST2;ZFP69;STAT1;IFNGR2;STAT2;HLA-B;ZNF77;PIK3CB;HLA-A;B2M
GO_Biological_Process_2021	Sphingolipid signaling pathway	1/119	9.876558e-01	9.999960e-01	0	0	2.248814e-01	2.793250e-03	PIK3CB
GO_Biological_Process_2021	Cell cycle	1/124	9.897427e-01	9.999960e-01	0	0	2.156836e-01	2.223748e-03	ANAPC11
GO_Biological_Process_2021	Tuberculosis	2/180	9.899652e-01	9.999960e-01	0	0	2.976359e-01	3.001796e-03	STAT1;IFNGR2
GO_Biological_Process_2021	Relaxin signaling pathway	1/129	9.914772e-01	9.999960e-01	0	0	2.072044e-01	1.773540e-03	PIK3CB
GO_Biological_Process_2021	FoxO signaling pathway	1/131	9.920859e-01	9.999960e-01	0	0	2.039953e-01	1.620862e-03	PIK3CB
GO_Biological_Process_2021	Dopaminergic synapse	1/132	9.923738e-01	9.999960e-01	0	0	2.024275e-01	1.549672e-03	SLC18A2
GO_Biological_Process_2021	Calcium signaling pathway	3/240	9.929202e-01	9.999960e-01	0	0	3.347398e-01	2.378319e-03	MST1;CACNA1H;GRIN2D
GO_Biological_Process_2021	Apelin signaling pathway	1/137	9.936637e-01	9.999960e-01	0	0	1.949344e-01	1.239098e-03	RPS6
GO_Biological_Process_2021	Estrogen signaling pathway	1/137	9.936637e-01	9.999960e-01	0	0	1.949344e-01	1.239098e-03	PIK3CB
GO_Biological_Process_2021	Yersinia infection	1/137	9.936637e-01	9.999960e-01	0	0	1.949344e-01	1.239098e-03	PIK3CB
GO_Biological_Process_2021	Pathogenic Escherichia coli infection	2/197	9.942211e-01	9.999960e-01	0	0	2.714464e-01	1.573222e-03	TUBB6;IL1R1
GO_Biological_Process_2021	Signaling pathways regulating pluripotency of stem cells	1/143	9.949271e-01	9.999960e-01	0	0	1.866392e-01	9.492067e-04	PIK3CB
GO_Biological_Process_2021	Endocytosis	3/252	9.950540e-01	9.999960e-01	0	0	3.184070e-01	1.578762e-03	HLA-B;HLA-A;EPN1
GO_Biological_Process_2021	Breast cancer	1/147	9.956262e-01	9.999960e-01	0	0	1.814879e-01	7.955255e-04	PIK3CB
GO_Biological_Process_2021	Gastric cancer	1/149	9.959388e-01	9.999960e-01	0	0	1.790166e-01	7.285001e-04	PIK3CB
GO_Biological_Process_2021	Cushing syndrome	1/155	9.967488e-01	9.999960e-01	0	0	1.719880e-01	5.600707e-04	CACNA1H
GO_Biological_Process_2021	Pathways in cancer	9/531	9.972479e-01	9.999960e-01	0	0	4.528881e-01	1.248111e-03	IL5;STAT1;IL7;IFNGR2;GSTP1;STAT2;ELOB;PIK3CB;RASGRP1
GO_Biological_Process_2021	Wnt signaling pathway	1/166	9.978378e-01	9.999960e-01	0	0	1.604298e-01	3.472505e-04	SFRP2
GO_Biological_Process_2021	cGMP-PKG signaling pathway	1/167	9.979166e-01	9.999960e-01	0	0	1.594550e-01	3.325630e-04	PDE5A
GO_Biological_Process_2021	Tight junction	1/169	9.980655e-01	9.999960e-01	0	0	1.575402e-01	3.050598e-04	CFTR
GO_Biological_Process_2021	Ras signaling pathway	2/232	9.981784e-01	9.999960e-01	0	0	2.297172e-01	4.188373e-04	PIK3CB;RASGRP1
GO_Biological_Process_2021	Chemical carcinogenesis	2/239	9.985575e-01	9.999960e-01	0	0	2.228504e-01	3.217005e-04	GSTP1;PIK3CB
GO_Biological_Process_2021	MAPK signaling pathway	3/294	9.986290e-01	9.999960e-01	0	0	2.718499e-01	3.729523e-04	IL1R1;RASGRP1;CACNA1H
GO_Biological_Process_2021	Axon guidance	1/182	9.988054e-01	9.999960e-01	0	0	1.461257e-01	1.746713e-04	PIK3CB
GO_Biological_Process_2021	Focal adhesion	1/201	9.994090e-01	9.999960e-01	0	0	1.321122e-01	7.809637e-05	PIK3CB
GO_Biological_Process_2021	Rap1 signaling pathway	1/210	9.995763e-01	9.999960e-01	0	0	1.263635e-01	5.354819e-05	PIK3CB
GO_Biological_Process_2021	Lipid and atherosclerosis	1/215	9.996477e-01	9.999960e-01	0	0	1.233787e-01	4.346894e-05	PIK3CB
GO_Biological_Process_2021	Regulation of actin cytoskeleton	1/218	9.996846e-01	9.999960e-01	0	0	1.216539e-01	3.837166e-05	PIK3CB
GO_Biological_Process_2021	Neuroactive ligand-receptor interaction	3/341	9.996857e-01	9.999960e-01	0	0	2.334689e-01	7.339669e-05	P2RY10;UTS2;GRIN2D
GO_Biological_Process_2021	PI3K-Akt signaling pathway	3/354	9.997915e-01	9.999960e-01	0	0	2.246676e-01	4.684222e-05	IL7;RPS6;PIK3CB
GO_Biological_Process_2021	MicroRNAs in cancer	2/310	9.998674e-01	9.999960e-01	0	0	1.708396e-01	2.266165e-05	PIK3CB;BCL2L2
GO_Biological_Process_2021	Olfactory transduction	1/440	9.999960e-01	9.999960e-01	0	0	5.943374e-02	2.357467e-07	ANO2
